Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AFFLE,16-FEB-2026 10:00:00,10:11:36,2.78,0.18,-16846.82,16847,9228,1576.8,1559.7,1583.5,1548.4,1569.78,1.04453700736943,16.299999999999955
AGARWALEYE,16-FEB-2026 10:00:00,10:11:36,0.17,0.04,-3439.96,3440,2157,452.0,450.0,455.05,450.0,452.12,-0.6702560158224397,-3.0500000000000114
AGI,16-FEB-2026 10:00:00,10:11:36,1.98,0.33,-30687.67,30688,17857,608.8,610.1,610.1,601.0,604.39,-0.21307982297985054,-1.3000000000000682
AHLUCONT,16-FEB-2026 10:00:00,10:11:36,8.02,0.95,-89876.05,89877,51735,843.85,875.0,880.6,824.45,846.64,-6.228469829981105,-56.049999999999955
AIAENG,16-FEB-2026 10:00:00,10:11:37,0.94,0.02,-2189.98,2190,1259,3854.4,3861.8,3910.4,3820.0,3842.27,-0.19162048785540656,-7.400000000000091
AIIL,16-FEB-2026 10:00:00,10:11:37,3.8,0.79,-71524.21,71525,37664,485.25,480.0,485.95,479.35,482.31,-0.22617456564203198,-1.1000000000000227
AJANTPHARM,16-FEB-2026 10:00:00,10:11:37,7.13,0.24,-22334.76,22335,12978,2961.9,2937.0,2972.9,2921.0,2955.43,1.4314578267867601,41.80000000000018
AJAXENGG,16-FEB-2026 10:00:00,10:11:37,1.34,0.28,-21687.72,21688,16599,467.3,484.0,484.0,465.0,470.9,-2.01300062906269,-9.599999999999966
AKUMS,16-FEB-2026 10:00:00,10:11:37,45.04,9.35,-710944.65,710954,261547,491.0,463.0,491.0,454.0,481.83,8.784756840589338,39.64999999999998
AKZOINDIA,16-FEB-2026 10:00:00,10:11:37,1.45,0.05,-3712.95,3713,2119,3014.1,2950.0,3014.3,2921.8,2973.66,2.1417194754142743,63.19999999999982
ALIVUS,16-FEB-2026 10:00:00,10:11:38,4.0,0.44,-43153.56,43154,37752,901.6,918.1,918.1,895.7,902.62,-1.9786910197869028,-18.199999999999932
ALKYLAMINE,13-FEB-2026 EOD,10:11:37,0.75,0.05,-24538.95,24539,12087,1522.0,1522.9,1524.8,1512.9,1517.55,-0.059097773983852575,-0.900000000000091
ALLCARGO,16-FEB-2026 10:00:00,10:11:38,1.65,18.07,-1557948.93,1557967,1065196,9.13,9.4,9.4,9.09,9.16,-1.7222820236813603,-0.15999999999999837
ALOKINDS,16-FEB-2026 10:00:00,10:11:38,1.56,10.34,-941772.66,941783,699791,15.05,15.1,15.15,14.95,15.04,-0.33112582781456246,-0.049999999999998934
ANANDRATHI,16-FEB-2026 10:00:00,10:11:38,4.62,0.15,-13751.85,13752,8285,3007.0,3022.2,3022.2,2983.4,2999.37,0.5988424609414236,17.90000000000009
ANANTRAJ,16-FEB-2026 10:00:00,10:11:38,29.06,5.45,-470902.55,470908,187897,537.25,530.0,539.0,525.0,533.3,0.7879185817465615,4.2000000000000455
ANUP,16-FEB-2026 10:00:00,10:11:41,2.74,0.14,-13266.86,13267,8351,1903.5,1984.5,1989.8,1894.8,1910.66,-4.081632653061225,-81.0
ANURAS,16-FEB-2026 10:00:00,10:11:39,12.55,0.98,-87490.02,87491,54179,1262.1,1315.0,1325.5,1261.6,1286.92,-5.55971266087999,-74.30000000000018
APARINDS,16-FEB-2026 10:00:00,10:11:39,6.26,0.07,-6028.93,6029,3560,9444.5,9448.5,9478.0,9360.5,9433.26,-0.6991904111029335,-66.5
APLLTD,16-FEB-2026 10:00:00,10:11:39,0.37,0.05,-4648.95,4649,2745,767.95,759.9,773.35,756.0,766.31,-0.2532796467073557,-1.9499999999999318
APOLLOTYRE,16-FEB-2026 10:00:00,10:11:39,8.09,1.66,-144161.34,144163,97132,484.25,489.7,492.0,482.35,486.58,-1.102828551005816,-5.399999999999977
APTUS,16-FEB-2026 10:00:00,10:11:39,11.59,4.72,-448582.28,448587,334311,245.5,247.4,249.0,244.2,245.74,-1.6426282051282028,-4.099999999999994
ARE&M,16-FEB-2026 10:00:00,10:11:39,4.84,0.58,-52394.42,52395,35455,836.6,842.5,849.45,833.25,837.13,-0.588200344602214,-4.949999999999932
ARVIND,16-FEB-2026 10:00:00,10:11:40,7.02,1.84,-153864.16,153866,75041,381.7,378.0,383.85,375.2,380.79,-0.8828875616723016,-3.400000000000034
ARVINDFASN,16-FEB-2026 10:00:00,10:11:40,0.39,0.08,-7208.92,7209,4964,481.95,482.05,483.1,478.1,480.28,-0.20706077233668083,-1.0
ASAHIINDIA,16-FEB-2026 10:00:00,10:11:40,0.44,0.05,-4313.95,4314,3106,950.5,953.0,955.9,944.5,950.85,-0.7932366141321389,-7.600000000000023
ASHOKA,16-FEB-2026 10:00:00,10:11:40,7.91,5.34,-476295.66,476301,316080,147.24,152.98,152.98,146.5,148.32,-2.882395620341669,-4.3700000000000045
ASKAUTOLTD,16-FEB-2026 10:00:00,10:11:40,3.14,0.72,-69385.28,69386,35564,438.2,440.0,441.2,432.7,437.39,1.4117102522564142,6.099999999999966
ASTERDM,16-FEB-2026 10:00:00,10:11:40,4.87,0.81,-78019.19,78020,33198,602.9,595.0,604.9,592.25,601.19,0.5000833472245374,3.0
ASTRAMICRO,16-FEB-2026 10:00:00,10:11:40,3.98,0.44,-39748.56,39749,18527,907.2,896.9,913.0,891.0,903.79,0.3595331600199126,3.25
ASTRAZEN,16-FEB-2026 10:00:00,10:11:41,0.74,0.01,-665.99,666,395,8939.5,8898.0,8972.5,8820.0,8908.65,0.22984639533579998,20.5
ATGL,16-FEB-2026 10:00:00,10:11:41,3.31,0.64,-54625.36,54626,35974,520.65,521.0,521.85,515.1,519.14,0.14425851125216388,0.75
ATHERENERG,16-FEB-2026 10:00:00,10:11:41,27.06,3.76,-346620.24,346624,142413,721.35,706.0,728.85,697.25,719.13,1.8496293681609635,13.100000000000023
ATUL,16-FEB-2026 10:00:00,10:11:41,1.1,0.02,-1560.98,1561,1176,6556.0,6607.0,6619.0,6540.5,6570.06,-1.1832089833446378,-78.5
AURIONPRO,16-FEB-2026 10:00:00,10:11:42,4.02,0.44,-40125.56,40126,23293,926.5,927.0,931.0,908.8,922.34,-0.6274467742800475,-5.850000000000023
AVALON,16-FEB-2026 10:00:00,10:11:42,3.72,0.35,-33231.65,33232,18801,1065.4,1054.0,1069.0,1040.55,1059.31,1.0767990133295515,11.350000000000136
AVANTIFEED,16-FEB-2026 10:00:00,10:11:42,182.03,13.17,-1182919.83,1182933,294281,1373.25,1395.95,1415.8,1345.2,1382.39,-3.5876013620247766,-51.09999999999991
AWFIS,16-FEB-2026 10:00:00,10:11:43,3.14,0.97,-82305.03,82306,35094,321.75,321.05,330.25,316.5,323.7,-0.6791171477079762,-2.1999999999999886
AWL,16-FEB-2026 10:00:00,10:11:42,6.59,3.26,-315535.74,315539,175089,202.79,202.0,204.0,199.4,202.19,0.6052487969439891,1.2199999999999989
AZAD,16-FEB-2026 10:00:00,10:11:42,63.4,3.92,-308545.08,308549,145188,1675.9,1555.0,1679.8,1509.1,1616.38,6.130074092837704,96.80000000000018
BAJAJELEC,16-FEB-2026 10:00:00,10:11:42,1.45,0.39,-27690.61,27691,18578,380.3,378.05,380.65,373.6,376.75,0.915483614170091,3.4499999999999886
BAJAJHFL,16-FEB-2026 10:00:00,10:11:43,9.2,10.35,-873055.65,873066,533244,88.99,89.29,89.39,88.67,88.94,-0.33598387277411956,-0.30000000000001137
BAJAJHLDNG,16-FEB-2026 10:00:00,10:11:43,8.57,0.08,-6421.92,6422,3651,11040.0,10881.0,11050.0,10862.0,10965.31,1.4612627515853323,159.0
BALAMINES,16-FEB-2026 10:00:00,10:11:43,3.95,0.37,-27898.63,27899,15362,1080.0,1073.8,1080.9,1061.6,1070.21,0.08340283569642211,0.900000000000091
BALKRISIND,16-FEB-2026 10:00:00,10:11:43,5.32,0.2,-17901.8,17902,15042,2593.7,2613.0,2613.0,2590.0,2599.89,-0.6930086530362342,-18.100000000000364
BALRAMCHIN,16-FEB-2026 10:00:00,10:11:43,13.42,2.85,-267731.15,267734,125041,468.3,470.55,474.85,465.15,470.46,0.5151320025756674,2.400000000000034
BALUFORGE,16-FEB-2026 10:00:00,10:11:43,10.72,2.12,-177812.88,177815,111933,502.6,508.0,509.0,502.0,505.13,0.24932681759250022,1.25
BANCOINDIA,16-FEB-2026 10:00:00,10:11:43,7.56,1.16,-97737.84,97739,65877,656.7,658.0,661.25,646.5,651.89,-0.7856171627133905,-5.199999999999932
BASF,16-FEB-2026 10:00:00,10:11:44,2.12,0.06,-5131.94,5132,3182,3645.6,3654.0,3750.0,3606.1,3642.04,-0.21896211955331726,-8.0
BATAINDIA,16-FEB-2026 10:00:00,10:11:44,1.7,0.2,-18278.8,18279,11231,847.5,851.9,851.9,842.45,848.31,-0.5573481959518921,-4.75
BAYERCROP,16-FEB-2026 10:00:00,10:11:44,0.98,0.02,-2030.98,2031,1369,4744.7,4791.2,4814.2,4731.2,4749.32,-0.9705293037234931,-46.5
BBL,16-FEB-2026 10:00:00,10:11:44,1.63,0.07,-6180.93,6181,4181,2494.1,2497.1,2515.1,2465.0,2487.88,-0.279876854184159,-7.0
BBTC,16-FEB-2026 10:00:00,10:11:45,0.53,0.03,-2709.97,2710,1880,1806.4,1792.9,1809.9,1784.6,1798.37,0.8091969417936268,14.5
BECTORFOOD,16-FEB-2026 10:00:00,10:11:45,8.18,3.73,-218335.27,218339,130098,222.35,213.4,224.29,210.79,219.12,4.286853337085496,9.139999999999986
BELRISE,16-FEB-2026 10:00:00,10:11:45,19.82,10.66,-970879.34,970890,535101,185.28,185.0,187.55,183.59,185.91,-0.7658936318354703,-1.4300000000000068
BEML,16-FEB-2026 10:00:00,10:11:45,7.78,0.45,-41719.55,41720,17001,1735.5,1717.1,1748.5,1708.0,1729.25,-0.023042802004729013,-0.40000000000009095
BERGEPAINT,16-FEB-2026 10:00:00,10:11:45,3.68,0.8,-75044.2,75045,43541,464.5,462.0,465.1,458.0,461.91,0.5411255411255411,2.5
BHARTIHEXA,16-FEB-2026 10:00:00,10:11:45,2.31,0.14,-12932.86,12933,7015,1652.9,1663.6,1668.0,1633.0,1643.27,-0.946844849283871,-15.799999999999955
BIKAJI,16-FEB-2026 10:00:00,10:11:45,1.15,0.18,-14905.82,14906,9092,636.0,639.0,641.85,634.0,637.13,-0.5861664712778429,-3.75
BIRLACORPN,16-FEB-2026 10:00:00,10:11:45,1.47,0.14,-11975.86,11976,8204,1054.0,1045.5,1054.2,1033.1,1041.14,0.13300399011971226,1.400000000000091
BLACKBUCK,16-FEB-2026 10:00:00,10:11:45,8.24,1.31,-121165.69,121167,60037,630.0,634.65,640.95,621.0,630.28,-0.7717750826901838,-4.899999999999977
BLS,16-FEB-2026 10:00:00,10:11:46,7.69,2.85,-263326.15,263329,153499,271.5,269.3,272.4,267.4,270.04,0.81693278871147,2.1999999999999886
BLUEDART,16-FEB-2026 10:00:00,10:11:46,0.78,0.01,-1030.99,1031,526,5749.0,5809.5,5811.5,5730.5,5756.99,-1.075453841521122,-62.5
BLUEJET,16-FEB-2026 10:00:00,10:11:46,45.38,12.55,-1170385.45,1170398,566910,359.1,366.95,369.95,357.6,361.73,-9.614900578907623,-38.19999999999999
BORORENEW,16-FEB-2026 10:00:00,10:11:46,2.14,0.44,-37279.56,37280,23037,491.55,495.0,495.0,488.9,491.18,-0.6668687481054888,-3.3000000000000114
BRIGADE,16-FEB-2026 10:00:00,10:11:46,4.79,0.64,-41180.36,41181,23485,745.5,756.0,760.0,743.7,749.52,-2.287174782095818,-17.450000000000045
BSOFT,16-FEB-2026 10:00:00,10:11:46,26.99,6.72,-567696.28,567703,201997,403.4,397.0,405.9,395.25,401.62,1.1154279984960493,4.449999999999989
CAMPUS,16-FEB-2026 10:00:00,10:11:46,0.67,0.25,-21388.75,21389,15666,270.2,272.8,273.5,269.4,270.78,-0.9530791788856389,-2.6000000000000227
CANFINHOME,16-FEB-2026 10:00:00,10:11:47,1.82,0.21,-18996.79,18997,11585,886.75,879.7,888.45,876.0,884.59,0.28272547356516825,2.5
CAPLIPOINT,16-FEB-2026 10:00:00,10:11:47,1.31,0.08,-6447.92,6448,4450,1735.2,1730.1,1741.9,1730.0,1734.84,0.2310536044362292,4.0
CARBORUNIV,16-FEB-2026 10:00:00,10:11:47,1.31,0.16,-14079.84,14080,9584,815.05,823.65,825.0,811.0,816.21,-1.2658994548758384,-10.450000000000045
CARTRADE,16-FEB-2026 10:00:00,10:11:47,75.86,3.77,-343955.23,343959,160042,2016.6,1938.2,2062.2,1906.0,2010.78,4.087952926602654,79.19999999999982
CASTROLIND,16-FEB-2026 10:00:00,10:11:47,3.83,2.06,-175066.94,175069,114512,186.29,185.2,186.59,185.1,186.04,0.5885529157667405,1.0900000000000034
CCL,16-FEB-2026 10:00:00,10:11:47,16.38,1.59,-132077.41,132079,68091,1035.0,994.0,1040.9,992.1,1031.43,4.124748490945674,41.0
CEATLTD,16-FEB-2026 10:00:00,10:11:47,5.09,0.13,-11868.87,11869,5699,3928.3,3964.0,3964.0,3922.5,3940.74,-0.9330945956169772,-37.0
CEIGALL,16-FEB-2026 10:00:00,10:11:47,1.98,0.7,-64219.3,64220,33092,284.65,289.05,289.05,280.35,283.71,-1.7262213015708616,-5.0
CELLO,16-FEB-2026 10:00:00,10:11:47,4.56,0.95,-86991.05,86992,48603,484.45,494.85,494.85,468.0,481.85,-4.579476068544416,-23.25
CEMPRO,16-FEB-2026 10:00:00,10:11:48,5.03,0.85,-73177.15,73178,37543,591.8,601.0,601.0,585.55,592.73,-1.8248175182481754,-11.0
CENTRALBK,16-FEB-2026 10:00:00,10:11:48,3.94,10.74,-931044.26,931055,403379,36.83,36.79,36.89,36.6,36.74,-0.13557483731020678,-0.05000000000000426
CENTURYPLY,16-FEB-2026 10:00:00,10:11:48,0.79,0.1,-8102.9,8103,4479,767.8,760.0,770.0,756.25,762.22,0.2873563218390715,2.199999999999932
CERA,16-FEB-2026 10:00:00,10:11:48,0.99,0.02,-1678.98,1679,1172,5133.0,5102.0,5149.0,5085.6,5121.71,0.41472671074767825,21.199999999999818
CESC,16-FEB-2026 10:00:00,10:11:49,5.01,3.29,-186651.71,186655,98582,153.58,150.33,154.06,150.33,152.39,2.161910463646644,3.25
CGCL,16-FEB-2026 10:00:00,10:11:49,1.38,0.78,-69872.22,69873,47263,176.0,178.8,178.8,175.35,176.34,-0.6996163394267711,-1.240000000000009
CHALET,16-FEB-2026 10:00:00,10:11:49,0.8,0.09,-8921.91,8922,4312,844.55,854.1,857.3,844.0,847.03,-1.6134669151910557,-13.850000000000023
CHAMBLFERT,16-FEB-2026 10:00:00,10:11:49,5.25,1.16,-102452.84,102454,61548,450.6,453.65,453.65,448.3,450.85,-0.6723244792240614,-3.0499999999999545
CHENNPETRO,16-FEB-2026 10:00:00,10:11:49,8.77,1.0,-91422.0,91423,52285,882.0,877.0,886.9,869.0,880.05,0.3412969283276451,3.0
CHOICEIN,16-FEB-2026 10:00:00,10:11:49,6.06,0.81,-65867.19,65868,30771,752.65,753.85,754.5,746.0,749.94,-0.1591828613119381,-1.2000000000000455
CHOLAHLDNG,16-FEB-2026 10:00:00,10:11:50,1.7,0.1,-8534.9,8535,3022,1711.9,1718.7,1719.3,1681.6,1701.34,0.10525700251448349,1.800000000000182
CIEINDIA,16-FEB-2026 10:00:00,10:11:50,3.12,0.69,-66600.31,66601,42843,455.4,456.55,459.0,449.05,455.08,-0.2518891687657505,-1.150000000000034
CIGNITITEC,16-FEB-2026 10:00:00,10:11:50,1.85,0.14,-11525.86,11526,5513,1337.4,1344.8,1344.8,1310.7,1326.56,-0.0896458987001209,-1.199999999999818
CLEAN,16-FEB-2026 10:00:00,10:11:50,2.52,0.34,-30542.66,30543,17387,749.3,750.0,753.65,745.2,748.44,-0.8272119647938588,-6.25
CMSINFO,16-FEB-2026 10:00:00,10:11:50,4.67,1.48,-142407.52,142409,82432,315.05,321.0,322.4,312.1,316.4,-2.279776674937955,-7.349999999999966
COCHINSHIP,16-FEB-2026 10:00:00,10:11:50,15.21,1.04,-92646.96,92648,45003,1466.8,1472.8,1474.9,1455.0,1466.04,-0.4073872895165671,-6.0
COHANCE,16-FEB-2026 10:00:00,10:11:50,10.58,3.34,-299699.66,299703,142453,319.4,311.15,322.9,310.0,317.13,1.2040557667933949,3.7999999999999545
CONCORDBIO,16-FEB-2026 10:00:00,10:11:50,2.81,0.24,-23074.76,23075,13841,1172.2,1184.4,1199.6,1169.0,1179.42,-1.0300574130361402,-12.200000000000045
COROMANDEL,16-FEB-2026 10:00:00,10:11:51,8.66,0.38,-34603.62,34604,21997,2267.0,2298.2,2299.0,2254.1,2267.63,-0.5483658697082694,-12.5
CRAFTSMAN,16-FEB-2026 10:00:00,10:11:51,5.95,0.08,-7247.92,7248,3587,7773.0,7700.0,7854.0,7653.0,7768.38,0.5692845128735929,44.0
CREDITACC,16-FEB-2026 10:00:00,10:11:51,2.74,0.22,-18653.78,18654,10177,1263.4,1262.0,1264.9,1247.9,1258.55,-0.5196850393700716,-6.599999999999909
CRISIL,16-FEB-2026 10:00:00,10:11:51,13.67,0.3,-18458.7,18459,9028,4630.0,4412.6,4653.5,4398.7,4545.98,4.204177169607495,186.80000000000018
CSBBANK,16-FEB-2026 10:00:00,10:11:51,5.22,1.36,-119049.64,119051,70411,381.75,391.2,391.2,381.1,384.33,-1.9267822736030826,-7.5
CUB,16-FEB-2026 10:00:00,10:11:51,2.72,0.97,-85130.03,85131,61338,280.7,282.5,282.5,279.05,280.37,-1.1967617036254958,-3.400000000000034
CYIENTDLM,16-FEB-2026 10:00:00,10:11:51,0.74,0.21,-18690.79,18691,13797,359.45,358.05,360.25,356.05,358.72,-1.0733452593917803,-3.900000000000034
DATAMATICS,16-FEB-2026 10:00:00,10:11:51,0.87,0.12,-11510.88,11511,4925,730.0,720.0,732.4,717.5,726.02,-0.02738975623117577,-0.20000000000004547
DATAPATTNS,16-FEB-2026 10:00:00,10:11:52,66.38,2.33,-202581.67,202584,95210,2859.0,2755.0,2875.0,2722.9,2842.95,3.257728980063559,90.19999999999982
DBL,16-FEB-2026 10:00:00,10:11:52,4.3,1.02,-95114.98,95116,38542,423.7,431.2,431.75,415.1,422.94,-1.830398517145513,-7.900000000000034
DBREALTY,16-FEB-2026 10:00:00,10:11:52,4.19,3.39,-308482.61,308486,158459,122.97,122.92,125.49,122.01,123.5,-1.4426544842510196,-1.7999999999999972
DCAL,16-FEB-2026 10:00:00,10:11:52,2.15,1.09,-101376.91,101378,71322,196.34,202.74,203.46,193.79,198.01,-2.6767126003767254,-5.400000000000006
DCBBANK,16-FEB-2026 10:00:00,10:11:52,4.69,2.48,-226932.52,226935,143940,190.22,188.99,190.6,188.0,188.85,0.09998421301899581,0.18999999999999773
DCMSHRIRAM,16-FEB-2026 10:00:00,10:11:53,1.16,0.1,-6531.9,6532,3467,1123.8,1108.0,1127.6,1092.1,1114.49,0.8435032304378914,9.399999999999864
DEEPAKFERT,16-FEB-2026 10:00:00,10:11:53,2.94,0.29,-26483.71,26484,13941,1030.1,1028.9,1037.4,1016.8,1028.25,-0.06790842064416429,-0.7000000000000455
DEEPAKNTR,16-FEB-2026 10:00:00,10:11:53,4.76,0.29,-27486.71,27487,14450,1625.6,1641.7,1641.7,1601.7,1619.28,-0.9867218906078721,-16.200000000000045
DEVYANI,16-FEB-2026 10:00:00,10:11:53,2.74,2.1,-185830.9,185833,89641,130.18,131.5,131.5,129.48,130.23,-1.393728222996518,-1.8400000000000034
DHANUKA,16-FEB-2026 10:00:00,10:11:53,0.92,0.08,-6983.92,6984,5343,1105.0,1133.0,1133.0,1085.5,1100.82,-1.6466399643969738,-18.5
DIACABS,16-FEB-2026 10:00:00,10:11:54,51.63,36.76,-3520317.24,3520354,1401083,141.07,139.0,143.9,137.1,140.47,6.936021831412982,9.150000000000006
DODLA,16-FEB-2026 10:00:00,10:11:53,0.26,0.02,-2048.98,2049,1340,1199.0,1205.0,1205.0,1182.0,1195.12,-0.6133952254641984,-7.400000000000091
DOMS,16-FEB-2026 10:00:00,10:11:54,0.71,0.03,-2404.97,2405,1650,2380.0,2368.0,2381.8,2350.0,2366.29,0.6044722492285659,14.300000000000182
DYNAMATECH,16-FEB-2026 10:00:00,10:11:54,4.6,0.05,-4146.95,4147,1994,9552.0,9494.0,9649.0,9371.0,9543.19,1.1168157518657704,105.5
EASEMYTRIP,16-FEB-2026 10:00:00,10:11:54,29.12,420.16,-35065558.84,35065979,27754959,7.29,6.61,7.39,6.58,6.93,10.287443267776093,0.6799999999999997
ECLERX,16-FEB-2026 10:00:00,10:11:54,12.32,0.34,-28156.66,28157,16319,3582.4,3612.0,3644.1,3571.0,3598.91,-2.2830801123809996,-83.69999999999982
EDELWEISS,16-FEB-2026 10:00:00,10:11:54,24.13,19.77,-1856883.23,1856903,865791,122.06,120.0,123.8,118.0,122.01,-0.3103560927801335,-0.37999999999999545
EIDPARRY,16-FEB-2026 10:00:00,10:11:54,5.3,0.59,-52310.41,52311,33554,891.65,911.05,911.1,888.0,898.74,-1.7086479634018632,-15.5
EIEL,16-FEB-2026 10:00:00,10:11:54,5.06,3.08,-277900.92,277904,145194,162.76,166.0,167.0,162.45,163.93,-2.544757798934196,-4.25
EIHOTEL,16-FEB-2026 10:00:00,10:11:55,1.32,0.4,-34677.6,34678,22772,329.7,330.9,332.0,326.9,328.79,-0.1665404996215023,-0.5500000000000114
ELECON,16-FEB-2026 10:00:00,10:11:55,3.92,0.9,-83466.1,83467,48211,436.85,434.2,441.3,429.25,434.22,0.610317825886696,2.650000000000034
ELECTCAST,16-FEB-2026 10:00:00,10:11:55,1.95,2.68,-249543.32,249546,153971,72.78,73.0,73.65,72.22,72.81,-0.39687970439303694,-0.28999999999999204
ELGIEQUIP,16-FEB-2026 10:00:00,10:11:55,8.34,1.62,-146941.38,146943,90446,515.75,507.15,517.25,507.15,514.75,1.216759886174073,6.199999999999989
EMAMILTD,16-FEB-2026 10:00:00,10:11:55,2.48,0.51,-47918.49,47919,25687,486.05,488.2,489.8,482.3,484.22,-0.7250816993464075,-3.5500000000000114
EMBDL,-,10:11:55,0.71,1.1,1.1,0,0,63.63,64.29,64.98,63.5,63.84,-1.379417234965892,-0.8899999999999935
EMCURE,16-FEB-2026 10:00:00,10:11:55,4.46,0.3,-23846.7,23847,13414,1474.1,1495.0,1504.0,1470.7,1488.36,-0.9807214348089028,-14.600000000000136
EMIL,16-FEB-2026 10:00:00,10:11:55,1.31,1.29,-102732.71,102734,44470,103.0,102.25,103.32,100.11,101.57,0.6645817044566135,0.6800000000000068
EMUDHRA,16-FEB-2026 10:00:00,10:11:55,1.03,0.22,-18428.78,18429,13375,478.2,485.8,491.0,476.05,479.15,-1.5644298065047393,-7.600000000000023
ENDURANCE,16-FEB-2026 10:00:00,10:11:56,3.39,0.13,-12545.87,12546,5595,2528.8,2489.0,2555.1,2482.4,2531.6,1.7953465904516692,44.600000000000364
ENGINERSIN,16-FEB-2026 10:00:00,10:11:56,500.04,239.92,-21272081.08,21272321,5980461,208.74,201.5,211.48,200.22,208.42,3.505727178063183,7.070000000000022
ENRIN,16-FEB-2026 10:00:00,10:11:56,131.46,4.63,-432495.37,432500,157665,2827.5,2798.0,2870.0,2773.1,2837.75,3.189664610780632,87.40000000000009
ENTERO,16-FEB-2026 10:00:00,10:11:57,3.94,0.35,-32108.65,32109,24708,1092.9,1157.8,1157.8,1085.1,1110.2,-4.849381856172717,-55.69999999999982
