Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BAJAJ-AUTO,01-APR-2026 EOD,10:11:19,42.18,0.48,-416422.52,416423,246501,8679.5,8835.5,8835.5,8670.0,8722.96,-2.4281940306896748,-216.0
BAJAJFINSV,01-APR-2026 EOD,10:11:19,36.15,2.25,-1796537.75,1796540,1182511,1601.5,1635.0,1635.0,1597.0,1606.12,-2.7625986642380083,-45.5
BAJAJHLDNG,02-APR-2026 10:00:00,10:11:19,11.15,0.13,-10901.87,10902,6177,8620.5,8780.0,8780.0,8588.0,8642.55,-3.216571236106433,-286.5
BAJFINANCE,02-APR-2026 10:00:00,10:11:19,118.46,14.85,-1242691.15,1242706,667377,796.75,809.0,809.9,792.45,797.97,-2.514376605897462,-20.549999999999955
BANDHANBNK,02-APR-2026 10:00:00,10:11:19,30.26,21.27,-2022820.73,2022842,950227,142.0,145.58,145.58,141.3,142.25,-3.8396424459944387,-5.6699999999999875
BANKBARODA,02-APR-2026 10:00:00,10:11:20,117.06,47.95,-2676160.05,2676208,1499423,241.32,248.95,248.95,241.0,244.13,-4.249494107844307,-10.710000000000008
BANKINDIA,02-APR-2026 10:00:00,10:11:19,25.72,18.84,-1588884.16,1588903,824855,135.35,139.5,139.5,135.27,136.49,-4.481298517995762,-6.349999999999994
BDL,02-APR-2026 10:00:00,10:11:20,55.78,4.77,-450559.23,450564,150167,1166.3,1174.0,1187.2,1159.4,1170.6,-3.123182988620328,-37.600000000000136
BEL,01-APR-2026 EOD,10:11:20,176.6,42.94,-25301198.06,25301241,7566362,411.05,417.0,417.0,407.5,411.32,-1.8270838309051776,-7.649999999999977
BHARATFORG,02-APR-2026 10:00:00,10:11:20,22.86,1.41,-124896.59,124898,59072,1616.8,1644.7,1650.0,1613.4,1625.32,-3.0927835051546473,-51.600000000000136
BHARTIARTL,01-APR-2026 EOD,10:11:20,251.21,14.28,-10694647.72,10694662,7019311,1757.9,1765.0,1777.0,1750.0,1759.74,-1.3468769291206015,-24.0
BHEL,02-APR-2026 10:00:00,10:11:20,54.94,22.53,-1889237.47,1889260,964352,241.26,248.95,248.95,240.92,243.83,-4.201080050825926,-10.580000000000013
BIOCON,02-APR-2026 10:00:00,10:11:21,37.86,10.9,-969934.1,969945,409495,343.3,362.25,363.15,342.8,347.31,-5.996714129244244,-21.899999999999977
BLUESTARCO,02-APR-2026 10:00:00,10:11:21,81.63,5.55,-462445.45,462451,176971,1451.2,1527.9,1528.0,1450.0,1471.31,-6.753196684443867,-105.09999999999991
BOSCHLTD,02-APR-2026 10:00:00,10:11:21,28.14,0.09,-8575.91,8576,2881,30270.0,30035.0,30545.0,29900.0,30280.43,-1.1914476905500244,-365.0
BPCL,02-APR-2026 10:00:00,10:11:21,97.61,36.2,-3076805.8,3076842,1561824,267.2,275.3,276.0,267.0,269.66,-4.995555555555559,-14.050000000000011
BRITANNIA,01-APR-2026 EOD,10:11:21,32.84,0.61,-252739.39,252740,145054,5399.0,5460.0,5460.0,5358.0,5394.77,-1.370113262696383,-75.0
BSE,02-APR-2026 10:00:00,10:11:21,319.55,11.47,-1061764.53,1061776,402488,2775.0,2808.0,2834.4,2763.0,2785.01,-3.2291811968196376,-92.59999999999991
CAMS,02-APR-2026 10:00:00,10:11:21,28.91,4.54,-422796.46,422801,205818,634.9,650.0,650.5,630.45,636.82,-3.1204699778744254,-20.450000000000045
CANBK,02-APR-2026 10:00:00,10:11:21,100.26,81.62,-6430126.38,6430208,3300189,122.0,124.16,124.96,121.79,122.85,-4.163393558523172,-5.299999999999997
CDSL,01-APR-2026 EOD,10:11:22,72.05,6.3,-2151564.7,2151571,613797,1140.0,1155.0,1159.2,1136.1,1143.92,-3.6185322962461917,-42.799999999999955
CGPOWER,01-APR-2026 EOD,10:11:22,29.18,4.41,-2316051.59,2316056,1084600,657.7,670.25,673.0,657.2,661.85,-3.3220637953843757,-22.59999999999991
CHOLAFIN,02-APR-2026 10:00:00,10:11:22,62.88,4.8,-416153.2,416158,275323,1304.1,1359.7,1359.7,1299.6,1310.0,-5.059697146185207,-69.5
CIPLA,02-APR-2026 10:00:00,10:11:22,49.71,4.23,-367775.77,367780,199241,1170.3,1190.0,1193.9,1165.7,1174.21,-2.1406472113053043,-25.600000000000136
COALINDIA,02-APR-2026 10:00:00,10:11:22,92.67,20.83,-1860320.17,1860341,904621,443.1,448.4,453.3,441.5,444.96,-1.4018691588784946,-6.2999999999999545
COFORGE,02-APR-2026 10:00:00,10:11:22,111.11,9.63,-866620.37,866630,393845,1154.0,1133.3,1165.5,1130.0,1153.68,0.008666262241087533,0.09999999999990905
COLPAL,02-APR-2026 10:00:00,10:11:22,11.29,0.63,-57588.37,57589,31761,1791.0,1817.0,1817.8,1782.1,1794.06,-1.577183052151456,-28.700000000000045
CONCOR,02-APR-2026 10:00:00,10:11:22,7.0,1.61,-150146.39,150148,66556,430.05,438.0,439.45,430.05,433.5,-3.261725340231695,-14.5
CROMPTON,02-APR-2026 10:00:00,10:11:22,7.81,3.45,-293870.55,293874,122908,225.21,228.01,229.88,224.85,226.52,-3.1729653037533843,-7.3799999999999955
CUMMINSIND,01-APR-2026 EOD,10:11:23,44.25,0.98,-598275.02,598276,307613,4493.0,4593.0,4593.0,4480.0,4510.96,-2.518929942938976,-116.10000000000036
DABUR,02-APR-2026 10:00:00,10:11:23,14.61,3.6,-326936.4,326940,167777,404.9,412.45,412.45,403.35,405.76,-2.42197855163273,-10.050000000000011
DALBHARAT,01-APR-2026 EOD,10:11:23,5.26,0.3,-198989.7,198990,88371,1757.2,1801.0,1805.6,1756.9,1776.69,-2.7021040974529322,-48.799999999999955
DELHIVERY,02-APR-2026 10:00:00,10:11:23,13.63,3.25,-286031.75,286035,139795,418.45,425.0,425.0,416.3,419.85,-3.0018544274455237,-12.949999999999989
DIVISLAB,02-APR-2026 10:00:00,10:11:23,86.18,1.51,-132163.49,132165,74506,5668.0,5851.0,5852.5,5647.5,5705.33,-4.0379243206636755,-238.5
DIXON,01-APR-2026 EOD,10:11:23,253.82,2.52,-670529.48,670532,156950,10130.5,10010.0,10215.0,9940.0,10074.11,-1.2044080358884337,-123.5
DLF,01-APR-2026 EOD,10:11:24,80.9,16.42,-6453901.58,6453918,3360351,491.65,501.0,501.0,489.4,492.64,-3.5507601765571404,-18.100000000000023
DMART,01-APR-2026 EOD,10:11:24,222.96,5.22,-2710196.78,2710202,1262175,4253.3,4228.4,4306.6,4190.3,4272.37,-0.4167544660626111,-17.800000000000182
DRREDDY,02-APR-2026 10:00:00,10:11:24,54.03,4.57,-393724.43,393729,201015,1183.0,1187.5,1198.6,1167.5,1181.86,-2.199074074074067,-26.59999999999991
EICHERMOT,02-APR-2026 10:00:00,10:11:24,73.34,1.1,-94068.9,94070,42135,6615.0,6766.0,6766.0,6605.0,6649.61,-3.08402314848729,-210.5
ETERNAL,02-APR-2026 10:00:00,10:11:24,310.18,135.94,-7767319.06,7767455,4544588,225.93,230.95,232.39,225.5,228.18,-4.47742262810756,-10.590000000000003
EXIDEIND,02-APR-2026 10:00:00,10:11:24,14.04,4.81,-380396.19,380401,219386,290.05,297.8,297.8,289.7,291.78,-3.268300817075208,-9.800000000000011
FEDERALBNK,02-APR-2026 10:00:00,10:11:24,33.45,12.91,-1056779.09,1056792,562851,257.25,263.9,263.9,256.85,259.14,-3.8677130044843135,-10.350000000000023
FORTIS,02-APR-2026 10:00:00,10:11:24,28.04,3.63,-196216.37,196220,113660,768.95,790.05,791.0,766.8,771.56,-3.276729559748422,-26.049999999999955
GAIL,01-APR-2026 EOD,10:11:25,50.32,36.42,-15145682.58,15145719,8605980,137.91,138.95,139.0,137.5,138.16,-1.9620388142461018,-2.759999999999991
GLENMARK,02-APR-2026 10:00:00,10:11:25,63.34,3.16,-243446.84,243450,123251,1982.2,2085.0,2089.0,1977.6,2002.15,-5.658940554947402,-118.89999999999986
GMRAIRPORT,02-APR-2026 10:00:00,10:11:25,20.63,23.86,-2010569.14,2010593,971120,85.76,88.36,88.4,85.74,86.47,-3.9534102363086583,-3.530000000000001
GODREJCP,02-APR-2026 10:00:00,10:11:25,25.56,2.62,-230849.38,230852,115451,978.75,992.0,992.0,967.05,974.48,-1.8846173124154133,-18.799999999999955
GODREJPROP,02-APR-2026 10:00:00,10:11:25,58.49,4.05,-361173.95,361178,157328,1435.1,1480.0,1482.9,1434.0,1445.49,-4.840527816457795,-73.0
GRASIM,02-APR-2026 10:00:00,10:11:25,22.63,0.9,-78796.1,78797,40902,2522.0,2574.9,2574.9,2517.1,2528.34,-2.7306386917618086,-70.80000000000018
HAL,02-APR-2026 10:00:00,10:11:25,119.25,3.31,-299270.69,299274,135419,3586.4,3638.2,3647.8,3582.9,3605.59,-2.2992263266862834,-84.40000000000009
HAVELLS,01-APR-2026 EOD,10:11:26,21.24,1.84,-962736.16,962738,486579,1148.0,1170.1,1174.9,1142.5,1153.58,-3.195884981870317,-37.90000000000009
HCLTECH,02-APR-2026 10:00:00,10:11:26,140.31,10.36,-979474.64,979485,587103,1352.0,1347.0,1363.6,1341.2,1354.55,-0.1772002362669884,-2.400000000000091
HDFCAMC,02-APR-2026 10:00:00,10:11:26,64.84,2.86,-242570.14,242573,141579,2255.0,2298.0,2309.9,2241.2,2263.49,-3.653065584276864,-85.5
HDFCBANK,01-APR-2026 EOD,10:11:26,601.64,82.38,-78862678.62,78862761,50017843,731.75,730.0,734.4,726.65,730.32,-1.4146177164028293,-10.5
HDFCLIFE,01-APR-2026 EOD,10:11:26,39.61,7.05,-9823718.95,9823726,5858117,558.2,568.6,568.6,556.9,561.48,-2.5743956715245657,-14.75
HEROMOTOCO,02-APR-2026 10:00:00,10:11:26,65.37,1.31,-103980.69,103982,58374,4939.0,5076.0,5077.0,4935.0,4975.31,-3.572823115970324,-183.0
HINDALCO,01-APR-2026 EOD,10:11:26,181.09,20.18,-7777013.82,7777034,3731771,886.95,898.95,903.75,885.4,897.34,-1.9511386248065417,-17.649999999999977
HINDPETRO,02-APR-2026 10:00:00,10:11:27,66.7,20.74,-1892322.26,1892343,923905,318.75,329.0,329.65,318.25,321.57,-5.006705409029954,-16.80000000000001
HINDUNILVR,02-APR-2026 10:00:00,10:11:27,46.49,2.28,-200283.72,200286,116381,2032.2,2055.0,2055.0,2029.6,2037.1,-1.5740785586283612,-32.49999999999977
HINDZINC,02-APR-2026 10:00:00,10:11:27,69.06,13.58,-1227530.42,1227544,497970,504.05,510.0,517.7,504.0,508.41,-3.8897893030794224,-20.400000000000034
HUDCO,01-APR-2026 EOD,10:11:27,15.2,9.37,-4149855.63,4149865,1287936,161.26,164.0,164.95,161.0,162.18,-4.029042432898893,-6.77000000000001
ICICIBANK,02-APR-2026 10:00:00,10:11:27,326.38,27.33,-2057479.67,2057507,1390258,1196.5,1196.0,1198.6,1187.6,1194.05,-1.3358621258349175,-16.200000000000045
ICICIGI,02-APR-2026 10:00:00,10:11:27,27.53,1.66,-119633.34,119635,77592,1646.2,1688.0,1690.0,1644.0,1655.97,-2.873325859932742,-48.700000000000045
ICICIPRULI,02-APR-2026 10:00:00,10:11:27,6.05,1.21,-104179.79,104181,52140,497.4,507.0,508.95,496.5,499.99,-3.10704197915653,-15.950000000000045
IDEA,02-APR-2026 10:00:00,10:11:27,163.9,1969.98,-158107294.02,158109264,83292674,8.15,8.63,8.63,8.15,8.32,-5.6712962962962985,-0.4900000000000002
IDFCFIRSTB,02-APR-2026 10:00:00,10:11:27,42.23,72.14,-6306631.86,6306704,3344758,58.39,59.56,59.56,58.08,58.53,-2.974410103024259,-1.7899999999999991
IEX,01-APR-2026 EOD,10:11:28,12.97,11.12,-4171547.88,4171559,1405826,116.61,118.45,118.45,116.0,116.61,-2.7844935389745755,-3.3400000000000034
IIFL,02-APR-2026 10:00:00,10:11:28,7.1,1.66,-122378.34,122380,64396,423.3,434.7,435.0,423.2,426.62,-3.3009708737864054,-14.449999999999989
INDHOTEL,02-APR-2026 10:00:00,10:11:28,40.78,7.16,-646318.84,646326,383486,565.6,578.0,578.4,565.0,569.81,-3.3492822966507214,-19.600000000000023
INDIANB,01-APR-2026 EOD,10:11:28,31.94,3.74,-1896838.26,1896842,829986,848.1,870.95,870.95,846.85,853.34,-4.49324324324324,-39.89999999999998
INDIGO,02-APR-2026 10:00:00,10:11:28,247.17,6.16,-576069.84,576076,231078,4002.0,4070.0,4070.0,3970.0,4010.75,-4.276693455797938,-178.80000000000018
INDUSINDBK,02-APR-2026 10:00:00,10:11:28,44.99,5.92,-492348.08,492354,240271,756.2,772.2,773.0,754.0,760.38,-3.7484885126964853,-29.449999999999932
INDUSTOWER,02-APR-2026 10:00:00,10:11:28,19.44,4.71,-385551.29,385556,219243,409.8,417.7,420.0,409.55,412.79,-3.1777909037212027,-13.449999999999989
INFY,02-APR-2026 10:00:00,10:11:28,162.56,12.82,-1149471.18,1149484,583468,1263.8,1260.0,1276.7,1259.8,1267.54,-0.9328211962060117,-11.900000000000091
INOXWIND,01-APR-2026 EOD,10:11:29,20.59,26.51,-10778224.49,10778251,2488795,76.94,78.5,78.77,76.81,77.67,-4.457965975412894,-3.5900000000000034
IOC,01-APR-2026 EOD,10:11:29,90.6,68.9,-26367640.1,26367709,10868965,130.95,134.2,134.2,130.61,131.5,-3.514588859416453,-4.77000000000001
IRCTC,01-APR-2026 EOD,10:11:29,13.98,2.8,-1664952.2,1664955,716523,499.75,502.0,504.85,497.0,499.69,-2.239827856025037,-11.449999999999989
IREDA,02-APR-2026 10:00:00,10:11:29,24.98,22.6,-2060727.4,2060750,985804,110.21,111.98,112.27,109.85,110.53,-2.606928243195478,-2.950000000000003
IRFC,02-APR-2026 10:00:00,10:11:29,45.74,51.32,-4572098.68,4572150,1940238,88.92,90.0,90.5,88.6,89.12,-3.337319273834105,-3.069999999999993
ITC,01-APR-2026 EOD,10:11:29,76.34,26.4,-18604313.6,18604340,10203383,289.5,290.25,290.6,288.4,289.2,-0.754199520054847,-2.1999999999999886
JINDALSTEL,02-APR-2026 10:00:00,10:11:30,39.66,3.57,-311492.43,311496,122609,1102.0,1131.0,1132.0,1093.8,1110.11,-3.112361526288033,-35.40000000000009
JIOFIN,02-APR-2026 10:00:00,10:11:30,114.48,50.66,-4368871.34,4368922,2476145,224.58,227.85,228.9,224.5,225.98,-3.1690596300607914,-7.349999999999994
JSWENERGY,02-APR-2026 10:00:00,10:11:30,29.92,6.36,-573898.64,573905,269221,469.1,476.0,478.25,466.3,470.47,-3.1085407415057222,-15.049999999999955
JSWSTEEL,01-APR-2026 EOD,10:11:30,68.15,6.11,-2025275.89,2025282,999352,1108.5,1135.0,1135.0,1106.4,1115.28,-2.7972641178533926,-31.90000000000009
JUBLFOOD,02-APR-2026 10:00:00,10:11:30,15.87,3.65,-336129.35,336133,126575,434.1,433.75,440.2,431.0,435.14,-2.1636240703177747,-9.599999999999966
KALYANKJIL,02-APR-2026 10:00:00,10:11:30,31.26,8.24,-763355.76,763364,219007,379.8,382.0,384.2,374.6,379.52,-1.885817618186518,-7.300000000000011
KAYNES,02-APR-2026 10:00:00,10:11:30,169.49,4.96,-405019.04,405024,169851,3386.0,3495.0,3498.5,3380.0,3417.95,-4.34758044012543,-153.9000000000001
KEI,02-APR-2026 10:00:00,10:11:30,37.52,0.94,-86423.06,86424,42417,3966.2,4100.0,4104.5,3960.1,3994.14,-4.077585372932194,-168.60000000000036
KFINTECH,01-APR-2026 EOD,10:11:31,15.28,1.73,-461459.27,461461,172597,880.7,892.3,892.3,877.45,880.77,-2.469545957918046,-22.299999999999955
KOTAKBANK,02-APR-2026 10:00:00,10:11:31,119.51,34.43,-2860816.57,2860851,1926056,347.25,350.3,351.75,345.5,347.15,-2.471562982727148,-8.800000000000011
KPITTECH,01-APR-2026 EOD,10:11:31,20.6,3.11,-1880674.89,1880678,593782,661.35,654.3,668.75,652.05,662.02,-1.9205101586830686,-12.949999999999932
LAURUSLABS,02-APR-2026 10:00:00,10:11:31,69.92,6.96,-618925.04,618932,312966,995.85,1028.0,1030.0,994.25,1005.22,-4.134578359645738,-42.94999999999993
LICHSGFIN,01-APR-2026 EOD,10:11:31,33.49,6.63,-1766918.37,1766925,839565,502.45,510.0,511.0,501.75,505.2,-2.540975657065264,-13.099999999999966
LICI,02-APR-2026 10:00:00,10:11:31,25.15,3.47,-302285.53,302289,168197,722.9,738.0,738.0,721.5,725.27,-3.0965147453083137,-23.100000000000023
LODHA,02-APR-2026 10:00:00,10:11:31,40.99,6.21,-532977.79,532984,218627,651.75,675.0,677.0,650.8,660.08,-4.902604508645221,-33.60000000000002
LT,01-APR-2026 EOD,10:11:31,269.76,7.72,-4099778.28,4099786,2110095,3474.4,3539.3,3539.3,3470.0,3494.35,-3.689535689535687,-133.0999999999999
LTF,02-APR-2026 10:00:00,10:11:32,17.46,7.38,-616617.62,616625,289162,235.0,240.1,241.99,234.9,236.54,-3.940483976455194,-9.639999999999986
LTIM,0,10:11:36,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,01-APR-2026 EOD,10:11:32,53.89,2.45,-2010351.55,2010354,1489450,2187.9,2269.2,2269.2,2170.1,2197.74,-3.824343927205591,-87.0
M&M,02-APR-2026 10:00:00,10:11:32,242.94,8.23,-737709.77,737718,446856,2947.3,2975.0,2988.0,2928.1,2951.7,-2.7775028863598816,-84.19999999999982
MANAPPURAM,01-APR-2026 EOD,10:11:32,29.52,11.79,-4558508.21,4558520,2047628,251.45,252.5,252.75,247.8,250.32,-1.546593578700085,-3.950000000000017
MANKIND,02-APR-2026 10:00:00,10:11:32,20.7,1.07,-83839.93,83841,42797,1932.0,2000.0,2000.0,1928.0,1941.54,-3.46274921301154,-69.29999999999995
MARICO,02-APR-2026 10:00:00,10:11:32,19.11,2.61,-227170.39,227173,120828,732.1,742.1,747.95,728.95,732.5,-1.6655473472128917,-12.399999999999977
MARUTI,02-APR-2026 10:00:00,10:11:33,81.11,0.66,-58585.34,58586,30889,12370.0,12389.0,12420.0,12239.0,12342.55,-1.1111999360460467,-139.0
MAXHEALTH,02-APR-2026 10:00:00,10:11:33,32.04,3.43,-298792.57,298796,186853,930.35,954.0,958.3,929.3,934.64,-2.9773699030138654,-28.549999999999955
MAZDOCK,01-APR-2026 EOD,10:11:33,253.03,11.36,-7812866.64,7812878,933589,2206.0,2250.0,2271.3,2202.8,2227.94,-4.839962039513408,-112.19999999999982
MCX,02-APR-2026 10:00:00,10:11:34,148.34,6.22,-541183.78,541190,275072,2363.8,2425.0,2435.0,2361.0,2384.48,-4.287970198809558,-105.89999999999964
MFSL,02-APR-2026 10:00:00,10:11:33,15.71,1.09,-94144.91,94146,45455,1443.3,1451.2,1479.3,1439.5,1447.29,-2.3081088398538063,-34.100000000000136
MOTHERSON,02-APR-2026 10:00:00,10:11:33,62.99,60.76,-5438233.24,5438294,3150177,103.1,105.42,105.92,102.82,103.68,-4.199962832187335,-4.52000000000001
MPHASIS,02-APR-2026 10:00:00,10:11:34,10.14,0.48,-44165.52,44166,20881,2096.4,2085.4,2118.2,2085.4,2104.27,-1.8814939623701126,-40.19999999999982
MUTHOOTFIN,02-APR-2026 10:00:00,10:11:34,48.01,1.52,-137904.48,137906,64978,3161.9,3150.0,3200.2,3145.0,3166.12,-2.8900491400491375,-94.09999999999991
NATIONALUM,02-APR-2026 10:00:00,10:11:34,98.7,25.27,-2286201.73,2286227,1112624,385.5,395.95,396.95,385.2,390.66,-3.4923019151333055,-13.949999999999989
NAUKRI,02-APR-2026 10:00:00,10:11:34,9.86,1.02,-91129.98,91131,41942,964.35,976.85,976.85,960.0,967.19,-2.1212890129408755,-20.899999999999977
NBCC,02-APR-2026 10:00:00,10:11:34,27.23,34.1,-2985388.9,2985423,1489170,79.4,80.5,81.1,79.31,79.84,-4.09469742722551,-3.3900000000000006
NESTLEIND,01-APR-2026 EOD,10:11:35,18.12,1.56,-1836374.44,1836376,1120571,1164.1,1173.3,1173.3,1159.4,1163.81,-1.4142953929539335,-16.700000000000045
NHPC,01-APR-2026 EOD,10:11:35,18.01,24.48,-14922418.52,14922443,7505080,73.45,74.62,74.7,73.11,73.57,-2.5732855816421245,-1.9399999999999977
NMDC,02-APR-2026 10:00:00,10:11:35,52.02,67.63,-5682886.37,5682954,3431198,75.95,78.0,78.07,75.82,76.93,-2.8399641806319544,-2.219999999999999
NTPC,02-APR-2026 10:00:00,10:11:35,83.55,23.5,-2075064.5,2075088,1014482,354.9,359.95,359.95,352.25,355.56,-2.6737967914438507,-9.75
NUVAMA,02-APR-2026 10:00:00,10:11:35,11.25,1.0,-93688.0,93689,54069,1112.0,1124.9,1135.8,1109.5,1119.63,-2.361928176310483,-26.90000000000009
NYKAA,01-APR-2026 EOD,10:11:35,16.69,7.09,-7659860.91,7659868,4547164,234.93,235.34,237.83,233.01,235.57,-2.1002625328165987,-5.039999999999992
OBEROIRLTY,02-APR-2026 10:00:00,10:11:35,24.1,1.69,-149256.31,149258,77900,1425.1,1452.0,1459.8,1414.0,1428.04,-3.3502882332994295,-49.40000000000009
OFSS,01-APR-2026 EOD,10:11:35,17.57,0.26,-155076.74,155077,38264,6706.0,6800.0,6829.5,6705.0,6753.85,-2.571553101845126,-177.0
OIL,02-APR-2026 10:00:00,10:11:36,93.65,19.95,-1888536.05,1888556,800536,465.05,478.0,480.8,463.2,469.39,-1.7638360794254258,-8.349999999999966
ONGC,02-APR-2026 10:00:00,10:11:36,220.37,77.29,-7299091.71,7299169,4097029,284.8,288.5,288.8,283.5,285.13,-1.1282763409130359,-3.25
PAGEIND,02-APR-2026 10:00:00,10:11:36,80.0,0.24,-18686.76,18687,6232,33300.0,32580.0,33430.0,32225.0,32996.01,2.0846106683016554,680.0
PATANJALI,02-APR-2026 10:00:00,10:11:37,10.46,2.27,-188459.73,188462,97131,459.8,468.0,468.05,458.85,461.19,-2.191023186556054,-10.300000000000011
PAYTM,02-APR-2026 10:00:00,10:11:37,45.97,4.73,-376181.27,376186,197102,963.05,988.0,988.0,962.6,972.08,-3.4149032193360815,-34.05000000000007
PERSISTENT,01-APR-2026 EOD,10:11:37,58.29,1.16,-686831.84,686833,261948,5017.0,4970.1,5040.0,4963.9,5010.14,-0.6357568675605625,-32.100000000000364
PETRONET,01-APR-2026 EOD,10:11:37,14.84,5.93,-7092007.07,7092013,3187756,247.44,256.0,256.0,247.09,250.35,-4.0483946021405295,-10.439999999999998
PFC,02-APR-2026 10:00:00,10:11:37,58.11,15.06,-1306960.94,1306976,655968,382.7,391.05,392.7,382.25,385.86,-3.7716872014080964,-15.0
PGEL,02-APR-2026 10:00:00,10:11:37,49.07,10.65,-932180.35,932191,429935,455.65,472.0,474.95,455.05,460.66,-5.250571844458308,-25.25
PHOENIXLTD,01-APR-2026 EOD,10:11:37,17.26,1.17,-699771.83,699773,352526,1480.6,1508.1,1510.0,1466.2,1478.23,-2.4380600948866635,-37.0
PIDILITIND,01-APR-2026 EOD,10:11:37,17.35,1.36,-898464.64,898466,495046,1278.3,1290.0,1297.7,1272.3,1279.05,-2.195868400918137,-28.700000000000045
PIIND,02-APR-2026 10:00:00,10:11:37,6.21,0.22,-19001.78,19002,9891,2741.0,2800.0,2806.5,2740.3,2764.27,-3.65214946043798,-103.90000000000009
PNB,02-APR-2026 10:00:00,10:11:38,60.53,60.22,-4420069.78,4420130,2373499,99.98,102.0,102.0,99.79,100.51,-3.8653846153846114,-4.019999999999996
PNBHOUSING,01-APR-2026 EOD,10:11:38,21.39,2.81,-1257169.19,1257172,604830,755.1,775.0,775.0,754.3,760.67,-3.19851291583872,-24.949999999999932
POLICYBZR,01-APR-2026 EOD,10:11:38,25.03,1.79,-1204077.21,1204079,743661,1394.0,1427.3,1427.3,1390.5,1399.16,-2.7283511269276333,-39.09999999999991
POLYCAB,02-APR-2026 10:00:00,10:11:38,54.44,0.8,-65195.2,65196,33864,6729.5,6860.0,6870.0,6705.0,6769.51,-2.8231046931407944,-195.5
POWERGRID,02-APR-2026 10:00:00,10:11:38,114.27,39.84,-3664714.16,3664754,2454144,286.75,290.2,290.6,284.65,286.79,-2.0662568306010964,-6.050000000000011
