Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AUBANK,19-FEB-2026 10:00:00,10:11:05,69.21,6.71,-532739.29,532746,338038,1033.35,1023.5,1039.2,1019.0,1031.31,1.10562105572134,11.299999999999955
AUROPHARMA,19-FEB-2026 10:00:00,10:11:05,29.78,2.53,-238003.47,238006,80182,1178.6,1156.4,1185.5,1156.4,1177.34,1.6384960331148675,19.0
AXISBANK,19-FEB-2026 10:00:00,10:11:06,85.4,6.21,-566657.79,566664,374403,1368.5,1381.1,1382.8,1367.9,1374.58,-0.6172839506172839,-8.5
BAJAJ-AUTO,19-FEB-2026 10:00:00,10:11:07,89.91,0.9,-83676.1,83677,38684,9933.5,9991.0,10059.5,9924.5,10012.75,-0.46593186372745493,-46.5
BAJAJFINSV,19-FEB-2026 10:00:00,10:11:07,9.92,0.48,-45015.52,45016,25868,2053.1,2068.0,2068.0,2050.4,2057.45,-0.3639716587401728,-7.5
BAJAJHLDNG,19-FEB-2026 10:00:00,10:11:07,17.85,0.16,-13936.84,13937,9663,11300.0,11388.0,11460.0,11277.0,11355.67,-0.9900990099009901,-113.0
BAJFINANCE,19-FEB-2026 10:00:00,10:11:07,39.91,3.91,-347516.09,347520,229774,1019.25,1024.0,1024.5,1017.9,1019.82,-0.4444227388161706,-4.5499999999999545
BANDHANBNK,19-FEB-2026 10:00:00,10:11:07,15.62,9.11,-814194.89,814204,446297,170.71,171.74,172.19,170.56,171.36,-0.5997437987655765,-1.0300000000000011
BANKBARODA,19-FEB-2026 10:00:00,10:11:07,28.69,9.43,-851468.57,851478,452708,303.45,303.6,305.8,303.35,304.41,-0.5571030640668487,-1.6999999999999886
BANKINDIA,19-FEB-2026 10:00:00,10:11:07,32.15,18.62,-1571224.38,1571243,800279,171.91,172.33,173.45,171.55,172.63,-0.37090698348305695,-0.6400000000000148
BDL,19-FEB-2026 10:00:00,10:11:07,26.85,2.07,-197631.93,197634,87785,1294.0,1301.8,1314.2,1286.0,1298.98,-0.4002463054187227,-5.2000000000000455
BEL,19-FEB-2026 10:00:00,10:11:07,97.31,21.86,-2057282.14,2057304,1186313,443.85,447.7,449.25,442.2,445.19,-0.8599508599508523,-3.849999999999966
BHARATFORG,19-FEB-2026 10:00:00,10:11:08,62.91,3.51,-293964.49,293968,174694,1780.7,1779.8,1801.3,1777.4,1790.19,0.5250084678785116,9.299999999999955
BHARTIARTL,19-FEB-2026 10:00:00,10:11:08,71.51,3.53,-306993.47,306997,211736,2018.2,2032.0,2032.0,2016.4,2025.81,-0.1780591552082258,-3.599999999999909
BHEL,19-FEB-2026 10:00:00,10:11:08,114.6,44.54,-4131019.46,4131064,2017291,256.6,259.0,259.3,255.4,257.3,-1.91131498470948,-5.0
BIOCON,19-FEB-2026 10:00:00,10:11:08,8.49,2.23,-191761.77,191764,101674,378.45,379.0,382.4,378.3,380.13,-0.13194352816994329,-0.5
BLUESTARCO,19-FEB-2026 10:00:00,10:11:08,6.21,0.31,-25867.69,25868,15307,1997.1,2016.7,2017.7,1994.6,2005.44,-0.9718847622353416,-19.600000000000136
BOSCHLTD,19-FEB-2026 10:00:00,10:11:08,8.52,0.02,-1952.98,1953,899,35640.0,35800.0,35960.0,35560.0,35803.61,-0.15408320493066258,-55.0
BPCL,19-FEB-2026 10:00:00,10:11:08,30.78,8.19,-636083.81,636092,303351,372.95,377.45,378.85,372.9,375.77,-2.0871619847729033,-7.949999999999989
BRITANNIA,19-FEB-2026 10:00:00,10:11:08,11.47,0.19,-14952.81,14953,7671,6193.0,6170.0,6198.0,6148.0,6179.7,0.27525906735751293,17.0
BSE,19-FEB-2026 10:00:00,10:11:09,313.89,11.17,-1007571.83,1007583,501752,2792.8,2838.1,2838.8,2791.4,2810.33,-1.1048158640226564,-31.199999999999818
CAMS,19-FEB-2026 10:00:00,10:11:09,7.14,0.97,-78630.03,78631,45414,734.65,736.0,737.15,731.75,734.38,-0.3120971572019904,-2.300000000000068
CANBK,19-FEB-2026 10:00:00,10:11:09,44.75,29.47,-2637157.53,2637187,1615741,151.24,152.14,152.59,151.15,151.84,-0.4607081742793133,-0.6999999999999886
CDSL,19-FEB-2026 10:00:00,10:11:09,36.05,2.67,-226257.33,226260,98516,1345.0,1355.7,1365.0,1343.8,1352.51,-0.7892601608025407,-10.700000000000045
CGPOWER,19-FEB-2026 10:00:00,10:11:09,49.19,6.89,-646221.11,646228,281535,713.85,710.65,719.4,703.2,713.64,0.4644289634790048,3.300000000000068
CHOLAFIN,19-FEB-2026 10:00:00,10:11:10,39.69,2.32,-196896.68,196899,126839,1706.4,1725.2,1728.9,1706.1,1714.24,-0.6173558532323767,-10.599999999999909
CIPLA,19-FEB-2026 10:00:00,10:11:10,8.64,0.64,-55248.36,55249,29374,1351.3,1349.8,1354.1,1347.0,1350.81,0.11112757445547489,1.5
COALINDIA,19-FEB-2026 10:00:00,10:11:10,23.95,5.73,-518648.27,518654,314611,416.8,418.0,419.85,416.5,418.13,-0.28708133971291594,-1.1999999999999886
COFORGE,19-FEB-2026 10:00:00,10:11:10,153.91,11.04,-951662.96,951674,412011,1401.6,1407.0,1418.0,1380.0,1394.58,2.0979020979020944,28.799999999999955
COLPAL,19-FEB-2026 10:00:00,10:11:10,29.08,1.31,-113207.69,113209,61355,2227.0,2215.0,2230.5,2205.1,2220.1,1.0481419302146153,23.09999999999991
CONCOR,19-FEB-2026 10:00:00,10:11:10,6.54,1.29,-112042.71,112044,77922,504.8,507.5,508.35,502.75,505.54,-0.34547428684236503,-1.75
CROMPTON,19-FEB-2026 10:00:00,10:11:11,10.56,3.89,-277070.11,277074,135624,271.37,273.0,273.0,269.61,271.33,-0.42198737707323397,-1.1499999999999773
CUMMINSIND,19-FEB-2026 10:00:00,10:11:11,49.25,1.04,-92785.96,92787,49902,4748.3,4702.4,4765.0,4692.8,4746.88,0.47610986499640273,22.5
DABUR,19-FEB-2026 10:00:00,10:11:11,14.55,2.84,-171048.16,171051,111925,513.7,510.6,514.3,509.4,512.47,0.6071288679984377,3.1000000000000227
DALBHARAT,19-FEB-2026 10:00:00,10:11:11,6.27,0.29,-23651.71,23652,12281,2138.2,2135.3,2141.1,2118.6,2132.22,0.4368453191789058,9.299999999999727
DELHIVERY,19-FEB-2026 10:00:00,10:11:11,5.9,1.37,-126634.63,126636,69406,430.2,434.15,434.55,429.15,431.73,-0.46274872744099954,-2.0
DIVISLAB,19-FEB-2026 10:00:00,10:11:11,32.98,0.52,-50153.48,50154,23463,6307.0,6255.0,6338.5,6251.0,6314.87,0.37399538473780536,23.5
DIXON,19-FEB-2026 10:00:00,10:11:11,160.75,1.42,-132799.58,132801,71999,11312.0,11400.0,11464.0,11282.0,11355.64,-1.779977424676565,-205.0
DLF,19-FEB-2026 10:00:00,10:11:12,30.48,4.77,-430263.23,430268,269280,635.2,642.45,644.45,634.7,639.02,-1.1284924896879134,-7.25
DMART,19-FEB-2026 10:00:00,10:11:12,19.66,0.5,-45925.5,45926,28392,3908.5,3915.0,3944.0,3904.4,3920.99,-0.1711279117286427,-6.699999999999818
DRREDDY,19-FEB-2026 10:00:00,10:11:12,46.11,3.57,-346275.43,346279,159853,1283.8,1290.0,1295.7,1283.1,1290.08,0.2733734281027884,3.5
EICHERMOT,19-FEB-2026 10:00:00,10:11:12,139.34,1.72,-148333.28,148335,58055,8046.5,8036.0,8140.0,8016.0,8093.2,0.46195143267370004,37.0
ETERNAL,19-FEB-2026 10:00:00,10:11:12,161.28,58.06,-5505496.94,5505555,3587585,277.5,277.35,279.8,276.05,277.78,0.05408328826391824,0.14999999999997726
EXIDEIND,19-FEB-2026 10:00:00,10:11:12,5.07,1.48,-135348.52,135350,88683,339.75,341.55,343.5,339.45,341.37,-0.5561246890092133,-1.8999999999999773
FEDERALBNK,19-FEB-2026 10:00:00,10:11:12,21.41,7.37,-637844.63,637852,452913,289.85,292.05,292.4,289.65,290.55,-0.3438198384046759,-1.0
FORTIS,19-FEB-2026 10:00:00,10:11:12,13.22,1.44,-138362.56,138364,85814,915.9,917.0,920.7,911.1,916.93,0.10383081042679182,0.9499999999999318
GAIL,19-FEB-2026 10:00:00,10:11:13,56.63,33.66,-2957552.34,2957586,2088921,168.3,167.31,168.75,167.11,168.24,0.5917159763313664,0.9900000000000091
GLENMARK,19-FEB-2026 10:00:00,10:11:13,7.01,0.34,-31158.66,31159,16393,2028.1,2028.0,2049.0,2026.2,2038.43,-0.10343808491774882,-2.1000000000001364
GMRAIRPORT,19-FEB-2026 10:00:00,10:11:13,18.64,18.64,-1665833.36,1665852,1006968,99.22,100.7,100.99,99.19,100.0,-1.13591072140295,-1.1400000000000006
GODREJCP,19-FEB-2026 10:00:00,10:11:13,8.71,0.72,-68573.28,68574,39133,1211.0,1220.0,1220.0,1198.9,1211.16,-0.5420499342969702,-6.599999999999909
GODREJPROP,19-FEB-2026 10:00:00,10:11:13,80.34,4.28,-414947.72,414952,306941,1878.0,1880.0,1887.0,1863.8,1877.97,-0.37663784414619433,-7.099999999999909
GRASIM,19-FEB-2026 10:00:00,10:11:14,14.63,0.5,-46414.5,46415,19266,2933.0,2928.1,2960.0,2927.2,2940.98,-0.02726838911991894,-0.8000000000001819
HAL,19-FEB-2026 10:00:00,10:11:14,66.13,1.56,-136803.44,136805,75831,4233.9,4244.1,4271.0,4213.0,4238.44,-0.4046011620521918,-17.200000000000728
HAVELLS,19-FEB-2026 10:00:00,10:11:14,4.87,0.34,-28690.66,28691,17578,1433.2,1434.0,1438.9,1428.7,1433.12,-0.11151379983272297,-1.599999999999909
HCLTECH,19-FEB-2026 10:00:00,10:11:14,122.45,8.22,-718613.78,718622,397162,1492.0,1470.0,1501.8,1470.0,1489.93,1.6902944383860383,24.799999999999955
HDFCAMC,19-FEB-2026 10:00:00,10:11:14,19.75,0.7,-63811.3,63812,38211,2784.6,2815.0,2826.8,2782.2,2803.2,-0.9955201592832256,-28.0
HDFCBANK,19-FEB-2026 10:00:00,10:11:14,258.69,27.97,-2643732.03,2643760,2045545,923.05,929.0,929.2,921.65,925.01,-0.17843624959447288,-1.650000000000091
HDFCLIFE,19-FEB-2026 10:00:00,10:11:14,23.63,3.24,-278648.76,278652,142084,727.8,726.9,733.4,723.5,728.4,-0.24671052631579882,-1.8000000000000682
HEROMOTOCO,19-FEB-2026 10:00:00,10:11:14,38.28,0.68,-63303.32,63304,25387,5560.0,5600.0,5644.5,5558.0,5610.45,-0.5722460658082975,-32.0
HINDALCO,19-FEB-2026 10:00:00,10:11:14,45.45,5.01,-448511.99,448517,245023,902.35,910.6,913.3,902.1,906.55,0.3447317208785124,3.1000000000000227
HINDPETRO,19-FEB-2026 10:00:00,10:11:15,26.55,5.91,-546779.09,546785,283998,447.3,452.8,453.3,444.4,449.14,-2.133245815556285,-9.75
HINDUNILVR,19-FEB-2026 10:00:00,10:11:15,27.62,1.19,-98740.81,98742,64495,2331.8,2336.0,2336.0,2324.0,2329.17,0.35721971164192734,8.300000000000182
HINDZINC,19-FEB-2026 10:00:00,10:11:15,111.75,18.9,-1735502.1,1735521,1019333,588.65,593.05,596.15,588.0,591.39,0.5809483126868821,3.3999999999999773
HUDCO,19-FEB-2026 10:00:00,10:11:15,40.94,20.67,-1953266.33,1953287,1235147,197.63,196.0,199.5,196.0,198.09,0.30452215398669963,0.5999999999999943
ICICIBANK,18-FEB-2026 EOD,10:11:15,115.84,8.24,-4758062.76,4758071,2718133,1404.4,1408.5,1412.3,1403.5,1405.82,-0.26984803294986187,-3.7999999999999545
ICICIGI,19-FEB-2026 10:00:00,10:11:16,6.03,0.31,-28393.69,28394,16518,1950.0,1960.8,1961.7,1948.2,1957.28,-0.49497372046742083,-9.700000000000045
ICICIPRULI,19-FEB-2026 10:00:00,10:11:16,9.56,1.47,-117391.53,117393,76758,648.0,651.15,654.3,646.05,648.79,-0.13100100177237,-0.8500000000000227
IDEA,19-FEB-2026 10:00:00,10:11:16,107.33,927.62,-83771647.38,83772575,39582279,11.53,11.6,11.64,11.5,11.57,-0.25951557093426586,-0.030000000000001137
IDFCFIRSTB,19-FEB-2026 10:00:00,10:11:16,68.45,79.87,-5861276.13,5861356,3236744,85.4,84.94,86.19,84.85,85.7,0.9336957806405937,0.7900000000000063
IEX,18-FEB-2026 EOD,10:11:16,8.06,6.41,-4736945.59,4736952,2535397,125.62,126.01,126.49,125.31,125.81,-0.404344723697765,-0.5099999999999909
IIFL,19-FEB-2026 10:00:00,10:11:16,20.77,4.1,-283413.9,283418,185413,501.1,515.0,515.8,500.4,506.32,-2.1097870677866686,-10.799999999999955
INDHOTEL,19-FEB-2026 10:00:00,10:11:16,18.19,2.64,-207544.36,207547,134457,685.75,695.95,697.0,685.1,688.91,-1.3451301970939464,-9.350000000000023
INDIANB,19-FEB-2026 10:00:00,10:11:16,53.22,5.61,-504519.39,504525,283674,943.1,942.15,952.5,939.45,947.95,0.5276341736396147,4.9500000000000455
INDIGO,19-FEB-2026 10:00:00,10:11:17,208.64,4.27,-379209.73,379214,278987,4892.7,4939.0,4939.0,4856.3,4881.48,-1.760902738735841,-87.69999999999982
INDUSINDBK,19-FEB-2026 10:00:00,10:11:17,23.78,2.54,-187036.46,187039,118404,939.5,944.5,944.5,933.55,937.61,-0.5451754618112504,-5.149999999999977
INDUSTOWER,19-FEB-2026 10:00:00,10:11:17,50.4,10.55,-964075.45,964086,560160,474.9,479.0,481.5,472.95,477.84,-0.5965463108320299,-2.8500000000000227
INFY,19-FEB-2026 10:00:00,10:11:17,455.03,32.69,-2608247.31,2608280,1335327,1398.8,1385.0,1401.5,1382.1,1391.83,1.8271820630414142,25.09999999999991
INOXWIND,19-FEB-2026 10:00:00,10:11:17,41.97,42.13,-3978181.87,3978224,1746367,99.91,99.7,100.3,98.75,99.62,1.0518863153636007,1.039999999999992
IOC,19-FEB-2026 10:00:00,10:11:19,48.26,27.25,-2015748.75,2015776,1332094,175.85,177.71,177.99,175.77,177.09,-1.6168736712543441,-2.890000000000015
IRCTC,19-FEB-2026 10:00:00,10:11:18,42.22,6.73,-581902.27,581909,386116,631.1,622.0,631.95,619.3,627.53,1.2270430668056744,7.649999999999977
IREDA,19-FEB-2026 10:00:00,10:11:18,16.66,13.04,-1183432.96,1183446,544255,126.96,127.87,128.79,126.85,127.77,-0.7116602799718548,-0.9100000000000108
IRFC,19-FEB-2026 10:00:00,10:11:18,26.62,23.57,-2121486.43,2121510,1180242,112.43,113.31,113.81,112.41,112.92,-0.7766304827464438,-0.8799999999999955
ITC,19-FEB-2026 10:00:00,10:11:18,192.76,58.18,-4863654.82,4863713,3025760,330.65,334.05,334.25,329.3,331.33,-0.541434802225902,-1.8000000000000114
JINDALSTEL,19-FEB-2026 10:00:00,10:11:18,44.57,3.64,-331035.36,331039,161013,1216.7,1228.0,1232.8,1214.4,1225.69,-0.4174169258471034,-5.099999999999909
JIOFIN,19-FEB-2026 10:00:00,10:11:18,44.61,16.93,-1553084.07,1553101,966309,261.9,264.1,265.55,261.75,263.44,-0.8330177962893015,-2.2000000000000455
JSWENERGY,19-FEB-2026 10:00:00,10:11:18,60.17,12.23,-984797.77,984810,487209,488.55,486.25,495.9,486.25,492.05,0.47300771208226455,2.3000000000000114
JSWSTEEL,19-FEB-2026 10:00:00,10:11:18,17.83,1.43,-99625.57,99627,49609,1239.1,1252.0,1255.5,1237.5,1247.09,-0.9670716112532078,-12.100000000000136
JUBLFOOD,19-FEB-2026 10:00:00,10:11:19,7.97,1.52,-136524.48,136526,57085,523.45,523.05,527.7,522.5,525.06,-0.11449289189961055,-0.599999999999909
KALYANKJIL,19-FEB-2026 10:00:00,10:11:19,39.39,9.48,-793802.52,793812,420375,412.3,420.0,420.65,412.2,415.47,-1.4579349904397625,-6.099999999999966
KAYNES,19-FEB-2026 10:00:00,10:11:19,107.79,2.68,-231107.32,231110,98667,3989.3,4059.5,4065.5,3986.6,4022.37,-1.6808379544054175,-68.19999999999982
KEI,19-FEB-2026 10:00:00,10:11:19,7.94,0.17,-14766.83,14767,5973,4613.4,4644.4,4644.4,4598.0,4623.01,0.14109270876294255,6.5
KFINTECH,19-FEB-2026 10:00:00,10:11:19,9.92,0.96,-77989.04,77990,36999,1029.1,1038.8,1044.7,1029.1,1035.52,-0.9814298085249732,-10.200000000000045
KOTAKBANK,19-FEB-2026 10:00:00,10:11:20,26.44,6.22,-582960.78,582967,395053,424.75,425.7,425.95,423.9,424.69,-0.3752785270317867,-1.6000000000000227
KPITTECH,19-FEB-2026 10:00:00,10:11:20,27.87,3.24,-276966.76,276970,121697,863.0,862.5,869.1,854.4,861.02,0.16248839368616264,1.3999999999999773
LAURUSLABS,19-FEB-2026 10:00:00,10:11:20,24.67,2.38,-221505.62,221508,135071,1031.15,1044.8,1044.8,1031.15,1037.57,-0.6072581811171578,-6.2999999999999545
LICHSGFIN,19-FEB-2026 10:00:00,10:11:20,37.96,7.16,-648891.84,648899,322045,525.25,530.0,532.65,525.25,529.94,0.5936991286028963,3.1000000000000227
LICI,19-FEB-2026 10:00:00,10:11:20,10.71,1.22,-107316.78,107318,63875,874.95,878.7,882.5,874.75,878.68,-0.4267668146124957,-3.75
LODHA,19-FEB-2026 10:00:00,10:11:20,5.71,0.52,-45871.48,45872,25742,1098.4,1100.5,1108.15,1097.75,1101.23,-0.8798447863556377,-9.75
LT,19-FEB-2026 10:00:00,10:11:20,111.63,2.59,-234236.41,234239,167108,4309.0,4326.1,4334.0,4297.6,4313.8,-0.3906701495642441,-16.899999999999636
LTF,18-FEB-2026 EOD,10:11:21,28.4,9.48,-4525425.52,4525435,1872480,297.3,300.3,301.6,296.85,299.67,-0.9825145711906705,-2.9499999999999886
LTIM,19-FEB-2026 10:00:00,10:11:21,23.39,0.46,-41769.54,41770,19663,5077.5,5061.0,5117.5,5056.0,5084.8,0.46497823506133756,23.5
LUPIN,19-FEB-2026 10:00:00,10:11:21,12.53,0.56,-52552.44,52553,26147,2222.5,2234.0,2239.0,2218.0,2227.5,-0.18861993083935055,-4.199999999999818
M&M,19-FEB-2026 10:00:00,10:11:21,113.18,3.21,-271469.79,271473,160588,3507.9,3534.9,3546.5,3506.9,3529.15,-0.6401359580795896,-22.59999999999991
MANAPPURAM,19-FEB-2026 10:00:00,10:11:21,14.06,4.56,-425058.44,425063,265586,307.1,310.15,310.35,307.05,307.9,-0.9833951313880235,-3.0499999999999545
MANKIND,19-FEB-2026 10:00:00,10:11:21,11.94,0.57,-52554.43,52555,28817,2085.0,2085.0,2087.0,2069.5,2079.97,0.4528810946232459,9.400000000000091
MARICO,19-FEB-2026 10:00:00,10:11:22,21.28,2.68,-232023.32,232026,146491,794.2,795.95,800.0,791.0,794.57,-0.21986305672466863,-1.75
MARUTI,19-FEB-2026 10:00:00,10:11:22,39.54,0.26,-22821.74,22822,11632,15211.0,15163.0,15279.0,15161.0,15230.75,0.3099446056449486,47.0
MAXHEALTH,19-FEB-2026 10:00:00,10:11:22,13.61,1.26,-111545.74,111547,56054,1081.55,1080.0,1087.5,1078.4,1083.37,-0.43268124280782927,-4.7000000000000455
MAZDOCK,19-FEB-2026 10:00:00,10:11:22,38.38,1.6,-148783.4,148785,64730,2395.0,2397.9,2417.0,2383.2,2402.2,0.26793937871556944,6.400000000000091
MCX,19-FEB-2026 10:00:00,10:11:22,404.66,16.75,-1521940.25,1521957,578895,2405.0,2400.9,2436.0,2398.5,2416.07,2.720710716268732,63.69999999999982
MFSL,19-FEB-2026 10:00:00,10:11:22,26.34,1.43,-123706.57,123708,80599,1843.0,1836.4,1845.8,1827.3,1838.56,0.3593988237856627,6.599999999999909
MOTHERSON,19-FEB-2026 10:00:00,10:11:22,25.02,18.79,-1582737.21,1582756,871499,132.25,133.92,134.19,132.21,133.15,-1.2470131421744233,-1.6699999999999875
MPHASIS,19-FEB-2026 10:00:00,10:11:22,21.13,0.87,-74591.13,74592,43277,2438.9,2450.9,2467.5,2421.6,2437.8,0.1272682486246781,3.099999999999909
MUTHOOTFIN,19-FEB-2026 10:00:00,10:11:22,44.3,1.28,-111988.72,111990,56341,3465.3,3462.9,3492.4,3459.0,3474.63,0.24299227631693399,8.400000000000091
NATIONALUM,19-FEB-2026 10:00:00,10:11:23,66.44,19.13,-1646798.87,1646818,826625,343.0,348.0,351.45,342.9,347.36,-0.3051881993896269,-1.0500000000000114
NAUKRI,18-FEB-2026 EOD,10:11:23,23.75,2.12,-2108224.88,2108227,1035507,1127.2,1119.3,1128.5,1110.3,1118.47,0.7057982667738847,7.900000000000091
NBCC,19-FEB-2026 10:00:00,10:11:23,23.53,24.12,-2115014.88,2115039,1239248,97.0,98.04,98.67,96.9,97.56,-1.060791513667897,-1.0400000000000063
NESTLEIND,19-FEB-2026 10:00:00,10:11:23,7.25,0.56,-39073.44,39074,22417,1295.0,1299.8,1300.0,1290.2,1293.86,-0.4535321700361358,-5.900000000000091
NHPC,19-FEB-2026 10:00:00,10:11:23,13.8,18.14,-1618466.86,1618485,1062027,75.91,76.34,76.73,75.8,76.09,-0.563269583442503,-0.4300000000000068
NMDC,19-FEB-2026 10:00:00,10:11:24,41.46,51.49,-4576088.51,4576140,2814200,79.86,80.5,81.05,79.84,80.51,-0.2871769259583019,-0.23000000000000398
NTPC,19-FEB-2026 10:00:00,10:11:24,27.01,7.33,-589220.67,589228,302735,365.95,367.0,370.9,365.75,368.34,-0.6650380021715496,-2.4499999999999886
NUVAMA,19-FEB-2026 10:00:00,10:11:24,7.97,0.61,-56546.39,56547,32211,1309.4,1323.0,1324.1,1298.1,1309.99,-0.5921651989067684,-7.7999999999999545
NYKAA,19-FEB-2026 10:00:00,10:11:24,13.71,5.04,-454274.96,454280,180882,270.99,273.77,274.4,269.56,271.86,-0.5249247485500356,-1.4300000000000068
OBEROIRLTY,19-FEB-2026 10:00:00,10:11:24,7.75,0.51,-35546.49,35547,17715,1528.0,1540.0,1540.0,1521.8,1528.83,-0.86290793486018,-13.299999999999955
OFSS,19-FEB-2026 10:00:00,10:11:24,33.09,0.49,-41682.51,41683,20166,6756.0,6750.0,6799.5,6707.0,6739.35,0.6180653808920992,41.5
OIL,19-FEB-2026 10:00:00,10:11:24,127.32,27.33,-2447327.67,2447355,1007029,463.2,465.25,469.85,461.6,465.84,2.150181938471717,9.75
ONGC,18-FEB-2026 EOD,10:11:25,184.71,68.44,-11620971.56,11621040,6100437,268.3,270.3,272.3,268.05,269.89,1.3983371126228226,3.6999999999999886
PAGEIND,19-FEB-2026 10:00:00,10:11:25,14.18,0.04,-2081.96,2082,1207,33315.0,33600.0,33600.0,33105.0,33295.15,-0.3738038277511962,-125.0
PATANJALI,19-FEB-2026 10:00:00,10:11:25,8.13,1.52,-136801.48,136803,73341,537.0,538.25,538.9,532.8,535.82,-0.23223409196470043,-1.25
PAYTM,18-FEB-2026 EOD,10:11:25,135.81,11.55,-3391866.45,3391878,1440945,1162.0,1200.0,1200.7,1161.0,1175.74,-3.134378126042007,-37.59999999999991
PERSISTENT,19-FEB-2026 10:00:00,10:11:25,98.75,1.8,-142353.2,142355,64867,5422.5,5550.0,5597.0,5395.5,5481.15,-1.7840970838616192,-98.5
PETRONET,19-FEB-2026 10:00:00,10:11:25,6.05,1.98,-173296.02,173298,79165,303.4,303.95,307.0,302.7,305.1,-0.19736842105263905,-0.6000000000000227
PFC,19-FEB-2026 10:00:00,10:11:25,35.46,8.49,-778608.51,778617,537486,416.9,420.75,421.25,415.6,417.78,-0.8443334522535406,-3.5500000000000114
PGEL,19-FEB-2026 10:00:00,10:11:25,11.13,1.78,-154999.22,155001,79612,620.15,625.8,630.6,620.15,624.73,-1.1398055157022124,-7.149999999999977
PHOENIXLTD,19-FEB-2026 10:00:00,10:11:26,2.76,0.16,-12135.84,12136,6909,1749.8,1762.0,1768.2,1748.4,1756.25,-1.1635788522367903,-20.600000000000136
PIDILITIND,19-FEB-2026 10:00:00,10:11:26,12.72,0.86,-80089.14,80090,45593,1471.7,1489.5,1489.9,1466.2,1477.5,-1.1950318898959351,-17.799999999999955
PIIND,19-FEB-2026 10:00:00,10:11:26,11.41,0.38,-34106.62,34107,18566,3019.6,3033.8,3045.6,3011.0,3028.05,-0.30045894278072804,-9.099999999999909
PNB,19-FEB-2026 10:00:00,10:11:26,63.45,49.68,-4092331.32,4092381,2367603,126.9,128.12,128.35,126.9,127.7,-0.9908714987906545,-1.2699999999999818
PNBHOUSING,19-FEB-2026 10:00:00,10:11:26,3.56,0.41,-34498.59,34499,18948,857.9,868.55,868.55,857.6,861.35,-0.8437355524734245,-7.300000000000068
