Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ENTERO,19-MAR-2026 10:00:00,10:12:04,2.9,0.26,-25020.74,25021,17134,1101.3,1095.2,1108.7,1081.1,1095.35,-0.9533231405702074,-10.600000000000136
EPIGRAL,19-MAR-2026 10:00:00,10:12:04,1.01,0.12,-10550.88,10551,6626,851.4,848.0,853.35,840.0,847.72,-0.31612223393045846,-2.7000000000000455
EPL,19-MAR-2026 10:00:00,10:12:04,1.45,0.76,-64333.24,64334,45023,189.86,192.91,193.85,189.2,191.08,-3.0634126416828344,-6.0
EQUITASBNK,19-MAR-2026 10:00:00,10:12:04,3.42,6.02,-555893.98,555900,283002,57.13,56.2,57.36,56.2,56.85,-1.7540842648323234,-1.019999999999996
ERIS,19-MAR-2026 10:00:00,10:12:04,1.13,0.09,-7088.91,7089,2934,1302.5,1301.4,1309.8,1281.5,1301.31,-0.4281018270774336,-5.599999999999909
ESCORTS,19-MAR-2026 10:00:00,10:12:04,9.16,0.3,-23338.7,23339,16039,2981.0,3060.0,3060.0,2981.0,3014.4,-3.5524783227643386,-109.80000000000018
ETHOSLTD,19-MAR-2026 10:00:00,10:12:04,0.71,0.03,-3144.97,3145,1777,2147.1,2140.0,2175.8,2139.5,2153.81,-1.6129771342162065,-35.20000000000027
EUREKAFORB,19-MAR-2026 10:00:00,10:12:05,2.42,0.53,-28903.47,28904,23386,460.15,453.0,461.1,445.6,453.14,1.2654049295774648,5.75
FACT,19-MAR-2026 10:00:00,10:12:05,13.31,1.66,-146539.34,146541,58736,805.0,805.0,814.1,794.05,803.2,-1.1177987962166838,-9.100000000000023
FDC,19-MAR-2026 10:00:00,10:12:06,0.62,0.19,-12365.81,12366,9237,332.65,337.05,338.0,332.0,333.98,-1.3054442960985118,-4.400000000000034
FIEMIND,19-MAR-2026 10:00:00,10:12:06,2.75,0.13,-13094.87,13095,8038,2047.8,2042.0,2063.0,2027.7,2048.51,-1.2775394108856108,-26.500000000000227
FINCABLES,19-MAR-2026 10:00:00,10:12:06,9.2,1.07,-97241.93,97243,57400,851.35,870.0,870.0,848.0,855.99,-2.919208620787961,-25.600000000000023
FINEORG,19-MAR-2026 10:00:00,10:12:06,0.84,0.02,-1531.98,1532,910,4277.9,4236.0,4298.5,4236.0,4273.16,-0.9768292400639043,-42.20000000000073
FINPIPE,19-MAR-2026 10:00:00,10:12:06,2.59,1.48,-141923.52,141925,92258,173.55,176.18,176.28,170.15,174.6,-2.247380871916177,-3.9899999999999807
FIRSTCRY,19-MAR-2026 10:00:00,10:12:06,5.86,2.79,-259769.21,259772,127813,210.0,211.0,211.9,208.6,210.03,-1.896664486592545,-4.060000000000002
FIVESTAR,19-MAR-2026 10:00:00,10:12:08,8.95,2.43,-236406.57,236409,119852,365.4,369.0,370.85,363.8,368.05,-3.0254777070063783,-11.400000000000034
FLUOROCHEM,19-MAR-2026 10:00:00,10:12:08,11.59,0.37,-19328.63,19329,8473,3227.4,3050.0,3230.0,3040.3,3163.72,2.6918671248568127,84.59999999999991
FORCEMOT,19-MAR-2026 10:00:00,10:12:08,55.47,0.26,-24475.74,24476,10882,21235.0,20800.0,21315.0,20775.0,21139.81,-1.5530829856281874,-335.0
FSL,19-MAR-2026 10:00:00,10:12:08,5.41,2.42,-218449.58,218452,100357,222.92,222.62,226.0,222.01,223.65,-2.1035527644811474,-4.7900000000000205
GABRIEL,19-MAR-2026 10:00:00,10:12:08,4.33,0.51,-47066.49,47067,29882,852.85,857.1,862.25,832.4,854.72,-2.162441206837217,-18.850000000000023
GAEL,19-MAR-2026 10:00:00,10:12:08,1.12,0.84,-72808.16,72809,49871,133.14,133.0,134.41,131.0,132.76,-2.4972537532039727,-3.410000000000025
GALLANTT,19-MAR-2026 10:00:00,10:12:09,0.34,0.06,-5418.94,5419,4029,548.9,550.0,552.65,544.4,549.32,-1.2503373212197617,-6.9500000000000455
GANECOS,19-MAR-2026 10:00:00,10:12:08,1.51,0.18,-16991.82,16992,9706,822.5,821.0,832.15,820.75,823.54,-1.7851812048480558,-14.950000000000045
GANESHHOU,19-MAR-2026 10:00:00,10:12:08,0.51,0.08,-6308.92,6309,4504,605.05,617.9,617.9,601.55,606.98,-3.0057710804745112,-18.75
GARFIBRES,19-MAR-2026 10:00:00,10:12:10,0.2,0.03,-3183.97,3184,1741,618.8,620.0,630.0,617.05,619.53,-1.4414270924584005,-9.050000000000068
GATEWAY,19-MAR-2026 10:00:00,10:12:10,0.67,1.27,-114603.73,114605,74789,52.6,52.81,52.98,52.15,52.49,-1.1649755730928175,-0.6199999999999974
GESHIP,19-MAR-2026 10:00:00,10:12:10,10.33,0.72,-55601.28,55602,27145,1449.8,1425.6,1449.8,1415.0,1437.71,0.6106870229007603,8.799999999999955
GHCL,19-MAR-2026 10:00:00,10:12:11,0.95,0.21,-20357.79,20358,13094,448.3,449.9,449.9,442.8,445.87,-0.6317189404854185,-2.849999999999966
GICRE,19-MAR-2026 10:00:00,10:12:11,1.12,0.3,-25223.7,25224,16994,368.8,366.85,369.0,364.65,366.98,-0.5661903478026331,-2.099999999999966
GILLETTE,19-MAR-2026 10:00:00,10:12:11,2.4,0.03,-2807.97,2808,2281,7923.5,7890.5,7929.0,7851.0,7886.23,-0.08826681798121178,-7.0
GLAND,19-MAR-2026 10:00:00,10:12:11,1.25,0.08,-5893.92,5894,2855,1627.0,1651.0,1651.0,1617.9,1628.32,-2.2705430081691467,-37.799999999999955
GLAXO,19-MAR-2026 10:00:00,10:12:11,1.39,0.06,-3135.94,3136,2525,2415.7,2401.0,2415.7,2392.1,2403.33,-0.8984246800131315,-21.90000000000009
GMDCLTD,19-MAR-2026 10:00:00,10:12:11,22.96,4.16,-397391.84,397396,160241,551.75,548.0,557.65,547.55,551.65,-1.3410818059901655,-7.5
GMMPFAUDLR,19-MAR-2026 10:00:00,10:12:11,0.86,0.1,-9259.9,9260,5832,870.95,867.0,871.7,861.35,866.84,-0.3888602962200466,-3.3999999999999773
GMRP&UI,19-MAR-2026 10:00:00,10:12:12,2.8,2.73,-256002.27,256005,181630,102.8,102.0,103.21,102.0,102.51,-1.3530371365511915,-1.4099999999999966
GNFC,19-MAR-2026 10:00:00,10:12:12,1.47,0.35,-33102.65,33103,21265,415.3,418.0,419.0,414.35,416.58,-1.2601046124583954,-5.300000000000011
GODFRYPHLP,19-MAR-2026 10:00:00,10:12:12,12.54,0.62,-58307.38,58308,35293,2011.0,2028.0,2028.0,2006.0,2013.48,-1.4505537586984176,-29.59999999999991
GODIGIT,19-MAR-2026 10:00:00,10:12:12,2.95,0.89,-30088.11,30089,16923,328.6,326.0,332.55,325.0,329.74,0.1218769043266405,0.4000000000000341
GODREJAGRO,19-MAR-2026 10:00:00,10:12:12,1.2,0.21,-19578.79,19579,12296,577.15,581.0,581.6,575.0,577.79,-2.3434856175972967,-13.850000000000023
GODREJIND,19-MAR-2026 10:00:00,10:12:12,2.27,0.27,-23019.73,23020,12303,836.55,830.2,847.75,825.3,836.99,0.5529178436203989,4.599999999999909
GOKEX,19-MAR-2026 10:00:00,10:12:12,8.19,1.4,-136097.6,136099,86626,582.7,585.0,588.5,578.0,583.14,-2.157669381244213,-12.849999999999909
GPIL,19-MAR-2026 10:00:00,10:12:13,10.96,4.28,-410267.72,410272,237146,255.85,254.85,258.35,248.0,256.2,-1.633986928104586,-4.250000000000028
GPPL,19-MAR-2026 10:00:00,10:12:13,3.46,2.27,-198746.73,198749,122267,152.18,150.5,153.8,150.5,152.35,-1.2651657691559,-1.9499999999999886
GRANULES,19-MAR-2026 10:00:00,10:12:13,6.08,1.04,-100340.96,100342,58398,583.0,582.75,589.0,577.7,582.97,-0.7068040534786644,-4.149999999999977
GRAPHITE,19-MAR-2026 10:00:00,10:12:13,8.07,1.31,-123258.69,123260,66459,613.65,618.2,618.65,610.05,614.73,-1.6271240782301983,-10.149999999999977
GRAVITA,19-MAR-2026 10:00:00,10:12:13,6.44,0.45,-37251.55,37252,20643,1425.4,1410.0,1430.0,1409.9,1422.97,-1.417802061000069,-20.5
GREAVESCOT,19-MAR-2026 10:00:00,10:12:14,2.28,1.68,-154476.32,154478,111225,135.44,137.0,137.04,134.87,135.78,-2.5891829689298005,-3.5999999999999943
GREENPANEL,19-MAR-2026 10:00:00,10:12:14,0.37,0.19,-18238.81,18239,12866,193.0,194.8,196.99,191.9,193.75,-1.8959995933512885,-3.7299999999999898
GRINFRA,19-MAR-2026 10:00:00,10:12:14,48.72,5.18,-503381.82,503387,156694,915.4,951.2,973.1,911.85,940.06,-1.0431868547646048,-9.649999999999977
GRSE,19-MAR-2026 10:00:00,10:12:14,29.68,1.26,-120257.74,120259,56237,2343.2,2340.3,2371.2,2325.0,2348.85,-2.064699490094462,-49.40000000000009
GRWRHITECH,19-MAR-2026 10:00:00,10:12:14,2.91,0.08,-7060.92,7061,4390,3811.0,3800.0,3848.4,3767.7,3804.13,-1.7555618571318068,-68.09999999999991
GSFC,19-MAR-2026 10:00:00,10:12:14,3.77,2.37,-212574.63,212577,131198,158.82,158.0,160.17,157.7,159.08,-1.2620453838980423,-2.030000000000001
GSPL,19-MAR-2026 10:00:00,10:12:15,40.06,15.08,-1399858.92,1399874,464583,256.9,256.0,275.6,255.4,265.75,-0.5420054200542137,-1.400000000000034
GUJGASLTD,19-MAR-2026 10:00:00,10:12:15,210.45,56.34,-5030644.66,5030701,1137022,360.0,355.0,387.2,354.0,373.57,0.2785515320334262,1.0
GULFOILLUB,19-MAR-2026 10:00:00,10:12:15,0.88,0.09,-8044.91,8045,4552,947.1,964.7,966.2,946.4,952.06,-2.330617716819637,-22.600000000000023
GVT&D,19-MAR-2026 10:00:00,10:12:15,40.86,1.07,-84581.93,84583,44901,3815.4,3768.6,3838.0,3748.0,3801.61,0.20222181369331285,7.700000000000273
HAPPSTMNDS,19-MAR-2026 10:00:00,10:12:15,11.04,2.92,-267531.08,267534,112062,378.75,378.0,385.5,372.25,378.35,-1.3543430134132017,-5.199999999999989
HBLENGINE,19-MAR-2026 10:00:00,10:12:15,19.13,2.86,-253305.14,253308,144538,668.45,660.0,673.0,657.0,668.61,-1.7707567964731745,-12.049999999999955
HCC,19-MAR-2026 10:00:00,10:12:15,7.37,47.96,-4572340.04,4572388,2336023,15.35,15.2,15.52,15.2,15.36,-1.9169329073482473,-0.3000000000000007
HCG,19-MAR-2026 10:00:00,10:12:15,1.42,0.25,-22546.75,22547,13138,554.15,561.5,564.35,552.7,559.44,-2.780701754385969,-15.850000000000023
HEG,19-MAR-2026 10:00:00,10:12:15,9.22,1.84,-164809.16,164811,82403,497.05,498.0,504.65,496.6,500.21,-2.7489728037566055,-14.050000000000011
HEMIPROP,19-MAR-2026 10:00:00,10:12:16,3.18,2.33,-154542.67,154545,102087,138.1,135.5,138.9,134.41,136.41,0.028972910328836768,0.03999999999999204
HERITGFOOD,19-MAR-2026 10:00:00,10:12:16,1.73,0.55,-49955.45,49956,29356,316.25,315.8,317.65,314.0,315.29,-1.233603997501558,-3.9499999999999886
HEXT,19-MAR-2026 10:00:00,10:12:16,7.75,1.83,-167539.17,167541,112159,421.8,427.15,432.9,420.5,424.12,-3.4230108757870608,-14.949999999999989
HGINFRA,19-MAR-2026 10:00:00,10:12:16,2.1,0.42,-38468.58,38469,20067,492.0,497.35,497.95,490.4,493.79,-2.5163463443629857,-12.699999999999989
HIKAL,19-MAR-2026 10:00:00,10:12:17,0.92,0.54,-40364.46,40365,25974,169.37,172.0,172.0,169.0,170.17,-2.4253946307178293,-4.210000000000008
HINDCOPPER,19-MAR-2026 10:00:00,10:12:17,139.04,29.42,-2735202.58,2735232,1306989,472.55,475.0,478.55,467.0,472.54,-3.3936420320964866,-16.599999999999966
HOMEFIRST,19-MAR-2026 10:00:00,10:12:17,5.93,0.61,-51329.39,51330,24307,979.9,970.0,980.0,955.3,971.26,-0.3862966351530007,-3.800000000000068
HONASA,19-MAR-2026 10:00:00,10:12:17,2.58,0.94,-87975.06,87976,40883,275.25,277.6,277.6,273.85,275.63,-2.202877953455317,-6.199999999999989
HONAUT,19-MAR-2026 10:00:00,10:12:17,2.9,0.01,-943.99,944,575,28705.0,29025.0,29105.0,28690.0,28811.48,-1.8464694819627288,-540.0
HSCL,19-MAR-2026 10:00:00,10:12:17,41.67,9.57,-940883.43,940893,626471,438.25,445.0,445.4,431.7,435.46,-3.3733877191048425,-15.300000000000011
HYUNDAI,19-MAR-2026 10:00:00,10:12:17,8.41,0.43,-30851.57,30852,19255,1959.0,1960.0,1969.6,1951.0,1957.9,-1.5775723472668854,-31.40000000000009
ICIL,19-MAR-2026 10:00:00,10:12:18,0.95,0.41,-36300.59,36301,20463,232.8,233.4,237.35,231.45,234.21,-2.8988529718456677,-6.949999999999989
IDBI,19-MAR-2026 10:00:00,10:12:18,66.21,91.35,-8457848.65,8457940,4674896,72.19,73.0,74.09,71.7,72.48,-3.6567462965434525,-2.740000000000009
IFBIND,19-MAR-2026 10:00:00,10:12:18,0.93,0.09,-8811.91,8812,4792,1004.9,1020.0,1020.0,997.5,1006.67,-2.3989898989898926,-24.699999999999932
IFCI,19-MAR-2026 10:00:00,10:12:18,22.29,40.5,-3832036.5,3832077,1147393,54.97,54.9,55.45,54.45,55.03,-1.9967908718131655,-1.1200000000000045
IGIL,19-MAR-2026 10:00:00,10:12:18,8.8,2.68,-244736.32,244739,110342,325.35,328.0,337.0,324.05,327.66,-4.0689960194604025,-13.799999999999955
IGL,19-MAR-2026 10:00:00,10:12:18,16.38,10.45,-982097.55,982108,448504,155.2,155.99,158.41,154.65,156.75,-1.3538422424204053,-2.130000000000024
IIFLCAPS,19-MAR-2026 10:00:00,10:12:18,2.52,0.91,-81133.09,81134,44580,276.7,280.0,283.3,275.4,278.32,-2.8782028782028743,-8.199999999999989
IKS,19-MAR-2026 10:00:00,10:12:19,2.37,0.18,-12679.82,12680,7338,1336.9,1322.5,1340.6,1322.0,1330.73,-0.9630342988369508,-13.0
IMAGICAA,19-MAR-2026 10:00:00,10:12:19,0.34,0.84,-80722.16,80723,67522,40.55,40.48,40.63,40.0,40.37,-1.2901655306718627,-0.5300000000000011
IMFA,19-MAR-2026 10:00:00,10:12:19,1.42,0.11,-9978.89,9979,4946,1235.5,1236.9,1255.1,1231.1,1239.99,-1.8275725069527213,-23.0
INDGN,19-MAR-2026 10:00:00,10:12:19,2.66,0.59,-57581.41,57582,35692,447.95,446.0,453.55,441.4,448.48,-1.071113074204952,-4.850000000000023
INDIACEM,19-MAR-2026 10:00:00,10:12:20,1.08,0.3,-27964.7,27965,13161,363.15,366.6,366.9,361.3,364.27,-1.7318360167771705,-6.400000000000034
INDIAGLYCO,19-MAR-2026 10:00:00,10:12:20,1.42,0.16,-14429.84,14430,7504,868.25,877.95,878.0,862.0,869.78,-1.0315741479539444,-9.049999999999955
INDIAMART,19-MAR-2026 10:00:00,10:12:20,3.34,0.16,-13516.84,13517,9524,2052.3,2050.0,2090.0,2047.9,2077.27,-2.182927410514262,-45.79999999999973
INDIASHLTR,19-MAR-2026 10:00:00,10:12:20,8.36,1.15,-23306.85,23308,18641,732.4,741.25,741.25,724.0,728.65,-2.6775629526277296,-20.149999999999977
INDIGOPNTS,19-MAR-2026 10:00:00,10:12:20,2.6,0.34,-31130.66,31131,16914,756.1,760.0,760.95,749.15,755.52,-1.6071312382067826,-12.350000000000023
INFIBEAM,0,10:12:28,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INGERRAND,19-MAR-2026 10:00:00,10:12:20,0.5,0.01,-1320.99,1321,740,3669.8,3632.6,3677.4,3620.0,3652.44,-0.6255246554198572,-23.09999999999991
INNOVACAP,19-MAR-2026 10:00:00,10:12:21,0.72,0.1,-4131.9,4132,3018,689.45,702.0,705.55,681.55,689.55,-2.2056737588652418,-15.549999999999955
INOXGREEN,19-MAR-2026 10:00:00,10:12:21,3.05,2.14,-196159.86,196162,129454,143.01,141.9,143.99,141.0,142.65,-1.1269358407079615,-1.6299999999999955
INOXINDIA,19-MAR-2026 10:00:00,10:12:21,8.09,0.67,-62224.33,62225,30918,1192.4,1180.0,1214.0,1169.6,1200.3,0.26908846283215987,3.2000000000000455
INTELLECT,19-MAR-2026 10:00:00,10:12:21,6.25,0.93,-75227.07,75228,54040,668.9,665.05,681.0,661.3,668.32,-1.1745586171234461,-7.9500000000000455
IOB,19-MAR-2026 10:00:00,10:12:21,4.18,13.08,-1214090.92,1214104,779120,31.98,32.2,32.24,31.78,31.93,-1.8114829597789373,-0.5899999999999999
IONEXCHANG,19-MAR-2026 10:00:00,10:12:21,1.3,0.39,-35238.61,35239,21141,337.5,334.8,338.0,333.15,335.87,-0.5451598644467431,-1.8500000000000227
IPCALAB,19-MAR-2026 10:00:00,10:12:21,3.21,0.21,-19709.79,19710,12448,1525.3,1517.6,1533.0,1509.1,1519.27,-1.1855402954133165,-18.299999999999955
IRB,19-MAR-2026 10:00:00,10:12:22,4.65,11.29,-973514.71,973526,576569,41.2,40.9,41.5,40.8,41.17,-1.3646157529327274,-0.5700000000000003
IRCON,19-MAR-2026 10:00:00,10:12:22,10.01,7.94,-741696.06,741704,316008,126.13,125.65,127.06,124.8,126.02,-2.789980732177267,-3.6200000000000045
ISGEC,19-MAR-2026 10:00:00,10:12:22,0.55,0.06,-5924.94,5925,3647,891.9,885.0,901.9,885.0,894.18,-1.4692885550154737,-13.300000000000068
ITCHOTELS,19-MAR-2026 10:00:00,10:12:22,17.1,10.99,-1007583.01,1007594,562171,155.6,156.0,156.65,154.67,155.63,-1.7614748405833653,-2.789999999999992
ITI,19-MAR-2026 10:00:00,10:12:23,299.71,108.54,-9509818.46,9509927,1587578,271.4,261.6,285.7,257.5,276.13,2.6475037821482603,7.0
IXIGO,19-MAR-2026 10:00:00,10:12:22,4.77,2.93,-274038.07,274041,164829,162.43,165.0,165.33,161.32,163.09,-2.753996288091956,-4.599999999999994
J&KBANK,19-MAR-2026 10:00:00,10:12:23,24.29,20.03,-1802457.97,1802478,817281,122.24,120.81,123.22,119.51,121.19,-1.0282568213100236,-1.2700000000000102
JAIBALAJI,19-MAR-2026 10:00:00,10:12:23,1.93,3.08,-293712.92,293716,150227,62.84,62.8,63.39,62.13,62.8,-1.9197752458248631,-1.2299999999999898
JAMNAAUTO,19-MAR-2026 10:00:00,10:12:23,4.18,3.48,-332667.52,332671,164055,120.0,119.57,121.52,119.35,120.14,-2.873330635370293,-3.549999999999997
JBCHEPHARM,19-MAR-2026 10:00:00,10:12:23,8.49,0.41,-37805.59,37806,21984,2097.5,2100.0,2102.4,2068.6,2084.41,-0.9678942398489141,-20.5
JBMA,19-MAR-2026 10:00:00,10:12:24,0.0,0.0,-4626363.0,4626363,919769,563.95,562.95,573.9,552.6,565.46,-3.5570756733646776,-20.799999999999955
JCHAC,0,10:12:32,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JINDALSAW,19-MAR-2026 10:00:00,10:12:24,12.57,6.48,-602292.52,602299,244746,193.04,191.85,195.56,191.85,193.94,-2.5296642262055133,-5.010000000000019
JINDWORLD,19-MAR-2026 10:00:00,10:12:24,0.35,1.63,-151315.37,151317,96699,21.41,21.86,21.86,21.0,21.33,-2.0585544373284503,-0.4499999999999993
JISLJALEQS,19-MAR-2026 10:00:00,10:12:24,1.88,5.89,-545393.11,545399,346910,31.77,31.82,32.38,31.51,31.89,-2.516109235961963,-0.8200000000000038
JKCEMENT,19-MAR-2026 10:00:00,10:12:24,3.08,0.06,-5621.94,5622,3565,5034.5,5040.0,5105.5,5026.5,5058.41,-1.4099676882404777,-72.0
JKIL,19-MAR-2026 10:00:00,10:12:25,0.5,0.1,-9349.9,9350,5386,503.0,500.0,505.85,495.25,500.79,-0.984251968503937,-5.0
JKLAKSHMI,19-MAR-2026 10:00:00,10:12:25,1.22,0.2,-13643.8,13644,9352,605.0,609.95,609.95,602.0,604.39,-1.7378593470846262,-10.700000000000045
JKPAPER,19-MAR-2026 10:00:00,10:12:25,1.2,0.36,-31258.64,31259,20794,328.6,328.7,331.45,327.0,329.31,-1.5283188492657975,-5.099999999999966
JKTYRE,19-MAR-2026 10:00:00,10:12:25,9.5,2.24,-201052.76,201055,94369,423.45,423.0,428.0,420.15,425.02,-3.0452203777905007,-13.300000000000011
JMFINANCIL,19-MAR-2026 10:00:00,10:12:26,12.28,9.86,-941466.14,941476,481678,124.66,123.22,125.96,122.65,124.58,-2.1430253552084184,-2.730000000000004
JPPOWER,19-MAR-2026 10:00:00,10:12:26,71.43,475.59,-44918021.41,44918497,15168759,15.04,14.75,15.32,14.55,15.02,0.266666666666661,0.03999999999999915
JSFB,19-MAR-2026 10:00:00,10:12:26,0.77,0.22,-20135.78,20136,9767,349.05,350.8,353.85,348.4,350.27,-2.8392484342379927,-10.199999999999989
JSL,19-MAR-2026 10:00:00,10:12:26,7.24,1.0,-93208.0,93209,41103,719.1,724.0,724.8,715.2,720.42,-2.1299761823749543,-15.649999999999977
JSWINFRA,19-MAR-2026 10:00:00,10:12:26,9.08,3.53,-315569.47,315573,147940,257.05,255.6,259.35,252.9,256.99,-1.1346153846153804,-2.9499999999999886
JUBLINGREA,19-MAR-2026 10:00:00,10:12:27,4.28,0.75,-57309.25,57310,30858,562.5,571.0,576.9,562.5,569.94,-2.369174694090077,-13.649999999999977
JUBLPHARMA,19-MAR-2026 10:00:00,10:12:26,1.16,0.14,-13140.86,13141,6919,846.0,850.0,850.05,837.85,844.37,-1.2374503852439904,-10.600000000000023
JUSTDIAL,19-MAR-2026 10:00:00,10:12:27,1.32,0.25,-24507.75,24508,15561,518.5,522.6,522.6,516.1,519.16,-1.9292604501607802,-10.200000000000045
JWL,19-MAR-2026 10:00:00,10:12:27,13.72,5.18,-493762.82,493768,214620,265.0,265.0,267.15,262.75,265.03,-2.214022140221402,-6.0
JYOTHYLAB,19-MAR-2026 10:00:00,10:12:27,2.24,1.06,-100772.94,100774,60645,211.45,212.0,212.9,210.4,211.23,-1.2838468720821663,-2.75
JYOTICNC,19-MAR-2026 10:00:00,10:12:28,8.43,1.12,-108426.88,108428,51641,749.0,745.0,756.55,743.6,750.55,-1.976181128124594,-15.100000000000023
KAJARIACER,19-MAR-2026 10:00:00,10:12:28,3.37,0.36,-31945.64,31946,16929,930.7,936.35,943.0,927.3,935.07,-2.590402428175205,-24.75
KARURVYSYA,19-MAR-2026 10:00:00,10:12:28,10.09,3.61,-281319.39,281323,145500,282.15,281.7,282.2,276.0,279.41,-0.8956796628029544,-2.5500000000000114
KEC,19-MAR-2026 10:00:00,10:12:28,7.84,1.41,-131500.59,131502,64505,553.15,552.0,560.7,551.1,555.68,-1.5572165865812422,-8.75
KIMS,19-MAR-2026 10:00:00,10:12:29,2.38,0.36,-34394.64,34395,24734,661.4,656.0,666.95,655.2,659.64,-1.5773809523809559,-10.600000000000023
KIRLOSBROS,19-MAR-2026 10:00:00,10:12:29,2.32,0.15,-14211.85,14212,9108,1550.1,1568.6,1568.6,1538.5,1552.45,-1.724465859379956,-27.200000000000045
KIRLOSENG,19-MAR-2026 10:00:00,10:12:29,6.98,0.49,-46556.51,46557,21562,1427.3,1424.4,1442.9,1401.4,1429.37,-0.5781554750626884,-8.299999999999955
KIRLPNU,19-MAR-2026 10:00:00,10:12:29,0.98,0.09,-5413.91,5414,2575,1052.5,1046.2,1060.5,1032.0,1047.45,-0.548048757441175,-5.7999999999999545
KITEX,19-MAR-2026 10:00:00,10:12:29,2.08,1.29,-114982.71,114984,64213,160.72,161.07,161.89,160.1,160.97,-2.357229647630617,-3.8799999999999955
KNRCON,19-MAR-2026 10:00:00,10:12:29,2.08,1.72,-156665.28,156667,95593,120.8,120.58,121.94,120.12,120.83,-1.8843404808317148,-2.3200000000000074
KPIGREEN,19-MAR-2026 10:00:00,10:12:29,20.98,5.43,-500863.57,500869,149474,384.55,378.5,392.95,375.65,386.32,-0.18170019467877704,-0.6999999999999886
KPIL,19-MAR-2026 10:00:00,10:12:29,2.49,0.23,-21242.77,21243,12771,1063.1,1060.0,1072.0,1052.1,1064.55,-0.5053813757604203,-5.400000000000091
KPRMILL,19-MAR-2026 10:00:00,10:12:30,3.0,0.36,-34325.64,34326,23906,825.1,828.1,829.9,820.8,824.2,-1.6039592153121378,-13.449999999999932
KRBL,19-MAR-2026 10:00:00,10:12:30,5.54,1.95,-183994.05,183996,113698,285.85,284.5,288.15,279.5,284.51,-2.005485087418569,-5.849999999999966
KRN,19-MAR-2026 10:00:00,10:12:30,32.46,3.65,-339330.35,339334,114450,893.9,872.0,902.45,861.15,890.07,1.0056497175141217,8.899999999999977
KSB,19-MAR-2026 10:00:00,10:12:31,4.51,0.56,-48430.44,48431,21811,807.6,805.6,814.5,795.05,806.62,-0.45605817823245803,-3.699999999999932
KSCL,19-MAR-2026 10:00:00,10:12:31,2.25,0.3,-25106.7,25107,15711,760.3,762.9,764.65,751.15,759.04,-0.7700339336987849,-5.900000000000091
KSL,19-MAR-2026 10:00:00,10:12:31,0.56,0.08,-7789.92,7790,5828,670.75,662.0,679.85,662.0,670.24,-1.2368401678568766,-8.399999999999977
KTKBANK,19-MAR-2026 10:00:00,10:12:31,36.73,15.82,-1247297.18,1247313,598876,234.1,225.5,236.0,225.5,232.2,0.9573917543557008,2.219999999999999
LALPATHLAB,19-MAR-2026 10:00:00,10:12:31,2.01,0.15,-12961.85,12962,6767,1325.4,1344.9,1344.9,1322.6,1329.79,-1.5962580740960723,-21.5
LATENTVIEW,19-MAR-2026 10:00:00,10:12:31,3.23,1.15,-107416.85,107418,58392,279.25,281.0,282.85,278.5,280.7,-2.3942677385529616,-6.850000000000023
LEMONTREE,19-MAR-2026 10:00:00,10:12:32,5.79,5.47,-500324.53,500330,257849,105.93,106.0,106.6,105.13,105.83,-1.5337423312883356,-1.6499999999999915
LINDEINDIA,19-MAR-2026 10:00:00,10:12:32,6.6,0.09,-8706.91,8707,4735,7159.0,7090.0,7198.0,7090.0,7149.22,-0.8654711625008655,-62.5
LLOYDSENGG,19-MAR-2026 10:00:00,10:12:32,3.18,7.53,-699559.47,699567,376950,42.29,42.29,42.62,41.9,42.24,-2.1517815826006474,-0.9299999999999997
LLOYDSENT,19-MAR-2026 10:00:00,10:12:32,4.38,9.52,-884199.48,884209,649854,45.69,46.8,46.8,45.55,45.98,-3.7294563843236475,-1.7700000000000031
LLOYDSME,19-MAR-2026 10:00:00,10:12:32,11.83,0.98,-60962.02,60963,35805,1198.9,1228.1,1228.1,1196.1,1208.6,-3.8572574178027197,-48.09999999999991
LMW,19-MAR-2026 10:00:00,10:12:32,0.57,0.0,-386.0,386,208,14381.0,14301.0,14387.0,14174.0,14284.61,-0.10419560989163656,-15.0
LTFOODS,19-MAR-2026 10:00:00,10:12:32,4.35,1.12,-97869.88,97871,44148,388.25,390.6,390.6,384.7,387.63,-1.634152520901948,-6.449999999999989
LTTS,19-MAR-2026 10:00:00,10:12:33,14.0,0.42,-35653.58,35654,12502,3370.0,3320.0,3388.3,3302.2,3355.78,0.0891000891000891,3.0
LUMAXTECH,19-MAR-2026 10:00:00,10:12:33,9.29,0.58,-53838.42,53839,28003,1588.6,1591.5,1603.2,1561.1,1590.9,-3.674508852777112,-60.600000000000136
LUXIND,19-MAR-2026 10:00:00,10:12:33,0.63,0.07,-6466.93,6467,4752,910.6,917.0,917.0,904.55,910.75,-1.5727179376317304,-14.549999999999955
LXCHEM,19-MAR-2026 10:00:00,10:12:33,2.69,2.19,-188597.81,188600,106172,122.27,121.55,125.0,121.55,123.11,-1.948676824378514,-2.430000000000007
