Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AIAENG,23-FEB-2026 11:00:00,11:11:40,2.27,0.06,-5320.94,5321,2928,3919.7,3955.5,3955.6,3901.0,3920.39,-0.741959989870858,-29.300000000000182
AIIL,23-FEB-2026 11:00:00,11:11:40,4.8,0.96,-92327.04,92328,54363,501.85,513.5,513.5,499.15,502.08,-0.8201581027667939,-4.149999999999977
AJANTPHARM,23-FEB-2026 11:00:00,11:11:40,22.08,0.74,-59826.26,59827,51163,2972.2,2940.0,2990.0,2936.7,2970.87,1.1158739878886754,32.79999999999973
AJAXENGG,23-FEB-2026 11:00:00,11:11:40,0.94,0.19,-18650.81,18651,10059,489.15,495.0,496.55,487.05,491.84,0.14331047190090873,0.6999999999999886
AKUMS,23-FEB-2026 11:00:00,11:11:40,2.84,0.59,-57511.41,57512,31518,473.65,480.1,482.9,471.7,477.97,-0.9825441622243222,-4.7000000000000455
AKZOINDIA,23-FEB-2026 11:00:00,11:11:40,1.67,0.05,-5393.95,5394,3690,3067.7,3079.0,3079.0,3042.4,3062.25,0.4354374017810282,13.299999999999727
ALIVUS,23-FEB-2026 11:00:00,11:11:40,1.25,0.14,-13361.86,13362,8087,905.85,913.85,925.0,900.0,903.62,-0.5598550963280117,-5.100000000000023
ALKYLAMINE,23-FEB-2026 11:00:00,11:11:40,1.3,0.09,-7997.91,7998,4966,1510.4,1524.0,1524.1,1508.0,1515.54,-0.4088091784254133,-6.199999999999818
ALLCARGO,23-FEB-2026 11:00:00,11:11:40,2.51,28.38,-2767243.62,2767272,1653844,8.78,9.02,9.03,8.77,8.86,0.0,0.0
ALOKINDS,23-FEB-2026 11:00:00,11:11:41,6.44,43.06,-4228407.94,4228451,1615716,14.69,14.95,15.32,14.6,14.95,-0.20380434782609466,-0.030000000000001137
ANANDRATHI,23-FEB-2026 11:00:00,11:11:41,6.55,0.22,-20278.78,20279,14367,3022.5,3037.0,3045.0,3013.0,3025.64,0.16901968582222804,5.099999999999909
ANANTRAJ,23-FEB-2026 11:00:00,11:11:41,34.44,6.27,-603496.73,603503,308525,546.45,553.1,553.35,543.35,549.01,-0.41006014215418257,-2.25
ANUP,23-FEB-2026 11:00:00,11:11:41,3.11,0.18,-17463.82,17464,10079,1727.0,1713.0,1749.0,1697.5,1727.68,1.5583651867097914,26.5
ANURAS,23-FEB-2026 11:00:00,11:11:41,5.2,0.41,-40467.59,40468,24178,1283.8,1290.0,1291.1,1265.0,1273.41,-0.09338521400778564,-1.2000000000000455
APARINDS,23-FEB-2026 11:00:00,11:11:41,137.17,1.28,-120432.72,120434,44026,10797.5,10600.0,10942.0,10416.0,10747.17,2.647590075102196,278.5
APLLTD,23-FEB-2026 11:00:00,11:11:42,0.56,0.07,-7221.93,7222,4486,767.55,765.0,774.4,763.0,768.75,0.5897385492431689,4.5
APOLLOTYRE,23-FEB-2026 11:00:00,11:11:42,29.28,6.54,-611291.46,611298,371723,442.8,457.7,457.7,441.6,447.39,-2.7561216646535653,-12.550000000000011
APTUS,23-FEB-2026 11:00:00,11:11:42,10.5,4.25,-318860.75,318865,184947,246.5,243.9,249.95,243.25,247.25,1.9016122364613455,4.599999999999994
ARE&M,23-FEB-2026 11:00:00,11:11:43,8.17,0.95,-90814.05,90815,48110,863.6,859.75,868.9,855.0,863.09,0.8583941605839442,7.350000000000023
ARVIND,23-FEB-2026 11:00:00,11:11:43,19.66,5.23,-483739.77,483745,267685,371.9,375.0,381.0,370.7,376.15,1.0872519706441968,4.0
ARVINDFASN,23-FEB-2026 11:00:00,11:11:43,2.32,0.51,-50038.49,50039,32200,452.95,457.85,461.3,450.85,455.09,0.04417448923246574,0.19999999999998863
ASAHIINDIA,23-FEB-2026 11:00:00,11:11:43,1.92,0.2,-18936.8,18937,11061,937.9,948.4,960.0,932.4,940.71,-1.107127794179671,-10.5
ASHOKA,23-FEB-2026 11:00:00,11:11:43,17.66,11.98,-1185742.02,1185754,442150,145.11,146.5,150.89,144.7,147.39,1.5394304107480352,2.200000000000017
ASKAUTOLTD,23-FEB-2026 11:00:00,11:11:43,1.4,0.32,-29741.68,29742,20332,433.15,441.0,441.0,432.0,436.16,-0.4481728338313136,-1.9500000000000455
ASTERDM,23-FEB-2026 11:00:00,11:11:43,15.15,2.36,-226984.64,226987,98975,645.5,638.0,647.0,632.3,641.93,2.3303741280913197,14.700000000000045
ASTRAMICRO,23-FEB-2026 11:00:00,11:11:43,11.3,1.23,-120337.77,120339,48469,912.3,907.1,936.9,901.55,921.73,1.3779308812090207,12.399999999999977
ASTRAZEN,23-FEB-2026 11:00:00,11:11:43,1.15,0.01,-1162.99,1163,697,8856.0,8894.0,8944.5,8831.5,8884.32,-0.3768490916249508,-33.5
ATGL,23-FEB-2026 11:00:00,11:11:44,6.92,1.32,-124435.68,124437,60544,524.5,522.0,528.1,522.0,525.4,1.0208012326656306,5.2999999999999545
ATHERENERG,23-FEB-2026 11:00:00,11:11:44,20.83,2.93,-278206.07,278209,149523,710.15,709.95,717.45,706.3,711.36,0.19046275395034182,1.3500000000000227
ATUL,23-FEB-2026 11:00:00,11:11:44,1.43,0.02,-2109.98,2110,1355,6574.0,6624.0,6646.0,6557.5,6610.58,-0.10636681355417109,-7.0
AURIONPRO,23-FEB-2026 11:00:00,11:11:44,9.96,1.05,-102793.95,102795,45129,937.2,957.0,974.1,935.5,952.98,-0.9092831465425999,-8.599999999999909
AVALON,23-FEB-2026 11:00:00,11:11:44,6.5,0.64,-59631.36,59632,28753,999.65,1027.0,1027.0,998.2,1009.35,-2.762511550994599,-28.399999999999977
AVANTIFEED,23-FEB-2026 11:00:00,11:11:44,194.96,14.68,-1439885.32,1439900,517635,1304.15,1400.0,1429.0,1280.0,1327.81,-3.4463611460724035,-46.549999999999955
AWFIS,23-FEB-2026 11:00:00,11:11:45,2.86,0.97,-81917.03,81918,47877,293.0,300.0,302.4,291.7,296.11,-2.2518765638031693,-6.75
AWL,23-FEB-2026 11:00:00,11:11:45,8.63,4.32,-416531.68,416536,270036,198.41,201.45,201.54,197.81,199.64,-0.055410034253482586,-0.11000000000001364
AZAD,23-FEB-2026 11:00:00,11:11:44,13.81,0.8,-78137.2,78138,48463,1720.7,1732.0,1749.7,1708.5,1726.32,0.03488169292483788,0.6000000000001364
BAJAJELEC,23-FEB-2026 11:00:00,11:11:45,0.87,0.23,-21591.77,21592,12365,383.15,384.0,387.75,382.3,384.46,-0.3640618905213975,-1.400000000000034
BAJAJHFL,23-FEB-2026 11:00:00,11:11:45,13.43,15.21,-1399049.79,1399065,924902,87.91,88.9,88.9,87.81,88.32,-0.1816736686726429,-0.1599999999999966
BAJAJHLDNG,23-FEB-2026 11:00:00,11:11:45,33.1,0.29,-28182.71,28183,18159,11286.0,11220.0,11320.0,11150.0,11244.15,0.8759385055416519,98.0
BALAMINES,23-FEB-2026 11:00:00,11:11:45,2.17,0.2,-19397.8,19398,9264,1079.0,1081.1,1096.7,1076.8,1087.09,-0.9182736455463728,-10.0
BALKRISIND,23-FEB-2026 11:00:00,11:11:46,33.96,1.35,-132688.65,132690,118984,2509.1,2519.6,2535.0,2496.5,2520.01,0.5731922398588956,14.299999999999727
BALRAMCHIN,23-FEB-2026 11:00:00,11:11:46,2.81,0.62,-60630.38,60631,44701,456.3,461.9,462.8,453.85,455.75,-0.02191060473268315,-0.0999999999999659
BALUFORGE,23-FEB-2026 11:00:00,11:11:46,11.49,2.36,-231491.64,231494,148582,484.15,501.0,501.3,481.0,487.83,-1.6155252997358351,-7.9500000000000455
BANCOINDIA,23-FEB-2026 11:00:00,11:11:46,7.59,1.14,-111748.86,111750,47846,664.05,654.3,672.2,651.4,663.97,2.0987084870848673,13.649999999999977
BASF,23-FEB-2026 11:00:00,11:11:46,2.11,0.06,-5591.94,5592,3865,3555.6,3560.0,3592.5,3540.0,3563.35,-0.503693754197448,-18.0
BATAINDIA,23-FEB-2026 11:00:00,11:11:47,4.3,0.53,-51695.47,51696,30124,815.75,816.0,821.35,808.0,815.23,0.47419632959724384,3.8500000000000227
BAYERCROP,23-FEB-2026 11:00:00,11:11:47,1.22,0.03,-2517.97,2518,1635,4807.0,4800.0,4829.6,4782.1,4802.16,0.14583333333333334,7.0
BBL,23-FEB-2026 11:00:00,11:11:47,5.86,0.24,-23278.76,23279,14108,2448.4,2504.9,2511.0,2426.1,2451.33,-1.7338256541980983,-43.19999999999982
BBTC,23-FEB-2026 11:00:00,11:11:47,1.12,0.06,-5997.94,5998,3950,1796.2,1780.2,1807.0,1780.2,1798.43,1.0918505177847868,19.40000000000009
BECTORFOOD,23-FEB-2026 11:00:00,11:11:47,2.7,1.24,-90771.76,90773,44654,218.44,219.11,219.92,213.12,217.2,0.8262174013385607,1.789999999999992
BELRISE,23-FEB-2026 11:00:00,11:11:47,51.62,27.39,-2602669.61,2602697,1298954,186.46,184.22,190.4,184.15,188.44,1.9854509653776706,3.6299999999999955
BEML,23-FEB-2026 11:00:00,11:11:47,9.77,0.57,-55486.43,55487,31522,1692.1,1710.0,1720.8,1685.0,1703.28,-0.8438324055083558,-14.400000000000091
BERGEPAINT,23-FEB-2026 11:00:00,11:11:47,5.31,1.15,-95966.85,95968,62384,460.65,457.0,463.95,455.9,461.04,1.1417279613568971,5.199999999999989
BHARTIHEXA,23-FEB-2026 11:00:00,11:11:47,2.47,0.15,-12919.85,12920,8674,1701.2,1695.4,1705.0,1693.1,1698.7,0.7760203779397037,13.100000000000136
BIKAJI,23-FEB-2026 11:00:00,11:11:48,3.03,0.48,-44561.52,44562,29509,629.4,635.4,638.6,628.4,632.69,-0.9364916974895798,-5.9500000000000455
BIRLACORPN,23-FEB-2026 11:00:00,11:11:48,1.67,0.17,-15452.83,15453,10182,1004.4,1014.8,1033.9,1001.4,1009.64,-0.7313698359359535,-7.399999999999977
BLACKBUCK,23-FEB-2026 11:00:00,11:11:48,10.61,1.75,-166864.25,166866,95738,610.0,604.95,617.8,592.3,607.44,1.4131338320864506,8.5
BLS,23-FEB-2026 11:00:00,11:11:48,281.99,97.12,-8525872.88,8525970,1647825,293.35,272.2,297.3,270.6,290.32,9.295827123695993,24.950000000000045
BLUEDART,23-FEB-2026 11:00:00,11:11:48,1.07,0.02,-1858.98,1859,1328,5633.0,5648.0,5680.5,5621.0,5639.05,-0.26558073654390935,-15.0
BLUEJET,23-FEB-2026 11:00:00,11:11:48,30.52,8.3,-808550.7,808559,484620,367.75,359.0,370.95,357.6,367.77,3.3441056624982366,11.899999999999977
BORORENEW,23-FEB-2026 11:00:00,11:11:48,4.94,1.03,-89919.97,89921,51542,473.55,479.35,488.0,472.4,478.05,-1.2099718368624202,-5.800000000000011
BRIGADE,23-FEB-2026 11:00:00,11:11:49,8.05,1.07,-73550.93,73552,38008,754.65,740.85,755.0,740.0,751.56,1.8902315533652874,14.0
BSOFT,23-FEB-2026 11:00:00,11:11:49,15.87,4.14,-398103.86,398108,196324,379.4,382.9,387.95,378.05,383.18,0.19807209824376074,0.75
CAMPUS,23-FEB-2026 11:00:00,11:11:49,1.78,0.67,-63169.33,63170,35155,269.05,265.7,269.25,264.5,267.12,1.4517345399698427,3.8500000000000227
CANFINHOME,23-FEB-2026 11:00:00,11:11:50,2.79,0.31,-29856.69,29857,19806,895.45,894.4,902.35,890.05,896.12,1.1008242068420457,9.75
CAPLIPOINT,23-FEB-2026 11:00:00,11:11:50,2.79,0.16,-15299.84,15300,10765,1694.4,1700.0,1716.0,1685.7,1700.7,0.13592577270847953,2.300000000000182
CARBORUNIV,23-FEB-2026 11:00:00,11:11:50,3.75,0.44,-43518.56,43519,31031,850.0,851.95,855.45,843.1,848.62,0.7646256890522252,6.4500000000000455
CARTRADE,23-FEB-2026 11:00:00,11:11:50,21.7,1.08,-105502.92,105504,45352,1994.3,1979.9,2031.8,1971.6,1999.83,0.818967696274205,16.200000000000045
CASTROLIND,23-FEB-2026 11:00:00,11:11:50,7.31,3.9,-381771.1,381775,298846,187.28,187.74,188.38,186.8,187.36,-0.24501970810696067,-0.46000000000000796
CCL,23-FEB-2026 11:00:00,11:11:50,35.43,3.43,-319660.57,319664,117469,1038.7,1005.0,1044.0,1001.1,1034.03,4.496981891348093,44.700000000000045
CEATLTD,23-FEB-2026 11:00:00,11:11:50,10.36,0.27,-26119.73,26120,13811,3777.6,3796.0,3833.0,3756.3,3800.25,-0.4270124940692781,-16.200000000000273
CEIGALL,23-FEB-2026 11:00:00,11:11:50,0.98,0.34,-27505.66,27506,16744,285.35,287.35,289.0,282.5,285.32,-0.6787330316742042,-1.9499999999999886
CELLO,23-FEB-2026 11:00:00,11:11:51,2.85,0.64,-62470.36,62471,41293,445.0,447.2,459.0,443.2,447.21,0.3495320780245825,1.5500000000000114
CEMPRO,23-FEB-2026 11:00:00,11:11:51,6.09,1.0,-97480.0,97481,52513,603.7,592.9,614.9,588.05,606.92,1.9160969021693293,11.350000000000023
CENTRALBK,23-FEB-2026 11:00:00,11:11:51,27.92,71.62,-7012321.38,7012393,3538703,38.86,38.85,39.35,38.56,38.99,1.4356564865570272,0.5499999999999972
CENTURYPLY,23-FEB-2026 11:00:00,11:11:51,0.7,0.09,-7350.91,7351,4679,750.8,755.0,762.35,748.7,754.8,-0.2789215035197268,-2.1000000000000227
CERA,23-FEB-2026 11:00:00,11:11:51,2.45,0.05,-4329.95,4330,2232,5125.0,5146.0,5160.8,5091.0,5129.73,0.5809161204223489,29.600000000000364
CESC,23-FEB-2026 11:00:00,11:11:51,6.44,4.14,-409962.86,409967,266488,155.12,156.55,157.0,154.35,155.41,-0.19944669626198436,-0.3100000000000023
CGCL,23-FEB-2026 11:00:00,11:11:51,1.8,1.04,-99569.96,99571,63651,171.67,173.5,174.12,171.11,172.46,-0.7802566177320671,-1.3500000000000227
CHALET,23-FEB-2026 11:00:00,11:11:51,0.75,0.09,-8315.91,8316,4727,864.35,868.7,871.3,861.5,865.8,0.05788041905423395,0.5
CHAMBLFERT,23-FEB-2026 11:00:00,11:11:51,11.11,2.44,-235063.56,235066,113969,455.3,457.6,461.4,453.5,455.89,0.19806338028169765,0.9000000000000341
CHENNPETRO,23-FEB-2026 11:00:00,11:11:52,21.75,2.45,-212483.55,212486,84136,897.05,886.0,902.05,877.75,888.65,1.5164375035364654,13.399999999999977
CHOICEIN,23-FEB-2026 11:00:00,11:11:52,15.11,1.9,-182057.1,182059,129107,781.2,808.0,808.9,780.05,793.87,-2.986650108661901,-24.049999999999955
CHOLAHLDNG,23-FEB-2026 11:00:00,11:11:53,5.53,0.33,-24429.67,24430,15026,1674.8,1692.2,1697.9,1663.6,1679.93,-0.581740472515728,-9.799999999999955
CIEINDIA,23-FEB-2026 11:00:00,11:11:52,186.05,36.55,-3513536.45,3513573,857342,504.75,478.35,526.0,471.95,508.99,7.542345797379349,35.39999999999998
CIGNITITEC,23-FEB-2026 11:00:00,11:11:53,6.34,0.49,-45978.51,45979,26829,1281.5,1324.6,1327.8,1268.2,1297.21,-2.9166666666666665,-38.5
CLEAN,23-FEB-2026 11:00:00,11:11:53,8.89,1.24,-118710.76,118712,50218,722.5,712.95,724.15,707.0,716.26,1.6102946346951756,11.450000000000045
CMSINFO,23-FEB-2026 11:00:00,11:11:53,3.04,0.97,-93169.03,93170,56134,315.45,314.8,316.1,313.5,314.88,0.14285714285713927,0.44999999999998863
COCHINSHIP,23-FEB-2026 11:00:00,11:11:53,31.62,2.1,-200470.9,200473,107124,1501.6,1517.6,1519.9,1498.0,1507.13,-1.0542962572482868,-16.0
COHANCE,23-FEB-2026 11:00:00,11:11:53,106.54,33.13,-3289964.87,3289998,594866,312.85,310.0,331.2,309.0,321.61,2.439423706614291,7.4500000000000455
CONCORDBIO,23-FEB-2026 11:00:00,11:11:54,4.1,0.37,-34902.63,34903,14200,1095.0,1119.6,1126.9,1090.5,1110.61,-0.2641406321158658,-2.900000000000091
COROMANDEL,23-FEB-2026 11:00:00,11:11:54,7.51,0.33,-29571.67,29572,20846,2260.8,2293.0,2293.0,2246.4,2267.46,-0.6154387198874626,-14.0
CRAFTSMAN,23-FEB-2026 11:00:00,11:11:54,12.04,0.15,-14312.85,14313,6417,7990.0,8070.0,8115.0,7990.0,8064.2,-0.5971634735008708,-48.0
CREDITACC,23-FEB-2026 11:00:00,11:11:54,26.31,2.0,-193592.0,193594,93302,1307.0,1295.9,1333.8,1281.2,1313.81,1.6408740959639092,21.09999999999991
CRISIL,23-FEB-2026 11:00:00,11:11:54,8.3,0.18,-17740.82,17741,14138,4611.5,4567.0,4650.3,4550.0,4610.23,0.9743814320122619,44.5
CSBBANK,23-FEB-2026 11:00:00,11:11:54,5.86,1.52,-146475.48,146477,72918,385.05,387.5,390.0,381.4,385.7,0.05196829933740122,0.19999999999998863
CUB,23-FEB-2026 11:00:00,11:11:54,16.1,5.59,-480686.41,480692,294152,288.45,281.7,291.1,281.65,288.27,2.3961661341853038,6.75
CYIENTDLM,23-FEB-2026 11:00:00,11:11:54,3.08,0.93,-85430.07,85431,54919,328.0,337.0,341.05,320.2,331.88,-2.5549613784907965,-8.600000000000023
DATAMATICS,23-FEB-2026 11:00:00,11:11:54,70.57,8.41,-793753.59,793762,180502,842.7,788.95,857.9,774.95,839.07,6.354515050167227,50.35000000000002
DATAPATTNS,23-FEB-2026 11:00:00,11:11:55,144.82,4.76,-463805.24,463810,154152,3056.0,3014.5,3075.0,2970.9,3043.99,2.3922803725792434,71.40000000000009
DBL,23-FEB-2026 11:00:00,11:11:55,1.79,0.4,-39249.6,39250,20629,442.85,448.0,450.95,442.0,446.37,-1.138519924098664,-5.099999999999966
DBREALTY,23-FEB-2026 11:00:00,11:11:55,9.86,8.35,-798544.65,798553,359323,115.81,118.5,122.1,114.7,118.08,-1.3543441226575839,-1.5900000000000034
DCAL,23-FEB-2026 11:00:00,11:11:55,1.91,1.04,-97638.96,97640,55041,182.29,185.5,190.28,181.0,184.6,0.005486065393894506,0.009999999999990905
DCBBANK,23-FEB-2026 11:00:00,11:11:55,6.05,3.16,-300105.84,300109,160201,190.53,192.1,193.86,189.69,191.46,-0.26695979899497013,-0.5099999999999909
DCMSHRIRAM,23-FEB-2026 11:00:00,11:11:55,0.83,0.08,-7486.92,7487,4187,1093.3,1081.0,1096.0,1073.3,1085.15,0.12821686967669782,1.3999999999998636
DEEPAKFERT,23-FEB-2026 11:00:00,11:11:56,5.56,0.55,-47534.45,47535,27421,996.0,1011.0,1016.5,994.9,1002.98,-0.4497751124437781,-4.5
DEEPAKNTR,23-FEB-2026 11:00:00,11:11:56,3.99,0.25,-24286.75,24287,13352,1607.6,1604.0,1629.4,1604.0,1617.05,0.22443890274313646,3.599999999999909
DEVYANI,23-FEB-2026 11:00:00,11:11:56,3.4,2.56,-239737.44,239740,112515,132.78,133.45,134.23,132.05,133.16,-0.1654135338345856,-0.21999999999999886
DHANUKA,23-FEB-2026 11:00:00,11:11:57,1.67,0.15,-13001.85,13002,9461,1085.4,1090.7,1105.8,1085.4,1095.72,-0.7588918350553127,-8.299999999999955
DIACABS,23-FEB-2026 11:00:00,11:11:57,29.93,21.31,-2109921.69,2109943,513703,137.0,135.05,144.8,135.05,140.43,1.2564671101256382,1.6999999999999886
DODLA,23-FEB-2026 11:00:00,11:11:57,0.42,0.04,-3157.96,3158,2339,1176.3,1161.0,1184.0,1160.0,1174.58,1.1609907120743035,13.5
DOMS,23-FEB-2026 11:00:00,11:11:57,1.95,0.08,-8312.92,8313,6305,2296.0,2313.0,2315.1,2295.0,2303.91,-0.7349762213575443,-17.0
DYNAMATECH,23-FEB-2026 11:00:00,11:11:57,15.85,0.16,-15259.84,15260,5724,10225.5,10106.5,10325.0,9942.5,10192.68,2.748191318327974,273.5
EASEMYTRIP,23-FEB-2026 11:00:00,11:11:57,29.96,323.52,-31179223.48,31179547,11482369,9.2,9.7,9.7,9.01,9.26,-1.0752688172043163,-0.10000000000000142
ECLERX,23-FEB-2026 11:00:00,11:11:57,7.52,0.21,-20802.79,20803,10676,3535.0,3575.0,3594.9,3523.3,3554.87,-0.520613479667933,-18.5
EDELWEISS,23-FEB-2026 11:00:00,11:11:57,68.45,54.48,-5111957.52,5112012,1928927,123.97,123.04,127.9,123.04,125.65,2.3699421965317957,2.8700000000000045
EIDPARRY,23-FEB-2026 11:00:00,11:11:57,7.23,0.81,-79667.19,79668,47645,882.0,889.9,899.6,877.25,887.99,-0.5524861878453013,-4.899999999999977
EIEL,23-FEB-2026 11:00:00,11:11:58,7.39,4.48,-435294.52,435299,188220,164.75,163.0,166.9,161.14,164.83,2.3737028521717476,3.819999999999993
EIHOTEL,23-FEB-2026 11:00:00,11:11:58,1.79,0.55,-50740.45,50741,32226,324.1,327.0,329.6,323.35,325.74,-0.7654623392529086,-2.5
ELECON,23-FEB-2026 11:00:00,11:11:58,3.92,0.92,-87749.08,87750,57516,427.35,423.05,431.8,423.05,427.27,1.436031331592692,6.050000000000011
ELECTCAST,23-FEB-2026 11:00:00,11:11:58,2.04,2.88,-282714.12,282717,173131,70.0,70.72,71.72,69.82,70.7,-0.7092198581560284,-0.5
ELGIEQUIP,23-FEB-2026 11:00:00,11:11:58,15.73,2.93,-235100.07,235103,125431,544.5,535.0,544.6,532.05,537.43,2.301550023485204,12.25
EMAMILTD,23-FEB-2026 11:00:00,11:11:58,5.79,1.21,-116272.79,116274,83434,476.15,479.75,483.8,475.15,477.86,-0.7193494578815773,-3.4500000000000455
EMBDL,-,11:11:58,4.62,7.58,7.58,0,0,60.6,61.0,61.88,60.1,60.89,-0.5416051206302286,-0.3299999999999983
EMCURE,23-FEB-2026 11:00:00,11:11:58,14.91,1.06,-93681.94,93683,57073,1395.3,1415.0,1426.0,1390.5,1404.61,-2.9626538702274243,-42.600000000000136
EMIL,23-FEB-2026 11:00:00,11:11:59,2.91,2.82,-275707.18,275710,147318,102.94,102.13,104.5,101.0,103.13,1.9510745766069117,1.9699999999999989
EMUDHRA,23-FEB-2026 11:00:00,11:11:59,5.41,1.16,-114623.84,114625,100884,463.0,467.0,473.95,459.95,466.53,-0.686400686400684,-3.1999999999999886
ENDURANCE,23-FEB-2026 11:00:00,11:11:59,3.94,0.16,-14243.84,14244,7155,2508.9,2469.8,2530.3,2469.8,2509.9,1.7726756449781063,43.70000000000027
ENGINERSIN,23-FEB-2026 11:00:00,11:11:59,132.76,60.34,-5830397.66,5830458,2093913,217.72,216.9,222.76,216.01,220.01,1.3122382503489964,2.819999999999993
ENRIN,23-FEB-2026 11:00:00,11:12:00,22.37,0.8,-77076.2,77077,30410,2801.4,2805.0,2834.6,2779.7,2812.56,0.9659049953146466,26.800000000000182
ENTERO,23-FEB-2026 11:00:00,11:12:00,2.38,0.22,-21993.78,21994,14077,1067.4,1079.2,1079.2,1055.7,1067.26,-1.0934025203854665,-11.799999999999955
EPIGRAL,23-FEB-2026 11:00:00,11:12:00,3.11,0.33,-31283.67,31284,16799,937.7,942.0,970.0,931.4,948.7,-0.2871118672905074,-2.699999999999932
