Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AGI,27-FEB-2026 11:00:00,11:11:39,5.39,0.99,-93997.01,93998,62813,543.0,554.5,554.55,539.6,545.01,-2.2326251350378064,-12.399999999999977
AHLUCONT,27-FEB-2026 11:00:00,11:11:39,4.52,0.6,-32251.4,32252,21293,756.0,759.85,759.85,745.1,752.21,-0.5786428195686452,-4.399999999999977
AIAENG,27-FEB-2026 10:00:00,11:11:40,1.91,0.05,-3099.95,3100,2667,3851.1,3921.9,3933.7,3851.0,3874.07,-1.7902226302501791,-70.20000000000027
AIIL,27-FEB-2026 11:00:00,11:11:40,12.04,2.48,-240661.52,240664,190814,484.5,490.0,490.2,480.6,485.33,-1.1123584039187648,-5.449999999999989
AJANTPHARM,27-FEB-2026 10:00:00,11:11:40,7.38,0.25,-15560.75,15561,9007,3016.9,3005.2,3028.9,2975.0,3011.85,1.2756386585652422,38.0
AJAXENGG,27-FEB-2026 10:00:00,11:11:40,1.03,0.21,-12972.79,12973,9939,482.05,488.9,491.95,477.3,482.06,-1.401104520351803,-6.849999999999966
AKUMS,27-FEB-2026 11:00:00,11:11:40,1.6,0.33,-31779.67,31780,17401,481.95,481.1,484.45,477.2,480.88,-0.06220839813375041,-0.30000000000001137
AKZOINDIA,27-FEB-2026 11:00:00,11:11:40,1.44,0.05,-4603.95,4604,2490,2976.4,3008.5,3029.9,2962.1,2990.76,-1.7203235925375568,-52.09999999999991
ALIVUS,27-FEB-2026 11:00:00,11:11:40,0.83,0.09,-7009.91,7010,4279,912.4,906.45,917.3,906.45,913.52,-0.8314765501874873,-7.649999999999977
ALKYLAMINE,27-FEB-2026 10:00:00,11:11:40,1.01,0.07,-1843.93,1844,1370,1482.8,1478.0,1491.1,1475.1,1479.08,-0.5766393992222164,-8.600000000000136
ALLCARGO,27-FEB-2026 10:00:00,11:11:40,1.47,17.43,-854154.57,854172,571671,8.42,8.52,8.56,8.39,8.44,-1.520467836257319,-0.13000000000000078
ALOKINDS,27-FEB-2026 11:00:00,11:11:41,2.07,14.36,-1358973.64,1358988,1107986,14.35,14.5,14.54,14.3,14.42,-1.0344827586206922,-0.15000000000000036
ANANDRATHI,27-FEB-2026 11:00:00,11:11:41,14.35,0.47,-44236.53,44237,36875,3072.3,3061.0,3078.5,3032.8,3055.26,-0.026032345188888327,-0.7999999999997272
ANANTRAJ,27-FEB-2026 11:00:00,11:11:41,34.08,6.43,-565130.57,565137,373836,527.8,534.5,537.9,523.9,529.92,-1.5114760216458336,-8.100000000000023
ANUP,27-FEB-2026 11:00:00,11:11:41,4.6,0.29,-28617.71,28618,17577,1578.6,1620.0,1620.0,1575.0,1584.35,-2.1508708857621057,-34.700000000000045
ANURAS,27-FEB-2026 11:00:00,11:11:42,2.76,0.22,-21719.78,21720,13050,1245.6,1252.0,1253.6,1237.0,1245.32,-0.48733722137893554,-6.100000000000136
APARINDS,27-FEB-2026 11:00:00,11:11:42,43.87,0.4,-39094.6,39095,16056,10972.0,10810.0,11078.0,10753.0,10972.18,1.5267881928379754,165.0
APLLTD,27-FEB-2026 11:00:00,11:11:42,2.06,0.28,-27158.72,27159,15840,722.1,733.2,735.8,721.15,729.1,-1.0279605263157894,-7.5
APOLLOTYRE,27-FEB-2026 11:00:00,11:11:42,10.81,2.36,-227692.64,227695,139109,456.65,456.0,462.95,454.75,458.66,-0.9113594445047293,-4.2000000000000455
APTUS,27-FEB-2026 11:00:00,11:11:42,8.1,3.29,-305569.71,305573,161674,245.55,245.45,248.2,244.4,246.39,-0.0610500610500518,-0.14999999999997726
ARE&M,27-FEB-2026 11:00:00,11:11:42,4.45,0.53,-50579.47,50580,31975,845.5,851.0,853.55,842.6,845.6,-0.9605247745109575,-8.200000000000045
ARVIND,27-FEB-2026 11:00:00,11:11:43,2.91,0.82,-79750.18,79751,35622,349.95,355.0,357.6,349.15,353.36,-0.920158550396376,-3.25
ARVINDFASN,27-FEB-2026 11:00:00,11:11:43,3.23,0.74,-68230.26,68231,36340,434.3,437.05,440.6,428.3,433.95,-0.49261083743841844,-2.1499999999999773
ASAHIINDIA,27-FEB-2026 11:00:00,11:11:43,1.36,0.15,-13920.85,13921,10338,933.3,935.0,939.0,928.2,931.66,-0.585854282062207,-5.5
ASHOKA,27-FEB-2026 11:00:00,11:11:43,8.37,6.18,-581056.82,581063,413458,133.86,138.71,138.72,133.75,135.5,-3.496503496503492,-4.849999999999994
ASKAUTOLTD,27-FEB-2026 11:00:00,11:11:43,4.23,1.02,-97891.98,97893,71832,408.55,424.3,424.3,408.0,413.96,-3.7119962290831956,-15.75
ASTERDM,27-FEB-2026 11:00:00,11:11:43,8.3,1.29,-124316.71,124318,69759,647.25,649.0,649.0,643.8,646.22,-0.33874817152976294,-2.2000000000000455
ASTRAMICRO,27-FEB-2026 11:00:00,11:11:43,16.6,1.67,-162966.33,162968,91081,987.05,999.8,1004.45,982.55,993.3,-0.42872995056995866,-4.25
ASTRAZEN,27-FEB-2026 11:00:00,11:11:43,0.33,0.0,-291.0,291,215,8790.0,8805.0,8858.5,8790.0,8817.72,-0.6667420047462991,-59.0
ATGL,27-FEB-2026 11:00:00,11:11:43,3.92,0.76,-72437.24,72438,41132,514.2,516.1,517.6,512.0,514.6,-0.3681457081960816,-1.8999999999999773
ATHERENERG,27-FEB-2026 11:00:00,11:11:44,17.97,2.6,-240773.4,240776,135130,689.0,698.85,698.85,688.4,691.51,-1.613594173925454,-11.299999999999955
ATUL,27-FEB-2026 11:00:00,11:11:44,2.55,0.04,-3506.96,3507,1640,6558.0,6549.5,6606.0,6475.0,6566.05,0.4518649000536111,29.5
AURIONPRO,27-FEB-2026 11:00:00,11:11:44,12.2,1.43,-140299.57,140301,63925,858.2,864.65,868.0,843.0,855.69,-0.7459665760712348,-6.449999999999932
AVALON,27-FEB-2026 11:00:00,11:11:44,4.61,0.45,-43225.55,43226,21308,1034.1,1024.5,1038.5,1013.0,1027.96,0.937042459736448,9.599999999999909
AVANTIFEED,27-FEB-2026 11:00:00,11:11:44,25.24,1.88,-182772.12,182774,93770,1347.1,1334.0,1351.9,1320.1,1343.49,0.8648122496349785,11.549999999999955
AWFIS,27-FEB-2026 11:00:00,11:11:44,1.61,0.55,-52448.45,52449,32509,294.05,299.75,299.75,292.05,294.48,-1.1098032621489864,-3.3000000000000114
AWL,27-FEB-2026 11:00:00,11:11:44,8.63,4.56,-435832.44,435837,251060,189.57,188.8,190.0,188.1,189.09,0.08447283670344576,0.1599999999999966
AZAD,27-FEB-2026 11:00:00,11:11:44,11.14,0.65,-63875.35,63876,38316,1710.5,1744.5,1744.5,1696.0,1710.77,-1.2014093455784645,-20.799999999999955
BAJAJELEC,27-FEB-2026 11:00:00,11:11:45,0.54,0.15,-14325.85,14326,10321,370.85,372.6,374.0,369.4,370.91,-0.46967257112184646,-1.75
BAJAJHFL,27-FEB-2026 11:00:00,11:11:45,13.61,15.65,-1507353.35,1507369,993106,86.98,87.57,87.65,86.71,86.94,-0.6737467169121722,-0.5899999999999892
BAJAJHLDNG,27-FEB-2026 11:00:00,11:11:45,20.62,0.19,-18630.81,18631,11036,10884.0,10980.0,11060.0,10781.0,10879.67,-0.6118162724865309,-67.0
BALAMINES,27-FEB-2026 11:00:00,11:11:45,1.44,0.13,-9498.87,9499,4707,1091.6,1085.0,1094.5,1079.9,1085.45,0.27558331802314906,3.0
BALKRISIND,27-FEB-2026 11:00:00,11:11:45,5.38,0.22,-20584.78,20585,14100,2418.4,2464.8,2464.8,2410.0,2426.89,-1.7868745938921378,-44.0
BALRAMCHIN,27-FEB-2026 11:00:00,11:11:45,7.01,1.51,-128933.49,128935,59023,465.8,464.1,468.3,460.2,464.54,0.9755040104053762,4.5
BALUFORGE,27-FEB-2026 11:00:00,11:11:46,81.45,16.26,-1596963.74,1596980,790377,497.25,504.7,511.35,493.6,500.9,1.6040049039640423,7.850000000000023
BANCOINDIA,27-FEB-2026 11:00:00,11:11:46,17.92,2.85,-264804.15,264807,78235,623.55,629.0,640.35,617.1,628.34,-1.2198019801980269,-7.7000000000000455
BASF,27-FEB-2026 11:00:00,11:11:46,1.78,0.05,-4854.95,4855,3233,3506.0,3529.4,3537.3,3484.5,3503.06,-0.6630022100073693,-23.40000000000009
BATAINDIA,27-FEB-2026 11:00:00,11:11:46,2.94,0.37,-35044.63,35045,23039,789.55,794.65,800.45,788.8,793.18,-0.6417919838922824,-5.100000000000023
BAYERCROP,27-FEB-2026 11:00:00,11:11:46,1.43,0.03,-2967.97,2968,1955,4670.0,4653.0,4697.3,4653.0,4674.36,0.05141828777100942,2.399999999999636
BBL,27-FEB-2026 11:00:00,11:11:47,1.15,0.05,-4569.95,4570,3060,2436.4,2428.0,2455.0,2417.0,2430.78,0.2757542083384893,6.700000000000273
BBTC,27-FEB-2026 11:00:00,11:11:47,2.33,0.14,-13335.86,13336,11077,1695.5,1725.0,1725.1,1690.0,1697.07,-1.7101449275362317,-29.5
BECTORFOOD,27-FEB-2026 11:00:00,11:11:47,5.58,2.7,-241740.3,241743,161127,203.87,212.89,213.11,202.71,206.46,-3.8167578788450665,-8.090000000000003
BELRISE,27-FEB-2026 11:00:00,11:11:47,25.02,13.38,-1205445.62,1205459,601952,188.9,185.31,188.9,184.59,187.05,1.8933060035600733,3.5100000000000193
BEML,27-FEB-2026 11:00:00,11:11:47,18.81,1.13,-108065.87,108067,76856,1652.5,1708.7,1708.7,1647.3,1666.46,-3.3060269163253366,-56.5
BERGEPAINT,27-FEB-2026 11:00:00,11:11:47,2.15,0.47,-43272.53,43273,26662,456.65,459.25,460.95,455.35,457.01,-0.5661404463799723,-2.6000000000000227
BHARTIHEXA,27-FEB-2026 11:00:00,11:11:47,28.06,1.73,-58774.27,58776,33906,1626.8,1666.7,1666.7,1610.7,1622.0,-1.911365691890265,-31.700000000000045
BIKAJI,27-FEB-2026 11:00:00,11:11:47,4.65,0.74,-59218.26,59219,35084,635.35,628.0,637.3,625.6,632.24,0.673427349073047,4.25
BIRLACORPN,27-FEB-2026 11:00:00,11:11:47,1.71,0.17,-17178.83,17179,11263,976.1,988.9,994.0,973.8,977.84,-1.2943674790170852,-12.799999999999955
BLACKBUCK,27-FEB-2026 11:00:00,11:11:48,6.97,1.2,-98187.8,98189,64020,581.15,580.45,585.15,570.1,581.41,0.060261707988984635,0.35000000000002274
BLS,27-FEB-2026 11:00:00,11:11:48,12.65,4.53,-432778.47,432783,173181,281.45,279.5,281.9,276.3,279.28,0.7878245299910434,2.1999999999999886
BLUEDART,27-FEB-2026 11:00:00,11:11:48,1.99,0.04,-3491.96,3492,1603,5621.0,5650.0,5695.0,5602.5,5655.02,0.1603706343549537,9.0
BLUEJET,27-FEB-2026 11:00:00,11:11:48,10.57,2.65,-261166.35,261169,123466,399.1,400.05,410.4,392.7,399.24,0.25119316754584275,1.0
BORORENEW,27-FEB-2026 11:00:00,11:11:48,2.85,0.62,-60331.38,60332,36662,464.5,457.1,466.05,457.1,463.07,-0.16120365394948952,-0.75
BRIGADE,27-FEB-2026 11:00:00,11:11:48,17.34,2.44,-224974.56,224977,122694,696.2,722.5,728.4,694.5,710.49,-2.785729246666192,-19.949999999999932
BSOFT,27-FEB-2026 11:00:00,11:11:48,54.68,13.92,-1370719.08,1370733,518931,390.5,386.0,397.5,385.9,392.73,1.758957654723127,6.75
CAMPUS,27-FEB-2026 11:00:00,11:11:48,1.47,0.57,-49339.43,49340,28177,257.4,260.15,260.4,257.0,258.4,-1.2468827930174564,-3.25
CANFINHOME,27-FEB-2026 11:00:00,11:11:49,3.35,0.38,-37750.62,37751,27592,872.35,887.0,887.1,871.1,875.67,-1.6516347237880469,-14.649999999999977
CAPLIPOINT,27-FEB-2026 11:00:00,11:11:49,1.31,0.08,-7411.92,7412,5503,1716.5,1728.6,1728.6,1705.6,1714.18,-0.6999884299433016,-12.099999999999909
CARBORUNIV,27-FEB-2026 11:00:00,11:11:49,6.69,0.81,-75189.19,75190,56055,828.2,835.05,840.0,824.0,830.09,-1.1104477611940244,-9.299999999999955
CARTRADE,27-FEB-2026 11:00:00,11:11:49,25.05,1.37,-126796.63,126798,65795,1840.7,1850.0,1850.0,1813.0,1834.53,-1.361127485129407,-25.399999999999864
CASTROLIND,27-FEB-2026 11:00:00,11:11:49,7.52,4.01,-380483.99,380488,208702,187.43,187.9,188.85,186.72,187.69,-0.11723954169997274,-0.21999999999999886
CCL,27-FEB-2026 11:00:00,11:11:49,5.96,0.59,-57038.41,57039,31635,1009.3,1037.0,1037.0,1007.2,1016.93,-2.3651753325272113,-24.450000000000045
CEATLTD,27-FEB-2026 11:00:00,11:11:49,23.96,0.66,-59340.34,59341,37843,3583.2,3729.9,3729.9,3569.9,3625.98,-3.2326014745199783,-119.70000000000027
CEIGALL,27-FEB-2026 11:00:00,11:11:50,0.56,0.2,-19250.8,19251,11826,285.4,286.9,287.1,285.0,285.7,-0.5228302544440572,-1.5
CELLO,27-FEB-2026 11:00:00,11:11:50,3.41,0.83,-72548.17,72549,40866,414.3,420.0,420.0,408.8,413.22,-0.9917552873700507,-4.149999999999977
CEMPRO,27-FEB-2026 11:00:00,11:11:50,6.26,1.07,-105386.93,105388,79372,579.05,590.7,591.95,578.0,582.9,-1.9556383338977426,-11.550000000000068
CENTRALBK,27-FEB-2026 11:00:00,11:11:50,22.96,56.96,-5560671.04,5560728,2944692,40.26,40.45,40.68,40.01,40.31,-0.4451038575667649,-0.17999999999999972
CENTURYPLY,27-FEB-2026 11:00:00,11:11:50,0.48,0.06,-5093.94,5094,2805,758.7,762.7,762.7,748.25,754.94,-0.6221756500098238,-4.75
CERA,27-FEB-2026 11:00:00,11:11:51,1.21,0.02,-2215.98,2216,1443,4932.0,4912.3,5000.0,4912.3,4950.41,-0.24675377209659438,-12.199999999999818
CESC,27-FEB-2026 11:00:00,11:11:51,3.38,2.12,-208874.88,208877,132476,158.76,159.19,160.15,158.56,159.23,-0.6383777694329767,-1.0200000000000102
CGCL,27-FEB-2026 11:00:00,11:11:51,5.5,3.33,-329515.67,329519,220380,164.9,167.9,167.91,164.0,165.05,-1.769226186930362,-2.969999999999999
CHALET,27-FEB-2026 11:00:00,11:11:51,1.33,0.16,-15651.84,15652,12269,811.4,825.0,829.7,810.9,818.44,-1.630599502939934,-13.450000000000045
CHAMBLFERT,27-FEB-2026 11:00:00,11:11:51,7.22,1.58,-146648.42,146650,92958,458.85,460.05,461.95,455.05,457.16,0.010897994768964988,0.05000000000001137
CHENNPETRO,27-FEB-2026 11:00:00,11:11:51,136.62,14.63,-1401906.37,1401921,400405,930.8,911.05,944.0,911.05,933.83,1.5658246494625903,14.349999999999909
CHOICEIN,27-FEB-2026 11:00:00,11:11:51,9.4,1.26,-112819.74,112821,47578,740.75,746.5,749.95,738.95,743.18,-0.6771252346473524,-5.0499999999999545
CHOLAHLDNG,27-FEB-2026 11:00:00,11:11:52,4.43,0.27,-26075.73,26076,17734,1645.7,1685.3,1685.3,1643.0,1652.83,-2.349730018394346,-39.59999999999991
CIEINDIA,27-FEB-2026 11:00:00,11:11:52,5.26,1.08,-107188.92,107190,51222,484.2,493.9,494.05,482.75,485.44,-1.5553522415370609,-7.650000000000034
CIGNITITEC,27-FEB-2026 11:00:00,11:11:52,2.9,0.24,-23994.76,23995,12896,1189.6,1175.0,1218.4,1175.0,1201.04,0.21903959561920044,2.599999999999909
CLEAN,27-FEB-2026 11:00:00,11:11:52,20.01,2.77,-274214.23,274217,200390,724.75,725.0,728.0,711.5,722.6,0.3461405330564209,2.5
CMSINFO,27-FEB-2026 11:00:00,11:11:52,2.61,0.86,-84425.14,84426,46280,303.25,300.2,305.2,299.75,303.3,0.6471954862263487,1.9499999999999886
COCHINSHIP,27-FEB-2026 11:00:00,11:11:52,26.7,1.8,-174139.2,174141,101599,1481.8,1491.4,1498.0,1478.1,1483.68,-1.2659914712153517,-19.0
COHANCE,27-FEB-2026 11:00:00,11:11:52,5.94,1.95,-188184.05,188186,132058,303.2,306.6,309.2,303.1,304.95,-1.6701799902708072,-5.150000000000034
CONCORDBIO,27-FEB-2026 11:00:00,11:11:52,38.53,3.08,-301068.92,301072,81794,1237.2,1242.9,1274.4,1227.6,1249.32,-1.1505273250239585,-14.399999999999864
COROMANDEL,27-FEB-2026 11:00:00,11:11:52,53.66,2.39,-226061.61,226064,125093,2241.5,2329.0,2329.0,2223.7,2243.58,-3.823049858405557,-89.09999999999991
CRAFTSMAN,27-FEB-2026 11:00:00,11:11:53,8.26,0.11,-9209.89,9210,5970,7546.5,7740.0,7750.0,7542.0,7623.41,-2.682313495389774,-208.0
CREDITACC,27-FEB-2026 11:00:00,11:11:53,24.01,1.86,-163923.14,163925,104731,1263.4,1316.3,1327.8,1261.0,1288.99,-5.631909172393177,-75.39999999999986
CRISIL,27-FEB-2026 11:00:00,11:11:53,5.06,0.11,-11182.89,11183,8296,4403.3,4474.0,4482.6,4392.5,4426.05,-1.8653889012703324,-83.69999999999982
CSBBANK,27-FEB-2026 11:00:00,11:11:53,14.74,3.72,-299170.28,299174,170826,386.1,397.5,408.15,384.5,396.56,-4.205433569036097,-16.94999999999999
CUB,27-FEB-2026 11:00:00,11:11:53,10.11,3.53,-319822.47,319826,122360,285.4,289.65,289.65,284.0,286.47,-1.789401238816258,-5.2000000000000455
CYIENTDLM,27-FEB-2026 11:00:00,11:11:53,1.66,0.53,-46519.47,46520,26063,311.7,312.4,316.75,307.8,311.78,-0.27195648696209335,-0.8500000000000227
DATAMATICS,27-FEB-2026 11:00:00,11:11:54,3.18,0.41,-39919.59,39920,16134,776.65,776.1,790.45,768.9,781.44,0.1612071189063709,1.25
DATAPATTNS,27-FEB-2026 11:00:00,11:11:54,158.34,4.9,-470631.1,470636,189583,3197.6,3230.0,3309.9,3185.0,3231.51,-1.4181773338266126,-46.0
DBL,27-FEB-2026 11:00:00,11:11:54,7.31,1.72,-169634.28,169636,98557,422.3,434.65,434.65,421.05,425.47,-2.120755591609683,-9.149999999999977
DBREALTY,27-FEB-2026 11:00:00,11:11:54,11.9,10.5,-1013046.5,1013057,422964,114.7,112.4,116.23,110.0,113.39,2.667382742570716,2.980000000000004
DCAL,27-FEB-2026 11:00:00,11:11:54,3.81,2.16,-194508.84,194511,129385,174.8,183.05,184.58,173.5,176.79,-5.4572989345015825,-10.089999999999975
DCBBANK,27-FEB-2026 11:00:00,11:11:54,15.57,8.26,-787232.74,787241,444923,188.37,187.0,190.03,185.2,188.46,0.26080476900149513,0.4900000000000091
DCMSHRIRAM,27-FEB-2026 11:00:00,11:11:55,1.23,0.12,-11538.88,11539,6526,1049.2,1079.7,1079.7,1037.0,1051.02,-1.363166306289367,-14.5
DEEPAKFERT,27-FEB-2026 11:00:00,11:11:55,5.59,0.57,-56599.43,56600,36851,977.0,995.0,995.0,973.0,978.13,-1.2532848190822699,-12.399999999999977
DEEPAKNTR,27-FEB-2026 11:00:00,11:11:55,2.09,0.13,-11655.87,11656,7368,1574.1,1593.7,1593.7,1570.0,1577.75,-1.2484316185696418,-19.90000000000009
DEVYANI,27-FEB-2026 11:00:00,11:11:55,3.26,2.56,-250436.44,250439,127819,126.19,129.29,129.29,125.71,127.11,-2.0948095275040646,-2.6999999999999886
DHANUKA,27-FEB-2026 11:00:00,11:11:55,4.69,0.46,-43264.54,43265,29090,1020.0,1057.5,1059.8,1013.9,1025.68,-3.546099290780142,-37.5
DIACABS,27-FEB-2026 11:00:00,11:11:55,7.8,5.62,-551741.38,551747,349260,137.83,140.99,141.25,137.1,138.71,-1.7885136098047534,-2.509999999999991
DODLA,27-FEB-2026 11:00:00,11:11:55,0.44,0.04,-3632.96,3633,2988,1156.9,1173.9,1173.9,1150.2,1156.61,0.025938094414679397,0.3000000000001819
DOMS,27-FEB-2026 11:00:00,11:11:56,1.73,0.07,-7315.93,7316,5433,2321.8,2337.5,2339.5,2311.3,2322.95,-1.0905682883189873,-25.59999999999991
DYNAMATECH,27-FEB-2026 11:00:00,11:11:56,5.44,0.05,-5297.95,5298,2124,9931.5,10010.0,10087.0,9915.0,9983.56,-1.911111111111111,-193.5
EASEMYTRIP,27-FEB-2026 11:00:00,11:11:56,5.62,65.12,-6250368.88,6250434,3140648,8.62,8.72,8.72,8.56,8.63,-0.6912442396313422,-0.0600000000000005
ECLERX,27-FEB-2026 11:00:00,11:11:56,11.16,0.34,-33310.66,33311,17928,3229.9,3326.7,3335.1,3225.0,3264.82,-2.186487386814446,-72.19999999999982
EDELWEISS,27-FEB-2026 11:00:00,11:11:56,25.12,21.62,-1824443.38,1824465,1065491,115.15,118.24,118.36,114.51,116.15,-2.580372250423009,-3.049999999999997
EIDPARRY,27-FEB-2026 11:00:00,11:11:56,5.19,0.6,-55000.4,55001,30796,863.5,885.0,885.0,862.8,871.02,-1.5168795620437905,-13.299999999999955
EIEL,27-FEB-2026 11:00:00,11:11:56,2.3,1.45,-139603.55,139605,76568,158.4,159.9,160.55,157.8,158.68,-1.0432935590679,-1.6699999999999875
EIHOTEL,27-FEB-2026 11:00:00,11:11:57,1.86,0.59,-56825.41,56826,39067,315.3,321.0,321.0,314.1,316.19,-1.8826824334837438,-6.050000000000011
ELECON,27-FEB-2026 11:00:00,11:11:57,2.22,0.53,-51198.47,51199,29196,417.0,423.35,426.7,416.1,421.92,-1.546452602998468,-6.550000000000011
ELECTCAST,27-FEB-2026 11:00:00,11:11:57,2.01,2.92,-283616.08,283619,169948,69.01,69.5,69.75,68.5,68.97,-1.1318051575931118,-0.789999999999992
ELGIEQUIP,27-FEB-2026 11:00:00,11:11:57,6.91,1.28,-123958.72,123960,79578,537.45,542.95,543.0,536.25,539.63,-0.7020785219399455,-3.7999999999999545
EMAMILTD,27-FEB-2026 11:00:00,11:11:57,8.64,1.84,-178163.16,178165,115560,467.85,473.0,476.05,464.2,469.22,-1.474149731494156,-7.0
EMBDL,-,11:11:57,1.7,2.88,2.88,0,0,58.99,59.59,59.69,58.76,58.96,-0.405200067533336,-0.23999999999999488
EMCURE,27-FEB-2026 11:00:00,11:11:57,8.54,0.58,-54521.42,54522,31385,1456.5,1452.0,1479.5,1434.6,1461.85,0.13750429700928155,2.0
EMIL,27-FEB-2026 11:00:00,11:11:58,1.19,1.19,-111638.81,111640,63068,100.69,101.45,101.45,99.27,100.2,0.4389027431421424,0.4399999999999977
EMUDHRA,27-FEB-2026 11:00:00,11:11:58,4.6,1.06,-104035.94,104037,57862,429.45,444.95,444.95,428.75,435.67,-1.9296643069193855,-8.449999999999989
ENDURANCE,27-FEB-2026 11:00:00,11:11:58,4.76,0.18,-17732.82,17733,9391,2614.6,2645.2,2652.8,2609.0,2624.81,-1.1568123393316163,-30.59999999999991
ENGINERSIN,27-FEB-2026 11:00:00,11:11:58,47.41,21.24,-2001083.76,2001105,789754,221.28,224.95,226.15,220.65,223.26,-1.5001112842198996,-3.3700000000000045
ENRIN,27-FEB-2026 11:00:00,11:11:58,73.24,2.49,-237040.51,237043,106112,2931.0,2926.0,2994.9,2897.4,2944.96,0.3664007122555839,10.699999999999818
ENTERO,27-FEB-2026 11:00:00,11:11:58,4.03,0.39,-33827.61,33828,21774,1017.6,1056.0,1056.0,1016.0,1027.26,-4.1266252119841775,-43.80000000000007
