Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
FINEORG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FINPIPE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FIRSTCRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FIVESTAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLUOROCHEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FORCEMOT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GABRIEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GAEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GALLANTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GANECOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GANESHHOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GARFIBRES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GATEWAY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GESHIP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GHCL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GICRE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GILLETTE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLAND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLAXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GMDCLTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GMMPFAUDLR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GMRP&UI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GNFC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GODFRYPHLP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GODIGIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GODREJAGRO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GODREJIND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GOKEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GPIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GPPL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRANULES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRAPHITE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRAVITA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GREAVESCOT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GREENPANEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRINFRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRWRHITECH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSFC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSPL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GUJGASLTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GULFOILLUB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GVT&D,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HAPPSTMNDS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HBLENGINE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HCC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HCG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HEMIPROP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HERITGFOOD,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HEXT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HGINFRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HIKAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HINDCOPPER,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HOMEFIRST,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HONASA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HONAUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HSCL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HYUNDAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ICIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IDBI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IFBIND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IFCI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IGIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IGL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IIFLCAPS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IKS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IMAGICAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IMFA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INDGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INDIACEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INDIAGLYCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INDIAMART,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INDIASHLTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INDIGOPNTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INFIBEAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INGERRAND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INNOVACAP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INOXGREEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INOXINDIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INTELLECT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IOB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IONEXCHANG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IPCALAB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IRCON,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ISGEC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ITCHOTELS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ITI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IXIGO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J&KBANK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JAIBALAJI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JAMNAAUTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JBCHEPHARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JBMA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JCHAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JINDALSAW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JINDWORLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JISLJALEQS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JKCEMENT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JKIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JKLAKSHMI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JKPAPER,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JKTYRE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JMFINANCIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPPOWER,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JSFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JSL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JSWINFRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JUBLINGREA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JUBLPHARMA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JUSTDIAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JWL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JYOTHYLAB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JYOTICNC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KAJARIACER,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KARURVYSYA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KEC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KIMS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KIRLOSBROS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KIRLOSENG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KIRLPNU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KITEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KNRCON,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KPIGREEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KPIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KPRMILL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KRBL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KSB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KSCL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KSL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KTKBANK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LALPATHLAB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LATENTVIEW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LEMONTREE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LINDEINDIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOYDSENGG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOYDSENT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOYDSME,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LMW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LTFOODS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LTTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LUMAXTECH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LUXIND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LXCHEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M&MFIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAHABANK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAHLIFE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAHSCOOTER,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAHSEAMLES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MANINFRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MANORAMA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MANYAVAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAPMYINDIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MARKSANS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MASTEK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAXESTATES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MEDANTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MEDPLUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
METROPOLIS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MGL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MIDHANI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MINDACORP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MMTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTILALOFS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MRF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MRPL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MSTCLTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MSUMI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MTARTECH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NAM-INDIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NATCOPHARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NAVA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NAVINFLUOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NAZARA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NEOGEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NESCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NETWEB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NETWORK18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NEULANDLAB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NEWGEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NFL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIACL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIFTY TOTAL MARKET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIVABUPA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NLCINDIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NSLNISP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NTPCGREEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NUVOCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OLAELEC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OLECTRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ONESOURCE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OPTIEMUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ORCHPHARMA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ORIENTCEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OSWALPUMPS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PARADEEP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PARAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PARKHOTELS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PATELENG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PCBL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PCJEWELLER,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PFIZER,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PGHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PGIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PNCINFRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PNGJL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POLYMED,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POLYPLEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POONAWALLA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POWERMECH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRAJIND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PREMIERENE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRICOLLTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRINCEPIPE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRIVISCL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRSMJOHNSN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRUDENT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PTCIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PURVA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
