Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BHARTIARTL,16-MAR-2026 14:00:00,15:11:09,2267.43,126.89,-8467876.11,8468003,5035809,1785.8,1798.0,1804.9,1770.9,1786.97,-0.9759343462348972,-17.600000000000136
BHEL,16-MAR-2026 15:00:00,15:11:09,191.36,75.57,-7330980.43,7331056,2046851,253.95,257.05,260.8,248.9,253.21,-1.7601547388781476,-4.550000000000011
BIOCON,16-MAR-2026 15:00:00,15:11:10,90.09,24.02,-2326441.98,2326466,859031,378.55,383.0,387.9,369.1,375.09,-1.303611002476861,-5.0
BLUESTARCO,16-MAR-2026 15:00:00,15:11:09,100.05,5.55,-525752.45,525758,196380,1810.5,1820.0,1833.2,1771.5,1802.35,-1.2382718743181347,-22.700000000000045
BOSCHLTD,16-MAR-2026 15:00:00,15:11:09,45.38,0.15,-14174.85,14175,4572,30405.0,30260.0,30580.0,29815.0,30219.38,0.7288388272320689,220.0
BPCL,16-MAR-2026 15:00:00,15:11:09,499.16,162.56,-14790959.44,14791122,8132809,305.35,314.9,318.45,301.1,307.06,-4.368932038834948,-13.949999999999989
BRITANNIA,16-MAR-2026 14:00:00,15:11:10,177.59,3.06,-245578.94,245582,161054,5849.0,5808.5,5872.5,5764.5,5804.24,0.6972540242747697,40.5
BSE,16-MAR-2026 15:00:00,15:11:10,1148.47,40.48,-3903496.52,3903537,1147736,2870.5,2797.0,2888.0,2777.0,2837.05,2.6278155166249553,73.5
CAMS,16-MAR-2026 14:00:00,15:11:10,94.54,14.9,-1080759.1,1080774,536182,640.25,644.5,647.95,623.25,634.72,-0.6594259115593484,-4.25
CANBK,16-MAR-2026 15:00:00,15:11:10,352.94,264.48,-24727244.52,24727509,11388997,134.87,134.5,135.38,131.5,133.43,0.14107514107513938,0.18999999999999773
CDSL,16-MAR-2026 15:00:00,15:11:11,231.04,19.65,-1885499.35,1885519,599913,1185.1,1178.0,1196.0,1159.2,1175.52,0.7309817254568559,8.599999999999909
CGPOWER,16-MAR-2026 14:00:00,15:11:11,250.13,36.19,-3078695.81,3078732,1273184,698.7,708.65,711.8,680.1,691.13,-1.5776869981687467,-11.199999999999932
CHOLAFIN,16-MAR-2026 15:00:00,15:11:11,295.14,19.33,-1414165.67,1414185,782932,1528.0,1514.0,1542.3,1485.0,1526.96,0.9247027741083224,14.0
CIPLA,16-MAR-2026 15:00:00,15:11:11,171.41,13.16,-1208302.84,1208316,572269,1302.0,1314.7,1327.9,1291.6,1302.84,-0.965999847874043,-12.700000000000045
COALINDIA,16-MAR-2026 15:00:00,15:11:11,516.14,111.89,-10511235.11,10511347,4781216,461.9,467.0,470.8,456.0,461.3,-1.0920770877944375,-5.100000000000023
COFORGE,16-MAR-2026 15:00:00,15:11:11,338.17,31.2,-2937346.8,2937378,1643072,1084.2,1076.0,1101.1,1070.5,1083.72,-0.504726071395797,-5.5
COLPAL,16-MAR-2026 15:00:00,15:11:12,64.95,3.34,-315696.66,315700,128213,1945.3,1960.0,1970.7,1919.0,1943.81,-0.6080114449213208,-11.900000000000091
CONCOR,16-MAR-2026 15:00:00,15:11:12,91.2,20.19,-1762305.81,1762326,842964,455.2,453.6,457.5,443.5,451.62,0.3970004411116038,1.8000000000000114
CROMPTON,16-MAR-2026 15:00:00,15:11:12,35.66,14.64,-1374512.36,1374527,487667,248.35,246.0,248.8,240.15,243.51,0.8527918781725865,2.0999999999999943
CUMMINSIND,16-MAR-2026 15:00:00,15:11:12,422.81,9.26,-891765.74,891775,505135,4599.1,4631.0,4691.5,4478.1,4568.33,-1.0882422521883015,-50.599999999999454
DABUR,16-MAR-2026 14:00:00,15:11:12,106.23,23.36,-1799896.64,1799920,1109792,460.35,455.0,461.45,449.2,454.75,1.5104740904079432,6.850000000000023
DALBHARAT,16-MAR-2026 15:00:00,15:11:12,37.38,2.03,-192594.97,192597,75469,1855.6,1856.0,1868.0,1803.6,1837.84,0.8533072449589553,15.699999999999818
DELHIVERY,16-MAR-2026 15:00:00,15:11:12,47.88,11.99,-1107023.01,1107035,568082,402.6,402.4,405.75,392.45,399.35,-0.16119032858027954,-0.6499999999999773
DIVISLAB,16-MAR-2026 14:00:00,15:11:12,151.18,2.51,-206286.49,206289,117522,6070.0,6010.0,6130.0,5927.0,6012.42,-0.016471750947125677,-1.0
DIXON,16-MAR-2026 14:00:00,15:11:13,580.76,5.69,-428368.31,428374,85184,10272.0,10202.0,10380.0,10059.0,10203.41,-0.6384213580963436,-66.0
DLF,16-MAR-2026 15:00:00,15:11:13,343.88,64.49,-6218714.51,6218779,3325866,530.95,543.0,545.7,524.6,533.25,-2.1741133118378544,-11.799999999999955
DMART,16-MAR-2026 15:00:00,15:11:13,139.14,3.68,-353509.32,353513,142299,3821.1,3824.3,3834.8,3736.1,3780.26,-0.34426101244034824,-13.200000000000273
DRREDDY,16-MAR-2026 15:00:00,15:11:14,147.48,11.54,-1043607.46,1043619,623682,1278.0,1292.1,1297.0,1264.0,1278.02,-1.1065542056797921,-14.299999999999955
EICHERMOT,16-MAR-2026 15:00:00,15:11:14,541.25,8.01,-753830.99,753839,435774,6838.0,6701.0,6861.5,6643.5,6756.77,1.4389556445631213,97.0
ETERNAL,16-MAR-2026 15:00:00,15:11:14,1056.56,485.86,-45312307.14,45312793,21849400,222.15,215.0,223.64,212.6,217.46,2.9998145400593463,6.469999999999999
EXIDEIND,16-MAR-2026 14:00:00,15:11:14,44.41,15.07,-1194582.93,1194598,462466,295.4,296.6,299.25,290.95,294.58,-0.40458530006744614,-1.2000000000000455
FEDERALBNK,16-MAR-2026 15:00:00,15:11:14,282.97,108.15,-9726203.85,9726312,5674133,261.95,262.0,265.5,257.05,261.64,-0.41817145029462943,-1.1000000000000227
FORTIS,16-MAR-2026 15:00:00,15:11:14,128.0,15.61,-1466801.39,1466817,757766,807.95,838.3,848.9,802.7,819.91,-3.7868413218219654,-31.799999999999955
GAIL,16-MAR-2026 15:00:00,15:11:14,136.92,93.51,-8893565.49,8893659,3931201,146.26,149.0,150.29,144.5,146.42,-1.0285559615644946,-1.5200000000000102
GLENMARK,16-MAR-2026 15:00:00,15:11:14,106.43,4.88,-472422.12,472427,176778,2176.0,2172.5,2214.8,2145.0,2179.06,0.24416086976552184,5.300000000000182
GMRAIRPORT,16-MAR-2026 15:00:00,15:11:15,127.29,140.73,-13386144.27,13386285,4816180,90.73,90.0,92.05,88.77,90.45,1.6468742997983405,1.4699999999999989
GODREJCP,16-MAR-2026 15:00:00,15:11:15,200.76,19.33,-1713514.67,1713534,1122120,1043.5,1027.3,1047.2,1019.5,1038.58,1.517657359665328,15.599999999999909
GODREJPROP,16-MAR-2026 15:00:00,15:11:15,120.24,7.67,-711069.33,711077,268578,1560.8,1578.0,1593.0,1543.0,1566.79,-1.052364650691019,-16.600000000000136
GRASIM,16-MAR-2026 15:00:00,15:11:15,373.87,14.18,-1343780.82,1343795,603228,2656.5,2570.0,2661.4,2565.0,2636.13,3.422097640738149,87.90000000000009
HAL,16-MAR-2026 15:00:00,15:11:15,507.98,13.04,-1254019.96,1254033,638183,3913.5,3914.4,3938.8,3843.0,3896.12,-0.02299202942979999,-0.900000000000091
HAVELLS,16-MAR-2026 15:00:00,15:11:15,115.01,8.9,-849665.1,849674,442343,1299.8,1310.0,1316.9,1273.0,1292.56,-0.7937719432147833,-10.400000000000091
HCLTECH,16-MAR-2026 15:00:00,15:11:16,415.2,31.4,-2815789.6,2815821,1774437,1331.6,1312.8,1337.7,1302.4,1322.21,0.4677833106986433,6.199999999999818
HDFCAMC,16-MAR-2026 14:00:00,15:11:16,440.27,18.64,-1425076.36,1425095,979901,2372.0,2384.0,2397.8,2323.0,2361.65,-0.37799244015119693,-9.0
HDFCBANK,16-MAR-2026 15:00:00,15:11:16,3935.6,473.53,-43078856.47,43079330,23821731,842.2,817.0,844.5,815.65,831.06,3.0844553243574104,25.200000000000045
HDFCLIFE,16-MAR-2026 14:00:00,15:11:16,153.77,24.6,-1630833.4,1630858,1001775,627.4,625.0,630.55,617.2,625.07,0.2636835797043512,1.6499999999999773
HEROMOTOCO,16-MAR-2026 15:00:00,15:11:16,226.87,4.33,-404022.67,404027,156556,5289.5,5198.5,5329.0,5124.5,5236.72,1.6039185555128697,83.5
HINDALCO,16-MAR-2026 14:00:00,15:11:16,919.01,99.11,-7848111.89,7848211,2813278,921.9,906.85,943.15,901.3,927.25,1.3021262567990795,11.850000000000023
HINDPETRO,16-MAR-2026 14:00:00,15:11:17,468.17,132.46,-10116909.54,10117042,5394559,354.0,361.0,364.95,348.3,353.44,-4.0,-14.75
HINDUNILVR,16-MAR-2026 15:00:00,15:11:17,382.33,17.6,-1561577.4,1561595,1020991,2179.0,2169.6,2186.7,2154.0,2172.52,0.8796296296296297,19.0
HINDZINC,16-MAR-2026 15:00:00,15:11:17,388.02,72.36,-6899439.64,6899512,2945389,534.55,548.0,551.9,529.6,536.23,-3.152459461907798,-17.40000000000009
HUDCO,16-MAR-2026 15:00:00,15:11:17,53.46,31.22,-2911911.78,2911943,902402,172.38,172.7,173.55,168.9,171.2,-0.1852924145917737,-0.3199999999999932
ICICIBANK,16-MAR-2026 15:00:00,15:11:17,2524.1,200.43,-18424247.57,18424448,10510456,1273.5,1255.0,1276.3,1240.1,1259.34,1.4902773350334753,18.700000000000045
ICICIGI,16-MAR-2026 14:00:00,15:11:17,109.2,5.95,-355994.05,356000,251141,1851.9,1836.2,1852.7,1806.6,1834.65,0.8056175493985185,14.800000000000182
ICICIPRULI,16-MAR-2026 15:00:00,15:11:18,76.42,13.1,-1264137.9,1264151,765340,584.75,580.0,589.15,578.0,583.38,0.17130620985010706,1.0
IDEA,16-MAR-2026 15:00:00,15:11:18,479.83,5077.53,-490774186.47,490779264,113373166,9.41,9.32,9.74,9.29,9.45,1.510248112189866,0.14000000000000057
IDFCFIRSTB,16-MAR-2026 14:00:00,15:11:18,246.44,396.79,-27463783.21,27464180,13532974,63.1,62.49,63.2,61.3,62.11,0.8470513025411557,0.5300000000000011
IEX,16-MAR-2026 15:00:00,15:11:18,71.65,60.32,-5754458.68,5754519,2341436,119.15,120.28,120.89,117.19,118.78,-0.9147609147609099,-1.0999999999999943
IIFL,16-MAR-2026 15:00:00,15:11:18,41.82,8.91,-849716.09,849725,431750,475.0,475.1,476.65,460.85,469.46,-0.5131427374594174,-2.4499999999999886
INDHOTEL,16-MAR-2026 15:00:00,15:11:18,189.19,31.19,-3016142.81,3016174,1703573,614.3,610.0,617.2,595.0,606.56,0.7296876281052606,4.449999999999932
INDIANB,16-MAR-2026 14:00:00,15:11:18,185.45,21.43,-1624184.57,1624206,656602,881.2,865.0,884.6,848.65,865.28,1.252441686774686,10.900000000000091
INDIGO,16-MAR-2026 14:00:00,15:11:19,706.03,16.79,-1328226.21,1328243,592515,4235.4,4105.0,4270.0,4093.9,4206.03,1.8565725554326347,77.19999999999982
INDUSINDBK,16-MAR-2026 15:00:00,15:11:18,225.77,27.52,-2493533.48,2493561,1140543,826.75,814.55,830.0,806.2,820.5,1.51645383104126,12.350000000000023
INDUSTOWER,16-MAR-2026 15:00:00,15:11:19,133.41,31.4,-2935521.6,2935553,1281245,427.5,425.0,430.65,418.45,424.93,0.8373628965679941,3.5500000000000114
INFY,16-MAR-2026 15:00:00,15:11:19,1365.76,110.19,-10060725.81,10060836,5019504,1250.7,1240.2,1254.3,1224.2,1239.42,0.19226147560683257,2.400000000000091
INOXWIND,16-MAR-2026 15:00:00,15:11:19,97.18,123.64,-11699821.36,11699945,3985536,78.4,79.7,81.1,77.18,78.6,-1.4951627088830226,-1.1899999999999977
IOC,16-MAR-2026 15:00:00,15:11:19,414.45,277.17,-26070426.83,26070704,9740691,150.1,153.01,154.6,146.88,149.53,-4.113964481921553,-6.439999999999998
IRCTC,16-MAR-2026 15:00:00,15:11:20,92.4,17.63,-1704976.37,1704994,768096,526.4,527.7,529.0,518.25,524.17,-0.22744503411676376,-1.2000000000000455
IREDA,16-MAR-2026 15:00:00,15:11:20,83.17,72.93,-6872064.07,6872137,2160582,115.2,114.85,116.17,112.07,114.04,0.3047453199825934,0.3500000000000085
IRFC,16-MAR-2026 15:00:00,15:11:20,147.69,154.29,-14666673.71,14666828,4819003,96.53,96.9,97.13,94.32,95.72,-0.6893004115226354,-0.6700000000000017
ITC,16-MAR-2026 15:00:00,15:11:20,1028.13,336.87,-31540122.13,31540459,21552335,308.85,302.55,309.45,302.0,305.17,2.4548017913418594,7.400000000000034
JINDALSTEL,16-MAR-2026 15:00:00,15:11:20,145.79,12.8,-1201293.2,1201306,590355,1133.6,1137.0,1156.2,1124.2,1139.22,-0.8484212367707553,-9.700000000000045
JIOFIN,16-MAR-2026 15:00:00,15:11:20,322.5,137.87,-12900912.13,12901050,5466339,235.1,235.0,238.0,230.7,233.91,-0.06376195536663366,-0.15000000000000568
JSWENERGY,16-MAR-2026 15:00:00,15:11:21,153.9,30.59,-2960031.41,2960062,1073384,505.55,512.95,516.9,496.05,503.08,-1.442635734477051,-7.400000000000034
JSWSTEEL,16-MAR-2026 14:00:00,15:11:21,264.82,23.25,-1551401.75,1551425,582442,1147.9,1121.5,1150.0,1120.1,1139.27,2.5551684088269577,28.600000000000136
JUBLFOOD,16-MAR-2026 15:00:00,15:11:21,86.52,18.81,-1778423.19,1778442,903585,469.05,460.0,472.2,448.35,460.02,2.3791334715704537,10.900000000000034
KALYANKJIL,16-MAR-2026 15:00:00,15:11:21,89.45,23.56,-2280812.44,2280836,602493,382.35,379.0,386.7,373.75,379.64,0.8839050131926182,3.3500000000000227
KAYNES,16-MAR-2026 15:00:00,15:11:21,489.73,13.95,-1336142.05,1336156,218631,3562.0,3490.0,3580.1,3420.0,3510.34,2.485901714811834,86.40000000000009
KEI,16-MAR-2026 15:00:00,15:11:21,120.14,2.91,-282114.09,282117,107282,4182.0,4117.0,4218.0,4063.0,4126.51,0.5772005772005772,24.0
KFINTECH,16-MAR-2026 15:00:00,15:11:21,59.35,6.6,-635836.4,635843,239675,903.75,893.0,913.8,889.1,898.79,1.2548316620917648,11.200000000000045
KOTAKBANK,16-MAR-2026 15:00:00,15:11:22,915.66,248.46,-22495545.54,22495794,15087305,370.85,366.85,373.35,364.05,368.53,1.0903639089546135,4.0
KPITTECH,16-MAR-2026 15:00:00,15:11:22,164.85,25.71,-2388398.29,2388424,1209844,632.8,660.0,664.1,631.6,641.21,-4.1429978035295045,-27.350000000000023
LAURUSLABS,16-MAR-2026 14:00:00,15:11:22,249.3,25.59,-1500556.41,1500582,709859,961.7,997.7,1013.9,951.8,974.02,-4.1558700418576775,-41.69999999999993
LICHSGFIN,16-MAR-2026 14:00:00,15:11:22,106.38,21.41,-1738975.59,1738997,1054563,502.15,496.95,504.45,490.3,496.96,1.1175996778090926,5.5499999999999545
LICI,16-MAR-2026 15:00:00,15:11:22,87.26,11.32,-1073755.68,1073767,460087,778.6,770.0,784.9,759.1,770.84,0.7635563608127316,5.899999999999977
LODHA,16-MAR-2026 15:00:00,15:11:22,118.73,14.02,-1326145.98,1326160,614501,848.45,868.0,874.6,831.95,846.88,-2.066139550989782,-17.899999999999977
LT,16-MAR-2026 14:00:00,15:11:22,2695.78,78.27,-5038824.73,5038903,3002947,3476.2,3453.5,3494.8,3396.6,3444.08,1.0817097993602738,37.19999999999982
LTF,16-MAR-2026 14:00:00,15:11:23,77.95,30.11,-2389165.89,2389196,835090,260.95,257.0,262.5,255.15,258.92,1.1434108527131739,2.9499999999999886
LTIM,0,15:11:23,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,16-MAR-2026 15:00:00,15:11:23,130.17,5.68,-532645.32,532651,266750,2291.1,2301.1,2312.0,2251.0,2290.31,-1.028122165104332,-23.800000000000182
M&M,16-MAR-2026 15:00:00,15:11:23,1365.7,45.93,-4172325.07,4172371,2451415,3036.0,2902.0,3043.7,2896.0,2973.22,3.578861178397192,104.90000000000009
MANAPPURAM,16-MAR-2026 14:00:00,15:11:23,119.97,47.47,-4057627.53,4057675,1797004,251.25,253.85,257.05,246.95,252.73,-1.893791487700126,-4.850000000000023
MANKIND,16-MAR-2026 15:00:00,15:11:23,63.0,2.99,-268714.01,268717,156100,2096.3,2126.3,2141.6,2082.0,2104.36,-1.9916779653092669,-42.59999999999991
MARICO,16-MAR-2026 15:00:00,15:11:23,129.92,17.42,-1610888.58,1610906,957060,750.5,751.1,752.95,738.5,745.95,-0.2525252525252495,-1.8999999999999773
MARUTI,16-MAR-2026 15:00:00,15:11:24,1709.51,13.52,-1299289.48,1299303,777938,12769.0,12532.0,12874.0,12400.0,12641.6,1.4137082042728935,178.0
MAXHEALTH,16-MAR-2026 15:00:00,15:11:24,351.5,36.03,-3382500.97,3382537,1933258,972.4,990.0,999.5,964.2,975.64,-1.7777777777777801,-17.600000000000023
MAZDOCK,16-MAR-2026 14:00:00,15:11:24,424.03,18.39,-1412298.61,1412317,304160,2330.4,2328.5,2348.9,2260.5,2306.41,0.10309278350515855,2.400000000000091
MCX,16-MAR-2026 15:00:00,15:11:24,824.65,32.75,-3166176.25,3166209,1124146,2558.1,2474.0,2577.0,2440.8,2517.67,2.373139106771239,59.29999999999973
MFSL,16-MAR-2026 15:00:00,15:11:24,110.43,6.78,-613199.22,613206,372022,1649.1,1628.1,1656.9,1604.4,1629.97,1.2898470609913397,21.0
MOTHERSON,16-MAR-2026 15:00:00,15:11:24,191.44,169.98,-16102761.02,16102931,6232748,113.43,113.82,115.1,111.0,112.63,-0.3426462836056812,-0.38999999999998636
MPHASIS,16-MAR-2026 15:00:00,15:11:25,60.39,2.89,-274161.11,274164,119810,2087.4,2116.0,2124.6,2061.6,2089.78,-1.2956307925099342,-27.40000000000009
MUTHOOTFIN,16-MAR-2026 15:00:00,15:11:25,391.26,11.77,-1134238.23,1134250,544962,3357.5,3316.6,3370.0,3283.0,3325.41,0.7290291611664522,24.300000000000182
NATIONALUM,16-MAR-2026 15:00:00,15:11:25,606.8,160.72,-14280812.28,14280973,4853474,372.15,384.25,390.3,369.6,377.54,-3.924099651478003,-15.200000000000045
NAUKRI,16-MAR-2026 15:00:00,15:11:25,183.46,19.44,-1755706.56,1755726,1107653,951.7,950.0,955.3,932.2,943.55,-0.07349853002939224,-0.6999999999999318
NBCC,16-MAR-2026 15:00:00,15:11:25,107.39,131.15,-12432869.85,12433001,4165470,83.05,83.2,83.75,80.25,81.88,-0.18028846153846836,-0.15000000000000568
NESTLEIND,16-MAR-2026 15:00:00,15:11:25,114.55,9.47,-854123.53,854133,435977,1215.8,1200.0,1219.3,1196.5,1209.3,1.1312593578439452,13.599999999999909
NHPC,16-MAR-2026 15:00:00,15:11:25,176.71,234.99,-22641082.01,22641317,11760734,75.46,75.2,75.98,74.27,75.2,0.6401707121899036,0.47999999999998977
NMDC,16-MAR-2026 14:00:00,15:11:26,123.51,158.84,-11496833.16,11496992,4717714,77.65,78.59,78.96,76.61,77.76,-1.1960809263265018,-0.9399999999999977
NTPC,16-MAR-2026 15:00:00,15:11:26,573.22,150.6,-13486177.4,13486328,7772344,382.9,384.5,388.25,375.45,380.61,-0.40317336454675806,-1.5500000000000114
NUVAMA,16-MAR-2026 15:00:00,15:11:26,39.92,3.46,-326565.54,326569,162607,1161.0,1150.0,1171.0,1136.8,1153.85,0.20714655618851124,2.400000000000091
NYKAA,16-MAR-2026 15:00:00,15:11:26,76.92,32.41,-3015674.59,3015707,1341406,237.45,236.65,241.9,233.2,237.36,-0.29393239554903083,-0.700000000000017
OBEROIRLTY,16-MAR-2026 15:00:00,15:11:26,142.82,10.07,-915342.93,915353,413916,1418.2,1464.1,1464.1,1395.5,1418.03,-2.3345499621238117,-33.899999999999864
OFSS,16-MAR-2026 14:00:00,15:11:26,71.57,1.12,-85229.88,85231,32932,6434.5,6516.0,6525.0,6317.0,6414.48,-1.4020839718050875,-91.5
OIL,16-MAR-2026 14:00:00,15:11:26,171.74,37.21,-2624818.79,2624856,1166853,460.7,471.0,473.7,454.4,461.51,-2.093295080225273,-9.850000000000023
ONGC,16-MAR-2026 14:00:00,15:11:27,514.23,197.02,-14662135.98,14662333,7017276,260.8,264.05,266.0,258.35,261.01,-1.2495266944339307,-3.3000000000000114
PAGEIND,16-MAR-2026 15:00:00,15:11:27,48.93,0.16,-15664.84,15665,6987,30235.0,30280.0,30350.0,29805.0,30037.78,-0.1650982334489021,-50.0
PATANJALI,16-MAR-2026 14:00:00,15:11:27,85.79,17.82,-1037444.18,1037462,648593,483.5,484.85,487.0,476.45,481.32,0.39451827242524445,1.8999999999999773
PAYTM,16-MAR-2026 15:00:00,15:11:27,234.89,23.65,-2157216.35,2157240,792238,1013.0,975.6,1014.8,972.1,993.08,3.769719319811509,36.799999999999955
PERSISTENT,16-MAR-2026 15:00:00,15:11:27,131.0,2.84,-262738.16,262741,90834,4639.2,4640.0,4666.4,4552.0,4614.16,0.008622919720609558,0.3999999999996362
PETRONET,16-MAR-2026 14:00:00,15:11:28,88.46,31.21,-2254274.79,2254306,1337793,283.8,285.3,288.1,280.35,283.39,-0.8732099196646874,-2.5
PFC,16-MAR-2026 15:00:00,15:11:28,240.21,59.49,-5722737.51,5722797,2278012,407.0,404.2,410.0,396.55,403.77,0.34516765285995493,1.3999999999999773
PGEL,16-MAR-2026 15:00:00,15:11:28,220.65,44.34,-4157324.66,4157369,848772,507.8,504.15,510.95,486.0,497.67,1.1150935882118722,5.600000000000023
PHOENIXLTD,16-MAR-2026 14:00:00,15:11:28,98.28,6.39,-374797.61,374804,171064,1553.0,1565.5,1566.0,1507.0,1536.88,-0.7984669434685404,-12.5
PIDILITIND,16-MAR-2026 14:00:00,15:11:28,39.2,2.92,-227602.08,227605,108907,1354.9,1340.8,1361.5,1328.8,1344.5,1.1119402985074693,14.900000000000091
PIIND,16-MAR-2026 15:00:00,15:11:28,34.21,1.19,-112103.81,112105,48330,2891.9,2900.0,2902.8,2844.0,2873.52,-0.15191796429928153,-4.400000000000091
PNB,16-MAR-2026 15:00:00,15:11:28,253.3,229.98,-21748256.02,21748486,8727958,111.56,112.0,112.2,108.2,110.14,-0.12533572068039442,-0.14000000000000057
PNBHOUSING,16-MAR-2026 15:00:00,15:11:28,37.36,4.9,-473492.1,473497,162630,768.35,763.0,777.55,749.5,762.8,0.5825369812802783,4.4500000000000455
