Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ALIVUS,24-FEB-2026 13:00:00,13:11:43,2.68,0.3,-28892.7,28893,16105,892.95,900.3,913.25,890.15,900.34,-1.1512702717662011,-10.399999999999977
ALKYLAMINE,24-FEB-2026 13:00:00,13:11:43,2.78,0.19,-18212.81,18213,11104,1495.0,1504.5,1523.0,1491.2,1501.22,-1.1374156857558553,-17.200000000000045
ALLCARGO,24-FEB-2026 13:00:00,13:11:44,2.6,29.91,-2914304.09,2914334,1979622,8.7,8.65,8.85,8.65,8.7,0.6944444444444295,0.05999999999999872
ALOKINDS,24-FEB-2026 13:00:00,13:11:44,2.96,20.42,-2015941.58,2015962,1347208,14.44,14.78,14.78,14.4,14.48,-2.30040595399188,-0.33999999999999986
ANANDRATHI,24-FEB-2026 13:00:00,13:11:44,39.81,1.31,-130412.69,130414,95088,3022.6,3060.0,3063.3,3010.2,3033.59,-1.466944842873908,-45.0
ANANTRAJ,24-FEB-2026 13:00:00,13:11:44,40.3,7.45,-721445.55,721453,367982,537.3,548.5,548.5,536.0,541.05,-1.8898931799507028,-10.350000000000023
ANUP,24-FEB-2026 13:00:00,13:11:44,10.12,0.61,-59925.39,59926,39291,1628.0,1730.0,1730.0,1622.1,1660.09,-5.868748193119399,-101.5
ANURAS,24-FEB-2026 13:00:00,13:11:45,3.7,0.29,-28961.71,28962,18408,1262.1,1272.2,1280.3,1261.0,1264.59,-1.6443266832917813,-21.100000000000136
APARINDS,24-FEB-2026 13:00:00,13:11:44,45.01,0.42,-40990.58,40991,16628,10568.0,10649.0,10725.0,10526.5,10630.13,-1.1412535079513564,-122.0
APLLTD,24-FEB-2026 13:00:00,13:11:45,0.88,0.12,-11132.88,11133,7936,756.75,765.0,767.0,755.0,760.25,-1.637746149346854,-12.600000000000023
APOLLOTYRE,24-FEB-2026 13:00:00,13:11:45,26.52,5.83,-576384.17,576390,285499,453.1,455.7,458.6,450.8,454.86,-0.08820286659315926,-0.39999999999997726
APTUS,24-FEB-2026 13:00:00,13:11:45,33.27,13.99,-1368612.01,1368626,801146,236.8,243.7,244.3,234.4,237.81,-2.8313500205170197,-6.899999999999977
ARE&M,24-FEB-2026 13:00:00,13:11:45,10.79,1.26,-123192.74,123194,66057,857.1,857.0,862.85,848.0,856.84,0.011668611435241859,0.10000000000002274
ARVIND,24-FEB-2026 13:00:00,13:11:46,36.86,10.29,-1022339.71,1022350,424139,361.55,370.0,370.75,352.0,358.42,-3.6380597014925313,-13.649999999999977
ARVINDFASN,24-FEB-2026 13:00:00,13:11:46,2.99,0.67,-65233.33,65234,37149,449.75,454.25,455.0,441.55,447.95,-1.001540832049309,-4.550000000000011
ASAHIINDIA,24-FEB-2026 13:00:00,13:11:46,2.28,0.24,-24273.76,24274,15820,934.2,940.9,941.0,923.4,929.78,-1.859439016703428,-17.699999999999932
ASHOKA,24-FEB-2026 13:00:00,13:11:46,7.1,5.02,-493009.98,493015,338871,141.03,142.5,142.85,140.5,141.44,-1.7896935933147586,-2.569999999999993
ASKAUTOLTD,24-FEB-2026 13:00:00,13:11:46,1.45,0.34,-33221.66,33222,23616,426.5,433.6,434.0,425.4,428.87,-1.5238974832602221,-6.600000000000023
ASTERDM,24-FEB-2026 13:00:00,13:11:46,12.08,1.88,-186607.12,186609,109537,636.7,643.5,653.55,635.7,642.81,-1.4472564043030585,-9.349999999999909
ASTRAMICRO,24-FEB-2026 13:00:00,13:11:46,11.04,1.21,-115866.79,115868,68686,922.3,910.0,930.0,903.0,915.78,0.15746321333549784,1.4499999999999318
ASTRAZEN,24-FEB-2026 13:00:00,13:11:47,2.2,0.03,-2512.97,2513,1311,8768.5,8870.0,8870.0,8681.0,8746.6,-1.1220117275597654,-99.5
ATGL,24-FEB-2026 13:00:00,13:11:47,7.55,1.45,-141822.55,141824,86140,517.5,523.0,523.7,516.2,519.71,-1.541095890410963,-8.100000000000023
ATHERENERG,24-FEB-2026 13:00:00,13:11:47,63.33,9.05,-850964.95,850974,510787,686.0,714.05,715.35,685.0,699.78,-4.4767806168627695,-32.14999999999998
ATUL,24-FEB-2026 13:00:00,13:11:47,4.21,0.06,-6281.94,6282,4257,6470.0,6535.0,6535.0,6462.0,6497.22,-0.8732955415964456,-57.0
AURIONPRO,24-FEB-2026 13:00:00,13:11:47,19.41,2.16,-214801.84,214804,120466,890.3,929.0,929.85,886.0,898.76,-4.263670089789783,-39.65000000000009
AVALON,24-FEB-2026 13:00:00,13:11:47,7.72,0.8,-77169.2,77170,40951,973.3,986.15,986.15,956.1,967.87,-1.3030472037722478,-12.850000000000023
AVANTIFEED,24-FEB-2026 13:00:00,13:11:47,95.0,7.15,-707645.85,707653,187478,1332.7,1310.0,1357.0,1284.1,1328.33,1.6629796323136743,21.799999999999955
AWFIS,24-FEB-2026 13:00:00,13:11:47,7.22,2.3,-218443.7,218446,88915,303.05,318.0,325.15,302.45,313.52,-4.716239584970917,-15.0
AWL,24-FEB-2026 13:00:00,13:11:47,21.86,11.33,-1119432.67,1119444,685964,192.14,198.0,198.01,191.5,192.9,-1.7990391495451346,-3.5200000000000102
AZAD,24-FEB-2026 13:00:00,13:11:49,18.66,1.1,-88417.9,88419,58334,1721.0,1700.0,1724.9,1685.0,1700.0,0.8733368501260238,14.900000000000091
BAJAJELEC,24-FEB-2026 13:00:00,13:11:48,4.94,1.33,-131396.67,131398,97222,368.55,379.6,379.65,368.0,370.66,-3.0259176424154717,-11.5
BAJAJHFL,24-FEB-2026 13:00:00,13:11:48,21.73,24.97,-2415579.03,2415604,1416119,86.96,87.3,87.58,86.67,87.05,-0.343800137520068,-0.30000000000001137
BAJAJHLDNG,24-FEB-2026 13:00:00,13:11:48,37.47,0.33,-29592.67,29593,11158,11364.0,11524.0,11558.0,11350.0,11471.16,-1.1912007651508565,-137.0
BALAMINES,24-FEB-2026 13:00:00,13:11:49,4.7,0.44,-43448.56,43449,20113,1072.5,1075.1,1086.8,1066.0,1073.16,-0.21399330107926634,-2.2999999999999545
BALKRISIND,24-FEB-2026 13:00:00,13:11:49,72.64,2.92,-291377.08,291380,264616,2485.0,2509.0,2509.2,2475.2,2488.65,-0.9565563969709047,-24.0
BALRAMCHIN,24-FEB-2026 13:00:00,13:11:49,6.23,1.36,-129943.64,129945,82668,455.2,465.0,465.0,453.1,458.24,-2.0021528525296044,-9.300000000000011
BALUFORGE,24-FEB-2026 13:00:00,13:11:49,20.12,4.34,-426803.66,426808,231197,456.0,472.75,475.5,452.5,464.15,-4.502617801047121,-21.5
BANCOINDIA,24-FEB-2026 13:00:00,13:11:49,4.75,0.72,-71849.28,71850,32579,650.15,656.0,661.75,648.9,654.7,-1.0350863840475024,-6.800000000000068
BASF,24-FEB-2026 13:00:00,13:11:49,2.79,0.08,-7520.92,7521,5393,3536.7,3570.0,3586.0,3514.5,3558.16,-0.9743805123897572,-34.80000000000018
BATAINDIA,24-FEB-2026 13:00:00,13:11:50,3.75,0.47,-46282.53,46283,33454,802.85,815.0,815.0,800.5,804.42,-1.169446667076999,-9.5
BAYERCROP,24-FEB-2026 13:00:00,13:11:50,2.2,0.05,-4478.95,4479,2654,4711.1,4797.0,4797.0,4697.6,4734.02,-1.6266443934015378,-77.89999999999964
BBL,24-FEB-2026 13:00:00,13:11:50,2.79,0.11,-11100.89,11101,6425,2448.8,2430.0,2489.0,2427.6,2461.39,0.6039193130931463,14.700000000000273
BBTC,24-FEB-2026 13:00:00,13:11:50,3.43,0.19,-19106.81,19107,12318,1759.4,1778.0,1779.5,1747.9,1761.25,-1.0739387123980833,-19.09999999999991
BECTORFOOD,24-FEB-2026 13:00:00,13:11:50,13.95,6.4,-640000.6,640007,550863,217.12,218.06,219.21,215.0,217.79,-0.43107401632578085,-0.9399999999999977
BELRISE,24-FEB-2026 13:00:00,13:11:50,60.82,33.18,-2771520.82,2771554,2105176,183.3,184.05,184.75,182.38,183.3,-0.7203596381953009,-1.329999999999984
BEML,24-FEB-2026 13:00:00,13:11:50,9.92,0.59,-58304.41,58305,27007,1688.7,1685.0,1699.7,1671.0,1685.81,-0.682232547197548,-11.599999999999909
BERGEPAINT,24-FEB-2026 13:00:00,13:11:50,4.73,1.02,-99741.98,99743,61326,461.65,464.8,465.15,459.3,461.84,-0.6777108433735013,-3.150000000000034
BHARTIHEXA,24-FEB-2026 13:00:00,13:11:51,4.39,0.26,-25138.74,25139,15706,1663.6,1704.8,1704.8,1661.0,1677.74,-2.0143715396395363,-34.200000000000045
BIKAJI,24-FEB-2026 13:00:00,13:11:51,4.6,0.73,-70517.27,70518,42540,630.0,629.35,633.95,626.0,629.76,0.19083969465649578,1.2000000000000455
BIRLACORPN,24-FEB-2026 13:00:00,13:11:52,3.52,0.35,-32786.65,32787,21668,998.0,1024.0,1025.9,992.1,1007.4,-2.596135077103251,-26.59999999999991
BLACKBUCK,24-FEB-2026 13:00:00,13:11:51,12.79,2.11,-206842.89,206845,136508,604.25,614.95,614.95,597.9,605.28,-1.3147150089825177,-8.049999999999955
BLS,24-FEB-2026 13:00:00,13:11:51,39.72,14.29,-1411015.71,1411030,544014,279.9,280.45,281.05,274.5,277.88,-0.6566104702750746,-1.8500000000000227
BLUEDART,24-FEB-2026 13:00:00,13:11:52,2.48,0.04,-4377.96,4378,2334,5554.0,5612.0,5625.0,5513.5,5553.01,-1.0334996436208126,-58.0
BLUEJET,24-FEB-2026 13:00:00,13:11:51,189.83,46.86,-4642539.14,4642586,801381,395.7,390.45,417.75,387.0,405.08,1.0986203372508971,4.300000000000011
BORORENEW,24-FEB-2026 13:00:00,13:11:52,9.31,2.01,-195432.99,195435,125398,458.4,474.25,474.25,457.55,463.4,-2.8813559322033946,-13.600000000000023
BRIGADE,24-FEB-2026 13:00:00,13:11:52,8.25,1.12,-106940.88,106942,68100,734.6,744.6,753.25,732.2,739.14,-1.8373755595643748,-13.75
BSOFT,24-FEB-2026 13:00:00,13:11:52,34.73,9.41,-914163.59,914173,429161,363.75,371.05,376.8,362.15,369.13,-3.7061548643282594,-14.0
CAMPUS,24-FEB-2026 13:00:00,13:11:52,1.48,0.56,-54596.44,54597,38916,263.35,267.85,268.8,262.4,265.25,-2.1549321939438806,-5.7999999999999545
CANFINHOME,24-FEB-2026 13:00:00,13:11:53,5.34,0.6,-56433.4,56434,34487,884.35,900.0,901.95,880.35,887.1,-2.545594798611496,-23.100000000000023
CAPLIPOINT,24-FEB-2026 13:00:00,13:11:53,7.7,0.45,-44602.55,44603,19456,1705.0,1729.0,1729.5,1695.0,1707.81,-1.4165943914426133,-24.5
CARBORUNIV,24-FEB-2026 13:00:00,13:11:53,5.32,0.63,-61394.37,61395,43937,832.0,846.55,846.6,830.4,842.04,-2.0888496616651957,-17.75
CARTRADE,24-FEB-2026 13:00:00,13:11:53,95.33,5.08,-491462.92,491468,222505,1836.6,2000.8,2000.8,1830.0,1876.75,-8.206717313074773,-164.20000000000005
CASTROLIND,24-FEB-2026 13:00:00,13:11:53,10.65,5.71,-559942.29,559948,417262,186.44,187.3,187.4,186.1,186.67,-0.45915643352910496,-0.8600000000000136
CCL,24-FEB-2026 13:00:00,13:11:53,45.92,4.38,-409327.62,409332,144329,1058.5,1025.0,1065.55,1020.5,1048.7,2.4586196883167255,25.40000000000009
CEATLTD,24-FEB-2026 13:00:00,13:11:53,11.74,0.32,-30643.68,30644,20429,3705.9,3770.0,3781.4,3686.5,3724.03,-1.7028726028487258,-64.19999999999982
CEIGALL,24-FEB-2026 13:00:00,13:11:54,3.48,1.22,-117664.78,117666,82400,282.3,284.0,288.7,282.05,285.7,-1.5518744551002577,-4.449999999999989
CELLO,24-FEB-2026 13:00:00,13:11:54,5.68,1.32,-119535.68,119537,84569,428.0,435.5,435.5,427.05,430.62,-2.227298686464877,-9.75
CEMPRO,24-FEB-2026 13:00:00,13:11:54,7.69,1.29,-126162.71,126164,79351,592.15,600.25,615.0,591.1,598.05,-2.067311667907054,-12.5
CENTRALBK,24-FEB-2026 13:00:00,13:11:54,105.2,266.25,-26185553.75,26185820,10400131,39.15,38.5,40.2,38.2,39.51,1.6619059984419648,0.6400000000000006
CENTURYPLY,24-FEB-2026 13:00:00,13:11:54,0.55,0.07,-7086.93,7087,4917,743.95,748.0,748.0,740.0,743.94,-0.5613847490476418,-4.199999999999932
CERA,24-FEB-2026 13:00:00,13:11:54,3.09,0.06,-5660.94,5661,3297,4997.9,5080.0,5085.3,4986.0,5034.76,-1.8422137989276703,-93.80000000000018
CESC,24-FEB-2026 13:00:00,13:11:54,9.57,6.17,-607975.83,607982,394665,154.5,154.7,156.74,154.3,155.08,-0.7834574877986121,-1.2199999999999989
CGCL,24-FEB-2026 13:00:00,13:11:54,7.42,4.38,-335240.62,335245,240774,168.35,171.67,172.07,167.99,169.34,-2.4227670550049303,-4.180000000000007
CHALET,24-FEB-2026 13:00:00,13:11:54,3.11,0.37,-35835.63,35836,15474,845.95,862.5,867.0,844.2,851.0,-1.9188405797101398,-16.549999999999955
CHAMBLFERT,24-FEB-2026 13:00:00,13:11:55,14.17,3.11,-302225.89,302229,185173,454.3,452.2,458.5,452.2,455.37,-0.0989554700384802,-0.44999999999998863
CHENNPETRO,24-FEB-2026 13:00:00,13:11:55,101.69,11.25,-1093777.75,1093789,262503,905.8,882.0,914.0,881.6,903.88,2.4486795227054206,21.649999999999977
CHOICEIN,24-FEB-2026 13:00:00,13:11:55,12.75,1.67,-165850.33,165852,74014,760.2,768.0,770.0,759.0,764.49,-0.8413226374486313,-6.449999999999932
CHOLAHLDNG,24-FEB-2026 13:00:00,13:11:55,6.65,0.4,-38849.6,38850,21505,1661.6,1680.8,1680.9,1635.0,1650.95,-1.1423131841980037,-19.200000000000045
CIEINDIA,24-FEB-2026 13:00:00,13:11:56,18.17,3.69,-365861.31,365865,141310,491.75,492.5,500.45,484.5,492.01,-0.4151478331308245,-2.0500000000000114
CIGNITITEC,24-FEB-2026 13:00:00,13:11:56,12.54,1.04,-98753.96,98755,39829,1195.3,1267.9,1267.9,1185.0,1210.64,-6.096315500039291,-77.60000000000014
CLEAN,24-FEB-2026 13:00:00,13:11:56,8.74,1.21,-119517.79,119519,79822,725.85,725.15,729.2,716.0,723.21,-0.37059913526867505,-2.699999999999932
CMSINFO,24-FEB-2026 13:00:00,13:11:56,11.78,3.8,-347731.2,347735,227134,308.25,314.65,315.3,307.05,310.15,-2.0962363030014366,-6.600000000000023
COCHINSHIP,24-FEB-2026 13:00:00,13:11:56,34.12,2.29,-219906.71,219909,101512,1488.2,1501.8,1501.8,1478.2,1488.69,-0.9055799707018185,-13.599999999999909
COHANCE,24-FEB-2026 13:00:00,13:11:56,14.54,4.71,-449020.29,449025,206156,305.8,315.15,315.15,304.15,308.84,-2.6424705507800095,-8.300000000000011
CONCORDBIO,24-FEB-2026 13:00:00,13:11:56,2.86,0.26,-24908.74,24909,14543,1076.6,1090.0,1098.3,1068.6,1081.26,-2.0649504229964566,-22.700000000000045
COROMANDEL,24-FEB-2026 13:00:00,13:11:57,9.13,0.4,-38546.6,38547,21842,2278.6,2280.1,2295.8,2260.2,2281.01,-0.5846422338568975,-13.400000000000091
CRAFTSMAN,24-FEB-2026 13:00:00,13:11:57,8.39,0.11,-10161.89,10162,5416,7898.0,7959.0,7984.0,7845.0,7887.7,-1.385940816581346,-111.0
CREDITACC,24-FEB-2026 13:00:00,13:11:57,12.63,0.98,-93699.02,93700,46194,1283.7,1285.0,1295.0,1275.7,1283.63,-0.8189755079965935,-10.599999999999909
CRISIL,24-FEB-2026 13:00:00,13:11:57,8.22,0.18,-15983.82,15984,9868,4460.7,4600.0,4600.0,4451.0,4497.35,-3.1629906217436576,-145.69999999999982
CSBBANK,24-FEB-2026 13:00:00,13:11:57,10.09,2.65,-262297.35,262300,123920,383.1,380.85,387.5,375.0,380.61,0.9087317265902926,3.4500000000000455
CUB,24-FEB-2026 13:00:00,13:11:57,24.25,8.45,-827090.55,827099,510640,287.3,291.1,291.3,284.55,287.11,-1.2884384126438755,-3.75
CYIENTDLM,24-FEB-2026 13:00:00,13:11:58,4.19,1.31,-130202.69,130204,79725,318.2,322.15,325.35,316.4,319.6,-2.5719534598897837,-8.400000000000034
DATAMATICS,24-FEB-2026 13:00:00,13:11:58,11.84,1.48,-143529.52,143531,50498,797.65,820.95,820.95,793.05,801.51,-3.7758610290126144,-31.300000000000068
DATAPATTNS,24-FEB-2026 13:00:00,13:11:58,191.76,6.21,-608897.79,608904,200953,3085.9,3056.0,3129.0,3026.5,3087.16,0.8002874501861892,24.5
DBL,24-FEB-2026 13:00:00,13:11:58,2.44,0.55,-54985.45,54986,28204,443.1,443.0,444.8,436.55,440.67,-0.14647887323943148,-0.6499999999999773
DBREALTY,24-FEB-2026 13:00:00,13:11:58,6.58,5.79,-563525.21,563531,320109,112.45,116.4,117.0,111.61,113.54,-3.847798204360838,-4.5
DCAL,24-FEB-2026 13:00:00,13:11:59,2.8,1.57,-156304.43,156306,69186,176.86,182.38,182.38,175.0,178.62,-2.44359865409012,-4.429999999999978
DCBBANK,24-FEB-2026 13:00:00,13:11:59,28.72,15.32,-1514875.68,1514891,871144,187.46,190.0,190.9,185.7,187.5,-1.435406698564588,-2.7299999999999898
DCMSHRIRAM,24-FEB-2026 13:00:00,13:11:59,1.72,0.16,-15197.84,15198,7906,1081.5,1092.8,1092.8,1064.0,1075.56,-1.1064374542794357,-12.099999999999909
DEEPAKFERT,24-FEB-2026 13:00:00,13:11:59,7.94,0.81,-70129.19,70130,44729,983.7,1000.0,1003.0,976.2,986.05,-1.6299999999999955,-16.299999999999955
DEEPAKNTR,24-FEB-2026 13:00:00,13:11:59,5.14,0.32,-29506.68,29507,16642,1595.0,1613.0,1613.1,1582.2,1591.82,-1.3361375726834042,-21.59999999999991
DEVYANI,24-FEB-2026 13:00:00,13:11:59,10.26,7.87,-775030.13,775038,376090,129.67,133.0,133.0,129.41,130.46,-2.598963419214308,-3.460000000000008
DHANUKA,24-FEB-2026 13:00:00,13:12:00,1.61,0.15,-14254.85,14255,9047,1088.4,1100.1,1100.1,1076.0,1089.57,-1.2072251974221615,-13.299999999999955
DIACABS,24-FEB-2026 13:00:00,13:12:00,10.02,7.6,-751938.4,751946,567549,130.44,133.0,134.54,130.07,131.86,-3.2631266686443237,-4.400000000000006
DODLA,24-FEB-2026 13:00:00,13:12:00,1.25,0.11,-10808.89,10809,6163,1151.4,1160.0,1174.9,1147.4,1152.02,-1.0994674454561033,-12.799999999999955
DOMS,24-FEB-2026 13:00:00,13:12:00,28.02,1.19,-115463.81,115465,21675,2366.9,2290.0,2387.0,2286.0,2356.93,2.99825935596171,68.90000000000009
DYNAMATECH,24-FEB-2026 13:00:00,13:12:00,8.27,0.08,-8279.92,8280,3409,9864.5,10100.0,10165.0,9811.0,9900.66,-2.0017881978939003,-201.5
EASEMYTRIP,24-FEB-2026 13:00:00,13:12:00,19.26,219.09,-21667150.91,21667370,10423740,8.7,9.08,9.08,8.64,8.79,-4.814004376367628,-0.4400000000000013
ECLERX,24-FEB-2026 13:00:00,13:12:00,13.43,0.39,-38935.61,38936,24141,3379.6,3450.0,3459.3,3363.3,3405.76,-2.675305975521961,-92.90000000000009
EDELWEISS,24-FEB-2026 13:00:00,13:12:01,44.77,36.61,-3601220.39,3601257,1448509,121.13,123.18,123.99,120.61,122.28,-1.664231206364679,-2.0500000000000114
EIDPARRY,24-FEB-2026 13:00:00,13:12:01,9.24,1.06,-97004.94,97006,70154,865.5,881.15,888.6,865.5,874.94,-2.2254857659286085,-19.700000000000045
EIEL,24-FEB-2026 13:00:00,13:12:01,5.11,3.18,-310496.82,310500,215632,159.85,164.0,164.0,159.45,160.4,-2.22045510154147,-3.6299999999999955
EIHOTEL,24-FEB-2026 13:00:00,13:12:01,4.03,1.26,-125173.74,125175,91973,320.0,323.6,323.6,317.25,319.26,-1.1124845488257178,-3.6000000000000227
ELECON,24-FEB-2026 13:00:00,13:12:01,5.62,1.32,-122555.68,122557,65184,419.7,426.4,431.8,418.55,424.98,-1.5597513779758494,-6.650000000000034
ELECTCAST,24-FEB-2026 13:00:00,13:12:02,2.84,4.09,-404515.91,404520,272891,69.13,69.75,69.95,68.86,69.35,-1.1722659042173087,-0.8200000000000074
ELGIEQUIP,24-FEB-2026 13:00:00,13:12:02,12.18,2.24,-216981.76,216984,113367,539.85,547.0,548.85,537.05,543.64,-1.729316464913079,-9.5
EMAMILTD,24-FEB-2026 13:00:00,13:12:02,10.7,2.26,-219945.74,219948,140458,471.35,477.05,479.75,470.5,473.97,-1.7509119332985883,-8.399999999999977
EMBDL,-,13:12:02,5.99,10.19,10.19,0,0,58.4,60.78,60.96,58.25,58.82,-4.199475065616801,-2.5600000000000023
EMCURE,24-FEB-2026 13:00:00,13:12:02,10.19,0.71,-69401.29,69402,39027,1445.9,1431.9,1449.9,1424.8,1439.41,0.7174700473669673,10.300000000000182
EMIL,24-FEB-2026 13:00:00,13:12:02,2.55,2.54,-245555.46,245558,148910,100.0,102.6,102.6,99.81,100.35,-2.5341130604288447,-2.5999999999999943
EMUDHRA,24-FEB-2026 13:00:00,13:12:03,7.85,1.74,-170034.26,170036,89423,436.3,481.05,481.05,435.15,449.9,-5.888697152717862,-27.30000000000001
ENDURANCE,24-FEB-2026 13:00:00,13:12:03,15.22,0.59,-55907.41,55908,34782,2608.0,2547.4,2610.0,2518.0,2570.08,2.082354783153273,53.19999999999982
ENGINERSIN,24-FEB-2026 13:00:00,13:12:03,85.51,39.66,-3796848.34,3796888,1626759,212.95,216.9,218.82,211.82,215.6,-1.8708815261969505,-4.060000000000002
ENRIN,24-FEB-2026 13:00:00,13:12:04,88.35,3.09,-301103.91,301107,161796,2881.0,2829.3,2883.9,2809.6,2856.97,2.319139112831629,65.30000000000018
