Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BAJAJELEC,10-MAR-2026 11:00:00,11:11:49,0.64,0.18,-17742.82,17743,10962,355.7,358.0,358.95,352.5,354.93,0.2112973658261727,0.75
BAJAJHFL,10-MAR-2026 11:00:00,11:11:50,15.86,18.93,-1723903.07,1723922,1138675,84.2,83.85,84.3,83.31,83.77,1.5681544028950507,1.2999999999999972
BAJAJHLDNG,10-MAR-2026 11:00:00,11:11:50,18.94,0.19,-18054.81,18055,11276,10160.0,10308.0,10309.0,10115.0,10163.33,-0.878048780487805,-90.0
BALAMINES,10-MAR-2026 11:00:00,11:11:50,2.58,0.25,-24622.75,24623,13842,1021.9,1010.8,1028.6,1010.8,1020.76,1.8234356317257825,18.299999999999955
BALKRISIND,10-MAR-2026 11:00:00,11:11:50,4.22,0.19,-17381.81,17382,11473,2268.5,2255.9,2280.5,2239.0,2256.09,1.1458890672373736,25.699999999999818
BALRAMCHIN,10-MAR-2026 11:00:00,11:11:50,25.24,5.22,-500685.78,500691,197473,490.3,478.2,493.6,478.2,483.29,-0.4669102720259869,-2.3000000000000114
BALUFORGE,10-MAR-2026 11:00:00,11:11:50,6.74,1.46,-143919.54,143921,82952,460.0,465.0,465.95,456.0,460.06,1.567674983440058,7.100000000000023
BANCOINDIA,10-MAR-2026 11:00:00,11:11:50,9.47,1.67,-115676.33,115678,66315,567.9,575.0,577.0,564.75,568.35,1.148811114079603,6.449999999999932
BASF,10-MAR-2026 11:00:00,11:11:50,1.3,0.04,-3558.96,3559,2266,3374.4,3332.8,3375.1,3325.0,3350.31,1.8594542381067347,61.59999999999991
BATAINDIA,10-MAR-2026 11:00:00,11:11:51,4.65,0.65,-63346.35,63347,36184,717.0,720.05,725.0,714.1,717.67,-0.07664971082153921,-0.5499999999999545
BAYERCROP,10-MAR-2026 11:00:00,11:11:51,2.05,0.05,-3658.95,3659,2184,4564.0,4485.0,4581.0,4485.0,4528.19,2.2424337462756867,100.10000000000036
BBL,10-MAR-2026 11:00:00,11:11:51,1.09,0.05,-4572.95,4573,2812,2330.5,2306.0,2353.5,2305.9,2327.89,1.1633459217780173,26.800000000000182
BBTC,10-MAR-2026 11:00:00,11:11:51,3.14,0.2,-19087.8,19088,11203,1549.9,1552.9,1568.4,1529.3,1542.78,0.7606293069821899,11.700000000000045
BECTORFOOD,10-MAR-2026 11:00:00,11:11:52,3.62,1.91,-180915.09,180917,109284,189.92,195.0,196.04,188.02,189.86,-0.7991642726560466,-1.5300000000000011
BELRISE,10-MAR-2026 11:00:00,11:11:52,87.88,45.09,-4427298.91,4427344,2872177,194.26,198.19,200.9,191.59,194.93,0.585098120437009,1.1299999999999955
BEML,10-MAR-2026 11:00:00,11:11:52,16.19,1.01,-96314.99,96316,55077,1601.1,1608.0,1621.0,1578.0,1597.79,1.470308638063237,23.199999999999818
BERGEPAINT,10-MAR-2026 11:00:00,11:11:52,7.63,1.74,-170012.26,170014,85174,441.5,441.15,444.75,436.25,439.36,1.6812528788576717,7.300000000000011
BHARTIHEXA,10-MAR-2026 11:00:00,11:11:52,2.23,0.14,-12268.86,12269,7496,1584.6,1590.0,1607.6,1582.2,1594.07,0.15168752370116695,2.3999999999998636
BIKAJI,10-MAR-2026 11:00:00,11:11:52,1.78,0.29,-27699.71,27700,17327,616.85,612.85,617.95,610.05,614.44,1.8156309317487827,11.0
BIRLACORPN,10-MAR-2026 11:00:00,11:11:53,3.38,0.41,-39388.59,39389,23870,831.4,834.0,849.9,823.0,829.0,0.9470616804273864,7.7999999999999545
BLACKBUCK,10-MAR-2026 11:00:00,11:11:53,5.98,1.04,-97196.96,97198,54603,578.95,574.95,579.7,567.0,575.98,2.7053397197090647,15.25
BLS,10-MAR-2026 11:00:00,11:11:53,10.27,4.11,-371038.89,371043,166468,251.45,250.05,252.45,248.0,249.75,2.21544715447154,5.449999999999989
BLUEDART,10-MAR-2026 11:00:00,11:11:53,0.86,0.02,-1584.98,1585,869,5341.0,5300.0,5356.5,5300.0,5330.62,0.7735849056603773,41.0
BLUEJET,10-MAR-2026 11:00:00,11:11:53,4.23,1.12,-110118.88,110120,53766,379.2,376.9,382.65,374.1,377.68,0.9584664536741123,3.599999999999966
BORORENEW,10-MAR-2026 11:00:00,11:11:53,5.18,1.24,-116460.76,116462,67314,420.15,419.4,422.4,414.3,418.47,2.2387151721620606,9.199999999999989
BRIGADE,10-MAR-2026 11:00:00,11:11:53,3.62,0.55,-50922.45,50923,22767,664.6,667.8,670.65,653.15,659.86,0.241327300150833,1.6000000000000227
BSOFT,10-MAR-2026 11:00:00,11:11:53,41.63,10.87,-1056265.13,1056276,450272,384.15,376.0,387.5,373.05,383.04,4.232804232804224,15.599999999999966
CAMPUS,10-MAR-2026 11:00:00,11:11:53,1.67,0.7,-64032.3,64033,49846,237.6,241.05,242.15,237.0,238.39,-0.855414145629047,-2.0500000000000114
CANFINHOME,10-MAR-2026 11:00:00,11:11:54,2.32,0.28,-25583.72,25584,14924,835.55,818.95,836.85,815.85,829.16,2.7547193014818885,22.399999999999977
CAPLIPOINT,10-MAR-2026 11:00:00,11:11:54,2.58,0.15,-14865.85,14866,10293,1670.7,1689.9,1690.0,1665.6,1673.28,0.005985873338928315,0.10000000000013642
CARBORUNIV,10-MAR-2026 11:00:00,11:11:54,0.92,0.11,-10935.89,10936,6684,806.65,795.0,808.05,794.3,799.88,1.299761396458624,10.350000000000023
CARTRADE,10-MAR-2026 11:00:00,11:11:54,23.11,1.28,-123123.72,123125,56205,1829.2,1771.6,1833.9,1771.6,1808.01,3.6961451247165558,65.20000000000005
CASTROLIND,10-MAR-2026 11:00:00,11:11:54,6.69,3.6,-344146.4,344150,235011,185.86,186.8,186.87,185.54,185.99,0.21567993098242513,0.4000000000000057
CCL,10-MAR-2026 11:00:00,11:11:54,9.43,0.9,-86378.1,86379,50205,1053.0,1035.0,1059.0,1035.0,1049.51,2.094240837696326,21.59999999999991
CEATLTD,10-MAR-2026 11:00:00,11:11:54,9.31,0.28,-26390.72,26391,13683,3368.9,3400.0,3400.0,3333.3,3368.06,1.5707911239749128,52.09999999999991
CEIGALL,10-MAR-2026 11:00:00,11:11:55,1.06,0.39,-31828.61,31829,15377,276.8,271.0,277.0,271.0,274.91,2.0084761378293674,5.449999999999989
CELLO,10-MAR-2026 11:00:00,11:11:55,1.69,0.43,-35843.57,35844,26711,396.7,397.0,399.0,392.25,395.28,0.5704145012042084,2.25
CEMPRO,10-MAR-2026 11:00:00,11:11:55,5.0,0.9,-50230.1,50231,24760,556.4,551.0,559.2,549.5,553.76,1.7091673521615984,9.350000000000023
CENTRALBK,10-MAR-2026 11:00:00,11:11:55,15.08,41.84,-4030537.16,4030579,2394067,36.15,36.2,36.46,35.73,36.04,1.0340972610396797,0.36999999999999744
CENTURYPLY,10-MAR-2026 11:00:00,11:11:56,0.97,0.14,-13127.86,13128,6924,682.8,687.6,697.0,679.25,687.35,0.522635259477358,3.5499999999999545
CERA,10-MAR-2026 11:00:00,11:11:56,2.36,0.05,-4890.95,4891,3338,4587.4,4570.0,4602.5,4552.4,4577.14,0.8330585778656915,37.899999999999636
CESC,10-MAR-2026 11:00:00,11:11:56,9.63,6.3,-399637.7,399644,223389,153.67,153.0,154.67,151.19,152.95,2.303441848079342,3.4599999999999795
CGCL,10-MAR-2026 11:00:00,11:11:56,98.64,59.41,-5596985.59,5597045,1140828,165.98,158.25,168.99,158.25,166.04,6.575060999101052,10.23999999999998
CHALET,10-MAR-2026 11:00:00,11:11:56,1.78,0.24,-23475.76,23476,14828,733.5,744.95,746.6,730.3,735.21,-0.1769188894937336,-1.2999999999999545
CHAMBLFERT,10-MAR-2026 11:00:00,11:11:56,47.46,10.96,-922736.04,922747,321401,438.6,420.1,442.0,415.0,433.17,6.3917525773195925,26.350000000000023
CHENNPETRO,10-MAR-2026 11:00:00,11:11:56,102.62,10.93,-1076150.07,1076161,324677,942.25,953.3,970.8,917.0,939.0,0.5656651902449388,5.2999999999999545
CHOICEIN,10-MAR-2026 11:00:00,11:11:57,24.59,3.67,-326433.33,326437,147064,674.8,658.0,679.6,654.5,670.55,3.7196434060866785,24.199999999999932
CHOLAHLDNG,10-MAR-2026 11:00:00,11:11:57,4.35,0.28,-26934.72,26935,15562,1548.6,1542.0,1554.2,1516.6,1536.4,1.1099503786889529,17.0
CIEINDIA,10-MAR-2026 11:00:00,11:11:57,2.71,0.6,-57612.4,57613,34187,454.15,453.0,456.0,450.6,453.07,1.5881892405771088,7.099999999999966
CIGNITITEC,10-MAR-2026 11:00:00,11:11:57,2.16,0.19,-18789.81,18790,10681,1142.5,1169.9,1169.9,1127.1,1138.47,-0.8762797154259856,-10.099999999999909
CLEAN,10-MAR-2026 11:00:00,11:11:57,12.09,1.63,-162119.37,162121,125423,749.0,737.5,753.95,735.8,741.37,1.5593220338983051,11.5
CMSINFO,10-MAR-2026 11:00:00,11:11:57,4.98,1.7,-155497.3,155499,100050,289.7,298.0,298.05,289.5,292.85,-1.84651871929527,-5.449999999999989
COCHINSHIP,10-MAR-2026 11:00:00,11:11:57,93.79,6.37,-605838.63,605845,237295,1480.0,1480.0,1494.4,1453.1,1471.36,1.7461845180805784,25.40000000000009
COHANCE,10-MAR-2026 11:00:00,11:11:58,6.76,2.38,-218564.62,218567,117635,281.45,289.6,289.6,279.65,284.1,-0.3893116262608468,-1.1000000000000227
CONCORDBIO,10-MAR-2026 11:00:00,11:11:58,3.41,0.29,-23724.71,23725,11834,1214.0,1175.3,1215.0,1168.8,1192.22,3.292776312430873,38.700000000000045
COROMANDEL,10-MAR-2026 11:00:00,11:11:58,167.44,8.36,-792629.64,792638,683821,2041.7,2005.0,2045.3,1981.4,2002.65,2.11563469040712,42.299999999999955
CRAFTSMAN,10-MAR-2026 11:00:00,11:11:58,5.09,0.07,-6515.93,6516,3572,7315.5,7350.0,7395.0,7274.5,7337.15,0.38421955403087477,28.0
CREDITACC,10-MAR-2026 11:00:00,11:11:59,19.86,1.67,-160447.33,160449,48896,1201.8,1184.6,1210.9,1171.2,1191.28,4.124068618956845,47.59999999999991
CRISIL,10-MAR-2026 11:00:00,11:11:59,2.87,0.07,-6473.93,6474,4046,4183.4,4224.0,4241.0,4161.2,4183.23,0.22040151406257052,9.199999999999818
CSBBANK,10-MAR-2026 11:00:00,11:11:59,5.09,1.42,-133174.58,133176,87190,359.95,363.9,363.9,356.65,359.27,1.2375193362396224,4.399999999999977
CUB,10-MAR-2026 11:00:00,11:11:59,15.0,6.07,-557080.93,557087,346302,248.25,250.0,252.0,244.2,247.36,0.6486924792215667,1.5999999999999943
CYIENTDLM,10-MAR-2026 11:00:00,11:11:59,1.95,0.66,-60257.34,60258,35393,296.45,293.0,297.3,290.2,293.24,2.916160388821377,8.399999999999977
DATAMATICS,10-MAR-2026 11:00:00,11:11:59,4.38,0.64,-58622.36,58623,31974,681.8,682.0,690.0,672.0,682.5,2.4723829563387585,16.449999999999932
DATAPATTNS,10-MAR-2026 11:00:00,11:11:59,221.14,6.28,-615695.72,615702,219536,3482.7,3555.0,3600.0,3455.0,3522.78,-0.3005839917554105,-10.5
DBL,10-MAR-2026 11:00:00,11:11:59,2.19,0.5,-49050.5,49051,30193,439.4,439.0,444.6,437.45,440.06,0.42280882184892377,1.849999999999966
DBREALTY,10-MAR-2026 11:00:00,11:12:00,6.91,6.78,-603801.22,603808,346648,102.9,103.19,103.5,101.01,102.0,1.8711018711018716,1.8900000000000006
DCAL,10-MAR-2026 11:00:00,11:12:00,3.8,2.39,-220176.61,220179,131105,161.11,160.89,161.82,157.0,159.41,1.8072669826224415,2.8600000000000136
DCBBANK,10-MAR-2026 11:00:00,11:12:00,7.3,4.29,-403138.71,403143,233265,173.2,170.0,173.3,168.5,170.29,3.1075127991427545,5.219999999999999
DCMSHRIRAM,10-MAR-2026 11:00:00,11:12:00,17.59,1.74,-167859.26,167861,25833,1006.2,970.0,1031.9,970.0,1011.26,4.3775933609958555,42.200000000000045
DEEPAKFERT,10-MAR-2026 11:00:00,11:12:00,29.38,3.0,-257081.0,257084,78789,989.8,945.0,995.0,936.05,978.14,6.184626937724612,57.64999999999998
DEEPAKNTR,10-MAR-2026 11:00:00,11:12:01,4.85,0.33,-31187.67,31188,16010,1494.5,1489.9,1509.5,1476.3,1491.98,1.1163734776725303,16.5
DEVYANI,10-MAR-2026 11:00:00,11:12:01,8.06,7.31,-675469.69,675477,402230,109.82,112.0,113.43,109.06,110.29,-0.14548099654483615,-0.1600000000000108
DHANUKA,10-MAR-2026 11:00:00,11:12:00,0.93,0.09,-8670.91,8671,5412,994.1,966.0,999.9,966.0,983.36,3.2723872844379804,31.5
DIACABS,10-MAR-2026 11:00:00,11:12:01,14.02,10.02,-905900.98,905911,535489,140.6,136.98,142.88,136.08,140.0,4.310408784034426,5.810000000000002
DODLA,10-MAR-2026 11:00:00,11:12:01,1.02,0.1,-8557.9,8558,6129,1026.2,1045.5,1060.7,1022.6,1029.45,-1.3269230769230727,-13.799999999999955
DOMS,10-MAR-2026 11:00:00,11:12:02,3.29,0.16,-15085.84,15086,8333,2103.1,2094.9,2115.0,2058.3,2082.74,2.300807471543911,47.29999999999973
DYNAMATECH,10-MAR-2026 11:00:00,11:12:03,7.92,0.08,-6863.92,6864,2889,10532.0,10315.0,10615.0,10315.0,10505.84,2.391600233326852,246.0
EASEMYTRIP,10-MAR-2026 11:00:00,11:12:02,8.96,121.76,-11612340.24,11612462,5017941,7.38,7.32,7.93,7.17,7.36,2.3578363384188616,0.16999999999999993
ECLERX,10-MAR-2026 11:00:00,11:12:03,10.09,0.33,-31074.67,31075,14901,3102.9,3077.5,3107.0,3052.3,3085.17,3.4748390969420173,104.20000000000027
EDELWEISS,10-MAR-2026 11:00:00,11:12:03,15.09,14.13,-1335338.87,1335353,761614,107.58,108.9,108.9,106.01,106.81,1.8171493469619553,1.9200000000000017
EIDPARRY,10-MAR-2026 11:00:00,11:12:03,5.48,0.68,-60200.32,60201,38291,820.85,805.95,820.85,796.05,806.62,3.232094573350946,25.700000000000045
EIEL,10-MAR-2026 11:00:00,11:12:03,4.67,3.37,-327333.63,327337,197445,139.5,138.51,140.89,137.28,138.74,1.720869184774693,2.3600000000000136
EIHOTEL,10-MAR-2026 11:00:00,11:12:03,2.04,0.64,-61457.36,61458,38806,317.35,320.0,320.05,314.85,316.35,0.7620257183680057,2.400000000000034
ELECON,10-MAR-2026 11:00:00,11:12:04,3.65,0.89,-80925.11,80926,47571,406.2,411.0,424.0,405.25,407.87,0.1849796522382538,0.75
ELECTCAST,10-MAR-2026 11:00:00,11:12:05,2.75,4.43,-419438.57,419443,242641,62.56,61.94,62.92,61.3,62.02,2.3895253682487736,1.4600000000000009
ELGIEQUIP,10-MAR-2026 11:00:00,11:12:05,5.91,1.14,-110680.86,110682,65811,517.65,512.35,520.95,505.1,516.6,2.515100505000493,12.699999999999989
EMAMILTD,10-MAR-2026 11:00:00,11:12:05,13.64,3.09,-115983.91,115987,83008,442.5,443.95,447.7,440.4,441.78,-0.12413948764248084,-0.5500000000000114
EMBDL,-,11:12:05,1.85,3.29,3.29,0,0,55.98,54.9,57.1,54.9,56.18,2.340036563071287,1.279999999999994
EMCURE,10-MAR-2026 11:00:00,11:12:05,102.83,6.57,-613931.43,613938,190540,1569.0,1520.0,1585.6,1510.5,1564.76,3.149036881204398,47.90000000000009
EMIL,10-MAR-2026 11:00:00,11:12:05,3.22,3.51,-139286.49,139290,78853,92.32,90.79,92.69,90.39,91.82,2.6690391459074636,2.3999999999999915
EMUDHRA,10-MAR-2026 11:00:00,11:12:06,0.67,0.16,-15198.84,15199,11250,417.5,416.25,421.3,412.0,414.66,0.5781739339918036,2.3999999999999773
ENDURANCE,10-MAR-2026 11:00:00,11:12:06,2.52,0.1,-9890.9,9891,5498,2451.7,2439.9,2453.6,2415.0,2430.02,1.1427392739273852,27.699999999999818
ENGINERSIN,10-MAR-2026 11:00:00,11:12:07,21.36,10.75,-1017299.25,1017310,468389,198.48,200.32,201.0,197.27,198.76,1.6907470027666682,3.299999999999983
ENRIN,10-MAR-2026 11:00:00,11:12:08,31.82,1.08,-102015.92,102017,53011,2950.6,2934.0,2980.0,2915.1,2955.1,2.3376803551609355,67.40000000000009
ENTERO,10-MAR-2026 11:00:00,11:12:08,1.85,0.18,-17403.82,17404,11110,1040.2,1040.0,1050.9,1026.7,1035.89,1.0295260295260429,10.600000000000136
EPIGRAL,10-MAR-2026 11:00:00,11:12:08,1.26,0.14,-13717.86,13718,8788,880.35,884.4,884.4,866.0,873.4,1.434497061873493,12.450000000000045
EPL,10-MAR-2026 11:00:00,11:12:08,4.23,2.18,-194729.82,194732,117506,195.28,194.8,196.36,191.57,194.52,1.2023217247097808,2.319999999999993
