Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASHOKLEY,17-FEB-2026 11:00:00,11:11:05,44.82,21.88,-2042698.12,2042720,1065751,205.47,205.86,206.31,203.86,204.9,-0.1894491401923709,-0.3900000000000148
ASIANPAINT,17-FEB-2026 11:00:00,11:11:05,104.58,4.29,-409317.71,409322,149917,2441.0,2399.5,2452.4,2399.5,2436.4,1.8271316535958697,43.80000000000018
ASTRAL,17-FEB-2026 11:00:00,11:11:05,34.44,2.12,-207113.88,207116,90811,1630.1,1639.8,1639.8,1612.7,1626.71,-0.5915355531162365,-9.700000000000045
AUBANK,17-FEB-2026 11:00:00,11:11:05,53.51,5.32,-434887.68,434893,248045,1006.0,1014.4,1014.4,1000.2,1005.65,-0.39603960396039606,-4.0
AUROPHARMA,17-FEB-2026 11:00:00,11:11:05,116.94,9.74,-958171.26,958181,524894,1197.4,1184.6,1212.8,1182.0,1200.44,1.0805335134222678,12.800000000000182
AXISBANK,17-FEB-2026 11:00:00,11:11:06,266.42,19.66,-1576841.34,1576861,1106555,1359.6,1358.3,1360.9,1350.4,1355.35,0.09570787013177903,1.2999999999999545
BAJAJ-AUTO,17-FEB-2026 11:00:00,11:11:07,40.65,0.42,-40866.58,40867,18408,9752.0,9651.0,9774.0,9632.5,9723.89,0.5620005155968033,54.5
BAJAJFINSV,17-FEB-2026 11:00:00,11:11:07,14.26,0.7,-67728.3,67729,34581,2047.8,2045.0,2052.6,2035.0,2044.1,-0.15115315227461779,-3.1000000000001364
BAJAJHLDNG,17-FEB-2026 11:00:00,11:11:07,17.06,0.15,-14828.85,14829,6826,11192.0,11205.0,11274.0,11033.0,11203.19,0.5299559867061888,59.0
BAJFINANCE,17-FEB-2026 10:00:00,11:11:07,100.55,9.95,-323569.05,323579,219551,1010.65,1012.75,1016.35,1004.0,1010.55,-0.20735620834362112,-2.1000000000000227
BANDHANBNK,17-FEB-2026 11:00:00,11:11:07,20.04,11.91,-1119734.09,1119746,544342,168.4,167.41,169.7,166.81,168.25,0.2798785208122425,0.46999999999999886
BANKBARODA,17-FEB-2026 10:00:00,11:11:07,158.34,53.64,-2782784.36,2782838,1935548,298.6,292.55,298.75,291.2,295.18,2.0680225602461157,6.050000000000011
BANKINDIA,17-FEB-2026 11:00:00,11:11:07,96.97,57.9,-4970772.1,4970830,2095718,169.1,165.6,169.38,165.0,167.49,2.1073606666263998,3.4899999999999807
BDL,17-FEB-2026 11:00:00,11:11:08,45.45,3.6,-347118.4,347122,152819,1255.6,1249.8,1270.1,1249.1,1262.15,0.15155140783280396,1.8999999999998636
BEL,17-FEB-2026 11:00:00,11:11:08,327.58,73.91,-7261528.09,7261602,2861571,443.35,442.0,445.35,440.3,443.24,1.221461187214617,5.350000000000023
BHARATFORG,17-FEB-2026 11:00:00,11:11:08,113.67,6.53,-634288.47,634295,401361,1740.8,1727.6,1750.0,1726.1,1739.64,0.7757323144610317,13.399999999999864
BHARTIARTL,17-FEB-2026 11:00:00,11:11:08,130.56,6.44,-599577.56,599584,469905,2027.0,2028.0,2030.0,2022.1,2026.15,-0.11826155513945456,-2.400000000000091
BHEL,17-FEB-2026 11:00:00,11:11:08,77.67,29.61,-2860298.39,2860328,1552289,263.0,262.1,263.9,261.0,262.29,0.19047619047619047,0.5
BIOCON,17-FEB-2026 10:00:00,11:11:08,18.82,4.96,-351186.04,351191,201000,379.05,380.2,381.2,376.9,379.16,-0.34179045615880405,-1.3000000000000114
BLUESTARCO,17-FEB-2026 11:00:00,11:11:08,29.73,1.49,-128486.51,128488,63121,1995.8,1976.4,2006.7,1976.0,1994.73,1.0327022375215076,20.399999999999864
BOSCHLTD,17-FEB-2026 11:00:00,11:11:08,12.74,0.04,-3460.96,3461,1643,35580.0,35485.0,35655.0,35220.0,35445.3,0.267718754403269,95.0
BPCL,17-FEB-2026 11:00:00,11:11:08,27.72,7.5,-704317.5,704325,431447,368.25,374.35,374.95,366.55,369.47,-1.6294911179377647,-6.100000000000023
BRITANNIA,17-FEB-2026 11:00:00,11:11:09,35.35,0.58,-51880.42,51881,28948,6103.5,6106.0,6136.5,6066.5,6110.27,-0.04094333442515559,-2.5
BSE,17-FEB-2026 11:00:00,11:11:09,1079.85,39.15,-3699832.85,3699872,1695188,2728.7,2809.9,2812.0,2727.3,2758.23,-2.7062682735505987,-75.90000000000009
CAMS,17-FEB-2026 11:00:00,11:11:09,19.84,2.68,-254391.32,254394,126654,732.9,738.0,744.55,725.8,739.65,-0.5765448009224716,-4.25
CANBK,17-FEB-2026 11:00:00,11:11:09,90.05,61.52,-5914405.48,5914467,2237800,147.28,145.8,147.7,144.8,146.36,0.987383433900163,1.4399999999999977
CDSL,17-FEB-2026 11:00:00,11:11:09,56.81,4.22,-396636.78,396641,175799,1343.9,1352.6,1353.0,1339.3,1345.63,-0.7239417891704184,-9.799999999999955
CGPOWER,17-FEB-2026 11:00:00,11:11:10,94.22,13.64,-1206538.36,1206552,336798,686.75,689.0,695.9,684.85,690.77,-0.2903811252268602,-2.0
CHOLAFIN,17-FEB-2026 11:00:00,11:11:10,16.04,0.94,-89308.06,89309,37795,1713.4,1713.0,1714.9,1695.0,1704.18,-0.08164217401445438,-1.3999999999998636
CIPLA,17-FEB-2026 11:00:00,11:11:10,38.49,2.86,-253197.14,253200,145257,1344.2,1350.0,1356.0,1340.1,1344.95,-0.8994396933058127,-12.200000000000045
COALINDIA,17-FEB-2026 11:00:00,11:11:10,57.39,13.62,-1320225.38,1320239,755872,420.5,422.25,423.0,419.7,421.44,-0.4733727810650888,-2.0
COFORGE,17-FEB-2026 11:00:00,11:11:10,163.1,11.49,-1108665.51,1108677,398020,1403.6,1395.0,1432.9,1382.6,1419.29,0.797127468581681,11.099999999999909
COLPAL,17-FEB-2026 11:00:00,11:11:10,12.84,0.6,-53551.4,53552,24117,2149.8,2118.6,2150.0,2118.6,2133.56,1.4726706315491491,31.200000000000273
CONCOR,17-FEB-2026 11:00:00,11:11:11,22.32,4.39,-419675.61,419680,247366,506.0,501.8,511.9,501.6,508.63,0.4466501240694789,2.25
CROMPTON,17-FEB-2026 10:00:00,11:11:11,63.26,23.24,-1083107.76,1083131,635425,268.65,273.0,274.77,268.5,272.22,-1.4706961050392604,-4.010000000000048
CUMMINSIND,17-FEB-2026 11:00:00,11:11:11,57.66,1.27,-107118.73,107120,50913,4581.2,4548.1,4590.0,4495.7,4548.43,1.2464639321074884,56.399999999999636
DABUR,17-FEB-2026 11:00:00,11:11:11,16.54,3.2,-310561.8,310565,188301,516.55,511.1,519.05,511.1,516.86,0.4472532814778715,2.2999999999999545
DALBHARAT,17-FEB-2026 11:00:00,11:11:11,7.93,0.37,-36736.63,36737,18701,2135.3,2125.6,2154.0,2107.0,2134.12,-0.046809904975892894,-1.0
DELHIVERY,17-FEB-2026 11:00:00,11:11:11,57.5,13.45,-1205119.55,1205133,395645,430.85,420.0,431.4,419.5,427.42,3.049509686677828,12.75
DIVISLAB,17-FEB-2026 11:00:00,11:11:11,32.42,0.53,-43637.47,43638,27156,6204.5,6125.5,6209.5,6102.5,6159.5,0.8943816570452883,55.0
DIXON,17-FEB-2026 11:00:00,11:11:12,158.82,1.35,-125520.65,125522,43095,11708.0,11750.0,11818.0,11610.0,11732.08,-0.36592630414432814,-43.0
DLF,17-FEB-2026 11:00:00,11:11:12,27.48,4.3,-402644.7,402649,200887,636.45,643.0,643.0,635.7,638.94,-1.141658900279576,-7.349999999999909
DMART,17-FEB-2026 11:00:00,11:11:12,24.58,0.63,-58155.37,58156,28827,3920.1,3869.9,3940.0,3869.9,3919.11,1.0152807483186046,39.40000000000009
DRREDDY,17-FEB-2026 11:00:00,11:11:12,10.9,0.86,-79939.14,79940,47916,1265.2,1266.0,1268.7,1258.2,1264.71,-0.33086497557901723,-4.2000000000000455
EICHERMOT,17-FEB-2026 11:00:00,11:11:12,47.69,0.6,-57519.4,57520,33449,7985.0,7981.0,7994.5,7943.5,7967.63,-0.318332189001935,-25.5
ETERNAL,17-FEB-2026 11:00:00,11:11:12,448.45,160.49,-14947156.51,14947317,8010371,280.05,284.0,284.0,277.35,279.43,-2.285415212840199,-6.550000000000011
EXIDEIND,17-FEB-2026 11:00:00,11:11:12,18.43,5.39,-525619.61,525625,228432,340.75,342.5,343.85,340.0,341.83,-0.029338418659240938,-0.10000000000002274
FEDERALBNK,17-FEB-2026 11:00:00,11:11:12,80.77,28.26,-2742221.74,2742250,1107948,289.35,289.0,289.4,282.6,285.79,0.12110726643599402,0.35000000000002274
FORTIS,17-FEB-2026 11:00:00,11:11:12,39.82,4.35,-412858.65,412863,153578,916.0,921.9,930.0,906.0,916.46,0.027300027300027303,0.25
GAIL,17-FEB-2026 11:00:00,11:11:13,41.16,24.94,-2400186.06,2400211,1469485,164.36,164.2,165.55,164.2,165.05,-0.27909234316222514,-0.45999999999997954
GLENMARK,17-FEB-2026 11:00:00,11:11:13,13.83,0.68,-63028.32,63029,38043,2039.1,2028.9,2046.9,2021.8,2038.41,0.42354099975375076,8.599999999999909
GMRAIRPORT,17-FEB-2026 11:00:00,11:11:13,141.42,139.04,-13383319.96,13383459,6460103,100.88,99.87,102.55,99.7,101.71,0.35813768404297597,0.35999999999999943
GODREJCP,17-FEB-2026 11:00:00,11:11:13,9.12,0.75,-71514.25,71515,38180,1217.5,1203.8,1218.4,1202.0,1211.05,1.1380628011297595,13.700000000000045
GODREJPROP,17-FEB-2026 11:00:00,11:11:13,20.73,1.14,-111471.86,111473,59312,1821.2,1830.0,1834.8,1815.2,1821.82,-0.6274894963714738,-11.5
GRASIM,17-FEB-2026 11:00:00,11:11:13,35.28,1.22,-112588.78,112590,72886,2900.8,2902.1,2917.0,2880.2,2901.22,-0.4085556356644913,-11.899999999999636
HAL,17-FEB-2026 11:00:00,11:11:14,237.79,5.58,-545989.42,545995,212994,4248.0,4230.0,4296.0,4222.4,4265.02,0.5182082771349384,21.899999999999636
HAVELLS,17-FEB-2026 11:00:00,11:11:14,16.12,1.13,-105458.87,105460,47950,1434.7,1417.1,1435.0,1413.9,1426.31,0.9854297177447737,14.0
HCLTECH,17-FEB-2026 11:00:00,11:11:14,176.01,11.84,-1135320.16,1135332,610426,1489.0,1464.0,1496.8,1458.0,1486.66,1.8607196606923004,27.200000000000045
HDFCAMC,17-FEB-2026 11:00:00,11:11:14,43.3,1.52,-139632.48,139634,83214,2842.2,2825.0,2866.0,2823.2,2849.41,0.0,0.0
HDFCBANK,17-FEB-2026 10:00:00,11:11:14,405.59,43.91,-1985054.09,1985098,1345055,924.95,923.0,927.7,918.6,923.6,-0.09181248649815393,-0.849999999999909
HDFCLIFE,17-FEB-2026 11:00:00,11:11:15,25.57,3.63,-347024.37,347028,216128,705.25,702.5,707.0,701.5,704.05,0.19178860633613054,1.3500000000000227
HEROMOTOCO,17-FEB-2026 11:00:00,11:11:15,60.06,1.09,-104648.91,104650,53604,5537.0,5490.0,5545.0,5446.5,5505.81,0.8193736343772761,45.0
HINDALCO,17-FEB-2026 11:00:00,11:11:15,279.2,31.48,-2940816.52,2940848,1366850,882.7,892.9,898.9,881.0,887.02,-2.727422998512315,-24.75
HINDPETRO,17-FEB-2026 10:00:00,11:11:15,18.68,4.18,-203765.82,203770,124441,444.95,451.6,451.6,444.3,446.42,-1.5706227187258097,-7.100000000000023
HINDUNILVR,17-FEB-2026 11:00:00,11:11:15,49.38,2.14,-200745.86,200748,120929,2307.9,2309.3,2326.0,2305.7,2311.32,-0.47865459249676195,-11.099999999999909
HINDZINC,17-FEB-2026 11:00:00,11:11:15,156.86,26.94,-2174504.06,2174531,1065950,578.55,590.0,590.0,575.0,582.34,-2.6174044773607252,-15.550000000000068
HUDCO,17-FEB-2026 11:00:00,11:11:15,19.29,9.84,-919163.16,919173,461478,195.8,196.36,197.52,194.71,195.98,-0.45248868778279855,-0.8899999999999864
ICICIBANK,17-FEB-2026 11:00:00,11:11:15,145.88,10.42,-974484.58,974495,514611,1397.9,1406.2,1413.6,1393.6,1399.5,-0.9705298951544218,-13.699999999999818
ICICIGI,17-FEB-2026 11:00:00,11:11:16,34.14,1.77,-174182.23,174184,128667,1933.0,1916.0,1937.8,1916.0,1927.16,0.5723204994797086,11.0
ICICIPRULI,17-FEB-2026 11:00:00,11:11:16,7.76,1.21,-118803.79,118805,73625,638.05,640.85,641.65,636.7,639.38,-0.43691971600219526,-2.800000000000068
IDEA,17-FEB-2026 11:00:00,11:11:16,119.32,1049.43,-100153262.57,100154312,51605948,11.35,11.4,11.46,11.33,11.37,-0.6999125109361336,-0.08000000000000007
IDFCFIRSTB,17-FEB-2026 11:00:00,11:11:16,51.33,62.37,-5747358.63,5747421,3582345,82.38,82.29,82.75,82.0,82.3,-0.6392473766735028,-0.5300000000000011
IEX,17-FEB-2026 11:00:00,11:11:16,22.78,18.16,-1620052.84,1620071,744364,125.15,124.7,126.19,124.26,125.44,0.1440345682963966,0.18000000000000682
IIFL,17-FEB-2026 11:00:00,11:11:16,7.7,1.51,-143372.49,143374,60066,511.8,511.0,515.0,506.55,510.66,0.20558002936857783,1.0500000000000114
INDHOTEL,17-FEB-2026 11:00:00,11:11:16,34.35,4.94,-480819.06,480824,274400,695.35,691.0,699.0,690.55,695.01,0.6295224312590482,4.350000000000023
INDIANB,17-FEB-2026 11:00:00,11:11:16,44.17,4.94,-443415.06,443420,212046,904.5,888.0,906.5,881.0,894.69,1.7549780627742178,15.600000000000023
INDIGO,17-FEB-2026 11:00:00,11:11:17,58.23,1.17,-115517.83,115519,39306,4972.6,4970.0,5008.2,4937.5,4979.26,0.6436204663212473,31.800000000000182
INDUSINDBK,17-FEB-2026 11:00:00,11:11:17,270.81,28.65,-2809170.35,2809199,1774117,944.35,931.9,952.2,928.2,945.15,1.3359802553922142,12.450000000000045
INDUSTOWER,17-FEB-2026 11:00:00,11:11:17,70.8,15.01,-1469787.99,1469803,857136,470.1,475.4,477.0,467.6,471.68,-0.7599746675110758,-3.599999999999966
INFY,17-FEB-2026 11:00:00,11:11:18,1406.75,100.55,-9471481.45,9471582,3452835,1405.2,1370.0,1411.0,1367.0,1398.99,2.8998242530755816,39.600000000000136
INOXWIND,17-FEB-2026 11:00:00,11:11:17,68.0,68.02,-6108528.98,6108597,3233742,99.85,101.0,101.3,98.8,99.98,-1.324241525842478,-1.3400000000000034
IOC,17-FEB-2026 11:00:00,11:11:18,29.82,17.21,-1519680.79,1519698,983389,172.57,174.95,174.95,172.17,173.28,-1.4730231230374036,-2.5800000000000125
IRCTC,17-FEB-2026 11:00:00,11:11:18,67.77,10.88,-1028907.12,1028918,591322,620.05,613.1,629.5,611.0,623.0,1.0676446617766837,6.5499999999999545
IREDA,17-FEB-2026 11:00:00,11:11:18,30.59,24.12,-2283536.88,2283561,1027373,126.32,127.07,127.59,126.25,126.84,-0.5902258597623358,-0.75
IRFC,17-FEB-2026 11:00:00,11:11:18,45.08,39.92,-3798720.08,3798760,1828136,112.45,113.0,113.46,112.31,112.92,-0.6449902809683724,-0.730000000000004
ITC,17-FEB-2026 11:00:00,11:11:18,764.29,235.35,-21894410.65,21894646,13176743,324.3,318.45,328.05,318.15,324.74,1.9971693662525627,6.350000000000023
JINDALSTEL,17-FEB-2026 11:00:00,11:11:19,67.49,5.62,-509502.38,509508,268406,1193.3,1210.0,1210.8,1190.4,1201.57,-1.4534643653480994,-17.600000000000136
JIOFIN,17-FEB-2026 11:00:00,11:11:18,88.86,33.86,-3252239.14,3252273,1822736,262.7,262.4,264.2,260.9,262.41,0.0571319748619224,0.14999999999997726
JSWENERGY,17-FEB-2026 11:00:00,11:11:19,28.65,5.87,-542791.13,542797,303986,486.3,489.75,490.7,484.45,487.79,-0.7449739769364174,-3.6499999999999773
JSWSTEEL,17-FEB-2026 11:00:00,11:11:19,67.66,5.46,-531308.54,531314,347629,1235.4,1246.0,1248.0,1233.2,1239.65,-1.0254766864284532,-12.799999999999955
JUBLFOOD,17-FEB-2026 10:00:00,11:11:19,12.91,2.42,-81321.58,81324,47490,534.0,533.1,536.4,530.55,533.35,-0.10289028154521646,-0.5499999999999545
KALYANKJIL,17-FEB-2026 11:00:00,11:11:19,44.55,10.51,-994804.49,994815,389737,422.5,425.85,426.2,421.6,423.79,-1.065449010654493,-4.550000000000011
KAYNES,17-FEB-2026 11:00:00,11:11:19,166.5,4.2,-393197.8,393202,108358,3930.0,3966.6,3988.0,3930.0,3961.35,-0.9227045832703049,-36.59999999999991
KEI,17-FEB-2026 11:00:00,11:11:19,33.22,0.74,-69488.26,69489,53930,4474.4,4479.1,4510.0,4450.0,4477.56,-0.2051922562226944,-9.200000000000728
KFINTECH,17-FEB-2026 11:00:00,11:11:19,218.34,20.97,-2026368.03,2026389,549815,1011.3,1010.0,1061.4,1005.9,1041.42,1.0390648416425194,10.399999999999977
KOTAKBANK,17-FEB-2026 11:00:00,11:11:20,54.24,12.84,-1163823.16,1163836,759407,421.8,423.65,425.5,420.6,422.34,-0.8928571428571455,-3.8000000000000114
KPITTECH,17-FEB-2026 11:00:00,11:11:20,49.77,5.63,-496868.37,496874,210151,880.8,879.0,891.6,872.1,884.51,0.056798818584573446,0.5
LAURUSLABS,17-FEB-2026 11:00:00,11:11:20,18.67,1.84,-179438.16,179440,94728,1014.85,1012.0,1019.4,1006.05,1013.83,0.23704874314780752,2.3999999999999773
LICHSGFIN,17-FEB-2026 11:00:00,11:11:21,11.85,2.31,-214619.69,214622,145499,514.9,511.0,516.1,509.65,513.26,0.733639831751932,3.75
LICI,17-FEB-2026 11:00:00,11:11:20,27.37,3.14,-299257.86,299261,157025,874.25,868.8,878.5,864.05,872.55,0.5867801875395527,5.100000000000023
LODHA,17-FEB-2026 11:00:00,11:11:20,19.53,1.79,-172444.21,172446,106151,1095.0,1090.0,1095.75,1085.2,1091.6,-0.2641406321158658,-2.900000000000091
LT,17-FEB-2026 11:00:00,11:11:20,201.06,4.76,-441354.24,441359,252906,4244.0,4210.1,4248.0,4190.1,4223.24,1.011543496370344,42.5
LTF,17-FEB-2026 11:00:00,11:11:20,41.52,14.09,-1264559.91,1264574,631497,291.0,295.35,296.7,290.95,294.65,-1.0204081632653061,-3.0
LTIM,17-FEB-2026 11:00:00,11:11:21,45.8,0.89,-87116.11,87117,36371,5169.0,5097.0,5200.0,5051.0,5167.31,0.9866171729999023,50.5
LUPIN,17-FEB-2026 11:00:00,11:11:21,102.81,4.57,-431069.43,431074,187993,2252.7,2235.0,2263.0,2228.0,2250.5,1.4044564483457043,31.199999999999818
M&M,17-FEB-2026 11:00:00,11:11:21,238.58,6.86,-622600.14,622607,401003,3467.8,3509.7,3515.8,3462.0,3477.95,-1.1938342308459309,-41.899999999999636
MANAPPURAM,17-FEB-2026 11:00:00,11:11:22,30.5,10.11,-950108.89,950119,478179,299.75,303.7,303.7,299.3,301.63,-1.316872427983539,-4.0
MANKIND,17-FEB-2026 11:00:00,11:11:22,16.66,0.8,-76336.2,76337,57696,2073.8,2085.0,2088.3,2069.2,2078.89,-0.45600729611673785,-9.5
MARICO,17-FEB-2026 10:00:00,11:11:22,17.11,2.21,-146455.79,146458,80124,772.2,773.7,776.75,770.85,773.08,-0.08410428931875231,-0.6499999999999773
MARUTI,17-FEB-2026 11:00:00,11:11:22,91.51,0.61,-57181.39,57182,25958,15140.0,15031.0,15169.0,14960.0,15080.51,0.5913228356919806,89.0
MAXHEALTH,17-FEB-2026 11:00:00,11:11:22,65.33,6.09,-557445.91,557452,325499,1075.15,1079.2,1082.35,1057.9,1072.89,-0.06506483245803953,-0.6999999999998181
MAZDOCK,17-FEB-2026 11:00:00,11:11:22,68.86,2.91,-280140.09,280143,116067,2354.8,2357.5,2380.0,2351.5,2368.01,-0.11452810180274944,-2.699999999999818
MCX,17-FEB-2026 11:00:00,11:11:22,385.36,16.76,-1503986.24,1504003,636641,2275.3,2338.8,2344.6,2272.7,2299.07,-2.7524896354233297,-64.39999999999964
MFSL,17-FEB-2026 10:00:00,11:11:22,23.84,1.29,-79197.71,79199,45323,1842.8,1841.0,1852.9,1835.0,1841.42,-0.29757074068062545,-5.5
MOTHERSON,17-FEB-2026 11:00:00,11:11:23,94.74,71.71,-7047349.29,7047421,5378352,131.52,132.31,132.99,131.22,132.11,-0.5970826090242551,-0.789999999999992
MPHASIS,17-FEB-2026 11:00:00,11:11:23,61.61,2.48,-240235.52,240238,120965,2504.0,2458.0,2510.0,2442.0,2487.69,1.7265894779605933,42.5
MUTHOOTFIN,17-FEB-2026 11:00:00,11:11:23,129.8,3.75,-342729.25,342733,128474,3475.0,3496.9,3496.9,3440.1,3463.62,-0.6631982162254823,-23.199999999999818
NATIONALUM,17-FEB-2026 11:00:00,11:11:23,108.41,31.88,-2921818.12,2921850,1345442,335.75,344.5,345.5,335.2,340.03,-3.6308840413317967,-12.649999999999977
NAUKRI,17-FEB-2026 11:00:00,11:11:23,40.77,3.6,-340785.4,340789,179404,1129.0,1124.2,1143.0,1115.5,1133.29,0.33771773906860597,3.7999999999999545
NBCC,17-FEB-2026 11:00:00,11:11:23,53.03,53.81,-5176841.19,5176895,2895985,97.89,99.4,99.98,97.81,98.55,-1.923654944394351,-1.9200000000000017
NESTLEIND,17-FEB-2026 11:00:00,11:11:23,13.04,1.02,-98256.98,98258,57673,1282.4,1281.0,1289.6,1278.0,1282.17,-0.57373236160644,-7.399999999999864
NHPC,17-FEB-2026 11:00:00,11:11:23,28.23,36.73,-3487018.27,3487055,2512857,76.7,76.99,77.31,76.63,76.86,-0.441329179646941,-0.3400000000000034
NMDC,17-FEB-2026 11:00:00,11:11:23,48.86,61.59,-5688064.41,5688126,3409249,78.76,80.39,80.39,78.55,79.33,-2.112851106139683,-1.6999999999999886
NTPC,17-FEB-2026 11:00:00,11:11:24,27.3,7.42,-711380.58,711388,449303,367.4,368.75,369.5,366.85,367.72,-0.4605797886751681,-1.7000000000000455
NUVAMA,17-FEB-2026 11:00:00,11:11:24,25.56,1.99,-193329.01,193331,122160,1267.1,1286.9,1296.0,1266.3,1284.43,-1.5691757942981472,-20.200000000000045
NYKAA,17-FEB-2026 11:00:00,11:11:24,33.96,12.51,-1187913.49,1187926,674846,269.37,276.1,276.38,268.37,271.45,-2.1220159151193547,-5.839999999999975
OBEROIRLTY,17-FEB-2026 11:00:00,11:11:24,4.14,0.27,-25562.73,25563,11332,1558.2,1563.1,1564.8,1550.1,1557.08,-0.37721373313725876,-5.899999999999864
OFSS,17-FEB-2026 11:00:00,11:11:24,50.6,0.75,-73289.25,73290,23667,6798.5,6698.0,6846.0,6672.5,6789.69,1.4852963128825198,99.5
OIL,17-FEB-2026 11:00:00,11:11:24,23.4,5.08,-486600.92,486606,305448,460.8,463.8,464.95,458.45,460.6,-0.6468305304010349,-3.0
ONGC,17-FEB-2026 11:00:00,11:11:25,157.18,58.28,-4861838.72,4861897,3452065,268.9,273.0,273.0,268.1,269.7,-0.9758792119315167,-2.650000000000034
PAGEIND,17-FEB-2026 11:00:00,11:11:25,7.58,0.02,-2190.98,2191,827,33490.0,33345.0,33670.0,33230.0,33498.24,0.19446522064323113,65.0
PATANJALI,17-FEB-2026 11:00:00,11:11:25,30.32,5.73,-558802.27,558808,232658,525.2,524.9,535.95,521.85,528.86,-0.09511128019783145,-0.5
PAYTM,17-FEB-2026 11:00:00,11:11:25,273.3,23.96,-2211673.04,2211697,1126489,1148.8,1120.0,1157.0,1110.6,1140.55,2.288309144332655,25.700000000000045
PERSISTENT,17-FEB-2026 11:00:00,11:11:25,241.58,4.25,-393968.75,393973,178959,5703.5,5586.5,5735.0,5523.5,5684.65,2.1766391974202794,121.5
PETRONET,17-FEB-2026 11:00:00,11:11:25,9.0,3.05,-289196.95,289200,158724,294.3,294.15,296.6,292.35,295.24,-0.1357312521207931,-0.39999999999997726
PFC,17-FEB-2026 11:00:00,11:11:26,53.47,12.97,-1132851.03,1132864,638428,413.35,411.0,414.7,409.3,412.23,0.37639630888781234,1.5500000000000114
PGEL,17-FEB-2026 11:00:00,11:11:26,27.54,4.44,-422008.56,422013,151401,620.7,615.2,626.0,612.05,620.03,0.17753389283409018,1.1000000000000227
PHOENIXLTD,17-FEB-2026 11:00:00,11:11:26,27.01,1.54,-151697.46,151699,124738,1750.6,1774.5,1782.0,1743.1,1758.04,-1.2856659524078144,-22.800000000000182
PIDILITIND,17-FEB-2026 11:00:00,11:11:26,11.92,0.8,-64154.2,64155,37326,1489.0,1479.0,1493.4,1477.4,1488.12,0.11430108249849025,1.7000000000000455
PIIND,17-FEB-2026 11:00:00,11:11:26,30.41,1.0,-96584.0,96585,45819,3052.0,3068.1,3073.9,3015.0,3048.99,-0.0818464560484531,-2.5
PNB,17-FEB-2026 11:00:00,11:11:26,252.65,204.69,-18623461.31,18623666,9469447,124.68,120.57,125.3,119.81,123.43,3.4088081612341496,4.110000000000014
PNBHOUSING,17-FEB-2026 11:00:00,11:11:26,9.12,1.07,-89203.93,89205,43546,854.8,853.0,855.0,841.0,848.9,0.6416671572378798,5.449999999999932
POLICYBZR,17-FEB-2026 11:00:00,11:11:26,52.9,3.54,-329842.46,329846,147687,1485.2,1500.0,1514.8,1477.0,1494.06,-1.1777230687337843,-17.700000000000045
