Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BANDHANBNK,16-MAR-2026 11:00:00,11:11:08,111.08,66.04,-6216223.96,6216290,2057760,164.33,175.0,176.38,162.69,168.23,-6.364672364672358,-11.169999999999987
BANKBARODA,16-MAR-2026 11:00:00,11:11:08,94.53,33.89,-3228396.11,3228430,1601973,276.15,280.0,282.5,275.5,278.92,-1.7434620174346322,-4.900000000000034
BANKINDIA,16-MAR-2026 11:00:00,11:11:08,62.04,41.5,-3885755.5,3885797,1574988,149.11,149.0,151.84,147.34,149.49,-0.7256990679094375,-1.089999999999975
BDL,16-MAR-2026 11:00:00,11:11:08,64.65,5.02,-480131.98,480137,146098,1271.7,1309.0,1312.0,1264.1,1287.2,-3.071646341463411,-40.299999999999955
BEL,16-MAR-2026 11:00:00,11:11:09,285.29,66.35,-6165105.65,6165172,2299121,426.4,431.9,437.8,423.55,429.99,-2.9585798816568047,-13.0
BHARATFORG,16-MAR-2026 11:00:00,11:11:09,61.64,3.67,-348484.33,348488,129720,1664.6,1675.1,1717.4,1650.0,1680.77,-0.6268282490597576,-10.5
BHARTIARTL,16-MAR-2026 11:00:00,11:11:09,787.37,43.99,-4096985.01,4097029,2575111,1780.0,1798.0,1804.9,1771.0,1789.95,-1.2975490739713924,-23.40000000000009
BHEL,16-MAR-2026 11:00:00,11:11:09,115.03,45.36,-4297023.64,4297069,1509863,251.7,257.05,260.8,248.9,253.62,-2.6305609284332734,-6.800000000000011
BIOCON,16-MAR-2026 11:00:00,11:11:09,37.67,9.94,-919627.06,919637,372034,373.25,383.0,387.9,370.1,379.06,-2.6854386651023363,-10.300000000000011
BLUESTARCO,16-MAR-2026 11:00:00,11:11:09,44.9,2.48,-231113.52,231116,98379,1797.7,1820.0,1833.2,1771.5,1808.38,-1.9365044730525856,-35.5
BOSCHLTD,16-MAR-2026 10:00:00,11:11:09,22.79,0.08,-4018.92,4019,1597,30055.0,30260.0,30565.0,29815.0,30158.54,-0.4306774888189498,-130.0
BPCL,16-MAR-2026 10:00:00,11:11:09,187.61,60.5,-3496809.5,3496870,1775865,306.75,314.9,318.45,306.5,310.1,-3.9304729094895117,-12.550000000000011
BRITANNIA,16-MAR-2026 11:00:00,11:11:09,76.03,1.31,-124436.69,124438,77971,5804.0,5808.5,5830.0,5769.0,5796.63,-0.07747266936386331,-4.5
BSE,16-MAR-2026 11:00:00,11:11:10,464.96,16.56,-1417599.44,1417616,475126,2828.1,2797.0,2837.5,2777.0,2807.61,1.1119056131569505,31.09999999999991
CAMS,16-MAR-2026 11:00:00,11:11:11,42.67,6.7,-624936.3,624943,318168,628.8,644.5,647.95,623.25,637.22,-2.4359968968192467,-15.700000000000045
CANBK,16-MAR-2026 11:00:00,11:11:10,166.75,124.82,-11610868.18,11610993,5738518,132.57,134.5,135.38,131.5,133.59,-1.5666765666765767,-2.1100000000000136
CDSL,16-MAR-2026 11:00:00,11:11:11,125.27,10.64,-1010342.36,1010353,369290,1170.8,1178.0,1196.0,1159.2,1177.1,-0.4844878878028088,-5.7000000000000455
CGPOWER,16-MAR-2026 11:00:00,11:11:11,137.83,19.96,-1953286.04,1953306,722615,684.45,708.65,711.8,680.1,690.4,-3.5850119735173873,-25.449999999999932
CHOLAFIN,16-MAR-2026 11:00:00,11:11:11,91.34,6.01,-556975.99,556982,313879,1532.2,1514.0,1540.0,1485.0,1520.37,1.202113606340822,18.200000000000045
CIPLA,16-MAR-2026 11:00:00,11:11:11,42.28,3.22,-299830.78,299834,168373,1299.6,1314.7,1327.9,1295.1,1311.54,-1.1485510002281993,-15.100000000000136
COALINDIA,16-MAR-2026 10:00:00,11:11:11,194.73,42.01,-2558020.99,2558063,1175090,459.55,467.0,470.8,457.05,463.52,-1.5952890792291194,-7.449999999999989
COFORGE,16-MAR-2026 11:00:00,11:11:11,160.1,14.72,-1382161.28,1382176,802429,1088.3,1076.0,1101.1,1075.0,1087.72,-0.12847572726439302,-1.400000000000091
COLPAL,16-MAR-2026 11:00:00,11:11:12,33.93,1.74,-165503.26,165505,68529,1939.3,1960.0,1970.7,1928.9,1950.36,-0.9145718373186231,-17.90000000000009
CONCOR,16-MAR-2026 10:00:00,11:11:12,45.12,9.98,-332373.02,332383,112057,451.0,453.6,457.5,445.75,452.21,-0.52933392148213,-2.3999999999999773
CROMPTON,16-MAR-2026 11:00:00,11:11:12,14.66,6.03,-565184.97,565191,188379,242.45,246.0,246.0,240.65,243.05,-1.543147208121832,-3.8000000000000114
CUMMINSIND,16-MAR-2026 11:00:00,11:11:12,119.36,2.59,-228040.41,228043,130045,4564.9,4631.0,4691.5,4515.6,4609.37,-1.8237735767899044,-84.80000000000018
DABUR,16-MAR-2026 11:00:00,11:11:12,47.75,10.53,-990127.47,990138,618029,453.65,455.0,457.3,449.2,453.33,0.03307607497243159,0.14999999999997726
DALBHARAT,16-MAR-2026 11:00:00,11:11:12,15.39,0.83,-79476.17,79477,30668,1817.2,1856.0,1868.0,1808.4,1846.52,-1.2337627044948118,-22.700000000000045
DELHIVERY,16-MAR-2026 11:00:00,11:11:12,14.55,3.64,-336878.36,336882,154335,395.8,402.4,405.75,392.45,399.61,-1.847489150650958,-7.449999999999989
DIVISLAB,16-MAR-2026 11:00:00,11:11:12,73.15,1.21,-114241.79,114243,67271,5950.0,6010.0,6130.0,5927.0,6027.31,-1.9930818646022073,-121.0
DIXON,16-MAR-2026 11:00:00,11:11:12,325.04,3.19,-295848.81,295852,65253,10188.0,10202.0,10380.0,10059.0,10201.92,-1.4509576320371445,-150.0
DLF,16-MAR-2026 10:00:00,11:11:13,162.37,30.36,-1513847.64,1513878,860870,528.15,543.0,545.7,524.6,534.83,-2.690004606172275,-14.600000000000023
DMART,16-MAR-2026 11:00:00,11:11:13,64.1,1.69,-159432.31,159434,71787,3767.4,3824.3,3828.0,3736.1,3783.29,-1.7447774039590038,-66.90000000000009
DRREDDY,16-MAR-2026 10:00:00,11:11:14,39.68,3.09,-142294.91,142298,83777,1269.8,1292.1,1297.0,1265.1,1282.59,-1.7410817921535249,-22.5
EICHERMOT,16-MAR-2026 10:00:00,11:11:13,306.53,4.55,-226478.45,226483,141128,6703.5,6701.0,6825.0,6643.5,6731.57,-0.5562972852692478,-37.5
ETERNAL,16-MAR-2026 11:00:00,11:11:14,396.83,184.3,-17141043.7,17141228,8483586,215.08,215.0,217.96,212.6,215.31,-0.27818991097922585,-0.5999999999999943
EXIDEIND,16-MAR-2026 11:00:00,11:11:14,23.37,7.92,-748783.08,748791,316661,291.85,296.6,299.25,290.95,295.12,-1.6014834794335804,-4.75
FEDERALBNK,16-MAR-2026 11:00:00,11:11:14,150.89,57.4,-5607568.6,5607626,3581948,262.15,262.0,265.5,260.4,262.87,-0.3421402775137936,-0.9000000000000341
FORTIS,16-MAR-2026 11:00:00,11:11:14,60.27,7.26,-608206.74,608214,343378,820.85,838.3,848.9,812.35,830.6,-2.250669842214942,-18.899999999999977
GAIL,16-MAR-2026 11:00:00,11:11:14,70.75,48.08,-4435365.92,4435414,2024389,145.65,149.0,150.29,145.13,147.15,-1.4413317092976015,-2.1299999999999955
GLENMARK,16-MAR-2026 11:00:00,11:11:15,65.29,2.98,-286950.02,286953,120032,2163.4,2172.5,2214.8,2145.0,2187.76,-0.33629704703550595,-7.299999999999727
GMRAIRPORT,16-MAR-2026 11:00:00,11:11:15,70.4,77.64,-7529954.36,7530032,3266728,90.2,90.0,92.05,89.43,90.68,1.053103293748597,0.9399999999999977
GODREJCP,16-MAR-2026 11:00:00,11:11:15,69.01,6.69,-630507.31,630514,396689,1036.3,1027.3,1037.3,1019.5,1030.96,0.8172001167428605,8.399999999999864
GODREJPROP,16-MAR-2026 11:00:00,11:11:15,57.73,3.69,-328243.31,328247,124300,1572.2,1578.0,1593.0,1543.0,1565.72,-0.32965639660200613,-5.2000000000000455
GRASIM,16-MAR-2026 11:00:00,11:11:15,115.34,4.39,-405786.61,405791,128079,2643.2,2570.0,2649.3,2565.0,2628.49,2.904305847543405,74.59999999999991
HAL,16-MAR-2026 11:00:00,11:11:15,310.91,7.99,-777471.01,777479,458825,3892.4,3914.4,3935.0,3843.0,3891.09,-0.5620273860617208,-22.0
HAVELLS,16-MAR-2026 11:00:00,11:11:15,40.61,3.13,-258427.87,258431,140724,1286.0,1310.0,1316.9,1275.5,1296.22,-1.8470462524805407,-24.200000000000045
HCLTECH,16-MAR-2026 11:00:00,11:11:15,132.65,10.04,-903132.96,903143,507236,1314.0,1312.8,1331.4,1310.0,1321.83,-0.8601177003168923,-11.400000000000091
HDFCAMC,16-MAR-2026 11:00:00,11:11:15,164.98,6.97,-663687.03,663694,404025,2348.0,2384.0,2397.8,2326.9,2366.14,-1.385972280554389,-33.0
HDFCBANK,16-MAR-2026 11:00:00,11:11:16,1141.71,138.9,-13258524.1,13258663,8114939,826.5,817.0,828.5,815.65,821.97,1.1627906976744187,9.5
HDFCLIFE,16-MAR-2026 11:00:00,11:11:16,58.67,9.42,-866190.58,866200,520910,620.95,625.0,628.0,617.2,622.77,-0.7670795045944794,-4.7999999999999545
HEROMOTOCO,16-MAR-2026 11:00:00,11:11:16,96.87,1.86,-161201.14,161203,55573,5181.5,5198.5,5304.0,5124.5,5216.42,-0.4706108336534768,-24.5
HINDALCO,16-MAR-2026 11:00:00,11:11:16,417.17,45.14,-4192781.86,4192827,1709955,926.5,906.85,934.95,901.3,924.18,1.807592989396192,16.450000000000045
HINDPETRO,16-MAR-2026 11:00:00,11:11:17,202.81,57.08,-5345492.92,5345550,2527086,351.1,361.0,364.95,350.15,355.33,-4.7864406779660955,-17.649999999999977
HINDUNILVR,16-MAR-2026 11:00:00,11:11:16,90.42,4.17,-397409.83,397414,238942,2166.7,2169.6,2186.7,2158.5,2167.7,0.31018518518517674,6.699999999999818
HINDZINC,16-MAR-2026 11:00:00,11:11:16,170.05,31.63,-2913559.37,2913591,1452354,533.9,548.0,551.9,530.1,537.68,-3.270223752151475,-18.050000000000068
HUDCO,16-MAR-2026 11:00:00,11:11:17,28.54,16.66,-1605085.34,1605102,661344,170.18,172.7,173.52,169.05,171.3,-1.4591777649102384,-2.519999999999982
ICICIBANK,16-MAR-2026 11:00:00,11:11:17,558.51,44.69,-4173949.31,4173994,2802135,1246.7,1255.0,1258.3,1240.1,1249.63,-0.6455211985973789,-8.099999999999909
ICICIGI,16-MAR-2026 10:00:00,11:11:18,36.68,2.0,-51397.0,51399,32942,1820.9,1836.2,1850.0,1806.6,1830.36,-0.8818246148821414,-16.199999999999818
ICICIPRULI,16-MAR-2026 11:00:00,11:11:18,50.47,8.65,-846338.35,846347,628900,583.7,580.0,588.1,579.45,583.6,-0.008565310492497563,-0.049999999999954525
IDEA,16-MAR-2026 11:00:00,11:11:18,282.77,2976.56,-287953908.44,287956885,82879335,9.41,9.32,9.74,9.31,9.5,1.510248112189866,0.14000000000000057
IDFCFIRSTB,16-MAR-2026 11:00:00,11:11:18,89.37,143.54,-12898746.46,12898890,5928350,61.5,62.49,63.2,61.3,62.26,-1.7100847051302543,-1.0700000000000003
IEX,16-MAR-2026 11:00:00,11:11:18,40.26,33.82,-3237592.18,3237626,1637307,118.48,120.28,120.89,117.19,119.06,-1.4719334719334687,-1.769999999999996
IIFL,16-MAR-2026 11:00:00,11:11:18,15.91,3.4,-324232.6,324236,154043,465.9,475.1,475.1,460.85,467.38,-2.4191014765944105,-11.550000000000011
INDHOTEL,16-MAR-2026 11:00:00,11:11:18,51.29,8.49,-751895.51,751904,378373,598.95,610.0,613.7,595.0,604.29,-1.78732475198819,-10.899999999999977
INDIANB,16-MAR-2026 11:00:00,11:11:18,73.85,8.56,-788128.44,788137,331979,857.6,865.0,875.0,848.65,862.6,-1.4592669194530543,-12.699999999999932
INDIGO,16-MAR-2026 10:00:00,11:11:18,391.06,9.3,-498540.7,498550,259792,4211.0,4105.0,4270.0,4093.9,4204.89,1.2697801933528974,52.80000000000018
INDUSINDBK,16-MAR-2026 11:00:00,11:11:19,94.1,11.5,-1093658.5,1093670,517275,811.55,814.55,830.0,806.2,818.45,-0.3499508840864468,-2.8500000000000227
INDUSTOWER,16-MAR-2026 11:00:00,11:11:19,59.0,13.85,-1289076.15,1289090,623708,423.75,425.0,430.65,420.9,425.92,-0.04717537445453205,-0.19999999999998863
INFY,16-MAR-2026 11:00:00,11:11:19,350.67,28.33,-2495586.67,2495615,1348120,1230.0,1240.2,1254.3,1225.1,1237.94,-1.4659937515020391,-18.299999999999955
INOXWIND,16-MAR-2026 11:00:00,11:11:19,48.36,61.16,-5878135.84,5878197,2476937,78.05,79.7,81.1,77.2,79.08,-1.9349164467898055,-1.5400000000000063
IOC,16-MAR-2026 11:00:00,11:11:19,204.52,135.89,-13069387.11,13069523,5646568,148.39,153.01,154.6,148.3,150.5,-5.2063370384566285,-8.150000000000006
IRCTC,16-MAR-2026 11:00:00,11:11:19,51.38,9.81,-930795.19,930805,515734,525.85,527.7,529.0,518.25,523.45,-0.3316906747536012,-1.75
IREDA,16-MAR-2026 11:00:00,11:11:19,36.33,31.97,-3021892.03,3021924,1202473,112.73,114.85,115.54,112.07,113.65,-1.8458859381802268,-2.1199999999999903
IRFC,16-MAR-2026 11:00:00,11:11:19,76.75,80.14,-7587452.86,7587533,3371452,94.85,96.9,97.13,94.32,95.76,-2.4176954732510376,-2.3500000000000085
ITC,16-MAR-2026 11:00:00,11:11:19,395.87,130.21,-12461762.79,12461893,8011797,303.35,302.55,305.65,302.0,304.03,0.6302869464256209,1.900000000000034
JINDALSTEL,16-MAR-2026 11:00:00,11:11:20,49.1,4.29,-392697.71,392702,211022,1139.3,1137.0,1156.2,1133.1,1144.42,-0.34986442753433045,-4.0
JIOFIN,16-MAR-2026 11:00:00,11:11:20,150.94,64.34,-6059163.66,6059228,2925376,232.55,235.0,238.0,230.7,234.62,-1.1477151965993575,-2.6999999999999886
JSWENERGY,16-MAR-2026 11:00:00,11:11:20,85.93,17.06,-1640340.94,1640358,659703,496.65,512.95,516.9,496.05,503.81,-3.1776976313480976,-16.300000000000068
JSWSTEEL,16-MAR-2026 10:00:00,11:11:21,93.98,8.27,-460391.73,460400,196566,1140.9,1121.5,1145.8,1120.1,1137.03,1.9297775395336492,21.600000000000136
JUBLFOOD,16-MAR-2026 11:00:00,11:11:21,13.75,3.02,-282344.98,282348,127665,450.55,460.0,462.0,448.35,454.95,-1.6588453563243406,-7.599999999999966
KALYANKJIL,16-MAR-2026 11:00:00,11:11:21,52.06,13.7,-1259007.3,1259021,475620,374.95,379.0,386.7,374.5,380.12,-1.0686015831134594,-4.050000000000011
KAYNES,16-MAR-2026 11:00:00,11:11:21,280.82,8.02,-743903.98,743912,190380,3466.7,3490.0,3578.0,3420.0,3502.22,-0.25607089423409174,-8.900000000000091
KEI,16-MAR-2026 11:00:00,11:11:21,56.79,1.38,-128814.62,128816,50083,4120.0,4117.0,4177.0,4063.0,4111.86,-0.9139009139009139,-38.0
KFINTECH,16-MAR-2026 11:00:00,11:11:21,27.24,3.02,-281268.98,281272,114989,897.05,893.0,913.8,889.1,901.99,0.5041734356618677,4.5
KOTAKBANK,16-MAR-2026 11:00:00,11:11:21,203.18,55.25,-4843647.75,4843703,2754610,366.25,366.85,370.95,365.05,367.75,-0.16355458634319822,-0.6000000000000227
KPITTECH,16-MAR-2026 11:00:00,11:11:22,57.4,8.84,-812446.16,812455,349043,640.9,660.0,664.1,637.3,649.31,-2.916003938498826,-19.25
LAURUSLABS,16-MAR-2026 11:00:00,11:11:22,62.82,6.29,-577106.71,577113,274816,984.5,997.7,1013.9,978.2,998.2,-1.8835957743671496,-18.899999999999977
LICHSGFIN,16-MAR-2026 11:00:00,11:11:22,63.92,12.86,-1256182.14,1256195,791480,493.95,496.95,500.2,490.3,497.08,-0.5336286749899384,-2.650000000000034
LICI,16-MAR-2026 11:00:00,11:11:22,38.02,4.95,-447027.05,447032,208050,764.4,770.0,775.75,759.1,767.46,-1.0741555584314828,-8.300000000000068
LODHA,16-MAR-2026 11:00:00,11:11:22,48.05,5.64,-540911.36,540917,232427,840.8,868.0,874.6,831.95,851.18,-2.9491544987591696,-25.550000000000068
LT,16-MAR-2026 11:00:00,11:11:22,863.44,25.12,-2353863.88,2353889,1349644,3413.0,3453.5,3472.0,3396.6,3436.84,-0.7560337307356789,-26.0
LTF,16-MAR-2026 11:00:00,11:11:22,47.87,18.51,-1745448.49,1745467,714938,256.9,257.0,261.4,255.15,258.69,-0.4263565891472957,-1.1000000000000227
LTIM,0,11:11:26,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,16-MAR-2026 10:00:00,11:11:23,45.14,1.97,-126159.03,126161,77701,2264.0,2301.1,2312.0,2251.0,2291.58,-2.1987990841937055,-50.90000000000009
M&M,16-MAR-2026 11:00:00,11:11:23,533.4,18.25,-1761407.75,1761426,1153133,2936.6,2902.0,2947.4,2896.0,2923.17,0.1876428644536181,5.5
MANAPPURAM,16-MAR-2026 11:00:00,11:11:23,60.47,23.74,-2336715.26,2336739,1290104,253.1,253.85,257.05,250.75,254.74,-1.1714174150722485,-3.0000000000000284
MANKIND,16-MAR-2026 11:00:00,11:11:24,18.92,0.9,-76074.1,76075,35530,2104.3,2126.3,2141.6,2082.0,2113.5,-1.6176539342652723,-34.59999999999991
MARICO,16-MAR-2026 11:00:00,11:11:24,52.0,6.97,-649317.03,649324,389490,744.75,751.1,751.95,741.05,746.04,-1.0167464114832505,-7.649999999999977
MARUTI,16-MAR-2026 11:00:00,11:11:24,688.5,5.49,-512617.51,512623,315547,12593.0,12532.0,12671.0,12400.0,12537.34,0.015884361845762845,2.0
MAXHEALTH,16-MAR-2026 11:00:00,11:11:24,100.0,10.22,-964953.78,964964,486963,974.9,990.0,999.5,964.2,978.27,-1.5252525252525275,-15.100000000000023
MAZDOCK,16-MAR-2026 11:00:00,11:11:24,224.35,9.75,-925380.25,925390,232891,2277.6,2328.5,2343.8,2260.5,2300.51,-2.1649484536082513,-50.40000000000009
MCX,16-MAR-2026 11:00:00,11:11:24,270.45,10.87,-1010540.13,1010551,431551,2482.5,2474.0,2523.4,2440.8,2488.4,-0.6523131102929478,-16.300000000000182
MFSL,16-MAR-2026 10:00:00,11:11:24,28.73,1.78,-44439.22,44441,24420,1617.2,1628.1,1638.9,1604.4,1618.29,-0.6694920459431155,-10.899999999999864
MOTHERSON,16-MAR-2026 11:00:00,11:11:24,101.79,90.18,-8719151.82,8719242,3590422,111.5,113.82,115.1,111.0,112.87,-2.0383060973466818,-2.319999999999993
MPHASIS,16-MAR-2026 11:00:00,11:11:25,29.07,1.38,-121868.62,121870,55573,2088.5,2116.0,2124.6,2080.0,2100.51,-1.243616417628153,-26.300000000000182
MUTHOOTFIN,16-MAR-2026 11:00:00,11:11:25,252.71,7.61,-703187.39,703195,366667,3322.3,3316.6,3367.9,3283.0,3319.21,-0.32701308052321004,-10.899999999999636
NATIONALUM,16-MAR-2026 10:00:00,11:11:25,309.05,81.32,-4161156.68,4161238,1851158,373.55,384.25,390.3,369.6,380.02,-3.5626694204208107,-13.800000000000011
NAUKRI,16-MAR-2026 11:00:00,11:11:25,73.44,7.78,-746595.22,746603,516331,938.4,950.0,955.3,934.3,943.57,-1.4699706005879882,-14.0
NBCC,16-MAR-2026 11:00:00,11:11:25,50.76,62.08,-5996433.92,5996496,2274031,80.85,83.2,83.2,80.25,81.76,-2.824519230769241,-2.3500000000000085
NESTLEIND,16-MAR-2026 11:00:00,11:11:25,30.31,2.51,-234568.49,234571,112939,1207.4,1200.0,1215.4,1200.0,1206.69,0.43254034270504454,5.2000000000000455
NHPC,16-MAR-2026 11:00:00,11:11:26,77.16,102.68,-9655501.32,9655604,5522889,75.06,75.2,75.92,74.27,75.15,0.10669511869831727,0.0799999999999983
NMDC,16-MAR-2026 11:00:00,11:11:26,57.65,73.86,-7031564.14,7031638,3452543,77.42,78.59,78.96,77.14,78.05,-1.4887390253212898,-1.1700000000000017
NTPC,16-MAR-2026 11:00:00,11:11:26,91.95,24.02,-2318752.98,2318777,1022958,378.3,384.5,388.25,377.5,382.76,-1.5996878657822806,-6.149999999999977
NUVAMA,16-MAR-2026 11:00:00,11:11:26,18.69,1.62,-148522.38,148524,79212,1155.4,1150.0,1171.0,1140.3,1154.06,-0.27619540825132216,-3.199999999999818
NYKAA,16-MAR-2026 11:00:00,11:11:26,42.03,17.67,-1676376.33,1676394,887765,234.65,236.65,241.9,233.2,237.94,-1.4696619777451185,-3.5
OBEROIRLTY,16-MAR-2026 11:00:00,11:11:26,58.17,4.06,-397488.94,397493,139402,1403.0,1464.1,1464.1,1397.6,1433.96,-3.3813098271468847,-49.09999999999991
OFSS,16-MAR-2026 11:00:00,11:11:26,30.95,0.48,-44327.52,44328,19206,6415.0,6516.0,6525.0,6390.5,6456.86,-1.7008887526815815,-111.0
OIL,16-MAR-2026 11:00:00,11:11:27,53.0,11.4,-1059510.6,1059522,440403,460.3,471.0,473.7,459.85,464.94,-2.1783019870364466,-10.25
ONGC,16-MAR-2026 11:00:00,11:11:27,174.95,66.75,-6257526.25,6257593,2823285,261.25,264.05,266.0,259.5,262.1,-1.0791366906474906,-2.8500000000000227
PAGEIND,16-MAR-2026 11:00:00,11:11:27,22.69,0.08,-7275.92,7276,4406,30040.0,30280.0,30280.0,29905.0,30027.24,-0.8089813438996204,-245.0
PATANJALI,16-MAR-2026 11:00:00,11:11:27,21.39,4.44,-429078.56,429083,236313,478.3,484.85,487.0,476.45,482.19,-0.6852159468438561,-3.3000000000000114
PAYTM,16-MAR-2026 11:00:00,11:11:27,82.18,8.35,-793196.65,793205,295758,981.5,975.6,997.0,972.1,983.76,0.5429215324728492,5.2999999999999545
PERSISTENT,16-MAR-2026 11:00:00,11:11:28,51.2,1.11,-97781.89,97783,35819,4617.1,4640.0,4665.0,4580.0,4616.69,-0.46779339484349003,-21.699999999999818
PETRONET,16-MAR-2026 10:00:00,11:11:28,31.71,11.17,-601168.83,601180,280818,281.6,285.3,288.1,280.35,283.94,-1.6416346489696083,-4.699999999999989
PFC,16-MAR-2026 11:00:00,11:11:28,127.15,31.58,-2838045.42,2838077,1384966,400.7,404.2,408.5,396.55,402.63,-1.2080867850098704,-4.900000000000034
PGEL,16-MAR-2026 11:00:00,11:11:28,116.66,23.57,-2227135.43,2227159,663339,492.85,504.15,505.0,486.0,494.9,-1.8618080446037368,-9.349999999999966
PHOENIXLTD,16-MAR-2026 11:00:00,11:11:28,26.27,1.72,-161133.28,161135,69291,1516.0,1565.5,1566.0,1507.0,1530.65,-3.16192909613542,-49.5
PIDILITIND,16-MAR-2026 11:00:00,11:11:28,15.68,1.17,-104989.83,104991,45622,1335.0,1340.8,1355.4,1328.8,1342.37,-0.3731343283582089,-5.0
PIIND,16-MAR-2026 11:00:00,11:11:28,14.7,0.51,-47852.49,47853,21971,2875.6,2900.0,2902.8,2844.0,2869.61,-0.7147049684079781,-20.700000000000273
PNB,16-MAR-2026 11:00:00,11:11:29,105.38,95.39,-8937543.61,8937639,4182014,109.67,112.0,112.2,108.7,110.48,-1.8173679498657127,-2.030000000000001
PNBHOUSING,16-MAR-2026 11:00:00,11:11:29,17.95,2.35,-220556.65,220559,88265,759.0,763.0,777.55,753.6,765.04,-0.6414452153423194,-4.899999999999977
