Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ERIS,10-APR-2026 12:00:00,12:12:01,2.93,0.21,-20775.79,20776,10956,1365.5,1381.0,1388.0,1354.1,1367.34,0.10263177186423951,1.400000000000091
ESCORTS,10-APR-2026 12:00:00,12:12:01,17.81,0.56,-54368.44,54369,26257,3183.4,3165.0,3218.7,3150.0,3195.35,1.7971348170887784,56.20000000000027
ETHOSLTD,10-APR-2026 12:00:00,12:12:02,1.05,0.04,-4262.96,4263,2443,2455.8,2439.9,2467.0,2419.3,2447.72,0.9910762018341228,24.100000000000364
EUREKAFORB,10-APR-2026 12:00:00,12:12:02,4.33,0.87,-85708.13,85709,46040,499.95,475.0,503.55,475.0,495.22,5.319148936170213,25.25
FACT,10-APR-2026 12:00:00,12:12:03,21.37,2.48,-245558.52,245561,103169,858.0,861.0,868.0,854.3,860.69,-0.3426447528892555,-2.9500000000000455
FDC,10-APR-2026 12:00:00,12:12:03,1.58,0.45,-43406.55,43407,31405,351.3,341.2,351.7,341.2,348.81,3.141514973576039,10.699999999999989
FIEMIND,10-APR-2026 12:00:00,12:12:03,6.8,0.31,-30399.69,30400,16636,2203.6,2145.1,2219.0,2145.1,2198.73,2.103604855898438,45.40000000000009
FINCABLES,10-APR-2026 12:00:00,12:12:03,11.22,1.31,-123302.69,123304,53338,854.85,843.2,859.8,843.2,853.3,1.3515916770407228,11.399999999999977
FINEORG,10-APR-2026 12:00:00,12:12:03,1.81,0.04,-3683.96,3684,2155,4625.0,4586.3,4639.9,4578.5,4621.15,0.85041430440471,39.0
FINPIPE,10-APR-2026 12:00:00,12:12:03,5.37,3.25,-316399.75,316403,173186,165.11,163.6,166.9,162.54,165.29,1.9134621319671765,3.1000000000000227
FIRSTCRY,10-APR-2026 12:00:00,12:12:03,68.04,27.43,-2723330.57,2723358,660381,247.28,245.0,252.78,242.27,248.05,1.8283643551309494,4.439999999999998
FIVESTAR,10-APR-2026 12:00:00,12:12:04,21.99,5.11,-507199.89,507205,243977,431.7,425.0,434.5,422.05,430.33,1.9844082211197676,8.399999999999977
FLUOROCHEM,10-APR-2026 12:00:00,12:12:04,2.21,0.07,-6278.93,6279,3147,3345.2,3313.8,3349.9,3282.1,3333.87,1.0756586898718852,35.59999999999991
FORCEMOT,10-APR-2026 12:00:00,12:12:06,194.69,0.88,-83696.12,83697,31025,22221.0,22471.0,22650.0,21806.0,22191.49,0.23908336340671238,53.0
FSL,10-APR-2026 12:00:00,12:12:06,8.45,3.82,-378213.18,378217,166846,220.41,221.01,222.84,219.47,221.13,0.6254565376187019,1.3700000000000045
GABRIEL,10-APR-2026 12:00:00,12:12:06,17.29,1.86,-153238.14,153240,79121,931.9,920.0,942.55,915.95,929.37,2.722663139329798,24.699999999999932
GAEL,10-APR-2026 12:00:00,12:12:06,7.51,4.92,-472685.08,472690,273603,153.65,154.79,154.8,151.2,152.72,0.5628640617841572,0.8600000000000136
GALLANTT,10-APR-2026 12:00:00,12:12:06,82.54,12.43,-1230362.57,1230375,355068,653.2,683.45,683.8,651.2,663.97,-1.8482344102178745,-12.299999999999955
GANECOS,10-APR-2026 12:00:00,12:12:06,16.97,1.61,-160030.39,160032,60289,1054.2,1070.0,1070.0,1041.0,1051.46,0.19483913890604518,2.0499999999999545
GANESHHOU,10-APR-2026 12:00:00,12:12:06,1.17,0.2,-18601.8,18602,12234,592.55,593.2,598.3,587.4,593.34,1.3859183848062124,8.099999999999909
GARFIBRES,10-APR-2026 12:00:00,12:12:06,2.29,0.37,-34663.63,34664,20642,624.1,604.0,626.95,598.3,615.4,3.602257636122186,21.700000000000045
GATEWAY,10-APR-2026 12:00:00,12:12:06,1.42,2.47,-240454.53,240457,140336,57.13,56.67,57.8,56.21,57.44,0.865112994350286,0.490000000000002
GESHIP,10-APR-2026 12:00:00,12:12:08,12.72,0.92,-89827.08,89828,58416,1381.2,1391.2,1402.0,1377.0,1387.92,-0.718803910293272,-10.0
GHCL,10-APR-2026 12:00:00,12:12:08,1.45,0.3,-25736.7,25737,11878,478.05,473.0,478.6,469.5,475.63,2.410025706940874,11.25
GICRE,10-APR-2026 12:00:00,12:12:08,69.76,17.44,-1717133.56,1717151,595614,398.25,391.0,407.8,389.2,400.12,2.3647346099473046,9.199999999999989
GILLETTE,10-APR-2026 12:00:00,12:12:08,16.06,0.21,-20432.79,20433,12520,7720.5,7676.0,7740.0,7640.5,7680.92,1.4653699566303062,111.5
GLAND,10-APR-2026 12:00:00,12:12:08,4.66,0.27,-26057.73,26058,17513,1743.0,1745.1,1771.0,1735.8,1749.99,-0.3487507861185701,-6.099999999999909
GLAXO,10-APR-2026 12:00:00,12:12:08,7.95,0.33,-32046.67,32047,15413,2400.5,2359.7,2431.8,2357.0,2402.75,1.7290333516972574,40.80000000000018
GMDCLTD,10-APR-2026 12:00:00,12:12:08,67.12,11.0,-1087934.0,1087945,489486,608.7,608.0,614.4,606.1,610.11,0.7197815835194875,4.350000000000023
GMMPFAUDLR,10-APR-2026 12:00:00,12:12:08,1.04,0.11,-11146.89,11147,7396,916.3,900.0,918.0,898.2,911.4,2.9434894955622886,26.199999999999932
GMRP&UI,10-APR-2026 12:00:00,12:12:08,4.89,4.69,-451991.31,451996,229362,105.0,103.17,105.0,102.9,104.43,2.7799530148786253,2.8400000000000034
GNFC,10-APR-2026 12:00:00,12:12:10,5.79,1.34,-127798.66,127800,75990,432.7,428.5,436.9,427.5,432.97,0.9801633605600907,4.199999999999989
GODFRYPHLP,10-APR-2026 12:00:00,12:12:10,146.57,7.03,-699191.97,699199,219944,2073.2,2076.3,2118.1,2061.1,2084.86,1.887163357578134,38.399999999999864
GODIGIT,10-APR-2026 12:00:00,12:12:10,2.1,0.65,-60215.35,60216,31244,320.3,320.4,323.75,319.35,321.71,0.4862745098039251,1.5500000000000114
GODREJAGRO,10-APR-2026 12:00:00,12:12:10,6.09,1.02,-100643.98,100645,48286,594.95,589.8,606.9,589.8,598.71,1.3716135627875392,8.050000000000068
GODREJIND,10-APR-2026 12:00:00,12:12:10,10.68,1.18,-115918.82,115920,39457,901.7,882.9,922.9,879.95,906.92,3.328940583280819,29.050000000000068
GOKEX,10-APR-2026 12:00:00,12:12:10,26.15,3.89,-383524.11,383528,153655,677.5,655.0,685.0,655.0,672.33,3.743970599494686,24.450000000000045
GPIL,10-APR-2026 12:00:00,12:12:10,26.09,9.05,-881808.95,881818,469470,287.25,287.5,290.0,286.0,288.38,0.7364544976328329,2.1000000000000227
GPPL,10-APR-2026 12:00:00,12:12:10,11.41,7.51,-741724.49,741732,533464,152.0,151.0,152.6,150.25,151.9,1.3333333333333335,2.0
GRANULES,10-APR-2026 12:00:00,12:12:10,18.87,2.94,-291103.06,291106,139704,641.3,636.2,647.3,634.6,642.36,0.9126671911880337,5.7999999999999545
GRAPHITE,10-APR-2026 12:00:00,12:12:12,19.13,2.97,-286365.03,286368,156166,641.95,643.9,649.8,640.2,644.7,0.563953943761263,3.6000000000000227
GRAVITA,10-APR-2026 12:00:00,12:12:12,18.9,1.23,-116715.77,116717,54514,1544.8,1524.9,1550.5,1516.8,1540.19,2.440318302387265,36.799999999999955
GREAVESCOT,10-APR-2026 12:00:00,12:12:11,8.09,5.38,-517249.62,517255,285233,151.31,148.2,151.84,147.25,150.41,3.1776338220252276,4.659999999999997
GREENPANEL,10-APR-2026 12:00:00,12:12:11,1.02,0.5,-48486.5,48487,28224,206.5,198.06,207.59,198.06,203.97,2.8284035454636025,5.680000000000007
GRINFRA,10-APR-2026 12:00:00,12:12:12,2.81,0.34,-33472.66,33473,23518,836.9,839.9,841.0,832.0,837.36,0.2996164908916587,2.5
GRSE,10-APR-2026 12:00:00,12:12:12,439.22,16.96,-1681982.04,1681999,509385,2549.0,2539.9,2641.0,2536.2,2590.5,1.0064986527183426,25.40000000000009
GRWRHITECH,10-APR-2026 12:00:00,12:12:12,5.89,0.16,-15318.84,15319,8434,3722.8,3660.9,3745.9,3660.9,3719.8,2.142837544928262,78.10000000000036
GSFC,10-APR-2026 12:00:00,12:12:12,8.06,4.9,-486385.1,486390,256467,164.9,162.0,165.6,162.0,164.44,2.035765113544949,3.289999999999992
GSPL,10-APR-2026 12:00:00,12:12:12,9.42,3.89,-374267.11,374271,236333,241.15,243.5,245.82,240.14,242.3,0.32449972958355916,0.7800000000000011
GUJGASLTD,10-APR-2026 12:00:00,12:12:13,16.47,5.07,-492951.93,492957,218739,323.5,324.4,330.0,321.15,325.15,1.1886143259305635,3.8000000000000114
GULFOILLUB,10-APR-2026 12:00:00,12:12:13,6.98,0.77,-60593.23,60594,40300,912.9,909.95,919.0,895.85,909.7,2.028499580888514,18.149999999999977
GVT&D,10-APR-2026 12:00:00,12:12:13,196.33,4.85,-444605.15,444610,260939,4073.1,3956.0,4098.0,3949.9,4048.43,4.136732032827953,161.79999999999973
HAPPSTMNDS,10-APR-2026 12:00:00,12:12:13,20.94,5.52,-532852.48,532858,299717,379.5,381.5,382.2,377.6,379.56,0.01317696666227734,0.05000000000001137
HBLENGINE,10-APR-2026 12:00:00,12:12:13,70.86,9.59,-939144.41,939154,407440,737.75,727.0,745.9,727.0,738.76,2.1036606463220604,15.200000000000045
HCC,10-APR-2026 12:00:00,12:12:13,56.95,327.68,-30238266.32,30238594,12802993,17.53,16.77,17.7,16.67,17.38,6.1138014527845135,1.0100000000000016
HCG,10-APR-2026 12:00:00,12:12:13,2.24,0.4,-39983.6,39984,24272,562.0,549.5,562.7,547.4,554.97,2.977553825011452,16.25
HEG,10-APR-2026 12:00:00,12:12:14,27.36,4.86,-477667.14,477672,282343,560.25,564.75,566.7,557.9,562.61,0.16985517611300655,0.9500000000000455
HEMIPROP,10-APR-2026 12:00:00,12:12:14,4.66,3.72,-360919.28,360923,227757,125.84,125.28,126.32,123.7,125.32,2.2923101934644836,2.8200000000000074
HERITGFOOD,10-APR-2026 12:00:00,12:12:14,10.65,3.17,-312834.83,312838,140265,336.6,323.8,342.0,323.8,335.46,3.9530574428659695,12.800000000000011
HEXT,10-APR-2026 12:00:00,12:12:14,12.11,2.53,-248529.47,248532,141515,474.55,477.0,482.95,468.4,477.92,-0.17879680269246234,-0.8499999999999659
HGINFRA,10-APR-2026 12:00:00,12:12:15,10.21,1.9,-183849.1,183851,90885,543.9,520.8,546.95,520.8,538.18,4.435483870967747,23.100000000000023
HIKAL,10-APR-2026 12:00:00,12:12:15,4.42,2.47,-241800.53,241803,125785,180.49,176.19,181.7,175.58,179.11,3.2846924177396333,5.740000000000009
HINDCOPPER,10-APR-2026 12:00:00,12:12:15,159.76,29.99,-2926880.01,2926910,1156051,530.2,527.85,536.0,526.3,532.69,1.512540685429847,7.900000000000091
HOMEFIRST,10-APR-2026 12:00:00,12:12:15,21.27,1.94,-173019.06,173021,91460,1095.4,1070.0,1111.8,1055.05,1094.35,3.359124363087388,35.600000000000136
HONASA,10-APR-2026 12:00:00,12:12:15,21.83,6.57,-648920.43,648927,271703,332.0,333.95,334.9,328.85,332.06,-0.10531066646608175,-0.35000000000002274
HONAUT,10-APR-2026 12:00:00,12:12:15,17.22,0.06,-6082.94,6083,3604,28270.0,27760.0,28550.0,27760.0,28134.41,1.8371757925072045,510.0
HSCL,10-APR-2026 12:00:00,12:12:15,65.31,14.02,-1395210.98,1395225,620002,469.45,466.0,472.5,460.95,465.99,1.0004302925989623,4.649999999999977
HYUNDAI,10-APR-2026 12:00:00,12:12:15,38.99,2.18,-212233.82,212236,111111,1803.1,1777.9,1803.6,1771.0,1792.2,1.9679918565854184,34.799999999999955
ICIL,10-APR-2026 12:00:00,12:12:16,6.28,2.52,-228920.48,228923,117957,250.3,244.35,252.5,244.35,249.52,2.8094964265177045,6.840000000000003
IDBI,10-APR-2026 12:00:00,12:12:16,37.41,50.96,-4996680.04,4996731,2146545,73.11,72.61,73.88,72.58,73.41,1.4008321775312138,1.0100000000000051
IFBIND,10-APR-2026 12:00:00,12:12:16,7.44,0.69,-67572.31,67573,28524,1083.25,1041.0,1109.6,1041.0,1082.28,4.138627187079403,43.049999999999955
IFCI,10-APR-2026 12:00:00,12:12:16,49.24,86.05,-8506825.95,8506912,4336605,57.16,57.0,57.7,56.81,57.22,2.0167767267535166,1.1299999999999955
IGIL,10-APR-2026 12:00:00,12:12:16,4.92,1.45,-141706.55,141708,78865,339.05,337.0,342.6,335.2,340.01,0.6083086053412496,2.0500000000000114
IGL,10-APR-2026 12:00:00,12:12:16,100.88,63.9,-6271227.1,6271291,5289717,160.0,156.0,160.41,155.6,157.85,3.1592520954223122,4.900000000000006
IIFLCAPS,10-APR-2026 12:00:00,12:12:16,11.64,4.07,-399765.93,399770,248514,287.48,277.0,289.0,277.0,286.03,4.606651626519185,12.660000000000025
IKS,10-APR-2026 12:00:00,12:12:16,24.38,1.63,-151905.37,151907,92374,1533.1,1498.0,1540.1,1455.5,1496.94,3.7771610370270055,55.799999999999955
IMAGICAA,10-APR-2026 12:00:00,12:12:17,1.11,2.36,-235419.64,235422,133264,46.78,46.3,47.71,46.23,47.01,1.2992637505413631,0.6000000000000014
IMFA,10-APR-2026 12:00:00,12:12:17,11.19,0.8,-79615.2,79616,38255,1403.5,1377.0,1410.0,1377.0,1396.57,2.662570404505895,36.40000000000009
INDGN,10-APR-2026 12:00:00,12:12:17,1.23,0.25,-24998.75,24999,16809,488.0,495.0,495.0,485.9,489.26,-0.4589495155532891,-2.25
INDIACEM,10-APR-2026 12:00:00,12:12:18,2.63,0.68,-54407.32,54408,35842,386.75,384.0,388.6,380.0,384.94,2.3418893887271826,8.850000000000023
INDIAGLYCO,10-APR-2026 12:00:00,12:12:18,4.96,0.54,-53058.46,53059,29990,923.25,903.0,934.0,903.0,924.42,2.389930131972935,21.549999999999955
INDIAMART,10-APR-2026 12:00:00,12:12:18,20.36,0.97,-83181.03,83182,63182,2107.4,2103.0,2118.7,2083.9,2104.2,0.3428244929054506,7.200000000000273
INDIASHLTR,10-APR-2026 12:00:00,12:12:18,4.96,0.64,-61954.36,61955,42554,774.05,770.85,779.0,763.0,773.73,1.308814868136902,10.0
INDIGOPNTS,10-APR-2026 12:00:00,12:12:18,8.42,1.03,-98886.97,98888,33005,823.6,800.3,830.5,790.15,817.9,4.292769406103581,33.89999999999998
INFIBEAM,0,12:12:26,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INGERRAND,10-APR-2026 12:00:00,12:12:18,1.22,0.03,-3123.97,3124,2281,3871.9,3842.0,3871.9,3801.6,3854.49,1.9564988413735038,74.30000000000018
INNOVACAP,10-APR-2026 12:00:00,12:12:19,0.96,0.14,-13436.86,13437,4966,689.5,695.0,699.0,681.2,691.26,1.2779083431257412,8.700000000000045
INOXGREEN,10-APR-2026 12:00:00,12:12:19,8.86,5.7,-563111.3,563117,275029,155.49,153.8,157.43,152.55,155.41,2.437578233085195,3.700000000000017
INOXINDIA,10-APR-2026 12:00:00,12:12:19,49.61,3.84,-369356.16,369360,137268,1275.4,1226.0,1325.0,1226.0,1290.73,4.207860119290792,51.5
INTELLECT,10-APR-2026 12:00:00,12:12:19,7.51,1.1,-108881.9,108883,56364,687.0,675.05,689.7,670.0,680.33,2.277802590442155,15.299999999999955
IOB,10-APR-2026 12:00:00,12:12:19,7.65,22.07,-2147152.93,2147175,1034215,34.55,34.3,34.86,34.23,34.64,1.4386376981796678,0.4899999999999949
IONEXCHANG,10-APR-2026 12:00:00,12:12:19,5.2,1.36,-127167.64,127169,66280,383.8,376.6,384.5,372.15,381.33,3.561791689152722,13.199999999999989
IPCALAB,10-APR-2026 12:00:00,12:12:19,6.48,0.44,-43736.56,43737,21394,1455.4,1456.0,1466.0,1450.3,1456.82,0.37933650596592866,5.5
IRB,10-APR-2026 12:00:00,12:12:19,72.92,337.59,-32105082.41,32105420,9809735,21.57,21.5,22.03,21.25,21.6,3.2551460028721864,0.6799999999999997
IRCON,10-APR-2026 12:00:00,12:12:20,40.51,29.47,-2910334.53,2910364,1062328,136.82,134.6,139.4,134.11,137.48,2.540658022933363,3.3899999999999864
ISGEC,10-APR-2026 12:00:00,12:12:20,9.24,0.94,-91147.06,91148,52670,996.45,966.6,1005.6,961.35,986.16,4.564772548402329,43.5
ITCHOTELS,10-APR-2026 12:00:00,12:12:20,43.97,28.53,-2796670.47,2796699,1763362,153.67,152.9,155.15,151.47,154.11,1.5194556385016733,2.299999999999983
ITI,10-APR-2026 12:00:00,12:12:21,167.6,57.0,-5617508.0,5617565,956950,293.86,296.0,298.08,291.22,294.03,-1.186993510205445,-3.5299999999999727
IXIGO,10-APR-2026 12:00:00,12:12:21,15.69,9.24,-712671.76,712681,342038,171.97,171.42,173.07,167.85,169.65,1.069644431384069,1.8199999999999932
J&KBANK,10-APR-2026 12:00:00,12:12:21,19.64,15.89,-1445019.11,1445035,724755,122.7,123.0,124.64,122.27,123.63,0.9295056346138107,1.1300000000000097
JAIBALAJI,10-APR-2026 12:00:00,12:12:21,11.98,18.52,-1846011.48,1846030,763633,64.17,62.59,65.8,62.59,64.66,3.349975841520371,2.0799999999999983
JAMNAAUTO,10-APR-2026 12:00:00,12:12:21,16.64,13.45,-1302480.55,1302494,641815,124.65,123.0,124.87,122.56,123.69,2.2140221402214046,2.700000000000003
JBCHEPHARM,10-APR-2026 12:00:00,12:12:21,42.22,2.13,-209653.87,209656,161218,1993.3,1988.8,1994.4,1968.4,1980.55,1.1724698000202978,23.09999999999991
JBMA,10-APR-2026 12:00:00,12:12:22,96.54,15.64,-1519550.36,1519566,412253,618.95,608.0,626.95,606.35,617.3,2.314240846350938,14.0
JCHAC,0,12:12:30,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JINDALSAW,10-APR-2026 12:00:00,12:12:22,23.89,11.66,-1145558.34,1145570,627046,204.71,202.35,206.44,201.25,204.99,1.1862982551529857,2.4000000000000057
JINDWORLD,10-APR-2026 12:00:00,12:12:22,1.75,7.14,-694408.86,694416,393647,24.43,24.73,24.73,24.24,24.47,0.7838283828382892,0.19000000000000128
JISLJALEQS,10-APR-2026 12:00:00,12:12:22,3.55,10.9,-1053154.1,1053165,591385,32.67,32.2,32.92,31.9,32.56,2.574568288854004,0.8200000000000003
JKCEMENT,10-APR-2026 12:00:00,12:12:22,10.85,0.19,-17318.81,17319,9306,5677.5,5545.0,5684.0,5545.0,5638.28,2.5004513450081243,138.5
JKIL,10-APR-2026 12:00:00,12:12:22,5.41,1.15,-113585.85,113587,71554,472.4,471.95,475.05,464.6,470.72,0.8432063187106391,3.9499999999999886
JKLAKSHMI,10-APR-2026 12:00:00,12:12:23,5.42,0.87,-82638.13,82639,52740,631.0,619.0,632.0,616.15,626.96,2.6851098454027666,16.5
JKPAPER,10-APR-2026 12:00:00,12:12:23,4.67,1.32,-109081.68,109083,62718,355.85,348.4,356.55,345.6,352.37,3.2796401102887853,11.300000000000011
JKTYRE,10-APR-2026 12:00:00,12:12:23,20.3,4.74,-430958.26,430963,191285,429.0,425.0,432.0,423.7,428.44,1.8760389456186122,7.899999999999977
JMFINANCIL,10-APR-2026 12:00:00,12:12:24,27.61,20.6,-1931890.4,1931911,990116,134.38,132.0,134.85,131.2,134.01,3.1154082259054654,4.060000000000002
JPPOWER,10-APR-2026 12:00:00,12:12:23,92.81,537.73,-52407555.27,52408093,21749411,17.17,16.9,17.52,16.85,17.26,2.1415823914336887,0.360000000000003
JSFB,10-APR-2026 12:00:00,12:12:24,5.95,1.52,-148045.48,148047,90984,387.0,399.7,399.7,385.5,391.73,-1.0356731875719247,-4.050000000000011
JSL,10-APR-2026 12:00:00,12:12:24,20.06,2.6,-251647.4,251650,164221,770.0,764.0,776.0,762.0,772.09,1.703870030379075,12.899999999999977
JSWINFRA,10-APR-2026 12:00:00,12:12:24,14.63,5.62,-555546.38,555552,300663,260.12,259.0,261.41,258.45,260.07,1.3322945072068624,3.420000000000016
JUBLINGREA,10-APR-2026 12:00:00,12:12:25,7.36,1.13,-105272.87,105274,51420,657.0,646.7,657.65,641.25,649.34,2.8410424982390197,18.149999999999977
JUBLPHARMA,10-APR-2026 12:00:00,12:12:25,6.47,0.73,-72182.27,72183,47188,888.95,876.2,893.65,875.05,888.12,1.131968145620028,9.950000000000045
JUSTDIAL,10-APR-2026 12:00:00,12:12:25,5.61,0.97,-95958.03,95959,56178,579.75,575.0,583.0,571.5,578.7,2.3298914482393513,13.200000000000045
JWL,10-APR-2026 12:00:00,12:12:25,35.67,13.11,-1272958.89,1272972,591331,271.44,270.1,274.4,270.1,272.08,0.9408352236807752,2.5299999999999727
JYOTHYLAB,10-APR-2026 12:00:00,12:12:25,3.43,1.52,-142098.48,142100,72289,226.5,225.0,227.0,221.73,225.29,2.2804244750508067,5.050000000000011
JYOTICNC,10-APR-2026 12:00:00,12:12:25,24.08,2.88,-283502.12,283505,138373,836.0,819.95,845.0,812.05,835.47,3.4653465346534658,28.0
KAJARIACER,10-APR-2026 12:00:00,12:12:25,15.75,1.42,-140237.58,140239,78617,1114.5,1101.0,1116.0,1093.3,1105.73,1.8366228070175354,20.09999999999991
KARURVYSYA,10-APR-2026 12:00:00,12:12:26,40.75,14.47,-1176651.53,1176666,520666,282.85,279.8,284.4,278.75,281.62,1.8728615162975133,5.2000000000000455
KEC,10-APR-2026 12:00:00,12:12:26,44.45,7.69,-754773.31,754781,354990,575.8,578.2,584.85,573.3,578.27,-0.4150812867520047,-2.400000000000091
KIMS,10-APR-2026 12:00:00,12:12:26,7.94,1.2,-117937.8,117939,78551,664.0,662.05,668.65,660.2,664.72,0.3021148036253776,2.0
KIRLOSBROS,10-APR-2026 12:00:00,12:12:27,6.65,0.42,-40218.58,40219,23919,1590.5,1537.8,1594.5,1532.6,1578.36,3.9406613514573223,60.299999999999955
KIRLOSENG,10-APR-2026 12:00:00,12:12:26,28.72,1.97,-195332.03,195334,132481,1453.7,1465.1,1473.0,1443.3,1455.6,-0.2880856025790552,-4.2000000000000455
KIRLPNU,10-APR-2026 12:00:00,12:12:27,1.95,0.16,-16146.84,16147,10529,1202.5,1174.8,1206.0,1165.0,1194.95,2.3665616753213548,27.799999999999955
KITEX,10-APR-2026 12:00:00,12:12:27,9.28,5.47,-534385.53,534391,243166,169.52,167.45,171.6,167.0,169.58,2.391882097124914,3.960000000000008
KNRCON,10-APR-2026 12:00:00,12:12:27,18.41,15.4,-1479237.6,1479253,849303,119.09,119.39,120.5,118.1,119.5,1.0950764006791225,1.2900000000000063
KPIGREEN,10-APR-2026 12:00:00,12:12:27,17.32,4.19,-407745.81,407750,200821,413.3,406.9,415.95,406.4,413.08,2.264010887046897,9.150000000000034
KPIL,10-APR-2026 12:00:00,12:12:27,4.88,0.42,-37306.58,37307,22347,1174.0,1150.9,1181.8,1150.9,1168.39,2.712160979877515,31.0
KPRMILL,10-APR-2026 12:00:00,12:12:28,35.52,3.98,-389435.02,389439,137277,884.85,859.75,906.95,856.2,892.74,2.91945332945624,25.100000000000023
KRBL,10-APR-2026 12:00:00,12:12:28,9.74,2.94,-271122.06,271125,124128,334.1,324.7,334.1,324.35,331.03,2.500383494400992,8.150000000000034
KRN,10-APR-2026 12:00:00,12:12:28,33.14,3.4,-254706.6,254710,146869,979.2,968.0,986.2,965.0,975.51,1.5556938394523956,15.0
KSB,10-APR-2026 12:00:00,12:12:28,7.82,0.89,-87336.11,87337,51311,878.9,870.0,881.1,864.75,876.88,2.1501627150162714,18.5
KSCL,10-APR-2026 12:00:00,12:12:28,14.11,1.54,-152216.46,152218,87954,922.55,905.45,932.0,905.1,918.18,1.524155386816321,13.849999999999909
KSL,10-APR-2026 12:00:00,12:12:29,0.92,0.14,-12076.86,12077,8124,666.0,657.7,666.0,656.6,662.57,2.6589595375722546,17.25
KTKBANK,10-APR-2026 12:00:00,12:12:29,27.91,11.43,-1112873.57,1112885,639007,243.23,244.8,246.55,242.0,244.27,-0.1887644138044269,-0.46000000000000796
LALPATHLAB,10-APR-2026 12:00:00,12:12:29,29.54,2.1,-204861.9,204864,164686,1413.0,1409.9,1416.2,1389.0,1405.95,1.2758027522935746,17.799999999999955
LATENTVIEW,10-APR-2026 12:00:00,12:12:29,15.12,5.07,-499245.93,499251,240121,296.4,303.0,303.0,294.6,298.21,-0.5869528760690927,-1.75
LEMONTREE,10-APR-2026 12:00:00,12:12:29,36.71,31.84,-3048480.16,3048512,1730505,114.43,113.98,117.24,113.3,115.31,0.8638166593212904,0.980000000000004
LINDEINDIA,10-APR-2026 12:00:00,12:12:30,18.37,0.25,-24291.75,24292,10686,7221.5,7220.0,7370.0,7200.5,7301.38,0.5289900466346489,38.0
LLOYDSENGG,10-APR-2026 12:00:00,12:12:30,18.0,35.54,-3466584.46,3466620,1734232,50.14,49.26,51.43,49.13,50.64,2.5987313280131024,1.2700000000000031
LLOYDSENT,10-APR-2026 12:00:00,12:12:30,14.83,24.14,-2279138.86,2279163,1189739,60.2,62.0,62.66,59.77,61.43,-1.489117983963339,-0.9099999999999966
LLOYDSME,10-APR-2026 12:00:00,12:12:30,36.05,2.4,-235710.6,235713,142821,1493.2,1494.0,1510.0,1485.7,1501.5,0.4169468728984563,6.2000000000000455
LMW,10-APR-2026 12:00:00,12:12:30,1.16,0.01,-724.99,725,446,13553.0,13470.0,13727.0,13356.0,13601.92,1.3535746335626682,181.0
LTFOODS,10-APR-2026 12:00:00,12:12:30,7.86,1.92,-188244.08,188246,99507,410.3,407.25,412.05,406.0,409.68,1.271134147846485,5.150000000000034
LTTS,10-APR-2026 12:00:00,12:12:31,33.19,0.97,-90566.03,90567,45591,3437.8,3382.5,3451.0,3355.1,3419.77,3.138125525021012,104.60000000000036
LUMAXTECH,10-APR-2026 12:00:00,12:12:31,81.02,4.47,-435586.53,435591,160740,1830.4,1751.1,1848.0,1742.0,1811.24,6.073249884098296,104.80000000000018
LUXIND,10-APR-2026 12:00:00,12:12:31,50.89,3.87,-383310.13,383314,102796,1315.1,1256.0,1351.35,1255.0,1315.76,6.719143065811893,82.79999999999995
LXCHEM,10-APR-2026 12:00:00,12:12:31,5.02,3.96,-365996.04,366000,216747,127.27,125.35,128.5,124.76,126.81,2.504832474226804,3.1099999999999994
M&MFIN,10-APR-2026 12:00:00,12:12:31,27.3,9.08,-868511.92,868521,445815,299.0,300.0,304.7,297.3,300.52,0.9793988517392694,2.8999999999999773
MAHABANK,10-APR-2026 12:00:00,12:12:32,49.31,69.98,-6483818.02,6483888,3233457,69.84,70.5,71.45,69.75,70.47,-0.2713122947308264,-0.18999999999999773
MAHLIFE,10-APR-2026 12:00:00,12:12:32,1.61,0.47,-44889.53,44890,29322,345.3,341.75,347.8,341.0,344.69,1.1423550087873564,3.900000000000034
MAHSCOOTER,10-APR-2026 12:00:00,12:12:32,2.59,0.02,-1649.98,1650,955,13416.0,13200.0,13500.0,13200.0,13394.22,2.2249314233465407,292.0
MAHSEAMLES,10-APR-2026 12:00:00,12:12:32,5.53,0.9,-88564.1,88565,48139,615.0,611.0,619.0,609.6,615.55,1.0515938218862926,6.399999999999977
MANINFRA,10-APR-2026 12:00:00,12:12:32,2.15,2.29,-225160.71,225163,122958,93.71,92.2,95.0,92.2,93.97,1.6597960512041516,1.529999999999987
MANORAMA,10-APR-2026 12:00:00,12:12:32,7.15,0.55,-52532.45,52533,22658,1312.8,1286.8,1322.5,1286.8,1308.1,2.7712541099107457,35.399999999999864
MANYAVAR,10-APR-2026 12:00:00,12:12:32,24.12,6.09,-547331.91,547338,450044,397.7,391.0,403.4,387.55,396.27,2.698515171078112,10.449999999999989
MAPMYINDIA,10-APR-2026 12:00:00,12:12:33,6.55,0.7,-68547.3,68548,23540,942.95,948.0,955.8,925.2,942.2,2.00670705322372,18.550000000000068
