Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACE,11-MAR-2026 12:00:00,12:11:38,6.86,0.79,-77517.21,77518,34291,858.3,862.95,879.6,855.0,864.71,-0.16284750494359554,-1.400000000000091
ACI,11-MAR-2026 12:00:00,12:11:38,2.45,0.45,-41937.55,41938,29952,541.75,548.7,553.5,536.95,543.75,-1.2576323703636156,-6.899999999999977
ACMESOLAR,11-MAR-2026 12:00:00,12:11:38,2.85,1.26,-123207.74,123209,63943,225.47,224.5,229.1,222.79,226.76,0.5978673091509407,1.3400000000000034
ACUTAAS,11-MAR-2026 12:00:00,12:11:38,33.01,1.48,-144046.52,144048,78467,2208.3,2229.9,2259.6,2202.0,2228.22,-0.879752233044567,-19.59999999999991
ADANIPOWER,11-MAR-2026 12:00:00,12:11:37,145.24,103.41,-9859283.59,9859387,4862791,139.6,139.2,142.09,138.68,140.45,0.475025190729809,0.6599999999999966
ADVENZYMES,11-MAR-2026 12:00:00,12:11:39,3.91,1.31,-129963.69,129965,74182,296.1,293.2,303.9,293.0,299.14,1.5083990401097136,4.400000000000034
AEGISLOG,11-MAR-2026 12:00:00,12:11:39,10.97,1.71,-156246.29,156248,95846,631.0,650.0,650.2,629.1,640.93,-2.3748742941131,-15.350000000000023
AEGISVOPAK,11-MAR-2026 12:00:00,12:11:39,5.28,2.68,-252118.32,252121,151020,197.0,194.69,199.09,193.18,197.09,1.4940752189593023,2.9000000000000057
AETHER,11-MAR-2026 12:00:00,12:11:39,12.65,1.25,-122339.75,122341,84763,1025.0,1015.0,1044.0,999.05,1016.01,2.3464802795806294,23.5
AFCONS,11-MAR-2026 12:00:00,12:11:39,38.1,13.17,-1300673.83,1300687,394823,285.85,277.0,300.95,276.5,289.39,3.362863858253484,9.300000000000011
AFFLE,11-MAR-2026 12:00:00,12:11:39,36.52,2.58,-255897.42,255900,161431,1411.7,1396.1,1427.9,1391.2,1413.18,0.9366509366509466,13.100000000000136
AGARWALEYE,11-MAR-2026 12:00:00,12:11:39,1.23,0.27,-27157.73,27158,15094,448.55,445.95,451.45,442.1,448.13,0.504145193815819,2.25
AGI,11-MAR-2026 12:00:00,12:11:39,6.96,1.31,-125848.69,125850,63056,536.9,516.7,540.0,510.05,531.4,5.274509803921564,26.899999999999977
AHLUCONT,11-MAR-2026 12:00:00,12:11:39,4.31,0.56,-55849.44,55850,35678,765.3,763.2,774.9,757.15,767.77,0.2751572327043906,2.099999999999909
AIAENG,11-MAR-2026 12:00:00,12:11:40,6.57,0.18,-16751.82,16752,6139,3705.2,3780.0,3780.0,3685.0,3716.85,-2.1806853582554613,-82.60000000000036
AIIL,11-MAR-2026 12:00:00,12:11:40,73.75,16.08,-1566401.92,1566418,513449,455.0,485.95,485.95,450.0,458.74,-6.445975120797784,-31.350000000000023
AJANTPHARM,11-MAR-2026 12:00:00,12:11:40,16.52,0.54,-51617.46,51618,30034,3070.2,3022.0,3081.6,3010.4,3061.38,2.3434114470482257,70.29999999999973
AJAXENGG,11-MAR-2026 12:00:00,12:11:40,1.73,0.35,-34600.65,34601,20600,483.9,496.6,496.6,481.0,487.58,-1.5663140764849561,-7.7000000000000455
AKUMS,11-MAR-2026 12:00:00,12:11:40,10.46,2.07,-197717.93,197720,101354,512.5,503.9,515.0,494.0,506.14,2.3771474230922847,11.899999999999977
AKZOINDIA,11-MAR-2026 12:00:00,12:11:40,2.12,0.07,-6604.93,6605,2504,2861.4,2895.3,2920.0,2840.9,2874.57,-1.0957104835643365,-31.699999999999818
ALIVUS,11-MAR-2026 12:00:00,12:11:40,3.39,0.36,-33702.64,33703,22055,950.85,940.65,953.2,928.7,941.79,1.0843565619518467,10.200000000000045
ALKYLAMINE,11-MAR-2026 12:00:00,12:11:40,2.82,0.21,-20479.79,20480,10622,1349.4,1331.0,1367.9,1331.0,1351.79,1.3367377590868266,17.800000000000182
ALLCARGO,11-MAR-2026 12:00:00,12:11:41,1.63,20.5,-2009915.5,2009936,1260520,7.97,8.03,8.03,7.86,7.95,-0.7471980074719753,-0.05999999999999961
ALOKINDS,11-MAR-2026 12:00:00,12:11:41,3.13,23.26,-2236760.74,2236784,941380,13.35,13.3,13.63,13.29,13.48,0.9833585476550605,0.129999999999999
ANANDRATHI,11-MAR-2026 12:00:00,12:11:42,15.72,0.5,-48417.5,48418,32194,3140.0,3150.0,3177.2,3115.0,3147.48,-0.49751243781093957,-15.699999999999818
ANANTRAJ,11-MAR-2026 12:00:00,12:11:42,36.25,7.44,-715623.56,715631,339406,481.7,485.35,493.8,480.15,487.13,-0.7520346141959481,-3.650000000000034
ANUP,11-MAR-2026 12:00:00,12:11:42,6.23,0.4,-38024.6,38025,18411,1556.0,1510.0,1578.9,1486.0,1550.38,3.8441003737319743,57.59999999999991
ANURAS,11-MAR-2026 12:00:00,12:11:42,37.65,2.85,-282396.15,282399,192212,1311.0,1302.0,1349.5,1300.0,1320.0,1.3059268990031754,16.90000000000009
APARINDS,11-MAR-2026 12:00:00,12:11:42,39.71,0.41,-38633.59,38634,18695,9699.0,9996.0,10099.0,9512.0,9797.92,-2.971188475390156,-297.0
APLLTD,11-MAR-2026 12:00:00,12:11:42,1.92,0.27,-24882.73,24883,14253,721.85,711.0,725.35,711.0,721.49,1.333614094195269,9.5
APOLLOTYRE,11-MAR-2026 12:00:00,12:11:42,19.29,4.41,-398858.59,398863,205408,437.8,439.4,441.25,433.25,437.69,0.0,0.0
APTUS,11-MAR-2026 12:00:00,12:11:42,20.87,9.02,-888057.98,888067,519601,229.98,233.0,235.22,228.8,231.38,-0.8792345487458065,-2.0400000000000205
ARE&M,11-MAR-2026 12:00:00,12:11:43,11.1,1.39,-134056.61,134058,75098,798.75,790.0,805.9,790.0,800.59,1.1652206953327904,9.200000000000045
ARVIND,11-MAR-2026 12:00:00,12:11:43,7.98,2.36,-233291.64,233294,112781,335.85,336.0,342.0,332.45,337.65,0.2537313432835889,0.8500000000000227
ARVINDFASN,11-MAR-2026 12:00:00,12:11:43,2.23,0.55,-48917.45,48918,31207,404.0,412.95,415.8,403.25,407.87,-2.0843431895298163,-8.600000000000023
ASAHIINDIA,11-MAR-2026 12:00:00,12:11:43,1.2,0.14,-13378.86,13379,4839,871.05,880.0,887.5,867.0,875.84,-0.932613022462331,-8.200000000000045
ASHOKA,11-MAR-2026 12:00:00,12:11:43,15.79,12.68,-1245012.32,1245025,535301,124.0,121.0,126.32,120.05,124.45,3.2902957101207853,3.950000000000003
ASKAUTOLTD,11-MAR-2026 12:00:00,12:11:43,8.16,2.04,-131126.96,131129,75062,399.35,393.8,410.0,390.15,399.54,1.4093448450990378,5.550000000000011
ASTERDM,11-MAR-2026 12:00:00,12:11:43,25.37,3.72,-365789.28,365793,189702,687.15,665.5,691.95,661.85,682.73,3.253193087903828,21.649999999999977
ASTRAMICRO,11-MAR-2026 12:00:00,12:11:43,14.37,1.37,-134170.63,134172,79287,1047.1,1040.0,1058.95,1036.8,1046.8,1.5222028311033369,15.699999999999818
ASTRAZEN,11-MAR-2026 12:00:00,12:11:43,1.08,0.01,-1220.99,1221,706,8735.0,8815.5,8859.5,8708.0,8792.97,-0.9131643128580341,-80.5
ATGL,11-MAR-2026 12:00:00,12:11:44,705.58,130.39,-12596589.61,12596720,1766596,551.6,479.0,560.3,474.9,541.12,16.753095565668332,79.15000000000003
ATHERENERG,11-MAR-2026 12:00:00,12:11:44,17.15,2.46,-235205.54,235208,122960,693.6,698.0,704.85,690.3,696.45,-0.30901904419690657,-2.1499999999999773
ATUL,11-MAR-2026 12:00:00,12:11:44,7.87,0.13,-12696.87,12697,6734,6153.5,6079.5,6168.0,6010.0,6098.89,1.5680448956012214,95.0
AURIONPRO,11-MAR-2026 12:00:00,12:11:44,17.5,1.95,-192236.05,192238,91846,898.0,865.5,915.05,865.5,897.1,4.802474178677712,41.14999999999998
AVALON,11-MAR-2026 12:00:00,12:11:44,6.35,0.65,-63772.35,63773,27168,972.7,960.0,995.4,954.1,979.75,2.2818086225026337,21.700000000000045
AVANTIFEED,11-MAR-2026 12:00:00,12:11:45,56.96,4.57,-441809.43,441814,150579,1238.9,1204.2,1269.4,1204.2,1247.53,2.8815811327022125,34.700000000000045
AWFIS,11-MAR-2026 12:00:00,12:11:45,30.54,11.06,-969062.94,969074,401024,280.95,257.0,283.75,257.0,276.08,9.917840375586852,25.349999999999994
AWL,11-MAR-2026 12:00:00,12:11:45,190.48,99.86,-5621506.14,5621606,2153082,196.85,179.94,198.81,178.21,190.75,9.96592369141389,17.840000000000003
AZAD,11-MAR-2026 12:00:00,12:11:44,17.24,1.04,-99670.96,99672,51026,1637.5,1630.1,1678.3,1626.0,1655.54,0.09780548933308326,1.599999999999909
BAJAJELEC,11-MAR-2026 12:00:00,12:11:45,5.86,1.54,-151208.46,151210,57654,374.5,380.85,388.65,373.7,380.7,-0.6894722885176406,-2.6000000000000227
BAJAJHFL,11-MAR-2026 12:00:00,12:11:46,19.98,23.64,-2285545.36,2285569,1488863,84.0,85.0,85.76,83.78,84.55,-0.7092198581560216,-0.5999999999999943
BAJAJHLDNG,11-MAR-2026 12:00:00,12:11:46,28.24,0.28,-26102.72,26103,15211,10191.0,10300.0,10419.0,10160.0,10249.49,-0.9524735154048012,-98.0
BALAMINES,11-MAR-2026 12:00:00,12:11:46,5.21,0.5,-47581.5,47582,23988,1055.6,1035.0,1066.0,1027.0,1048.29,2.744792680552834,28.199999999999818
BALKRISIND,11-MAR-2026 12:00:00,12:11:46,4.59,0.21,-20170.79,20171,12883,2225.1,2245.1,2247.0,2221.0,2232.99,-0.7714948269711105,-17.300000000000182
BALRAMCHIN,11-MAR-2026 12:00:00,12:11:46,28.62,5.59,-549492.41,549498,204398,510.45,506.45,518.7,501.9,511.61,0.7898114325204857,4.0
BALUFORGE,11-MAR-2026 12:00:00,12:11:46,7.64,1.62,-156969.38,156971,77897,471.1,472.0,480.0,468.0,473.21,0.4691831947110355,2.2000000000000455
BANCOINDIA,11-MAR-2026 12:00:00,12:11:46,5.87,1.02,-100934.98,100936,63446,576.0,582.6,582.6,570.0,577.55,0.8226851041484413,4.7000000000000455
BASF,11-MAR-2026 12:00:00,12:11:46,4.54,0.13,-12487.87,12488,7478,3542.0,3461.8,3549.0,3451.3,3516.69,2.316713848287013,80.19999999999982
BATAINDIA,11-MAR-2026 12:00:00,12:11:47,4.56,0.63,-59748.37,59749,31017,719.7,719.95,732.6,717.05,722.76,0.3905705119263591,2.800000000000068
BAYERCROP,11-MAR-2026 12:00:00,12:11:47,1.36,0.03,-2782.97,2783,1729,4580.0,4604.3,4639.7,4571.0,4607.92,-0.5277675216645349,-24.300000000000182
BBL,11-MAR-2026 12:00:00,12:11:47,2.11,0.09,-8789.91,8790,4741,2383.3,2381.6,2417.0,2365.7,2397.42,0.07138058448103263,1.7000000000002728
BBTC,11-MAR-2026 12:00:00,12:11:47,2.32,0.15,-14106.85,14107,6606,1584.1,1565.0,1590.0,1564.1,1576.18,1.3629383158433552,21.299999999999955
BECTORFOOD,11-MAR-2026 12:00:00,12:11:47,2.98,1.57,-153413.43,153415,86411,189.24,188.4,192.0,185.94,189.79,1.030377449148474,1.9300000000000068
BELRISE,11-MAR-2026 12:00:00,12:11:47,71.76,36.84,-3575021.16,3575058,2313428,194.18,194.85,197.5,191.9,194.77,0.1702347175651341,0.3300000000000125
BEML,11-MAR-2026 12:00:00,12:11:47,20.37,1.26,-117176.74,117178,46372,1635.0,1618.9,1659.3,1597.6,1622.47,1.508660830694726,24.299999999999955
BERGEPAINT,11-MAR-2026 12:00:00,12:11:47,20.06,4.59,-455581.41,455586,385430,435.0,441.8,444.1,432.9,437.33,-0.38928326081978215,-1.6999999999999886
BHARTIHEXA,11-MAR-2026 12:00:00,12:11:47,5.45,0.35,-33638.65,33639,20736,1544.6,1574.8,1585.0,1543.0,1565.33,-1.8553818782564524,-29.200000000000045
BIKAJI,11-MAR-2026 12:00:00,12:11:48,14.61,2.32,-201854.68,201857,76930,632.25,617.9,646.0,611.15,629.03,2.7046783625730955,16.649999999999977
BIRLACORPN,11-MAR-2026 12:00:00,12:11:48,3.51,0.42,-40706.58,40707,22097,841.6,829.9,849.6,828.0,841.32,1.4954172696574983,12.399999999999977
BLACKBUCK,11-MAR-2026 12:00:00,12:11:48,5.37,0.93,-88511.07,88512,54688,579.8,585.55,586.65,576.1,579.77,-0.9819827512594997,-5.75
BLS,11-MAR-2026 12:00:00,12:11:49,33.24,12.76,-1263515.24,1263528,535120,255.7,253.0,267.0,251.85,260.52,1.307448494453242,3.299999999999983
BLUEDART,11-MAR-2026 12:00:00,12:11:49,1.53,0.03,-2785.97,2786,1382,5336.0,5450.0,5450.0,5305.0,5370.41,-0.20572283523471105,-11.0
BLUEJET,11-MAR-2026 12:00:00,12:11:49,8.34,2.2,-213265.8,213268,139835,381.3,379.9,386.75,370.0,379.67,1.382611007710712,5.199999999999989
BORORENEW,11-MAR-2026 12:00:00,12:11:49,7.97,1.86,-181829.14,181831,102551,424.35,427.95,432.6,422.05,428.23,-0.41070171321286075,-1.75
BRIGADE,11-MAR-2026 12:00:00,12:11:49,8.17,1.2,-116350.8,116352,30002,676.95,680.0,689.85,676.15,683.1,0.8191227939533844,5.5
BSOFT,11-MAR-2026 12:00:00,12:11:49,24.27,6.21,-600716.79,600723,240635,385.35,385.0,396.6,383.3,390.7,0.07791195948578401,0.30000000000001137
CAMPUS,11-MAR-2026 12:00:00,12:11:49,1.75,0.74,-73119.26,73120,41676,236.5,235.7,238.5,235.0,236.9,0.1482108829134001,0.3499999999999943
CANFINHOME,11-MAR-2026 12:00:00,12:11:49,6.2,0.72,-69752.28,69753,38770,870.55,862.75,872.45,858.4,867.08,1.848493711611577,15.799999999999955
CAPLIPOINT,11-MAR-2026 12:00:00,12:11:50,4.08,0.24,-20537.76,20538,14450,1699.0,1689.0,1710.0,1684.1,1700.04,0.8847455614274741,14.900000000000091
CARBORUNIV,11-MAR-2026 12:00:00,12:11:50,1.76,0.22,-21101.78,21102,13595,795.95,798.3,810.0,795.55,804.4,-0.2943755480395727,-2.349999999999909
CARTRADE,11-MAR-2026 12:00:00,12:11:50,19.16,1.1,-107667.9,107669,66638,1736.0,1764.0,1772.9,1730.8,1747.89,-1.4364389939249391,-25.299999999999955
CASTROLIND,11-MAR-2026 12:00:00,12:11:50,9.72,5.23,-511532.77,511538,371357,185.89,186.75,186.75,185.68,186.02,-0.037642503764261995,-0.0700000000000216
CCL,11-MAR-2026 12:00:00,12:11:50,12.52,1.19,-117855.81,117857,47691,1045.0,1045.7,1058.0,1040.0,1050.03,-0.0669408052022612,-0.7000000000000455
CEATLTD,11-MAR-2026 12:00:00,12:11:50,30.32,0.86,-83253.14,83254,39282,3560.5,3416.1,3567.3,3390.6,3522.35,4.563742621362078,155.4000000000001
CEIGALL,11-MAR-2026 12:00:00,12:11:50,0.93,0.33,-32799.67,32800,16468,277.55,281.0,282.4,275.45,280.06,-0.14391077531929386,-0.39999999999997726
CELLO,11-MAR-2026 12:00:00,12:11:51,2.49,0.62,-61150.38,61151,36744,400.05,397.0,407.55,396.05,400.47,0.7302026941961562,2.900000000000034
CEMPRO,11-MAR-2026 12:00:00,12:11:51,9.82,1.73,-167048.27,167050,91985,562.7,558.8,581.95,558.8,568.3,0.6979241231209898,3.900000000000091
CENTRALBK,11-MAR-2026 12:00:00,12:11:51,9.82,26.69,-2613508.31,2613535,1690248,36.74,36.96,37.05,36.62,36.8,0.0,0.0
CENTURYPLY,11-MAR-2026 12:00:00,12:11:51,0.89,0.13,-12752.87,12753,7439,693.9,693.35,698.85,688.65,694.62,1.1000218547388292,7.5499999999999545
CERA,11-MAR-2026 12:00:00,12:11:51,6.35,0.14,-12087.86,12088,4690,4732.9,4600.0,4744.0,4584.2,4684.75,3.2460024868567277,148.79999999999927
CESC,11-MAR-2026 12:00:00,12:11:51,10.74,6.84,-659546.16,659553,307273,156.59,154.0,158.56,153.1,157.11,1.3396324100440027,2.069999999999993
CGCL,11-MAR-2026 12:00:00,12:11:52,13.8,8.2,-795994.8,796003,435622,169.98,165.58,170.5,164.18,168.33,2.6573257639811434,4.399999999999977
CHALET,11-MAR-2026 12:00:00,12:11:52,11.66,1.55,-153460.45,153462,93643,771.55,749.95,772.5,738.1,751.23,3.8634986874873705,28.699999999999932
CHAMBLFERT,11-MAR-2026 12:00:00,12:11:52,36.41,8.37,-823893.63,823902,381320,436.25,433.8,441.25,427.9,435.17,1.0890974394624002,4.699999999999989
CHENNPETRO,11-MAR-2026 12:00:00,12:11:52,35.39,3.79,-368039.21,368043,170582,928.3,933.25,945.8,923.2,933.66,-0.1452159414833564,-1.3500000000000227
CHOICEIN,11-MAR-2026 12:00:00,12:11:52,13.0,1.95,-189511.05,189513,134474,657.15,670.0,675.0,655.05,666.19,-1.616887491578721,-10.800000000000068
CHOLAHLDNG,11-MAR-2026 12:00:00,12:11:52,2.49,0.16,-15075.84,15076,8492,1572.8,1574.0,1581.9,1555.1,1572.98,0.0,0.0
CIEINDIA,11-MAR-2026 12:00:00,12:11:53,5.42,1.15,-105500.85,105502,61934,474.9,465.0,475.0,462.6,469.98,2.7143938574672766,12.549999999999955
CIGNITITEC,11-MAR-2026 12:00:00,12:11:53,4.69,0.42,-41688.58,41689,28161,1108.0,1139.4,1144.9,1103.0,1118.03,-1.5898392397193435,-17.90000000000009
CLEAN,11-MAR-2026 12:00:00,12:11:53,5.54,0.73,-71377.27,71378,27534,751.2,748.0,764.35,745.8,754.35,0.14664711371817393,1.1000000000000227
CMSINFO,11-MAR-2026 12:00:00,12:11:53,7.06,2.34,-231564.66,231567,148106,300.6,294.0,305.0,294.0,301.78,2.2796869683565997,6.7000000000000455
COCHINSHIP,11-MAR-2026 12:00:00,12:11:53,53.91,3.65,-355002.35,355006,154593,1470.0,1474.6,1507.1,1466.0,1476.83,-0.31194900311948387,-4.599999999999909
COHANCE,11-MAR-2026 12:00:00,12:11:53,29.3,9.62,-944217.38,944227,353818,303.35,295.6,312.9,292.0,304.65,2.6217861975642758,7.75
CONCORDBIO,11-MAR-2026 12:00:00,12:11:53,3.15,0.26,-26051.74,26052,13154,1190.9,1197.9,1218.4,1183.0,1198.88,-0.5262278650183724,-6.2999999999999545
COROMANDEL,11-MAR-2026 12:00:00,12:11:53,41.8,2.04,-149828.96,149831,101462,2034.0,2083.0,2084.2,2020.0,2045.31,-1.8860643480777535,-39.09999999999991
CRAFTSMAN,11-MAR-2026 12:00:00,12:11:54,10.6,0.14,-14082.86,14083,6172,7351.0,7415.0,7425.0,7240.5,7338.68,-0.9432691011992993,-70.0
CREDITACC,11-MAR-2026 12:00:00,12:11:54,4.87,0.4,-39381.6,39382,18076,1214.9,1213.0,1228.5,1203.0,1217.28,-0.15614727153187571,-1.8999999999998636
CRISIL,11-MAR-2026 12:00:00,12:11:54,3.69,0.09,-8258.91,8259,5610,4318.0,4275.0,4321.0,4238.6,4291.08,1.8732600386920124,79.39999999999964
CSBBANK,11-MAR-2026 12:00:00,12:11:54,16.83,4.63,-394274.37,394279,197219,362.3,358.0,370.0,358.0,363.71,0.9614044865542675,3.4499999999999886
CUB,11-MAR-2026 12:00:00,12:11:54,26.58,10.53,-1032933.47,1032944,583495,250.05,251.4,257.75,248.95,252.35,-0.5369928400954631,-1.3499999999999943
CYIENTDLM,11-MAR-2026 12:00:00,12:11:54,12.6,4.01,-387508.99,387513,146159,314.25,303.0,326.95,299.0,313.94,4.332669322709167,13.050000000000011
DATAMATICS,11-MAR-2026 12:00:00,12:11:54,2.4,0.34,-33901.66,33902,18376,693.7,691.45,708.5,690.0,698.85,-0.18705035971222367,-1.2999999999999545
DATAPATTNS,11-MAR-2026 12:00:00,12:11:55,158.59,4.64,-440596.36,440601,141859,3404.0,3441.8,3505.4,3371.5,3417.2,-1.0982625370445749,-37.80000000000018
DBL,11-MAR-2026 12:00:00,12:11:55,24.29,5.23,-468028.77,468034,138704,463.5,456.5,472.4,455.7,464.57,1.0244115082824734,4.699999999999989
DBREALTY,11-MAR-2026 12:00:00,12:11:55,8.87,8.51,-846246.49,846255,552352,103.89,104.0,105.9,102.8,104.24,0.35741885625966435,0.37000000000000455
DCAL,11-MAR-2026 12:00:00,12:11:55,2.17,1.29,-124636.71,124638,69772,169.65,164.5,171.5,164.49,168.86,3.1244301258282263,5.140000000000015
DCBBANK,11-MAR-2026 12:00:00,12:11:55,8.43,4.79,-469436.21,469441,280146,173.65,174.0,177.76,173.34,176.06,-0.5497966897657682,-0.960000000000008
DCMSHRIRAM,11-MAR-2026 12:00:00,12:11:55,1.69,0.17,-16051.83,16052,5927,1007.8,996.0,1020.0,995.1,1009.09,0.7900790079007878,7.899999999999977
DEEPAKFERT,11-MAR-2026 12:00:00,12:11:55,40.47,4.01,-396920.99,396925,146115,1010.35,979.9,1026.0,976.25,1009.41,3.107459944892341,30.450000000000045
DEEPAKNTR,11-MAR-2026 12:00:00,12:11:55,4.64,0.31,-30808.69,30809,17112,1494.2,1493.0,1504.9,1482.1,1493.44,0.2751493188376711,4.100000000000136
DEVYANI,11-MAR-2026 12:00:00,12:11:56,15.13,13.53,-1339794.47,1339808,585904,112.45,112.0,113.32,110.22,111.83,1.6818880549778457,1.8599999999999994
DHANUKA,11-MAR-2026 12:00:00,12:11:56,2.6,0.26,-25546.74,25547,9802,998.7,1000.1,1029.0,990.0,1006.88,0.6348246674728001,6.300000000000068
DIACABS,11-MAR-2026 12:00:00,12:11:56,5.58,3.98,-367040.02,367044,184876,138.1,140.9,142.64,137.8,140.33,-0.7831022343559189,-1.0900000000000034
DODLA,11-MAR-2026 12:00:00,12:11:56,0.75,0.07,-6831.93,6832,4275,1021.7,1028.5,1030.8,1017.9,1024.9,-0.1758671226184616,-1.7999999999999545
DOMS,11-MAR-2026 12:00:00,12:11:56,5.97,0.28,-27718.72,27719,16265,2099.4,2115.1,2125.0,2088.8,2101.1,-0.6295261987030686,-13.299999999999727
DYNAMATECH,11-MAR-2026 12:00:00,12:11:57,12.91,0.13,-12287.87,12288,6774,10197.0,10630.0,10630.0,10122.0,10306.65,-3.4649247372905423,-366.0
EASEMYTRIP,11-MAR-2026 12:00:00,12:11:57,9.84,131.16,-12535789.84,12535921,5685717,7.49,7.35,7.83,7.3,7.5,1.9047619047619126,0.14000000000000057
ECLERX,11-MAR-2026 12:00:00,12:11:57,27.92,0.87,-84418.13,84419,46413,3165.4,3180.0,3285.0,3159.0,3211.04,0.8024966562639411,25.200000000000273
EDELWEISS,11-MAR-2026 12:00:00,12:11:57,36.06,32.19,-3003382.81,3003415,1431926,111.75,110.0,114.3,109.01,112.03,2.1014161717679283,2.299999999999997
EIDPARRY,11-MAR-2026 12:00:00,12:11:57,5.88,0.71,-69951.29,69952,32963,815.7,829.9,833.6,814.05,822.37,-1.3246234803120949,-10.949999999999932
EIEL,11-MAR-2026 12:00:00,12:11:57,160.89,99.94,-9610783.06,9610883,1878323,160.14,155.0,165.0,153.1,160.98,13.133168491699026,18.589999999999975
EIHOTEL,11-MAR-2026 12:00:00,12:11:57,2.7,0.85,-67679.15,67680,32735,320.1,315.0,321.15,314.5,319.14,1.4901712111604457,4.7000000000000455
ELECON,11-MAR-2026 12:00:00,12:11:58,4.35,1.08,-105536.92,105538,65713,400.25,402.6,408.8,398.6,403.63,-0.42293817639009545,-1.6999999999999886
ELECTCAST,11-MAR-2026 12:00:00,12:11:58,132.01,177.24,-16694747.76,16694925,3943678,75.62,67.01,75.62,67.01,74.48,19.99365280863218,12.600000000000001
ELGIEQUIP,11-MAR-2026 12:00:00,12:11:58,9.23,1.78,-134188.22,134190,76455,514.4,515.75,527.0,511.4,519.17,-0.7333076032420046,-3.800000000000068
EMAMILTD,11-MAR-2026 12:00:00,12:11:58,13.02,2.95,-291567.05,291570,183492,440.0,444.7,447.05,439.45,441.47,-1.05689228693501,-4.699999999999989
EMBDL,-,12:11:58,4.06,7.33,7.33,0,0,55.15,55.05,56.69,55.05,55.44,0.018135654697130958,0.00999999999999801
EMCURE,11-MAR-2026 12:00:00,12:11:58,20.22,1.29,-127243.71,127245,65679,1559.5,1567.0,1582.0,1556.3,1569.5,-0.5294042607475414,-8.299999999999955
EMIL,11-MAR-2026 12:00:00,12:11:58,2.17,2.27,-220873.73,220876,128350,95.01,94.57,96.87,94.5,95.6,0.46526382573756153,0.44000000000001194
EMUDHRA,11-MAR-2026 12:00:00,12:11:58,2.53,0.61,-58426.39,58427,25370,416.35,417.2,420.25,412.0,416.15,-0.17981299448573482,-0.75
ENDURANCE,11-MAR-2026 12:00:00,12:11:59,5.45,0.22,-19303.78,19304,9568,2526.5,2488.0,2529.5,2454.9,2502.86,2.1840242669362993,54.0
ENGINERSIN,11-MAR-2026 12:00:00,12:11:59,43.71,21.45,-2086867.55,2086889,831399,202.7,201.99,206.46,201.05,203.84,1.3702740548109524,2.7399999999999807
ENRIN,11-MAR-2026 12:00:00,12:11:59,24.5,0.83,-81791.17,81792,46419,2941.7,2960.0,2990.0,2933.4,2959.5,-0.5375980524749828,-15.900000000000091
ENTERO,11-MAR-2026 12:00:00,12:11:59,2.07,0.2,-19134.8,19135,11116,1031.7,1035.0,1054.8,1028.0,1043.65,-0.17416545718432072,-1.7999999999999545
