Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ADVENZYMES,27-JAN-2026 14:00:00,14:11:37,2.21,0.83,-80900.17,80901,42678,264.95,265.0,269.7,262.2,265.67,-1.2853949329359124,-3.4499999999999886
AEGISLOG,27-JAN-2026 14:00:00,14:11:37,25.02,3.81,-360834.19,360838,181572,663.45,644.1,668.05,639.1,656.53,1.8576802026560253,12.100000000000023
AEGISVOPAK,27-JAN-2026 14:00:00,14:11:37,181.67,82.65,-8228463.35,8228546,4275891,221.34,201.22,221.34,201.0,219.8,9.999006063015607,20.120000000000005
AETHER,27-JAN-2026 14:00:00,14:11:37,15.3,1.55,-153090.45,153092,72521,988.45,950.0,997.25,949.85,985.25,2.0756957711571253,20.100000000000023
AFCONS,27-JAN-2026 14:00:00,14:11:37,11.22,3.34,-246947.66,246951,99364,338.0,335.5,340.9,328.15,336.31,-0.7050528789659158,-2.3999999999999773
AFFLE,27-JAN-2026 14:00:00,14:11:37,32.56,2.13,-206486.87,206489,124034,1519.1,1579.9,1580.3,1508.0,1531.08,-3.842258513735919,-60.700000000000045
AGARWALEYE,27-JAN-2026 14:00:00,14:11:37,5.85,1.31,-129057.69,129059,42496,445.0,475.0,475.0,436.8,445.93,-2.9867015478526246,-13.699999999999989
AGI,27-JAN-2026 14:00:00,14:11:37,3.8,0.59,-58274.41,58275,33816,649.5,655.0,658.3,638.7,648.5,-1.5088331185078543,-9.950000000000045
AHLUCONT,27-JAN-2026 14:00:00,14:11:37,2.91,0.35,-34520.65,34521,15485,824.7,829.95,838.95,819.95,830.65,-0.7521511522955653,-6.25
AIAENG,27-JAN-2026 14:00:00,14:11:41,10.89,0.29,-27345.71,27346,15974,3796.4,3729.9,3824.9,3668.1,3776.12,1.7828896217056758,66.5
AIIL,27-JAN-2026 14:00:00,14:11:39,36.04,7.11,-694245.89,694253,347244,501.7,520.0,522.0,498.0,507.12,-3.852050594097349,-20.099999999999966
AJANTPHARM,27-JAN-2026 14:00:00,14:11:39,15.37,0.57,-53517.43,53518,34302,2700.0,2711.4,2734.8,2660.0,2705.61,0.014817009927400022,0.40000000000009095
AJAXENGG,27-JAN-2026 14:00:00,14:11:39,3.5,0.71,-71146.29,71147,37822,491.35,486.0,498.85,476.05,489.91,0.9450436569080684,4.600000000000023
AKUMS,27-JAN-2026 14:00:00,14:11:39,6.68,1.58,-156384.42,156386,81718,424.05,433.6,433.6,415.0,423.23,-0.1765536723163842,-0.75
AKZOINDIA,27-JAN-2026 14:00:00,14:11:39,7.36,0.25,-21886.75,21887,13792,2862.3,2959.9,2969.9,2851.5,2891.64,-2.596474511672216,-76.29999999999973
ALIVUS,27-JAN-2026 14:00:00,14:11:39,7.39,0.83,-82665.17,82666,40159,893.0,887.95,898.4,867.25,885.86,1.0752688172043012,9.5
ALKYLAMINE,27-JAN-2026 13:00:00,14:11:39,5.35,0.34,-32260.66,32261,7916,1549.3,1562.3,1587.6,1528.0,1563.42,-0.832106509633233,-13.0
ALLCARGO,27-JAN-2026 14:00:00,14:11:39,3.7,40.49,-4008268.51,4008309,1658252,9.28,9.23,9.37,8.97,9.14,1.199563794983636,0.10999999999999943
ALOKINDS,27-JAN-2026 14:00:00,14:11:40,10.22,69.83,-6919324.17,6919394,2171837,14.62,14.5,14.88,14.21,14.64,1.3167013167013133,0.1899999999999995
ANANDRATHI,27-JAN-2026 14:00:00,14:11:40,123.08,4.41,-405653.59,405658,174247,2809.8,2921.7,2949.4,2707.7,2788.69,-5.055078732175438,-149.5999999999999
ANANTRAJ,27-JAN-2026 14:00:00,14:11:40,93.05,18.86,-1827810.14,1827829,581264,488.75,507.0,507.0,485.5,493.3,-2.5229357798165095,-12.649999999999977
ANUP,27-JAN-2026 14:00:00,14:11:40,2.94,0.17,-15703.83,15704,9903,1735.9,1845.0,1845.0,1731.4,1765.67,-4.620879120879116,-84.09999999999991
ANURAS,27-JAN-2026 14:00:00,14:11:40,8.54,0.7,-67887.3,67888,38206,1214.2,1230.2,1230.6,1204.2,1216.25,-1.3006015282067958,-16.0
APARINDS,27-JAN-2026 14:00:00,14:11:40,38.21,0.53,-52607.47,52608,22735,7199.0,7035.0,7290.0,6957.5,7184.85,2.3603014360870183,166.0
APLLTD,27-JAN-2026 14:00:00,14:11:40,2.12,0.28,-27331.72,27332,15140,759.8,764.55,765.0,744.75,757.67,-0.6212804917925577,-4.75
APOLLOTYRE,27-JAN-2026 13:00:00,14:11:40,20.21,4.06,-366393.94,366398,174014,501.9,497.5,503.8,487.05,498.15,0.5408653846153824,2.6999999999999886
APTUS,27-JAN-2026 14:00:00,14:11:41,32.08,12.2,-1194155.8,1194168,710063,265.1,259.7,266.35,257.4,262.9,2.0793222949557313,5.400000000000034
ARE&M,27-JAN-2026 14:00:00,14:11:41,17.64,2.14,-201923.86,201926,95941,816.8,831.2,834.0,816.55,822.67,-1.7324350336862477,-14.400000000000091
ARVIND,27-JAN-2026 14:00:00,14:11:41,17.36,5.63,-555036.37,555042,193546,306.15,304.8,313.85,301.75,308.51,2.683213147744424,8.0
ARVINDFASN,27-JAN-2026 14:00:00,14:11:41,7.76,1.8,-177929.2,177931,101286,425.85,437.85,439.0,425.2,430.93,-2.4957069261591247,-10.899999999999977
ASAHIINDIA,27-JAN-2026 14:00:00,14:11:41,4.84,0.52,-48712.48,48713,14280,937.7,941.0,952.7,911.5,936.07,-0.5514900837840632,-5.199999999999932
ASHOKA,27-JAN-2026 14:00:00,14:11:41,8.1,5.65,-548629.35,548635,209130,142.43,146.0,146.5,141.37,143.44,-2.44520547945205,-3.569999999999993
ASKAUTOLTD,27-JAN-2026 14:00:00,14:11:42,7.18,1.72,-170454.28,170456,60486,432.4,412.0,435.0,402.75,417.31,1.6574585635359007,7.0499999999999545
ASTERDM,27-JAN-2026 14:00:00,14:11:41,23.03,4.13,-401387.87,401392,242289,554.6,565.0,567.0,552.0,557.6,-0.11706438541197249,-0.6499999999999773
ASTRAMICRO,27-JAN-2026 14:00:00,14:11:43,11.58,1.28,-126791.72,126793,45676,897.5,906.65,917.45,890.0,904.72,-1.3573665988899295,-12.350000000000023
ASTRAZEN,27-JAN-2026 14:00:00,14:11:43,4.38,0.05,-5124.95,5125,2928,8307.5,8319.0,8319.0,8158.0,8257.87,-0.1382377689626157,-11.5
ATGL,27-JAN-2026 14:00:00,14:11:43,64.2,12.16,-1202300.84,1202313,233935,521.75,528.05,536.7,513.05,528.17,0.8309981640738148,4.2999999999999545
ATHERENERG,27-JAN-2026 14:00:00,14:11:43,40.72,6.63,-653812.37,653819,250274,615.7,614.65,627.9,604.35,613.96,-0.8853831294269155,-5.5
ATUL,27-JAN-2026 14:00:00,14:11:43,9.75,0.17,-16511.83,16512,6948,5825.5,5876.0,5941.5,5713.0,5843.99,-0.017162962327297693,-1.0
AURIONPRO,27-JAN-2026 14:00:00,14:11:43,13.75,1.48,-142859.52,142861,53782,932.4,921.1,953.6,893.0,930.69,1.9016393442622928,17.399999999999977
AVALON,27-JAN-2026 14:00:00,14:11:43,7.24,0.91,-87426.09,87427,27055,786.0,800.15,808.0,784.35,796.59,-2.159706230161203,-17.350000000000023
AVANTIFEED,27-JAN-2026 14:00:00,14:11:43,46.42,6.03,-598370.97,598377,107968,765.25,770.25,786.4,751.5,769.57,1.3441928221427595,10.149999999999977
AWFIS,27-JAN-2026 14:00:00,14:11:43,2.46,0.6,-56728.4,56729,34542,408.5,418.25,418.25,406.6,411.15,-0.9336728507336056,-3.8500000000000227
AWL,27-JAN-2026 14:00:00,14:11:44,17.7,8.57,-776412.43,776421,301327,207.0,209.06,209.3,204.12,206.51,-0.9853630536688043,-2.0600000000000023
AZAD,27-JAN-2026 14:00:00,14:11:44,24.25,1.68,-167017.32,167019,83312,1438.1,1402.8,1467.6,1400.5,1445.91,3.3711903392754357,46.899999999999864
BAJAJELEC,27-JAN-2026 14:00:00,14:11:44,4.35,1.12,-110638.88,110640,37971,386.05,395.0,395.0,384.75,388.77,-1.6558400203795693,-6.5
BAJAJHFL,27-JAN-2026 14:00:00,14:11:45,68.16,76.63,-7439372.37,7439449,3470599,88.15,88.78,90.44,87.5,88.95,-0.22637238256931366,-0.19999999999998863
BAJAJHLDNG,27-JAN-2026 14:00:00,14:11:44,59.42,0.56,-55184.44,55185,32318,10566.0,10711.0,10744.0,10481.0,10541.82,-0.9561304836895388,-102.0
BALAMINES,27-JAN-2026 14:00:00,14:11:44,42.75,3.7,-365187.3,365191,46328,1137.5,1130.0,1180.0,1115.0,1155.09,0.6993626062323027,7.900000000000091
BALKRISIND,27-JAN-2026 14:00:00,14:11:44,32.85,1.34,-132580.66,132582,77626,2413.1,2410.0,2475.0,2402.7,2443.21,0.195150307257923,4.699999999999818
BALRAMCHIN,27-JAN-2026 14:00:00,14:11:44,14.06,3.42,-310158.58,310162,172854,403.5,414.6,421.9,400.2,410.64,-2.3002421307506054,-9.5
BALUFORGE,27-JAN-2026 14:00:00,14:11:44,23.69,6.35,-594087.65,594094,201778,362.3,381.15,382.2,362.3,373.06,-4.481940416556815,-17.0
BANCOINDIA,27-JAN-2026 14:00:00,14:11:46,9.4,1.7,-166976.3,166978,53515,548.7,549.95,563.45,538.4,552.88,-0.08194482381861637,-0.4499999999999318
BASF,27-JAN-2026 14:00:00,14:11:46,28.52,0.8,-80079.2,80080,69467,3553.9,3630.0,3637.4,3538.0,3557.32,-2.295595755209765,-83.5
BATAINDIA,27-JAN-2026 14:00:00,14:11:46,5.04,0.6,-58837.4,58838,29893,841.25,853.95,854.05,838.95,845.22,-1.2269578490078719,-10.450000000000045
BAYERCROP,27-JAN-2026 14:00:00,14:11:46,3.6,0.08,-7913.92,7914,4369,4362.8,4385.2,4418.8,4326.1,4378.25,-0.5108090851044339,-22.399999999999636
BBL,27-JAN-2026 14:00:00,14:11:46,4.63,0.19,-18705.81,18706,10256,2472.0,2445.0,2540.1,2412.0,2471.69,1.1042944785276074,27.0
BBTC,27-JAN-2026 14:00:00,14:11:46,4.06,0.24,-23513.76,23514,11622,1702.3,1728.0,1750.9,1682.0,1703.12,-1.7828294484191143,-30.90000000000009
BECTORFOOD,27-JAN-2026 14:00:00,14:11:46,7.22,3.31,-294111.69,294115,166540,215.81,221.45,221.45,214.63,218.07,-2.7444794952681404,-6.090000000000003
BELRISE,27-JAN-2026 14:00:00,14:11:46,46.56,29.57,-2937737.43,2937767,1140323,157.34,160.79,161.0,155.25,157.45,-1.5886915186389743,-2.539999999999992
BEML,27-JAN-2026 14:00:00,14:11:47,27.41,1.67,-162646.33,162648,51486,1630.3,1653.6,1672.5,1621.0,1646.12,-0.9177099793363399,-15.100000000000136
BERGEPAINT,27-JAN-2026 14:00:00,14:11:47,8.16,1.65,-147016.35,147018,73905,489.85,505.0,506.0,489.1,495.32,-2.903865213082255,-14.649999999999977
BHARTIHEXA,27-JAN-2026 14:00:00,14:11:47,21.08,1.33,-127868.67,127870,82023,1580.0,1592.5,1614.4,1571.6,1582.56,-2.17929668152551,-35.200000000000045
BIKAJI,27-JAN-2026 14:00:00,14:11:47,6.54,1.01,-98626.99,98628,40075,650.95,650.9,653.4,637.75,646.74,0.007681671531735783,0.05000000000006821
BIRLACORPN,27-JAN-2026 14:00:00,14:11:47,2.82,0.28,-27418.72,27419,13628,1010.4,1038.0,1038.0,1010.2,1018.29,-1.8075801749271159,-18.600000000000023
BLACKBUCK,27-JAN-2026 14:00:00,14:11:47,33.38,6.09,-584891.91,584898,323277,546.65,536.0,558.9,524.6,548.1,1.9869402985074585,10.649999999999977
BLS,27-JAN-2026 14:00:00,14:11:47,24.91,9.14,-878102.86,878112,257218,268.15,275.9,278.1,268.1,272.59,-2.5086347936738895,-6.900000000000034
BLUEDART,27-JAN-2026 14:00:00,14:11:47,4.96,0.09,-9323.91,9324,4233,5312.5,5298.5,5335.0,5211.0,5280.11,0.2642257242615835,14.0
BLUEJET,27-JAN-2026 14:00:00,14:11:48,17.47,4.11,-396569.89,396574,236569,421.5,432.05,432.45,420.95,425.09,-2.5320846340617384,-10.949999999999989
BORORENEW,27-JAN-2026 14:00:00,14:11:48,15.95,3.12,-306274.88,306278,128626,510.0,504.65,521.7,495.0,510.44,1.1403073872087257,5.75
BRIGADE,27-JAN-2026 14:00:00,14:11:48,56.13,7.57,-738567.43,738575,488862,738.05,764.2,765.65,733.35,741.59,-2.9073209235019433,-22.100000000000023
BSOFT,27-JAN-2026 14:00:00,14:11:48,24.55,6.19,-613135.81,613142,243790,390.4,405.95,406.4,390.1,396.73,-3.794972893050772,-15.400000000000034
CAMPUS,27-JAN-2026 14:00:00,14:11:48,10.42,4.19,-418571.81,418576,344538,247.65,248.1,251.6,245.25,248.61,-1.0982428115015974,-2.75
CANFINHOME,27-JAN-2026 14:00:00,14:11:48,9.69,1.1,-107717.9,107719,52183,885.0,898.1,900.3,873.1,884.04,-1.4586348958913287,-13.100000000000023
CAPLIPOINT,27-JAN-2026 14:00:00,14:11:49,15.44,0.9,-88518.1,88519,37268,1734.0,1710.0,1736.1,1672.0,1713.08,0.6384213580963436,11.0
CARBORUNIV,27-JAN-2026 14:00:00,14:11:49,14.94,1.84,-183547.16,183549,144814,814.0,815.0,821.0,796.75,812.54,-0.5133219261794237,-4.2000000000000455
CARTRADE,27-JAN-2026 14:00:00,14:11:49,61.15,2.47,-244877.53,244880,115861,2495.0,2477.7,2539.9,2425.2,2477.05,1.9657525849033433,48.09999999999991
CASTROLIND,27-JAN-2026 14:00:00,14:11:49,16.01,8.72,-852408.28,852417,463206,183.62,184.0,184.69,182.0,183.5,-0.032665505226482074,-0.060000000000002274
CCL,27-JAN-2026 14:00:00,14:11:49,11.63,1.25,-115558.75,115560,46152,930.45,924.7,949.0,910.0,931.58,0.5185545292497238,4.800000000000068
CEATLTD,27-JAN-2026 14:00:00,14:11:49,23.4,0.63,-61504.37,61505,22618,3687.5,3708.0,3747.0,3661.0,3714.8,-0.8256683341401705,-30.699999999999818
CEIGALL,27-JAN-2026 14:00:00,14:11:50,5.01,1.82,-178962.18,178964,106414,275.0,275.85,277.35,272.6,275.64,0.05457522284881836,0.14999999999997726
CELLO,27-JAN-2026 14:00:00,14:11:50,3.94,0.79,-77446.21,77447,52586,497.0,501.05,501.85,490.4,496.32,-0.7984031936127743,-4.0
CEMPRO,27-JAN-2026 14:00:00,14:11:50,11.01,1.78,-170458.22,170460,70879,615.35,625.25,627.9,607.2,617.4,-1.5518758499319947,-9.699999999999932
CENTRALBK,27-JAN-2026 14:00:00,14:11:50,23.36,65.32,-6457515.68,6457581,2733435,35.74,36.5,36.51,35.5,35.77,-1.5698154778297997,-0.5700000000000003
CENTURYPLY,27-JAN-2026 14:00:00,14:11:50,2.19,0.3,-28702.7,28703,13082,732.4,739.45,746.45,715.15,735.15,-0.9534113192237564,-7.050000000000068
CERA,27-JAN-2026 14:00:00,14:11:50,5.31,0.11,-10897.89,10898,5310,4846.5,4949.5,4949.5,4796.5,4840.14,-1.8728487548086659,-92.5
CESC,27-JAN-2026 14:00:00,14:11:50,22.51,16.01,-1577268.99,1577285,618749,141.54,140.43,142.98,138.12,140.63,0.7904293954283168,1.1099999999999852
CGCL,27-JAN-2026 14:00:00,14:11:51,38.35,23.18,-2299688.82,2299712,1098958,166.21,166.95,168.22,160.89,165.45,-0.44920939147101097,-0.75
CHALET,27-JAN-2026 14:00:00,14:11:51,4.51,0.56,-52807.44,52808,25036,812.95,812.6,819.7,803.0,812.12,-0.8658008658008547,-7.099999999999909
CHAMBLFERT,27-JAN-2026 14:00:00,14:11:51,28.25,6.49,-622805.51,622812,273694,437.25,438.95,439.9,430.55,435.51,0.3903111009068967,1.6999999999999886
CHENNPETRO,27-JAN-2026 14:00:00,14:11:51,239.03,27.94,-2785978.06,2786006,894442,846.0,855.0,884.95,830.1,855.43,0.45119924008548495,3.7999999999999545
CHOICEIN,27-JAN-2026 14:00:00,14:11:51,13.49,1.79,-172869.21,172871,95907,743.05,762.8,768.1,741.75,751.56,-2.236694954279324,-17.0
CHOLAHLDNG,27-JAN-2026 14:00:00,14:11:51,32.42,2.01,-198172.99,198175,129185,1610.0,1624.9,1634.3,1587.0,1611.94,-0.7704160246533128,-12.5
CIEINDIA,27-JAN-2026 14:00:00,14:11:51,3.89,0.95,-94205.05,94206,43589,408.05,410.75,412.75,402.45,408.2,-0.6573341448569662,-2.6999999999999886
CIGNITITEC,27-JAN-2026 14:00:00,14:11:52,5.8,0.36,-35692.64,35693,11692,1621.0,1565.0,1645.7,1565.0,1616.01,1.5091740246727978,24.09999999999991
CLEAN,27-JAN-2026 14:00:00,14:11:52,5.77,0.68,-65085.32,65086,31458,857.05,852.85,859.95,840.1,851.5,0.30428930891215505,2.599999999999909
CMSINFO,27-JAN-2026 14:00:00,14:11:57,9.27,2.94,-291452.06,291455,166079,315.3,320.0,320.05,312.25,315.1,-1.3454317897371748,-4.300000000000011
COCHINSHIP,27-JAN-2026 14:00:00,14:11:52,86.28,5.79,-570742.21,570748,127979,1483.6,1490.0,1509.0,1457.8,1490.77,-0.32249395323838903,-4.800000000000182
COHANCE,27-JAN-2026 14:00:00,14:11:52,23.62,6.29,-615519.71,615526,391526,374.8,385.5,386.05,369.3,375.39,-1.781970649895181,-6.800000000000011
CONCORDBIO,27-JAN-2026 14:00:00,14:11:52,3.54,0.29,-28484.71,28485,11136,1234.8,1247.0,1249.9,1211.5,1232.93,-1.0497636028528035,-13.100000000000136
COROMANDEL,27-JAN-2026 14:00:00,14:11:52,19.69,0.87,-81960.13,81961,43073,2242.2,2259.9,2282.5,2227.0,2254.88,-0.25356999866543317,-5.700000000000273
CRAFTSMAN,27-JAN-2026 14:00:00,14:11:53,36.45,0.49,-43891.51,43892,20304,7527.0,7243.0,7570.0,7196.0,7480.9,4.563450718899771,328.5
CREDITACC,27-JAN-2026 14:00:00,14:11:53,123.25,9.01,-882132.99,882142,196668,1329.2,1390.0,1402.6,1328.1,1367.47,-4.559488762834781,-63.5
CRISIL,27-JAN-2026 14:00:00,14:11:53,6.53,0.15,-14480.85,14481,7534,4460.2,4481.5,4506.9,4412.4,4462.27,-0.6946609075121303,-31.199999999999818
CSBBANK,27-JAN-2026 14:00:00,14:11:53,28.69,5.78,-560075.22,560081,201019,488.4,492.0,504.85,488.2,496.6,0.0,0.0
CUB,27-JAN-2026 14:00:00,14:11:54,50.64,17.95,-1747195.05,1747213,907681,285.45,271.25,287.45,270.05,282.09,3.630422944273008,10.0
CYIENTDLM,27-JAN-2026 14:00:00,14:11:54,2.4,0.68,-67195.32,67196,32837,349.8,355.0,359.35,347.15,351.92,-2.7658095899930473,-9.949999999999989
DATAMATICS,27-JAN-2026 14:00:00,14:11:54,3.31,0.5,-49467.5,49468,21295,651.4,648.0,668.4,645.45,656.94,0.43944183177858653,2.8500000000000227
DATAPATTNS,27-JAN-2026 14:00:00,14:11:54,108.72,4.91,-473124.09,473129,167933,2262.6,2199.8,2268.0,2131.0,2212.53,3.6701030927835014,80.09999999999991
DBL,27-JAN-2026 14:00:00,14:11:54,2.82,0.62,-55282.38,55283,26590,449.95,466.2,468.45,448.0,455.75,-3.4752761986485012,-16.19999999999999
DBREALTY,27-JAN-2026 14:00:00,14:11:54,16.65,16.95,-1656738.05,1656755,682077,95.83,102.65,102.65,95.5,98.23,-6.643935703848033,-6.820000000000007
DCAL,27-JAN-2026 14:00:00,14:11:54,2.38,1.16,-113318.84,113320,63517,202.95,208.0,208.5,202.2,205.57,-3.0431874641696948,-6.3700000000000045
DCBBANK,27-JAN-2026 14:00:00,14:11:55,280.14,143.56,-14182850.44,14182994,4289732,196.5,188.49,199.0,188.0,195.13,7.435757244395841,13.599999999999994
DCMSHRIRAM,27-JAN-2026 14:00:00,14:11:55,5.12,0.46,-44395.54,44396,16303,1120.4,1108.5,1129.0,1065.5,1104.56,1.7250771745051752,19.0
DEEPAKFERT,27-JAN-2026 14:00:00,14:11:55,10.72,0.92,-88029.08,88030,34038,1156.5,1180.9,1185.1,1153.5,1167.3,-1.9582909460834106,-23.09999999999991
DEEPAKNTR,27-JAN-2026 14:00:00,14:11:55,10.95,0.71,-69849.29,69850,33353,1546.9,1550.0,1566.7,1526.6,1542.63,-1.0680480941417125,-16.699999999999818
DEVYANI,27-JAN-2026 14:00:00,14:11:55,40.23,36.15,-3547793.85,3547830,2270275,111.18,115.1,115.16,109.62,111.31,-2.975826860982631,-3.4099999999999966
DHANUKA,27-JAN-2026 14:00:00,14:11:55,1.88,0.17,-16728.83,16729,8265,1101.1,1081.2,1119.9,1075.4,1106.79,1.3530927835051378,14.699999999999818
DIACABS,27-JAN-2026 14:00:00,14:11:55,9.0,7.43,-725556.57,725564,318615,121.37,123.5,125.64,117.94,121.18,-1.6450567260940039,-2.030000000000001
DODLA,27-JAN-2026 14:00:00,14:11:55,2.12,0.18,-18075.82,18076,6796,1168.5,1191.0,1194.0,1150.0,1164.35,-2.625,-31.5
DOMS,27-JAN-2026 14:00:00,14:11:56,9.16,0.39,-37155.61,37156,16051,2330.1,2378.0,2409.9,2318.2,2350.04,-2.219890893831309,-52.90000000000009
DYNAMATECH,27-JAN-2026 14:00:00,14:11:56,13.77,0.18,-17359.82,17360,5967,7826.5,8199.5,8199.5,7708.5,7847.54,-0.9241091208304323,-73.0
EASEMYTRIP,27-JAN-2026 14:00:00,14:11:56,7.5,121.41,-11931042.59,11931164,6630368,6.17,6.35,6.35,6.12,6.18,-2.8346456692913344,-0.17999999999999972
ECLERX,27-JAN-2026 14:00:00,14:11:57,21.01,0.49,-47646.51,47647,24356,4325.2,4329.9,4329.9,4204.8,4265.79,0.030065450172302367,1.300000000000182
EDELWEISS,27-JAN-2026 14:00:00,14:11:57,14.9,14.45,-1387578.55,1387593,690541,101.7,104.2,104.5,101.6,103.13,-2.3054755043227586,-2.3999999999999915
EIDPARRY,27-JAN-2026 14:00:00,14:11:57,11.35,1.3,-122197.7,122199,49288,866.6,879.6,888.0,860.1,876.37,-1.4779445202364712,-13.0
EIEL,27-JAN-2026 14:00:00,14:11:57,10.03,6.02,-592561.98,592568,289811,164.21,171.79,171.81,163.21,166.6,-3.8301610541727626,-6.539999999999992
EIHOTEL,27-JAN-2026 14:00:00,14:11:57,17.78,5.75,-571388.25,571394,404303,307.35,321.25,321.95,304.5,309.09,-4.668114143920582,-15.049999999999955
ELECON,27-JAN-2026 14:00:00,14:11:58,12.31,3.34,-322319.66,322323,118959,365.55,374.95,375.1,363.3,368.87,-2.519999999999997,-9.449999999999989
ELECTCAST,27-JAN-2026 14:00:00,14:11:58,6.41,9.24,-882033.76,882043,346750,68.91,70.02,70.55,68.2,69.33,-1.3457408732999252,-0.9399999999999977
ELGIEQUIP,27-JAN-2026 14:00:00,14:11:58,6.54,1.54,-151476.46,151478,66147,422.05,425.95,430.6,416.25,423.95,-0.6941176470588208,-2.9499999999999886
EMAMILTD,27-JAN-2026 14:00:00,14:11:58,11.06,2.2,-211129.8,211132,120849,504.0,504.9,506.2,491.05,501.71,-0.0892060660124866,-0.44999999999998863
EMBDL,-,14:11:58,5.43,8.94,8.94,0,0,60.29,61.5,62.0,59.25,60.72,-1.823807197524829,-1.1199999999999974
EMCURE,27-JAN-2026 14:00:00,14:11:58,19.92,1.3,-127845.7,127847,55195,1483.4,1518.7,1560.0,1481.0,1528.02,-3.0964201724588363,-47.399999999999864
EMIL,27-JAN-2026 14:00:00,14:11:58,2.74,3.14,-304571.86,304575,157847,85.8,88.99,90.85,85.63,87.44,-2.333523050654522,-2.049999999999997
EMUDHRA,27-JAN-2026 14:00:00,14:11:58,4.04,0.8,-78982.2,78983,66328,507.6,512.75,524.5,505.0,506.52,-1.0043881033642081,-5.149999999999977
ENDURANCE,27-JAN-2026 14:00:00,14:11:58,6.29,0.27,-25858.73,25859,15414,2317.7,2349.0,2349.0,2300.0,2322.91,-1.6673737802291124,-39.30000000000018
ENGINERSIN,27-JAN-2026 14:00:00,14:11:59,24.98,15.09,-1488039.91,1488055,683755,164.67,167.95,168.56,163.93,165.51,-1.483697277894118,-2.480000000000018
ENRIN,27-JAN-2026 14:00:00,14:11:59,68.11,3.16,-298034.84,298038,162245,2175.0,2125.3,2179.1,2120.2,2154.25,2.333678366425139,49.59999999999991
ENTERO,27-JAN-2026 14:00:00,14:11:59,7.73,0.68,-66669.32,66670,32236,1125.6,1156.0,1157.9,1121.2,1137.45,-2.8314917127071975,-32.80000000000018
