Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AUROPHARMA,23-MAR-2026 14:00:00,14:11:05,180.03,14.09,-1374445.91,1374460,752143,1276.7,1291.6,1299.0,1268.3,1278.12,-1.138299519900886,-14.700000000000045
AXISBANK,23-MAR-2026 14:00:00,14:11:06,477.56,40.54,-3771821.46,3771862,2245288,1180.9,1181.0,1185.1,1170.7,1178.11,-1.9104576792092365,-23.0
BAJAJ-AUTO,23-MAR-2026 14:00:00,14:11:06,143.58,1.62,-154254.38,154256,77870,8838.0,8989.5,8989.5,8780.0,8841.81,-2.3533311236327474,-213.0
BAJAJFINSV,23-MAR-2026 14:00:00,14:11:06,266.99,15.92,-1545886.08,1545902,1016503,1682.0,1699.8,1700.0,1665.9,1676.72,-1.6546804654154215,-28.299999999999955
BAJAJHLDNG,23-MAR-2026 14:00:00,14:11:07,29.09,0.31,-30122.69,30123,16183,9207.0,9466.0,9498.0,9186.0,9260.78,-3.2064760302775444,-305.0
BAJFINANCE,23-MAR-2026 14:00:00,14:11:07,795.36,99.25,-9089008.75,9089108,5496460,810.5,818.1,818.8,787.9,801.35,-2.4140629703208667,-20.049999999999955
BANDHANBNK,23-MAR-2026 14:00:00,14:11:07,181.37,122.08,-11765113.92,11765236,4892856,149.0,156.5,156.57,145.77,148.57,-5.958091391062862,-9.439999999999998
BANKBARODA,23-MAR-2026 14:00:00,14:11:07,138.15,51.35,-4888802.65,4888854,2408354,269.05,275.2,275.45,267.15,269.04,-3.8935524200750056,-10.899999999999977
BANKINDIA,23-MAR-2026 14:00:00,14:11:07,93.19,64.47,-6136826.53,6136891,2469177,144.86,148.8,148.8,143.01,144.53,-3.7411123662701806,-5.6299999999999955
BDL,23-MAR-2026 14:00:00,14:11:07,151.54,12.8,-1195465.2,1195478,414559,1158.8,1231.6,1231.6,1155.0,1183.96,-7.288583086646942,-91.10000000000014
BEL,23-MAR-2026 13:00:00,14:11:08,527.23,128.63,-9828538.37,9828667,5003371,407.6,420.6,421.75,405.0,409.89,-4.3417038253930995,-18.5
BHARATFORG,23-MAR-2026 14:00:00,14:11:08,165.94,10.06,-973811.94,973822,555789,1651.5,1700.0,1700.0,1634.0,1649.05,-3.5056967572304996,-60.0
BHARTIARTL,23-MAR-2026 13:00:00,14:11:08,750.08,41.59,-2945847.41,2945889,2012533,1806.1,1827.0,1830.0,1792.1,1803.46,-2.1667298629543366,-40.0
BHEL,23-MAR-2026 14:00:00,14:11:08,166.81,65.96,-6391950.04,6392016,2883275,253.3,260.2,260.25,249.25,252.91,-3.3390574317878263,-8.75
BIOCON,23-MAR-2026 14:00:00,14:11:08,39.16,10.54,-1021963.46,1021974,428387,371.4,378.0,378.4,368.15,371.64,-2.5068906680666787,-9.550000000000011
BLUESTARCO,23-MAR-2026 14:00:00,14:11:08,71.34,4.37,-420994.63,420999,211342,1625.6,1688.7,1693.0,1609.2,1634.21,-4.857778298021772,-83.0
BOSCHLTD,23-MAR-2026 14:00:00,14:11:08,44.06,0.15,-14560.85,14561,7561,29500.0,30220.0,30300.0,29250.0,29604.24,-2.9285949325436,-890.0
BPCL,23-MAR-2026 14:00:00,14:11:08,290.68,106.24,-10320213.76,10320320,5649272,272.65,280.05,281.0,270.0,273.61,-5.264072272411409,-15.150000000000034
BRITANNIA,23-MAR-2026 14:00:00,14:11:08,124.29,2.25,-217727.75,217730,135392,5532.5,5590.0,5590.5,5493.0,5528.21,-1.530657648838658,-86.0
BSE,23-MAR-2026 14:00:00,14:11:09,1054.61,38.76,-3806731.24,3806770,1702681,2721.0,2770.0,2776.8,2688.0,2720.75,-3.0326788068849977,-85.09999999999991
CAMS,23-MAR-2026 14:00:00,14:11:09,74.89,12.1,-1190237.9,1190250,512196,620.0,636.0,638.05,611.4,619.08,-3.230841267363828,-20.700000000000045
CANBK,23-MAR-2026 14:00:00,14:11:09,198.17,151.33,-14745517.67,14745669,5516015,131.85,134.0,134.0,129.25,130.95,-3.3641160949868096,-4.590000000000003
CDSL,23-MAR-2026 14:00:00,14:11:09,231.98,20.18,-1951272.82,1951293,953612,1141.6,1175.6,1176.9,1130.1,1149.75,-4.131676184077935,-49.200000000000045
CGPOWER,23-MAR-2026 14:00:00,14:11:09,167.03,25.49,-2499582.51,2499608,1158962,659.85,675.15,675.5,642.8,655.4,-3.1910211267605635,-21.75
CHOLAFIN,23-MAR-2026 14:00:00,14:11:10,191.15,13.7,-1321729.3,1321743,722006,1391.8,1429.7,1429.7,1375.6,1394.92,-3.380770565775775,-48.700000000000045
CIPLA,23-MAR-2026 13:00:00,14:11:09,104.25,8.41,-660577.59,660586,410571,1233.8,1252.0,1252.7,1232.0,1240.08,-1.7987901942056777,-22.600000000000136
COALINDIA,23-MAR-2026 13:00:00,14:11:09,345.97,75.82,-6362501.18,6362577,3176909,455.85,466.0,466.0,450.65,456.29,-2.62736302467157,-12.299999999999955
COFORGE,23-MAR-2026 14:00:00,14:11:10,269.0,24.69,-2366695.31,2366720,957716,1102.8,1077.0,1104.9,1064.9,1089.28,1.2393280088129992,13.5
COLPAL,23-MAR-2026 14:00:00,14:11:10,47.79,2.58,-243394.42,243397,116681,1861.7,1894.0,1894.0,1838.1,1853.9,-1.8142503032540405,-34.399999999999864
CONCOR,23-MAR-2026 14:00:00,14:11:10,59.98,14.03,-1371719.97,1371734,722362,425.6,442.95,442.95,422.6,427.41,-4.851330203442877,-21.69999999999999
CROMPTON,23-MAR-2026 14:00:00,14:11:11,37.38,15.95,-1565496.05,1565512,671818,233.25,241.8,241.8,230.35,234.31,-4.071560764959903,-9.900000000000006
CUMMINSIND,23-MAR-2026 14:00:00,14:11:11,244.82,5.48,-511773.52,511779,269385,4523.4,4581.0,4583.9,4394.0,4467.49,-1.991203172058166,-91.90000000000055
DABUR,23-MAR-2026 14:00:00,14:11:11,56.55,13.39,-1211996.61,1212010,721141,421.2,428.95,428.95,420.55,422.37,-2.205711632226608,-9.5
DALBHARAT,23-MAR-2026 14:00:00,14:11:11,62.52,3.56,-352196.44,352200,279944,1753.4,1821.3,1831.0,1736.7,1756.41,-4.7582835415534985,-87.59999999999991
DELHIVERY,23-MAR-2026 14:00:00,14:11:11,42.4,10.44,-974445.56,974456,466687,411.0,418.75,418.95,402.0,406.27,-2.8024122029088385,-11.850000000000023
DIVISLAB,23-MAR-2026 14:00:00,14:11:11,98.43,1.64,-159074.36,159076,104836,6022.0,6036.5,6047.0,5982.0,6009.52,-1.2786885245901638,-78.0
DIXON,23-MAR-2026 14:00:00,14:11:11,538.39,5.42,-523600.58,523606,224877,9960.0,10200.0,10200.0,9800.0,9938.2,-3.6936762715142137,-382.0
DLF,23-MAR-2026 14:00:00,14:11:12,167.47,32.23,-3160585.77,3160618,1507733,519.4,534.0,534.0,512.6,519.59,-3.9482200647249237,-21.350000000000023
DMART,23-MAR-2026 14:00:00,14:11:12,77.89,2.11,-207916.89,207919,95091,3664.4,3750.0,3752.0,3640.9,3682.97,-2.8216824016123923,-106.40000000000009
DRREDDY,23-MAR-2026 14:00:00,14:11:12,167.87,13.17,-1236838.83,1236852,868723,1268.3,1293.0,1293.0,1261.0,1274.67,-2.3558395565478585,-30.600000000000136
EICHERMOT,23-MAR-2026 14:00:00,14:11:12,174.39,2.58,-248961.42,248964,142678,6715.5,6790.0,6831.5,6676.0,6746.84,-2.8006947459835,-193.5
ETERNAL,23-MAR-2026 14:00:00,14:11:12,1138.32,500.6,-48369128.4,48369629,28561695,225.29,227.9,231.4,224.6,227.39,-3.0134745361401696,-7.0
EXIDEIND,23-MAR-2026 14:00:00,14:11:12,39.34,13.35,-1304507.65,1304521,580953,294.25,298.2,299.55,291.5,294.76,-2.7754832314554694,-8.399999999999977
FEDERALBNK,23-MAR-2026 14:00:00,14:11:12,139.28,54.15,-4466394.85,4466449,2548953,256.0,263.0,263.3,255.3,257.26,-4.155746911269196,-11.100000000000023
FORTIS,23-MAR-2026 14:00:00,14:11:12,99.5,12.58,-1220176.42,1220189,696655,787.6,812.75,814.3,779.55,790.64,-4.190742655556223,-34.44999999999993
GAIL,23-MAR-2026 14:00:00,14:11:12,144.86,105.52,-10265035.48,10265141,5681362,135.94,141.23,142.1,135.52,137.28,-4.850563449289568,-6.930000000000007
GLENMARK,23-MAR-2026 14:00:00,14:11:13,66.55,3.14,-306312.86,306316,142926,2102.4,2170.0,2170.0,2091.2,2120.71,-3.564056694647026,-77.69999999999982
GMRAIRPORT,23-MAR-2026 14:00:00,14:11:13,68.23,78.95,-7655055.05,7655134,3812029,85.1,90.15,90.15,84.5,86.42,-6.029151943462907,-5.460000000000008
GODREJCP,23-MAR-2026 14:00:00,14:11:13,116.03,11.61,-1132677.39,1132689,742531,1004.0,1010.0,1012.0,988.0,999.69,-1.3364779874213857,-13.600000000000023
GODREJPROP,23-MAR-2026 14:00:00,14:11:14,221.61,14.77,-1458729.23,1458744,937144,1500.4,1527.7,1528.0,1486.0,1500.13,-3.1687641174572385,-49.09999999999991
GRASIM,23-MAR-2026 14:00:00,14:11:13,327.04,12.86,-1250400.14,1250413,761591,2522.0,2591.0,2598.0,2502.5,2543.63,-3.6043267209417946,-94.30000000000018
HAL,23-MAR-2026 14:00:00,14:11:14,453.53,12.41,-1191484.59,1191497,610820,3636.6,3760.6,3762.8,3610.0,3653.71,-3.854695431472086,-145.80000000000018
HAVELLS,23-MAR-2026 14:00:00,14:11:14,51.92,4.21,-405522.79,405527,195322,1226.8,1270.0,1271.9,1217.2,1234.17,-4.246019356852957,-54.40000000000009
HCLTECH,23-MAR-2026 14:00:00,14:11:14,449.33,33.33,-3080286.67,3080320,1437927,1361.2,1314.8,1365.0,1310.0,1348.19,2.061932968433681,27.5
HDFCAMC,23-MAR-2026 14:00:00,14:11:14,256.36,11.24,-800605.76,800617,460693,2276.3,2359.9,2361.3,2236.6,2281.54,-4.593654386185503,-109.59999999999991
HDFCBANK,23-MAR-2026 14:00:00,14:11:14,3816.08,505.67,-48471114.33,48471620,28665011,751.95,763.15,768.7,745.75,754.66,-3.6517393811262733,-28.5
HDFCLIFE,23-MAR-2026 13:00:00,14:11:14,148.11,24.67,-1732139.33,1732164,1062486,597.9,615.1,617.0,592.3,600.32,-4.128918463881985,-25.75
HEROMOTOCO,23-MAR-2026 14:00:00,14:11:15,131.69,2.58,-249624.42,249627,114537,5123.0,5191.0,5200.0,5055.5,5104.37,-2.8907212586484694,-152.5
HINDALCO,23-MAR-2026 13:00:00,14:11:15,665.01,78.79,-5974422.21,5974501,3480790,844.35,855.0,857.35,835.95,844.04,-3.4200743494423764,-29.899999999999977
HINDPETRO,23-MAR-2026 14:00:00,14:11:15,343.03,106.88,-10419610.12,10419717,5004656,322.1,324.0,329.65,316.2,320.94,-4.222420457924469,-14.199999999999989
HINDUNILVR,23-MAR-2026 13:00:00,14:11:15,298.09,14.5,-939302.5,939317,667004,2085.6,2062.3,2097.0,2033.3,2055.49,0.13924232966822353,2.900000000000091
HINDZINC,23-MAR-2026 14:00:00,14:11:15,356.55,72.7,-7041887.3,7041960,2861216,489.7,499.35,499.5,484.0,490.45,-4.866440019426908,-25.05000000000001
HUDCO,23-MAR-2026 14:00:00,14:11:15,67.5,40.58,-3749215.42,3749256,2013980,165.55,170.0,170.01,164.45,166.32,-4.017857142857131,-6.929999999999978
ICICIBANK,23-MAR-2026 13:00:00,14:11:15,1292.9,105.47,-7600448.53,7600554,5425128,1228.1,1226.6,1234.9,1221.4,1225.81,-1.3891119319094414,-17.300000000000182
ICICIGI,23-MAR-2026 14:00:00,14:11:16,165.0,9.55,-920159.45,920169,586143,1731.7,1761.0,1771.3,1706.0,1727.85,-2.5602070672968713,-45.5
ICICIPRULI,23-MAR-2026 14:00:00,14:11:16,43.05,8.03,-772104.97,772113,435526,534.15,545.0,550.05,529.65,536.46,-3.251222604600624,-17.950000000000045
IDEA,23-MAR-2026 14:00:00,14:11:16,419.88,4701.86,-460088943.14,460093645,171263274,8.89,9.22,9.22,8.76,8.93,-4.817987152034254,-0.4499999999999993
IDFCFIRSTB,23-MAR-2026 14:00:00,14:11:16,167.29,275.43,-26532995.57,26533271,13361520,60.92,62.47,62.47,59.94,60.74,-3.2247815726767293,-2.030000000000001
IEX,23-MAR-2026 14:00:00,14:11:16,57.86,49.26,-4794226.74,4794276,2451524,117.25,118.71,119.42,115.5,117.46,-2.721314195635942,-3.280000000000001
IIFL,23-MAR-2026 14:00:00,14:11:16,51.86,11.5,-1114566.5,1114578,591109,450.65,466.8,467.0,443.6,450.89,-4.72515856236787,-22.350000000000023
INDHOTEL,23-MAR-2026 14:00:00,14:11:16,151.34,25.64,-2314938.36,2314964,1426349,586.15,610.55,611.0,580.85,590.29,-4.776216391844688,-29.399999999999977
INDIANB,23-MAR-2026 14:00:00,14:11:16,96.42,11.42,-1093874.58,1093886,480976,847.5,861.0,869.9,837.6,844.38,-3.545211403858189,-31.149999999999977
INDIGO,23-MAR-2026 14:00:00,14:11:16,851.41,21.5,-2056938.5,2056960,1069569,3950.6,4069.8,4103.9,3895.2,3960.01,-4.7841700609770905,-198.50000000000045
INDUSINDBK,23-MAR-2026 14:00:00,14:11:17,392.15,49.55,-4442097.45,4442147,2617589,790.4,806.3,809.0,783.0,791.37,-3.4449059369655566,-28.200000000000045
INDUSTOWER,23-MAR-2026 14:00:00,14:11:17,138.96,33.16,-3247479.84,3247513,1855180,419.0,430.0,430.0,414.3,419.02,-3.578414451731679,-15.550000000000011
INFY,23-MAR-2026 14:00:00,14:11:17,959.02,76.91,-7199579.09,7199656,3974963,1256.6,1238.2,1256.6,1227.4,1246.9,0.05573692172942257,0.6999999999998181
INOXWIND,23-MAR-2026 14:00:00,14:11:17,85.05,109.49,-10711801.51,10711911,4256227,76.49,80.78,80.78,75.63,77.68,-6.537145650048886,-5.3500000000000085
IOC,23-MAR-2026 14:00:00,14:11:18,222.47,159.44,-15594170.56,15594330,8140526,138.92,141.49,142.69,137.9,139.53,-3.928077455048414,-5.680000000000007
IRCTC,23-MAR-2026 14:00:00,14:11:17,80.05,15.62,-1547599.38,1547615,891141,510.15,520.0,522.8,506.6,512.59,-2.4289949316247577,-12.700000000000045
IREDA,23-MAR-2026 14:00:00,14:11:18,91.75,82.02,-8013902.98,8013985,3483414,111.3,115.0,115.05,110.0,111.87,-4.356792987883481,-5.070000000000007
IRFC,23-MAR-2026 14:00:00,14:11:18,119.39,131.0,-12904976.0,12905107,5284699,90.19,93.5,93.65,89.51,91.14,-4.752349772943289,-4.5
ITC,23-MAR-2026 14:00:00,14:11:18,619.39,211.71,-20067874.29,20068086,12059479,291.8,298.9,299.0,289.75,292.57,-2.717119519919979,-8.149999999999977
JINDALSTEL,23-MAR-2026 14:00:00,14:11:18,175.61,15.62,-1507060.38,1507076,691857,1110.7,1162.0,1169.8,1106.7,1124.02,-6.38853771597134,-75.79999999999995
JIOFIN,23-MAR-2026 13:00:00,14:11:18,354.35,154.29,-12119489.71,12119644,7001274,228.05,236.2,236.3,225.75,229.65,-4.701211867948182,-11.25
JSWENERGY,23-MAR-2026 14:00:00,14:11:18,138.18,28.04,-2759304.96,2759333,1458239,485.8,506.8,506.8,483.45,492.76,-4.19090819445814,-21.25
JSWSTEEL,23-MAR-2026 14:00:00,14:11:18,203.83,18.22,-1772453.78,1772472,929408,1118.2,1153.8,1153.8,1107.9,1118.67,-4.394664842681247,-51.399999999999864
JUBLFOOD,23-MAR-2026 14:00:00,14:11:19,31.32,7.08,-667683.92,667691,356597,439.95,448.0,448.0,438.25,442.42,-2.5689292437160938,-11.600000000000023
KALYANKJIL,23-MAR-2026 14:00:00,14:11:19,98.72,26.92,-2615931.08,2615958,1216928,365.15,378.7,378.7,361.45,366.65,-4.585837470603609,-17.55000000000001
KAYNES,23-MAR-2026 14:00:00,14:11:19,402.4,11.68,-1112103.32,1112115,313009,3400.1,3550.0,3596.0,3347.0,3445.69,-6.090150803734188,-220.5
KEI,23-MAR-2026 14:00:00,14:11:19,103.01,2.58,-248858.42,248861,102157,4005.5,4110.0,4121.5,3937.0,3994.77,-4.357688634192932,-182.5
KFINTECH,23-MAR-2026 14:00:00,14:11:19,61.59,6.93,-678326.07,678333,378720,886.75,910.0,911.4,875.4,888.74,-3.039746323328408,-27.799999999999955
KOTAKBANK,23-MAR-2026 14:00:00,14:11:19,338.6,94.15,-8737884.85,8737979,5799886,360.05,364.85,364.9,356.85,359.64,-1.8268575323790017,-6.699999999999989
KPITTECH,23-MAR-2026 14:00:00,14:11:20,84.27,12.89,-1271883.11,1271896,493007,654.1,650.0,660.8,645.55,653.88,-1.036387018685229,-6.850000000000023
LAURUSLABS,23-MAR-2026 14:00:00,14:11:20,66.93,6.92,-658679.08,658686,302176,971.0,979.1,981.4,960.1,967.2,-1.641004862236633,-16.200000000000045
LICHSGFIN,23-MAR-2026 14:00:00,14:11:20,104.2,22.37,-2163996.63,2164019,1145296,465.4,483.0,483.7,459.0,465.81,-4.268229970173815,-20.75
LICI,23-MAR-2026 14:00:00,14:11:20,71.63,9.52,-929863.48,929873,488229,750.0,766.0,768.9,744.15,752.3,-3.4438364982298033,-26.75
LODHA,23-MAR-2026 14:00:00,14:11:20,190.01,25.35,-2190545.65,2190571,1059849,739.0,789.0,789.0,732.75,749.51,-7.26565441084201,-57.89999999999998
LT,23-MAR-2026 14:00:00,14:11:20,1496.77,45.03,-4348553.97,4348599,2669328,3337.0,3405.1,3409.9,3288.1,3323.74,-2.847327355304535,-97.80000000000018
LTF,23-MAR-2026 14:00:00,14:11:20,96.01,38.5,-3797940.5,3797979,1391715,250.25,260.2,260.25,245.6,249.36,-4.192189892802446,-10.949999999999989
LTIM,0,14:11:29,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,23-MAR-2026 14:00:00,14:11:21,170.12,7.41,-717288.59,717296,495396,2315.0,2319.7,2319.7,2282.1,2295.35,-0.32292787944025836,-7.5
M&M,23-MAR-2026 14:00:00,14:11:21,843.87,28.42,-2718322.58,2718351,1640283,2959.9,3015.1,3019.7,2935.0,2969.47,-3.4636835067349345,-106.19999999999982
MANAPPURAM,23-MAR-2026 13:00:00,14:11:21,107.71,43.17,-3528523.83,3528567,1584863,249.05,252.9,253.45,245.15,249.52,-3.934426229508192,-10.199999999999989
MANKIND,23-MAR-2026 13:00:00,14:11:21,82.69,4.26,-393417.74,393422,252105,1931.6,1980.0,1984.8,1919.0,1941.2,-3.4200000000000044,-68.40000000000009
MARICO,23-MAR-2026 13:00:00,14:11:21,85.68,11.76,-991519.24,991531,640960,732.95,734.8,744.8,723.55,728.52,-1.5249227462044754,-11.349999999999909
MARUTI,23-MAR-2026 13:00:00,14:11:21,433.42,3.5,-260479.5,260483,145296,12410.0,12501.0,12501.0,12278.0,12376.11,-1.515752718038251,-191.0
MAXHEALTH,23-MAR-2026 13:00:00,14:11:22,228.13,23.97,-2063670.03,2063694,1349993,952.6,964.0,971.3,937.3,951.9,-1.2645107794361456,-12.199999999999932
MAZDOCK,23-MAR-2026 13:00:00,14:11:22,283.6,12.7,-1036220.3,1036233,362741,2206.6,2290.0,2302.7,2185.2,2232.95,-5.055720493954649,-117.5
MCX,23-MAR-2026 13:00:00,14:11:22,1251.9,54.39,-4265465.61,4265520,2136197,2302.0,2400.0,2402.5,2260.0,2301.84,-4.659349761855457,-112.5
MFSL,23-MAR-2026 13:00:00,14:11:22,138.67,8.82,-626636.18,626645,337713,1567.8,1630.5,1630.5,1553.5,1571.67,-4.36161776367962,-71.5
MOTHERSON,23-MAR-2026 13:00:00,14:11:22,177.26,164.42,-12969289.58,12969454,6031530,107.4,111.0,111.03,106.52,107.81,-3.754816739851239,-4.189999999999998
MPHASIS,23-MAR-2026 13:00:00,14:11:22,59.85,2.9,-238850.1,238853,101454,2062.3,2079.9,2090.4,2039.0,2067.39,-1.3772655540146204,-28.799999999999727
MUTHOOTFIN,23-MAR-2026 13:00:00,14:11:23,499.68,15.99,-1338698.01,1338714,671022,3099.5,3190.0,3220.5,3042.1,3125.18,-6.52613166862692,-216.4000000000001
NATIONALUM,23-MAR-2026 13:00:00,14:11:23,407.27,115.93,-10044043.07,10044159,4584745,352.85,357.5,361.2,347.0,351.31,-4.246947082767972,-15.649999999999977
NAUKRI,23-MAR-2026 13:00:00,14:11:23,62.66,6.48,-491517.52,491524,275531,969.9,970.0,971.0,954.3,966.4,-0.848497239828263,-8.300000000000068
NBCC,23-MAR-2026 13:00:00,14:11:23,74.81,92.86,-7719242.14,7719335,3407136,79.83,82.9,82.96,79.1,80.56,-4.862352520557739,-4.079999999999998
NESTLEIND,23-MAR-2026 13:00:00,14:11:23,71.61,6.1,-456841.9,456848,253706,1171.6,1189.0,1189.0,1165.6,1174.62,-1.8431635388739949,-22.0
NHPC,23-MAR-2026 13:00:00,14:11:23,62.21,82.15,-6962712.85,6962795,3060152,75.09,76.8,77.17,74.7,75.73,-2.226562499999992,-1.7099999999999937
NMDC,23-MAR-2026 13:00:00,14:11:24,205.7,271.3,-23988463.7,23988735,12900313,75.36,78.75,78.76,74.55,75.82,-5.54023564803209,-4.420000000000002
NTPC,23-MAR-2026 13:00:00,14:11:24,275.53,73.89,-4640100.11,4640174,2676265,372.6,377.1,379.5,369.3,372.89,-2.1918886993043616,-8.349999999999966
NUVAMA,23-MAR-2026 14:00:00,14:11:24,27.96,2.52,-244432.48,244435,125869,1112.0,1140.0,1141.8,1096.9,1108.97,-3.093681917211329,-35.5
NYKAA,23-MAR-2026 13:00:00,14:11:24,57.73,24.61,-2056096.39,2056121,958556,235.2,235.0,236.9,232.9,234.57,-2.2443890274314238,-5.400000000000006
OBEROIRLTY,23-MAR-2026 13:00:00,14:11:24,52.44,3.72,-300516.28,300520,129061,1407.6,1420.0,1445.8,1391.2,1409.35,-2.642135841748516,-38.200000000000045
OFSS,23-MAR-2026 13:00:00,14:11:24,61.16,0.94,-75659.06,75660,23519,6500.0,6490.0,6535.0,6401.0,6489.59,-1.21580547112462,-80.0
OIL,23-MAR-2026 13:00:00,14:11:25,115.53,24.51,-2081022.49,2081047,751416,467.2,475.75,480.6,464.6,471.41,-1.7455310199789718,-8.300000000000011
ONGC,23-MAR-2026 13:00:00,14:11:25,499.39,186.95,-15308120.05,15308307,5482912,266.05,267.3,269.7,263.9,267.13,0.24491333835720955,0.6500000000000341
PAGEIND,23-MAR-2026 13:00:00,14:11:25,43.81,0.14,-10429.86,10430,4972,31570.0,31845.0,31850.0,31130.0,31476.74,-1.3591626308389315,-435.0
PATANJALI,23-MAR-2026 13:00:00,14:11:25,57.78,12.4,-865364.6,865377,351632,466.15,471.0,472.0,461.95,465.85,-1.7804466919511264,-8.450000000000045
PAYTM,23-MAR-2026 13:00:00,14:11:25,197.7,19.7,-1425851.3,1425871,653976,998.5,1036.0,1040.0,989.9,1003.63,-5.292611211230196,-55.799999999999955
PERSISTENT,23-MAR-2026 13:00:00,14:11:25,399.24,8.42,-760131.58,760140,331842,4752.4,4688.8,4800.4,4639.3,4741.55,0.7568851103525732,35.69999999999982
PETRONET,23-MAR-2026 13:00:00,14:11:25,244.25,101.81,-8997203.19,8997305,3207881,238.4,247.75,248.85,235.35,239.9,-7.471375897535405,-19.24999999999997
PFC,23-MAR-2026 13:00:00,14:11:26,330.66,84.06,-7220577.94,7220662,3531363,396.9,402.95,402.95,386.4,393.39,-3.100585937500011,-12.700000000000045
PGEL,23-MAR-2026 14:00:00,14:11:26,145.4,29.71,-2891671.29,2891701,1099428,493.3,500.0,500.0,481.2,489.43,-3.793271574841538,-19.44999999999999
PHOENIXLTD,23-MAR-2026 14:00:00,14:11:26,78.03,5.24,-504400.76,504406,314532,1485.2,1513.9,1529.9,1472.5,1490.34,-3.752187155725479,-57.899999999999864
PIDILITIND,23-MAR-2026 14:00:00,14:11:26,67.6,5.17,-503026.83,503032,306281,1313.7,1333.0,1333.0,1293.3,1308.22,-2.0577052113621046,-27.59999999999991
PIIND,23-MAR-2026 13:00:00,14:11:26,27.94,0.99,-81503.01,81504,39024,2796.7,2866.0,2890.0,2796.1,2835.48,-3.876954803230802,-112.80000000000018
PNB,23-MAR-2026 13:00:00,14:11:26,174.03,162.26,-13520449.74,13520612,6040611,107.1,110.6,110.7,106.0,107.25,-3.972025464000723,-4.430000000000007
PNBHOUSING,23-MAR-2026 14:00:00,14:11:26,64.25,8.54,-755584.46,755593,398135,754.8,786.0,787.95,737.05,752.52,-4.684934966536182,-37.10000000000002
