Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BOSCHLTD,20-FEB-2026 15:00:00,15:11:08,76.51,0.22,-20155.78,20156,8147,35190.0,35055.0,35665.0,34730.0,35214.45,0.4997858060831073,175.0
BPCL,20-FEB-2026 15:00:00,15:11:08,189.68,51.97,-4064617.03,4064669,2314833,366.15,364.85,367.9,362.3,364.99,-0.4079967360261118,-1.5
BRITANNIA,20-FEB-2026 15:00:00,15:11:08,168.54,2.76,-205265.24,205268,140915,6094.0,6109.0,6137.5,6066.5,6098.87,-0.2373741507735123,-14.5
BSE,20-FEB-2026 15:00:00,15:11:09,884.61,32.15,-3111302.85,3111335,751541,2741.9,2741.0,2781.8,2713.3,2751.88,0.018238856058947983,0.5
CAMS,20-FEB-2026 15:00:00,15:11:09,25.14,3.48,-317659.52,317663,124794,720.05,719.45,725.4,715.9,721.52,-0.1732982115624567,-1.25
CANBK,20-FEB-2026 15:00:00,15:11:09,435.63,284.69,-24433052.31,24433337,11859521,154.25,149.2,154.5,148.41,153.02,3.2324989961183324,4.8300000000000125
CDSL,20-FEB-2026 15:00:00,15:11:09,127.43,9.62,-905373.38,905383,380538,1320.1,1320.5,1331.5,1317.0,1324.51,-0.015148072407789554,-0.20000000000004547
CGPOWER,20-FEB-2026 15:00:00,15:11:10,169.13,23.8,-2253446.2,2253470,954112,712.0,692.0,717.4,691.65,710.62,2.218074797214851,15.450000000000045
CHOLAFIN,20-FEB-2026 15:00:00,15:11:09,88.66,5.29,-482057.71,482063,252129,1669.7,1670.6,1686.0,1662.0,1676.21,-0.41154717881425884,-6.899999999999864
CIPLA,20-FEB-2026 15:00:00,15:11:09,159.7,11.96,-1035655.04,1035667,591232,1341.6,1328.9,1342.9,1324.3,1335.32,0.9556776281134636,12.699999999999818
COALINDIA,20-FEB-2026 15:00:00,15:11:09,309.95,73.34,-6596072.66,6596146,2857556,423.15,416.0,425.5,415.05,422.6,1.682085786375105,7.0
COFORGE,20-FEB-2026 15:00:00,15:11:09,289.36,21.42,-2023872.58,2023894,829898,1341.4,1340.4,1372.3,1318.9,1350.77,-1.4401175606171865,-19.59999999999991
COLPAL,20-FEB-2026 15:00:00,15:11:10,68.29,3.1,-287512.9,287516,133300,2202.2,2167.2,2211.8,2167.2,2201.49,1.6149870801033595,35.0
CONCOR,20-FEB-2026 15:00:00,15:11:10,21.6,4.28,-403924.72,403929,196836,502.9,503.5,506.65,501.4,504.02,-0.5635195254572462,-2.8500000000000227
CROMPTON,20-FEB-2026 15:00:00,15:11:10,47.06,17.52,-1727623.48,1727641,703007,265.62,265.0,271.57,264.2,268.64,-0.10530274539299464,-0.2799999999999727
CUMMINSIND,20-FEB-2026 15:00:00,15:11:11,346.04,7.32,-703455.68,703463,420474,4730.0,4640.0,4774.8,4619.5,4725.38,1.8080068876452864,84.0
DABUR,20-FEB-2026 15:00:00,15:11:11,53.71,10.56,-832347.44,832358,455402,510.05,501.15,511.15,500.4,508.53,1.6744742350244264,8.400000000000034
DALBHARAT,20-FEB-2026 15:00:00,15:11:11,28.79,1.39,-127881.61,127883,67862,2065.7,2086.6,2086.6,2056.5,2068.64,-1.001629445030197,-20.90000000000009
DELHIVERY,20-FEB-2026 15:00:00,15:11:11,52.45,12.19,-1198946.81,1198959,505151,431.2,427.9,433.9,426.05,430.43,0.7712082262210823,3.3000000000000114
DIVISLAB,20-FEB-2026 15:00:00,15:11:11,183.66,2.92,-269757.08,269760,203101,6293.0,6297.5,6320.0,6251.5,6295.29,-0.07145692735212386,-4.5
DIXON,20-FEB-2026 15:00:00,15:11:11,502.12,4.5,-426111.5,426116,153588,11100.0,11150.0,11286.0,11041.0,11149.17,-1.219186615644745,-137.0
DLF,20-FEB-2026 15:00:00,15:11:12,183.27,29.38,-2740051.62,2740081,1362492,629.0,620.0,629.95,616.0,623.88,1.36986301369863,8.5
DMART,20-FEB-2026 15:00:00,15:11:12,63.75,1.65,-150775.35,150777,76661,3868.1,3848.4,3889.3,3825.0,3863.27,0.8867791659059493,34.0
DRREDDY,20-FEB-2026 15:00:00,15:11:12,111.83,8.69,-752273.31,752282,472807,1286.0,1281.9,1292.4,1275.0,1286.09,0.2885440224596464,3.7000000000000455
EICHERMOT,20-FEB-2026 15:00:00,15:11:12,172.65,2.17,-187590.83,187593,95769,7938.0,7894.5,7977.5,7885.5,7948.07,0.5191845004432063,41.0
ETERNAL,20-FEB-2026 15:00:00,15:11:12,393.35,145.66,-13596440.34,13596586,5693869,269.7,270.8,272.5,268.0,270.06,-0.7543698252069959,-2.0500000000000114
EXIDEIND,20-FEB-2026 15:00:00,15:11:12,36.46,10.82,-1047290.18,1047301,604435,336.8,333.2,338.9,332.4,336.81,1.0804321728691546,3.6000000000000227
FEDERALBNK,20-FEB-2026 15:00:00,15:11:12,129.14,44.25,-4072493.75,4072538,2084514,292.45,289.55,293.2,287.05,291.86,1.4394727714186533,4.149999999999977
FORTIS,20-FEB-2026 15:00:00,15:11:12,109.32,11.88,-1098614.12,1098626,500144,921.25,906.6,926.9,906.55,919.96,1.6159276417383608,14.649999999999977
GAIL,20-FEB-2026 15:00:00,15:11:12,190.97,113.36,-9249413.64,9249527,5228047,168.23,166.01,170.0,165.8,168.46,0.808964525407475,1.3499999999999943
GLENMARK,20-FEB-2026 15:00:00,15:11:13,56.82,2.8,-263420.2,263423,114999,2043.1,2005.0,2049.8,1999.2,2032.11,1.3090692715822811,26.399999999999864
GMRAIRPORT,20-FEB-2026 15:00:00,15:11:13,63.47,63.65,-6051972.35,6052036,2797124,99.78,99.01,100.39,98.68,99.71,0.7268322228952139,0.7199999999999989
GODREJCP,20-FEB-2026 15:00:00,15:11:13,57.25,4.76,-431329.24,431334,254282,1207.4,1188.5,1210.0,1184.0,1202.91,1.5816927477705016,18.800000000000182
GODREJPROP,20-FEB-2026 15:00:00,15:11:13,176.86,9.74,-909010.26,909020,503990,1826.7,1812.2,1834.9,1789.2,1815.11,0.13704637649380552,2.5
GRASIM,20-FEB-2026 15:00:00,15:11:13,149.63,5.25,-505700.75,505706,343676,2837.9,2864.9,2890.0,2836.5,2851.86,-0.9216911636350972,-26.40000000000009
HAL,20-FEB-2026 15:00:00,15:11:13,372.32,8.9,-853490.1,853499,316334,4172.6,4129.8,4213.5,4121.2,4185.12,0.9679136621013406,40.0
HAVELLS,20-FEB-2026 15:00:00,15:11:13,64.92,4.61,-405313.39,405318,243528,1413.3,1399.0,1416.4,1396.3,1408.13,1.232003438149133,17.200000000000045
HCLTECH,20-FEB-2026 15:00:00,15:11:14,269.94,18.71,-1598568.29,1598587,924727,1436.7,1443.0,1455.0,1431.0,1442.8,-0.9445670159955905,-13.700000000000045
HDFCAMC,20-FEB-2026 15:00:00,15:11:14,102.8,3.76,-333420.24,333424,206284,2717.7,2742.3,2756.4,2716.8,2736.36,-0.5307078544762464,-14.5
HDFCBANK,20-FEB-2026 15:00:00,15:11:14,1821.74,199.36,-18024216.64,18024416,11103324,911.85,911.0,917.85,908.4,913.79,-0.40956749672346004,-3.75
HDFCLIFE,20-FEB-2026 15:00:00,15:11:15,94.11,12.87,-1117352.13,1117365,645034,727.8,733.15,735.65,726.9,731.2,-0.729727886517087,-5.350000000000023
HEROMOTOCO,20-FEB-2026 15:00:00,15:11:14,247.42,4.56,-385179.44,385184,203112,5462.5,5400.0,5472.0,5375.0,5423.4,0.8865084495336597,48.0
HINDALCO,20-FEB-2026 15:00:00,15:11:15,460.08,49.63,-4550169.37,4550219,1924776,934.75,907.5,937.7,901.1,927.07,3.213161817479161,29.100000000000023
HINDPETRO,20-FEB-2026 15:00:00,15:11:15,159.47,37.08,-3249386.92,3249424,1546133,430.1,430.0,435.5,426.75,430.11,-0.9784735812133072,-4.25
HINDUNILVR,20-FEB-2026 15:00:00,15:11:15,324.32,14.01,-1219832.99,1219847,705164,2313.1,2285.0,2331.2,2278.3,2315.25,1.482911420172848,33.79999999999973
HINDZINC,20-FEB-2026 15:00:00,15:11:15,265.92,45.18,-3120766.82,3120812,1282700,589.25,586.25,591.5,582.5,588.6,0.881698339325454,5.149999999999977
HUDCO,20-FEB-2026 15:00:00,15:11:15,46.93,23.96,-2225853.04,2225877,746164,195.5,194.9,197.3,193.22,195.83,0.3232924513778393,0.6299999999999955
ICICIBANK,20-FEB-2026 15:00:00,15:11:15,1315.08,94.19,-8827473.81,8827568,5513444,1394.3,1388.5,1403.7,1384.0,1396.25,0.39602534562211983,5.5
ICICIGI,20-FEB-2026 15:00:00,15:11:15,62.97,3.25,-285246.75,285250,204247,1935.5,1936.4,1946.3,1925.2,1936.53,-0.025826446280991736,-0.5
ICICIPRULI,20-FEB-2026 15:00:00,15:11:16,79.1,12.04,-1134286.96,1134299,567292,651.3,645.0,665.0,642.85,657.21,0.40854081553996413,2.6499999999999773
IDEA,20-FEB-2026 15:00:00,15:11:16,289.75,2566.44,-244160271.56,244162838,59853747,11.24,11.25,11.4,11.18,11.29,-0.17761989342806014,-0.019999999999999574
IDFCFIRSTB,20-FEB-2026 15:00:00,15:11:16,87.4,104.97,-9827819.03,9827924,3806756,83.6,82.6,83.8,82.3,83.26,0.7471679922872865,0.6199999999999903
IEX,20-FEB-2026 15:00:00,15:11:16,34.49,27.66,-2614643.34,2614671,1025801,125.38,123.87,125.89,123.22,124.69,1.2190199402599424,1.509999999999991
IIFL,20-FEB-2026 15:00:00,15:11:16,145.91,29.46,-2738283.54,2738313,1793852,496.15,499.0,507.75,487.5,495.32,-0.34146831374913034,-1.7000000000000455
INDHOTEL,20-FEB-2026 15:00:00,15:11:16,73.22,10.86,-1035633.14,1035644,549174,674.55,671.0,680.5,665.0,674.14,0.36452908793333305,2.449999999999932
INDIANB,20-FEB-2026 15:00:00,15:11:16,150.74,15.99,-1493830.01,1493846,586947,947.65,927.35,950.0,924.0,943.0,2.189033266835602,20.299999999999955
INDIGO,20-FEB-2026 15:00:00,15:11:16,331.28,6.85,-621336.15,621343,451056,4844.8,4785.0,4880.0,4783.9,4837.66,0.6168096197379039,29.699999999999818
INDUSINDBK,20-FEB-2026 15:00:00,15:11:17,573.14,61.1,-5978265.9,5978327,3657617,925.3,934.0,947.9,922.65,938.05,-0.22106000970508094,-2.050000000000068
INDUSTOWER,20-FEB-2026 15:00:00,15:11:17,149.37,31.56,-2480685.44,2480717,1305945,474.75,470.1,477.1,467.9,473.27,0.39120321421019727,1.8500000000000227
INFY,20-FEB-2026 15:00:00,15:11:17,1572.15,116.03,-11062749.97,11062866,4995816,1353.1,1359.2,1365.0,1338.2,1354.97,-1.2696096315213492,-17.40000000000009
INOXWIND,20-FEB-2026 15:00:00,15:11:17,90.57,93.65,-9079322.35,9079416,3102738,96.86,96.46,97.78,95.71,96.72,0.21727884117950721,0.20999999999999375
IOC,20-FEB-2026 15:00:00,15:11:17,134.33,77.49,-6978790.51,6978868,3760508,173.59,173.6,174.44,172.3,173.35,-0.4073436603557131,-0.710000000000008
IRCTC,20-FEB-2026 15:00:00,15:11:17,298.31,46.36,-4407677.64,4407724,1945262,645.65,626.6,651.25,624.65,643.47,3.2049232736572812,20.049999999999955
IREDA,20-FEB-2026 15:00:00,15:11:17,66.23,52.29,-4994315.71,4994368,2021475,126.7,125.0,127.74,124.5,126.65,0.7795100222717181,0.980000000000004
IRFC,20-FEB-2026 15:00:00,15:11:18,120.1,107.2,-10333944.8,10334052,2980708,111.95,111.19,112.8,110.57,112.03,0.5117615370802724,0.5700000000000074
ITC,20-FEB-2026 15:00:00,15:11:18,286.87,87.79,-7865213.21,7865301,4749287,327.2,325.05,327.85,325.05,326.75,0.368098159509199,1.1999999999999886
JINDALSTEL,20-FEB-2026 15:00:00,15:11:18,67.15,5.5,-497968.5,497974,193733,1217.0,1209.8,1230.0,1203.0,1220.83,0.4871604326645274,5.900000000000091
JIOFIN,20-FEB-2026 15:00:00,15:11:18,270.44,104.11,-10009522.89,10009627,7023917,258.7,258.1,260.75,257.55,259.78,0.038669760247473275,0.0999999999999659
JSWENERGY,20-FEB-2026 15:00:00,15:11:18,130.4,26.6,-2447399.4,2447426,1454467,493.15,478.65,494.9,477.65,490.25,2.7181837117267142,13.049999999999955
JSWSTEEL,20-FEB-2026 15:00:00,15:11:19,83.58,6.73,-613261.27,613268,233282,1241.4,1230.5,1253.0,1222.6,1241.67,1.058287202865516,13.0
JUBLFOOD,20-FEB-2026 15:00:00,15:11:19,91.55,17.18,-1608173.82,1608191,776869,532.25,523.0,540.4,523.0,532.99,1.4292520247737017,7.5
KALYANKJIL,20-FEB-2026 15:00:00,15:11:19,166.09,41.21,-3792494.79,3792536,1350022,400.9,406.0,407.2,400.0,403.04,-0.9512044471896288,-3.8500000000000227
KAYNES,20-FEB-2026 15:00:00,15:11:19,498.83,12.87,-1228250.13,1228263,284923,3874.0,3877.9,3918.9,3817.8,3876.7,-0.1134488448844908,-4.400000000000091
KEI,20-FEB-2026 15:00:00,15:11:19,160.97,3.43,-322832.57,322836,153943,4755.2,4565.0,4769.8,4505.0,4699.8,4.084402223876011,186.59999999999945
KFINTECH,20-FEB-2026 15:00:00,15:11:19,52.16,5.14,-495281.86,495287,168473,1007.0,1016.5,1027.5,1006.0,1015.37,-0.8760704793778893,-8.899999999999977
KOTAKBANK,20-FEB-2026 15:00:00,15:11:19,228.65,54.42,-5091020.58,5091075,3216924,421.25,415.0,423.4,415.0,420.16,1.1647454370797365,4.850000000000023
KPITTECH,20-FEB-2026 15:00:00,15:11:19,99.77,11.9,-1068976.1,1068988,476789,835.3,844.5,846.4,831.2,838.72,-1.4395280235988255,-12.200000000000045
LAURUSLABS,20-FEB-2026 15:00:00,15:11:20,67.55,6.62,-630772.38,630779,213788,1019.6,1021.2,1028.9,1012.9,1021.02,-0.156678417547985,-1.6000000000000227
LICHSGFIN,20-FEB-2026 15:00:00,15:11:20,82.91,15.76,-1462655.24,1462671,812339,525.8,519.0,530.0,517.55,526.21,1.105662917027209,5.75
LICI,20-FEB-2026 15:00:00,15:11:20,38.67,4.44,-414552.56,414557,163165,874.05,864.25,877.0,861.7,870.65,1.1339311541799195,9.799999999999955
LODHA,20-FEB-2026 15:00:00,15:11:20,49.17,4.57,-420995.43,421000,128925,1071.45,1060.3,1083.75,1057.35,1076.19,0.412351811067906,4.400000000000091
LT,20-FEB-2026 15:00:00,15:11:20,932.14,21.4,-1898591.6,1898613,1191777,4380.0,4267.1,4390.0,4267.1,4355.97,2.324494802009111,99.5
LTF,20-FEB-2026 15:00:00,15:11:20,90.59,30.52,-2768686.48,2768717,1257603,297.75,294.5,299.0,292.8,296.8,0.9664292980671492,2.8500000000000227
LTIM,20-FEB-2026 15:00:00,15:11:20,104.08,2.12,-198991.88,198994,64555,4897.5,4945.0,4961.5,4862.0,4905.63,-1.2501260207682225,-62.0
LUPIN,20-FEB-2026 15:00:00,15:11:20,94.35,4.25,-379779.75,379784,224290,2219.8,2218.0,2241.2,2210.4,2221.04,-0.3993359357472803,-8.899999999999636
M&M,20-FEB-2026 15:00:00,15:11:21,682.72,19.97,-1838840.03,1838860,1197029,3411.8,3443.0,3449.9,3402.5,3419.29,-0.5827845445538784,-20.0
MANAPPURAM,20-FEB-2026 15:00:00,15:11:21,34.9,11.39,-1044212.61,1044224,339525,306.1,304.8,308.1,303.35,306.51,0.1308472358521538,0.4000000000000341
MANKIND,20-FEB-2026 15:00:00,15:11:21,31.06,1.52,-132190.48,132192,63862,2027.1,2047.1,2057.3,2026.6,2043.61,-0.6079921549399407,-12.400000000000091
MARICO,20-FEB-2026 15:00:00,15:11:21,67.53,8.57,-790773.43,790782,440673,788.6,779.4,793.6,775.15,788.19,1.0831250400564052,8.450000000000045
MARUTI,20-FEB-2026 15:00:00,15:11:21,672.83,4.49,-409708.51,409713,275947,14964.0,14903.0,15077.0,14848.0,14997.34,0.40931356102798094,61.0
MAXHEALTH,20-FEB-2026 15:00:00,15:11:21,190.61,17.53,-1583720.47,1583738,994226,1087.2,1075.05,1095.4,1075.05,1087.47,0.5316935595727957,5.75
MAZDOCK,20-FEB-2026 15:00:00,15:11:21,173.46,7.29,-702856.71,702864,163968,2364.0,2342.0,2408.8,2333.0,2380.6,0.8833696069645294,20.699999999999818
MCX,20-FEB-2026 15:00:00,15:11:22,650.07,27.08,-2601269.92,2601297,1020059,2398.3,2372.1,2423.0,2366.2,2400.58,1.571234965271911,37.100000000000364
MFSL,20-FEB-2026 15:00:00,15:11:22,182.58,9.91,-825036.09,825046,555107,1849.2,1834.0,1852.2,1810.3,1843.1,0.9388646288209632,17.200000000000045
MOTHERSON,20-FEB-2026 15:00:00,15:11:22,115.53,88.16,-8161636.84,8161725,3643360,129.75,130.1,132.11,129.6,131.05,-0.10009239297813016,-0.12999999999999545
MPHASIS,20-FEB-2026 15:00:00,15:11:22,148.29,6.26,-588392.74,588399,198345,2375.9,2360.2,2402.0,2321.2,2369.32,-0.03366011696889499,-0.7999999999997272
MUTHOOTFIN,20-FEB-2026 15:00:00,15:11:22,268.07,7.87,-744161.13,744169,291651,3460.4,3400.3,3471.5,3365.0,3406.51,1.4512298806766541,49.5
NATIONALUM,20-FEB-2026 15:00:00,15:11:23,177.67,52.16,-4827879.84,4827932,2472708,341.15,338.0,342.5,337.75,340.63,0.3087327256689075,1.0499999999999545
NAUKRI,20-FEB-2026 15:00:00,15:11:23,158.18,14.55,-1388430.45,1388445,740232,1073.2,1094.4,1098.8,1073.1,1087.37,-1.7216117216117175,-18.799999999999955
NBCC,20-FEB-2026 15:00:00,15:11:23,57.81,60.54,-5748636.46,5748697,1995926,94.92,95.0,96.38,94.6,95.49,-0.5865102639296211,-0.5600000000000023
NESTLEIND,20-FEB-2026 15:00:00,15:11:23,77.56,5.99,-525373.01,525379,323899,1294.6,1278.5,1301.0,1276.4,1294.89,1.2592882283926405,16.09999999999991
NHPC,20-FEB-2026 15:00:00,15:11:23,91.98,123.51,-11414619.49,11414743,6398194,74.38,74.49,75.0,73.95,74.47,0.026896180742329235,0.01999999999999602
NMDC,20-FEB-2026 15:00:00,15:11:23,147.48,185.53,-12527186.47,12527372,6282870,80.01,79.0,80.14,78.47,79.5,0.9972229235041735,0.7900000000000063
NTPC,20-FEB-2026 15:00:00,15:11:23,502.69,135.32,-12038212.68,12038348,8300561,372.7,362.8,373.65,362.7,371.49,2.615638766519824,9.5
NUVAMA,20-FEB-2026 15:00:00,15:11:24,21.06,1.62,-151564.38,151566,62646,1287.3,1298.4,1311.0,1284.8,1298.21,-0.4870129870129835,-6.2999999999999545
NYKAA,20-FEB-2026 15:00:00,15:11:24,87.14,32.7,-3045296.3,3045329,1667514,266.0,266.4,269.38,263.99,266.45,-0.5458760188439317,-1.4599999999999795
OBEROIRLTY,20-FEB-2026 15:00:00,15:11:24,50.38,3.32,-241204.68,241208,119959,1521.7,1499.1,1524.0,1494.0,1516.18,1.2643907632927398,19.0
OFSS,20-FEB-2026 15:00:00,15:11:24,54.21,0.81,-76645.19,76646,27899,6646.5,6650.0,6694.0,6593.0,6656.71,-0.08268190018039688,-5.5
OIL,20-FEB-2026 15:00:00,15:11:24,370.68,77.58,-7435577.42,7435655,2692881,475.05,480.35,486.15,471.95,477.82,-0.34612964128382157,-1.6499999999999773
ONGC,20-FEB-2026 15:00:00,15:11:24,746.3,268.63,-24683831.37,24684100,10026215,278.5,277.4,280.8,274.35,277.83,1.4017840888403508,3.8500000000000227
PAGEIND,20-FEB-2026 15:00:00,15:11:24,26.0,0.08,-7349.92,7350,3092,32705.0,32695.0,33135.0,32465.0,32783.89,0.3374750728639362,110.0
PATANJALI,20-FEB-2026 15:00:00,15:11:24,44.26,8.31,-545888.69,545897,135675,532.15,529.95,536.95,526.0,532.95,-0.15010789004598332,-0.8000000000000682
PAYTM,20-FEB-2026 15:00:00,15:11:25,129.65,11.22,-1039209.78,1039221,299122,1152.4,1145.6,1161.9,1145.6,1155.18,0.5935754189944293,6.800000000000182
PERSISTENT,20-FEB-2026 15:00:00,15:11:25,788.78,15.35,-1459459.65,1459475,562741,5082.5,5235.0,5274.0,5070.0,5137.31,-3.484618306114698,-183.5
PETRONET,20-FEB-2026 15:00:00,15:11:25,38.08,12.45,-1098991.55,1099004,502177,306.7,302.5,307.6,300.85,305.9,1.6235917826375006,4.899999999999977
PFC,20-FEB-2026 15:00:00,15:11:25,256.45,62.76,-5650305.24,5650368,3663085,409.85,405.0,410.95,404.75,408.62,1.0602884971027027,4.300000000000011
PGEL,20-FEB-2026 15:00:00,15:11:25,51.06,8.33,-792153.67,792162,246152,615.0,603.0,620.0,603.0,612.61,1.3513513513513589,8.200000000000045
PHOENIXLTD,20-FEB-2026 15:00:00,15:11:25,43.48,2.51,-241732.49,241735,153616,1733.6,1740.0,1746.1,1720.4,1735.55,-0.5107604017216695,-8.900000000000091
PIDILITIND,20-FEB-2026 15:00:00,15:11:25,62.23,4.24,-385456.76,385461,247777,1463.2,1465.0,1477.4,1460.0,1467.76,-0.11604887705645747,-1.7000000000000455
PIIND,20-FEB-2026 15:00:00,15:11:25,58.12,1.91,-160198.09,160200,78790,3050.5,3025.0,3071.8,3010.1,3047.34,1.130486672855056,34.09999999999991
PNB,20-FEB-2026 15:00:00,15:11:26,343.87,266.48,-25089166.52,25089433,9712909,129.6,125.6,130.4,125.37,129.04,2.7755749405233945,3.5
PNBHOUSING,20-FEB-2026 15:00:00,15:11:26,25.11,2.95,-276075.05,276078,134928,849.25,844.2,859.3,838.4,850.57,0.5981994787964883,5.0499999999999545
POLICYBZR,20-FEB-2026 15:00:00,15:11:26,455.65,30.3,-2963812.7,2963843,1715954,1512.6,1465.4,1527.2,1465.4,1504.0,3.220963559437683,47.19999999999982
