Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
APLAPOLLO,20-JAN-2026 15:00:00,15:11:04,86.42,4.5,-424120.5,424125,169598,1908.7,1919.7,1933.2,1894.4,1920.51,-0.5730061988852425,-11.0
APOLLOHOSP,20-JAN-2026 15:00:00,15:11:05,315.51,4.51,-422288.49,422293,276100,6918.0,7129.0,7129.0,6918.0,6995.21,-3.014159540165428,-215.0
ASHOKLEY,20-JAN-2026 15:00:00,15:11:05,253.19,137.15,-12806243.85,12806381,6220878,181.34,188.93,189.75,180.44,184.6,-3.5322906692201226,-6.639999999999986
ASIANPAINT,20-JAN-2026 15:00:00,15:11:05,222.69,8.22,-782831.78,782840,413399,2677.2,2740.0,2740.1,2676.6,2709.96,-2.788671023965148,-76.80000000000018
ASTRAL,20-JAN-2026 15:00:00,15:11:05,38.09,2.7,-251516.3,251519,94550,1393.1,1430.0,1440.0,1387.1,1411.25,-3.1897150799166147,-45.90000000000009
AUBANK,20-JAN-2026 15:00:00,15:11:05,176.41,17.55,-1606360.45,1606378,818774,1002.55,1021.0,1021.6,992.35,1005.35,-1.8022430089622499,-18.40000000000009
AUROPHARMA,20-JAN-2026 15:00:00,15:11:05,51.86,4.49,-409325.51,409330,169031,1144.5,1167.6,1167.7,1140.8,1154.37,-1.9784172661870425,-23.09999999999991
AXISBANK,20-JAN-2026 15:00:00,15:11:05,716.33,55.01,-5127713.99,5127769,3560435,1292.5,1306.1,1310.9,1292.2,1302.16,-1.147227533460803,-15.0
BAJAJ-AUTO,20-JAN-2026 15:00:00,15:11:06,319.4,3.43,-328959.57,328963,246542,9181.0,9468.0,9468.0,9177.0,9300.99,-2.6353465189034413,-248.5
BAJAJFINSV,20-JAN-2026 15:00:00,15:11:06,239.2,12.11,-1005257.89,1005270,615035,1955.0,2017.0,2018.3,1954.1,1974.63,-3.112300525324609,-62.799999999999955
BAJAJHLDNG,20-JAN-2026 15:00:00,15:11:06,36.56,0.35,-31999.65,32000,13708,10556.0,10689.0,10689.0,10520.0,10577.23,-0.8640120210368144,-92.0
BAJFINANCE,20-JAN-2026 15:00:00,15:11:06,746.8,78.97,-7356698.03,7356777,4480577,934.0,975.7,975.7,933.25,945.62,-3.656712568982417,-35.450000000000045
BANDHANBNK,20-JAN-2026 15:00:00,15:11:06,107.7,76.35,-7424521.65,7424598,2979628,139.69,142.6,142.75,139.1,141.07,-2.0681435782389155,-2.9499999999999886
BANKBARODA,20-JAN-2026 15:00:00,15:11:06,223.91,73.66,-6765360.34,6765434,2898292,302.15,306.95,310.15,300.2,303.96,-1.6278691193228068,-5.0
BANKINDIA,20-JAN-2026 15:00:00,15:11:06,278.62,172.23,-16491044.77,16491217,5986879,159.66,163.05,165.33,159.28,161.77,-2.079116835326596,-3.390000000000015
BDL,20-JAN-2026 15:00:00,15:11:07,289.49,19.65,-1882209.35,1882229,389166,1453.8,1495.0,1504.4,1444.9,1473.33,-3.549392954289126,-53.5
BEL,20-JAN-2026 15:00:00,15:11:07,1231.01,298.76,-28087354.24,28087653,19060422,409.05,413.9,415.4,407.65,412.04,-0.9084302325581396,-3.75
BHARATFORG,20-JAN-2026 15:00:00,15:11:07,73.66,5.27,-442574.73,442580,162799,1395.6,1409.0,1418.8,1386.1,1397.65,-1.377994488022048,-19.5
BHARTIARTL,20-JAN-2026 15:00:00,15:11:07,939.53,46.85,-3424937.15,3424984,2472324,2002.1,2018.0,2018.0,1996.1,2005.56,-0.3930348258706513,-7.900000000000091
BHEL,20-JAN-2026 15:00:00,15:11:07,583.74,230.65,-22488674.35,22488905,6651145,250.75,262.5,262.5,248.75,253.08,-4.69403268719119,-12.350000000000023
BIOCON,20-JAN-2026 15:00:00,15:11:07,336.48,90.85,-8893115.15,8893206,5989258,367.45,375.0,376.05,365.25,370.35,-2.2869299295306535,-8.600000000000023
BLUESTARCO,20-JAN-2026 15:00:00,15:11:08,66.25,3.78,-334528.22,334532,193648,1750.0,1765.0,1779.2,1727.4,1753.58,-1.0069012331711706,-17.799999999999955
BOSCHLTD,20-JAN-2026 15:00:00,15:11:07,118.86,0.33,-31610.67,31611,14584,35680.0,36350.0,36380.0,35650.0,35930.63,-2.273349767187072,-830.0
BPCL,20-JAN-2026 15:00:00,15:11:08,199.15,55.96,-4983873.04,4983929,2670748,355.35,361.0,361.0,353.0,355.89,-1.6332179930795787,-5.899999999999977
BRITANNIA,20-JAN-2026 15:00:00,15:11:08,157.35,2.66,-239748.34,239751,143645,5900.0,5943.5,5994.5,5898.5,5923.57,-0.731891982838395,-43.5
BSE,20-JAN-2026 15:00:00,15:11:08,844.08,31.46,-3030740.54,3030772,959189,2657.0,2732.0,2732.0,2656.0,2683.19,-2.556203469395233,-69.69999999999982
CAMS,20-JAN-2026 15:00:00,15:11:08,67.31,9.43,-855125.57,855135,357683,710.35,724.0,728.8,706.3,713.8,-1.912455122894231,-13.850000000000023
CANBK,20-JAN-2026 15:00:00,15:11:08,495.2,318.87,-30090440.13,30090759,14018718,153.65,157.5,159.09,153.06,155.3,-2.0464108121892184,-3.210000000000008
CDSL,20-JAN-2026 15:00:00,15:11:09,463.15,33.81,-3294380.19,3294414,1384074,1343.7,1415.0,1415.2,1341.0,1369.69,-5.0321577496642895,-71.20000000000005
CGPOWER,20-JAN-2026 15:00:00,15:11:09,207.01,35.9,-3264680.1,3264716,1187051,574.4,588.0,591.0,569.0,576.68,-2.644067796610173,-15.600000000000023
CHOLAFIN,20-JAN-2026 15:00:00,15:11:09,285.15,17.08,-1619261.92,1619279,1078121,1650.4,1700.2,1702.3,1649.5,1669.7,-2.9404845918607383,-50.0
CIPLA,20-JAN-2026 15:00:00,15:11:09,245.9,17.77,-1640769.23,1640787,968282,1377.4,1392.3,1395.9,1375.4,1383.79,-1.0701716584069427,-14.899999999999864
COALINDIA,20-JAN-2026 15:00:00,15:11:09,257.15,60.94,-5866993.06,5867054,3087113,415.3,430.1,430.95,415.3,421.97,-3.452284086946406,-14.849999999999966
COFORGE,20-JAN-2026 15:00:00,15:11:09,248.22,14.59,-1344133.41,1344148,758145,1695.3,1731.0,1731.0,1686.3,1701.1,-1.8923611111111138,-32.700000000000045
COLPAL,20-JAN-2026 15:00:00,15:11:09,54.81,2.54,-239073.46,239076,73672,2116.6,2175.0,2188.1,2116.0,2153.59,-2.8191000918273685,-61.40000000000009
CONCOR,20-JAN-2026 15:00:00,15:11:10,66.48,13.13,-1268183.87,1268197,559957,499.35,514.9,515.35,499.1,506.17,-3.02000388424936,-15.549999999999955
CROMPTON,20-JAN-2026 15:00:00,15:11:10,113.26,47.39,-4593629.61,4593677,2101509,234.35,243.35,244.75,234.2,239.03,-3.638980263157893,-8.849999999999994
CUMMINSIND,20-JAN-2026 15:00:00,15:11:10,157.34,3.9,-344366.1,344370,209910,4015.1,4034.0,4062.0,4008.3,4032.75,-0.40185548086225964,-16.200000000000273
DABUR,20-JAN-2026 15:00:00,15:11:10,32.92,6.45,-581901.55,581908,174973,505.05,512.75,516.5,505.0,510.04,-1.5017064846416361,-7.699999999999989
DALBHARAT,20-JAN-2026 15:00:00,15:11:10,207.82,9.44,-922415.56,922425,423560,2200.6,2143.9,2215.6,2130.0,2201.62,2.0165963562189977,43.5
DELHIVERY,20-JAN-2026 15:00:00,15:11:10,43.03,10.96,-1071649.04,1071660,430016,385.2,401.05,403.75,384.95,392.75,-4.059775840597761,-16.30000000000001
DIVISLAB,20-JAN-2026 15:00:00,15:11:10,106.6,1.75,-166708.25,166710,71620,6006.5,6142.5,6163.5,6005.5,6087.79,-2.1742671009771986,-133.5
DIXON,20-JAN-2026 15:00:00,15:11:10,466.45,4.28,-406615.72,406620,99724,10700.0,11029.0,11144.0,10697.0,10889.11,-2.9390420899854863,-324.0
DLF,20-JAN-2026 15:00:00,15:11:10,360.33,57.75,-4610121.25,4610179,2224168,615.0,640.0,640.85,614.65,623.95,-4.183220378593132,-26.850000000000023
DMART,20-JAN-2026 15:00:00,15:11:11,164.56,4.45,-421211.55,421216,246274,3670.0,3768.0,3786.5,3668.0,3700.49,-2.5672339182839043,-96.69999999999982
DRREDDY,20-JAN-2026 15:00:00,15:11:11,274.89,23.37,-2188753.63,2188777,995949,1167.3,1168.4,1192.8,1161.4,1176.23,0.008567511994509,0.09999999999990905
EICHERMOT,20-JAN-2026 15:00:00,15:11:11,180.93,2.48,-222691.52,222694,135726,7193.0,7336.0,7375.0,7191.0,7282.3,-1.781934867208302,-130.5
ETERNAL,20-JAN-2026 15:00:00,15:11:11,2051.9,750.54,-72124990.46,72125741,43110132,270.1,282.0,282.4,269.2,273.39,-3.9985782832770567,-11.25
EXIDEIND,20-JAN-2026 15:00:00,15:11:11,33.43,9.93,-919586.07,919596,452290,331.1,341.6,342.8,331.0,336.73,-3.2719836400817965,-11.199999999999989
FEDERALBNK,20-JAN-2026 15:00:00,15:11:11,338.48,123.19,-11670761.81,11670885,5377375,273.55,278.0,279.8,269.65,274.76,-2.1987844118698527,-6.149999999999977
FORTIS,20-JAN-2026 15:00:00,15:11:12,199.87,23.0,-2137839.0,2137862,1429847,856.35,890.0,892.7,856.2,868.79,-4.002017824112991,-35.69999999999993
GAIL,20-JAN-2026 15:00:00,15:11:12,94.6,58.19,-5277399.81,5277458,2971219,161.48,164.0,164.61,161.32,162.57,-1.9669742593492041,-3.240000000000009
GLENMARK,20-JAN-2026 15:00:00,15:11:12,70.06,3.57,-342571.43,342575,165672,1941.0,1980.3,1989.8,1932.0,1963.36,-2.4525077897276084,-48.799999999999955
GMRAIRPORT,20-JAN-2026 15:00:00,15:11:12,82.9,84.69,-7453850.31,7453935,3236213,96.25,100.8,100.8,96.0,97.91,-3.9708670058864652,-3.980000000000004
GODREJCP,20-JAN-2026 15:00:00,15:11:12,206.03,16.54,-1479910.46,1479927,856697,1235.9,1246.3,1264.4,1235.2,1245.61,0.3002759292322712,3.7000000000000455
GODREJPROP,20-JAN-2026 15:00:00,15:11:12,246.78,14.09,-1342962.91,1342977,535011,1700.7,1800.0,1804.7,1700.0,1751.45,-5.401045722549778,-97.09999999999991
GRASIM,20-JAN-2026 15:00:00,15:11:13,95.99,3.48,-322308.52,322312,208319,2708.0,2783.0,2790.8,2708.0,2754.96,-2.5899280575539567,-72.0
HAL,20-JAN-2026 15:00:00,15:11:13,455.15,10.29,-956049.71,956060,497133,4363.0,4504.3,4525.0,4346.1,4421.7,-3.1370024199098676,-141.30000000000018
HAVELLS,20-JAN-2026 15:00:00,15:11:13,536.74,38.84,-3747964.16,3748003,1796288,1352.0,1426.0,1454.5,1346.9,1381.91,-6.57176421809135,-95.09999999999991
HCLTECH,20-JAN-2026 15:00:00,15:11:13,249.9,14.75,-1264672.25,1264687,752478,1684.9,1720.0,1720.0,1684.5,1694.08,-1.8581081081081003,-31.899999999999864
HDFCAMC,20-JAN-2026 15:00:00,15:11:13,174.31,6.85,-626837.15,626844,357240,2527.0,2597.0,2597.0,2525.5,2543.18,-2.039075825709409,-52.59999999999991
HDFCBANK,20-JAN-2026 15:00:00,15:11:13,2862.88,307.86,-26652874.14,26653182,19852778,931.25,929.3,934.5,919.6,929.94,0.3610302834357175,3.3500000000000227
HDFCLIFE,20-JAN-2026 15:00:00,15:11:13,125.65,17.07,-1615046.93,1615064,1036355,731.6,736.8,742.55,731.0,735.97,-0.7057546145493936,-5.199999999999932
HEROMOTOCO,20-JAN-2026 15:00:00,15:11:14,192.21,3.37,-319185.63,319189,143396,5597.0,5779.0,5845.0,5595.5,5711.18,-2.8720173535791758,-165.5
HINDALCO,20-JAN-2026 15:00:00,15:11:14,469.12,49.97,-4575356.03,4575406,2835534,927.4,944.5,949.85,927.2,938.86,-1.335177403053361,-12.550000000000068
HINDPETRO,20-JAN-2026 15:00:00,15:11:14,155.34,35.18,-3322428.82,3322464,1069793,439.3,453.65,453.65,437.7,441.58,-3.067078552515441,-13.899999999999977
HINDUNILVR,20-JAN-2026 15:00:00,15:11:14,291.64,12.05,-1110801.95,1110814,561444,2381.7,2423.0,2439.0,2381.4,2418.96,-1.3339409254733117,-32.20000000000027
HINDZINC,20-JAN-2026 15:00:00,15:11:14,2947.25,434.56,-42331283.44,42331718,8062291,681.65,668.8,696.9,655.0,678.22,3.217746820109025,21.25
HUDCO,20-JAN-2026 15:00:00,15:11:14,56.72,27.14,-2586231.86,2586259,861125,206.65,213.5,213.55,206.3,209.0,-3.0449469832035194,-6.489999999999981
ICICIBANK,20-JAN-2026 15:00:00,15:11:14,1770.24,128.16,-10804626.84,10804755,7593041,1377.4,1374.7,1387.8,1371.6,1381.25,-0.2317832826307271,-3.199999999999818
ICICIGI,20-JAN-2026 15:00:00,15:11:14,111.06,5.95,-516906.05,516912,319816,1862.3,1884.0,1884.0,1859.1,1867.76,-1.1937606112054329,-22.5
ICICIPRULI,20-JAN-2026 15:00:00,15:11:14,37.8,5.74,-544912.26,544918,215989,652.75,660.5,668.2,652.25,658.94,-1.240638474922467,-8.200000000000045
IDEA,20-JAN-2026 15:00:00,15:11:15,657.28,6350.49,-601819166.51,601825517,175389268,10.14,10.6,10.72,10.14,10.35,-4.249291784702542,-0.4499999999999993
IDFCFIRSTB,20-JAN-2026 15:00:00,15:11:15,134.13,163.08,-14947308.92,14947472,7803165,82.21,83.12,83.48,81.74,82.25,-1.0948026948989542,-0.9100000000000108
IEX,20-JAN-2026 15:00:00,15:11:15,228.6,172.11,-16374080.89,16374253,4768566,130.47,136.5,136.99,130.11,132.82,-4.766423357664235,-6.530000000000001
IIFL,20-JAN-2026 15:00:00,15:11:15,122.89,19.23,-1826031.77,1826051,646921,631.5,653.0,654.05,630.0,639.18,-3.1144522859772867,-20.299999999999955
INDHOTEL,20-JAN-2026 15:00:00,15:11:15,213.87,32.66,-3042166.34,3042199,1729786,647.65,670.0,670.45,646.05,654.79,-3.097179621455831,-20.700000000000045
INDIANB,20-JAN-2026 15:00:00,15:11:15,93.98,10.99,-1053040.01,1053051,303564,846.8,862.0,869.35,844.7,855.53,-1.3858157680214382,-11.900000000000091
INDIGO,20-JAN-2026 15:00:00,15:11:15,289.71,5.98,-566365.02,566371,245384,4792.0,4941.5,4941.5,4785.5,4843.66,-3.0253971466154,-149.5
INDUSINDBK,20-JAN-2026 15:00:00,15:11:16,555.38,60.46,-5798875.54,5798936,3154406,906.6,946.0,948.0,899.05,918.6,-4.548325963360701,-43.19999999999993
INDUSTOWER,20-JAN-2026 15:00:00,15:11:16,202.01,48.04,-4384406.96,4384455,2421220,415.0,427.0,427.75,414.65,420.52,-3.127917833800182,-13.399999999999977
INFY,20-JAN-2026 15:00:00,15:11:16,845.13,50.72,-3886507.28,3886558,2311099,1659.6,1673.0,1680.2,1656.6,1666.11,-1.2847965738758111,-21.600000000000136
INOXWIND,20-JAN-2026 15:00:00,15:11:16,135.0,123.55,-11793180.45,11793304,4634408,108.49,111.69,111.69,108.0,109.27,-2.908537676749597,-3.25
IOC,20-JAN-2026 15:00:00,15:11:16,136.03,85.46,-7728608.54,7728694,3949517,158.42,160.9,161.35,158.03,159.17,-1.5413300186451324,-2.480000000000018
IRCTC,20-JAN-2026 15:00:00,15:11:16,80.97,13.02,-1244089.98,1244103,525214,613.95,632.0,632.0,613.65,621.93,-2.8713811105837648,-18.149999999999977
IREDA,20-JAN-2026 15:00:00,15:11:17,137.86,104.7,-10053161.3,10053266,3430609,130.0,134.41,134.81,129.81,131.68,-3.41035738167769,-4.590000000000003
IRFC,20-JAN-2026 15:00:00,15:11:17,371.87,316.75,-30509405.25,30509722,8297932,116.19,121.45,121.45,115.49,117.4,-3.895781637717128,-4.710000000000008
ITC,20-JAN-2026 15:00:00,15:11:17,520.6,157.64,-14028711.36,14028869,8536142,326.35,334.05,334.5,326.2,330.24,-2.0558223289315625,-6.849999999999966
JINDALSTEL,20-JAN-2026 15:00:00,15:11:17,146.83,13.96,-1315600.04,1315614,596946,1040.5,1053.5,1063.8,1040.0,1051.83,-1.430466085638491,-15.099999999999909
JIOFIN,20-JAN-2026 15:00:00,15:11:17,444.68,164.47,-15650664.53,15650829,6619875,266.2,275.1,276.45,265.9,270.38,-3.428260475240337,-9.449999999999989
JSWENERGY,20-JAN-2026 15:00:00,15:11:17,54.51,11.27,-1100838.73,1100850,400746,481.9,486.35,487.75,479.05,483.75,-0.9149789246427562,-4.4500000000000455
JSWSTEEL,20-JAN-2026 15:00:00,15:11:18,113.96,9.7,-904795.3,904805,438558,1159.7,1188.0,1195.0,1159.4,1174.65,-2.060636770543017,-24.399999999999864
JUBLFOOD,20-JAN-2026 15:00:00,15:11:18,88.35,17.33,-1532298.67,1532316,915943,508.0,517.3,519.35,507.25,509.91,-1.797796249758352,-9.299999999999955
KALYANKJIL,20-JAN-2026 15:00:00,15:11:18,221.21,48.22,-4582638.78,4582687,1082829,451.6,462.0,465.4,451.4,458.73,-1.5800370491446007,-7.25
KAYNES,20-JAN-2026 15:00:00,15:11:18,397.22,11.22,-1063839.78,1063851,270946,3485.0,3604.0,3615.1,3481.6,3542.02,-3.2616238723108952,-117.5
KEI,20-JAN-2026 15:00:00,15:11:18,217.56,5.24,-496301.76,496307,246350,4077.0,4286.0,4318.4,4058.5,4150.49,-5.590033345683579,-241.39999999999964
KFINTECH,20-JAN-2026 15:00:00,15:11:18,90.86,8.86,-844971.14,844980,365119,1009.7,1041.0,1042.0,1008.8,1025.32,-2.472713223220314,-25.59999999999991
KOTAKBANK,20-JAN-2026 15:00:00,15:11:18,726.29,169.5,-16102464.5,16102634,12161598,424.1,428.0,431.0,424.1,428.49,-0.6558913094401393,-2.7999999999999545
KPITTECH,20-JAN-2026 15:00:00,15:11:18,75.53,6.65,-602953.35,602960,220184,1131.0,1168.9,1168.9,1119.8,1136.36,-2.7598658756770624,-32.09999999999991
LAURUSLABS,20-JAN-2026 15:00:00,15:11:18,264.01,25.5,-2411107.5,2411133,1140332,1037.2,1065.0,1066.4,1015.0,1035.39,-2.3995483203161756,-25.5
LICHSGFIN,20-JAN-2026 15:00:00,15:11:19,77.96,14.8,-1359390.2,1359405,751182,522.95,534.55,534.85,522.2,526.71,-2.060117988575709,-11.0
LICI,20-JAN-2026 15:00:00,15:11:19,70.83,8.7,-834305.3,834314,283220,810.3,809.75,820.9,805.0,813.82,0.06792219820931825,0.5499999999999545
LODHA,20-JAN-2026 15:00:00,15:11:19,206.13,20.52,-1946141.48,1946162,729507,982.3,1045.7,1045.7,981.4,1004.53,-5.90996168582376,-61.700000000000045
LT,20-JAN-2026 15:00:00,15:11:19,494.1,12.89,-1105804.11,1105817,693072,3809.6,3858.0,3874.3,3808.5,3831.55,-1.5556359501783108,-60.20000000000027
LTF,20-JAN-2026 15:00:00,15:11:19,285.48,94.31,-9098796.69,9098891,1721013,294.05,300.0,309.4,293.75,302.74,-1.9996667222129645,-6.0
LTIM,20-JAN-2026 15:00:00,15:11:19,848.08,14.12,-1367391.88,1367406,445377,5985.0,6245.5,6247.5,5911.5,6006.28,-6.586545965350397,-422.0
LUPIN,20-JAN-2026 15:00:00,15:11:19,165.01,7.61,-714543.39,714551,474412,2170.6,2177.1,2180.0,2152.8,2168.26,-0.2985623076569749,-6.5
M&M,20-JAN-2026 15:00:00,15:11:20,513.64,14.23,-1219043.77,1219058,720254,3563.3,3646.0,3677.5,3561.0,3609.43,-2.5728659703614563,-94.09999999999991
MANAPPURAM,20-JAN-2026 15:00:00,15:11:20,101.52,33.21,-3186142.79,3186176,977594,301.75,315.45,315.45,300.5,305.66,-4.03879790109715,-12.699999999999989
MANKIND,20-JAN-2026 15:00:00,15:11:20,93.57,4.42,-402995.58,403000,222092,2129.1,2112.0,2134.9,2087.0,2116.97,0.562063102210471,11.900000000000091
MARICO,20-JAN-2026 15:00:00,15:11:20,69.26,9.16,-844110.84,844120,535384,749.2,762.0,762.9,749.05,756.08,-1.4988167236392291,-11.399999999999977
MARUTI,20-JAN-2026 15:00:00,15:11:20,394.61,2.47,-234641.53,234644,128572,15876.0,16200.0,16233.0,15863.0,15999.59,-1.8545994065281897,-300.0
MAXHEALTH,20-JAN-2026 15:00:00,15:11:21,240.33,24.02,-2313594.98,2313619,1646714,991.2,1010.1,1013.1,991.2,1000.48,-2.2099447513812134,-22.399999999999977
MAZDOCK,20-JAN-2026 15:00:00,15:11:21,258.22,10.87,-1035654.13,1035665,345722,2332.5,2436.9,2453.4,2332.0,2375.26,-4.276275290351697,-104.19999999999982
MCX,20-JAN-2026 15:00:00,15:11:21,901.05,37.7,-3715471.3,3715509,1730487,2374.0,2450.0,2454.0,2342.0,2389.98,-2.2643062988884313,-55.0
MFSL,20-JAN-2026 15:00:00,15:11:21,46.71,2.85,-262233.15,262236,163024,1629.8,1641.8,1658.3,1629.5,1639.49,-1.3557680668200032,-22.40000000000009
MOTHERSON,20-JAN-2026 15:00:00,15:11:21,153.01,139.61,-12982516.39,12982656,6451328,108.04,112.0,112.9,107.76,109.6,-3.819104424463627,-4.289999999999992
MPHASIS,20-JAN-2026 15:00:00,15:11:21,72.56,2.55,-217404.45,217407,77711,2816.2,2876.1,2881.1,2802.5,2841.33,-2.5468890580663146,-73.60000000000036
MUTHOOTFIN,20-JAN-2026 15:00:00,15:11:21,145.5,3.71,-331782.29,331786,179779,3937.1,3962.0,3962.0,3891.5,3923.28,-0.2482961311409,-9.800000000000182
NATIONALUM,20-JAN-2026 15:00:00,15:11:21,447.41,123.45,-11899598.55,11899722,4866077,359.1,367.5,370.8,357.2,362.4,-2.590533025905318,-9.549999999999955
NAUKRI,20-JAN-2026 15:00:00,15:11:22,98.38,7.52,-699940.48,699948,497768,1305.7,1311.1,1324.2,1302.5,1309.04,-0.88811294974951,-11.700000000000045
NBCC,20-JAN-2026 15:00:00,15:11:22,143.45,143.82,-13651961.18,13652105,5393605,97.96,102.09,102.27,97.9,99.74,-4.214334604478344,-4.310000000000002
NESTLEIND,20-JAN-2026 15:00:00,15:11:22,133.69,10.22,-966931.78,966942,430433,1295.0,1315.0,1317.1,1294.5,1308.51,-1.5658254788689503,-20.59999999999991
NHPC,20-JAN-2026 15:00:00,15:11:22,79.73,101.76,-9714534.24,9714636,4247743,77.61,79.1,79.2,77.52,78.34,-2.2790229161420323,-1.8100000000000023
NMDC,20-JAN-2026 15:00:00,15:11:22,116.45,145.25,-13568890.75,13569036,5361167,79.1,81.39,81.95,78.96,80.17,-2.813613466027775,-2.2900000000000063
NTPC,20-JAN-2026 15:00:00,15:11:22,239.48,69.6,-6617597.4,6617667,2891872,338.45,343.0,348.3,338.4,344.08,-1.4271151885830884,-4.900000000000034
NUVAMA,20-JAN-2026 15:00:00,15:11:22,89.08,6.21,-610623.79,610630,169541,1423.4,1455.0,1456.4,1418.8,1433.79,-2.2188637768771007,-32.299999999999955
NYKAA,20-JAN-2026 15:00:00,15:11:23,77.87,31.58,-3004974.42,3005006,1381029,242.85,249.55,250.2,242.7,246.59,-3.16985645933015,-7.950000000000017
OBEROIRLTY,20-JAN-2026 15:00:00,15:11:23,563.64,36.59,-3485317.41,3485354,1649682,1526.0,1616.0,1616.0,1505.4,1540.5,-7.788990271315492,-128.9000000000001
OFSS,20-JAN-2026 15:00:00,15:11:23,124.61,1.57,-153802.43,153804,68405,7820.0,7975.0,8008.0,7794.0,7921.92,-2.133783868343658,-170.5
OIL,20-JAN-2026 15:00:00,15:11:23,74.81,17.25,-1595131.75,1595149,576329,428.4,436.1,440.5,428.3,433.63,-1.6980266177145555,-7.400000000000034
ONGC,20-JAN-2026 15:00:00,15:11:23,132.96,54.96,-5097384.04,5097439,2767702,240.62,243.11,245.34,239.71,241.91,-1.0242277158487962,-2.490000000000009
PAGEIND,20-JAN-2026 15:00:00,15:11:23,165.28,0.49,-47881.51,47882,25292,33115.0,34285.0,34290.0,33040.0,33618.6,-3.4125710952311503,-1170.0
PATANJALI,20-JAN-2026 15:00:00,15:11:23,81.02,15.94,-1528681.06,1528697,615580,502.1,524.6,525.4,500.05,508.33,-3.673860911270979,-19.149999999999977
PAYTM,20-JAN-2026 15:00:00,15:11:24,183.27,13.98,-1281597.02,1281611,531801,1298.6,1332.5,1335.9,1288.7,1310.93,-2.463572179660521,-32.80000000000018
PERSISTENT,20-JAN-2026 15:00:00,15:11:24,332.32,5.2,-503882.8,503888,234150,6321.5,6419.5,6491.0,6318.5,6389.72,-1.8095681888785335,-116.5
PETRONET,20-JAN-2026 15:00:00,15:11:24,63.14,22.91,-1999256.09,1999279,1036253,274.55,279.7,281.1,272.2,275.61,-1.9639350116050704,-5.5
PFC,20-JAN-2026 15:00:00,15:11:24,154.41,42.28,-3837950.72,3837993,1561932,360.8,370.75,371.3,360.0,365.19,-3.049845492408966,-11.349999999999966
PGEL,20-JAN-2026 15:00:00,15:11:24,116.45,20.83,-2010159.17,2010180,849921,552.15,570.5,572.95,550.6,559.13,-4.049005126422811,-23.300000000000068
PHOENIXLTD,20-JAN-2026 15:00:00,15:11:25,55.71,3.08,-283077.92,283081,156885,1787.6,1852.8,1852.8,1785.0,1806.86,-2.9005975013579626,-53.40000000000009
PIDILITIND,20-JAN-2026 15:00:00,15:11:25,77.74,5.35,-512228.65,512234,301825,1436.5,1474.8,1474.9,1436.3,1452.92,-2.5969622999728745,-38.299999999999955
PIIND,20-JAN-2026 15:00:00,15:11:25,58.62,1.83,-172524.17,172526,101939,3152.4,3220.8,3236.4,3150.1,3197.19,-2.1297733623098387,-68.59999999999991
PNB,20-JAN-2026 15:00:00,15:11:25,501.1,395.75,-38666355.25,38666751,16205906,126.21,127.9,130.35,125.1,126.62,-1.436938695821958,-1.8400000000000176
