Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ALKYLAMINE,01-APR-2026 11:00:00,11:11:42,6.68,0.52,-51050.48,51051,17463,1284.6,1242.5,1304.4,1242.5,1284.19,4.303345241961677,53.0
ALLCARGO,01-APR-2026 11:00:00,11:11:42,3.09,40.3,-3948922.7,3948963,1934838,7.78,7.55,7.8,7.37,7.68,8.356545961002794,0.6000000000000005
ALOKINDS,01-APR-2026 11:00:00,11:11:43,8.27,68.52,-6456398.48,6456467,3256292,12.22,11.5,12.34,11.49,12.07,9.302325581395356,1.040000000000001
ANANDRATHI,01-APR-2026 11:00:00,11:11:43,16.32,0.53,-48318.47,48319,26137,3135.0,3055.0,3137.0,3050.0,3103.13,3.281280885550501,99.59999999999991
ANANTRAJ,01-APR-2026 11:00:00,11:11:43,113.09,25.87,-2511751.13,2511777,714240,439.25,425.0,444.0,420.35,437.15,8.269657382302196,33.55000000000001
ANUP,01-APR-2026 11:00:00,11:11:43,3.64,0.22,-21261.78,21262,10308,1667.2,1673.5,1696.3,1650.1,1673.54,3.959593440169608,63.5
ANURAS,01-APR-2026 11:00:00,11:11:43,2.36,0.19,-17623.81,17624,9491,1241.3,1237.0,1256.6,1232.2,1246.11,0.8449102282882333,10.399999999999864
APARINDS,01-APR-2026 11:00:00,11:11:43,92.45,0.92,-86773.08,86774,30782,9978.0,10350.0,10350.0,9834.0,10011.84,0.9816820159902843,97.0
APLLTD,01-APR-2026 11:00:00,11:11:43,0.92,0.14,-12653.86,12654,6609,668.7,668.95,681.45,665.25,673.89,0.8217112702600898,5.4500000000000455
APOLLOTYRE,01-APR-2026 11:00:00,11:11:43,8.51,2.03,-194417.97,194420,104493,416.65,419.0,421.75,416.0,418.7,1.0550569973320314,4.349999999999966
APTUS,01-APR-2026 11:00:00,11:11:43,12.05,5.94,-584103.06,584109,330592,204.51,201.94,205.2,198.7,203.02,5.10870123862877,9.939999999999998
ARE&M,01-APR-2026 11:00:00,11:11:44,19.48,2.76,-263003.24,263006,135923,711.55,702.5,712.45,688.65,705.11,5.814558703249299,39.09999999999991
ARVIND,01-APR-2026 11:00:00,11:11:45,3.07,0.88,-83831.12,83832,50318,344.75,345.45,354.2,343.8,347.38,1.7862415116622412,6.050000000000011
ARVINDFASN,01-APR-2026 11:00:00,11:11:45,6.09,1.5,-135159.5,135161,47674,416.65,405.0,418.0,395.15,405.94,3.2589838909541453,13.149999999999977
ASAHIINDIA,01-APR-2026 11:00:00,11:11:45,2.64,0.32,-30649.68,30650,12063,817.3,814.0,827.85,800.1,818.34,4.19428862825089,32.89999999999998
ASHOKA,01-APR-2026 11:00:00,11:11:45,6.8,6.27,-606057.73,606064,287841,108.6,106.42,109.76,105.34,108.43,6.335063154802702,6.469999999999999
ASKAUTOLTD,01-APR-2026 11:00:00,11:11:45,11.14,2.5,-224405.5,224408,95435,435.15,450.0,455.95,433.85,446.2,-2.158516020236093,-9.600000000000023
ASTERDM,01-APR-2026 11:00:00,11:11:45,11.68,1.73,-156961.27,156963,94927,677.8,680.0,686.8,671.25,676.99,1.164179104477605,7.7999999999999545
ASTRAMICRO,01-APR-2026 11:00:00,11:11:45,30.85,3.41,-331649.59,331653,180282,898.85,880.0,924.0,870.0,904.15,5.042655136145843,43.14999999999998
ASTRAZEN,01-APR-2026 11:00:00,11:11:45,1.92,0.02,-2281.98,2282,1426,7797.5,7970.0,7997.0,7755.5,7852.66,0.4120790676711094,32.0
ATGL,01-APR-2026 11:00:00,11:11:46,49.81,9.61,-913588.39,913598,335488,518.35,530.0,530.0,513.3,518.49,1.6472203157172338,8.400000000000034
ATHERENERG,01-APR-2026 11:00:00,11:11:46,79.41,10.34,-1004601.66,1004612,427041,773.9,780.0,783.85,753.0,768.12,2.6392572944297052,19.899999999999977
ATUL,01-APR-2026 11:00:00,11:11:46,9.05,0.14,-13572.86,13573,4827,6475.5,6399.0,6494.5,6310.5,6404.13,1.680144461019078,107.0
AURIONPRO,01-APR-2026 11:00:00,11:11:46,7.39,0.96,-94178.04,94179,45670,772.65,751.0,786.95,738.0,767.66,6.616530978335853,47.94999999999993
AVALON,01-APR-2026 11:00:00,11:11:46,5.52,0.58,-55972.42,55973,26256,956.0,933.45,974.5,932.0,957.94,3.0172413793103448,28.0
AVANTIFEED,01-APR-2026 11:00:00,11:11:46,26.91,2.17,-208544.83,208547,80324,1225.7,1209.9,1258.0,1209.9,1242.52,4.22619047619048,49.700000000000045
AWFIS,01-APR-2026 11:00:00,11:11:46,4.57,1.87,-154856.13,154858,64905,245.92,242.14,248.99,237.01,244.8,6.620420550617812,15.269999999999982
AWL,01-APR-2026 11:00:00,11:11:46,9.7,5.31,-511337.69,511343,251297,181.87,182.99,184.19,181.15,182.63,2.3063509028519964,4.099999999999994
AZAD,01-APR-2026 11:00:00,11:11:46,24.95,1.64,-159943.36,159945,93431,1514.6,1524.0,1543.8,1503.6,1523.93,2.0619946091644143,30.59999999999991
BAJAJELEC,01-APR-2026 11:00:00,11:11:47,1.47,0.43,-41363.57,41364,21565,344.15,345.0,352.0,343.0,345.71,1.8948926720947379,6.399999999999977
BAJAJHFL,01-APR-2026 11:00:00,11:11:47,38.04,50.2,-4917488.8,4917539,2604690,76.57,74.54,76.72,74.31,75.77,4.761253249418511,3.4799999999999898
BAJAJHLDNG,01-APR-2026 11:00:00,11:11:47,25.42,0.28,-26546.72,26547,13484,8876.5,8999.0,9166.0,8831.5,8949.69,1.4921106791676195,130.5
BALAMINES,01-APR-2026 11:00:00,11:11:47,3.99,0.39,-36565.61,36566,18615,1032.2,1011.2,1040.85,1008.6,1031.47,5.628325828898895,55.0
BALKRISIND,01-APR-2026 11:00:00,11:11:47,12.1,0.57,-54456.43,54457,33972,2106.1,2172.5,2172.6,2095.1,2111.39,1.1089774363898182,23.09999999999991
BALRAMCHIN,01-APR-2026 11:00:00,11:11:48,14.92,2.98,-278734.02,278737,156837,494.5,504.0,509.6,492.7,500.8,-0.5230335948501353,-2.6000000000000227
BALUFORGE,01-APR-2026 11:00:00,11:11:47,19.38,4.63,-457886.37,457891,169759,417.9,410.0,424.8,399.2,418.24,8.208182288969443,31.69999999999999
BANCOINDIA,01-APR-2026 11:00:00,11:11:48,5.33,0.99,-93324.01,93325,41426,540.95,534.95,542.5,521.55,536.65,7.256865272132453,36.60000000000002
BASF,01-APR-2026 11:00:00,11:11:48,2.9,0.09,-8680.91,8681,4323,3290.1,3230.9,3315.3,3230.9,3283.73,2.3868799402501963,76.69999999999982
BATAINDIA,01-APR-2026 11:00:00,11:11:49,5.76,0.91,-87694.09,87695,38579,631.35,631.95,637.65,622.3,631.53,3.92592592592593,23.850000000000023
BAYERCROP,01-APR-2026 11:00:00,11:11:49,2.23,0.05,-4586.95,4587,2676,4608.6,4674.9,4680.0,4601.6,4640.22,-0.7964525572584811,-37.0
BBL,01-APR-2026 11:00:00,11:11:49,2.84,0.13,-12622.87,12623,7546,2202.5,2105.0,2224.9,2105.0,2182.5,6.457537822031026,133.5999999999999
BBTC,01-APR-2026 11:00:00,11:11:49,4.62,0.34,-33001.66,33002,18641,1390.3,1349.0,1399.6,1325.0,1374.57,5.1664145234493155,68.29999999999995
BECTORFOOD,01-APR-2026 11:00:00,11:11:49,4.55,2.43,-237286.57,237289,123784,188.52,185.0,192.12,182.95,187.33,5.289025411896117,9.469999999999999
BELRISE,01-APR-2026 11:00:00,11:11:49,43.08,22.37,-2085400.63,2085423,842278,189.54,190.81,195.12,189.5,192.55,1.9087047690735968,3.549999999999983
BEML,01-APR-2026 11:00:00,11:11:49,56.88,3.85,-371186.15,371190,102205,1463.1,1410.5,1514.9,1399.0,1478.8,6.8424127355045865,93.69999999999982
BERGEPAINT,01-APR-2026 11:00:00,11:11:49,3.62,0.87,-83408.13,83409,48625,415.6,419.15,419.2,414.5,416.82,1.365853658536591,5.600000000000023
BHARTIHEXA,01-APR-2026 11:00:00,11:11:49,17.94,1.19,-105507.81,105509,62813,1472.5,1514.7,1564.7,1471.1,1502.38,-2.399416716378342,-36.200000000000045
BIKAJI,01-APR-2026 11:00:00,11:11:50,1.99,0.32,-31683.68,31684,16088,624.85,629.65,630.6,621.05,625.12,0.46627542406945527,2.8999999999999773
BIRLACORPN,01-APR-2026 11:00:00,11:11:50,6.11,0.7,-68032.3,68033,31064,884.35,870.0,889.95,851.1,872.69,5.973636908328343,49.85000000000002
BLACKBUCK,01-APR-2026 11:00:00,11:11:50,14.74,2.56,-250188.44,250191,121531,574.15,580.0,586.15,563.45,576.53,-0.47668573409603054,-2.75
BLS,01-APR-2026 11:00:00,11:11:50,80.53,31.58,-2165338.42,2165370,609016,258.77,248.15,262.73,243.0,254.97,9.8111606195629,23.119999999999976
BLUEDART,01-APR-2026 11:00:00,11:11:50,3.92,0.08,-7645.92,7646,3324,4941.0,4700.0,4960.0,4684.5,4867.49,4.086791657889193,194.0
BLUEJET,01-APR-2026 11:00:00,11:11:50,6.8,1.95,-190733.05,190735,91133,348.35,335.0,352.0,335.0,347.65,6.447669977081749,21.100000000000023
BORORENEW,01-APR-2026 11:00:00,11:11:50,11.8,2.99,-279725.01,279728,159400,404.35,390.95,404.95,388.6,395.25,7.25464190981433,27.350000000000023
BRIGADE,01-APR-2026 11:00:00,11:11:50,16.46,2.49,-239373.51,239376,84710,663.05,673.0,673.0,653.0,660.46,1.8901267767959977,12.299999999999955
BSOFT,01-APR-2026 11:00:00,11:11:51,14.37,4.12,-400819.88,400824,238399,349.6,342.85,353.5,339.0,348.73,5.127048564125699,17.05000000000001
CAMPUS,01-APR-2026 11:00:00,11:11:51,1.49,0.67,-62727.33,62728,42887,222.38,228.0,228.0,222.0,223.81,1.612976924834362,3.530000000000001
CANFINHOME,01-APR-2026 11:00:00,11:11:51,5.05,0.62,-58368.38,58369,31226,815.0,800.05,833.75,800.05,820.51,2.8975443469477993,22.950000000000045
CAPLIPOINT,01-APR-2026 11:00:00,11:11:52,3.98,0.25,-24407.75,24408,15386,1550.7,1565.0,1590.0,1548.0,1564.34,3.050239234449767,45.90000000000009
CARBORUNIV,01-APR-2026 11:00:00,11:11:52,4.81,0.6,-57519.4,57520,30933,805.15,788.95,811.0,788.95,800.51,3.796570839241966,29.449999999999932
CARTRADE,01-APR-2026 11:00:00,11:11:52,17.64,1.03,-98299.97,98301,46497,1714.2,1710.0,1749.0,1674.2,1712.96,3.8909090909090933,64.20000000000005
CASTROLIND,01-APR-2026 11:00:00,11:11:52,12.76,7.22,-688856.78,688864,368452,175.26,176.1,178.4,174.9,176.71,1.0027662517288962,1.7399999999999807
CCL,01-APR-2026 11:00:00,11:11:52,13.03,1.21,-117107.79,117109,56882,1073.5,1054.1,1087.9,1046.8,1074.77,3.1021897810218935,32.299999999999955
CEATLTD,01-APR-2026 11:00:00,11:11:52,11.9,0.35,-33611.65,33612,15376,3348.3,3390.0,3396.2,3328.3,3358.67,3.262914417887438,105.80000000000018
CEIGALL,01-APR-2026 11:00:00,11:11:52,4.76,1.71,-169268.29,169270,91262,277.95,270.1,281.45,270.1,278.38,2.60243632336656,7.050000000000011
CELLO,01-APR-2026 11:00:00,11:11:53,1.7,0.43,-41071.57,41072,23220,400.1,398.4,403.0,393.75,399.85,2.9858429858429916,11.600000000000023
CEMPRO,01-APR-2026 11:00:00,11:11:53,19.36,3.68,-336659.32,336663,174598,521.95,523.0,542.0,519.35,525.99,2.1528525296017333,11.000000000000057
CENTRALBK,01-APR-2026 11:00:00,11:11:53,8.31,25.59,-2478805.41,2478831,1075509,32.53,32.6,32.7,32.14,32.49,3.4998409163219897,1.1000000000000014
CENTURYPLY,01-APR-2026 11:00:00,11:11:53,0.89,0.13,-11121.87,11122,7867,700.35,724.2,735.0,700.0,703.71,-0.16393442622950496,-1.1499999999999773
CERA,01-APR-2026 11:00:00,11:11:53,2.18,0.05,-4551.95,4552,2606,4610.6,4565.0,4704.0,4565.0,4659.85,1.0498169943235485,47.900000000000546
CESC,01-APR-2026 11:00:00,11:11:53,12.22,7.97,-682661.03,682669,523860,151.96,153.49,154.9,151.65,153.26,1.1919824199240998,1.7900000000000205
CGCL,01-APR-2026 11:00:00,11:11:53,8.07,4.74,-312789.26,312794,157437,172.51,168.1,173.33,168.0,170.18,3.6158327827497034,6.019999999999982
CHALET,01-APR-2026 11:00:00,11:11:54,2.83,0.4,-35818.6,35819,16324,712.7,710.05,725.65,707.5,716.15,1.4808486401822714,10.400000000000091
CHAMBLFERT,01-APR-2026 11:00:00,11:11:53,18.95,4.32,-380149.68,380154,184069,443.0,436.35,443.65,432.5,439.04,3.8200140614014555,16.30000000000001
CHENNPETRO,01-APR-2026 11:00:00,11:11:54,85.62,8.65,-819648.35,819657,281654,991.55,995.0,999.8,975.6,989.45,2.5016798470046964,24.199999999999932
CHOICEIN,01-APR-2026 11:00:00,11:11:54,16.86,2.65,-260376.35,260379,76466,638.65,629.8,643.4,626.0,635.65,4.679560727749542,28.549999999999955
CHOLAHLDNG,01-APR-2026 11:00:00,11:11:54,15.69,1.14,-110226.86,110228,53458,1370.5,1388.0,1399.5,1366.2,1381.34,0.38086867355160375,5.2000000000000455
CIEINDIA,01-APR-2026 11:00:00,11:11:54,2.07,0.45,-42652.55,42653,26439,453.45,455.0,459.9,452.1,456.53,1.8988764044943793,8.449999999999989
CIGNITITEC,01-APR-2026 11:00:00,11:11:54,1.81,0.16,-13829.84,13830,6787,1159.7,1101.0,1166.8,1101.0,1151.08,6.0442574981711905,66.10000000000014
CLEAN,01-APR-2026 11:00:00,11:11:55,5.93,0.86,-77919.14,77920,39183,701.0,682.25,703.15,671.1,689.44,6.794637416209633,44.60000000000002
CMSINFO,01-APR-2026 11:00:00,11:11:55,5.21,1.87,-183219.13,183221,97984,281.7,277.0,282.1,272.25,278.15,6.061746987951794,16.099999999999966
COCHINSHIP,01-APR-2026 11:00:00,11:11:55,670.39,49.84,-4711920.16,4711970,849758,1349.0,1244.9,1372.0,1228.1,1345.08,13.066800771100503,155.9000000000001
COHANCE,01-APR-2026 11:00:00,11:11:55,7.03,2.27,-215791.73,215794,90703,309.55,308.95,315.9,304.0,310.06,2.6870127716039223,8.100000000000023
CONCORDBIO,01-APR-2026 11:00:00,11:11:55,12.44,1.2,-114966.8,114968,53715,1014.1,1065.0,1069.3,1010.7,1037.49,-0.42223095051060044,-4.2999999999999545
COROMANDEL,01-APR-2026 11:00:00,11:11:56,59.45,3.06,-279910.94,279914,172711,1947.4,1935.0,1961.6,1911.0,1942.51,1.9687925437218627,37.600000000000136
CRAFTSMAN,01-APR-2026 11:00:00,11:11:56,5.51,0.08,-7560.92,7561,3450,7018.5,7140.5,7173.5,7013.0,7093.45,0.5948115235774688,41.5
CREDITACC,01-APR-2026 11:00:00,11:11:56,6.26,0.53,-51163.47,51164,21371,1183.5,1174.0,1194.9,1162.1,1179.05,2.2020725388601035,25.5
CRISIL,01-APR-2026 11:00:00,11:11:56,7.31,0.19,-18501.81,18502,10008,3820.4,3900.0,3948.8,3784.8,3852.41,1.5739657556099191,59.20000000000027
CSBBANK,01-APR-2026 11:00:00,11:11:56,8.76,2.45,-239300.55,239303,84555,354.45,351.0,362.25,348.8,357.48,4.096916299559468,13.949999999999989
CUB,01-APR-2026 11:00:00,11:11:56,24.42,10.17,-991466.83,991477,550421,237.49,250.0,251.7,236.01,239.98,-0.9839483010214657,-2.359999999999985
CYIENTDLM,01-APR-2026 11:00:00,11:11:56,4.83,1.7,-162728.3,162730,82418,283.65,286.2,287.5,278.25,283.97,4.16819684171868,11.349999999999966
DATAMATICS,01-APR-2026 11:00:00,11:11:56,2.92,0.43,-41142.57,41143,17246,683.75,671.15,689.4,651.25,678.51,7.296979207532366,46.5
DATAPATTNS,01-APR-2026 11:00:00,11:11:57,151.27,4.84,-451134.16,451139,150131,3086.0,3140.0,3180.0,3062.1,3124.07,1.67034560010542,50.69999999999982
DBL,01-APR-2026 11:00:00,11:11:57,4.24,1.05,-100370.95,100372,38286,402.05,396.0,409.7,394.1,403.69,3.835227272727279,14.850000000000023
DBREALTY,01-APR-2026 11:00:00,11:11:57,8.97,9.97,-973945.03,973955,406666,91.4,88.1,91.69,87.11,90.04,8.84839823746577,7.430000000000007
DCAL,01-APR-2026 11:00:00,11:11:57,3.63,2.6,-248030.4,248033,139156,140.63,136.73,142.37,132.2,139.56,8.201892744479492,10.659999999999997
DCBBANK,01-APR-2026 11:00:00,11:11:57,9.13,5.55,-532030.45,532036,250149,164.4,166.99,167.1,162.51,164.56,3.833764921366761,6.069999999999993
DCMSHRIRAM,01-APR-2026 11:00:00,11:11:57,1.24,0.11,-10060.89,10061,5898,1139.6,1146.7,1146.7,1121.8,1132.0,2.0689655172413715,23.09999999999991
DEEPAKFERT,01-APR-2026 11:00:00,11:11:57,23.59,2.44,-225529.56,225532,77805,970.85,957.95,975.0,933.6,965.41,6.804180418041807,61.85000000000002
DEEPAKNTR,01-APR-2026 11:00:00,11:11:57,5.21,0.39,-37039.61,37040,18468,1336.4,1329.9,1345.9,1310.3,1332.19,3.85452284737334,49.600000000000136
DEVYANI,01-APR-2026 11:00:00,11:11:57,12.99,13.46,-1273408.54,1273422,746380,96.0,96.59,97.91,95.55,96.48,1.4906438312718011,1.4099999999999966
DHANUKA,01-APR-2026 11:00:00,11:11:58,1.48,0.16,-11637.84,11638,7055,949.35,940.0,950.75,907.9,940.54,5.6711932324131835,50.950000000000045
DIACABS,01-APR-2026 11:00:00,11:11:58,15.19,12.1,-1199023.9,1199036,642579,125.95,124.7,128.05,121.05,125.57,6.000673287325375,7.13000000000001
DODLA,01-APR-2026 11:00:00,11:11:58,2.03,0.21,-19411.79,19412,10146,997.2,985.0,1015.0,979.3,990.04,2.6876737720111237,26.100000000000023
DOMS,01-APR-2026 11:00:00,11:11:58,6.63,0.29,-27762.71,27763,13772,2317.5,2375.0,2375.0,2292.1,2320.38,0.8310128785241868,19.09999999999991
DYNAMATECH,01-APR-2026 11:00:00,11:11:59,7.22,0.08,-7221.92,7222,3681,9443.5,9240.0,9549.0,9127.5,9428.6,4.811320754716982,433.5
EASEMYTRIP,01-APR-2026 11:00:00,11:11:59,10.01,160.95,-15164830.05,15164991,6814213,6.33,6.0,6.43,5.94,6.22,8.205128205128213,0.4800000000000004
ECLERX,01-APR-2026 11:00:00,11:11:59,7.92,0.55,-51186.45,51187,23622,1419.0,1416.9,1451.0,1414.3,1435.21,2.292387543252592,31.799999999999955
EDELWEISS,01-APR-2026 11:00:00,11:11:59,18.25,17.3,-1668691.7,1668709,769415,105.36,103.99,106.4,102.77,105.49,5.7088391692585505,5.689999999999998
EIDPARRY,01-APR-2026 11:00:00,11:11:59,8.11,1.0,-95801.0,95802,53853,814.05,788.1,820.0,788.1,810.04,4.970986460348156,38.549999999999955
EIEL,01-APR-2026 11:00:00,11:11:59,177.16,110.85,-10303656.15,10303767,2227698,161.47,147.0,164.0,146.16,159.81,15.015314481088406,21.080000000000013
EIHOTEL,01-APR-2026 11:00:00,11:12:00,4.25,1.49,-131627.51,131629,67685,281.0,281.6,289.85,280.9,284.56,2.7234509230487984,7.449999999999989
ELECON,01-APR-2026 11:00:00,11:12:00,10.59,2.8,-272602.2,272605,85817,375.3,367.95,383.4,367.15,378.28,5.792811839323471,20.55000000000001
ELECTCAST,01-APR-2026 11:00:00,11:12:00,20.72,26.14,-2468359.86,2468386,1121409,79.21,77.36,81.65,76.0,79.29,7.549219280380159,5.559999999999988
ELGIEQUIP,01-APR-2026 11:00:00,11:12:00,5.2,1.09,-100234.91,100236,53320,476.4,479.0,485.0,473.6,479.39,1.9800920475222095,9.25
EMAMILTD,01-APR-2026 11:00:00,11:12:00,5.93,1.49,-144245.51,144247,100153,393.85,400.0,402.95,393.6,398.1,0.1143873919674747,0.4500000000000455
EMBDL,-,11:12:00,1.37,3.33,3.33,0,0,41.43,41.2,41.43,40.1,41.27,4.992397364419662,1.9699999999999989
EMCURE,01-APR-2026 11:00:00,11:12:00,13.31,0.81,-74896.19,74897,37775,1640.0,1660.0,1664.0,1633.1,1646.92,2.7890943277969287,44.5
EMIL,01-APR-2026 11:00:00,11:12:00,1.96,2.12,-209938.88,209941,118408,91.65,90.0,93.3,90.0,92.25,4.029511918274701,3.5500000000000114
EMUDHRA,01-APR-2026 11:00:00,11:12:01,4.13,1.05,-103820.95,103822,46620,392.0,379.9,402.0,377.85,393.88,4.784816893878636,17.899999999999977
ENDURANCE,01-APR-2026 11:00:00,11:12:01,3.61,0.16,-13826.84,13827,6599,2288.0,2323.0,2324.5,2270.0,2296.14,3.3470346447445642,74.09999999999991
ENGINERSIN,01-APR-2026 11:00:00,11:12:01,23.73,12.39,-1168762.61,1168775,486553,191.8,191.33,193.5,188.46,191.63,5.309394388623519,9.670000000000016
ENRIN,01-APR-2026 11:00:00,11:12:01,41.18,1.57,-150794.43,150796,89208,2590.1,2640.0,2648.2,2585.0,2619.0,0.9588774118105597,24.59999999999991
ENTERO,01-APR-2026 11:00:00,11:12:01,5.33,0.42,-40374.58,40375,18617,1238.0,1264.9,1276.5,1234.0,1259.44,-0.7853822728001246,-9.799999999999955
EPIGRAL,01-APR-2026 11:00:00,11:12:01,3.13,0.37,-34677.63,34678,15973,857.95,822.0,868.0,818.8,854.86,5.860941452279597,47.5
EPL,01-APR-2026 11:00:00,11:12:01,14.23,6.84,-586403.16,586410,355322,208.0,212.0,212.01,206.33,208.02,1.3299556681443903,2.7299999999999898
EQUITASBNK,01-APR-2026 11:00:00,11:12:02,16.2,30.73,-2868660.27,2868691,1824426,52.13,55.0,55.0,52.0,52.74,0.7732456988208114,0.4000000000000057
ERIS,01-APR-2026 11:00:00,11:12:02,3.8,0.29,-24572.71,24573,12009,1290.0,1312.9,1350.6,1281.7,1307.34,-0.5550416281221127,-7.2000000000000455
