Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASTRAL,20-MAR-2026 11:00:00,11:11:07,13.41,0.82,-79067.18,79068,41912,1640.0,1645.0,1652.9,1636.0,1643.55,-0.024384296513051143,-0.40000000000009095
AUBANK,20-MAR-2026 11:00:00,11:11:07,48.06,5.26,-473638.74,473644,276561,916.55,906.0,920.65,906.0,913.67,1.6638012312129111,15.0
AUROPHARMA,20-MAR-2026 11:00:00,11:11:07,44.6,3.5,-328842.5,328846,151944,1278.8,1262.0,1283.4,1258.3,1273.76,2.5090180360721406,31.299999999999955
AXISBANK,20-MAR-2026 11:00:00,11:11:08,267.13,21.87,-2087400.13,2087422,1294972,1218.8,1208.6,1231.8,1206.7,1221.28,0.9776304888152407,11.799999999999955
BAJAJ-AUTO,20-MAR-2026 11:00:00,11:11:08,66.58,0.74,-71531.26,71532,27016,9056.0,8957.5,9074.0,8931.5,9026.4,2.1142245024525006,187.5
BAJAJFINSV,20-MAR-2026 11:00:00,11:11:08,73.4,4.26,-405335.74,405340,260304,1716.5,1724.0,1734.0,1711.4,1721.32,0.09329990086885002,1.599999999999909
BAJAJHLDNG,20-MAR-2026 10:00:00,11:11:08,7.68,0.08,-4811.92,4812,2442,9690.0,9705.0,9794.0,9685.0,9730.66,0.16539177175935496,16.0
BAJFINANCE,20-MAR-2026 10:00:00,11:11:08,362.65,43.78,-2641209.22,2641253,1513632,820.25,836.7,841.95,820.25,828.23,-1.4359528959384817,-11.950000000000045
BANDHANBNK,20-MAR-2026 10:00:00,11:11:08,99.51,62.11,-4465146.89,4465209,2836046,159.92,159.31,161.58,158.0,160.23,1.1767683158294224,1.8599999999999852
BANKBARODA,20-MAR-2026 10:00:00,11:11:08,67.47,24.06,-1552155.94,1552180,786812,281.95,275.85,282.45,275.25,280.47,3.429933969185607,9.349999999999966
BANKINDIA,20-MAR-2026 10:00:00,11:11:08,79.24,52.55,-2691174.45,2691227,1306623,151.65,146.95,152.16,146.95,150.78,4.03375180078205,5.8799999999999955
BDL,20-MAR-2026 10:00:00,11:11:08,43.84,3.43,-220580.57,220584,105412,1269.4,1265.0,1286.9,1264.2,1276.47,0.9222451900143216,11.600000000000136
BEL,20-MAR-2026 11:00:00,11:11:09,125.29,28.79,-2665239.21,2665268,1451671,433.0,432.2,438.95,432.2,435.19,0.5106778087279453,2.1999999999999886
BHARATFORG,20-MAR-2026 10:00:00,11:11:09,29.72,1.7,-113046.3,113048,52533,1741.4,1718.0,1757.9,1717.2,1744.07,1.6935295491707545,29.0
BHARTIARTL,20-MAR-2026 10:00:00,11:11:09,195.66,10.6,-563661.4,563672,358709,1852.4,1834.0,1856.8,1834.0,1845.83,1.3902572523262229,25.40000000000009
BHEL,20-MAR-2026 11:00:00,11:11:09,142.52,54.29,-5143776.71,5143831,2361543,264.3,254.05,264.8,253.25,262.5,4.98510427010924,12.550000000000011
BIOCON,20-MAR-2026 10:00:00,11:11:10,42.15,11.2,-521951.8,521963,304627,377.85,372.5,379.25,369.95,376.37,2.5234025234025266,9.300000000000011
BLUESTARCO,20-MAR-2026 10:00:00,11:11:10,19.35,1.11,-62844.89,62846,26912,1735.4,1738.1,1752.8,1720.0,1737.87,0.10960484568791987,1.900000000000091
BOSCHLTD,20-MAR-2026 10:00:00,11:11:10,19.82,0.06,-3041.94,3042,1717,30670.0,30300.0,30760.0,30300.0,30575.5,1.7753442840550855,535.0
BPCL,20-MAR-2026 10:00:00,11:11:10,209.53,71.85,-3354717.15,3354789,1802766,290.0,288.5,295.85,288.5,291.62,1.3986013986013985,4.0
BRITANNIA,20-MAR-2026 10:00:00,11:11:10,61.0,1.07,-25659.93,25661,13987,5715.0,5735.0,5749.5,5686.0,5711.31,0.7314708733585971,41.5
BSE,20-MAR-2026 10:00:00,11:11:10,685.03,23.92,-1480134.08,1480158,713391,2836.9,2920.0,2939.0,2812.2,2864.07,-2.006908462867009,-58.09999999999991
CAMS,20-MAR-2026 10:00:00,11:11:10,18.02,2.78,-163409.22,163412,79355,647.4,645.0,651.85,644.0,647.82,1.1720581340834506,7.5
CANBK,20-MAR-2026 10:00:00,11:11:10,178.48,128.78,-9312447.22,9312576,4459864,139.0,134.5,139.66,134.5,138.59,4.574179957869405,6.0800000000000125
CDSL,20-MAR-2026 10:00:00,11:11:11,71.74,5.97,-307426.03,307432,183157,1201.4,1198.0,1213.0,1191.7,1202.22,0.602914084742928,7.2000000000000455
CGPOWER,20-MAR-2026 10:00:00,11:11:11,48.59,6.94,-527451.06,527458,333324,694.0,697.0,709.0,692.25,700.11,1.0630551914955517,7.2999999999999545
CHOLAFIN,20-MAR-2026 10:00:00,11:11:11,125.99,8.65,-528679.35,528688,334507,1452.8,1460.0,1468.0,1442.6,1457.21,-0.1580647378187035,-2.2999999999999545
CIPLA,20-MAR-2026 10:00:00,11:11:11,30.71,2.44,-137801.56,137804,84198,1261.7,1250.0,1262.9,1248.0,1257.83,1.815687540348612,22.5
COALINDIA,20-MAR-2026 10:00:00,11:11:11,306.07,65.57,-3705378.43,3705444,2029216,469.0,456.7,470.95,456.2,466.81,3.2584764420959957,14.800000000000011
COFORGE,20-MAR-2026 10:00:00,11:11:11,111.97,10.06,-727222.94,727233,230554,1103.8,1110.0,1131.0,1098.1,1113.15,1.052824315664195,11.5
COLPAL,20-MAR-2026 10:00:00,11:11:12,11.01,0.58,-36111.42,36112,19673,1908.0,1899.7,1919.4,1899.7,1910.97,0.9684076837593245,18.299999999999955
CONCOR,20-MAR-2026 10:00:00,11:11:12,16.33,3.65,-193525.35,193529,108920,450.9,443.9,451.2,443.55,447.5,2.326109156927267,10.25
CROMPTON,20-MAR-2026 10:00:00,11:11:12,7.43,3.03,-197628.97,197632,109500,244.6,244.05,247.45,243.4,245.29,0.8867807795421759,2.1500000000000057
CUMMINSIND,20-MAR-2026 10:00:00,11:11:12,92.2,2.0,-89023.0,89025,46557,4616.7,4526.0,4654.9,4525.0,4611.09,2.463546174845196,111.0
DABUR,20-MAR-2026 10:00:00,11:11:12,27.79,6.42,-423973.58,423980,267613,432.0,433.7,434.8,430.25,432.73,0.41841004184100683,1.8000000000000114
DALBHARAT,20-MAR-2026 10:00:00,11:11:12,5.07,0.28,-15171.72,15172,8831,1843.7,1850.0,1895.0,1825.3,1840.47,0.64413996397183,11.799999999999955
DELHIVERY,20-MAR-2026 10:00:00,11:11:12,20.1,4.75,-172187.25,172192,81185,426.25,415.05,428.0,415.05,422.93,3.108369617803586,12.850000000000023
DIVISLAB,20-MAR-2026 10:00:00,11:11:12,30.55,0.5,-24592.5,24593,13010,6117.0,6050.0,6119.0,6030.5,6068.16,2.419422352448723,144.5
DIXON,20-MAR-2026 10:00:00,11:11:12,218.17,2.1,-134469.9,134472,46072,10426.0,10342.0,10475.0,10285.0,10409.86,2.2758485383558957,232.0
DLF,20-MAR-2026 10:00:00,11:11:13,99.06,17.89,-852248.11,852266,434864,552.7,549.0,558.0,546.15,553.69,1.927155371138782,10.450000000000045
DMART,20-MAR-2026 10:00:00,11:11:13,31.34,0.82,-46590.18,46591,28213,3836.2,3822.1,3843.9,3798.9,3818.86,0.7352555012866971,28.0
DRREDDY,20-MAR-2026 10:00:00,11:11:13,61.59,4.75,-249901.25,249906,133606,1294.7,1289.0,1303.1,1288.2,1296.48,1.58493526873284,20.200000000000045
EICHERMOT,20-MAR-2026 11:00:00,11:11:13,67.29,0.98,-92170.02,92171,42542,6873.0,6802.5,6906.5,6802.5,6861.16,1.177682908876785,80.0
ETERNAL,20-MAR-2026 11:00:00,11:11:14,512.12,219.57,-20777934.43,20778154,8029558,234.65,230.1,236.7,230.1,233.24,2.5837195068636865,5.909999999999997
EXIDEIND,20-MAR-2026 10:00:00,11:11:14,10.38,3.39,-225138.61,225142,103847,305.5,303.85,308.0,303.2,306.11,1.2092098724531977,3.6499999999999773
FEDERALBNK,20-MAR-2026 10:00:00,11:11:14,72.9,26.74,-1329907.26,1329934,667140,272.8,268.05,274.3,268.05,272.62,2.594960511470491,6.900000000000034
FORTIS,20-MAR-2026 10:00:00,11:11:14,37.64,4.56,-239696.44,239701,151443,831.6,821.15,833.4,820.05,825.81,1.6191116270544388,13.25
GAIL,20-MAR-2026 10:00:00,11:11:14,58.62,40.08,-2341280.92,2341321,1474428,145.21,146.02,147.35,145.11,146.27,0.6515561100713922,0.9399999999999977
GLENMARK,20-MAR-2026 10:00:00,11:11:14,42.98,2.0,-92349.0,92351,39737,2160.4,2114.1,2165.8,2110.1,2145.29,2.9988081048867743,62.90000000000009
GMRAIRPORT,20-MAR-2026 10:00:00,11:11:14,54.52,59.14,-3698364.86,3698424,1379318,92.59,89.0,92.95,89.0,92.19,4.680610514414925,4.140000000000001
GODREJCP,20-MAR-2026 10:00:00,11:11:14,22.8,2.21,-125697.79,125700,79276,1033.3,1029.1,1035.9,1025.5,1030.87,1.0858931715906779,11.099999999999909
GODREJPROP,20-MAR-2026 10:00:00,11:11:15,44.3,2.79,-182196.21,182199,96400,1584.7,1564.9,1604.5,1562.7,1590.42,2.1003801301462626,32.600000000000136
GRASIM,20-MAR-2026 11:00:00,11:11:15,78.78,2.98,-270357.02,270360,175044,2643.5,2622.1,2655.0,2622.1,2640.99,1.3650830169868442,35.59999999999991
HAL,20-MAR-2026 10:00:00,11:11:15,102.96,2.66,-147558.34,147561,79349,3851.6,3826.0,3882.0,3826.0,3864.31,1.291255752794212,49.09999999999991
HAVELLS,20-MAR-2026 11:00:00,11:11:15,22.18,1.7,-164146.3,164148,74285,1301.5,1301.1,1314.6,1291.9,1304.98,0.5562852507146755,7.2000000000000455
HCLTECH,20-MAR-2026 10:00:00,11:11:15,125.37,9.34,-515382.66,515392,245575,1350.4,1334.9,1352.5,1330.6,1341.72,2.942521725872857,38.600000000000136
HDFCAMC,20-MAR-2026 10:00:00,11:11:15,37.52,1.55,-80298.45,80300,36280,2433.5,2409.3,2441.1,2408.7,2427.72,1.3536026655560185,32.5
HDFCBANK,20-MAR-2026 10:00:00,11:11:15,3994.34,507.98,-36352547.02,36353055,24481980,780.95,785.0,793.75,780.35,786.3,-2.161112503132047,-17.25
HDFCLIFE,20-MAR-2026 11:00:00,11:11:16,40.57,6.43,-609224.57,609231,375924,629.55,635.0,635.5,626.6,631.03,-0.6235201262825644,-3.9500000000000455
HEROMOTOCO,20-MAR-2026 10:00:00,11:11:16,75.81,1.43,-64055.57,64057,32155,5344.5,5218.0,5367.5,5216.0,5298.74,3.325277912034799,172.0
HINDALCO,20-MAR-2026 10:00:00,11:11:16,270.78,30.21,-1963916.79,1963947,898779,899.15,884.95,907.5,875.0,896.42,0.23410066328521517,2.1000000000000227
HINDPETRO,20-MAR-2026 10:00:00,11:11:16,418.59,123.46,-7976261.54,7976385,3429431,335.6,330.05,345.35,330.05,339.04,3.325123152709363,10.800000000000011
HINDUNILVR,20-MAR-2026 10:00:00,11:11:16,65.64,3.15,-154394.85,154398,96937,2090.9,2099.7,2099.8,2074.8,2084.74,0.6546959996148803,13.599999999999909
HINDZINC,20-MAR-2026 10:00:00,11:11:16,134.6,25.79,-1584291.21,1584317,673532,520.0,511.95,526.5,511.3,521.81,2.73634298132965,13.850000000000023
HUDCO,20-MAR-2026 10:00:00,11:11:16,20.94,11.96,-865871.04,865883,417958,174.09,173.3,176.93,173.0,175.03,1.6287215411558622,2.789999999999992
ICICIBANK,20-MAR-2026 10:00:00,11:11:16,313.28,24.68,-1000564.32,1000589,621461,1272.3,1258.4,1274.0,1258.4,1269.51,1.7758579313654945,22.200000000000045
ICICIGI,20-MAR-2026 10:00:00,11:11:16,11.14,0.62,-28773.38,28774,18872,1808.2,1800.1,1810.7,1790.1,1799.73,0.8983873667764153,16.100000000000136
ICICIPRULI,20-MAR-2026 10:00:00,11:11:17,17.86,3.18,-137353.82,137357,88067,560.2,563.0,566.6,559.3,562.15,-0.4796589092200981,-2.699999999999932
IDEA,20-MAR-2026 10:00:00,11:11:17,216.51,2350.77,-115181271.23,115183622,46556749,9.37,9.05,9.38,9.05,9.21,4.809843400447424,0.4299999999999997
IDFCFIRSTB,20-MAR-2026 10:00:00,11:11:17,56.24,88.54,-4858275.46,4858364,3072659,63.56,62.92,63.87,62.92,63.52,1.5173295000798641,0.9500000000000028
IEX,20-MAR-2026 10:00:00,11:11:17,18.62,15.41,-992803.59,992819,522700,121.32,119.7,121.56,119.01,120.87,2.5961945031712417,3.069999999999993
IIFL,20-MAR-2026 11:00:00,11:11:18,12.47,2.61,-256064.39,256067,114271,477.55,474.0,479.35,472.5,476.85,2.1934517440616306,10.25
INDHOTEL,20-MAR-2026 10:00:00,11:11:17,19.59,3.14,-141007.86,141011,69298,627.25,616.7,630.4,616.7,624.66,2.2162470463619366,13.600000000000023
INDIANB,20-MAR-2026 10:00:00,11:11:17,83.78,9.42,-472008.58,472018,218257,890.4,871.9,896.9,864.2,889.24,3.6373159518128384,31.25
INDIGO,20-MAR-2026 10:00:00,11:11:18,309.31,7.36,-515024.64,515032,348694,4205.0,4185.0,4247.0,4183.1,4203.84,1.2204222131285611,50.69999999999982
INDUSINDBK,20-MAR-2026 10:00:00,11:11:18,98.32,11.86,-468713.14,468725,257962,832.2,822.0,836.65,822.0,828.8,1.947813303932389,15.900000000000091
INDUSTOWER,20-MAR-2026 10:00:00,11:11:18,29.62,6.79,-379737.21,379744,178828,438.15,429.65,439.65,429.65,436.45,2.6954177897574128,11.5
INFY,20-MAR-2026 10:00:00,11:11:18,448.46,35.97,-2338066.03,2338102,1212734,1249.7,1242.0,1254.1,1238.1,1246.6,2.367300131061606,28.90000000000009
INOXWIND,20-MAR-2026 10:00:00,11:11:18,104.12,127.12,-8199891.88,8200019,3227462,82.76,79.43,83.12,79.0,81.91,6.007429230178061,4.690000000000012
IOC,20-MAR-2026 11:00:00,11:11:19,132.4,90.18,-8425294.82,8425385,4238012,146.64,143.6,148.13,143.6,146.82,2.739438099908917,3.9099999999999966
IRCTC,20-MAR-2026 11:00:00,11:11:19,39.03,7.42,-727770.58,727778,378783,526.6,529.9,532.0,522.25,525.98,0.14262622420842447,0.75
IREDA,20-MAR-2026 11:00:00,11:11:19,71.89,60.43,-5893064.57,5893125,2488048,117.7,118.0,120.5,117.35,118.97,0.9607136730142432,1.1200000000000045
IRFC,20-MAR-2026 11:00:00,11:11:19,47.82,49.66,-4814659.34,4814709,1734484,95.77,95.5,97.26,95.34,96.3,0.7680976430976323,0.7299999999999898
ITC,20-MAR-2026 11:00:00,11:11:19,242.77,79.85,-7020515.15,7020595,5065051,306.95,301.05,307.0,299.7,304.02,3.003355704697983,8.949999999999989
JINDALSTEL,20-MAR-2026 10:00:00,11:11:19,56.3,4.8,-211985.2,211990,105141,1182.2,1144.1,1183.6,1144.1,1173.2,3.8748791846059345,44.100000000000136
JIOFIN,20-MAR-2026 11:00:00,11:11:19,105.41,43.39,-4030518.61,4030562,2126164,242.65,242.0,244.25,241.6,242.94,1.336395907287541,3.200000000000017
JSWENERGY,20-MAR-2026 11:00:00,11:11:19,81.02,15.65,-1527128.35,1527144,636810,513.2,513.0,523.25,510.05,517.71,1.4429729195493317,7.300000000000068
JSWSTEEL,20-MAR-2026 11:00:00,11:11:20,77.35,6.62,-599896.38,599903,272426,1181.7,1139.1,1183.5,1138.0,1168.58,4.491997524095848,50.799999999999955
JUBLFOOD,20-MAR-2026 10:00:00,11:11:20,14.09,3.07,-122303.93,122307,43707,457.85,456.4,462.85,456.4,459.42,0.8036107441655733,3.650000000000034
KALYANKJIL,20-MAR-2026 11:00:00,11:11:20,43.1,11.17,-1082236.83,1082248,527847,387.15,376.2,388.95,376.1,385.98,3.6268736616702233,13.549999999999955
KAYNES,20-MAR-2026 11:00:00,11:11:20,159.28,4.35,-422207.65,422212,142608,3682.1,3617.0,3696.0,3601.2,3658.16,3.226801233529574,115.09999999999991
KEI,20-MAR-2026 11:00:00,11:11:20,36.95,0.86,-82319.14,82320,31396,4247.5,4234.0,4323.0,4234.0,4278.1,0.8188938998338476,34.5
KFINTECH,20-MAR-2026 11:00:00,11:11:20,10.14,1.1,-105533.9,105535,52810,913.4,917.1,925.0,911.05,918.22,0.05477051155657794,0.5
KOTAKBANK,20-MAR-2026 11:00:00,11:11:20,139.23,37.65,-3213411.35,3213449,1977682,370.85,368.6,372.6,367.65,369.84,0.7333967132962231,2.7000000000000455
KPITTECH,20-MAR-2026 11:00:00,11:11:21,41.96,6.25,-601101.75,601108,187217,666.15,671.0,679.7,663.3,671.15,1.100318713006526,7.25
LAURUSLABS,20-MAR-2026 10:00:00,11:11:21,53.62,5.52,-316664.48,316670,143705,979.3,960.8,982.0,953.0,971.21,3.640596888559634,34.39999999999998
LICHSGFIN,20-MAR-2026 10:00:00,11:11:21,16.84,3.43,-189285.57,189289,97500,489.75,488.7,494.65,488.0,491.07,1.2926577042399172,6.25
LICI,20-MAR-2026 11:00:00,11:11:21,23.18,2.99,-275968.01,275971,145239,772.45,774.0,778.8,769.85,774.69,0.835454604790822,6.400000000000091
LODHA,20-MAR-2026 10:00:00,11:11:21,48.17,5.82,-346020.18,346026,221879,817.8,822.4,835.1,815.8,827.16,-0.018338529249965273,-0.15000000000009095
LT,20-MAR-2026 10:00:00,11:11:21,496.22,14.22,-594394.78,594409,364588,3469.5,3475.0,3524.0,3461.7,3489.09,1.0190711894016597,35.0
LTF,20-MAR-2026 10:00:00,11:11:22,52.53,20.1,-1120708.9,1120729,509197,261.0,260.1,264.5,258.5,261.33,1.6949152542372972,4.350000000000023
LTIM,0,11:11:22,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,20-MAR-2026 10:00:00,11:11:22,51.46,2.25,-135007.75,135010,88166,2301.0,2275.0,2301.2,2265.1,2291.02,2.1985343104596935,49.5
M&M,20-MAR-2026 10:00:00,11:11:22,377.86,12.32,-639468.68,639481,379906,3081.0,3059.2,3084.8,3043.2,3067.12,1.1689761607670555,35.59999999999991
MANAPPURAM,20-MAR-2026 11:00:00,11:11:22,32.93,12.43,-1211605.57,1211618,494486,262.95,265.35,268.0,261.6,264.96,-0.4542873367404841,-1.1999999999999886
MANKIND,20-MAR-2026 11:00:00,11:11:22,56.27,2.83,-270111.17,270114,139510,1976.9,2030.0,2047.4,1966.7,1987.86,-1.1945221911235437,-23.899999999999864
MARICO,20-MAR-2026 11:00:00,11:11:23,18.0,2.41,-218170.59,218173,116015,745.45,750.0,750.0,742.35,745.24,0.5666104553119791,4.2000000000000455
MARUTI,20-MAR-2026 11:00:00,11:11:23,201.62,1.59,-146724.41,146726,90552,12651.0,12605.0,12756.0,12602.0,12690.75,0.41273116914040797,52.0
MAXHEALTH,20-MAR-2026 11:00:00,11:11:23,44.02,4.58,-386555.42,386560,205484,963.2,954.2,965.5,951.5,960.04,1.059699926555453,10.100000000000023
MAZDOCK,20-MAR-2026 11:00:00,11:11:23,118.47,4.95,-466723.05,466728,149748,2366.0,2380.4,2412.8,2365.0,2392.46,0.19479969509612555,4.599999999999909
MCX,20-MAR-2026 11:00:00,11:11:23,456.02,18.29,-1709156.71,1709175,647961,2474.0,2550.0,2558.9,2447.2,2493.7,-2.2288966171356344,-56.40000000000009
MFSL,20-MAR-2026 11:00:00,11:11:23,17.7,1.08,-73330.92,73332,41155,1638.2,1621.0,1647.9,1621.0,1638.24,0.6327169973585572,10.299999999999955
MOTHERSON,20-MAR-2026 11:00:00,11:11:23,74.06,65.09,-6222796.91,6222862,3015505,113.16,113.0,115.25,112.5,113.79,1.26174496644295,1.4099999999999966
MPHASIS,20-MAR-2026 11:00:00,11:11:24,43.61,2.09,-205295.91,205298,103422,2089.4,2095.0,2109.7,2065.1,2083.15,2.0513822408908857,42.0
MUTHOOTFIN,20-MAR-2026 11:00:00,11:11:24,240.19,7.32,-711680.68,711688,432376,3293.1,3299.0,3320.0,3256.0,3281.06,-0.4022501814662528,-13.300000000000182
NATIONALUM,20-MAR-2026 11:00:00,11:11:24,300.71,80.66,-7576204.34,7576285,3308856,368.45,369.05,382.65,365.4,372.82,-2.2679045092838224,-8.550000000000011
NAUKRI,20-MAR-2026 11:00:00,11:11:24,64.04,6.49,-610879.51,610886,362084,992.9,974.5,994.7,971.1,986.78,2.297547908510195,22.299999999999955
NBCC,20-MAR-2026 11:00:00,11:11:24,51.86,60.71,-5917672.29,5917733,2277240,85.41,84.2,86.3,84.2,85.41,2.7303343757517395,2.269999999999996
NESTLEIND,20-MAR-2026 11:00:00,11:11:24,32.51,2.74,-260938.26,260941,120043,1183.2,1204.0,1204.0,1177.6,1186.06,-0.26131669898001425,-3.099999999999909
NHPC,20-MAR-2026 11:00:00,11:11:25,50.36,64.75,-6198316.25,6198381,2928663,77.94,76.61,78.44,76.6,77.78,2.22980062959077,1.7000000000000028
NMDC,20-MAR-2026 11:00:00,11:11:25,95.33,119.03,-11333151.97,11333271,5791437,80.01,78.01,80.95,78.01,80.09,2.655889145496545,2.0700000000000074
NTPC,20-MAR-2026 11:00:00,11:11:25,148.49,38.94,-3688800.06,3688839,2239068,382.2,375.85,383.1,375.5,381.32,2.178853094506076,8.149999999999977
NUVAMA,20-MAR-2026 11:00:00,11:11:25,8.98,0.77,-75668.23,75669,34072,1157.4,1158.2,1175.0,1151.8,1163.97,0.5560382276281574,6.400000000000091
NYKAA,20-MAR-2026 11:00:00,11:11:25,21.73,8.97,-804887.03,804896,407607,242.55,241.45,244.75,240.1,242.28,1.3157894736842128,3.1500000000000057
OBEROIRLTY,20-MAR-2026 11:00:00,11:11:25,35.18,2.4,-227048.6,227051,146238,1457.1,1449.0,1478.6,1449.0,1463.12,0.7815742149674889,11.299999999999955
OFSS,20-MAR-2026 11:00:00,11:11:26,57.91,0.88,-85995.12,85996,32752,6643.0,6450.0,6668.0,6440.0,6585.23,4.310277145324645,274.5
OIL,20-MAR-2026 11:00:00,11:11:26,57.28,11.92,-1160257.08,1160269,440232,479.45,476.0,485.9,472.0,480.37,0.5030919190860449,2.3999999999999773
ONGC,20-MAR-2026 11:00:00,11:11:26,170.07,62.8,-5986869.2,5986932,2832258,269.8,269.0,273.05,266.45,270.83,0.2601263470828646,0.6999999999999886
PAGEIND,20-MAR-2026 11:00:00,11:11:26,12.22,0.04,-3377.96,3378,1702,31850.0,31495.0,31990.0,31320.0,31723.97,2.00160128102482,625.0
PATANJALI,20-MAR-2026 11:00:00,11:11:26,10.71,2.23,-200899.77,200902,112142,480.2,478.0,482.4,476.3,479.6,1.2439384355892846,5.899999999999977
PAYTM,20-MAR-2026 11:00:00,11:11:26,68.57,6.52,-616555.48,616562,259030,1046.1,1055.1,1064.2,1044.0,1052.06,0.4127471683624453,4.2999999999999545
PERSISTENT,20-MAR-2026 11:00:00,11:11:26,71.23,1.51,-145925.49,145927,49050,4731.2,4680.1,4744.0,4676.8,4715.46,2.7896063265838102,128.39999999999964
PETRONET,20-MAR-2026 11:00:00,11:11:26,95.7,35.81,-3432276.19,3432312,1435855,262.7,273.55,274.0,261.7,267.23,-3.009045597194031,-8.150000000000034
PFC,20-MAR-2026 11:00:00,11:11:26,212.65,50.51,-4652155.49,4652206,1952735,418.05,415.0,428.5,414.5,421.07,1.5054024523491534,6.199999999999989
PGEL,20-MAR-2026 11:00:00,11:11:27,54.95,10.63,-1038190.37,1038201,335968,517.5,511.95,520.4,510.65,516.7,2.556480380499401,12.899999999999977
PHOENIXLTD,20-MAR-2026 11:00:00,11:11:27,27.16,1.73,-161940.27,161942,88625,1551.3,1575.0,1588.0,1550.4,1570.26,-1.5422696115765395,-24.299999999999955
PIDILITIND,20-MAR-2026 11:00:00,11:11:27,15.66,1.17,-90030.83,90032,39572,1348.2,1321.1,1352.2,1321.1,1339.95,3.0025212010084767,39.299999999999955
PIIND,20-MAR-2026 11:00:00,11:11:27,23.08,0.79,-53436.21,53437,28145,2917.8,2907.9,2947.4,2900.1,2918.74,0.9305060707738106,26.90000000000009
PNB,20-MAR-2026 11:00:00,11:11:27,79.77,70.78,-6929313.22,6929384,3613373,112.82,110.5,113.55,110.5,112.71,3.0413736414284394,3.3299999999999983
PNBHOUSING,20-MAR-2026 11:00:00,11:11:27,25.74,3.2,-300147.8,300151,180676,803.0,795.0,810.15,795.0,803.95,1.8970877482393307,14.950000000000045
POLICYBZR,20-MAR-2026 11:00:00,11:11:28,23.8,1.57,-150880.43,150882,65870,1519.5,1496.0,1523.1,1496.0,1511.75,2.068919191240677,30.799999999999955
POLYCAB,20-MAR-2026 11:00:00,11:11:28,63.96,0.88,-81082.12,81083,41179,7234.0,7205.0,7346.5,7204.5,7277.77,0.7520891364902507,54.0
POWERGRID,20-MAR-2026 11:00:00,11:11:28,99.71,32.89,-3022829.11,3022862,1808432,303.35,300.1,304.55,299.7,303.14,2.241321199865195,6.650000000000034
POWERINDIA,20-MAR-2026 11:00:00,11:11:28,199.7,0.78,-74737.22,74738,34988,25500.0,24930.0,25680.0,24870.0,25485.75,3.4482758620689653,850.0
