Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BAJAJFINSV,27-JAN-2026 11:00:00,12:11:06,194.79,10.01,-398949.99,398960,212055,1941.7,1950.2,1971.5,1931.2,1945.1,-0.3745510518214446,-7.2999999999999545
BAJAJHLDNG,27-JAN-2026 11:00:00,12:11:06,31.27,0.3,-21001.7,21002,9728,10553.0,10711.0,10744.0,10508.0,10555.5,-1.0779902512185977,-115.0
BAJFINANCE,27-JAN-2026 11:00:00,12:11:06,586.78,63.57,-4585104.43,4585168,3254519,916.4,930.0,931.95,914.65,923.08,-1.2340356738697036,-11.450000000000045
BANDHANBNK,27-JAN-2026 12:00:00,12:11:06,118.91,79.84,-7847051.16,7847131,3845648,148.9,149.15,150.82,147.68,148.94,-0.2879528560905423,-0.4300000000000068
BANKBARODA,27-JAN-2026 11:00:00,12:11:06,126.31,42.27,-3323856.73,3323899,1649095,299.3,297.0,300.3,296.0,298.8,1.0636501772750413,3.150000000000034
BANKINDIA,27-JAN-2026 11:00:00,12:11:06,111.51,69.09,-4522455.91,4522525,1716274,162.53,160.2,163.14,158.7,161.41,1.8039461321641062,2.8799999999999955
BDL,27-JAN-2026 12:00:00,12:11:06,104.57,7.29,-723051.71,723059,254238,1446.2,1415.0,1448.9,1404.0,1433.66,2.7130681818181848,38.200000000000045
BEL,27-JAN-2026 11:00:00,12:11:07,367.85,88.55,-7658504.45,7658593,4489468,414.7,416.45,419.25,411.7,415.44,0.9739469198928659,4.0
BHARATFORG,27-JAN-2026 11:00:00,12:11:07,48.1,3.4,-230428.6,230432,115974,1413.4,1427.9,1444.3,1399.5,1414.51,0.3265190232822357,4.600000000000136
BHARTIARTL,27-JAN-2026 11:00:00,12:11:07,752.4,37.95,-2809340.05,2809378,1957127,1979.6,1972.1,2003.8,1966.6,1982.85,-0.2569657882803515,-5.100000000000136
BHEL,27-JAN-2026 12:00:00,12:11:07,114.89,46.96,-4633467.04,4633514,1574930,244.6,243.5,247.95,240.5,244.66,0.8659793814432967,2.0999999999999943
BIOCON,27-JAN-2026 12:00:00,12:11:07,56.26,15.35,-1510986.65,1511002,787832,363.6,367.65,369.7,363.3,366.49,-0.7099945385035407,-2.599999999999966
BLUESTARCO,27-JAN-2026 12:00:00,12:11:07,51.48,3.05,-297991.95,297995,181204,1688.8,1702.4,1710.0,1668.3,1688.05,-0.5476709263294244,-9.299999999999955
BOSCHLTD,27-JAN-2026 11:00:00,12:11:07,26.14,0.07,-5661.93,5662,2237,34970.0,35395.0,35840.0,34930.0,35220.24,-0.836523465192117,-295.0
BPCL,27-JAN-2026 12:00:00,12:11:07,223.43,62.97,-6095106.03,6095169,3195000,354.25,358.0,359.9,350.55,354.79,1.460690247744529,5.100000000000023
BRITANNIA,27-JAN-2026 11:00:00,12:11:07,251.4,4.3,-268942.7,268947,201485,5867.0,5839.0,5903.5,5805.0,5848.21,0.5484147386461011,32.0
BSE,27-JAN-2026 12:00:00,12:11:08,684.34,25.16,-2462737.84,2462763,825618,2748.1,2699.4,2758.0,2653.0,2719.91,2.3348476949430186,62.69999999999982
CAMS,27-JAN-2026 11:00:00,12:11:08,60.5,8.62,-693609.38,693618,287397,701.05,685.0,711.4,683.15,701.88,3.1866352664115363,21.649999999999977
CANBK,27-JAN-2026 11:00:00,12:11:08,151.47,98.74,-8022300.26,8022399,4310671,153.79,152.9,154.28,152.1,153.41,1.3042619063302745,1.9799999999999898
CDSL,27-JAN-2026 11:00:00,12:11:08,133.25,10.04,-876245.96,876256,293158,1324.5,1326.6,1344.8,1308.2,1326.59,-0.1357159013797749,-1.7999999999999545
CGPOWER,27-JAN-2026 11:00:00,12:11:08,149.3,27.38,-2113237.62,2113265,1098490,543.85,557.0,557.0,539.05,545.29,-0.956109998178838,-5.25
CHOLAFIN,27-JAN-2026 11:00:00,12:11:09,117.45,7.12,-476370.88,476378,286644,1634.9,1648.7,1666.4,1633.1,1648.81,-0.5051119766309612,-8.299999999999955
CIPLA,27-JAN-2026 11:00:00,12:11:09,274.96,21.14,-1475992.86,1476014,834329,1308.1,1300.0,1309.4,1281.7,1300.81,-0.5247148288973453,-6.900000000000091
COALINDIA,27-JAN-2026 11:00:00,12:11:08,157.96,37.27,-2747774.73,2747812,1657704,424.95,421.0,426.95,418.9,423.85,1.5654875717017236,6.550000000000011
COFORGE,27-JAN-2026 11:00:00,12:11:08,314.35,19.0,-705132.0,705151,332895,1663.2,1644.0,1684.4,1633.3,1654.36,1.6377413835248076,26.799999999999955
COLPAL,27-JAN-2026 11:00:00,12:11:09,26.89,1.25,-103773.75,103775,50168,2130.0,2158.0,2165.9,2129.1,2142.82,-1.675668190001393,-36.30000000000018
CONCOR,27-JAN-2026 12:00:00,12:11:09,38.69,8.11,-781942.89,781951,327662,480.6,481.0,481.95,472.75,477.39,0.17717561229807666,0.8500000000000227
CROMPTON,27-JAN-2026 11:00:00,12:11:10,47.22,21.12,-1733224.88,1733246,849472,222.75,226.0,226.0,222.4,223.59,-1.1318242343541995,-2.5500000000000114
CUMMINSIND,27-JAN-2026 12:00:00,12:11:10,68.85,1.74,-167545.26,167547,80170,3936.5,3933.2,3974.9,3916.9,3947.45,0.15520048849989593,6.099999999999909
DABUR,27-JAN-2026 12:00:00,12:11:10,23.54,4.55,-428328.45,428333,219589,515.55,520.5,521.0,514.35,517.66,-0.6647398843930724,-3.4500000000000455
DALBHARAT,27-JAN-2026 12:00:00,12:11:10,38.22,1.82,-174254.18,174256,85209,2117.4,2116.8,2121.6,2083.8,2103.33,1.5588277615233344,32.5
DELHIVERY,27-JAN-2026 12:00:00,12:11:10,51.82,13.25,-1307946.75,1307960,562303,397.6,388.0,398.8,380.7,390.99,2.7124773960216997,10.5
DIVISLAB,27-JAN-2026 11:00:00,12:11:10,100.85,1.67,-124607.33,124609,77758,6047.5,6065.5,6087.5,6000.0,6052.1,0.5988521999500956,36.0
DIXON,27-JAN-2026 11:00:00,12:11:10,360.37,3.55,-262721.45,262725,93066,10120.0,10400.0,10400.0,10031.0,10145.79,-2.3166023166023164,-240.0
DLF,27-JAN-2026 11:00:00,12:11:10,299.49,50.18,-4286691.82,4286742,2376505,601.7,596.0,604.55,589.25,596.8,2.2516781374798196,13.25
DMART,27-JAN-2026 11:00:00,12:11:11,34.35,0.94,-67132.06,67133,30816,3655.1,3651.0,3686.1,3633.8,3659.02,-0.2864469663902226,-10.5
DRREDDY,27-JAN-2026 11:00:00,12:11:11,115.7,9.31,-748217.69,748227,422386,1240.0,1251.0,1252.3,1236.0,1242.53,0.35610229847847935,4.400000000000091
EICHERMOT,27-JAN-2026 11:00:00,12:11:11,147.89,2.11,-155127.89,155130,87535,7057.5,7020.0,7083.0,6910.5,7007.6,1.2118170084612074,84.5
ETERNAL,27-JAN-2026 11:00:00,12:11:11,1618.59,633.35,-46156045.65,46156679,26059257,252.75,258.05,261.15,250.65,255.56,-2.2999613451874716,-5.949999999999989
EXIDEIND,27-JAN-2026 11:00:00,12:11:11,23.47,7.25,-613016.75,613024,248235,323.3,325.65,326.8,321.15,323.87,-0.5842558425584187,-1.8999999999999773
FEDERALBNK,27-JAN-2026 11:00:00,12:11:11,168.72,59.75,-3439772.25,3439832,1903497,282.1,279.0,283.5,279.0,282.37,1.2744570095135563,3.5500000000000114
FORTIS,27-JAN-2026 11:00:00,12:11:11,43.41,5.16,-373974.84,373980,208426,835.2,846.0,851.95,834.0,842.0,-1.0426540284360135,-8.799999999999955
GAIL,27-JAN-2026 11:00:00,12:11:11,190.47,119.69,-9427580.31,9427700,6798651,159.51,160.81,161.15,158.55,159.14,-0.8084074373484306,-1.3000000000000114
GLENMARK,27-JAN-2026 11:00:00,12:11:12,51.7,2.6,-202602.4,202605,80878,1982.5,1968.4,2010.0,1967.1,1987.93,0.7521471769070466,14.799999999999955
GMRAIRPORT,27-JAN-2026 11:00:00,12:11:12,139.99,154.95,-12291730.05,12291885,8317696,89.84,91.31,91.8,89.42,90.35,-1.5020282863720977,-1.3699999999999903
GODREJCP,27-JAN-2026 11:00:00,12:11:12,293.08,24.99,-1759502.01,1759527,804952,1165.1,1229.1,1229.1,1117.1,1172.69,-6.070622379877473,-75.30000000000018
GODREJPROP,27-JAN-2026 12:00:00,12:11:13,275.81,18.29,-1759237.71,1759256,939434,1492.5,1548.9,1552.6,1490.2,1508.29,-3.1598754217492893,-48.700000000000045
GRASIM,27-JAN-2026 11:00:00,12:11:13,238.62,8.48,-523221.52,523230,326201,2840.1,2798.0,2849.8,2773.0,2813.8,2.939470822761867,81.09999999999991
HAL,27-JAN-2026 12:00:00,12:11:13,207.12,4.8,-470527.2,470532,236657,4321.0,4349.9,4349.9,4271.7,4312.7,0.35534291752793234,15.300000000000182
HAVELLS,27-JAN-2026 11:00:00,12:11:13,66.19,5.17,-434099.83,434105,201369,1285.6,1289.0,1293.8,1263.4,1280.16,-0.10878010878011585,-1.400000000000091
HCLTECH,27-JAN-2026 11:00:00,12:11:13,190.61,11.14,-675410.86,675422,423278,1715.6,1720.0,1722.0,1700.5,1710.85,0.5038078500292859,8.599999999999909
HDFCAMC,27-JAN-2026 11:00:00,12:11:13,128.1,5.27,-382855.73,382861,235511,2412.2,2433.0,2448.3,2409.3,2429.35,-0.7202535292422934,-17.5
HDFCBANK,27-JAN-2026 11:00:00,12:11:13,1953.03,214.16,-15912468.84,15912683,9703654,918.45,906.0,920.9,905.0,911.95,0.2565222137321278,2.3500000000000227
HDFCLIFE,27-JAN-2026 11:00:00,12:11:13,140.17,19.6,-1178044.4,1178064,740786,717.75,712.1,720.5,708.1,715.23,0.7934278893413814,5.649999999999977
HEROMOTOCO,27-JAN-2026 11:00:00,12:11:14,111.3,2.08,-149297.92,149300,75713,5336.0,5418.0,5424.5,5317.5,5359.07,-0.8915304606240713,-48.0
HINDALCO,27-JAN-2026 11:00:00,12:11:14,464.37,48.12,-3717987.88,3718036,2314721,963.0,985.0,985.0,951.5,965.1,1.3364200778701512,12.700000000000045
HINDPETRO,27-JAN-2026 11:00:00,12:11:14,75.13,18.03,-1207494.97,1207513,516554,419.35,416.95,419.9,412.55,416.78,1.0847294202723876,4.5
HINDUNILVR,27-JAN-2026 11:00:00,12:11:14,210.72,8.76,-371751.24,371760,213430,2401.4,2412.0,2421.6,2394.6,2406.31,-0.3361693297364561,-8.099999999999909
HINDZINC,27-JAN-2026 11:00:00,12:11:14,1027.57,142.99,-11908692.01,11908835,4991455,713.65,733.0,733.0,710.5,718.62,2.1396879919851055,14.949999999999932
HUDCO,27-JAN-2026 11:00:00,12:11:14,94.41,48.03,-4353534.97,4353583,943772,196.6,196.1,198.33,193.96,196.55,0.3265972647479008,0.6399999999999864
ICICIBANK,27-JAN-2026 11:00:00,12:11:14,1094.44,81.69,-5943318.31,5943400,4122306,1348.2,1340.0,1351.3,1328.6,1339.68,0.3573023671281788,4.7999999999999545
ICICIGI,27-JAN-2026 11:00:00,12:11:14,115.91,6.47,-410812.53,410819,260786,1795.6,1790.0,1799.9,1779.8,1792.89,-0.005568858940810627,-0.10000000000013642
ICICIPRULI,27-JAN-2026 11:00:00,12:11:14,32.5,5.09,-382547.91,382553,220387,642.55,637.15,644.8,628.5,638.51,0.6027869109127774,3.849999999999909
IDEA,27-JAN-2026 11:00:00,12:11:15,286.01,2897.75,-227529888.25,227532786,53820009,9.84,9.97,9.99,9.72,9.87,-0.9063444108761315,-0.08999999999999986
IDFCFIRSTB,27-JAN-2026 11:00:00,12:11:15,71.17,86.36,-6802999.64,6803086,2630874,82.4,82.99,83.75,81.6,82.41,-0.710929027593673,-0.5899999999999892
IEX,27-JAN-2026 11:00:00,12:11:15,85.78,67.88,-5460474.12,5460542,1987138,126.1,128.16,128.6,125.28,126.37,-1.121304791029567,-1.4300000000000068
IIFL,27-JAN-2026 12:00:00,12:11:15,203.95,39.59,-3781810.41,3781850,2089907,516.4,524.0,530.9,508.0,515.14,-0.9114458409287154,-4.75
INDHOTEL,27-JAN-2026 11:00:00,12:11:15,152.12,23.72,-1420716.28,1420740,822490,645.15,640.7,646.45,633.85,641.24,-0.10065035614741054,-0.6499999999999773
INDIANB,27-JAN-2026 11:00:00,12:11:15,73.64,8.45,-660073.55,660082,264629,865.45,877.65,888.45,860.0,871.44,-1.2550630383935193,-11.0
INDIGO,27-JAN-2026 11:00:00,12:11:15,245.61,5.21,-416210.79,416216,242924,4720.0,4700.0,4760.0,4643.5,4710.47,0.3294717823360612,15.5
INDUSINDBK,27-JAN-2026 11:00:00,12:11:15,475.22,54.38,-4239808.62,4239863,1782747,886.55,875.0,896.55,851.15,873.97,-0.6611014622668038,-5.900000000000091
INDUSTOWER,27-JAN-2026 12:00:00,12:11:16,121.76,29.31,-2854825.69,2854855,1492543,417.0,416.05,418.7,411.25,415.43,0.9318649400944022,3.8500000000000227
INFY,27-JAN-2026 11:00:00,12:11:16,749.05,44.7,-3382735.3,3382780,2271462,1681.7,1685.8,1685.8,1661.1,1675.73,0.6523820924108266,10.900000000000091
INOXWIND,27-JAN-2026 12:00:00,12:11:16,49.32,47.85,-4722674.15,4722722,1484331,104.0,104.0,104.53,102.01,103.09,0.42487446890691166,0.4399999999999977
IOC,27-JAN-2026 11:00:00,12:11:16,87.93,55.84,-4364598.16,4364654,2710577,158.44,156.7,158.5,155.64,157.46,1.5445747612638572,2.4099999999999966
IRCTC,27-JAN-2026 11:00:00,12:11:16,48.45,7.91,-584511.09,584519,269048,607.35,620.0,622.35,606.3,612.34,-1.6914859177727308,-10.449999999999932
IREDA,27-JAN-2026 12:00:00,12:11:17,70.55,55.16,-5443677.84,5443733,2068099,128.9,127.8,129.46,126.15,127.9,1.1773940345368916,1.5
IRFC,27-JAN-2026 12:00:00,12:11:17,117.38,103.01,-10172962.99,10173066,2631175,113.9,114.95,115.11,112.61,113.95,-0.2190100744634253,-0.25
ITC,27-JAN-2026 11:00:00,12:11:17,413.38,128.15,-7403924.85,7404053,5010284,322.55,323.6,324.7,321.05,322.57,-0.26283240568953803,-0.8499999999999659
JINDALSTEL,27-JAN-2026 11:00:00,12:11:17,102.47,9.6,-711131.4,711141,397437,1069.4,1067.0,1077.1,1059.4,1067.88,0.5453177886423639,5.800000000000182
JIOFIN,27-JAN-2026 12:00:00,12:11:17,187.56,74.19,-7290190.81,7290265,3250406,252.6,253.8,254.85,250.2,252.82,-0.11862396204033665,-0.30000000000001137
JSWENERGY,27-JAN-2026 12:00:00,12:11:17,506.71,114.23,-11106823.77,11106938,4021113,445.1,475.0,475.0,432.8,443.56,-6.814613210509779,-32.549999999999955
JSWSTEEL,27-JAN-2026 12:00:00,12:11:18,221.98,18.47,-1822804.53,1822823,539730,1207.1,1197.0,1216.5,1182.7,1201.83,3.1709401709401632,37.09999999999991
JUBLFOOD,27-JAN-2026 12:00:00,12:11:18,41.75,8.54,-823833.46,823842,450603,483.25,495.0,495.05,483.25,488.77,-1.898091758018681,-9.350000000000023
KALYANKJIL,27-JAN-2026 12:00:00,12:11:18,305.83,84.61,-8351177.39,8351262,2359110,366.15,372.8,372.8,347.5,361.48,-0.28594771241830375,-1.0500000000000114
KAYNES,27-JAN-2026 12:00:00,12:11:18,263.35,7.9,-781589.1,781597,190128,3345.2,3402.0,3403.9,3294.9,3335.03,-1.006155303030303,-34.0
KEI,27-JAN-2026 12:00:00,12:11:18,43.8,1.15,-112577.85,112579,33066,3787.9,3814.9,3857.8,3777.0,3811.04,-0.5069342298802199,-19.299999999999727
KFINTECH,27-JAN-2026 12:00:00,12:11:18,27.76,2.72,-268626.28,268629,57793,1022.0,1022.8,1028.0,1010.1,1019.46,0.3239422793756704,3.2999999999999545
KOTAKBANK,27-JAN-2026 11:00:00,12:11:18,896.42,220.64,-14767508.36,14767729,9181237,409.7,415.0,415.0,400.5,406.29,-3.09839167455062,-13.100000000000023
KPITTECH,27-JAN-2026 12:00:00,12:11:18,40.72,3.68,-325800.32,325804,159846,1105.0,1098.5,1116.3,1098.0,1105.19,-0.8524001794526694,-9.5
LAURUSLABS,27-JAN-2026 12:00:00,12:11:18,326.43,32.16,-3168918.84,3168951,1492606,1008.7,1030.0,1041.0,996.5,1014.98,-0.7575757575757509,-7.699999999999932
LICHSGFIN,27-JAN-2026 11:00:00,12:11:19,30.27,6.0,-496165.0,496171,220711,504.55,511.0,511.0,500.55,504.55,-0.37516043044722625,-1.8999999999999773
LICI,27-JAN-2026 12:00:00,12:11:19,43.07,5.35,-527163.65,527169,270786,807.05,804.9,809.35,797.65,804.63,0.5732444389058394,4.599999999999909
LODHA,27-JAN-2026 12:00:00,12:11:19,370.78,42.02,-4127397.98,4127440,1945604,897.2,910.8,910.8,863.8,882.41,-0.3443296678884715,-3.099999999999909
LT,27-JAN-2026 11:00:00,12:11:19,325.92,8.66,-532308.34,532317,309673,3777.4,3743.8,3786.2,3739.0,3765.57,0.8974838399487128,33.59999999999991
LTF,27-JAN-2026 11:00:00,12:11:19,74.76,26.1,-2166529.9,2166556,645716,284.35,288.0,290.4,282.8,286.46,-1.2673611111111032,-3.6499999999999773
LTIM,27-JAN-2026 11:00:00,12:11:19,66.47,1.13,-54837.87,54839,16605,5891.5,5894.0,5939.0,5841.0,5890.06,-0.03393569186391787,-2.0
LUPIN,27-JAN-2026 11:00:00,12:11:19,88.82,4.14,-239495.86,239500,126818,2143.8,2140.5,2162.6,2126.6,2146.58,0.308815272318939,6.600000000000364
M&M,27-JAN-2026 11:00:00,12:11:20,1134.66,33.26,-2531018.74,2531052,1414554,3414.0,3437.2,3497.7,3363.7,3411.0,-3.651859795676472,-129.4000000000001
MANAPPURAM,27-JAN-2026 11:00:00,12:11:20,46.45,15.68,-1256941.32,1256957,463699,295.9,298.1,299.4,292.65,296.17,0.3901611535199244,1.1499999999999773
MANKIND,27-JAN-2026 12:00:00,12:11:20,35.19,1.69,-163404.31,163406,72369,2090.0,2131.4,2131.4,2059.4,2082.54,-0.835073068893524,-17.59999999999991
MARICO,27-JAN-2026 12:00:00,12:11:20,101.72,13.64,-1339407.36,1339421,830203,744.0,752.7,752.7,741.05,745.51,0.4116337134759369,3.0499999999999545
MARUTI,27-JAN-2026 11:00:00,12:11:21,457.6,3.02,-235519.98,235523,125331,15151.0,15300.0,15387.0,15013.0,15171.28,-2.0557243519296655,-318.0
MAXHEALTH,27-JAN-2026 11:00:00,12:11:20,182.16,18.58,-1227650.42,1227669,751302,976.0,1000.0,1000.0,970.0,980.26,-1.5533588864232375,-15.399999999999977
MAZDOCK,27-JAN-2026 12:00:00,12:11:21,130.6,5.63,-555354.37,555360,164550,2321.7,2316.8,2341.8,2283.3,2318.81,0.8645407941610753,19.899999999999636
MCX,27-JAN-2026 12:00:00,12:11:21,1059.92,44.65,-4399257.35,4399302,1224617,2389.0,2385.0,2429.0,2301.0,2373.89,4.688869412795793,107.0
MFSL,27-JAN-2026 12:00:00,12:11:21,41.2,2.59,-250689.41,250692,126552,1593.0,1586.4,1601.4,1580.8,1590.87,-0.37523452157598497,-6.0
MOTHERSON,27-JAN-2026 12:00:00,12:11:21,51.29,47.2,-4646646.8,4646694,1899566,109.23,110.24,110.24,107.61,108.67,0.7656826568265667,0.8299999999999983
MPHASIS,27-JAN-2026 12:00:00,12:11:21,58.19,2.09,-202840.91,202843,98278,2790.6,2765.8,2798.9,2752.8,2782.86,1.3731473408892665,37.79999999999973
MUTHOOTFIN,27-JAN-2026 12:00:00,12:11:21,99.36,2.57,-245478.43,245481,107379,3859.3,3829.0,3889.7,3822.3,3866.15,1.4857473440622697,56.5
NATIONALUM,27-JAN-2026 11:00:00,12:11:22,283.88,75.18,-6215230.82,6215306,2773292,379.8,375.55,380.7,373.8,377.62,2.468636179684348,9.150000000000034
NAUKRI,27-JAN-2026 11:00:00,12:11:22,105.23,8.18,-410566.82,410575,216797,1280.3,1300.9,1313.9,1276.1,1286.97,-1.5835191021600536,-20.600000000000136
NBCC,27-JAN-2026 12:00:00,12:11:22,53.93,56.69,-5598478.31,5598535,2033658,95.68,95.15,95.99,93.78,95.14,0.6310475389146073,0.6000000000000085
NESTLEIND,27-JAN-2026 11:00:00,12:11:22,61.45,4.72,-334213.28,334218,170098,1300.4,1300.0,1314.0,1290.3,1301.48,0.5101252125521825,6.600000000000136
NHPC,27-JAN-2026 11:00:00,12:11:22,100.69,134.25,-8803567.75,8803702,4642532,74.84,75.43,76.17,74.43,75.0,-0.5448504983388659,-0.4099999999999966
NMDC,27-JAN-2026 11:00:00,12:11:22,114.26,147.33,-8192234.67,8192382,4506620,78.65,77.36,78.79,76.42,77.56,2.9989523310633923,2.2900000000000063
NTPC,27-JAN-2026 11:00:00,12:11:22,169.84,49.65,-3823386.35,3823436,2222335,343.25,340.5,344.45,337.05,342.11,1.9453519453519488,6.550000000000011
NUVAMA,27-JAN-2026 12:00:00,12:11:22,122.75,9.66,-921768.34,921778,290514,1281.2,1310.3,1329.9,1239.4,1271.36,-3.857121416779219,-51.399999999999864
NYKAA,27-JAN-2026 12:00:00,12:11:22,54.58,23.24,-2262783.76,2262807,1227205,234.6,235.0,236.85,232.0,234.85,-0.04260758414997628,-0.09999999999999432
OBEROIRLTY,27-JAN-2026 11:00:00,12:11:23,69.66,4.82,-427382.18,427387,191559,1450.7,1454.8,1461.4,1425.5,1446.11,-0.22009766834032912,-3.2000000000000455
OFSS,27-JAN-2026 11:00:00,12:11:23,72.06,0.9,-72164.1,72165,37396,8008.5,7979.0,8089.5,7962.0,8012.08,0.6598793363499246,52.5
OIL,27-JAN-2026 11:00:00,12:11:23,61.33,13.81,-771898.19,771912,326659,447.85,435.0,450.35,433.35,444.02,2.7886160201973915,12.150000000000034
ONGC,27-JAN-2026 11:00:00,12:11:23,173.76,70.3,-5195102.7,5195173,2991430,248.29,246.6,248.99,245.89,247.18,1.14881655599462,2.819999999999993
PAGEIND,27-JAN-2026 11:00:00,12:11:23,46.57,0.14,-7275.86,7276,3943,32325.0,33000.0,33005.0,32135.0,32402.46,-1.687956204379562,-555.0
PATANJALI,27-JAN-2026 12:00:00,12:11:23,120.44,23.95,-2378646.05,2378670,996680,498.55,510.1,511.2,497.35,502.99,-2.531769305962852,-12.949999999999989
PAYTM,27-JAN-2026 12:00:00,12:11:23,360.42,31.63,-3090296.37,3090328,1378786,1132.4,1150.0,1160.0,1118.1,1139.44,-0.5619950825430158,-6.399999999999864
PERSISTENT,27-JAN-2026 11:00:00,12:11:24,144.34,2.35,-158057.65,158060,83507,6115.0,6125.0,6219.0,6060.0,6134.46,-0.29349421164193706,-18.0
PETRONET,27-JAN-2026 11:00:00,12:11:24,35.52,12.82,-998307.18,998320,483050,277.4,277.5,278.9,272.8,277.03,-0.25170801869832626,-0.7000000000000455
PFC,27-JAN-2026 12:00:00,12:11:24,74.57,20.68,-2032709.32,2032730,788385,361.95,358.2,363.3,356.55,360.55,0.9201171058134705,3.3000000000000114
PGEL,27-JAN-2026 12:00:00,12:11:24,61.92,12.04,-1179699.96,1179712,326928,515.5,520.0,524.85,506.4,514.47,1.009111394141271,5.149999999999977
PHOENIXLTD,27-JAN-2026 12:00:00,12:11:25,43.7,2.55,-243517.45,243520,124821,1704.8,1710.0,1730.8,1697.5,1711.6,-1.2568780770344654,-21.700000000000045
PIDILITIND,27-JAN-2026 12:00:00,12:11:25,14.81,1.03,-96112.97,96114,48566,1445.1,1449.7,1450.0,1433.6,1441.69,-0.1933835209614049,-2.800000000000182
PIIND,27-JAN-2026 11:00:00,12:11:24,17.62,0.56,-36526.44,36527,15078,3160.6,3175.4,3194.2,3148.9,3169.14,-0.4660830131637016,-14.800000000000182
PNB,27-JAN-2026 12:00:00,12:11:25,97.33,80.46,-7858782.54,7858863,3188089,121.31,121.27,122.13,120.0,120.96,0.9654598418643334,1.1599999999999966
PNBHOUSING,27-JAN-2026 12:00:00,12:11:25,65.31,7.99,-775547.01,775555,336750,829.35,814.0,832.4,798.75,817.78,2.0864106351551017,16.950000000000045
