Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BAJAJFINSV,06-FEB-2026 14:00:00,14:11:07,183.56,9.16,-892792.84,892802,549614,2010.0,2000.1,2019.8,1983.0,2003.85,0.4949752512374427,9.900000000000091
BAJAJHLDNG,06-FEB-2026 14:00:00,14:11:07,37.5,0.35,-33849.65,33850,14740,10850.0,10915.0,10941.0,10675.0,10774.25,-0.37645762556239093,-41.0
BAJFINANCE,06-FEB-2026 14:00:00,14:11:07,1005.42,102.9,-10103170.1,10103273,6361306,979.4,973.95,986.5,966.1,977.1,1.5185281160922497,14.649999999999977
BANDHANBNK,06-FEB-2026 14:00:00,14:11:07,60.25,38.34,-3694483.66,3694522,1971124,158.35,157.0,158.7,155.52,157.16,0.3485424588086077,0.549999999999983
BANKBARODA,06-FEB-2026 14:00:00,14:11:07,115.16,40.06,-3928864.94,3928905,1942717,286.4,290.05,291.3,284.7,287.5,-1.3943880185918442,-4.050000000000011
BANKINDIA,06-FEB-2026 14:00:00,14:11:07,146.91,90.31,-8745374.69,8745465,4763933,162.48,163.38,164.85,161.0,162.67,-0.5995350544475824,-0.9800000000000182
BDL,06-FEB-2026 14:00:00,14:11:07,137.9,10.96,-1080739.04,1080750,360381,1255.6,1272.9,1277.7,1245.1,1257.65,-1.3900887457786888,-17.700000000000045
BEL,06-FEB-2026 13:00:00,14:11:08,335.73,78.36,-6736582.64,6736661,2871258,427.85,433.0,433.4,425.55,428.43,-1.166551166551156,-5.0499999999999545
BHARATFORG,06-FEB-2026 14:00:00,14:11:08,76.86,4.95,-481573.05,481578,256761,1545.1,1573.2,1573.7,1541.4,1551.71,-1.786168319349106,-28.100000000000136
BHARTIARTL,06-FEB-2026 14:00:00,14:11:08,2063.81,102.41,-10089015.59,10089118,5977076,2034.0,1994.0,2037.4,1988.5,2015.2,2.0879341497691177,41.59999999999991
BHEL,06-FEB-2026 14:00:00,14:11:08,64.68,24.35,-2377435.65,2377460,836026,265.0,268.2,269.15,263.1,265.61,-1.4503532911863062,-3.8999999999999773
BIOCON,06-FEB-2026 14:00:00,14:11:08,43.48,11.98,-1119465.02,1119477,492994,363.9,367.8,367.85,361.1,362.9,-1.0603588907014774,-3.900000000000034
BLUESTARCO,06-FEB-2026 14:00:00,14:11:09,48.78,2.63,-255814.37,255817,163789,1869.6,1863.9,1876.9,1834.5,1853.15,0.4081632653061175,7.599999999999909
BOSCHLTD,06-FEB-2026 14:00:00,14:11:08,43.6,0.12,-11615.88,11616,6052,35995.0,36275.0,36295.0,35775.0,35940.83,-0.7718814610613369,-280.0
BPCL,06-FEB-2026 13:00:00,14:11:08,205.83,53.59,-4549333.41,4549387,2932869,384.7,382.5,386.8,381.35,384.07,0.6936264886794863,2.6499999999999773
BRITANNIA,06-FEB-2026 14:00:00,14:11:09,78.24,1.34,-130083.66,130085,59235,5903.5,5870.0,5917.0,5805.0,5858.53,0.5621326973852312,33.0
BSE,06-FEB-2026 14:00:00,14:11:09,664.09,23.2,-2228179.8,2228203,710788,2885.0,2870.0,2890.0,2835.0,2862.12,-0.24894543945784586,-7.199999999999818
CAMS,06-FEB-2026 13:00:00,14:11:09,58.16,8.11,-712214.89,712223,397143,719.75,727.25,728.5,710.0,717.23,-1.5928356576428735,-11.649999999999977
CANBK,06-FEB-2026 13:00:00,14:11:09,232.14,158.49,-13130399.51,13130558,7293129,145.91,148.0,149.2,144.86,146.47,-1.6049632476903335,-2.3799999999999955
CDSL,06-FEB-2026 13:00:00,14:11:09,179.01,13.51,-1193095.49,1193109,619997,1326.2,1362.0,1362.0,1315.1,1325.17,-2.7213379300227327,-37.09999999999991
CGPOWER,06-FEB-2026 14:00:00,14:11:10,132.06,19.72,-1931568.28,1931588,949434,671.25,669.9,674.3,663.3,669.53,0.48652694610778446,3.25
CHOLAFIN,06-FEB-2026 13:00:00,14:11:09,132.79,7.74,-539456.26,539464,328861,1719.4,1711.2,1739.7,1701.8,1716.46,-0.16837949253903872,-2.8999999999998636
CIPLA,06-FEB-2026 14:00:00,14:11:10,120.48,9.09,-903217.91,903227,588721,1326.9,1328.0,1332.7,1316.5,1325.69,-0.48001200029999735,-6.399999999999864
COALINDIA,06-FEB-2026 13:00:00,14:11:10,131.96,30.74,-2191566.26,2191597,1117121,429.4,430.55,432.45,427.05,429.3,-0.5673266180386813,-2.4500000000000455
COFORGE,06-FEB-2026 13:00:00,14:11:10,310.62,20.1,-1774759.9,1774780,786126,1542.8,1604.0,1604.0,1531.2,1545.43,-3.5629453681710213,-57.0
COLPAL,06-FEB-2026 13:00:00,14:11:10,29.11,1.38,-110533.62,110535,43723,2123.3,2114.3,2131.9,2088.0,2112.47,0.4256727995081114,9.0
CONCOR,06-FEB-2026 13:00:00,14:11:11,40.1,7.83,-629063.17,629071,382754,508.15,519.65,519.65,506.7,512.22,-2.6625802126233076,-13.899999999999977
CROMPTON,06-FEB-2026 13:00:00,14:11:11,30.75,12.57,-1119246.43,1119259,444046,245.65,246.95,247.55,241.99,244.52,-0.3973563637838015,-0.9799999999999898
CUMMINSIND,06-FEB-2026 14:00:00,14:11:11,201.02,4.68,-456418.32,456423,192475,4368.0,4319.1,4379.3,4231.7,4298.56,-0.5328596802841836,-23.399999999999636
DABUR,06-FEB-2026 13:00:00,14:11:11,32.44,6.44,-470568.56,470575,221048,506.1,502.0,506.5,498.55,503.91,0.35693039857228065,1.8000000000000114
DALBHARAT,06-FEB-2026 14:00:00,14:11:11,6.51,0.31,-30328.69,30329,11765,2111.2,2157.0,2157.0,2100.0,2120.63,-1.968796433878162,-42.40000000000009
DELHIVERY,06-FEB-2026 14:00:00,14:11:11,42.38,9.72,-963174.28,963184,379171,435.6,441.0,444.65,430.0,435.96,-1.913983337086242,-8.5
DIVISLAB,06-FEB-2026 14:00:00,14:11:11,170.5,2.85,-273633.15,273636,167271,5994.5,6081.5,6099.5,5939.0,5979.27,-2.393552063828055,-147.0
DIXON,06-FEB-2026 14:00:00,14:11:11,381.01,3.37,-317443.63,317447,68670,11365.0,11349.0,11430.0,11172.0,11313.31,-0.09669479606188468,-11.0
DLF,06-FEB-2026 14:00:00,14:11:12,124.53,18.93,-1856463.07,1856482,800335,660.0,660.85,664.85,649.3,657.94,-0.19658248903673894,-1.2999999999999545
DMART,06-FEB-2026 14:00:00,14:11:12,82.74,2.13,-203019.87,203022,116273,3870.0,3934.8,3949.0,3850.0,3879.15,-1.6493430582734017,-64.90000000000009
DRREDDY,06-FEB-2026 14:00:00,14:11:12,103.85,8.44,-806100.56,806109,505644,1238.9,1244.9,1248.9,1225.0,1231.01,-0.4819664230058639,-6.0
EICHERMOT,06-FEB-2026 14:00:00,14:11:12,135.73,1.9,-186627.1,186629,101364,7160.0,7209.5,7209.5,7110.5,7155.82,-0.6865940772591719,-49.5
ETERNAL,06-FEB-2026 14:00:00,14:11:12,634.31,223.4,-21929386.6,21929610,14170717,283.4,286.9,288.7,281.65,283.93,-1.2027191912149364,-3.4500000000000455
EXIDEIND,06-FEB-2026 14:00:00,14:11:12,38.3,11.54,-1124980.46,1124992,582582,331.35,336.8,336.8,329.2,331.77,-1.618171021377669,-5.449999999999989
FEDERALBNK,06-FEB-2026 14:00:00,14:11:12,114.51,39.99,-3754729.01,3754769,2152423,287.4,289.0,289.15,284.35,286.38,-0.06954102920724807,-0.20000000000004547
FORTIS,06-FEB-2026 14:00:00,14:11:12,45.81,5.39,-526664.61,526670,308968,852.35,854.1,857.1,844.05,849.67,-0.5657956136257609,-4.850000000000023
GAIL,06-FEB-2026 14:00:00,14:11:12,149.24,92.89,-8707694.11,8707787,5483425,162.24,160.0,162.5,159.03,160.66,1.2860531901610703,2.0600000000000023
GLENMARK,06-FEB-2026 14:00:00,14:11:13,72.78,3.77,-366695.23,366699,229224,1927.0,1969.3,1969.3,1911.0,1930.41,-2.1479713603818595,-42.299999999999955
GMRAIRPORT,06-FEB-2026 14:00:00,14:11:13,77.63,80.37,-7984441.63,7984522,4779301,96.61,97.0,97.64,95.91,96.58,-0.841629888124815,-0.8200000000000074
GODREJCP,06-FEB-2026 14:00:00,14:11:13,56.13,4.8,-440489.2,440494,266966,1170.5,1173.0,1179.0,1156.0,1170.23,0.02563664330883221,0.2999999999999545
GODREJPROP,06-FEB-2026 14:00:00,14:11:14,196.09,11.67,-1145975.33,1145987,475515,1692.8,1695.0,1727.8,1644.2,1680.04,0.17753580305361583,3.0
GRASIM,06-FEB-2026 14:00:00,14:11:13,65.91,2.31,-224621.69,224624,146428,2835.0,2864.0,2879.0,2820.7,2849.02,-1.009113446698561,-28.90000000000009
HAL,06-FEB-2026 14:00:00,14:11:14,662.55,16.44,-1607423.56,1607440,571783,4036.0,4030.0,4072.1,3985.0,4029.17,0.01239003840911907,0.5
HAVELLS,06-FEB-2026 14:00:00,14:11:14,36.92,2.75,-269511.25,269514,160148,1348.0,1350.9,1352.8,1326.1,1341.97,-0.16293882387794736,-2.2000000000000455
HCLTECH,06-FEB-2026 14:00:00,14:11:14,422.33,26.53,-2591133.47,2591160,1668829,1593.5,1612.0,1612.0,1574.1,1592.12,-1.0248447204968945,-16.5
HDFCAMC,06-FEB-2026 14:00:00,14:11:14,86.12,3.16,-312645.84,312649,166587,2715.1,2772.6,2772.6,2697.8,2721.1,-1.7087209933750958,-47.20000000000027
HDFCBANK,06-FEB-2026 14:00:00,14:11:14,1330.41,141.25,-13919191.75,13919333,8644820,941.2,945.0,948.1,937.6,941.86,-0.8950194798357375,-8.5
HDFCLIFE,06-FEB-2026 14:00:00,14:11:14,123.0,17.43,-1617691.57,1617709,1016247,699.95,718.0,721.9,699.75,705.92,-2.8791452754266684,-20.75
HEROMOTOCO,06-FEB-2026 14:00:00,14:11:15,348.76,6.03,-590142.97,590149,256831,5737.0,5772.0,5841.0,5715.5,5785.63,-0.5029483177245924,-29.0
HINDALCO,06-FEB-2026 13:00:00,14:11:15,243.62,26.12,-2163513.88,2163540,1135735,935.45,926.0,943.0,922.0,932.8,0.0,0.0
HINDPETRO,06-FEB-2026 13:00:00,14:11:15,169.0,36.38,-3202509.62,3202546,1286243,462.1,460.65,467.9,459.65,464.53,0.7082924703062002,3.25
HINDUNILVR,06-FEB-2026 13:00:00,14:11:15,157.8,6.66,-516847.34,516854,266743,2403.0,2354.4,2406.3,2337.5,2369.15,2.0642201834862344,48.59999999999991
HINDZINC,06-FEB-2026 13:00:00,14:11:15,522.9,87.16,-8023095.84,8023183,2477582,602.2,595.0,606.0,594.0,599.96,-1.4079895219384266,-8.599999999999909
HUDCO,06-FEB-2026 14:00:00,14:11:15,70.46,37.18,-3633386.82,3633424,1461618,190.25,193.0,193.0,187.25,189.51,-1.72529572808513,-3.3400000000000034
ICICIBANK,06-FEB-2026 14:00:00,14:11:15,1056.52,75.4,-7378076.6,7378152,4204317,1404.1,1396.7,1406.9,1394.7,1401.24,0.5442176870748234,7.599999999999909
ICICIGI,06-FEB-2026 13:00:00,14:11:15,27.36,1.47,-105532.53,105534,58009,1859.8,1874.2,1875.6,1843.0,1855.3,-0.7683278198698159,-14.400000000000091
ICICIPRULI,06-FEB-2026 14:00:00,14:11:16,24.62,3.78,-361908.22,361912,200354,645.65,653.0,656.55,645.5,651.56,-1.457570207570218,-9.550000000000068
IDEA,06-FEB-2026 14:00:00,14:11:16,459.85,4165.35,-407903352.65,407907518,138226122,10.95,11.2,11.27,10.9,11.04,-2.580071174377232,-0.2900000000000009
IDFCFIRSTB,06-FEB-2026 14:00:00,14:11:16,111.62,131.65,-12784220.35,12784352,7585806,84.77,85.3,85.8,84.15,84.78,-0.8306036499766121,-0.710000000000008
IEX,06-FEB-2026 13:00:00,14:11:16,109.34,90.52,-7938008.48,7938099,4609194,120.32,124.85,125.0,119.85,120.79,-3.6283540248297967,-4.530000000000001
IIFL,06-FEB-2026 14:00:00,14:11:16,80.9,15.86,-1567278.14,1567294,700717,515.5,504.1,516.35,499.6,510.09,2.1702507184619937,10.949999999999989
INDHOTEL,06-FEB-2026 14:00:00,14:11:16,39.17,5.75,-561346.25,561352,283817,679.75,687.55,688.95,675.3,680.73,-1.3639991293622544,-9.399999999999977
INDIANB,06-FEB-2026 13:00:00,14:11:16,73.13,8.4,-730597.6,730606,355319,868.0,878.3,882.3,862.25,870.47,-1.3075611142694712,-11.5
INDIGO,06-FEB-2026 13:00:00,14:11:16,145.21,2.97,-243006.03,243009,139684,4899.7,4911.0,4931.3,4870.0,4896.74,-0.6589351607801792,-32.5
INDUSINDBK,06-FEB-2026 13:00:00,14:11:17,172.76,19.19,-1491581.81,1491601,916343,899.95,909.1,917.05,895.0,900.08,-1.5802712160979802,-14.449999999999932
INDUSTOWER,06-FEB-2026 13:00:00,14:11:17,161.36,36.79,-3131452.21,3131489,1667075,437.85,442.55,447.55,432.85,438.64,-1.0284810126582176,-4.5499999999999545
INFY,06-FEB-2026 13:00:00,14:11:17,1490.9,99.47,-8257439.53,8257539,4885506,1503.4,1522.1,1525.0,1480.0,1498.78,-1.105117747664778,-16.799999999999955
INOXWIND,06-FEB-2026 13:00:00,14:11:17,45.21,43.3,-3990963.7,3991007,1573113,104.32,106.01,106.48,103.22,104.42,-2.550210182157874,-2.730000000000004
IOC,06-FEB-2026 13:00:00,14:11:17,483.87,273.64,-24885256.36,24885530,10482452,173.45,176.99,180.9,173.28,176.83,-1.3199066962507946,-2.3200000000000216
IRCTC,06-FEB-2026 14:00:00,14:11:17,34.8,5.65,-554889.35,554895,202758,616.3,620.95,620.95,612.0,615.62,-0.8765581021310889,-5.4500000000000455
IREDA,06-FEB-2026 13:00:00,14:11:18,88.76,69.86,-6216251.14,6216321,2718387,126.72,129.14,129.56,125.85,127.04,-2.4705610713461152,-3.210000000000008
IRFC,06-FEB-2026 13:00:00,14:11:18,102.93,90.85,-7757930.15,7758021,3399404,113.34,114.5,114.55,112.59,113.29,-1.1943161014732722,-1.3699999999999903
ITC,06-FEB-2026 13:00:00,14:11:17,1704.22,529.29,-43822058.71,43822588,20916343,324.15,310.0,327.7,308.3,321.98,4.497098646034813,13.949999999999989
JINDALSTEL,06-FEB-2026 13:00:00,14:11:18,69.68,5.93,-508768.07,508774,207104,1181.2,1171.5,1184.2,1162.9,1174.83,0.27164685908319575,3.2000000000000455
JIOFIN,06-FEB-2026 13:00:00,14:11:18,185.62,69.19,-6100655.81,6100725,3498612,267.5,269.95,270.4,266.5,268.28,-0.9075754769401698,-2.4499999999999886
JSWENERGY,06-FEB-2026 13:00:00,14:11:18,28.11,5.99,-469960.01,469966,248467,472.55,471.55,473.0,465.35,469.37,-0.2953898090515829,-1.3999999999999773
JSWSTEEL,06-FEB-2026 13:00:00,14:11:18,75.08,6.11,-532723.89,532730,293954,1230.3,1233.9,1238.6,1222.4,1229.3,-0.766252621390547,-9.5
JUBLFOOD,06-FEB-2026 14:00:00,14:11:19,44.23,8.2,-809988.8,809997,261662,541.8,540.5,544.5,533.0,539.15,-0.6053935057787687,-3.300000000000068
KALYANKJIL,06-FEB-2026 14:00:00,14:11:19,120.14,32.45,-3150225.55,3150258,979649,374.1,377.6,377.6,364.7,370.29,-0.5449953476006791,-2.0499999999999545
KAYNES,06-FEB-2026 14:00:00,14:11:19,1727.79,49.18,-4389256.82,4389306,924629,3632.0,3415.0,3678.9,3337.1,3512.92,0.43970022952905313,15.900000000000091
KEI,06-FEB-2026 14:00:00,14:11:19,65.93,1.48,-143166.52,143168,79375,4457.3,4425.0,4470.0,4408.0,4440.38,0.32185460274589656,14.300000000000182
KFINTECH,06-FEB-2026 14:00:00,14:11:19,54.65,5.66,-550784.34,550790,325381,958.6,990.1,990.2,951.1,964.8,-3.4058847239016483,-33.799999999999955
KOTAKBANK,06-FEB-2026 13:00:00,14:11:19,627.48,150.55,-12647919.45,12648070,7766084,419.6,411.0,424.65,410.3,416.79,2.6544342507645315,10.850000000000023
KPITTECH,06-FEB-2026 14:00:00,14:11:19,60.18,6.33,-624301.67,624308,306448,949.0,959.5,960.0,943.2,950.23,-1.0943199583116208,-10.5
LAURUSLABS,06-FEB-2026 14:00:00,14:11:20,96.48,10.17,-1001876.83,1001887,543609,946.8,961.75,962.75,939.7,948.59,-1.779137922091404,-17.15000000000009
LICHSGFIN,06-FEB-2026 14:00:00,14:11:20,71.49,13.83,-1358336.17,1358350,775784,517.4,515.5,522.85,510.55,516.93,0.3685741998060092,1.8999999999999773
LICI,06-FEB-2026 14:00:00,14:11:20,1241.05,138.69,-13701060.31,13701199,2981333,897.3,847.45,907.5,847.45,894.84,6.853230128014284,57.549999999999955
LODHA,06-FEB-2026 14:00:00,14:11:20,94.46,9.06,-851649.94,851659,502980,1051.0,1051.2,1066.55,1027.4,1042.24,0.23365600114444188,2.4500000000000455
LT,06-FEB-2026 14:00:00,14:11:20,479.23,11.8,-1142916.2,1142928,730211,4066.7,4055.0,4078.0,4042.3,4061.0,0.08367582999039293,3.399999999999636
LTF,06-FEB-2026 14:00:00,14:11:20,73.92,26.51,-2551275.49,2551302,1115059,279.5,282.0,283.75,275.55,278.84,-1.3761467889908179,-3.8999999999999773
LTIM,06-FEB-2026 14:00:00,14:11:20,175.97,3.18,-314762.82,314766,157619,5538.0,5650.0,5650.0,5500.0,5536.98,-2.56004222750066,-145.5
LUPIN,06-FEB-2026 14:00:00,14:11:20,89.85,4.12,-404724.88,404729,203235,2170.0,2214.0,2214.0,2165.4,2182.93,-2.186161821050259,-48.5
M&M,06-FEB-2026 14:00:00,14:11:21,298.17,8.39,-809103.61,809112,461610,3569.4,3577.0,3590.0,3530.6,3555.79,-0.07278835386337931,-2.599999999999909
MANAPPURAM,06-FEB-2026 14:00:00,14:11:21,96.04,32.88,-3238233.12,3238266,843060,294.4,291.85,298.0,284.2,292.11,0.05097706032284699,0.14999999999997726
MANKIND,06-FEB-2026 14:00:00,14:11:21,51.15,2.49,-243229.51,243232,150748,2057.7,2085.0,2085.0,2033.0,2052.89,-1.0911363199384865,-22.700000000000273
MARICO,06-FEB-2026 14:00:00,14:11:21,91.39,12.24,-1165967.76,1165980,663231,751.5,752.2,752.85,740.6,746.71,0.42763597487639254,3.2000000000000455
MARUTI,06-FEB-2026 14:00:00,14:11:21,320.5,2.14,-208755.86,208758,116846,14967.0,15084.0,15118.0,14871.0,14998.4,-0.6109303406600703,-92.0
MAXHEALTH,06-FEB-2026 14:00:00,14:11:21,220.06,21.49,-2122362.51,2122384,1092818,1030.0,1042.7,1042.7,1008.0,1024.1,-1.0376633358954608,-10.799999999999955
MAZDOCK,06-FEB-2026 14:00:00,14:11:21,269.15,11.24,-1108450.76,1108462,353870,2371.4,2415.0,2438.7,2356.0,2394.09,-1.1257505003335557,-27.0
MCX,06-FEB-2026 14:00:00,14:11:22,878.03,37.27,-3637105.73,3637143,1707860,2363.0,2380.0,2396.9,2327.9,2356.07,-1.9664785927646902,-47.40000000000009
MFSL,06-FEB-2026 14:00:00,14:11:22,54.56,3.21,-313411.79,313415,197565,1699.1,1686.2,1720.7,1686.2,1697.13,-0.1410520129297732,-2.400000000000091
MOTHERSON,06-FEB-2026 14:00:00,14:11:22,152.63,130.42,-12747742.58,12747873,6267253,117.06,119.0,119.63,116.05,117.03,-3.248202330771132,-3.9299999999999926
MPHASIS,06-FEB-2026 14:00:00,14:11:22,157.49,6.07,-593769.93,593776,349325,2597.1,2637.0,2637.0,2577.0,2596.48,-1.9481254955261036,-51.59999999999991
MUTHOOTFIN,06-FEB-2026 14:00:00,14:11:22,212.3,5.97,-585467.03,585473,215208,3652.5,3549.0,3656.5,3470.4,3558.92,2.059349502626574,73.69999999999982
NATIONALUM,06-FEB-2026 14:00:00,14:11:22,337.65,95.77,-9325205.23,9325301,5243777,351.45,356.0,357.5,349.55,352.56,-2.1984138026993274,-7.900000000000034
NAUKRI,06-FEB-2026 14:00:00,14:11:23,162.16,14.33,-1273179.67,1273194,766977,1129.8,1166.0,1169.9,1118.6,1131.54,-3.104631217838769,-36.200000000000045
NBCC,06-FEB-2026 14:00:00,14:11:23,99.22,101.37,-9832626.63,9832728,4675004,97.64,100.5,100.5,96.85,97.88,-3.2788509162951978,-3.3100000000000023
NESTLEIND,06-FEB-2026 14:00:00,14:11:23,77.61,6.02,-580066.98,580073,347665,1295.4,1291.1,1301.1,1278.7,1290.13,-0.08484381025838095,-1.099999999999909
NHPC,06-FEB-2026 14:00:00,14:11:23,44.68,56.47,-5468643.53,5468700,2362347,78.92,80.0,80.4,78.56,79.12,-1.3499999999999979,-1.0799999999999983
NMDC,06-FEB-2026 14:00:00,14:11:23,176.83,210.26,-20707819.74,20708030,10178113,83.69,84.5,85.37,83.13,84.1,-1.0756501182033058,-0.9099999999999966
NTPC,06-FEB-2026 14:00:00,14:11:23,176.46,48.68,-4711754.32,4711803,2867787,362.9,361.8,364.5,361.0,362.52,-0.37062457103638236,-1.3500000000000227
NUVAMA,06-FEB-2026 14:00:00,14:11:23,23.11,1.73,-168819.27,168821,94938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NYKAA,06-FEB-2026 14:00:00,14:11:24,1276.58,470.73,-46428995.27,46429466,9535860,273.0,264.8,277.0,263.5,271.19,5.695148863680351,14.70999999999998
OBEROIRLTY,06-FEB-2026 14:00:00,14:11:24,98.64,6.49,-606980.51,606987,328629,1522.0,1544.7,1552.1,1505.0,1520.88,-1.7367163793660074,-26.90000000000009
OFSS,06-FEB-2026 14:00:00,14:11:24,149.96,2.08,-205386.92,205389,93596,7202.5,7350.0,7400.0,7145.0,7200.14,-3.328635662036105,-248.0
OIL,06-FEB-2026 14:00:00,14:11:24,145.84,29.36,-2828046.64,2828076,1249986,495.75,495.6,503.65,491.0,496.75,-0.551654964894684,-2.75
ONGC,06-FEB-2026 14:00:00,14:11:24,186.46,69.78,-6766919.22,6766989,3520561,266.7,268.0,269.95,264.7,267.2,-0.9286775631500743,-2.5
PAGEIND,06-FEB-2026 14:00:00,14:11:24,93.03,0.27,-26174.73,26175,9799,35500.0,34450.0,35600.0,34205.0,34966.24,-0.3928170594837262,-140.0
PATANJALI,06-FEB-2026 14:00:00,14:11:24,76.25,14.72,-1430725.28,1430740,824663,522.45,517.0,525.0,507.1,517.87,1.3482056256062163,6.9500000000000455
PAYTM,06-FEB-2026 14:00:00,14:11:24,208.23,17.51,-1721775.49,1721793,755329,1181.6,1210.0,1211.9,1170.4,1189.04,-2.484113229347209,-30.100000000000136
PERSISTENT,06-FEB-2026 14:00:00,14:11:25,278.94,4.81,-471453.19,471458,223441,5816.5,5937.0,5960.5,5741.0,5797.8,-2.742245631636151,-164.0
PETRONET,06-FEB-2026 14:00:00,14:11:25,34.9,11.81,-1166522.19,1166534,683741,294.75,298.0,298.1,293.9,295.51,-1.3719257152417677,-4.100000000000023
PFC,06-FEB-2026 14:00:00,14:11:25,290.94,70.45,-6881266.55,6881337,3423285,416.75,412.9,418.0,405.9,412.98,0.42168674698795183,1.75
PGEL,06-FEB-2026 14:00:00,14:11:25,71.28,12.52,-1152949.48,1152962,396567,571.8,579.7,579.7,562.35,569.39,-2.2480553893495325,-13.150000000000091
PHOENIXLTD,06-FEB-2026 14:00:00,14:11:25,42.21,2.46,-234759.54,234762,130360,1725.1,1708.9,1738.0,1700.5,1718.88,0.9420713867758871,16.09999999999991
PIDILITIND,06-FEB-2026 14:00:00,14:11:25,61.01,4.11,-395778.89,395783,201562,1487.7,1475.0,1493.6,1471.0,1484.23,1.231627653783352,18.100000000000136
PIIND,06-FEB-2026 14:00:00,14:11:25,14.26,0.46,-44662.54,44663,23068,3115.4,3120.0,3137.4,3089.6,3111.86,-0.8402826405245429,-26.40000000000009
PNB,06-FEB-2026 14:00:00,14:11:26,125.17,102.16,-9962486.84,9962589,5508985,121.95,123.9,124.43,121.25,122.52,-1.7324738114423783,-2.1499999999999915
PNBHOUSING,06-FEB-2026 14:00:00,14:11:26,55.0,6.58,-647268.42,647275,345921,842.75,840.4,845.0,832.05,836.17,-0.43123818525519586,-3.6499999999999773
