Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
APLAPOLLO,25-FEB-2026 12:00:00,13:11:04,70.51,3.2,-250242.8,250246,153371,2206.7,2208.7,2227.0,2186.3,2205.84,0.505556567680812,11.099999999999909
APOLLOHOSP,25-FEB-2026 12:00:00,13:11:04,185.7,2.39,-123763.61,123766,86183,7750.0,7770.5,7787.0,7714.0,7758.22,0.3820996049478661,29.5
ASHOKLEY,25-FEB-2026 12:00:00,13:11:04,167.72,79.27,-5879015.73,5879095,3144438,210.28,210.46,213.7,209.63,211.58,0.04757826624797522,0.09999999999999432
ASIANPAINT,25-FEB-2026 12:00:00,13:11:04,76.17,3.15,-163443.85,163447,101996,2407.0,2416.0,2427.9,2402.2,2415.47,-0.25278687165885827,-6.099999999999909
ASTRAL,25-FEB-2026 12:00:00,13:11:04,75.18,4.5,-338946.5,338951,183503,1672.9,1667.0,1678.1,1654.2,1669.1,0.5348557692307747,8.900000000000091
AUBANK,25-FEB-2026 12:00:00,13:11:04,140.63,14.13,-1049634.87,1049649,620283,984.65,1003.8,1007.85,983.75,995.23,-1.7511474755537886,-17.550000000000068
AUROPHARMA,25-FEB-2026 12:00:00,13:11:04,117.13,9.83,-722766.17,722776,354047,1203.4,1166.0,1210.0,1162.4,1191.76,3.3493644795602884,39.0
AXISBANK,25-FEB-2026 12:00:00,13:11:05,277.77,19.91,-1209403.09,1209423,890253,1394.1,1394.0,1400.0,1387.6,1395.45,0.46843470740847504,6.5
BAJAJ-AUTO,25-FEB-2026 12:00:00,13:11:05,221.55,2.21,-179489.79,179492,98852,10051.0,9859.5,10160.0,9839.5,10042.85,2.2586224437887883,222.0
BAJAJFINSV,25-FEB-2026 12:00:00,13:11:05,62.13,3.01,-250512.99,250516,142275,2048.0,2050.0,2074.9,2045.0,2063.83,0.23002006558019117,4.7000000000000455
BAJAJHLDNG,25-FEB-2026 12:00:00,13:11:05,92.93,0.83,-73076.17,73077,53126,11160.0,11400.0,11449.0,11141.0,11245.43,-1.500441306266549,-170.0
BAJFINANCE,25-FEB-2026 12:00:00,13:11:05,198.71,19.4,-1630087.6,1630107,903090,1014.2,1028.0,1034.0,1013.4,1024.04,-0.9134873723804319,-9.349999999999909
BANDHANBNK,25-FEB-2026 12:00:00,13:11:06,89.29,49.33,-3913179.67,3913229,1533517,180.73,180.55,182.6,179.0,181.0,0.09969537524230317,0.1799999999999784
BANKBARODA,25-FEB-2026 12:00:00,13:11:06,179.89,57.34,-4540648.66,4540706,3001799,312.25,313.0,315.25,311.55,313.72,-0.271478760779311,-0.8500000000000227
BANKINDIA,25-FEB-2026 12:00:00,13:11:06,114.35,65.49,-5543901.51,5543967,3065142,174.42,175.8,176.35,173.7,174.62,-0.6153846153846225,-1.0800000000000125
BDL,25-FEB-2026 12:00:00,13:11:06,52.72,4.22,-324788.78,324793,144043,1238.8,1251.0,1257.4,1236.1,1249.09,-0.10483025562454273,-1.2999999999999545
BEL,25-FEB-2026 12:00:00,13:11:07,240.94,54.98,-3940193.02,3940248,1804712,438.0,435.0,441.0,433.55,438.19,0.678082978967932,2.9499999999999886
BHARATFORG,25-FEB-2026 12:00:00,13:11:07,154.06,8.2,-567820.8,567829,317252,1882.0,1868.0,1900.0,1849.2,1877.75,1.2753591992681508,23.700000000000045
BHARTIARTL,25-FEB-2026 12:00:00,13:11:07,710.81,36.62,-2588545.38,2588582,1792413,1921.5,1955.0,1961.8,1917.2,1941.0,-1.0046367851622875,-19.5
BHEL,25-FEB-2026 12:00:00,13:11:07,161.16,61.29,-4786569.71,4786631,2511494,260.7,262.4,265.1,260.05,262.92,-0.4201680672268994,-1.1000000000000227
BIOCON,25-FEB-2026 12:00:00,13:11:07,87.74,22.31,-1452394.69,1452417,863019,396.35,392.0,396.85,390.3,393.25,1.4331413947536846,5.600000000000023
BLUESTARCO,25-FEB-2026 12:00:00,13:11:07,34.19,1.74,-134718.26,134720,58025,1959.4,1965.1,1980.4,1948.3,1963.61,-0.005103342689456955,-0.09999999999990905
BOSCHLTD,25-FEB-2026 12:00:00,13:11:07,164.41,0.45,-33942.55,33943,11985,36590.0,35430.0,37455.0,35430.0,36830.35,3.5663741862439853,1260.0
BPCL,25-FEB-2026 12:00:00,13:11:07,132.11,34.96,-2297637.04,2297672,1134690,375.9,376.1,381.9,374.0,377.88,0.3872346107624486,1.4499999999999886
BRITANNIA,25-FEB-2026 12:00:00,13:11:08,81.74,1.32,-99491.68,99493,68879,6154.5,6170.0,6208.5,6140.5,6183.43,-0.12981744421906694,-8.0
BSE,25-FEB-2026 12:00:00,13:11:08,566.54,20.47,-1637789.53,1637810,672548,2751.8,2760.0,2789.2,2740.2,2767.31,0.02544436770747239,0.7000000000002728
CAMS,25-FEB-2026 12:00:00,13:11:08,30.49,4.27,-341596.73,341601,206223,709.9,709.35,718.85,709.0,713.37,0.09870276367737335,0.6999999999999318
CANBK,25-FEB-2026 12:00:00,13:11:08,303.31,191.65,-16258846.35,16259038,7438991,157.52,157.49,159.35,156.9,158.26,0.31204228491371655,0.4900000000000091
CDSL,25-FEB-2026 12:00:00,13:11:08,79.72,5.99,-424735.01,424741,221503,1322.8,1329.0,1338.8,1320.3,1331.86,-0.15096618357487923,-2.0
CGPOWER,25-FEB-2026 12:00:00,13:11:08,89.16,12.38,-912729.62,912742,452156,715.3,725.0,728.0,714.0,719.97,-1.269841269841276,-9.200000000000045
CHOLAFIN,25-FEB-2026 12:00:00,13:11:09,76.99,4.42,-362054.58,362059,211274,1740.1,1746.0,1753.3,1727.6,1743.35,0.28816782894357673,5.0
CIPLA,25-FEB-2026 12:00:00,13:11:09,72.29,5.4,-429404.6,429410,256029,1342.2,1326.7,1344.2,1326.7,1338.64,1.1683123539609557,15.5
COALINDIA,25-FEB-2026 12:00:00,13:11:08,235.2,54.06,-4164155.94,4164210,2473234,434.7,430.95,438.9,428.55,435.06,0.8701705534284719,3.75
COFORGE,25-FEB-2026 12:00:00,13:11:09,457.16,37.01,-2614736.99,2614774,1185595,1214.8,1227.9,1265.9,1210.3,1235.28,0.21448605840619608,2.599999999999909
COLPAL,25-FEB-2026 12:00:00,13:11:09,144.46,6.39,-307005.61,307012,173241,2247.3,2240.1,2274.8,2234.1,2262.24,0.4918839153959665,11.0
CONCOR,25-FEB-2026 12:00:00,13:11:10,29.37,5.83,-441755.17,441761,243234,500.15,506.0,507.6,498.7,503.76,-1.0583580613254249,-5.350000000000023
CROMPTON,25-FEB-2026 12:00:00,13:11:10,27.37,10.35,-613377.65,613388,263188,263.85,264.0,267.6,260.56,264.46,0.5410966733986267,1.420000000000016
CUMMINSIND,25-FEB-2026 12:00:00,13:11:10,228.04,4.63,-391510.37,391515,280833,4877.9,4930.0,4957.0,4872.7,4922.46,-0.661860540892799,-32.5
DABUR,25-FEB-2026 12:00:00,13:11:10,93.87,18.08,-1337604.92,1337623,1005828,517.15,521.25,523.75,516.5,519.17,-0.17372840459414676,-0.8999999999999773
DALBHARAT,25-FEB-2026 12:00:00,13:11:10,32.3,1.57,-25349.43,25351,9813,2036.5,2076.8,2076.8,2035.0,2056.62,-1.5898328017782977,-32.90000000000009
DELHIVERY,25-FEB-2026 12:00:00,13:11:10,41.65,9.48,-746223.52,746233,397708,435.6,439.5,441.4,435.0,439.26,-0.263308528906692,-1.1499999999999773
DIVISLAB,25-FEB-2026 12:00:00,13:11:10,154.67,2.44,-195759.56,195762,148531,6385.5,6254.5,6418.0,6250.0,6328.67,2.0781712093357845,130.0
DIXON,25-FEB-2026 12:00:00,13:11:10,274.68,2.62,-209626.38,209629,78305,10364.0,10550.0,10688.0,10320.0,10497.85,-1.5296912114014252,-161.0
DLF,25-FEB-2026 12:00:00,13:11:11,162.67,26.36,-2281340.64,2281367,1372267,609.35,617.0,623.85,607.45,617.09,-0.3760320444698691,-2.2999999999999545
DMART,25-FEB-2026 12:00:00,13:11:11,79.32,2.03,-169553.97,169556,89718,3882.8,3880.0,3945.8,3869.5,3912.42,0.8702881043306574,33.5
DRREDDY,25-FEB-2026 12:00:00,13:11:11,178.75,13.78,-1071632.22,1071646,412948,1313.6,1281.0,1324.0,1266.9,1296.72,1.0306106752807156,13.399999999999864
EICHERMOT,25-FEB-2026 12:00:00,13:11:11,319.62,4.01,-289558.99,289563,131317,8041.5,7930.0,8082.0,7772.0,7967.53,1.4188422247446084,112.5
ETERNAL,25-FEB-2026 12:00:00,13:11:11,1440.83,569.97,-39381127.03,39381697,26451394,251.35,255.2,256.6,250.35,252.79,-1.0433070866141754,-2.6500000000000057
EXIDEIND,25-FEB-2026 12:00:00,13:11:11,33.9,9.96,-483923.04,483933,316626,338.7,338.4,343.0,336.6,340.39,0.8185741925881828,2.75
FEDERALBNK,25-FEB-2026 12:00:00,13:11:11,108.9,36.55,-2868687.45,2868724,1322760,297.8,296.35,299.75,296.35,297.97,0.7272112294943461,2.150000000000034
FORTIS,25-FEB-2026 12:00:00,13:11:11,81.89,8.82,-589822.18,589831,382343,926.2,924.3,935.0,917.6,928.61,0.7231798162144626,6.650000000000091
GAIL,25-FEB-2026 12:00:00,13:11:12,70.31,41.56,-3074590.44,3074632,2016594,169.0,168.0,169.94,167.75,169.19,0.6791373763850747,1.1399999999999864
GLENMARK,25-FEB-2026 12:00:00,13:11:12,62.88,3.02,-245673.98,245677,125176,2078.3,2070.0,2092.3,2061.0,2078.76,0.9569610414845173,19.700000000000273
GMRAIRPORT,25-FEB-2026 12:00:00,13:11:12,73.29,71.72,-4958334.28,4958406,3133954,101.76,102.78,103.03,101.5,102.19,0.05899705014749486,0.060000000000002274
GODREJCP,25-FEB-2026 12:00:00,13:11:12,50.63,4.1,-272133.9,272138,215955,1234.0,1236.1,1240.2,1229.1,1233.78,-0.04859873643284538,-0.599999999999909
GODREJPROP,25-FEB-2026 12:00:00,13:11:12,142.24,7.89,-386688.11,386696,169342,1793.9,1789.4,1819.0,1784.1,1803.22,1.310216298638959,23.200000000000045
GRASIM,25-FEB-2026 12:00:00,13:11:12,42.8,1.48,-117632.52,117634,77669,2876.0,2892.0,2910.7,2871.0,2898.29,-0.1146111902198514,-3.300000000000182
HAL,25-FEB-2026 12:00:00,13:11:12,384.25,9.64,-765683.36,765693,404579,3979.7,3970.0,4004.0,3957.6,3984.98,0.6856246521277111,27.09999999999991
HAVELLS,25-FEB-2026 12:00:00,13:11:13,62.55,4.45,-330957.55,330962,214046,1408.6,1411.2,1415.9,1395.5,1404.21,0.3419290497221794,4.7999999999999545
HCLTECH,25-FEB-2026 12:00:00,13:11:13,495.06,35.84,-2917298.16,2917334,1781135,1369.5,1355.0,1391.4,1354.0,1381.45,2.26254480286738,30.299999999999955
HDFCAMC,25-FEB-2026 12:00:00,13:11:13,142.67,5.23,-396964.77,396970,271364,2716.6,2689.0,2766.7,2682.8,2727.87,1.3127470724248458,35.19999999999982
HDFCBANK,25-FEB-2026 12:00:00,13:11:13,1231.78,135.09,-10504635.91,10504771,8548090,907.15,910.55,916.0,905.25,911.82,-0.36792970895112825,-3.3500000000000227
HDFCLIFE,25-FEB-2026 12:00:00,13:11:14,78.5,10.64,-697762.36,697773,471776,736.0,740.0,741.9,733.85,738.01,0.1701258931609391,1.25
HEROMOTOCO,25-FEB-2026 12:00:00,13:11:14,364.98,6.37,-464043.63,464050,238301,5730.0,5511.0,5840.0,5500.5,5728.82,3.973870440936309,219.0
HINDALCO,25-FEB-2026 12:00:00,13:11:14,257.41,27.41,-2215020.59,2215048,1130422,934.45,936.0,946.0,928.5,938.99,1.2569756731863275,11.600000000000023
HINDPETRO,25-FEB-2026 12:00:00,13:11:14,158.74,36.01,-2896304.99,2896341,1347386,433.45,449.7,454.7,432.45,440.88,-3.0421653058942004,-13.600000000000023
HINDUNILVR,25-FEB-2026 12:00:00,13:11:14,96.74,4.1,-235071.9,235076,134399,2357.0,2368.9,2379.0,2349.0,2361.23,-0.06783685237004618,-1.599999999999909
HINDZINC,25-FEB-2026 12:00:00,13:11:14,471.11,76.79,-5431674.21,5431751,2146653,613.75,607.5,621.3,602.85,613.49,2.745459111073906,16.399999999999977
HUDCO,25-FEB-2026 12:00:00,13:11:15,33.22,17.42,-1397987.58,1398005,737332,189.11,191.04,191.86,188.6,190.67,-0.5103114478114471,-0.9699999999999989
ICICIBANK,25-FEB-2026 12:00:00,13:11:14,1362.0,97.39,-6655085.61,6655183,5347354,1400.5,1391.8,1403.0,1388.2,1398.45,1.1337377238590443,15.700000000000045
ICICIGI,25-FEB-2026 12:00:00,13:11:15,34.03,1.77,-91705.23,91707,43830,1932.6,1912.8,1942.7,1898.0,1925.87,1.507432113031137,28.699999999999818
ICICIPRULI,25-FEB-2026 12:00:00,13:11:15,21.81,3.28,-266371.72,266375,163287,660.9,662.0,667.0,660.5,664.09,-0.07559721802237677,-0.5
IDEA,25-FEB-2026 12:00:00,13:11:15,178.03,1634.78,-114995277.22,114996912,49601647,10.77,11.01,11.08,10.76,10.89,-1.2832263978001883,-0.14000000000000057
IDFCFIRSTB,25-FEB-2026 12:00:00,13:11:15,447.66,634.35,-54614105.65,54614740,27356525,70.15,71.55,71.68,70.0,70.57,-1.155417782161467,-0.8199999999999932
IEX,25-FEB-2026 12:00:00,13:11:15,56.01,43.96,-3567298.04,3567342,1848415,127.32,125.63,129.0,125.63,127.41,1.3452200907426553,1.6899999999999977
IIFL,25-FEB-2026 12:00:00,13:11:15,16.69,3.3,-202801.7,202805,88112,505.5,505.95,509.0,503.0,505.71,0.6070255746840505,3.0500000000000114
INDHOTEL,25-FEB-2026 12:00:00,13:11:15,55.18,8.12,-324919.88,324928,173760,672.3,678.0,682.9,671.35,679.14,-0.5694002810027394,-3.8500000000000227
INDIANB,25-FEB-2026 12:00:00,13:11:16,71.44,7.29,-589396.71,589404,299777,977.4,989.95,990.4,971.3,980.24,-0.8571283663843431,-8.450000000000045
INDIGO,25-FEB-2026 12:00:00,13:11:16,294.72,5.96,-531681.04,531687,376536,4921.0,4855.0,4974.9,4850.3,4947.32,1.4576417953528609,70.69999999999982
INDUSINDBK,25-FEB-2026 12:00:00,13:11:16,65.49,6.99,-535622.01,535629,316631,934.35,934.0,941.85,932.4,937.23,0.3167275069787466,2.9500000000000455
INDUSTOWER,25-FEB-2026 12:00:00,13:11:17,147.78,31.75,-2180891.25,2180923,1455903,460.25,470.0,473.0,458.2,465.43,-2.0536284315811826,-9.649999999999977
INFY,25-FEB-2026 12:00:00,13:11:16,1588.3,121.53,-10395617.47,10395739,5228052,1293.0,1286.2,1323.6,1286.2,1306.9,1.3720109760878088,17.5
INOXWIND,25-FEB-2026 12:00:00,13:11:17,49.73,52.31,-3783763.69,3783816,1939875,94.47,95.4,95.89,94.11,95.06,-0.5892875933915629,-0.5600000000000023
IOC,25-FEB-2026 12:00:00,13:11:17,256.11,140.37,-10559364.63,10559505,5728360,181.76,181.0,183.8,180.51,182.45,0.8713025140129825,1.5699999999999932
IRCTC,25-FEB-2026 12:00:00,13:11:17,98.6,16.06,-1209673.94,1209690,709870,607.15,615.05,622.8,606.1,613.9,-1.1880543575555484,-7.300000000000068
IREDA,25-FEB-2026 12:00:00,13:11:17,42.76,34.12,-2456106.88,2456141,1287260,124.43,127.34,127.34,124.25,125.34,-1.2538687405761433,-1.5799999999999983
IRFC,25-FEB-2026 12:00:00,13:11:17,405.48,385.69,-31503353.31,31503739,13885304,104.77,105.99,105.99,104.52,105.13,-4.267178362573102,-4.670000000000002
ITC,25-FEB-2026 12:00:00,13:11:17,222.33,69.01,-5271599.99,5271669,3222195,318.65,325.5,326.6,318.55,322.2,-1.4992272024729592,-4.850000000000023
JINDALSTEL,25-FEB-2026 12:00:00,13:11:18,92.49,7.37,-535427.63,535435,188748,1261.9,1241.9,1267.5,1237.7,1254.72,2.318981594097149,28.600000000000136
JIOFIN,25-FEB-2026 12:00:00,13:11:18,167.47,64.87,-4944895.13,4944960,3308809,257.4,257.05,259.45,256.3,258.15,0.8423114593535661,2.1499999999999773
JSWENERGY,25-FEB-2026 12:00:00,13:11:18,45.14,9.19,-564273.81,564283,304226,492.2,490.25,495.8,487.0,491.4,0.39775624681284827,1.9499999999999886
JSWSTEEL,25-FEB-2026 12:00:00,13:11:18,189.49,14.9,-1154605.1,1154620,595412,1271.3,1261.0,1284.7,1257.3,1271.92,1.339178955759263,16.799999999999955
JUBLFOOD,25-FEB-2026 12:00:00,13:11:18,40.83,7.93,-527250.07,527258,273395,516.1,518.9,525.55,510.45,514.95,-0.5396030063595981,-2.7999999999999545
KALYANKJIL,25-FEB-2026 12:00:00,13:11:18,51.4,12.65,-983563.35,983576,460232,403.65,409.0,410.3,402.8,406.44,-0.7987220447284344,-3.25
KAYNES,25-FEB-2026 12:00:00,13:11:18,391.17,9.97,-710431.03,710441,219104,3896.1,3871.0,3982.0,3865.1,3924.99,1.4979419580055229,57.5
KEI,25-FEB-2026 12:00:00,13:11:18,104.22,2.12,-158543.88,158546,61981,4929.0,4819.4,4974.5,4796.5,4905.71,3.095586697343652,148.0
KFINTECH,25-FEB-2026 12:00:00,13:11:18,26.35,2.63,-202819.37,202822,127671,992.6,1004.0,1009.6,991.9,1000.45,-0.8688704683910848,-8.699999999999932
KOTAKBANK,25-FEB-2026 12:00:00,13:11:19,237.85,55.91,-4183813.09,4183869,2614788,422.35,425.5,430.15,421.4,425.41,-1.2508767827916685,-5.349999999999966
KPITTECH,25-FEB-2026 12:00:00,13:11:19,308.22,38.8,-3331483.2,3331522,1126951,789.6,764.1,805.0,764.0,794.32,3.8264299802761372,29.100000000000023
LAURUSLABS,25-FEB-2026 12:00:00,13:11:19,148.47,14.05,-960666.95,960681,437159,1063.95,1035.0,1073.0,1032.15,1056.6,3.4467671366067134,35.450000000000045
LICHSGFIN,25-FEB-2026 12:00:00,13:11:19,91.16,16.76,-1320788.24,1320805,680646,543.7,534.8,551.4,531.6,544.0,2.1896438304670784,11.650000000000091
LICI,25-FEB-2026 12:00:00,13:11:19,68.6,7.75,-482633.25,482641,249384,879.0,887.0,896.5,878.0,885.64,-0.3401360544217687,-3.0
LODHA,25-FEB-2026 12:00:00,13:11:19,70.25,6.72,-513799.28,513806,259393,1021.85,1044.45,1059.15,1020.7,1045.03,-1.8207148347424995,-18.949999999999932
LT,25-FEB-2026 12:00:00,13:11:20,723.4,16.78,-1374950.22,1374967,814745,4299.0,4270.0,4344.9,4254.2,4310.19,0.9344477836213416,39.80000000000018
LTF,25-FEB-2026 12:00:00,13:11:20,210.55,68.73,-5206023.27,5206092,2268703,302.35,301.0,310.5,298.9,306.34,1.64733568667004,4.900000000000034
LTIM,25-FEB-2026 12:00:00,13:11:20,121.36,2.64,-197580.36,197583,58041,4527.5,4524.0,4661.5,4515.5,4593.91,0.5887580537658298,26.5
LUPIN,25-FEB-2026 12:00:00,13:11:20,143.25,6.3,-439709.7,439716,246629,2293.0,2267.2,2299.7,2254.8,2274.68,1.9020531508310456,42.80000000000018
M&M,25-FEB-2026 12:00:00,13:11:20,437.83,12.61,-902454.39,902467,550636,3472.3,3435.0,3500.9,3425.4,3472.56,1.1388791797739823,39.100000000000364
MANAPPURAM,25-FEB-2026 12:00:00,13:11:21,101.92,33.74,-2233253.26,2233287,1455086,298.1,305.0,305.85,297.05,302.09,-2.3583360628889576,-7.199999999999989
MANKIND,25-FEB-2026 12:00:00,13:11:21,74.83,3.56,-203583.44,203587,121096,2116.5,2067.5,2123.5,2052.8,2103.25,3.0077383559643835,61.80000000000018
MARICO,25-FEB-2026 12:00:00,13:11:21,40.14,4.97,-393829.03,393834,283374,803.2,810.35,811.6,801.75,807.71,-0.8823347936076975,-7.149999999999977
MARUTI,25-FEB-2026 12:00:00,13:11:21,363.39,2.42,-173864.58,173867,108304,15038.0,14860.0,15133.0,14837.0,15025.8,0.75036848452365,112.0
MAXHEALTH,25-FEB-2026 12:00:00,13:11:21,114.86,10.61,-640762.39,640773,419243,1082.45,1084.1,1088.5,1072.75,1083.06,-0.36358615611193346,-3.9500000000000455
MAZDOCK,25-FEB-2026 12:00:00,13:11:21,65.88,2.91,-219019.09,219022,97571,2246.0,2270.9,2273.1,2244.0,2262.4,-0.4609111859599402,-10.400000000000091
MCX,25-FEB-2026 12:00:00,13:11:21,462.65,18.91,-1392001.09,1392020,708780,2444.4,2414.9,2484.9,2400.2,2447.16,2.028549962434256,48.59999999999991
MFSL,25-FEB-2026 12:00:00,13:11:21,36.52,1.98,-168099.02,168101,109858,1844.7,1844.6,1850.0,1836.4,1844.81,0.15201693903034663,2.7999999999999545
MOTHERSON,25-FEB-2026 12:00:00,13:11:22,106.24,79.8,-5751164.2,5751244,2732242,132.66,132.5,133.85,132.12,133.14,0.8361204013377883,1.0999999999999943
MPHASIS,25-FEB-2026 12:00:00,13:11:22,109.75,4.81,-383201.19,383206,143905,2254.3,2230.0,2323.4,2227.3,2279.49,1.4080071974808899,31.300000000000182
MUTHOOTFIN,25-FEB-2026 12:00:00,13:11:22,88.29,2.53,-185790.47,185793,94289,3474.4,3510.0,3523.4,3466.0,3496.32,-0.5609616485403522,-19.59999999999991
NATIONALUM,25-FEB-2026 12:00:00,13:11:22,365.81,102.85,-7270366.15,7270469,2821568,358.0,347.0,360.8,346.6,355.69,4.373177842565598,15.0
NAUKRI,25-FEB-2026 12:00:00,13:11:22,178.23,17.13,-1574589.87,1574607,1084831,1033.8,1018.4,1049.1,1018.4,1040.35,1.5620394930739736,15.899999999999977
NBCC,25-FEB-2026 12:00:00,13:11:22,58.2,61.14,-4415433.86,4415495,2302501,94.42,94.9,95.93,94.21,95.2,0.0,0.0
NESTLEIND,25-FEB-2026 12:00:00,13:11:22,82.17,6.18,-520981.82,520988,342139,1316.9,1328.0,1334.8,1315.0,1328.52,-0.23484848484847795,-3.099999999999909
NHPC,25-FEB-2026 12:00:00,13:11:23,29.91,39.54,-2680658.46,2680698,1539707,74.85,75.69,76.3,74.77,75.64,-1.214200871057149,-0.9200000000000017
NMDC,25-FEB-2026 12:00:00,13:11:23,136.13,167.17,-12953428.83,12953596,6814509,81.13,81.0,81.94,80.4,81.43,0.40841584158415634,0.3299999999999983
NTPC,25-FEB-2026 12:00:00,13:11:23,316.76,82.18,-6234922.82,6235005,4162704,384.0,382.75,388.55,382.7,385.45,0.32658393207054215,1.25
NUVAMA,25-FEB-2026 12:00:00,13:11:23,10.45,0.82,-63679.18,63680,31324,1264.8,1281.8,1282.0,1261.9,1269.73,-0.862204107226838,-11.0
NYKAA,25-FEB-2026 12:00:00,13:11:23,85.4,32.09,-2600888.91,2600921,1555177,266.5,265.0,268.4,262.66,266.14,1.9666360575451431,5.139999999999986
OBEROIRLTY,25-FEB-2026 12:00:00,13:11:23,14.72,0.97,-82368.03,82369,45138,1496.8,1511.9,1529.7,1494.9,1516.48,-0.9987433031285229,-15.100000000000136
OFSS,25-FEB-2026 12:00:00,13:11:24,63.43,0.96,-86099.04,86100,32902,6538.0,6519.0,6670.0,6519.0,6576.71,1.3015184381778742,84.0
OIL,25-FEB-2026 12:00:00,13:11:24,48.52,10.31,-690344.69,690355,288181,465.4,472.2,475.25,465.25,470.76,-1.4400677678949623,-6.800000000000011
ONGC,25-FEB-2026 12:00:00,13:11:24,103.82,37.49,-2546852.51,2546890,1174257,274.6,276.5,278.95,274.35,276.92,-0.687160940325489,-1.8999999999999773
PAGEIND,25-FEB-2026 12:00:00,13:11:24,25.44,0.08,-6112.92,6113,3901,32875.0,33285.0,33555.0,32830.0,33162.57,-0.8594692400482509,-285.0
PATANJALI,25-FEB-2026 12:00:00,13:11:25,22.41,4.28,-355400.72,355405,188766,520.65,523.0,527.8,519.3,523.23,-0.3349923430321593,-1.75
PAYTM,25-FEB-2026 12:00:00,13:11:25,152.82,13.45,-945082.55,945096,412734,1122.6,1142.7,1147.8,1119.7,1136.33,-0.8041000265088041,-9.100000000000136
PERSISTENT,25-FEB-2026 12:00:00,13:11:25,591.37,12.4,-1040102.6,1040115,337467,4764.5,4792.0,4941.0,4690.0,4768.99,2.198627198627199,102.5
PETRONET,25-FEB-2026 12:00:00,13:11:25,82.46,26.36,-2013949.64,2013976,1209589,313.45,308.95,316.25,307.65,312.78,1.7860042214645235,5.5
PFC,25-FEB-2026 12:00:00,13:11:25,204.18,48.39,-3800095.61,3800144,2043868,418.15,421.0,425.25,417.5,421.93,-0.2980448259418217,-1.25
PGEL,25-FEB-2026 12:00:00,13:11:25,66.81,10.79,-732981.21,732992,264286,616.1,614.95,626.3,609.5,619.38,0.4483573815928915,2.75
PHOENIXLTD,25-FEB-2026 12:00:00,13:11:25,51.54,3.02,-216380.98,216384,160297,1683.1,1694.9,1727.4,1680.1,1708.61,-0.5612666902989484,-9.5
PIDILITIND,25-FEB-2026 12:00:00,13:11:25,50.44,3.37,-123867.63,123871,68583,1493.6,1491.1,1501.2,1481.0,1494.81,0.884836203985134,13.099999999999909
PIIND,25-FEB-2026 12:00:00,13:11:25,13.59,0.44,-34488.56,34489,19569,3087.1,3107.2,3113.8,3079.2,3095.42,-0.6468846549948478,-20.09999999999991
PNB,25-FEB-2026 12:00:00,13:11:26,100.79,77.15,-5950871.85,5950949,2966871,129.83,131.15,131.66,129.57,130.64,-0.9158208043959312,-1.1999999999999886
PNBHOUSING,25-FEB-2026 12:00:00,13:11:28,54.85,6.45,-567030.55,567037,358850,847.65,835.0,859.8,832.25,849.87,1.9177588072622258,15.949999999999932
POLICYBZR,25-FEB-2026 12:00:00,13:11:27,104.59,6.88,-513866.12,513873,294843,1527.4,1494.6,1539.6,1492.5,1519.93,2.1945671082564018,32.80000000000018
