Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AJAXENGG,03-FEB-2026 11:00:00,11:11:38,0.65,0.13,-10448.87,10449,6472,519.45,524.0,524.95,512.0,516.45,2.526398894700497,12.800000000000068
AKUMS,03-FEB-2026 11:00:00,11:11:43,2.95,0.66,-60657.34,60658,33121,452.95,449.85,455.0,440.95,448.95,3.224703737465811,14.149999999999977
AKZOINDIA,03-FEB-2026 10:00:00,11:11:38,4.22,0.15,-10443.85,10444,5209,2862.1,2859.9,2869.9,2788.0,2830.78,1.5253094959384201,43.0
ALIVUS,03-FEB-2026 11:00:00,11:11:39,3.33,0.35,-32314.65,32315,17807,954.75,980.0,980.0,937.0,949.62,3.563293198828509,32.85000000000002
ALKYLAMINE,03-FEB-2026 11:00:00,11:11:38,5.75,0.35,-34759.65,34760,17867,1625.1,1654.0,1654.0,1609.0,1623.45,4.447586605822984,69.19999999999982
ALLCARGO,03-FEB-2026 11:00:00,11:11:39,2.42,23.46,-2245631.54,2245655,1223522,10.16,10.38,10.6,10.13,10.33,-0.09832841691248562,-0.009999999999999787
ALOKINDS,03-FEB-2026 11:00:00,11:11:40,22.85,140.44,-13748957.56,13749098,6638841,16.12,16.92,17.0,15.93,16.27,7.109634551495018,1.0700000000000003
ANANDRATHI,03-FEB-2026 11:00:00,11:11:40,19.89,0.68,-63239.32,63240,34792,2928.7,2950.0,2972.0,2893.0,2928.51,2.0061997143951764,57.59999999999991
ANANTRAJ,03-FEB-2026 11:00:00,11:11:40,336.12,58.65,-5652045.35,5652104,1573108,575.65,585.0,587.0,565.0,573.1,3.1261196703690306,17.449999999999932
ANUP,03-FEB-2026 11:00:00,11:11:40,14.41,0.73,-65756.27,65757,32462,2022.3,1911.0,2059.0,1900.0,1984.87,13.829787234042556,245.70000000000005
ANURAS,03-FEB-2026 11:00:00,11:11:40,16.28,1.31,-128268.69,128270,68229,1232.0,1256.4,1262.0,1229.8,1241.98,0.21963719189783174,2.7000000000000455
APARINDS,03-FEB-2026 11:00:00,11:11:40,434.54,4.56,-431795.44,431800,231626,9703.5,9449.5,9795.0,9201.5,9537.48,18.879019908116383,1541.0
APLLTD,03-FEB-2026 10:00:00,11:11:40,0.98,0.12,-9011.88,9012,6845,791.15,814.0,814.0,787.25,792.45,1.1636084649319127,9.100000000000023
APOLLOTYRE,03-FEB-2026 11:00:00,11:11:41,18.23,3.7,-357052.3,357056,164426,497.9,491.0,499.0,487.0,492.56,3.074215919677045,14.849999999999966
APTUS,03-FEB-2026 11:00:00,11:11:41,12.17,4.37,-416856.63,416861,276289,280.1,279.9,280.55,274.85,278.08,4.985007496251878,13.300000000000011
ARE&M,03-FEB-2026 11:00:00,11:11:41,13.78,1.64,-147647.36,147649,76501,843.0,845.0,846.0,831.2,838.93,3.258206761391478,26.600000000000023
ARVIND,03-FEB-2026 11:00:00,11:11:41,91.2,24.84,-2361950.16,2361975,1056557,359.0,384.0,389.0,357.6,367.15,9.987745098039223,32.60000000000002
ARVINDFASN,03-FEB-2026 11:00:00,11:11:41,22.08,4.39,-427297.61,427302,205396,505.15,507.8,514.2,494.95,503.02,6.740623349181189,31.899999999999977
ASAHIINDIA,03-FEB-2026 11:00:00,11:11:41,2.53,0.25,-24341.75,24342,12945,999.3,1004.0,1015.7,995.1,1002.19,0.7155815359806399,7.099999999999909
ASHOKA,03-FEB-2026 11:00:00,11:11:41,7.28,4.79,-468757.21,468762,208957,152.3,153.01,153.51,150.5,151.85,2.5451117694586594,3.780000000000001
ASKAUTOLTD,03-FEB-2026 11:00:00,11:11:43,7.87,1.7,-163611.3,163613,85296,456.6,465.0,469.65,452.95,463.52,2.26203807390818,10.100000000000023
ASTERDM,03-FEB-2026 11:00:00,11:11:42,34.11,6.11,-555730.89,555737,306659,556.0,585.95,586.9,547.0,558.36,-0.3673505958247388,-2.0499999999999545
ASTRAMICRO,03-FEB-2026 11:00:00,11:11:42,6.04,0.63,-61214.37,61215,30567,961.05,986.9,986.9,950.0,962.02,1.5426065824924622,14.599999999999909
ASTRAZEN,03-FEB-2026 11:00:00,11:11:42,1.79,0.02,-1967.98,1968,1299,8655.0,8698.0,8777.0,8647.5,8703.8,0.2954980010429341,25.5
ATGL,03-FEB-2026 11:00:00,11:11:42,53.47,9.77,-949586.23,949596,362871,547.4,550.0,558.0,537.0,547.46,5.461901550910322,28.350000000000023
ATHERENERG,03-FEB-2026 11:00:00,11:11:42,217.78,32.83,-3059953.17,3059986,1008503,676.5,654.0,682.25,625.95,663.32,11.532437556672996,69.95000000000005
ATUL,03-FEB-2026 11:00:00,11:11:42,33.09,0.52,-49442.48,49443,24229,6292.0,6278.0,6903.5,6100.0,6408.12,5.517357035049471,329.0
AURIONPRO,03-FEB-2026 11:00:00,11:11:43,10.61,1.09,-107919.91,107921,54482,959.05,1000.0,1005.0,956.0,971.1,2.6655248086495718,24.899999999999977
AVALON,03-FEB-2026 11:00:00,11:11:43,45.64,4.49,-448122.51,448127,335724,1022.7,1004.85,1022.7,950.0,1016.33,20.000000000000007,170.45000000000005
AVANTIFEED,03-FEB-2026 11:00:00,11:11:43,252.74,27.14,-2630325.86,2630353,944931,919.25,960.0,960.0,905.0,931.21,14.906249999999998,119.25
AWFIS,03-FEB-2026 11:00:00,11:11:44,11.81,3.06,-294945.94,294949,180834,382.0,400.0,400.0,381.0,386.18,-1.4702089244260999,-5.699999999999989
AWL,03-FEB-2026 11:00:00,11:11:44,33.63,15.65,-1137854.35,1137870,881893,214.9,216.95,218.52,213.5,214.89,1.0580766517752174,2.25
AZAD,03-FEB-2026 11:00:00,11:11:44,21.4,1.41,-136983.59,136985,80562,1530.2,1518.0,1537.8,1500.0,1519.97,5.436505202232487,78.90000000000009
BAJAJELEC,03-FEB-2026 11:00:00,11:11:44,1.36,0.34,-31755.66,31756,14965,407.0,404.0,408.7,403.0,405.57,2.5576414262315676,10.149999999999977
BAJAJHFL,03-FEB-2026 11:00:00,11:11:44,58.47,63.61,-6231036.39,6231100,3284670,91.79,94.47,94.77,90.96,91.92,2.329988851727986,2.0900000000000034
BAJAJHLDNG,03-FEB-2026 11:00:00,11:11:44,22.78,0.21,-19488.79,19489,10493,10930.0,10800.0,10993.0,10800.0,10865.76,2.5232154582121753,269.0
BALAMINES,03-FEB-2026 11:00:00,11:11:45,11.37,1.0,-99092.0,99093,43806,1126.3,1150.0,1169.9,1118.1,1139.5,3.491684278232105,38.0
BALKRISIND,03-FEB-2026 11:00:00,11:11:45,395.37,15.5,-1463492.5,1463508,837902,2497.0,2522.5,2752.5,2406.8,2550.72,8.858662481471786,203.19999999999982
BALRAMCHIN,03-FEB-2026 11:00:00,11:11:45,3.56,0.83,-81473.17,81474,49166,430.9,431.0,433.3,427.1,430.25,2.5708164722684965,10.799999999999955
BALUFORGE,03-FEB-2026 11:00:00,11:11:45,26.38,6.11,-591527.89,591534,273488,433.35,445.0,445.0,421.6,431.91,5.82417582417583,23.850000000000023
BANCOINDIA,03-FEB-2026 11:00:00,11:11:45,8.23,1.35,-128159.65,128161,73393,610.15,624.9,624.9,603.5,611.38,3.126848643623764,18.5
BASF,03-FEB-2026 11:00:00,11:11:45,4.59,0.12,-11321.88,11322,6295,3709.0,3671.7,3750.1,3643.3,3685.38,2.1256677129797845,77.19999999999982
BATAINDIA,03-FEB-2026 11:00:00,11:11:45,7.18,0.81,-79449.19,79450,46769,867.0,910.0,913.2,866.0,882.37,0.399513635574089,3.4500000000000455
BAYERCROP,03-FEB-2026 11:00:00,11:11:45,6.39,0.14,-14097.86,14098,10457,4439.0,4500.0,4503.5,4429.0,4451.49,0.3231857527064023,14.300000000000182
BBL,03-FEB-2026 11:00:00,11:11:46,3.05,0.11,-10799.89,10800,4933,2777.8,2850.0,2850.0,2748.6,2782.3,2.509410288582183,68.0
BBTC,03-FEB-2026 11:00:00,11:11:46,2.79,0.16,-15127.84,15128,9255,1746.1,1753.9,1784.8,1734.4,1752.88,1.677051184999706,28.799999999999955
BECTORFOOD,03-FEB-2026 11:00:00,11:11:46,26.1,10.96,-1080387.04,1080398,709773,233.05,236.15,257.62,231.05,238.24,8.551865480460204,18.360000000000014
BELRISE,03-FEB-2026 11:00:00,11:11:46,103.71,58.94,-5730561.06,5730620,2628570,178.05,176.9,178.6,169.58,175.98,5.667655786350155,9.550000000000011
BEML,03-FEB-2026 11:00:00,11:11:46,23.86,1.35,-131115.65,131117,59238,1765.9,1795.0,1803.6,1743.3,1766.45,1.698917300161253,29.5
BERGEPAINT,03-FEB-2026 11:00:00,11:11:46,5.14,1.09,-105578.91,105580,56779,471.35,476.15,480.0,468.65,472.39,1.1155207551217519,5.2000000000000455
BHARTIHEXA,03-FEB-2026 11:00:00,11:11:46,16.72,1.03,-96727.97,96729,56784,1644.2,1644.7,1652.4,1585.0,1626.14,3.7350157728706654,59.200000000000045
BIKAJI,03-FEB-2026 11:00:00,11:11:46,3.41,0.51,-49600.49,49601,32190,664.1,670.0,670.0,658.05,662.91,1.2887973766491339,8.450000000000045
BIRLACORPN,03-FEB-2026 11:00:00,11:11:46,2.44,0.23,-21424.77,21425,13419,1054.9,1065.0,1091.9,1053.0,1060.91,0.4284082254379284,4.5
BLACKBUCK,03-FEB-2026 11:00:00,11:11:47,11.74,2.07,-202617.93,202620,111666,568.7,575.0,577.0,556.1,566.2,3.343630746865363,18.40000000000009
BLS,03-FEB-2026 11:00:00,11:11:47,31.76,11.74,-1098776.26,1098788,489098,274.2,266.0,278.0,265.35,270.47,7.867820613690009,20.0
BLUEDART,03-FEB-2026 11:00:00,11:11:47,10.55,0.19,-17693.81,17694,11053,5659.0,5615.0,5718.5,5531.0,5629.73,2.918977903064472,160.5
BLUEJET,03-FEB-2026 11:00:00,11:11:47,8.72,2.03,-191424.97,191427,106583,426.4,435.0,439.8,421.1,428.89,4.779456935741489,19.44999999999999
BORORENEW,03-FEB-2026 11:00:00,11:11:48,11.17,2.25,-214831.75,214834,121493,489.0,525.0,525.0,488.3,496.57,1.9280875455966648,9.25
BRIGADE,03-FEB-2026 11:00:00,11:11:48,24.04,3.14,-299959.86,299963,174257,778.15,755.9,780.05,753.9,766.82,5.326204656199245,39.35000000000002
BSOFT,03-FEB-2026 11:00:00,11:11:48,43.14,9.72,-935347.28,935357,515356,446.15,450.0,450.0,437.3,443.87,4.840794266243677,20.599999999999966
CAMPUS,03-FEB-2026 11:00:00,11:11:48,15.2,5.57,-524185.43,524191,197716,274.05,275.8,278.75,266.9,272.95,0.6426735218508997,1.75
CANFINHOME,03-FEB-2026 11:00:00,11:11:48,7.59,0.81,-75806.19,75807,44940,934.65,956.0,956.0,922.5,936.07,2.7313695317652256,24.850000000000023
CAPLIPOINT,03-FEB-2026 11:00:00,11:11:48,5.5,0.3,-28852.7,28853,15732,1827.0,1900.0,1918.4,1822.0,1851.35,1.5112790310034474,27.200000000000045
CARBORUNIV,03-FEB-2026 11:00:00,11:11:48,11.81,1.52,-137158.48,137160,70406,787.1,770.3,790.25,765.6,778.74,4.334570519618246,32.700000000000045
CARTRADE,03-FEB-2026 11:00:00,11:11:49,22.62,0.88,-81877.12,81878,34879,2588.2,2644.6,2644.6,2527.9,2561.56,5.010751815636792,123.5
CASTROLIND,03-FEB-2026 11:00:00,11:11:49,17.94,9.65,-890558.35,890568,531157,184.83,187.0,187.94,184.51,186.01,-0.15126141213332672,-0.28000000000000114
CCL,03-FEB-2026 11:00:00,11:11:49,9.32,0.97,-94599.03,94600,55865,959.1,979.95,988.0,948.6,958.45,-1.0267788039832757,-9.949999999999932
CEATLTD,03-FEB-2026 11:00:00,11:11:49,16.37,0.43,-38879.57,38880,25329,3828.0,3852.0,3852.2,3782.8,3815.93,2.2982362373062535,86.0
CEIGALL,03-FEB-2026 11:00:00,11:11:49,1.88,0.7,-67934.3,67935,50934,270.5,272.95,274.0,268.5,270.48,0.0,0.0
CELLO,03-FEB-2026 11:00:00,11:11:49,5.64,1.11,-108309.89,108311,86570,514.35,519.15,525.0,505.5,508.54,2.9832816097707546,14.900000000000034
CEMPRO,03-FEB-2026 11:00:00,11:11:49,25.85,3.85,-377455.15,377459,224913,680.55,660.95,683.6,660.95,671.72,7.596837944664024,48.049999999999955
CENTRALBK,03-FEB-2026 11:00:00,11:11:50,13.07,35.57,-3494124.43,3494160,1846698,36.7,37.9,37.9,36.3,36.74,0.9350935093509445,0.3400000000000034
CENTURYPLY,03-FEB-2026 11:00:00,11:11:50,5.94,0.72,-69619.28,69620,36007,826.4,828.2,859.0,809.5,828.39,1.7045104916620546,13.850000000000023
CERA,03-FEB-2026 11:00:00,11:11:50,2.63,0.05,-4939.95,4940,3400,5098.5,5149.9,5177.9,5056.6,5101.23,1.5536301165222588,78.0
CESC,03-FEB-2026 11:00:00,11:11:50,18.11,12.46,-1217217.54,1217230,615776,145.58,148.99,149.65,143.45,145.31,1.690416317407108,2.420000000000016
CGCL,03-FEB-2026 11:00:00,11:11:50,4.85,2.8,-273237.2,273240,157512,172.05,179.0,179.0,171.07,173.14,1.7324976348155194,2.930000000000007
CHALET,03-FEB-2026 11:00:00,11:11:50,11.64,1.34,-127518.66,127520,68673,883.35,865.0,887.7,848.0,866.58,3.195093457943928,27.350000000000023
CHAMBLFERT,03-FEB-2026 11:00:00,11:11:50,17.11,3.95,-377315.05,377319,230028,431.45,440.0,444.95,429.0,433.56,0.220673635307779,0.9499999999999886
CHENNPETRO,03-FEB-2026 11:00:00,11:11:50,63.35,7.46,-709568.54,709576,383403,836.75,892.0,894.4,831.9,848.61,-3.2043495864422518,-27.700000000000045
CHOICEIN,03-FEB-2026 11:00:00,11:11:50,20.26,2.62,-196579.38,196582,84869,780.0,778.0,783.15,767.0,773.34,4.201456148553877,31.450000000000045
CHOLAHLDNG,03-FEB-2026 11:00:00,11:11:51,7.43,0.44,-36357.56,36358,20187,1715.8,1694.8,1724.4,1676.9,1699.81,4.2659212445308725,70.20000000000005
CIEINDIA,03-FEB-2026 11:00:00,11:11:56,2.57,0.61,-59716.39,59717,39819,421.1,430.0,432.0,417.95,422.7,-0.1067489028584957,-0.44999999999998863
CIGNITITEC,03-FEB-2026 11:00:00,11:11:51,4.58,0.27,-27075.73,27076,14830,1688.8,1680.0,1718.0,1665.1,1685.32,4.1954590325765055,68.0
CLEAN,03-FEB-2026 11:00:00,11:11:52,46.51,5.62,-506060.38,506066,310035,825.0,850.0,850.7,819.1,827.87,3.1636863823933914,25.299999999999955
CMSINFO,03-FEB-2026 11:00:00,11:11:52,4.22,1.28,-127026.72,127028,81755,328.8,336.4,336.9,326.4,328.73,2.4458638417199015,7.850000000000023
COCHINSHIP,03-FEB-2026 11:00:00,11:11:52,93.2,6.16,-600868.84,600875,297506,1505.0,1578.0,1578.0,1487.2,1512.3,-0.23201856148491878,-3.5
COHANCE,03-FEB-2026 11:00:00,11:11:52,5.5,1.42,-137709.58,137711,77276,386.35,390.0,399.45,382.15,388.05,4.221742649042361,15.650000000000034
CONCORDBIO,03-FEB-2026 11:00:00,11:11:52,3.47,0.3,-26878.7,26879,13996,1131.0,1169.0,1169.0,1128.5,1143.36,1.9837691614066726,22.0
COROMANDEL,03-FEB-2026 11:00:00,11:11:52,10.26,0.46,-39445.54,39446,21838,2253.4,2245.1,2264.5,2207.0,2232.44,1.7060841307095227,37.80000000000018
CRAFTSMAN,03-FEB-2026 11:00:00,11:11:52,20.0,0.26,-25727.74,25728,12448,7653.0,7699.0,8220.0,7526.0,7667.36,2.155776546752987,161.5
CREDITACC,03-FEB-2026 11:00:00,11:11:52,22.91,1.75,-171099.25,171101,85854,1299.0,1290.0,1400.5,1285.0,1310.55,4.337349397590361,54.0
CRISIL,03-FEB-2026 11:00:00,11:11:53,7.61,0.16,-15579.84,15580,7871,4793.2,4868.0,4872.7,4777.1,4825.03,-0.6590673575129572,-31.800000000000182
CSBBANK,03-FEB-2026 11:00:00,11:11:53,20.19,4.82,-460768.18,460773,228009,424.2,425.0,428.0,410.15,419.18,4.3029259896729775,17.5
CUB,03-FEB-2026 11:00:00,11:11:53,109.42,36.07,-3555719.93,3555756,1450391,301.75,324.0,324.1,293.5,303.33,5.710282010860049,16.30000000000001
CYIENTDLM,03-FEB-2026 11:00:00,11:11:53,5.66,1.47,-130066.53,130068,83413,389.8,397.2,397.2,375.1,385.45,7.977839335180059,28.80000000000001
DATAMATICS,03-FEB-2026 11:00:00,11:11:53,3.13,0.44,-37405.56,37406,17920,712.9,738.45,739.9,709.0,717.75,2.990465183472975,20.699999999999932
DATAPATTNS,03-FEB-2026 11:00:00,11:11:53,91.35,3.51,-326430.49,326434,123687,2609.8,2700.0,2700.9,2549.0,2606.05,2.0409759149202484,52.20000000000027
DBL,03-FEB-2026 11:00:00,11:11:54,2.59,0.56,-55770.44,55771,32919,461.25,465.0,474.0,455.35,460.96,2.0351731003207583,9.199999999999989
DBREALTY,03-FEB-2026 11:00:00,11:11:54,11.4,10.52,-1000486.48,1000497,522695,108.9,111.0,111.4,106.49,108.4,4.9942151947551165,5.180000000000007
DCAL,03-FEB-2026 11:00:00,11:11:54,2.39,1.07,-99010.93,99012,70291,222.45,233.85,233.85,219.0,223.77,2.7672549200776038,5.989999999999981
DCBBANK,03-FEB-2026 11:00:00,11:11:54,16.72,8.78,-799510.22,799519,400063,192.17,198.0,198.0,188.0,190.42,2.321495128054941,4.359999999999985
DCMSHRIRAM,03-FEB-2026 11:00:00,11:11:54,1.73,0.15,-14306.85,14307,7194,1172.7,1179.9,1217.9,1163.8,1175.87,1.0251550654720962,11.900000000000091
DEEPAKFERT,03-FEB-2026 11:00:00,11:11:54,33.76,3.35,-325390.65,325394,170518,1020.4,1015.0,1025.0,992.0,1007.82,5.239273927392735,50.799999999999955
DEEPAKNTR,03-FEB-2026 11:00:00,11:11:55,12.05,0.72,-71187.28,71188,40867,1657.0,1699.9,1699.9,1644.0,1664.38,2.3092121511484374,37.40000000000009
DEVYANI,03-FEB-2026 11:00:00,11:11:55,7.59,6.45,-619690.55,619697,306956,117.34,120.0,120.01,116.15,117.56,1.1115898319689843,1.2900000000000063
DHANUKA,03-FEB-2026 11:00:00,11:11:57,2.46,0.22,-21908.78,21909,14654,1117.1,1119.9,1138.8,1107.8,1117.43,2.3266465146102284,25.399999999999864
DIACABS,03-FEB-2026 11:00:00,11:11:55,13.81,10.76,-1028770.24,1028781,429182,125.51,126.0,133.08,124.1,128.29,3.735845937680809,4.52000000000001
DODLA,03-FEB-2026 11:00:00,11:11:55,2.31,0.19,-18702.81,18703,10838,1197.8,1197.9,1220.8,1180.0,1203.79,0.9949409780775678,11.799999999999955
DOMS,03-FEB-2026 11:00:00,11:11:56,8.13,0.33,-32155.67,32156,18089,2448.9,2460.1,2487.8,2426.0,2451.61,2.627608750314319,62.70000000000027
DYNAMATECH,03-FEB-2026 11:00:00,11:11:55,11.31,0.13,-12459.87,12460,5627,8690.0,8549.0,8877.0,8549.0,8699.49,4.863038494026789,403.0
EASEMYTRIP,03-FEB-2026 11:00:00,11:11:56,6.24,94.77,-6086493.23,6086588,3650577,6.63,6.59,6.83,6.45,6.58,2.950310559006203,0.1899999999999995
ECLERX,03-FEB-2026 11:00:00,11:11:56,24.9,0.51,-49323.49,49324,28086,4886.0,4988.0,4995.0,4848.0,4889.08,0.9003799768709806,43.600000000000364
EDELWEISS,03-FEB-2026 11:00:00,11:11:56,12.41,11.67,-1134454.33,1134466,687819,105.73,110.0,110.0,104.8,106.31,1.761308950914339,1.8299999999999983
EIDPARRY,03-FEB-2026 11:00:00,11:11:56,5.3,0.58,-54596.42,54597,29867,908.75,912.45,920.0,902.05,908.7,1.9692549371633699,17.549999999999955
EIEL,03-FEB-2026 11:00:00,11:11:57,6.17,3.46,-289306.54,289310,162352,178.98,181.1,181.99,176.01,178.09,3.702416130714402,6.389999999999986
EIHOTEL,03-FEB-2026 11:00:00,11:11:57,3.0,0.91,-89373.09,89374,50630,331.35,333.0,335.95,328.9,331.11,1.93816335948316,6.300000000000011
ELECON,03-FEB-2026 11:00:00,11:11:57,12.8,3.06,-297694.94,297698,134838,419.7,421.0,425.05,410.45,418.5,4.480955937266617,18.0
ELECTCAST,03-FEB-2026 11:00:00,11:11:57,2.92,4.04,-374387.96,374392,244396,71.67,74.5,74.79,71.15,72.43,0.9863322530646793,0.7000000000000028
ELGIEQUIP,03-FEB-2026 11:00:00,11:11:57,65.53,13.67,-1274691.33,1274705,688042,485.0,490.0,491.15,470.2,479.21,11.854243542435418,51.39999999999998
EMAMILTD,03-FEB-2026 11:00:00,11:11:57,4.51,0.93,-88403.07,88404,52307,479.85,487.0,494.25,479.15,484.82,-0.5389159498393545,-2.599999999999966
EMBDL,-,11:11:57,3.18,4.91,4.91,0,0,64.23,64.4,65.55,64.0,64.71,2.082008900190722,1.3100000000000023
EMCURE,03-FEB-2026 11:00:00,11:11:58,8.91,0.59,-57072.41,57073,28738,1505.3,1515.0,1532.1,1489.5,1513.52,2.394394939119791,35.200000000000045
EMIL,03-FEB-2026 11:00:00,11:11:58,2.98,3.24,-303750.76,303754,203949,91.83,96.21,96.21,90.65,91.95,2.477402075661197,2.219999999999999
EMUDHRA,03-FEB-2026 11:00:00,11:11:58,5.41,0.96,-93467.04,93468,46067,553.05,552.2,590.75,542.0,563.59,5.302741812642784,27.84999999999991
ENDURANCE,03-FEB-2026 11:00:00,11:11:58,8.27,0.33,-31170.67,31171,18872,2481.0,2563.9,2579.7,2480.1,2503.66,2.894824153948249,69.80000000000018
ENGINERSIN,03-FEB-2026 11:00:00,11:11:58,21.36,12.19,-1184891.81,1184904,725344,172.98,176.0,178.98,172.55,175.24,0.9807355516637352,1.6799999999999784
ENRIN,03-FEB-2026 11:00:00,11:11:59,53.3,2.1,-206029.9,206032,114986,2538.2,2555.0,2585.7,2493.3,2534.18,4.075774971297344,99.39999999999964
ENTERO,03-FEB-2026 11:00:00,11:11:59,2.74,0.24,-23111.76,23112,13481,1150.8,1166.0,1188.5,1142.8,1162.52,1.8226862502211918,20.59999999999991
EPIGRAL,03-FEB-2026 11:00:00,11:11:59,4.76,0.49,-46795.51,46796,25905,978.1,995.5,995.5,946.0,964.48,5.992631122670142,55.30000000000007
EPL,03-FEB-2026 11:00:00,11:11:59,5.0,2.52,-247954.48,247957,155694,198.76,197.52,201.4,195.65,198.56,2.81930577828358,5.449999999999989
