Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
DHANUKA,02-MAR-2026 13:00:00,13:11:59,5.03,0.5,-49061.5,49062,23605,996.1,980.0,1037.0,970.1,1016.19,-1.8910666797990676,-19.199999999999932
DIACABS,02-MAR-2026 13:00:00,13:11:59,17.55,13.02,-1220734.98,1220748,542817,135.05,129.4,136.9,128.98,134.83,-1.3873676524278769,-1.8999999999999773
DODLA,02-MAR-2026 13:00:00,13:11:59,4.07,0.36,-31906.64,31907,17980,1110.2,1141.9,1170.2,1106.7,1136.94,-4.907922912205564,-57.299999999999955
DOMS,02-MAR-2026 13:00:00,13:11:59,3.13,0.14,-13619.86,13620,8576,2261.3,2299.8,2299.8,2211.0,2276.19,-3.0317324185248635,-70.69999999999982
DYNAMATECH,02-MAR-2026 13:00:00,13:11:59,29.45,0.29,-27984.71,27985,10594,10260.0,9700.0,10475.0,9651.0,10246.7,2.293120638085743,230.0
EASEMYTRIP,02-MAR-2026 13:00:00,13:11:59,18.53,230.5,-22924062.5,22924293,9322152,7.95,7.95,8.25,7.79,8.04,-7.772621809744769,-0.669999999999999
ECLERX,02-MAR-2026 13:00:00,13:12:00,27.03,0.85,-83561.15,83562,33698,3150.7,3026.0,3259.0,3001.2,3171.44,-0.6840247131509354,-21.700000000000273
EDELWEISS,02-MAR-2026 13:00:00,13:11:59,55.56,48.89,-4786048.11,4786097,2374910,112.2,113.9,115.48,111.76,113.63,-1.9402202412165694,-2.219999999999999
EIDPARRY,02-MAR-2026 13:00:00,13:12:01,7.72,0.9,-87357.1,87358,42187,858.1,844.55,872.0,844.55,860.72,-0.820619509939901,-7.100000000000023
EIEL,02-MAR-2026 13:00:00,13:12:01,7.57,4.95,-486308.05,486313,281076,151.03,150.0,154.9,150.0,152.93,-4.441632394811775,-7.02000000000001
EIHOTEL,02-MAR-2026 13:00:00,13:12:00,5.03,1.63,-161335.37,161337,89900,310.05,300.5,311.8,300.5,308.27,-1.1162494020092488,-3.5
ELECON,02-MAR-2026 13:00:00,13:12:00,9.71,2.39,-236801.61,236804,123255,403.15,397.0,416.5,393.0,406.33,-3.053985812191907,-12.700000000000045
ELECTCAST,02-MAR-2026 13:00:00,13:12:01,6.48,9.52,-941462.48,941472,509791,67.6,66.01,69.73,66.01,68.09,-2.1990740740740886,-1.5200000000000102
ELGIEQUIP,02-MAR-2026 13:00:00,13:12:01,16.34,3.15,-310044.85,310048,173051,512.0,517.1,527.0,511.2,519.36,-4.254324450677887,-22.75
EMAMILTD,02-MAR-2026 13:00:00,13:12:01,8.05,1.76,-170702.24,170704,105123,454.0,450.0,463.0,448.0,457.43,-1.8590575010808523,-8.600000000000023
EMBDL,-,13:12:01,6.12,10.24,10.24,0,0,59.5,60.6,60.8,58.1,59.77,-1.506373117033598,-0.9099999999999966
EMCURE,02-MAR-2026 13:00:00,13:12:02,11.4,0.8,-78501.2,78502,44189,1417.9,1390.0,1449.0,1381.0,1425.94,-2.5833047062864933,-37.59999999999991
EMIL,02-MAR-2026 13:00:00,13:12:02,2.7,2.81,-274802.19,274805,154666,95.33,95.1,97.62,95.1,96.32,-5.12539808917198,-5.150000000000006
EMUDHRA,02-MAR-2026 13:00:00,13:12:02,3.28,0.77,-75839.23,75840,44595,430.1,401.0,436.35,400.0,427.63,0.467180565288484,2.0
ENDURANCE,02-MAR-2026 13:00:00,13:12:02,12.06,0.46,-41235.54,41236,22737,2642.0,2550.0,2660.0,2550.0,2638.63,-0.7401284893113356,-19.699999999999818
ENGINERSIN,02-MAR-2026 13:00:00,13:12:04,76.46,35.74,-3502087.26,3502123,1523423,211.34,208.0,218.76,207.06,213.96,-4.694475760992107,-10.409999999999997
ENRIN,02-MAR-2026 13:00:00,13:12:03,140.97,4.77,-463349.23,463354,234192,2922.1,2840.0,3015.0,2840.0,2956.59,-0.3002490702514648,-8.800000000000182
