Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
APOLLOHOSP,12-FEB-2026 10:00:00,10:11:05,129.63,1.74,-134017.26,134019,80108,7514.5,7512.0,7533.0,7410.0,7465.99,0.09990675369654989,7.5
ASHOKLEY,12-FEB-2026 10:00:00,10:11:05,299.85,143.51,-11866404.49,11866548,4860758,209.29,206.4,212.2,204.63,208.94,1.4247637509086493,2.9399999999999977
ASIANPAINT,12-FEB-2026 10:00:00,10:11:05,21.46,0.9,-75885.1,75886,45393,2378.0,2398.0,2398.8,2377.0,2386.59,-0.6060606060606061,-14.5
ASTRAL,11-FEB-2026 EOD,10:11:05,53.98,3.39,-1584159.61,1584163,609748,1597.1,1594.9,1612.8,1578.0,1591.5,0.3140506249607437,5.0
AUBANK,11-FEB-2026 EOD,10:11:05,26.33,2.67,-1582051.33,1582054,965449,982.5,990.25,990.25,980.3,984.41,-0.7826306488260539,-7.75
AUROPHARMA,11-FEB-2026 EOD,10:11:05,31.53,2.76,-4070059.24,4070062,1563420,1144.1,1146.6,1154.0,1132.5,1142.62,-0.21803593232164664,-2.5
AXISBANK,11-FEB-2026 EOD,10:11:06,103.9,7.68,-3866264.32,3866272,2531937,1347.2,1347.9,1357.7,1347.0,1352.56,-0.007422251911223117,-0.09999999999990905
BAJAJ-AUTO,11-FEB-2026 EOD,10:11:06,58.89,0.6,-324007.4,324008,149797,9891.0,9876.5,9910.0,9836.0,9875.62,0.21784284918182276,21.5
BAJAJFINSV,11-FEB-2026 EOD,10:11:06,11.32,0.56,-538668.44,538669,258154,2026.9,2025.0,2031.0,2012.1,2026.17,-0.004933399111983673,-0.09999999999990905
BAJAJHLDNG,11-FEB-2026 EOD,10:11:07,6.97,0.06,-28691.94,28692,14744,11050.0,11113.0,11181.0,11038.0,11063.4,-0.5490054900549005,-61.0
BAJFINANCE,11-FEB-2026 EOD,10:11:07,62.72,6.45,-3597335.55,3597342,1974265,977.45,968.3,978.0,965.0,972.76,0.8772382475875948,8.5
BANDHANBNK,11-FEB-2026 EOD,10:11:07,63.89,38.29,-19816162.71,19816201,12238577,168.04,168.0,168.49,164.49,166.87,-0.13075002971591518,-0.21999999999999886
BANKBARODA,11-FEB-2026 EOD,10:11:07,42.2,14.52,-7047678.48,7047693,3264151,291.05,291.2,291.65,289.25,290.55,-0.05151098901098121,-0.14999999999997726
BANKINDIA,12-FEB-2026 10:00:00,10:11:07,17.42,10.51,-973736.49,973747,482830,165.31,166.2,166.9,164.46,165.67,-1.0889726560162707,-1.8199999999999932
BDL,12-FEB-2026 10:00:00,10:11:07,23.05,1.81,-147764.19,147766,70193,1267.5,1279.0,1279.0,1266.0,1272.19,-1.1772961172618048,-15.099999999999909
BEL,11-FEB-2026 EOD,10:11:08,184.65,41.93,-8274660.07,8274702,5014542,440.95,437.0,442.9,434.6,440.34,0.7770540509655987,3.3999999999999773
BHARATFORG,11-FEB-2026 EOD,10:11:08,25.41,1.52,-2361478.48,2361480,988316,1663.7,1676.0,1681.4,1656.4,1669.41,-0.7575757575757602,-12.700000000000045
BHARTIARTL,11-FEB-2026 EOD,10:11:08,170.4,8.45,-7423592.55,7423601,4916388,2019.3,2019.2,2020.1,2010.3,2017.24,0.3578350976591644,7.2000000000000455
BHEL,12-FEB-2026 10:00:00,10:11:08,1060.27,404.24,-38989536.76,38989941,29136480,263.1,259.0,265.8,259.0,262.3,0.9399577978131769,2.4500000000000455
BIOCON,11-FEB-2026 EOD,10:11:08,57.6,15.23,-2634496.77,2634512,1368602,383.4,377.2,384.3,371.8,378.07,2.185501066098078,8.199999999999989
BLUESTARCO,12-FEB-2026 10:00:00,10:11:08,7.37,0.38,-33910.62,33911,19450,1956.7,1962.2,1962.7,1945.2,1954.63,-0.2802976251146672,-5.5
BOSCHLTD,11-FEB-2026 EOD,10:11:08,7.02,0.02,-24917.98,24918,6036,36440.0,36570.0,36570.0,36310.0,36424.27,-0.3554826360404703,-130.0
BPCL,12-FEB-2026 10:00:00,10:11:08,40.64,10.49,-952537.51,952548,613083,385.15,387.05,389.5,385.15,387.43,-0.6320949432404658,-2.4500000000000455
BRITANNIA,11-FEB-2026 EOD,10:11:08,72.39,1.2,-771049.8,771051,365292,6073.0,6057.0,6099.0,6020.0,6050.3,0.8971589965110484,54.0
BSE,12-FEB-2026 10:00:00,10:11:09,305.74,9.67,-815556.33,815566,339552,3148.9,3169.0,3179.0,3145.0,3162.58,-0.8876019011047753,-28.199999999999818
CAMS,12-FEB-2026 10:00:00,10:11:09,12.99,1.77,-133250.23,133252,78846,733.9,743.3,744.75,731.25,735.32,-1.7668317494311396,-13.200000000000045
CANBK,11-FEB-2026 EOD,10:11:09,79.67,54.96,-31370784.04,31370839,17661347,144.38,145.5,145.8,144.3,144.95,-0.7765789292832077,-1.1299999999999955
CDSL,12-FEB-2026 10:00:00,10:11:09,44.67,3.24,-291518.76,291522,170269,1376.5,1395.0,1395.1,1373.3,1380.27,-1.4815344975665647,-20.700000000000045
CGPOWER,11-FEB-2026 EOD,10:11:09,30.3,4.42,-2139669.58,2139674,1225431,684.9,685.85,688.9,681.05,685.63,-0.10210035005834969,-0.7000000000000455
CHOLAFIN,11-FEB-2026 EOD,10:11:09,37.54,2.2,-321549.8,321552,164143,1704.7,1718.0,1720.0,1699.0,1705.87,-1.0621009866511872,-18.299999999999955
CIPLA,11-FEB-2026 EOD,10:11:09,27.93,2.09,-830692.91,830695,410845,1336.6,1349.9,1350.0,1335.6,1338.48,-0.9852581672716632,-13.300000000000182
COALINDIA,11-FEB-2026 EOD,10:11:09,47.2,11.15,-5715591.85,5715603,2534978,422.3,423.75,425.95,421.0,423.46,-0.2244536326048408,-0.9499999999999886
COFORGE,11-FEB-2026 EOD,10:11:09,256.04,17.65,-1685014.35,1685032,889986,1442.5,1500.0,1501.0,1435.1,1450.29,-5.123651670613002,-77.90000000000009
COLPAL,11-FEB-2026 EOD,10:11:10,5.2,0.24,-149214.76,149215,67744,2158.1,2173.4,2173.4,2156.0,2162.6,-0.7039661360081062,-15.300000000000182
CONCOR,11-FEB-2026 EOD,10:11:10,5.42,1.06,-678382.94,678384,313517,510.5,513.45,514.5,509.5,511.38,-0.9026497136756242,-4.649999999999977
CROMPTON,11-FEB-2026 EOD,10:11:10,15.82,5.97,-2779416.03,2779422,1201518,263.88,265.0,267.69,262.35,265.18,-0.8119079837618497,-2.160000000000025
CUMMINSIND,12-FEB-2026 10:00:00,10:11:11,28.32,0.65,-60278.35,60279,31517,4380.7,4384.0,4392.0,4342.6,4369.38,0.4010817748441511,17.5
DABUR,12-FEB-2026 10:00:00,10:11:11,7.91,1.52,-143406.48,143408,93445,520.75,520.65,522.85,519.45,521.07,-0.30630803101369247,-1.6000000000000227
DALBHARAT,12-FEB-2026 10:00:00,10:11:11,2.68,0.12,-9658.88,9659,4578,2158.4,2170.9,2175.4,2153.0,2161.09,-0.7723427730783251,-16.799999999999727
DELHIVERY,12-FEB-2026 10:00:00,10:11:11,8.6,2.02,-191617.98,191620,108905,425.2,428.05,429.65,425.0,426.48,-1.0011641443539026,-4.300000000000011
DIVISLAB,11-FEB-2026 EOD,10:11:11,216.63,3.45,-1263185.55,1263189,292288,6270.0,6448.0,6448.0,6201.5,6276.56,-1.824160338213419,-116.5
DIXON,11-FEB-2026 EOD,10:11:11,88.48,0.76,-448092.24,448093,117098,11642.0,11740.0,11779.0,11630.0,11683.27,-0.8431990460778468,-99.0
DLF,11-FEB-2026 EOD,10:11:12,73.9,11.15,-2011678.85,2011690,806558,659.75,670.1,670.25,658.95,662.8,-1.8302209657019501,-12.299999999999955
DMART,11-FEB-2026 EOD,10:11:12,17.0,0.43,-324856.57,324857,174091,3971.3,4000.0,4000.0,3956.1,3969.95,-0.8092514424157563,-32.399999999999636
DRREDDY,11-FEB-2026 EOD,10:11:12,14.26,1.12,-855886.88,855888,486058,1271.6,1268.9,1274.6,1261.5,1267.85,0.1023380303865193,1.2999999999999545
EICHERMOT,11-FEB-2026 EOD,10:11:12,281.32,3.59,-2286426.41,2286430,664327,7846.5,7779.5,7885.0,7760.0,7839.19,0.9715609316690259,75.5
ETERNAL,12-FEB-2026 10:00:00,10:11:12,373.22,126.94,-10840945.06,10841072,5671400,295.0,296.2,298.4,291.4,294.01,-1.895576987030259,-5.699999999999989
EXIDEIND,11-FEB-2026 EOD,10:11:12,12.32,3.64,-912519.36,912523,345775,337.95,341.1,341.1,336.65,338.08,-0.9234828496042315,-3.150000000000034
FEDERALBNK,11-FEB-2026 EOD,10:11:12,88.74,30.74,-16329557.26,16329588,8413868,288.0,292.6,293.2,287.25,288.64,-0.8605851979345954,-2.5
FORTIS,11-FEB-2026 EOD,10:11:12,70.03,7.54,-3865574.46,3865582,1629791,934.1,924.7,937.0,921.3,928.88,1.6596832997768949,15.25
GAIL,11-FEB-2026 EOD,10:11:12,21.68,13.34,-8859776.66,8859790,5536300,162.3,163.0,163.45,162.04,162.46,-0.7157276564507172,-1.1699999999999875
GLENMARK,12-FEB-2026 10:00:00,10:11:13,16.77,0.83,-64528.17,64529,31904,2017.1,2020.0,2023.9,2001.1,2013.15,0.09428344581182331,1.8999999999998636
GMRAIRPORT,12-FEB-2026 10:00:00,10:11:13,18.0,18.63,-1733857.37,1733876,1158725,96.1,96.81,97.33,96.06,96.64,-0.7333953104018262,-0.710000000000008
GODREJCP,12-FEB-2026 10:00:00,10:11:13,7.12,0.59,-54432.41,54433,35428,1201.1,1208.6,1208.6,1192.3,1198.93,-0.6205527056097966,-7.5
GODREJPROP,12-FEB-2026 10:00:00,10:11:13,70.36,3.87,-364897.13,364901,171207,1817.9,1850.0,1854.6,1806.5,1818.49,-1.846552561956688,-34.19999999999982
GRASIM,11-FEB-2026 EOD,10:11:13,17.79,0.61,-1015217.39,1015218,513883,2925.9,2940.4,2940.5,2907.6,2921.34,-0.22846620746094995,-6.699999999999818
HAL,11-FEB-2026 EOD,10:11:14,89.78,2.19,-916941.81,916944,366386,4100.0,4136.7,4137.7,4090.0,4107.09,-0.7984514880232277,-33.0
HAVELLS,11-FEB-2026 EOD,10:11:14,11.85,0.86,-472509.14,472510,256675,1380.6,1379.0,1380.7,1371.8,1376.51,-0.2312472900708228,-3.2000000000000455
HCLTECH,11-FEB-2026 EOD,10:11:14,219.49,14.64,-2944631.36,2944646,1885739,1496.3,1529.0,1535.0,1480.6,1499.61,-3.56406290281,-55.299999999999955
HDFCAMC,11-FEB-2026 EOD,10:11:14,26.59,0.94,-669731.06,669732,463904,2830.0,2829.7,2843.9,2819.6,2828.39,0.10966075913544551,3.099999999999909
HDFCBANK,11-FEB-2026 EOD,10:11:14,359.35,38.87,-24869765.13,24869804,16876206,924.15,927.0,928.6,921.35,924.41,-0.3181965268040174,-2.9500000000000455
HDFCLIFE,11-FEB-2026 EOD,10:11:14,117.53,16.98,-1873689.02,1873706,1108007,692.75,697.0,699.35,688.9,692.27,-1.1909855940664702,-8.350000000000023
HEROMOTOCO,11-FEB-2026 EOD,10:11:14,115.67,2.0,-684906.0,684908,237966,5779.0,5704.0,5805.0,5683.5,5771.86,1.6981962164540256,96.5
HINDALCO,11-FEB-2026 EOD,10:11:15,158.61,16.56,-6275339.44,6275356,3592368,957.7,950.0,965.3,943.95,957.64,-0.8540814741963869,-8.25
HINDPETRO,11-FEB-2026 EOD,10:11:15,31.43,6.82,-2997845.18,2997852,1481545,458.55,461.8,464.6,458.25,460.8,-0.6930157011369764,-3.1999999999999886
HINDUNILVR,11-FEB-2026 EOD,10:11:15,45.27,1.83,-1137854.17,1137856,710225,2469.0,2475.0,2479.6,2455.6,2470.55,0.24767550448657716,6.099999999999909
HINDZINC,11-FEB-2026 EOD,10:11:15,84.95,13.51,-6425384.49,6425398,1841245,627.05,629.95,634.0,626.0,628.84,-0.23864449924429243,-1.5
HUDCO,11-FEB-2026 EOD,10:11:15,80.67,41.4,-2053829.6,2053871,546860,195.33,192.0,196.75,191.5,194.86,1.0815566135375716,2.0900000000000034
ICICIBANK,11-FEB-2026 EOD,10:11:15,422.19,29.71,-8551311.29,8551341,5235374,1421.9,1406.1,1428.0,1405.3,1420.84,1.1236754142664236,15.800000000000182
ICICIGI,11-FEB-2026 EOD,10:11:15,7.68,0.4,-577576.6,577577,360092,1926.9,1935.0,1935.0,1908.4,1917.13,-0.24848578971889806,-4.7999999999999545
ICICIPRULI,12-FEB-2026 10:00:00,10:11:16,6.2,0.98,-83490.02,83491,42861,637.0,637.0,638.3,631.25,634.64,-0.6162727201809883,-3.9500000000000455
IDEA,11-FEB-2026 EOD,10:11:16,261.46,2279.51,-859181505.49,859183785,263766049,11.45,11.7,11.74,11.32,11.47,-3.3755274261603407,-0.40000000000000036
IDFCFIRSTB,12-FEB-2026 10:00:00,10:11:16,26.22,32.03,-2968612.97,2968645,1801553,81.68,82.95,83.05,81.45,81.86,-1.0658914728682114,-0.8799999999999955
IEX,11-FEB-2026 EOD,10:11:16,15.54,12.33,-6289562.67,6289575,3088374,126.07,127.16,127.16,125.6,126.05,-0.8571877949040605,-1.0900000000000034
IIFL,12-FEB-2026 10:00:00,10:11:16,7.18,1.38,-128566.62,128568,68573,520.15,527.4,527.4,517.1,519.18,-1.0369101978691107,-5.4500000000000455
INDHOTEL,11-FEB-2026 EOD,10:11:16,30.19,4.31,-1356768.69,1356773,834558,701.0,707.0,707.45,696.2,700.36,-0.9257296304148054,-6.5499999999999545
INDIANB,11-FEB-2026 EOD,10:11:16,43.53,4.92,-2377327.08,2377332,1163501,884.35,897.05,897.05,880.2,884.58,-1.4432185445224488,-12.949999999999932
INDIGO,12-FEB-2026 10:00:00,10:11:16,129.38,2.6,-212838.4,212841,138077,4993.8,4999.9,4999.9,4930.7,4972.57,-0.3988990386533169,-20.0
INDUSINDBK,11-FEB-2026 EOD,10:11:16,50.8,5.51,-2473665.49,2473671,1637523,923.9,928.7,931.15,915.0,922.39,-0.11891891891892138,-1.1000000000000227
INDUSTOWER,12-FEB-2026 10:00:00,10:11:17,120.83,25.69,-2200594.31,2200620,1291972,472.95,467.05,474.3,464.0,470.27,1.2632480462477202,5.899999999999977
INFY,11-FEB-2026 EOD,10:11:17,1169.38,82.96,-7934328.04,7934411,4381775,1402.0,1428.9,1435.7,1395.5,1409.51,-4.7489639241796375,-69.90000000000009
INOXWIND,12-FEB-2026 10:00:00,10:11:17,12.23,11.11,-1013626.89,1013638,365585,109.21,110.42,110.99,109.13,110.09,-1.0958159753667884,-1.210000000000008
IOC,11-FEB-2026 EOD,10:11:17,82.86,45.89,-25578507.11,25578553,16285870,179.76,182.25,182.25,179.72,180.55,-0.8548894159174956,-1.5500000000000114
IRCTC,11-FEB-2026 EOD,10:11:17,22.59,3.61,-914390.39,914394,377995,626.0,629.9,629.9,623.45,626.46,-0.37399538473780897,-2.3500000000000227
IREDA,12-FEB-2026 10:00:00,10:11:17,51.0,40.83,-3628285.17,3628326,2058996,124.51,126.3,126.4,124.24,124.92,-1.705218283729373,-2.1599999999999966
IRFC,12-FEB-2026 10:00:00,10:11:17,47.78,42.22,-3961129.78,3961172,2190367,113.11,114.2,114.2,112.8,113.18,-1.0670865039797068,-1.2199999999999989
ITC,11-FEB-2026 EOD,10:11:18,64.04,20.11,-24843345.89,24843366,18129268,317.7,317.3,319.65,317.1,318.4,-0.17282010997643718,-0.5500000000000114
JINDALSTEL,11-FEB-2026 EOD,10:11:17,9.55,0.8,-670059.2,670060,305729,1190.9,1185.0,1195.1,1185.0,1190.32,0.03359932801344737,0.40000000000009095
JIOFIN,12-FEB-2026 10:00:00,10:11:18,56.94,21.25,-1893869.75,1893891,1336954,267.5,270.0,270.1,266.85,267.94,-1.0358860525342253,-2.8000000000000114
JSWENERGY,12-FEB-2026 10:00:00,10:11:18,6.02,1.26,-113364.74,113366,61886,478.3,481.5,481.5,477.15,478.88,-0.8396392660930883,-4.050000000000011
JSWSTEEL,11-FEB-2026 EOD,10:11:18,13.08,1.05,-835402.95,835404,372504,1250.0,1254.2,1254.2,1240.4,1248.65,0.06404098623118432,0.7999999999999545
JUBLFOOD,12-FEB-2026 10:00:00,10:11:19,23.16,4.29,-392709.71,392714,178987,537.45,544.35,545.35,535.45,539.44,-1.745886654478968,-9.549999999999955
KALYANKJIL,12-FEB-2026 10:00:00,10:11:19,88.82,20.75,-1840967.25,1840988,634571,426.1,430.65,431.8,423.15,427.99,-0.19908654409180604,-0.8499999999999659
KAYNES,12-FEB-2026 10:00:00,10:11:19,271.67,6.61,-506858.39,506865,185701,4072.0,4150.0,4158.4,4068.0,4109.95,-1.990516764146625,-82.69999999999982
KEI,12-FEB-2026 10:00:00,10:11:19,12.08,0.26,-23908.74,23909,14489,4571.3,4627.0,4628.9,4563.0,4581.45,-0.7512104040469714,-34.599999999999454
KFINTECH,12-FEB-2026 10:00:00,10:11:19,18.58,1.86,-141235.14,141237,88289,991.1,1025.1,1025.1,990.2,1001.07,-3.0709046454767703,-31.399999999999977
KOTAKBANK,11-FEB-2026 EOD,10:11:19,85.21,19.85,-12299185.15,12299205,9421988,428.7,429.4,431.05,427.45,429.31,-0.1978815038994349,-0.8500000000000227
KPITTECH,12-FEB-2026 10:00:00,10:11:19,62.1,6.69,-515182.31,515189,255338,919.0,951.8,953.0,918.1,927.99,-4.21096518657494,-40.39999999999998
LAURUSLABS,11-FEB-2026 EOD,10:11:19,72.95,7.27,-2286550.73,2286558,923251,1016.5,1018.95,1020.95,985.0,1003.79,0.28116213683224217,2.8500000000000227
LICHSGFIN,11-FEB-2026 EOD,10:11:19,6.91,1.33,-1067229.67,1067231,623095,519.9,525.5,525.5,518.5,520.76,-1.0750642184378227,-5.649999999999977
LICI,11-FEB-2026 EOD,10:11:20,19.81,2.26,-2030350.74,2030353,702665,876.55,876.45,878.95,872.0,875.01,0.1428081800525534,1.25
LODHA,11-FEB-2026 EOD,10:11:20,43.59,4.02,-512378.98,512383,238423,1085.55,1089.1,1093.4,1082.05,1085.44,-0.8539592656863765,-9.350000000000136
LT,11-FEB-2026 EOD,10:11:20,156.34,3.74,-1689485.26,1689489,1249211,4181.4,4187.9,4199.0,4160.9,4182.52,0.2637636677536927,11.0
LTF,12-FEB-2026 10:00:00,10:11:20,36.36,12.62,-1118706.38,1118719,446240,290.7,288.2,291.15,285.15,288.18,0.8324661810613865,2.3999999999999773
LTIM,11-FEB-2026 EOD,10:11:20,74.41,1.4,-268049.6,268051,137054,5262.5,5438.5,5438.5,5252.0,5312.29,-4.587072794850875,-253.0
LUPIN,11-FEB-2026 EOD,10:11:20,22.06,1.0,-560094.0,560095,290361,2214.7,2218.0,2221.3,2201.0,2212.08,0.2534968991897112,5.599999999999909
M&M,11-FEB-2026 EOD,10:11:21,255.87,7.02,-4787737.98,4787745,1555786,3645.0,3698.2,3699.0,3613.0,3643.23,-0.8136275817029059,-29.90000000000009
MANAPPURAM,12-FEB-2026 10:00:00,10:11:21,42.01,13.75,-1268269.25,1268283,367268,306.6,304.0,309.3,300.6,305.56,1.3386217154189428,4.050000000000011
MANKIND,11-FEB-2026 EOD,10:11:21,25.02,1.21,-188013.79,188015,107930,2070.0,2080.0,2082.0,2055.2,2065.41,-0.8145663632007666,-17.0
MARICO,12-FEB-2026 10:00:00,10:11:21,11.28,1.46,-125556.54,125558,86086,771.45,770.4,773.15,768.35,770.38,0.1362928348909746,1.0500000000000682
MARUTI,11-FEB-2026 EOD,10:11:21,51.9,0.34,-360741.66,360742,184725,15355.0,15459.0,15459.0,15319.0,15377.75,-0.3698416818063846,-57.0
MAXHEALTH,11-FEB-2026 EOD,10:11:21,72.92,6.91,-4114140.09,4114147,2300305,1055.0,1058.7,1061.4,1046.0,1055.53,-0.014215988248124999,-0.15000000000009095
MAZDOCK,11-FEB-2026 EOD,10:11:21,40.52,1.68,-733198.32,733200,173175,2405.4,2419.8,2422.9,2401.6,2409.6,-1.0367810417180867,-25.199999999999818
MCX,11-FEB-2026 EOD,10:11:21,200.46,8.47,-6371070.53,6371079,2982766,2365.8,2376.0,2392.4,2339.6,2365.93,-0.29501011463250165,-7.0
MFSL,11-FEB-2026 EOD,10:11:22,58.05,3.31,-987316.69,987320,568818,1742.5,1743.0,1771.4,1738.5,1752.84,0.48440113026930925,8.400000000000091
MOTHERSON,11-FEB-2026 EOD,10:11:22,120.36,91.87,-58062939.13,58063031,13295406,131.18,130.21,132.35,129.12,131.01,0.7759084274410535,1.0100000000000193
MPHASIS,11-FEB-2026 EOD,10:11:22,107.22,4.3,-516051.7,516056,273040,2477.2,2549.9,2549.9,2461.0,2491.79,-4.2886948458388074,-111.0
MUTHOOTFIN,12-FEB-2026 10:00:00,10:11:22,64.59,1.64,-127170.36,127172,61664,3957.5,3950.0,3965.7,3882.3,3933.93,0.6178175531373992,24.300000000000182
NATIONALUM,11-FEB-2026 EOD,10:11:22,115.42,31.1,-9020307.9,9020339,4225917,371.85,367.5,374.45,366.5,371.16,1.1286374762034361,4.150000000000034
NAUKRI,11-FEB-2026 EOD,10:11:22,41.13,3.61,-1456477.39,1456481,719135,1137.4,1161.0,1161.5,1128.7,1139.08,-2.9273704873261033,-34.299999999999955
NBCC,12-FEB-2026 10:00:00,10:11:22,18.89,18.8,-1738378.2,1738397,894852,100.1,101.06,101.49,99.85,100.46,-1.5538945712037888,-1.5800000000000125
NESTLEIND,11-FEB-2026 EOD,10:11:23,10.87,0.83,-911499.17,911500,539281,1304.0,1312.1,1312.1,1300.1,1303.94,-0.09959396307361944,-1.2999999999999545
NHPC,11-FEB-2026 EOD,10:11:23,19.44,25.17,-13906597.83,13906623,7343076,77.23,77.4,77.6,76.85,77.24,-0.4511472028873348,-0.3499999999999943
NMDC,11-FEB-2026 EOD,10:11:23,76.38,89.06,-36201875.94,36201965,14736344,85.54,85.9,86.08,85.36,85.76,0.09361104610345485,0.0800000000000125
NTPC,11-FEB-2026 EOD,10:11:23,64.0,17.27,-5782430.73,5782448,4056109,369.8,370.0,372.0,369.0,370.55,0.36639978287420893,1.3500000000000227
NUVAMA,12-FEB-2026 10:00:00,10:11:23,14.76,1.11,-106622.89,106624,52040,1327.1,1324.0,1337.9,1309.9,1325.04,0.2190001510345766,2.8999999999998636
NYKAA,12-FEB-2026 10:00:00,10:11:23,35.78,12.96,-1235999.04,1236012,771575,275.96,275.01,277.45,275.01,276.16,-0.569287309937321,-1.580000000000041
OBEROIRLTY,11-FEB-2026 EOD,10:11:23,6.66,0.43,-174620.57,174621,61550,1558.6,1578.0,1578.9,1557.0,1565.81,-1.1855702783237207,-18.700000000000045
OFSS,11-FEB-2026 EOD,10:11:23,67.54,0.96,-74733.04,74734,34417,6954.0,7165.0,7184.5,6950.5,7018.35,-3.6508486317977136,-263.5
OIL,11-FEB-2026 EOD,10:11:24,96.46,20.03,-8900920.97,8900941,5152490,482.0,480.8,489.1,475.15,481.45,0.5738132498695879,2.75
ONGC,11-FEB-2026 EOD,10:11:24,248.26,89.4,-18388326.6,18388416,9903050,277.7,276.0,280.3,275.1,277.71,1.1289147851420123,3.099999999999966
PAGEIND,11-FEB-2026 EOD,10:11:24,14.58,0.04,-35667.96,35668,20407,33910.0,34425.0,34425.0,33745.0,33970.16,-1.309662398137369,-450.0
PATANJALI,12-FEB-2026 10:00:00,10:11:24,40.35,7.79,-707979.21,707987,266664,520.3,519.85,524.0,509.4,518.13,-0.2779108768567409,-1.4500000000000455
PAYTM,12-FEB-2026 10:00:00,10:11:24,43.07,3.75,-352709.25,352713,216382,1144.8,1163.9,1163.9,1141.0,1148.88,-1.3103448275862108,-15.200000000000045
PERSISTENT,11-FEB-2026 EOD,10:11:24,233.72,4.25,-741162.75,741167,445214,5479.0,5650.0,5659.0,5450.0,5501.7,-4.280223619846262,-245.0
PETRONET,12-FEB-2026 10:00:00,10:11:25,15.82,5.22,-486457.78,486463,294227,301.95,303.8,305.25,301.35,303.32,-0.641658440276403,-1.9499999999999886
PFC,12-FEB-2026 10:00:00,10:11:25,94.41,22.59,-2014104.41,2014127,894436,415.9,418.0,421.0,414.7,417.88,0.012023566189720938,0.049999999999954525
PGEL,12-FEB-2026 10:00:00,10:11:25,24.7,4.03,-375688.97,375693,160200,612.45,616.95,617.45,608.8,613.14,-0.8579522460542216,-5.2999999999999545
PHOENIXLTD,11-FEB-2026 EOD,10:11:25,5.7,0.32,-603768.68,603769,356873,1779.6,1783.0,1792.9,1771.2,1778.72,-0.24663677130045353,-4.400000000000091
PIDILITIND,12-FEB-2026 10:00:00,10:11:25,11.79,0.8,-58809.2,58810,40295,1484.6,1485.5,1485.5,1476.0,1480.84,0.30403351124923994,4.5
PIIND,11-FEB-2026 EOD,10:11:25,13.53,0.42,-528540.58,528541,210624,3234.0,3282.4,3286.5,3233.2,3256.89,-1.4354941940202952,-47.09999999999991
PNB,12-FEB-2026 10:00:00,10:11:25,47.4,38.82,-3579414.18,3579453,1992756,122.14,122.85,122.91,121.61,122.12,-0.6264746562525393,-0.769999999999996
PNBHOUSING,12-FEB-2026 10:00:00,10:11:25,15.18,1.8,-173812.2,173814,103942,841.75,855.95,855.95,840.5,845.14,-1.5381916013568813,-13.149999999999977
POLICYBZR,12-FEB-2026 10:00:00,10:11:26,26.9,1.75,-160881.25,160883,98232,1534.1,1548.0,1548.9,1505.0,1535.42,-1.3186671812684936,-20.5
POLYCAB,12-FEB-2026 10:00:00,10:11:26,15.4,0.2,-17329.8,17330,10343,7767.0,7781.0,7799.0,7752.0,7775.67,-0.6014845149731252,-47.0
