Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACE,05-MAR-2026 11:00:00,11:11:38,6.29,0.73,-70714.27,70715,35245,864.95,870.0,874.7,855.6,866.99,1.4485104386582246,12.350000000000023
ACI,05-MAR-2026 11:00:00,11:11:38,2.59,0.49,-46481.51,46482,30643,529.55,530.0,531.15,522.1,528.18,0.03778218569942982,0.1999999999999318
ACMESOLAR,05-MAR-2026 11:00:00,11:11:38,5.54,2.42,-239575.58,239578,109112,228.19,224.0,232.2,224.0,228.83,1.6119695417909803,3.6200000000000045
ACUTAAS,05-MAR-2026 11:00:00,11:11:38,40.92,1.87,-183408.13,183410,98234,2194.6,2130.1,2213.6,2130.1,2191.31,4.281301971964833,90.09999999999991
ADANIPOWER,05-MAR-2026 11:00:00,11:11:38,46.19,33.28,-3150897.72,3150931,1865083,138.8,139.0,139.8,138.11,138.78,0.7110724132927139,0.9800000000000182
ADVENZYMES,05-MAR-2026 11:00:00,11:11:39,2.5,0.85,-82124.15,82125,44743,293.1,284.2,299.0,284.15,293.69,2.950474183350908,8.400000000000034
AEGISLOG,05-MAR-2026 11:00:00,11:11:39,9.25,1.4,-135540.6,135542,75444,662.9,650.0,667.6,649.5,660.45,2.402100872789056,15.549999999999955
AEGISVOPAK,05-MAR-2026 11:00:00,11:11:39,28.77,15.1,-1372572.9,1372588,473537,188.94,199.0,203.99,185.43,190.49,-5.0838943032251604,-10.120000000000005
AETHER,05-MAR-2026 11:00:00,11:11:39,6.48,0.69,-63318.31,63319,28149,947.8,915.0,948.5,913.75,934.65,3.353143231012486,30.75
AFCONS,05-MAR-2026 11:00:00,11:11:39,3.06,1.09,-104230.91,104232,69134,277.9,279.3,282.25,277.15,279.59,-0.5012531328320924,-1.400000000000034
AFFLE,05-MAR-2026 11:00:00,11:11:39,13.81,1.0,-96841.0,96842,47625,1361.9,1412.0,1418.4,1358.0,1378.68,-2.984755663199876,-41.899999999999864
AGARWALEYE,05-MAR-2026 11:00:00,11:11:39,18.24,4.19,-418920.81,418925,412442,434.8,440.0,440.0,432.95,434.98,0.0,0.0
AGI,05-MAR-2026 11:00:00,11:11:39,4.47,0.87,-84181.13,84182,68513,509.85,526.35,526.35,505.05,511.98,-2.1025345622119684,-10.949999999999932
AHLUCONT,05-MAR-2026 11:00:00,11:11:39,3.22,0.43,-41984.57,41985,17139,751.0,741.95,762.7,729.2,747.81,2.427714129841783,17.799999999999955
AIAENG,05-MAR-2026 11:00:00,11:11:40,2.12,0.06,-5754.94,5755,3369,3633.2,3625.0,3683.5,3612.3,3643.32,0.28153463980126464,10.199999999999818
AIIL,05-MAR-2026 11:00:00,11:11:40,2.86,0.66,-64553.34,64554,43602,429.3,430.5,435.8,427.0,431.05,-0.0349283967865822,-0.14999999999997726
AJANTPHARM,05-MAR-2026 11:00:00,11:11:40,4.35,0.15,-13781.85,13782,7637,2950.0,2905.0,2950.1,2900.1,2932.68,1.1555738435688996,33.69999999999982
AJAXENGG,05-MAR-2026 11:00:00,11:11:40,1.16,0.24,-22860.76,22861,12025,486.15,494.0,495.9,485.0,487.84,-0.7147962830593282,-3.5
AKUMS,05-MAR-2026 11:00:00,11:11:40,1.41,0.3,-27591.7,27592,16615,470.35,468.1,480.0,468.1,472.26,0.6742294520548018,3.150000000000034
AKZOINDIA,05-MAR-2026 11:00:00,11:11:41,1.02,0.04,-3475.96,3476,2055,2880.5,2894.9,2902.3,2856.2,2882.66,-0.48367593712212814,-14.0
ALIVUS,05-MAR-2026 11:00:00,11:11:41,0.45,0.05,-4734.95,4735,3029,897.35,916.0,916.0,897.35,905.18,-1.4875397958063405,-13.549999999999955
ALKYLAMINE,05-MAR-2026 11:00:00,11:11:41,1.21,0.09,-8059.91,8060,4989,1409.0,1401.8,1416.5,1395.1,1404.64,0.5136253388500531,7.2000000000000455
ALLCARGO,05-MAR-2026 11:00:00,11:11:41,1.39,17.34,-1707270.66,1707288,1142576,8.03,8.09,8.09,7.95,8.01,0.249687890137323,0.019999999999999574
ALOKINDS,05-MAR-2026 11:00:00,11:11:42,1.42,10.52,-1013561.48,1013572,680408,13.45,13.5,13.54,13.41,13.45,0.9759759759759685,0.129999999999999
ANANDRATHI,05-MAR-2026 11:00:00,11:11:42,28.2,0.88,-84278.12,84279,45535,3225.7,3138.7,3241.0,3138.7,3214.1,2.7718482174148535,87.0
ANANTRAJ,05-MAR-2026 11:00:00,11:11:42,32.43,6.55,-617149.45,617156,306689,493.65,494.7,501.15,490.8,494.99,0.8890251379521695,4.349999999999966
ANUP,05-MAR-2026 11:00:00,11:11:42,9.05,0.62,-60860.38,60861,38009,1467.3,1509.0,1514.0,1442.0,1456.47,-1.5367064823513683,-22.90000000000009
ANURAS,05-MAR-2026 11:00:00,11:11:42,30.46,2.45,-161221.55,161224,20453,1240.9,1248.0,1260.0,1234.2,1243.41,-0.4492579221821026,-5.599999999999909
APARINDS,05-MAR-2026 11:00:00,11:11:42,61.04,0.59,-54169.41,54170,22235,10454.0,10174.0,10488.0,10174.0,10345.25,4.310516862901617,432.0
APLLTD,05-MAR-2026 11:00:00,11:11:42,1.01,0.14,-13895.86,13896,8750,700.15,704.4,704.4,693.15,697.53,0.2649291135615098,1.8500000000000227
APOLLOTYRE,05-MAR-2026 11:00:00,11:11:42,11.55,2.66,-257210.34,257213,143499,435.0,435.0,436.0,433.0,434.69,0.8578715511245047,3.6999999999999886
APTUS,05-MAR-2026 11:00:00,11:11:42,12.69,5.52,-499296.48,499302,398275,230.0,231.84,231.84,228.8,229.95,0.6961166323716139,1.5900000000000034
ARE&M,05-MAR-2026 11:00:00,11:11:43,6.33,0.79,-75960.21,75961,49986,803.25,802.0,809.0,800.5,804.7,0.2934199026095671,2.3500000000000227
ARVIND,05-MAR-2026 11:00:00,11:11:43,5.22,1.52,-145431.48,145433,79382,347.5,340.0,347.85,339.05,343.36,2.235951750514864,7.600000000000023
ARVINDFASN,05-MAR-2026 11:00:00,11:11:43,1.03,0.24,-22989.76,22990,12261,433.25,430.5,434.65,428.9,431.32,0.6154203437064508,2.6499999999999773
ASAHIINDIA,05-MAR-2026 11:00:00,11:11:43,3.65,0.43,-40552.57,40553,16335,831.95,859.0,860.0,831.0,842.75,-3.284119972099511,-28.25
ASHOKA,05-MAR-2026 11:00:00,11:11:43,6.31,5.11,-491934.89,491940,357602,122.95,124.99,125.53,122.28,123.66,-0.8867392180572303,-1.0999999999999943
ASKAUTOLTD,05-MAR-2026 11:00:00,11:11:43,3.14,0.82,-76628.18,76629,43246,380.45,386.0,394.1,379.65,384.93,-1.4761103198238998,-5.699999999999989
ASTERDM,05-MAR-2026 11:00:00,11:11:43,10.64,1.63,-159168.37,159170,85026,655.05,656.0,659.0,648.95,654.69,0.8933384674624496,5.7999999999999545
ASTRAMICRO,05-MAR-2026 11:00:00,11:11:44,38.08,3.75,-358079.25,358083,217316,1021.1,999.0,1024.65,999.0,1016.0,2.5664205715433748,25.550000000000068
ASTRAZEN,05-MAR-2026 11:00:00,11:11:43,1.43,0.02,-1228.98,1229,813,8610.0,8790.0,8790.0,8599.5,8644.64,-1.0515428374418203,-91.5
ATGL,05-MAR-2026 11:00:00,11:11:45,6.23,1.29,-118724.71,118726,62017,480.45,481.5,486.5,479.65,482.81,-0.07279534109817444,-0.35000000000002274
ATHERENERG,05-MAR-2026 11:00:00,11:11:44,23.0,3.31,-318159.69,318163,167243,691.1,701.0,703.2,690.2,695.87,-1.412268188302422,-9.899999999999977
ATUL,05-MAR-2026 11:00:00,11:11:45,2.3,0.04,-3159.96,3160,2053,6445.5,6575.0,6600.0,6430.0,6485.06,-0.9603564843269822,-62.5
AURIONPRO,05-MAR-2026 11:00:00,11:11:44,2.69,0.31,-24872.69,24873,14851,863.2,862.0,873.75,860.0,865.08,0.2904612524689206,2.5
AVALON,05-MAR-2026 11:00:00,11:11:45,4.7,0.5,-47112.5,47113,26598,932.7,945.9,964.6,929.0,945.09,-1.3954963526799802,-13.199999999999932
AVANTIFEED,05-MAR-2026 11:00:00,11:11:45,46.57,3.77,-371901.23,371905,116372,1215.8,1211.1,1267.0,1210.2,1236.5,0.9130146082337318,11.0
AWFIS,05-MAR-2026 11:00:00,11:11:45,3.77,1.42,-138071.58,138073,74536,263.55,273.15,276.45,260.3,266.07,-3.4792162607581028,-9.5
AWL,05-MAR-2026 11:00:00,11:11:45,13.27,7.44,-637227.56,637235,480011,177.6,181.99,181.99,176.93,178.5,-1.1686143572621004,-2.0999999999999943
AZAD,05-MAR-2026 11:00:00,11:11:45,12.04,0.73,-69451.27,69452,42087,1623.0,1658.0,1670.0,1622.5,1641.28,-0.770359501100508,-12.599999999999909
BAJAJELEC,05-MAR-2026 11:00:00,11:11:46,0.63,0.18,-15821.82,15822,9925,355.5,358.05,360.3,354.9,356.9,-0.7121910347716831,-2.5500000000000114
BAJAJHFL,05-MAR-2026 11:00:00,11:11:46,16.07,18.95,-1733642.05,1733661,1052619,84.9,84.44,85.47,84.41,84.82,0.9032564772997446,0.7600000000000051
BAJAJHLDNG,05-MAR-2026 11:00:00,11:11:46,7.56,0.07,-6465.93,6466,4194,10635.0,10658.0,10726.0,10601.0,10658.37,-0.1502206365599474,-16.0
BALAMINES,05-MAR-2026 11:00:00,11:11:46,2.7,0.25,-24420.75,24421,10714,1063.5,1054.4,1075.0,1045.3,1061.59,0.8630500758725254,9.099999999999909
BALKRISIND,05-MAR-2026 11:00:00,11:11:46,4.49,0.2,-19335.8,19336,14181,2236.9,2260.0,2275.5,2231.1,2252.06,-0.8817795108117729,-19.90000000000009
BALRAMCHIN,05-MAR-2026 11:00:00,11:11:46,63.66,13.01,-1147806.99,1147820,326863,487.8,500.25,503.25,476.1,489.36,-0.793166564978641,-3.8999999999999773
BALUFORGE,05-MAR-2026 11:00:00,11:11:46,19.93,4.35,-430277.65,430282,268616,458.65,460.0,463.0,451.9,458.17,0.8687046404222539,3.9499999999999886
BANCOINDIA,05-MAR-2026 11:00:00,11:11:46,3.45,0.6,-57722.4,57723,33505,573.55,580.0,583.9,571.0,578.15,0.14841976602058826,0.849999999999909
BASF,05-MAR-2026 11:00:00,11:11:46,1.41,0.04,-3945.96,3946,2027,3466.0,3485.5,3510.7,3455.1,3478.84,-0.738873933214966,-25.800000000000182
BATAINDIA,05-MAR-2026 11:00:00,11:11:47,5.64,0.76,-74165.24,74166,47893,743.5,733.95,751.45,733.95,744.2,1.5017064846416381,11.0
BAYERCROP,05-MAR-2026 11:00:00,11:11:47,1.02,0.02,-1471.98,1472,923,4576.2,4600.0,4600.0,4535.0,4562.74,0.5161772135216465,23.5
BBL,05-MAR-2026 11:00:00,11:11:47,3.31,0.14,-13162.86,13163,7701,2306.4,2330.0,2351.0,2279.3,2305.91,-0.7530444511381729,-17.5
BBTC,05-MAR-2026 11:00:00,11:11:47,8.23,0.51,-49589.49,49590,20537,1615.9,1594.0,1640.0,1578.0,1612.47,2.9497961264016426,46.30000000000018
BECTORFOOD,05-MAR-2026 11:00:00,11:11:47,1.93,1.0,-93914.0,93915,60622,192.49,195.03,195.99,191.06,192.5,-0.29008029008029124,-0.5600000000000023
BELRISE,05-MAR-2026 11:00:00,11:11:47,23.16,12.38,-1134109.62,1134122,530497,185.51,186.0,188.68,184.87,187.14,1.1449757374188945,2.0999999999999943
BEML,05-MAR-2026 11:00:00,11:11:47,21.78,1.35,-128636.65,128638,50300,1611.6,1615.1,1627.8,1591.2,1610.0,0.48007980547414536,7.699999999999818
BERGEPAINT,05-MAR-2026 11:00:00,11:11:47,7.72,1.77,-171963.23,171965,114743,435.8,438.0,443.95,433.1,435.79,-0.6723646723646698,-2.9499999999999886
BHARTIHEXA,05-MAR-2026 11:00:00,11:11:48,1.53,0.1,-8956.9,8957,5323,1579.9,1582.3,1588.0,1571.2,1580.5,0.18389346861129302,2.900000000000091
BIKAJI,05-MAR-2026 11:00:00,11:11:48,2.1,0.33,-31548.67,31549,19324,633.0,630.45,637.5,628.85,632.82,0.4044729954794123,2.5499999999999545
BIRLACORPN,05-MAR-2026 11:00:00,11:11:49,6.18,0.71,-68642.29,68643,41280,870.3,890.0,899.9,863.5,871.49,-1.5831731312902861,-14.0
BLACKBUCK,05-MAR-2026 11:00:00,11:11:49,6.17,1.07,-97340.93,97342,59894,576.05,565.95,579.5,565.95,574.36,2.3452074264901714,13.199999999999932
BLS,05-MAR-2026 11:00:00,11:11:49,6.94,2.68,-262652.32,262655,133897,258.25,258.0,260.7,257.35,258.83,0.4668352460610732,1.1999999999999886
BLUEDART,05-MAR-2026 11:00:00,11:11:49,0.72,0.01,-977.99,978,620,5465.5,5469.5,5494.5,5411.0,5446.57,-0.02743735138101335,-1.5
BLUEJET,05-MAR-2026 11:00:00,11:11:49,4.73,1.26,-119438.74,119440,69432,370.25,380.0,382.45,370.0,374.98,-1.646965068402175,-6.199999999999989
BORORENEW,05-MAR-2026 11:00:00,11:11:49,3.61,0.83,-81492.17,81493,50087,432.05,435.95,439.9,430.4,433.41,-0.6324747010119595,-2.75
BRIGADE,05-MAR-2026 11:00:00,11:11:49,8.6,1.3,-128375.7,128377,84558,662.4,659.0,667.8,658.6,662.59,0.9910047263302333,6.5
BSOFT,05-MAR-2026 11:00:00,11:11:49,10.52,2.73,-265592.27,265595,131031,382.25,385.45,389.5,380.5,385.1,-0.3259452411994785,-1.25
CAMPUS,05-MAR-2026 11:00:00,11:11:50,2.71,1.12,-97872.88,97874,72844,240.3,246.8,249.4,239.45,241.75,-2.157980456026052,-5.299999999999983
CANFINHOME,05-MAR-2026 11:00:00,11:11:50,3.15,0.38,-36978.62,36979,23988,825.9,814.9,826.45,809.75,819.9,1.674258278960978,13.600000000000023
CAPLIPOINT,05-MAR-2026 11:00:00,11:11:50,5.78,0.35,-32558.65,32559,20385,1637.0,1650.6,1669.4,1635.9,1648.14,-0.8239428086756275,-13.599999999999909
CARBORUNIV,05-MAR-2026 11:00:00,11:11:50,0.91,0.11,-10075.89,10076,6543,806.75,802.35,808.7,797.2,802.83,0.9510104486016422,7.600000000000023
CARTRADE,05-MAR-2026 11:00:00,11:11:50,34.67,1.93,-189956.07,189958,84222,1772.5,1751.0,1835.8,1751.0,1799.81,1.535200779057109,26.799999999999955
CASTROLIND,05-MAR-2026 11:00:00,11:11:50,8.95,4.8,-460703.2,460708,338523,186.9,185.5,187.18,185.5,186.41,0.9342766106820858,1.7300000000000182
CCL,05-MAR-2026 11:00:00,11:11:51,3.39,0.33,-32097.67,32098,15916,1024.0,1013.6,1029.7,1013.6,1022.29,1.4765632742047345,14.899999999999977
CEATLTD,05-MAR-2026 11:00:00,11:11:51,15.94,0.48,-47070.52,47071,23461,3344.0,3338.7,3356.0,3293.9,3327.22,1.8984063138007796,62.30000000000018
CEIGALL,05-MAR-2026 11:00:00,11:11:50,0.61,0.23,-20326.77,20327,13008,271.45,270.4,274.0,270.0,271.63,0.40687997040871676,1.099999999999966
CELLO,05-MAR-2026 11:00:00,11:11:51,2.21,0.53,-52048.47,52049,32870,418.3,422.7,424.3,415.9,419.25,0.23963575365444525,1.0
CEMPRO,05-MAR-2026 11:00:00,11:11:52,9.66,1.73,-153613.27,153615,84929,555.45,552.5,564.0,552.1,556.93,0.5339366515837186,2.9500000000000455
CENTRALBK,05-MAR-2026 11:00:00,11:11:52,10.46,27.91,-2651692.09,2651720,1498222,37.59,37.19,37.68,37.19,37.48,1.402751551119512,0.5200000000000031
CENTURYPLY,05-MAR-2026 11:00:00,11:11:52,1.34,0.19,-18730.81,18731,10605,704.45,698.0,712.45,695.45,703.03,1.0253836225441118,7.150000000000091
CERA,05-MAR-2026 11:00:00,11:11:52,3.93,0.08,-5957.92,5958,3994,4722.0,4800.1,4839.0,4698.1,4749.45,-1.2897966009574142,-61.69999999999982
CESC,05-MAR-2026 11:00:00,11:11:52,22.36,14.23,-1369884.77,1369899,661640,158.27,152.61,159.5,152.61,157.17,3.8994288715289156,5.939999999999998
CGCL,05-MAR-2026 11:00:00,11:11:52,2.93,1.91,-187654.09,187656,121579,154.58,153.51,155.26,152.48,153.79,1.7174442324143013,2.6100000000000136
CHALET,05-MAR-2026 11:00:00,11:11:53,6.91,0.91,-54804.09,54805,32540,759.0,757.0,762.6,743.3,756.49,0.26420079260237783,2.0
CHAMBLFERT,05-MAR-2026 11:00:00,11:11:52,8.29,1.93,-189339.07,189341,91615,428.15,432.0,434.0,426.1,428.69,-0.7188405797101503,-3.1000000000000227
CHENNPETRO,05-MAR-2026 11:00:00,11:11:53,380.26,36.97,-3473933.03,3473970,881061,1016.0,1019.0,1053.5,997.0,1028.56,1.6101610161016127,16.100000000000023
CHOICEIN,05-MAR-2026 11:00:00,11:11:53,10.24,1.49,-145673.51,145675,67494,685.1,685.0,692.0,682.15,687.67,0.461910697265192,3.1499999999999773
CHOLAHLDNG,05-MAR-2026 11:00:00,11:11:53,5.01,0.31,-28402.69,28403,18767,1611.0,1619.2,1630.8,1601.1,1608.14,-0.5064229249011886,-8.200000000000045
CIEINDIA,05-MAR-2026 11:00:00,11:11:53,5.06,1.1,-108369.9,108371,63048,458.2,452.7,462.15,451.75,457.95,2.1399910833704783,9.599999999999966
CIGNITITEC,05-MAR-2026 11:00:00,11:11:54,3.48,0.3,-29498.7,29499,19851,1144.6,1151.1,1171.0,1140.9,1153.34,-0.5473976887653298,-6.300000000000182
CLEAN,05-MAR-2026 11:00:00,11:11:54,11.65,1.54,-150654.46,150656,67016,758.8,737.15,763.0,734.3,754.06,2.271042523081058,16.84999999999991
CMSINFO,05-MAR-2026 11:00:00,11:11:54,3.64,1.22,-110974.78,110976,75192,299.35,301.15,302.65,296.1,298.96,-0.5151213027583764,-1.5499999999999545
COCHINSHIP,05-MAR-2026 11:00:00,11:11:54,58.39,4.11,-402204.89,402209,131537,1425.7,1405.0,1439.0,1400.2,1419.73,1.9814020028612336,27.700000000000045
COHANCE,05-MAR-2026 11:00:00,11:11:54,9.39,3.21,-309581.79,309585,189454,290.15,300.5,301.75,288.1,292.25,-2.683213147744424,-8.0
CONCORDBIO,05-MAR-2026 11:00:00,11:11:54,5.1,0.42,-42049.58,42050,17177,1204.4,1210.8,1218.9,1195.7,1207.56,0.26640026640027015,3.2000000000000455
COROMANDEL,05-MAR-2026 11:00:00,11:11:55,41.47,2.02,-178435.98,178438,103939,2032.6,2101.1,2115.6,2026.1,2052.28,-3.604287204780423,-76.0
CRAFTSMAN,05-MAR-2026 11:00:00,11:11:55,8.56,0.12,-11089.88,11090,5537,7466.0,7421.5,7483.0,7323.5,7403.95,0.599609243414404,44.5
CREDITACC,05-MAR-2026 11:00:00,11:11:55,4.08,0.33,-32257.67,32258,18857,1240.7,1225.9,1250.0,1223.5,1234.25,1.2403100775193834,15.200000000000045
CRISIL,05-MAR-2026 11:00:00,11:11:55,3.42,0.08,-7848.92,7849,4962,4277.3,4328.6,4341.5,4260.0,4274.7,-0.8668041810554531,-37.399999999999636
CSBBANK,05-MAR-2026 11:00:00,11:11:55,3.61,0.97,-92103.03,92104,41604,373.95,369.9,375.9,366.1,371.46,1.9492911668484123,7.149999999999977
CUB,05-MAR-2026 11:00:00,11:11:55,24.13,9.08,-837886.92,837896,536285,267.0,264.95,268.6,262.8,265.69,2.2792568473472468,5.949999999999989
CYIENTDLM,05-MAR-2026 11:00:00,11:11:55,1.72,0.57,-52164.43,52165,32343,301.5,303.0,306.4,298.5,301.02,0.6845884120888334,2.0500000000000114
DATAMATICS,05-MAR-2026 11:00:00,11:11:55,2.51,0.35,-33542.65,33543,21427,711.5,705.3,723.0,705.3,712.49,1.1731247778172769,8.25
DATAPATTNS,05-MAR-2026 11:00:00,11:11:55,366.28,11.21,-1054844.79,1054856,305954,3304.3,3124.5,3317.7,3117.0,3266.14,5.693631449317084,178.0
DBL,05-MAR-2026 11:00:00,11:11:56,3.42,0.8,-77457.2,77458,45803,429.65,430.0,431.1,422.0,427.22,1.440207767677952,6.099999999999966
DBREALTY,05-MAR-2026 11:00:00,11:11:56,5.03,4.93,-474235.07,474240,338031,101.8,102.6,103.95,100.71,102.06,-0.4108784973586399,-0.4200000000000017
DCAL,05-MAR-2026 11:00:00,11:11:56,1.47,0.89,-86406.11,86407,63860,163.71,165.0,167.57,163.58,164.57,-0.18291567587341195,-0.29999999999998295
DCBBANK,05-MAR-2026 11:00:00,11:11:56,11.28,6.46,-499029.54,499036,240529,174.08,174.45,176.54,172.99,174.54,0.38057894129859593,0.660000000000025
DCMSHRIRAM,05-MAR-2026 11:00:00,11:11:57,2.15,0.22,-20858.78,20859,11244,992.4,1014.0,1017.9,990.5,998.48,-2.130177514792902,-21.600000000000023
DEEPAKFERT,05-MAR-2026 11:00:00,11:11:57,7.48,0.79,-75327.21,75328,41358,947.7,950.0,971.7,939.0,947.81,0.5463901119304113,5.150000000000091
DEEPAKNTR,05-MAR-2026 11:00:00,11:11:57,29.68,1.93,-183332.07,183334,42793,1537.7,1488.8,1569.0,1485.1,1538.85,3.2845244492208554,48.90000000000009
DEVYANI,05-MAR-2026 11:00:00,11:11:57,2.55,2.16,-194528.84,194531,132806,117.14,119.47,119.55,117.13,118.11,-1.2976070104482695,-1.5400000000000063
DHANUKA,05-MAR-2026 11:00:00,11:11:57,1.65,0.17,-15479.83,15480,10664,1003.1,995.7,1006.6,982.1,996.37,1.5180649731808522,15.0
DIACABS,05-MAR-2026 11:00:00,11:11:57,4.28,3.18,-315761.82,315765,209904,135.44,134.9,136.51,133.35,134.61,1.9188802769207702,2.5500000000000114
DODLA,05-MAR-2026 11:00:00,11:11:58,2.47,0.22,-17764.78,17765,11269,1105.1,1130.0,1136.5,1105.1,1111.68,-1.7426869387392314,-19.600000000000136
DOMS,05-MAR-2026 11:00:00,11:11:58,4.23,0.19,-18442.81,18443,12995,2157.0,2230.0,2239.9,2155.4,2196.65,-1.9099590723055935,-42.0
DYNAMATECH,05-MAR-2026 11:00:00,11:11:58,22.25,0.21,-20174.79,20175,7134,10632.0,10669.0,10950.0,10554.0,10755.9,-0.3561387066541706,-38.0
EASEMYTRIP,05-MAR-2026 11:00:00,11:11:58,5.94,76.95,-7450198.05,7450275,4721290,7.66,7.69,7.85,7.62,7.72,-0.9055627425614524,-0.07000000000000028
ECLERX,05-MAR-2026 11:00:00,11:11:58,13.64,0.43,-41097.57,41098,19837,3133.7,3209.1,3286.0,3121.9,3170.15,-2.689190448094909,-86.60000000000036
EDELWEISS,05-MAR-2026 11:00:00,11:11:58,19.34,17.85,-1706319.15,1706337,1132601,107.4,109.0,110.01,107.1,108.33,-0.3618146395769557,-0.39000000000000057
EIDPARRY,05-MAR-2026 11:00:00,11:11:59,8.22,0.97,-92636.03,92637,62856,841.25,859.6,884.0,840.0,846.77,-1.481438107506731,-12.649999999999977
EIEL,05-MAR-2026 11:00:00,11:11:59,4.93,3.43,-333629.57,333633,221408,142.53,145.1,146.93,141.61,143.76,-0.7382129674768453,-1.0600000000000023
EIHOTEL,05-MAR-2026 11:00:00,11:11:59,4.13,1.31,-125152.69,125154,73916,318.0,313.05,318.35,310.2,315.58,1.8740989908697814,5.850000000000023
ELECON,05-MAR-2026 11:00:00,11:11:59,2.94,0.75,-72638.25,72639,46076,393.85,394.15,399.15,389.25,392.9,0.36952089704384444,1.4500000000000455
ELECTCAST,05-MAR-2026 11:00:00,11:11:59,5.54,8.55,-807343.45,807352,527841,64.0,65.98,66.38,63.63,64.71,-2.035818153987446,-1.3299999999999983
ELGIEQUIP,05-MAR-2026 11:00:00,11:11:59,7.86,1.56,-150845.44,150847,74409,505.0,498.45,507.8,497.5,504.47,1.4973369510601926,7.449999999999989
EMAMILTD,05-MAR-2026 11:00:00,11:12:00,3.45,0.75,-73519.25,73520,48387,462.45,460.0,463.05,456.4,459.5,0.5326086956521714,2.4499999999999886
EMBDL,-,11:12:00,2.4,4.18,4.18,0,0,57.01,56.55,58.6,56.55,57.47,-0.714036920933479,-0.4100000000000037
EMCURE,05-MAR-2026 11:00:00,11:12:00,4.43,0.3,-28320.7,28321,12531,1451.0,1482.0,1491.0,1451.0,1471.06,-1.0839184675165376,-15.900000000000091
EMIL,05-MAR-2026 11:00:00,11:12:00,1.15,1.24,-121477.76,121479,71870,92.55,92.8,94.79,91.68,92.65,-0.5480335267569365,-0.5100000000000051
EMUDHRA,05-MAR-2026 11:00:00,11:12:00,2.74,0.65,-63812.35,63813,41311,422.15,435.05,447.0,416.45,423.43,-1.722733092771513,-7.400000000000034
ENDURANCE,05-MAR-2026 11:00:00,11:12:00,10.09,0.4,-38483.6,38484,22364,2529.5,2514.8,2544.8,2496.2,2527.07,0.9780439121756487,24.5
ENGINERSIN,05-MAR-2026 11:00:00,11:12:01,29.02,14.22,-1387413.78,1387428,708859,202.94,205.15,207.0,201.97,204.16,0.18265291010515108,0.37000000000000455
ENRIN,05-MAR-2026 11:00:00,11:12:00,50.76,1.76,-166423.24,166425,94881,2847.2,2942.0,2987.9,2842.0,2886.97,-3.22229775662815,-94.80000000000018
ENTERO,05-MAR-2026 11:00:00,11:12:01,0.6,0.06,-5238.94,5239,3869,1035.0,1040.7,1049.8,1033.0,1038.72,-0.547708273277606,-5.7000000000000455
EPIGRAL,05-MAR-2026 11:00:00,11:12:01,1.54,0.18,-17229.82,17230,13186,841.95,858.95,867.85,841.2,850.84,-1.8706293706293655,-16.049999999999955
