Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
CARBORUNIV,19-FEB-2026 15:00:00,15:14:38,11.46,1.35,-132196.65,132198,85627,833.35,843.5,855.4,833.0,847.52,-0.8978475442977708,-7.5499999999999545
CARTRADE,19-FEB-2026 15:00:00,15:14:39,47.02,2.37,-213901.63,213904,78215,1984.1,2029.6,2049.7,1949.2,1988.21,-2.072948028231578,-42.0
CASTROLIND,19-FEB-2026 15:00:00,15:14:46,37.67,19.94,-1911411.06,1911431,1075311,187.73,188.24,190.1,187.5,188.9,-0.270930726731842,-0.5100000000000193
CCL,19-FEB-2026 15:00:00,15:14:39,11.49,1.16,-112096.84,112098,54245,992.25,1000.95,1002.75,982.0,992.52,-0.8889776756729738,-8.899999999999977
CEATLTD,19-FEB-2026 15:00:00,15:14:47,16.01,0.41,-36700.59,36701,15174,3823.9,3878.9,3919.5,3817.0,3869.54,-1.3365327553732158,-51.79999999999973
CEIGALL,19-FEB-2026 15:00:00,15:14:40,3.48,1.21,-110168.79,110170,66497,285.95,295.0,295.0,282.6,287.22,-1.7691514943318565,-5.150000000000034
CELLO,19-FEB-2026 15:00:00,15:14:40,4.76,1.05,-93946.95,93948,55177,449.55,455.1,461.25,449.0,454.7,-1.2845849802371467,-5.849999999999966
CEMPRO,19-FEB-2026 15:00:00,15:14:40,7.3,1.22,-111684.78,111686,64976,592.75,610.0,610.0,590.45,596.88,-2.1137808603748582,-12.799999999999955
CENTRALBK,19-FEB-2026 15:00:00,15:14:41,25.74,66.8,-6280565.2,6280632,2975919,38.06,39.0,39.0,38.05,38.53,-1.398963730569946,-0.5399999999999991
CENTURYPLY,19-FEB-2026 15:00:00,15:14:42,1.21,0.16,-13841.84,13842,6610,760.15,764.6,768.55,753.0,760.63,-0.6015037593984992,-4.600000000000023
CERA,19-FEB-2026 15:00:00,15:14:41,2.59,0.05,-4555.95,4556,2033,5123.4,5200.0,5229.0,5120.1,5174.16,-1.7903695752185353,-93.40000000000055
CESC,19-FEB-2026 15:00:00,15:14:43,6.14,4.0,-350758.0,350762,229009,152.35,154.7,155.01,151.94,153.24,-1.1163756733952093,-1.7199999999999989
CGCL,19-FEB-2026 15:00:00,15:14:43,8.06,4.57,-405416.43,405421,177269,173.16,179.85,180.0,172.51,176.18,-3.0024647098364405,-5.360000000000014
CHALET,19-FEB-2026 15:00:00,15:14:43,15.42,1.77,-169050.23,169052,153407,868.1,868.2,877.3,863.9,868.93,-0.2928846264285252,-2.5499999999999545
CHAMBLFERT,19-FEB-2026 15:00:00,15:14:43,38.05,8.33,-706938.67,706947,326118,457.4,461.0,461.9,449.0,456.99,-0.47867711053090634,-2.2000000000000455
CHENNPETRO,19-FEB-2026 15:00:00,15:14:44,47.7,5.21,-468621.79,468627,158664,896.55,911.95,924.5,896.0,915.16,-1.353358640039618,-12.300000000000068
CHOICEIN,19-FEB-2026 15:00:00,15:14:44,67.21,8.34,-791555.66,791564,246048,799.0,796.9,814.4,793.4,806.19,0.4526024641689745,3.6000000000000227
CHOLAHLDNG,19-FEB-2026 15:00:00,15:14:44,9.3,0.54,-47264.46,47265,30583,1711.2,1757.0,1778.5,1707.0,1720.36,-2.606715993170174,-45.799999999999955
CIEINDIA,19-FEB-2026 15:00:00,15:14:44,21.39,4.57,-429831.43,429836,161161,460.1,459.9,478.0,456.25,468.02,0.39275583678813253,1.8000000000000114
CIGNITITEC,19-FEB-2026 15:00:00,15:14:45,4.88,0.36,-34354.64,34355,8959,1337.7,1365.9,1390.0,1336.0,1365.21,-0.69779526390022,-9.399999999999864
CLEAN,19-FEB-2026 15:00:00,15:14:45,9.7,1.3,-111922.7,111924,70559,738.15,760.0,760.0,738.15,746.06,-2.9388560157790957,-22.350000000000023
CMSINFO,19-FEB-2026 15:00:00,15:14:45,10.61,3.3,-324842.7,324846,155117,317.0,319.5,326.5,317.0,321.22,-0.8910426762545014,-2.8500000000000227
COCHINSHIP,19-FEB-2026 15:00:00,15:14:46,135.43,8.79,-792143.21,792152,257762,1526.1,1550.0,1562.3,1525.1,1540.58,-0.1961938395134393,-3.0
COHANCE,19-FEB-2026 15:00:00,15:14:46,30.95,9.72,-897472.28,897482,376297,313.65,328.45,328.45,312.45,318.27,-3.74405401258249,-12.200000000000045
CONCORDBIO,19-FEB-2026 15:00:00,15:14:47,6.85,0.6,-48764.4,48765,21364,1121.4,1155.0,1160.5,1120.0,1140.88,-2.4360535931790497,-28.0
COROMANDEL,19-FEB-2026 15:00:00,15:14:47,26.05,1.12,-97346.88,97348,57556,2315.0,2352.0,2352.5,2305.2,2319.74,-1.8485542270838595,-43.59999999999991
CRAFTSMAN,19-FEB-2026 15:00:00,15:14:47,53.76,0.67,-62206.33,62207,45011,8050.0,7990.0,8129.5,7912.5,8053.56,0.6942272812558634,55.5
CREDITACC,19-FEB-2026 15:00:00,15:14:48,22.37,1.75,-152406.25,152408,92088,1281.5,1276.6,1286.8,1269.2,1280.19,0.38383205389316083,4.900000000000091
CRISIL,19-FEB-2026 15:00:00,15:14:48,17.0,0.38,-34615.62,34616,18971,4520.0,4550.3,4550.3,4490.0,4510.49,-0.7531344004567152,-34.30000000000018
CSBBANK,19-FEB-2026 15:00:00,15:14:48,10.38,2.58,-245201.42,245204,139927,397.3,405.0,407.2,397.3,402.17,-1.6584158415841557,-6.699999999999989
CUB,19-FEB-2026 15:00:00,15:14:48,29.98,10.44,-976879.56,976890,659271,285.3,290.0,290.45,283.05,287.19,-0.6788511749347218,-1.9499999999999886
CYIENTDLM,19-FEB-2026 15:00:00,15:14:48,5.41,1.54,-134921.46,134923,81548,348.15,359.5,362.05,347.4,352.0,-2.819260293091423,-10.100000000000023
DATAMATICS,19-FEB-2026 15:00:00,15:14:48,658.01,77.75,-7267127.25,7267205,527490,843.95,740.0,884.0,737.1,846.3,13.81658799730277,102.45000000000005
DATAPATTNS,19-FEB-2026 15:00:00,15:14:48,181.5,6.21,-588967.79,588974,141923,2917.0,2901.0,2961.0,2860.0,2923.52,0.6521514095441873,18.90000000000009
DBL,19-FEB-2026 15:00:00,15:14:48,13.97,3.16,-280611.84,280615,132414,440.25,452.0,452.0,436.25,442.13,-2.7931110620445967,-12.649999999999977
DBREALTY,19-FEB-2026 15:00:00,15:14:49,6.54,5.45,-498526.55,498532,271937,118.09,122.35,122.8,118.0,119.97,-3.4818144666939035,-4.259999999999991
DCAL,19-FEB-2026 15:00:00,15:14:49,3.2,1.65,-152581.35,152583,98895,190.8,197.71,200.0,190.19,193.76,-3.685007571933358,-7.299999999999983
DCBBANK,19-FEB-2026 15:00:00,15:14:49,13.74,7.07,-631507.93,631515,340051,191.24,197.9,197.9,191.06,194.32,-3.174522808971689,-6.269999999999982
DCMSHRIRAM,19-FEB-2026 15:00:00,15:14:49,1.78,0.16,-14504.84,14505,7928,1081.5,1106.0,1116.3,1080.0,1095.82,-2.2151898734177213,-24.5
DEEPAKFERT,19-FEB-2026 15:00:00,15:14:49,14.31,1.41,-133498.59,133500,67460,1004.6,1030.0,1034.4,1004.0,1017.07,-2.6361698003488985,-27.199999999999932
DEEPAKNTR,19-FEB-2026 15:00:00,15:14:49,8.95,0.54,-47987.46,47988,22159,1639.8,1654.0,1669.7,1633.0,1648.35,-0.2979266735574932,-4.900000000000091
DEVYANI,19-FEB-2026 15:00:00,15:14:50,12.47,9.45,-822864.55,822874,386594,133.14,132.7,133.48,130.61,131.94,0.12031884493908603,0.1599999999999966
DHANUKA,19-FEB-2026 15:00:00,15:14:50,1.36,0.12,-9356.88,9357,4726,1104.6,1117.0,1119.1,1094.1,1108.1,-1.1101163831692114,-12.400000000000091
DIACABS,19-FEB-2026 15:00:00,15:14:50,9.85,7.2,-667614.8,667622,376675,134.65,140.7,140.7,134.25,136.78,-2.88496213487198,-4.0
DODLA,19-FEB-2026 15:00:00,15:14:50,1.53,0.13,-12835.87,12836,7598,1160.6,1155.1,1178.3,1155.1,1166.25,0.29381265122708805,3.3999999999998636
DOMS,19-FEB-2026 15:00:00,15:14:50,4.43,0.19,-16577.81,16578,12644,2328.3,2344.6,2372.7,2327.0,2335.43,-0.5594943196378197,-13.099999999999909
DYNAMATECH,19-FEB-2026 15:00:00,15:14:50,29.84,0.3,-26033.7,26034,10295,9900.0,10456.5,10460.0,9881.5,10083.5,-3.3061483615764025,-338.5
EASEMYTRIP,19-FEB-2026 15:00:00,15:14:50,116.11,1233.9,-119223284.1,119224518,22882451,9.27,9.53,9.59,9.18,9.41,-3.738317757009358,-0.3600000000000012
ECLERX,19-FEB-2026 15:00:00,15:14:50,23.36,0.64,-60973.36,60974,18520,3589.0,3681.7,3695.9,3586.0,3634.65,-1.5741553312856542,-57.40000000000009
EDELWEISS,19-FEB-2026 15:00:00,15:14:51,78.69,63.12,-5819122.88,5819186,2929244,122.34,127.4,127.61,122.0,124.68,-4.122257053291529,-5.259999999999991
EIDPARRY,19-FEB-2026 15:00:00,15:14:51,29.27,3.25,-319386.75,319390,215240,896.7,909.6,912.6,892.1,900.09,-1.4182058047493378,-12.899999999999977
EIEL,19-FEB-2026 15:00:00,15:14:51,4.45,2.71,-253506.29,253509,151483,162.5,166.9,166.9,162.3,164.3,-1.8482725295965223,-3.0600000000000023
EIHOTEL,19-FEB-2026 15:00:00,15:14:51,1.8,0.54,-50535.46,50536,35283,327.6,333.1,336.25,327.3,331.12,-1.6511558090663463,-5.5
ELECON,19-FEB-2026 15:00:00,15:14:51,6.98,1.62,-144238.38,144240,72962,426.3,439.1,445.0,425.3,432.13,-2.9150535185606947,-12.800000000000011
ELECTCAST,19-FEB-2026 15:00:00,15:14:52,5.93,8.2,-696376.8,696385,470634,71.56,74.0,74.03,71.3,72.35,-3.4147658253475517,-2.530000000000001
ELGIEQUIP,19-FEB-2026 15:00:00,15:14:52,22.61,4.24,-393445.76,393450,163130,526.55,540.25,544.7,524.75,533.55,-1.9916240111679935,-10.700000000000045
EMAMILTD,19-FEB-2026 15:00:00,15:14:52,18.39,3.81,-360132.19,360136,229963,483.35,488.0,488.2,479.3,482.28,-0.98330431219911,-4.7999999999999545
EMBDL,-,15:14:52,3.6,5.73,5.73,0,0,62.79,63.32,63.9,62.17,62.88,-0.8370183196462431,-0.5300000000000011
EMCURE,19-FEB-2026 15:00:00,15:14:52,9.93,0.68,-63195.32,63196,35310,1436.5,1475.0,1476.9,1434.0,1458.42,-1.8113465481886533,-26.5
EMIL,19-FEB-2026 15:00:00,15:14:52,2.62,2.58,-228045.42,228048,134510,100.04,103.0,103.75,100.0,101.26,-2.7321341759844318,-2.809999999999988
EMUDHRA,19-FEB-2026 15:00:00,15:14:53,3.02,0.64,-58888.36,58889,32220,467.75,482.8,484.9,464.75,470.16,-3.1172328086164063,-15.050000000000011
ENDURANCE,19-FEB-2026 15:00:00,15:14:53,14.24,0.58,-35928.42,35929,27312,2433.4,2486.2,2492.5,2433.0,2462.26,-1.7839845011301185,-44.19999999999982
ENGINERSIN,19-FEB-2026 15:00:00,15:14:53,476.74,219.23,-20832511.77,20832731,3202091,217.56,217.84,221.9,211.79,217.46,1.3604174431606486,2.920000000000016
ENRIN,19-FEB-2026 15:00:00,15:14:53,76.51,2.78,-266156.22,266159,143541,2751.8,2799.9,2806.6,2720.0,2752.84,-1.668751116669638,-46.69999999999982
