Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AJAXENGG,26-FEB-2026 11:00:00,12:11:39,2.72,0.55,-23332.45,23333,16481,489.55,494.0,495.0,486.1,490.41,-0.19367991845055835,-0.9499999999999886
AKUMS,26-FEB-2026 11:00:00,12:11:39,2.77,0.57,-49210.43,49211,27559,481.6,478.9,489.95,478.9,484.5,0.6163167241199302,2.9500000000000455
AKZOINDIA,26-FEB-2026 12:00:00,12:11:39,4.71,0.16,-14000.84,14001,7284,2961.5,3091.0,3091.0,2955.0,3014.27,-4.189582659333549,-129.5
ALIVUS,26-FEB-2026 11:00:00,12:11:39,2.74,0.3,-22353.7,22354,12977,926.05,911.05,931.75,902.9,923.16,2.038455181532698,18.5
ALKYLAMINE,26-FEB-2026 11:00:00,12:11:39,3.04,0.2,-8808.8,8809,4738,1481.0,1485.0,1498.5,1478.1,1486.63,-0.6307031669350571,-9.400000000000091
ALLCARGO,26-FEB-2026 11:00:00,12:11:39,1.3,15.12,-1245356.88,1245372,676952,8.56,8.57,8.68,8.55,8.61,0.0,0.0
ALOKINDS,26-FEB-2026 12:00:00,12:11:40,3.12,21.59,-2100031.41,2100053,1167186,14.4,14.45,14.63,14.3,14.43,-0.6896551724137907,-0.09999999999999964
ANANDRATHI,26-FEB-2026 12:00:00,12:11:40,10.71,0.35,-34725.65,34726,24348,3070.0,3045.0,3077.9,3045.0,3066.74,0.46140253280538984,14.099999999999909
ANANTRAJ,26-FEB-2026 12:00:00,12:11:40,29.79,5.49,-537099.51,537105,232148,540.25,538.0,547.0,537.1,542.11,0.50227885778068,2.7000000000000455
ANUP,26-FEB-2026 12:00:00,12:11:40,4.3,0.27,-26848.73,26849,17855,1580.0,1586.2,1618.9,1575.0,1587.15,-0.3908712646576753,-6.2000000000000455
ANURAS,26-FEB-2026 12:00:00,12:11:40,9.23,0.73,-73148.27,73149,62244,1252.3,1269.5,1269.5,1248.0,1257.36,-1.3548641197321816,-17.200000000000045
APARINDS,26-FEB-2026 12:00:00,12:11:40,49.97,0.47,-42742.53,42743,18644,10608.0,10600.0,10698.0,10475.0,10590.81,0.274127989412988,29.0
APLLTD,26-FEB-2026 11:00:00,12:11:40,5.11,0.69,-47569.31,47570,25114,732.3,738.0,748.9,729.45,740.95,-1.0271658332207085,-7.600000000000023
APOLLOTYRE,26-FEB-2026 12:00:00,12:11:40,11.34,2.46,-240838.54,240841,143129,458.4,463.0,464.75,457.5,460.65,-1.0469508904479272,-4.850000000000023
APTUS,26-FEB-2026 12:00:00,12:11:40,16.51,6.64,-647826.36,647833,385798,248.1,247.0,250.45,246.4,248.76,0.3234937323089296,0.799999999999983
ARE&M,26-FEB-2026 12:00:00,12:11:41,8.12,0.95,-92560.05,92561,54573,854.5,861.0,861.0,847.15,854.99,0.7546279919820749,6.399999999999977
ARVIND,26-FEB-2026 12:00:00,12:11:42,5.31,1.49,-130325.51,130327,80500,350.7,357.0,359.85,349.95,354.98,-1.7922150658079066,-6.400000000000034
ARVINDFASN,26-FEB-2026 12:00:00,12:11:42,1.19,0.27,-26529.73,26530,16549,437.15,439.55,442.65,435.6,439.56,-0.5460129678079931,-2.400000000000034
ASAHIINDIA,26-FEB-2026 12:00:00,12:11:42,2.44,0.26,-23432.74,23433,15273,930.1,933.0,943.0,929.2,937.29,-0.13957483358384737,-1.2999999999999545
ASHOKA,26-FEB-2026 12:00:00,12:11:42,8.48,6.09,-587150.91,587157,301790,139.35,138.0,141.85,136.52,139.33,1.1248185776487538,1.549999999999983
ASKAUTOLTD,26-FEB-2026 12:00:00,12:11:42,0.72,0.17,-16117.83,16118,9919,427.5,428.0,430.45,425.9,427.42,0.1405481377371803,0.6000000000000227
ASTERDM,26-FEB-2026 12:00:00,12:11:42,9.93,1.54,-152734.46,152736,57697,644.1,643.35,650.0,632.75,644.06,0.2334267040149393,1.5
ASTRAMICRO,26-FEB-2026 12:00:00,12:11:42,45.32,4.59,-441980.41,441985,248047,987.95,959.9,1001.15,954.85,986.57,3.4231876472127762,32.700000000000045
ASTRAZEN,26-FEB-2026 12:00:00,12:11:42,1.29,0.01,-1428.99,1429,719,8862.0,8826.5,8949.0,8825.5,8893.61,-0.07892659826361484,-7.0
ATGL,26-FEB-2026 12:00:00,12:11:43,4.08,0.79,-76724.21,76725,41148,516.2,517.5,519.9,515.4,517.79,0.20382412889451001,1.0500000000000682
ATHERENERG,26-FEB-2026 12:00:00,12:11:43,67.76,9.76,-900492.24,900502,464630,693.5,710.45,710.5,686.0,694.49,-1.8122610788616673,-12.799999999999955
ATUL,26-FEB-2026 12:00:00,12:11:43,5.81,0.09,-7494.91,7495,3023,6542.5,6540.0,6609.0,6486.0,6547.23,0.0382262996941896,2.5
AURIONPRO,26-FEB-2026 12:00:00,12:11:43,6.7,0.74,-72755.26,72756,40045,887.65,900.0,917.15,885.05,902.25,-0.7879736224432847,-7.050000000000068
AVALON,26-FEB-2026 12:00:00,12:11:43,5.23,0.53,-48720.47,48721,25707,994.3,979.0,1001.0,979.0,991.21,0.5867475973697476,5.7999999999999545
AVANTIFEED,26-FEB-2026 12:00:00,12:11:43,41.75,3.11,-300495.89,300499,143324,1338.55,1355.6,1358.9,1331.1,1341.07,-1.2577456476836792,-17.049999999999955
AWFIS,26-FEB-2026 12:00:00,12:11:43,2.64,0.87,-85900.13,85901,44772,301.55,298.3,306.0,294.35,302.05,1.089507207509219,3.25
AWL,26-FEB-2026 12:00:00,12:11:43,17.07,9.01,-850491.99,850501,633546,188.67,191.1,191.62,188.08,189.58,-1.0800608189587386,-2.0600000000000023
AZAD,26-FEB-2026 12:00:00,12:11:43,18.92,1.08,-104343.92,104345,51117,1731.2,1736.0,1760.0,1717.9,1745.25,-0.26500748934208485,-4.599999999999909
BAJAJELEC,26-FEB-2026 12:00:00,12:11:44,1.57,0.42,-41115.58,41116,21085,371.35,369.1,375.0,368.85,372.02,0.7460661964188822,2.75
BAJAJHFL,26-FEB-2026 12:00:00,12:11:46,14.39,16.4,-1544701.6,1544718,906960,87.47,88.0,88.02,87.32,87.7,-0.35315561631351367,-0.3100000000000023
BAJAJHLDNG,26-FEB-2026 12:00:00,12:11:45,68.49,0.62,-60745.38,60746,54527,11000.0,11184.0,11224.0,10984.0,11095.29,-1.4866559197564033,-166.0
BALAMINES,26-FEB-2026 12:00:00,12:11:45,2.13,0.19,-18555.81,18556,11080,1092.4,1104.0,1112.1,1092.0,1103.69,-0.8531493919041445,-9.399999999999864
BALKRISIND,26-FEB-2026 12:00:00,12:11:45,19.62,0.8,-78403.2,78404,46216,2448.2,2508.1,2508.1,2443.0,2461.3,-2.733412793007556,-68.80000000000018
BALRAMCHIN,26-FEB-2026 12:00:00,12:11:45,2.7,0.58,-56710.42,56711,41870,460.15,465.0,467.85,458.2,462.14,-1.4457057185692868,-6.75
BALUFORGE,26-FEB-2026 12:00:00,12:11:45,129.29,26.81,-2610012.19,2610039,698146,489.4,452.0,489.4,452.0,482.33,9.989886504101582,44.44999999999999
BANCOINDIA,26-FEB-2026 12:00:00,12:11:45,6.51,1.03,-102351.97,102353,50633,631.8,644.8,644.85,624.2,632.21,-1.234953884633436,-7.900000000000091
BASF,26-FEB-2026 12:00:00,12:11:45,1.65,0.05,-4275.95,4276,2544,3534.6,3522.0,3560.0,3522.0,3540.5,0.22968949383240914,8.099999999999909
BATAINDIA,26-FEB-2026 12:00:00,12:11:45,4.91,0.61,-59188.39,59189,27013,796.4,800.0,810.0,793.5,803.69,-0.13793103448276148,-1.1000000000000227
BAYERCROP,26-FEB-2026 12:00:00,12:11:46,1.42,0.03,-2755.97,2756,2107,4685.8,4751.5,4765.5,4670.6,4716.89,-0.8904587660483397,-42.099999999999454
BBL,26-FEB-2026 12:00:00,12:11:46,2.52,0.1,-10047.9,10048,7114,2425.0,2420.1,2455.0,2416.1,2433.0,0.20247097227387678,4.900000000000091
BBTC,26-FEB-2026 12:00:00,12:11:46,2.3,0.13,-12769.87,12770,9855,1734.5,1756.3,1763.9,1732.9,1750.24,-1.6723356009070294,-29.5
BECTORFOOD,26-FEB-2026 12:00:00,12:11:46,1.88,0.87,-85019.13,85020,50904,215.64,217.0,217.83,215.11,216.55,-0.3005224467150611,-0.6500000000000057
BELRISE,26-FEB-2026 12:00:00,12:11:46,20.93,11.38,-1082510.62,1082522,681015,182.25,185.99,186.0,181.94,183.83,-1.4811611438456183,-2.740000000000009
BEML,26-FEB-2026 12:00:00,12:11:46,12.35,0.72,-70206.28,70207,36624,1704.9,1717.0,1728.7,1701.0,1711.34,-0.831782224290365,-14.299999999999955
BERGEPAINT,26-FEB-2026 12:00:00,12:11:46,4.16,0.9,-76121.1,76122,46120,458.35,458.25,462.45,456.15,459.99,0.5043306654972067,2.3000000000000114
BHARTIHEXA,26-FEB-2026 12:00:00,12:11:47,3.25,0.2,-19033.8,19034,12552,1657.1,1650.0,1666.3,1650.0,1657.32,0.05434126313246369,0.8999999999998636
BIKAJI,26-FEB-2026 12:00:00,12:11:47,4.86,0.77,-71791.23,71792,61682,630.5,624.7,632.0,624.55,629.21,0.9284456539138712,5.7999999999999545
BIRLACORPN,26-FEB-2026 12:00:00,12:11:48,2.3,0.23,-22727.77,22728,18937,986.1,1004.9,1004.9,986.0,994.48,-1.3801380138013757,-13.799999999999955
BLACKBUCK,26-FEB-2026 12:00:00,12:11:47,26.08,4.47,-435715.53,435720,288090,585.3,600.0,606.9,578.05,582.89,-2.4337389564927525,-14.600000000000023
BLS,26-FEB-2026 12:00:00,12:11:47,22.43,7.79,-775649.21,775657,303998,285.15,290.95,291.9,284.25,287.98,-1.7401791867677503,-5.050000000000011
BLUEDART,26-FEB-2026 12:00:00,12:11:47,1.3,0.02,-2192.98,2193,1094,5612.5,5645.0,5668.0,5569.0,5624.82,-0.16897901102810386,-9.5
BLUEJET,26-FEB-2026 12:00:00,12:11:47,18.44,4.54,-447350.46,447355,172767,399.25,395.05,414.0,395.0,406.2,-0.12507817385866166,-0.5
BORORENEW,26-FEB-2026 12:00:00,12:11:48,4.47,0.94,-86613.06,86614,42567,470.0,475.0,483.0,469.6,476.74,-0.7601351351351399,-3.6000000000000227
BRIGADE,26-FEB-2026 12:00:00,12:11:48,3.13,0.43,-41094.57,41095,17620,719.0,718.1,731.9,715.0,722.64,0.6509414152726223,4.649999999999977
BSOFT,26-FEB-2026 12:00:00,12:11:48,50.59,13.21,-1294443.79,1294457,555031,385.3,371.95,388.0,371.2,382.92,3.64492266308003,13.550000000000011
CAMPUS,26-FEB-2026 12:00:00,12:11:48,1.61,0.61,-58135.39,58136,30358,261.25,263.4,264.45,260.5,262.64,-0.7220216606498109,-1.8999999999999773
CANFINHOME,26-FEB-2026 12:00:00,12:11:49,2.25,0.25,-24302.75,24303,16659,885.85,892.0,895.0,885.05,891.98,-0.2814206112455676,-2.5
CAPLIPOINT,26-FEB-2026 12:00:00,12:11:49,1.4,0.08,-7792.92,7793,5384,1731.1,1727.0,1743.1,1720.2,1730.46,0.23740590619570984,4.099999999999909
CARBORUNIV,26-FEB-2026 12:00:00,12:11:49,2.43,0.29,-28751.71,28752,18757,834.2,833.85,838.6,831.0,834.43,0.03597553663509632,0.3000000000000682
CARTRADE,26-FEB-2026 12:00:00,12:11:49,84.78,4.59,-451529.41,451534,210628,1837.5,1782.4,1878.4,1782.4,1848.9,3.2477383828735156,57.799999999999955
CASTROLIND,26-FEB-2026 12:00:00,12:11:49,11.04,5.89,-579497.11,579503,389459,187.33,187.0,188.23,186.85,187.55,0.26762297275598135,0.5
CCL,26-FEB-2026 12:00:00,12:11:49,11.06,1.06,-98118.94,98120,51091,1035.1,1036.0,1051.45,1027.2,1039.47,-0.08687258687259565,-0.900000000000091
CEATLTD,26-FEB-2026 12:00:00,12:11:49,22.58,0.61,-58817.39,58818,38310,3685.4,3749.6,3801.9,3681.3,3721.09,-1.7148038509747374,-64.29999999999973
CEIGALL,26-FEB-2026 12:00:00,12:11:50,1.08,0.37,-36920.63,36921,16107,286.15,286.2,289.8,284.6,287.95,-0.6078499478985759,-1.75
CELLO,26-FEB-2026 12:00:00,12:11:50,4.61,1.1,-104351.9,104353,54917,417.45,418.95,425.95,413.45,419.5,0.8455127430849138,3.5
CEMPRO,26-FEB-2026 12:00:00,12:11:50,11.29,1.88,-187255.12,187257,100606,600.3,589.5,607.2,586.0,599.43,1.8320610687022825,10.799999999999955
CENTRALBK,26-FEB-2026 12:00:00,12:11:50,58.16,143.97,-14136970.03,14137114,6747992,40.0,40.46,40.92,39.92,40.4,-0.6211180124223602,-0.25
CENTURYPLY,26-FEB-2026 12:00:00,12:11:50,0.32,0.04,-4168.96,4169,2148,755.0,752.0,757.1,747.45,752.44,0.6868040274721581,5.149999999999977
CERA,26-FEB-2026 12:00:00,12:11:50,1.59,0.03,-3133.97,3134,1743,4925.8,4905.0,4980.0,4905.0,4950.65,-0.12773463636179683,-6.300000000000182
CESC,26-FEB-2026 12:00:00,12:11:50,21.37,13.33,-1305117.67,1305131,855099,159.45,160.85,161.97,158.96,160.37,-0.38110708484319233,-0.6100000000000136
CGCL,26-FEB-2026 12:00:00,12:11:50,5.71,3.39,-320782.61,320786,176001,167.29,169.93,170.4,167.0,168.35,-1.4956132603191545,-2.5400000000000205
CHALET,26-FEB-2026 12:00:00,12:11:50,1.67,0.2,-19831.8,19832,11828,834.3,831.8,834.7,827.4,832.81,0.6332549303419577,5.25
CHAMBLFERT,26-FEB-2026 12:00:00,12:11:51,10.95,2.38,-224711.62,224714,158140,459.75,458.95,464.1,457.5,459.79,0.17431092711624607,0.8000000000000114
CHENNPETRO,26-FEB-2026 12:00:00,12:11:51,31.99,3.49,-341996.51,342000,117793,917.2,918.0,924.5,904.05,915.89,0.03817418334515163,0.35000000000002274
CHOICEIN,26-FEB-2026 12:00:00,12:11:51,14.83,1.97,-193417.03,193419,97603,749.6,755.9,760.3,748.8,754.21,-0.6757652047171091,-5.100000000000023
CHOLAHLDNG,26-FEB-2026 12:00:00,12:11:51,29.1,1.77,-174903.23,174905,66995,1653.9,1677.2,1700.4,1618.5,1648.17,-1.3892201287860693,-23.299999999999955
CIEINDIA,26-FEB-2026 12:00:00,12:11:52,14.11,2.81,-266029.19,266032,133302,496.55,499.6,509.6,495.1,501.66,-0.14077425842131497,-0.6999999999999886
CIGNITITEC,26-FEB-2026 12:00:00,12:11:52,2.75,0.23,-22455.77,22456,13998,1197.8,1209.7,1222.4,1196.0,1208.66,-0.1417257190496078,-1.7000000000000455
CLEAN,26-FEB-2026 12:00:00,12:11:52,4.98,0.69,-66626.31,66627,34070,723.6,722.0,736.05,721.05,727.21,0.43025676613463193,3.1000000000000227
CMSINFO,26-FEB-2026 12:00:00,12:11:52,42.64,14.08,-1391993.92,1392008,1202699,305.25,298.5,307.0,297.0,302.93,2.261306532663317,6.75
COCHINSHIP,26-FEB-2026 12:00:00,12:11:52,58.91,3.93,-361437.07,361441,148758,1510.0,1487.6,1515.9,1480.1,1500.17,1.539909891735599,22.90000000000009
COHANCE,26-FEB-2026 12:00:00,12:11:52,9.85,3.13,-308621.87,308625,134919,309.65,309.9,319.7,309.05,314.59,-0.273752012882455,-0.8500000000000227
CONCORDBIO,26-FEB-2026 12:00:00,12:11:52,369.62,30.08,-2982899.92,2982930,478328,1229.4,1241.6,1285.0,1195.5,1228.89,-0.12186205215695832,-1.5
COROMANDEL,26-FEB-2026 12:00:00,12:11:52,21.95,0.95,-71657.05,71658,42682,2303.3,2316.0,2317.0,2286.1,2300.21,-0.3331890956295897,-7.699999999999818
CRAFTSMAN,26-FEB-2026 12:00:00,12:11:53,9.02,0.12,-11090.88,11091,6647,7701.5,7795.0,7870.0,7680.0,7788.3,-1.1994868505452214,-93.5
CREDITACC,26-FEB-2026 12:00:00,12:11:53,13.46,1.02,-100270.98,100272,51694,1321.9,1310.0,1328.7,1300.0,1317.98,1.1942126617163085,15.600000000000136
CRISIL,26-FEB-2026 12:00:00,12:11:53,3.17,0.07,-6806.93,6807,3937,4483.0,4505.0,4532.6,4473.8,4498.75,-1.2293998413677665,-55.80000000000018
CSBBANK,26-FEB-2026 12:00:00,12:11:53,15.08,3.8,-319922.2,319926,160997,394.35,393.9,401.25,389.45,397.01,0.663688576898538,2.6000000000000227
CUB,26-FEB-2026 12:00:00,12:11:53,7.84,2.7,-230431.3,230434,158894,289.6,290.0,292.4,288.35,290.24,-0.12071046732194031,-0.3499999999999659
CYIENTDLM,26-FEB-2026 12:00:00,12:11:53,2.67,0.84,-83358.16,83359,39865,314.55,311.0,322.55,311.0,317.39,0.7527226137091682,2.3500000000000227
DATAMATICS,26-FEB-2026 12:00:00,12:11:54,6.76,0.87,-84787.13,84788,27722,773.95,780.0,797.0,765.05,779.64,-0.3604763437399362,-2.7999999999999545
DATAPATTNS,26-FEB-2026 12:00:00,12:11:54,256.76,8.1,-756348.9,756357,292992,3207.9,3085.0,3219.0,3046.0,3168.15,4.471438806747873,137.30000000000018
DBL,26-FEB-2026 12:00:00,12:11:54,7.64,1.79,-177683.21,177685,87899,429.35,434.75,434.75,424.15,427.66,-0.693882271307968,-3.0
DBREALTY,26-FEB-2026 12:00:00,12:11:54,8.46,7.41,-730068.59,730076,332910,112.43,112.75,116.93,112.2,114.15,0.5725020127023889,0.6400000000000006
DCAL,26-FEB-2026 12:00:00,12:11:54,11.66,6.25,-587016.75,587023,178350,190.0,178.0,190.9,178.0,186.73,8.243605081752406,14.469999999999999
DCBBANK,26-FEB-2026 12:00:00,12:11:54,16.0,8.35,-828066.65,828075,537041,191.44,190.96,192.97,190.01,191.54,0.08364700961940433,0.1599999999999966
DCMSHRIRAM,26-FEB-2026 12:00:00,12:11:57,0.84,0.08,-7485.92,7486,5109,1066.4,1060.0,1075.7,1059.3,1068.95,0.28211397404551436,3.0
DEEPAKFERT,26-FEB-2026 12:00:00,12:11:54,4.42,0.44,-43520.56,43521,22238,989.7,990.5,1001.9,989.0,994.95,0.07077856420627356,0.7000000000000455
DEEPAKNTR,26-FEB-2026 12:00:00,12:11:55,3.37,0.21,-20950.79,20951,13651,1568.1,1575.0,1589.0,1567.3,1579.3,-0.8598343554403577,-13.600000000000136
DEVYANI,26-FEB-2026 12:00:00,12:11:55,2.27,1.74,-160399.26,160401,72748,130.05,131.56,131.97,129.9,130.86,-1.1477652782000538,-1.509999999999991
DHANUKA,26-FEB-2026 12:00:00,12:11:55,1.04,0.1,-8986.9,8987,5606,1052.5,1070.0,1076.4,1052.1,1065.85,-1.5158603911294137,-16.200000000000045
DIACABS,26-FEB-2026 12:00:00,12:11:55,64.88,45.71,-4499526.29,4499572,2262845,141.51,137.98,146.0,137.3,141.95,3.579270970575308,4.889999999999986
DODLA,26-FEB-2026 12:00:00,12:11:55,0.63,0.05,-4875.95,4876,2717,1163.4,1146.0,1165.8,1144.0,1157.94,1.660258650821391,19.0
DOMS,26-FEB-2026 12:00:00,12:11:56,2.88,0.12,-11976.88,11977,6209,2340.1,2380.0,2383.4,2336.1,2355.61,-1.597914301332997,-38.0
DYNAMATECH,26-FEB-2026 12:00:00,12:11:56,4.82,0.05,-4602.95,4603,2421,9893.0,10035.0,10055.0,9881.0,9964.23,-0.6976160602258469,-69.5
EASEMYTRIP,26-FEB-2026 12:00:00,12:11:56,30.72,347.92,-32443120.08,32443468,10651327,8.68,8.51,9.21,8.32,8.83,1.9976498237367795,0.16999999999999993
ECLERX,26-FEB-2026 12:00:00,12:11:56,78.2,2.34,-226407.66,226410,110979,3342.0,3315.0,3392.0,3302.5,3348.96,1.3372145911034268,44.09999999999991
EDELWEISS,26-FEB-2026 12:00:00,12:11:57,31.21,26.26,-2379141.74,2379168,1003820,118.24,118.61,120.73,117.22,118.84,0.059236692900053456,0.06999999999999318
EIDPARRY,26-FEB-2026 12:00:00,12:11:56,3.85,0.44,-43477.56,43478,30317,861.8,867.0,873.05,861.2,867.73,-0.5596261466566691,-4.850000000000023
EIEL,26-FEB-2026 12:00:00,12:11:56,5.07,3.13,-307509.87,307513,153555,161.6,160.09,163.5,159.25,161.83,1.6480060384954112,2.6200000000000045
EIHOTEL,26-FEB-2026 12:00:00,12:11:57,2.98,0.94,-92790.06,92791,63836,315.0,316.0,318.95,314.4,316.51,-1.083372585963256,-3.4499999999999886
ELECON,26-FEB-2026 12:00:00,12:11:57,2.43,0.57,-55003.43,55004,29998,423.45,422.9,430.9,422.1,425.71,0.07089684509039616,0.30000000000001137
ELECTCAST,26-FEB-2026 12:00:00,12:11:57,2.24,3.2,-311229.8,311233,161542,69.66,69.0,70.7,69.0,70.05,1.1030478955007124,0.7599999999999909
ELGIEQUIP,26-FEB-2026 12:00:00,12:11:57,11.26,2.07,-202695.93,202698,123469,540.25,549.5,549.55,537.35,544.22,-0.8624644462794835,-4.7000000000000455
EMAMILTD,26-FEB-2026 12:00:00,12:11:57,5.18,1.09,-104116.91,104118,72015,475.15,478.5,481.9,474.35,476.94,-0.8244625339177719,-3.9500000000000455
EMBDL,-,12:11:58,6.08,10.33,10.33,0,0,58.91,59.25,59.25,58.5,58.87,0.20411634631739656,0.11999999999999744
EMCURE,26-FEB-2026 12:00:00,12:11:58,12.67,0.87,-85610.13,85611,47255,1454.0,1435.7,1471.0,1424.1,1455.75,1.6214705060106267,23.200000000000045
EMIL,26-FEB-2026 12:00:00,12:11:58,1.58,1.56,-148469.44,148471,80779,100.92,100.54,102.3,99.8,100.95,0.8695652173913089,0.8700000000000045
EMUDHRA,26-FEB-2026 12:00:00,12:11:58,2.24,0.51,-50379.49,50380,26314,437.2,439.1,446.15,433.65,439.31,-0.4100227790432827,-1.8000000000000114
ENDURANCE,26-FEB-2026 12:00:00,12:11:58,8.76,0.33,-32032.67,32033,13737,2659.0,2669.9,2699.5,2640.2,2672.22,-0.6278496150683975,-16.800000000000182
ENGINERSIN,26-FEB-2026 12:00:00,12:11:58,89.67,40.24,-3940283.76,3940324,1640438,223.54,220.97,224.64,219.53,222.84,1.7015468607825206,3.7399999999999807
ENRIN,26-FEB-2026 12:00:00,12:11:58,71.6,2.43,-240967.57,240970,102220,2950.2,2999.9,3020.6,2900.1,2941.5,-1.587831076122502,-47.600000000000364
ENTERO,26-FEB-2026 12:00:00,12:11:58,7.11,0.67,-66879.33,66880,53981,1045.0,1060.9,1074.4,1038.7,1060.39,-1.4987274955226777,-15.900000000000091
