Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASTRAMICRO,10-MAR-2026 15:00:00,15:11:46,56.73,5.51,-538848.49,538854,387501,1031.45,1021.8,1038.0,1015.7,1028.7,2.3466957729708366,23.65000000000009
ASTRAZEN,10-MAR-2026 15:00:00,15:11:46,2.62,0.03,-2887.97,2888,1709,8825.0,8799.5,8849.0,8615.0,8782.08,1.8171329679838477,157.5
ATGL,10-MAR-2026 15:00:00,15:11:46,33.19,7.07,-639582.93,639590,208068,471.7,468.95,477.0,463.45,469.55,0.8121393460141081,3.8000000000000114
ATHERENERG,10-MAR-2026 15:00:00,15:11:47,66.39,9.61,-870660.39,870670,328171,695.0,695.0,699.0,677.45,690.63,1.9510048408390719,13.299999999999955
ATUL,10-MAR-2026 15:00:00,15:11:47,21.35,0.35,-31459.65,31460,13067,6072.0,6225.0,6256.0,5977.0,6064.9,-1.0510877536054755,-64.5
AURIONPRO,10-MAR-2026 15:00:00,15:11:47,8.8,1.03,-72781.97,72783,41515,858.5,856.1,868.45,846.05,854.76,1.0475517890772101,8.899999999999977
AVALON,10-MAR-2026 15:00:00,15:11:47,8.44,0.9,-86637.1,86638,34520,948.4,914.7,955.8,910.2,940.38,4.81874447391689,43.60000000000002
AVANTIFEED,10-MAR-2026 15:00:00,15:11:47,64.93,5.51,-532801.49,532807,177782,1201.6,1175.0,1212.9,1145.4,1179.08,3.310119508210816,38.5
AWFIS,10-MAR-2026 15:00:00,15:11:47,9.71,3.72,-355842.28,355846,213988,255.0,259.0,268.45,254.95,260.88,0.39370078740157477,1.0
AWL,10-MAR-2026 15:00:00,15:11:47,17.45,9.84,-917257.16,917267,578677,178.42,177.01,178.71,176.29,177.37,1.6059225512528437,2.819999999999993
AZAD,10-MAR-2026 15:00:00,15:11:47,17.61,1.08,-104275.92,104277,49014,1634.4,1660.0,1660.0,1616.1,1631.24,1.800062285892251,28.90000000000009
BAJAJELEC,10-MAR-2026 15:00:00,15:11:48,6.93,1.88,-177641.12,177643,72267,375.1,358.0,377.8,352.5,369.22,5.676855895196517,20.150000000000034
BAJAJHFL,10-MAR-2026 15:00:00,15:11:48,39.72,47.25,-4580888.75,4580936,2711322,84.63,83.85,84.69,83.31,84.07,2.0868516284680214,1.7299999999999898
BAJAJHLDNG,10-MAR-2026 15:00:00,15:11:48,47.03,0.46,-43066.54,43067,24515,10252.0,10308.0,10309.0,10111.0,10166.14,0.01951219512195122,2.0
BALAMINES,10-MAR-2026 15:00:00,15:11:48,4.88,0.48,-43336.52,43337,22651,1027.5,1010.8,1028.6,1010.8,1019.67,2.3814268632921456,23.899999999999977
BALKRISIND,10-MAR-2026 15:00:00,15:11:48,21.44,0.95,-89334.05,89335,63137,2238.1,2255.9,2280.5,2238.1,2256.8,-0.20955947922241272,-4.700000000000273
BALRAMCHIN,10-MAR-2026 15:00:00,15:11:48,58.13,11.8,-1109590.2,1109602,359161,508.1,478.2,508.5,478.2,492.7,3.1465692245229397,15.5
BALUFORGE,10-MAR-2026 15:00:00,15:11:49,12.76,2.77,-254730.23,254733,127256,464.7,465.0,465.95,456.0,460.6,2.6054316626186824,11.800000000000011
BANCOINDIA,10-MAR-2026 15:00:00,15:11:49,19.11,3.36,-322443.64,322447,220735,569.6,575.0,577.0,564.4,568.2,1.4515985394959439,8.149999999999977
BASF,10-MAR-2026 15:00:00,15:11:48,5.43,0.16,-15427.84,15428,8146,3452.9,3332.8,3475.0,3325.0,3403.79,4.2290509538758725,140.0999999999999
BATAINDIA,10-MAR-2026 15:00:00,15:11:49,10.32,1.44,-137619.56,137621,76618,717.0,720.05,725.0,711.5,716.35,-0.07664971082153921,-0.5499999999999545
BAYERCROP,10-MAR-2026 15:00:00,15:11:49,6.21,0.14,-12715.86,12716,7551,4609.3,4485.0,4624.0,4485.0,4572.88,3.2572414256591893,145.40000000000055
BBL,10-MAR-2026 15:00:00,15:11:50,6.02,0.25,-23990.75,23991,11244,2382.6,2306.0,2420.2,2305.9,2370.82,3.424925120458397,78.90000000000009
BBTC,10-MAR-2026 15:00:00,15:11:50,5.56,0.36,-35270.64,35271,17151,1559.3,1552.9,1568.4,1529.3,1547.48,1.3717331946430833,21.09999999999991
BECTORFOOD,10-MAR-2026 15:00:00,15:11:50,11.56,6.14,-569871.86,569878,343256,187.27,195.0,196.04,184.9,188.16,-2.183337686079905,-4.179999999999978
BELRISE,10-MAR-2026 15:00:00,15:11:50,157.36,81.17,-7860616.83,7860698,4535991,193.62,198.19,200.9,190.1,193.86,0.2537151141718061,0.4900000000000091
BEML,10-MAR-2026 15:00:00,15:11:50,26.13,1.63,-155908.37,155910,58136,1610.8,1608.0,1621.0,1578.0,1598.53,2.0850497496672706,32.899999999999864
BERGEPAINT,10-MAR-2026 15:00:00,15:11:50,15.16,3.46,-315690.54,315694,154452,436.3,441.15,444.75,435.0,438.51,0.4836480884385128,2.1000000000000227
BHARTIHEXA,10-MAR-2026 15:00:00,15:11:50,7.1,0.45,-38449.55,38450,22337,1570.6,1590.0,1607.6,1570.5,1585.94,-0.7331563645556906,-11.600000000000136
BIKAJI,10-MAR-2026 15:00:00,15:11:50,3.93,0.64,-59539.36,59540,38429,616.5,612.85,619.2,610.05,615.91,1.7578608566476812,10.649999999999977
BIRLACORPN,10-MAR-2026 15:00:00,15:11:51,10.4,1.26,-123883.74,123885,84433,829.3,834.0,849.9,819.0,828.21,0.6920835356969319,5.699999999999932
BLACKBUCK,10-MAR-2026 15:00:00,15:11:51,15.18,2.62,-243529.38,243532,132494,585.45,574.95,587.65,567.0,579.57,3.8584353379457155,21.75
BLS,10-MAR-2026 15:00:00,15:11:51,23.08,9.19,-741363.81,741373,297640,252.25,250.05,254.7,248.0,251.02,2.540650406504065,6.25
BLUEDART,10-MAR-2026 15:00:00,15:11:51,2.59,0.05,-4757.95,4758,2836,5369.5,5300.0,5375.0,5300.0,5345.76,1.3113207547169812,69.5
BLUEJET,10-MAR-2026 15:00:00,15:11:51,12.39,3.29,-297426.71,297430,122032,375.45,376.9,382.65,373.85,376.94,-0.03993610223643081,-0.1500000000000341
BORORENEW,10-MAR-2026 15:00:00,15:11:51,24.15,5.72,-506786.28,506792,276695,424.5,419.4,431.7,414.3,422.26,3.2972381068256507,13.550000000000011
BRIGADE,10-MAR-2026 15:00:00,15:11:51,8.86,1.33,-125038.67,125040,63180,671.35,667.8,674.25,653.15,665.63,1.2594268476621453,8.350000000000023
BSOFT,10-MAR-2026 15:00:00,15:11:51,80.89,21.04,-2029775.96,2029797,771850,384.35,376.0,390.0,373.05,384.52,4.287070953737623,15.800000000000011
CAMPUS,10-MAR-2026 15:00:00,15:11:52,4.45,1.87,-166775.13,166777,105485,236.35,241.05,242.15,236.1,237.56,-1.377008136866268,-3.3000000000000114
CANFINHOME,10-MAR-2026 15:00:00,15:11:52,6.33,0.76,-68120.24,68121,34584,852.25,818.95,852.7,815.85,837.48,4.80846092356884,39.10000000000002
CAPLIPOINT,10-MAR-2026 15:00:00,15:11:52,6.48,0.39,-36169.61,36170,23189,1683.8,1689.9,1690.0,1665.6,1675.63,0.7901352807374624,13.200000000000045
CARBORUNIV,10-MAR-2026 15:00:00,15:11:52,2.32,0.29,-25503.71,25504,13003,795.7,795.0,808.05,794.3,799.76,-0.075348486751213,-0.599999999999909
CARTRADE,10-MAR-2026 15:00:00,15:11:52,63.55,3.54,-319329.46,319333,142906,1765.3,1771.6,1833.9,1749.8,1795.7,0.07369614512471398,1.2999999999999545
CASTROLIND,10-MAR-2026 15:00:00,15:11:52,21.14,11.38,-1074754.62,1074766,707331,185.9,186.8,186.87,185.5,185.81,0.23724792408066306,0.4399999999999977
CCL,10-MAR-2026 15:00:00,15:11:53,69.91,6.71,-651354.29,651361,530682,1045.6,1035.0,1059.0,1033.5,1042.59,1.376769439596647,14.199999999999818
CEATLTD,10-MAR-2026 15:00:00,15:11:53,27.85,0.83,-73607.17,73608,31137,3399.2,3400.0,3400.0,3333.3,3373.82,2.4843222383019667,82.39999999999964
CEIGALL,10-MAR-2026 15:00:00,15:11:53,4.73,1.71,-167761.29,167763,37380,277.2,271.0,278.5,271.0,275.74,2.1558872305140837,5.849999999999966
CELLO,10-MAR-2026 15:00:00,15:11:53,3.62,0.91,-85046.09,85047,48793,397.6,397.0,399.0,392.25,395.34,0.7985803016859003,3.150000000000034
CEMPRO,10-MAR-2026 15:00:00,15:11:54,9.33,1.68,-156224.32,156226,86237,559.25,551.0,560.0,549.5,556.09,2.2301434969381315,12.200000000000045
CENTRALBK,10-MAR-2026 15:00:00,15:11:54,29.79,82.25,-8045105.75,8045188,3154373,36.69,36.2,36.85,35.73,36.22,2.5433202906651666,0.9099999999999966
CENTURYPLY,10-MAR-2026 15:00:00,15:11:54,3.36,0.49,-47477.51,47478,27615,690.75,687.6,697.0,678.0,684.76,1.6930437983069564,11.5
CERA,10-MAR-2026 15:00:00,15:11:54,6.09,0.13,-12094.87,12095,4778,4582.1,4570.0,4621.5,4535.1,4581.72,0.7165622595889739,32.600000000000364
CESC,10-MAR-2026 15:00:00,15:11:54,24.02,15.66,-1421595.34,1421611,762519,154.5,153.0,155.0,151.19,153.44,2.856001597763126,4.289999999999992
CGCL,10-MAR-2026 15:00:00,15:11:54,155.81,94.0,-9266135.0,9266229,2214242,165.5,158.25,168.99,158.25,165.76,6.266855014768197,9.759999999999991
CHALET,10-MAR-2026 15:00:00,15:11:54,3.97,0.54,-52116.46,52117,26316,742.6,744.95,746.6,730.3,736.42,1.061513336962448,7.800000000000068
CHAMBLFERT,10-MAR-2026 15:00:00,15:11:54,88.5,20.42,-2001028.58,2001049,466669,431.9,420.1,442.0,415.0,433.46,4.766525166767732,19.649999999999977
CHENNPETRO,10-MAR-2026 15:00:00,15:11:55,145.03,15.46,-1439116.54,1439132,347426,926.05,953.3,970.8,917.0,938.39,-1.1633491648433845,-10.900000000000091
CHOICEIN,10-MAR-2026 15:00:00,15:11:55,52.72,7.83,-733137.17,733145,276790,671.2,658.0,682.0,654.5,673.11,3.1663080233630527,20.600000000000023
CHOLAHLDNG,10-MAR-2026 15:00:00,15:11:55,9.6,0.62,-55605.38,55606,29800,1573.0,1542.0,1580.0,1516.6,1552.52,2.703055628101338,41.40000000000009
CIEINDIA,10-MAR-2026 15:00:00,15:11:55,7.5,1.64,-158527.36,158529,95793,462.15,453.0,463.75,450.6,456.19,3.3776982440442826,15.099999999999966
CIGNITITEC,10-MAR-2026 15:00:00,15:11:55,3.17,0.28,-27686.72,27687,13591,1123.3,1169.9,1169.9,1121.0,1134.52,-2.5420787784140164,-29.299999999999955
CLEAN,10-MAR-2026 15:00:00,15:11:55,17.99,2.42,-238520.58,238523,162996,750.0,737.5,753.95,735.8,743.99,1.694915254237288,12.5
CMSINFO,10-MAR-2026 15:00:00,15:11:56,17.55,6.01,-576733.99,576740,352666,294.15,298.0,298.05,288.15,292.23,-0.338810774182619,-1.0
COCHINSHIP,10-MAR-2026 15:00:00,15:11:56,154.67,10.51,-1005594.49,1005605,352361,1470.8,1480.0,1494.4,1453.1,1471.75,1.1137082359411554,16.200000000000045
COHANCE,10-MAR-2026 15:00:00,15:11:56,23.98,8.31,-795672.69,795681,366662,295.95,289.6,297.25,279.65,288.51,4.742523447177483,13.399999999999977
CONCORDBIO,10-MAR-2026 15:00:00,15:11:56,10.79,0.9,-87047.1,87048,24318,1199.1,1175.3,1226.9,1168.8,1203.61,2.0250148898153624,23.799999999999955
COROMANDEL,10-MAR-2026 15:00:00,15:11:57,252.2,12.43,-1218602.57,1218615,805453,2073.0,2005.0,2115.9,1981.4,2028.23,3.6811043312993847,73.59999999999991
CRAFTSMAN,10-MAR-2026 15:00:00,15:11:57,13.96,0.19,-18151.81,18152,8322,7425.0,7350.0,7469.5,7274.5,7382.71,1.8867924528301887,137.5
CREDITACC,10-MAR-2026 15:00:00,15:11:57,35.83,2.98,-276883.02,276886,79096,1215.0,1184.6,1222.0,1171.2,1201.31,5.267717899844044,60.799999999999955
CRISIL,10-MAR-2026 15:00:00,15:11:57,14.48,0.35,-31357.65,31358,22766,4245.3,4224.0,4246.0,4161.2,4196.49,1.703320396722734,71.10000000000036
CSBBANK,10-MAR-2026 15:00:00,15:11:57,19.04,5.3,-516859.7,516865,329503,357.8,363.9,363.9,356.65,359.14,0.6328223878498102,2.25
CUB,10-MAR-2026 15:00:00,15:11:57,53.95,21.53,-1915168.47,1915190,1126644,250.8,250.0,256.5,244.2,250.59,1.6825461179809469,4.150000000000006
CYIENTDLM,10-MAR-2026 15:00:00,15:11:57,6.9,2.32,-223961.68,223964,126046,304.15,293.0,306.35,290.2,297.93,5.589307411907643,16.099999999999966
DATAMATICS,10-MAR-2026 15:00:00,15:11:57,8.38,1.22,-117961.78,117963,52699,694.15,682.0,697.0,672.0,685.5,4.328548884045984,28.799999999999955
DATAPATTNS,10-MAR-2026 15:00:00,15:11:58,324.92,9.28,-884681.72,884691,259420,3445.0,3555.0,3600.0,3430.8,3501.71,-1.3798236573914984,-48.19999999999982
DBL,10-MAR-2026 15:00:00,15:11:58,13.39,2.99,-289453.01,289456,163061,457.2,439.0,458.35,437.45,448.58,4.49091532396297,19.649999999999977
DBREALTY,10-MAR-2026 15:00:00,15:11:58,16.23,15.9,-1565469.1,1565485,775995,103.54,103.19,103.92,100.64,102.09,2.504702504702506,2.530000000000001
DCAL,10-MAR-2026 15:00:00,15:11:58,6.18,3.86,-380204.14,380208,226135,163.83,160.89,164.7,157.0,160.24,3.526066350710908,5.5800000000000125
DCBBANK,10-MAR-2026 15:00:00,15:11:58,27.97,16.22,-1560691.78,1560708,893038,174.33,170.0,174.8,168.5,172.5,3.7802119299916797,6.350000000000023
DCMSHRIRAM,10-MAR-2026 15:00:00,15:11:58,20.97,2.08,-205068.92,205071,24986,1000.0,970.0,1031.9,970.0,1009.74,3.7344398340248963,36.0
DEEPAKFERT,10-MAR-2026 15:00:00,15:11:59,63.33,6.46,-627525.54,627532,129636,980.0,945.0,995.0,936.05,979.64,5.133293997747146,47.85000000000002
DEEPAKNTR,10-MAR-2026 15:00:00,15:11:59,13.09,0.88,-85028.12,85029,44168,1489.3,1489.9,1509.5,1476.3,1490.53,0.7645466847090632,11.299999999999955
DEVYANI,10-MAR-2026 15:00:00,15:11:59,19.39,17.64,-1646856.36,1646874,808178,110.68,112.0,113.43,108.8,109.95,0.6364793598836177,0.7000000000000028
DHANUKA,10-MAR-2026 15:00:00,15:11:59,1.91,0.19,-17519.81,17520,11023,992.7,966.0,999.9,966.0,986.78,3.1269478495740723,30.100000000000023
DIACABS,10-MAR-2026 15:00:00,15:11:59,24.66,17.59,-1724103.41,1724121,775353,139.0,136.98,142.88,136.08,140.19,3.123377105126499,4.210000000000008
DODLA,10-MAR-2026 15:00:00,15:12:00,2.46,0.24,-22410.76,22411,14166,1025.0,1045.5,1060.7,1017.5,1025.62,-1.4423076923076923,-15.0
DOMS,10-MAR-2026 15:00:00,15:12:00,6.58,0.31,-27636.69,27637,14546,2114.0,2094.9,2115.5,2058.3,2092.53,2.8310146901449467,58.19999999999982
DYNAMATECH,10-MAR-2026 15:00:00,15:12:00,14.64,0.14,-12428.86,12429,4911,10599.0,10315.0,10615.0,10315.0,10492.88,3.0429710285825395,313.0
EASEMYTRIP,10-MAR-2026 15:00:00,15:12:00,23.3,314.46,-29512384.54,29512699,7871644,7.39,7.32,7.93,7.15,7.41,2.4965325936199685,0.17999999999999972
ECLERX,10-MAR-2026 15:00:00,15:12:00,31.46,1.01,-96276.99,96278,40525,3144.0,3077.5,3168.0,3052.3,3122.44,4.845433020975762,145.30000000000018
EDELWEISS,10-MAR-2026 15:00:00,15:12:00,40.18,37.17,-3631924.83,3631962,1494492,109.45,108.9,109.8,106.01,108.1,3.5869770963467786,3.7900000000000063
EIDPARRY,10-MAR-2026 15:00:00,15:12:02,14.08,1.72,-164227.28,164229,93925,827.0,805.95,832.6,796.05,817.06,4.005533547129475,31.850000000000023
EIEL,10-MAR-2026 15:00:00,15:12:01,10.72,7.7,-740855.3,740863,444717,141.22,138.51,141.89,137.28,139.08,2.975061980457936,4.0800000000000125
EIHOTEL,10-MAR-2026 15:00:00,15:12:01,5.46,1.73,-152720.27,152722,74461,315.5,320.0,320.05,313.8,315.58,0.1746308937926691,0.5500000000000114
ELECON,10-MAR-2026 15:00:00,15:12:01,11.1,2.73,-254743.27,254746,133192,402.8,411.0,424.0,401.9,406.18,-0.6535947712418244,-2.6499999999999773
ELECTCAST,10-MAR-2026 15:00:00,15:12:01,5.65,9.07,-878967.93,878977,398555,63.2,61.94,63.23,61.3,62.3,3.436988543371524,2.1000000000000014
ELGIEQUIP,10-MAR-2026 15:00:00,15:12:01,12.61,2.44,-235478.56,235481,131631,518.2,512.35,522.0,505.1,517.64,2.6240221804139137,13.250000000000057
EMAMILTD,10-MAR-2026 15:00:00,15:12:02,25.35,5.73,-555523.27,555529,410757,444.35,443.95,447.7,440.4,442.07,0.2934206071549512,1.3000000000000114
EMBDL,-,15:12:02,7.71,13.88,13.88,0,0,55.25,54.9,57.1,54.5,55.53,1.005484460694693,0.5499999999999972
EMCURE,10-MAR-2026 15:00:00,15:12:02,128.64,8.22,-810752.78,810761,224938,1566.6,1520.0,1585.6,1510.5,1565.5,2.9912563276576165,45.5
EMIL,10-MAR-2026 15:00:00,15:12:02,10.52,11.28,-1113045.72,1113057,810847,94.61,90.79,95.84,90.39,93.24,5.215747330960852,4.689999999999998
EMUDHRA,10-MAR-2026 15:00:00,15:12:03,1.41,0.34,-33085.66,33086,19500,417.3,416.25,421.3,412.0,415.74,0.5299927728258224,2.1999999999999886
ENDURANCE,10-MAR-2026 15:00:00,15:12:03,7.96,0.32,-31031.68,31032,16717,2470.1,2439.9,2489.6,2415.0,2456.19,1.901815181518148,46.09999999999991
ENGINERSIN,10-MAR-2026 15:00:00,15:12:03,45.94,23.09,-2190603.91,2190627,798173,199.61,200.32,201.0,197.27,198.98,2.2696997643201184,4.430000000000007
ENRIN,10-MAR-2026 15:00:00,15:12:03,52.78,1.79,-160362.21,160364,84948,2957.1,2934.0,2980.0,2915.1,2952.9,2.563124306326307,73.90000000000009
ENTERO,10-MAR-2026 15:00:00,15:12:04,8.15,0.78,-66036.22,66037,39542,1035.0,1040.0,1050.9,1024.8,1038.67,0.5244755244755334,5.400000000000091
EPIGRAL,10-MAR-2026 15:00:00,15:12:04,3.66,0.42,-40640.58,40641,20187,887.2,884.4,894.45,866.0,880.83,2.223758497522764,19.300000000000068
