Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AFFLE,24-FEB-2026 14:00:00,14:11:41,48.46,3.39,-260843.61,260847,124324,1401.2,1500.0,1500.1,1400.0,1428.29,-7.180710121886584,-108.39999999999986
AGARWALEYE,24-FEB-2026 14:00:00,14:11:41,2.77,0.62,-54313.38,54314,26861,444.2,439.95,451.25,436.25,444.76,0.5659950192438307,2.5
AGI,24-FEB-2026 14:00:00,14:11:41,5.7,1.02,-99090.98,99092,58116,549.95,568.0,568.0,547.05,556.25,-3.2714800809075557,-18.59999999999991
AHLUCONT,24-FEB-2026 14:00:00,14:11:41,4.45,0.55,-54890.45,54891,37052,806.9,805.0,809.1,787.9,802.74,0.18002358929789952,1.4499999999999318
AIAENG,24-FEB-2026 14:00:00,14:11:42,2.99,0.08,-7229.92,7230,3883,3872.2,3831.0,3872.2,3825.2,3852.45,1.0042517672222657,38.5
AIIL,24-FEB-2026 14:00:00,14:11:42,4.68,0.94,-92213.06,92214,55234,495.15,500.0,501.0,492.6,495.94,-1.4626865671641838,-7.350000000000023
AJANTPHARM,24-FEB-2026 14:00:00,14:11:42,10.47,0.35,-32641.65,32642,23366,2948.0,2988.5,2988.5,2940.7,2951.65,-1.0206822455009432,-30.40000000000009
AJAXENGG,24-FEB-2026 14:00:00,14:11:42,1.84,0.38,-35881.62,35882,21278,491.35,491.0,494.75,484.05,489.92,0.07128309572301889,0.35000000000002274
AKUMS,24-FEB-2026 14:00:00,14:11:42,5.37,1.13,-103713.87,103715,52964,479.3,474.0,480.3,471.0,476.1,1.0222362735799395,4.850000000000023
AKZOINDIA,24-FEB-2026 14:00:00,14:11:42,6.42,0.21,-20198.79,20199,12898,3116.5,3086.1,3119.4,3079.9,3105.08,0.9850620524286346,30.40000000000009
ALIVUS,24-FEB-2026 14:00:00,14:11:42,3.55,0.4,-38799.6,38800,20644,891.7,900.3,913.25,886.4,898.51,-1.2896441025073313,-11.649999999999977
ALKYLAMINE,24-FEB-2026 14:00:00,14:11:42,3.02,0.2,-19857.8,19858,12118,1498.0,1504.5,1523.0,1491.2,1500.75,-0.9390292289379742,-14.200000000000045
ALLCARGO,24-FEB-2026 14:00:00,14:11:42,2.9,33.42,-3195865.58,3195899,2100821,8.66,8.65,8.85,8.63,8.69,0.23148148148147651,0.019999999999999574
ALOKINDS,24-FEB-2026 14:00:00,14:11:43,3.4,23.5,-2325513.5,2325537,1505282,14.46,14.78,14.78,14.4,14.47,-2.165087956698231,-0.3199999999999985
ANANDRATHI,24-FEB-2026 14:00:00,14:11:43,42.36,1.4,-138835.6,138837,100819,3026.2,3060.0,3063.3,3010.2,3032.88,-1.3495892554439983,-41.40000000000009
ANANTRAJ,24-FEB-2026 14:00:00,14:11:43,44.86,8.29,-813635.71,813644,389422,539.4,548.5,548.5,536.0,540.79,-1.5064365927143248,-8.25
ANUP,24-FEB-2026 14:00:00,14:11:44,11.52,0.7,-67933.3,67934,44601,1626.0,1730.0,1730.0,1617.0,1655.57,-5.9843885516045106,-103.5
ANURAS,24-FEB-2026 14:00:00,14:11:44,7.04,0.56,-54846.44,54847,40879,1263.1,1272.2,1280.3,1260.0,1263.78,-1.5663965087281901,-20.100000000000136
APARINDS,24-FEB-2026 14:00:00,14:11:43,50.78,0.48,-46566.52,46567,18425,10615.5,10649.0,10725.0,10526.5,10626.85,-0.696913002806361,-74.5
APLLTD,24-FEB-2026 14:00:00,14:11:44,1.33,0.18,-15830.82,15831,10334,754.15,765.0,767.0,751.2,758.15,-1.9756937674660486,-15.200000000000045
APOLLOTYRE,24-FEB-2026 14:00:00,14:11:44,32.57,7.16,-704305.84,704313,375673,454.45,455.7,458.6,450.8,454.75,0.20948180815876263,0.9499999999999886
APTUS,24-FEB-2026 14:00:00,14:11:44,35.79,15.05,-1497210.95,1497226,842195,237.45,243.7,244.3,234.4,237.76,-2.5646286417726714,-6.25
ARE&M,24-FEB-2026 14:00:00,14:11:45,15.13,1.77,-162125.23,162127,82655,855.95,857.0,862.85,848.0,856.5,-0.12252042007000637,-1.0499999999999545
ARVIND,24-FEB-2026 14:00:00,14:11:45,47.14,13.16,-1302559.84,1302573,577463,353.35,370.0,370.75,352.0,358.28,-5.823560767590609,-21.849999999999966
ARVINDFASN,24-FEB-2026 14:00:00,14:11:45,4.53,1.01,-100407.99,100409,66466,445.9,454.25,455.0,441.55,447.06,-1.8489984591679582,-8.400000000000034
ASAHIINDIA,24-FEB-2026 14:00:00,14:11:45,2.52,0.27,-27008.73,27009,17288,931.8,940.9,941.0,923.4,929.9,-2.1115663410022085,-20.100000000000023
ASHOKA,24-FEB-2026 14:00:00,14:11:45,8.42,5.96,-582798.04,582804,388656,140.85,142.5,142.85,140.21,141.3,-1.9150417827298052,-2.75
ASKAUTOLTD,24-FEB-2026 14:00:00,14:11:45,1.69,0.39,-39221.61,39222,27338,426.1,433.6,434.0,425.25,428.48,-1.6162549064881089,-7.0
ASTERDM,24-FEB-2026 14:00:00,14:11:45,14.49,2.26,-223919.74,223922,105311,636.6,643.5,653.55,633.5,641.97,-1.4627350824239505,-9.449999999999932
ASTRAMICRO,24-FEB-2026 14:00:00,14:11:45,11.82,1.29,-128275.71,128277,70092,919.7,910.0,930.0,903.0,916.05,-0.12488461747298443,-1.1499999999999773
ASTRAZEN,24-FEB-2026 14:00:00,14:11:45,2.9,0.03,-3298.97,3299,1814,8764.5,8870.0,8870.0,8681.0,8748.79,-1.1671177266576456,-103.5
ATGL,24-FEB-2026 14:00:00,14:11:46,9.15,1.76,-171888.24,171890,103297,517.3,523.0,523.7,515.15,519.14,-1.579147640791489,-8.300000000000068
ATHERENERG,24-FEB-2026 14:00:00,14:11:46,83.42,11.98,-1144693.02,1144705,625056,686.9,714.05,715.35,680.0,696.19,-4.351458608925713,-31.25
ATUL,24-FEB-2026 14:00:00,14:11:46,4.55,0.07,-6973.93,6974,4722,6467.0,6535.0,6535.0,6442.0,6494.29,-0.9192584648383637,-60.0
AURIONPRO,24-FEB-2026 14:00:00,14:11:46,21.32,2.37,-232870.63,232873,127011,893.0,929.0,929.85,886.0,898.12,-3.9733318995644975,-36.950000000000045
AVALON,24-FEB-2026 14:00:00,14:11:46,8.73,0.9,-89050.1,89051,44836,973.2,986.15,986.15,956.1,968.35,-1.3131876489377814,-12.949999999999932
AVANTIFEED,24-FEB-2026 14:00:00,14:11:46,100.04,7.53,-747452.47,747460,199235,1335.2,1310.0,1357.0,1284.1,1328.52,1.8536883057441416,24.299999999999955
AWFIS,24-FEB-2026 14:00:00,14:11:46,8.3,2.66,-263688.34,263691,101037,303.85,318.0,325.15,302.45,312.16,-4.464706807105797,-14.199999999999989
AWL,24-FEB-2026 14:00:00,14:11:46,41.9,21.86,-2105019.14,2105041,1550950,190.51,198.0,198.01,189.82,191.67,-2.6321169375447235,-5.150000000000006
AZAD,24-FEB-2026 14:00:00,14:11:47,25.6,1.5,-146684.5,146686,91614,1727.0,1700.0,1731.3,1685.0,1706.77,1.2250161186331452,20.90000000000009
BAJAJELEC,24-FEB-2026 14:00:00,14:11:47,5.3,1.43,-141942.57,141944,100797,369.45,379.6,379.65,368.0,370.52,-2.78910669648731,-10.600000000000023
BAJAJHFL,24-FEB-2026 14:00:00,14:11:48,25.81,29.66,-2878304.34,2878334,1668556,86.88,87.3,87.58,86.67,87.01,-0.4354801741920807,-0.38000000000000966
BAJAJHLDNG,24-FEB-2026 14:00:00,14:11:48,44.92,0.39,-38499.61,38500,14773,11321.0,11524.0,11558.0,11261.0,11444.06,-1.5650812972784973,-180.0
BALAMINES,24-FEB-2026 14:00:00,14:11:48,5.18,0.48,-47498.52,47499,21886,1071.5,1075.1,1086.8,1066.0,1072.86,-0.3070338667659057,-3.2999999999999545
BALKRISIND,24-FEB-2026 14:00:00,14:11:48,73.57,2.96,-295205.04,295208,266452,2485.0,2509.0,2509.2,2475.2,2488.57,-0.9565563969709047,-24.0
BALRAMCHIN,24-FEB-2026 14:00:00,14:11:48,7.85,1.72,-166212.28,166214,108576,455.75,465.0,465.0,453.05,457.49,-1.883745963401507,-8.75
BALUFORGE,24-FEB-2026 14:00:00,14:11:48,22.96,4.96,-483683.04,483688,242249,459.35,472.75,475.5,452.5,463.1,-3.8010471204188434,-18.149999999999977
BANCOINDIA,24-FEB-2026 14:00:00,14:11:48,5.78,0.88,-83289.12,83290,40234,649.85,656.0,661.75,647.55,653.73,-1.0807519598142967,-7.100000000000023
BASF,24-FEB-2026 14:00:00,14:11:48,3.68,0.1,-10314.9,10315,6213,3528.0,3570.0,3586.0,3514.5,3550.54,-1.2179756404871904,-43.5
BATAINDIA,24-FEB-2026 14:00:00,14:11:49,5.74,0.72,-69736.28,69737,49027,795.75,815.0,815.0,795.0,802.34,-2.0434541761556004,-16.600000000000023
BAYERCROP,24-FEB-2026 14:00:00,14:11:49,3.26,0.07,-6797.93,6798,4210,4726.7,4797.0,4797.0,4693.0,4724.31,-1.3008978910002127,-62.30000000000018
BBL,24-FEB-2026 14:00:00,14:11:49,3.56,0.14,-13923.86,13924,7964,2447.9,2430.0,2489.0,2427.6,2458.64,0.5669446612711139,13.800000000000182
BBTC,24-FEB-2026 14:00:00,14:11:49,3.65,0.21,-19786.79,19787,12819,1760.0,1778.0,1779.5,1747.9,1761.05,-1.0402024177677818,-18.5
BECTORFOOD,24-FEB-2026 14:00:00,14:11:49,14.55,6.68,-665710.32,665717,562826,216.98,218.06,219.21,215.0,217.76,-0.495276529395585,-1.0800000000000125
BELRISE,24-FEB-2026 14:00:00,14:11:49,68.41,37.34,-3639852.66,3639890,2564768,183.09,184.05,184.75,181.8,183.22,-0.8341006336998278,-1.539999999999992
BEML,24-FEB-2026 14:00:00,14:11:49,11.49,0.68,-65876.32,65877,30621,1692.3,1685.0,1699.7,1671.0,1685.93,-0.4705052049638299,-8.0
BERGEPAINT,24-FEB-2026 14:00:00,14:11:49,5.53,1.2,-116036.8,116038,70967,462.35,464.8,465.15,459.3,461.78,-0.5271084337349373,-2.4499999999999886
BHARTIHEXA,24-FEB-2026 14:00:00,14:11:49,5.21,0.31,-29942.69,29943,18487,1664.8,1704.8,1704.8,1661.0,1675.71,-1.9436918364942868,-33.0
BIKAJI,24-FEB-2026 14:00:00,14:11:50,5.34,0.85,-83926.15,83927,53558,630.2,629.35,633.95,626.0,629.78,0.22264631043258445,1.400000000000091
BIRLACORPN,24-FEB-2026 14:00:00,14:11:50,4.6,0.46,-45121.54,45122,30642,996.7,1024.0,1025.9,990.1,1004.64,-2.72301385906694,-27.899999999999864
BLACKBUCK,24-FEB-2026 14:00:00,14:11:50,16.94,2.8,-245267.2,245270,160607,604.75,614.95,614.95,597.9,605.16,-1.2330556916544104,-7.5499999999999545
BLS,24-FEB-2026 14:00:00,14:11:50,43.76,15.74,-1534318.26,1534334,551331,280.75,280.45,281.05,274.5,278.06,-0.354924578527063,-1.0
BLUEDART,24-FEB-2026 14:00:00,14:11:51,2.64,0.05,-4751.95,4752,2493,5555.0,5612.0,5625.0,5513.5,5553.04,-1.01568068424804,-57.0
BLUEJET,24-FEB-2026 14:00:00,14:11:50,202.9,50.13,-4854679.87,4854730,788772,402.9,390.45,417.75,387.0,404.76,2.9381706693919267,11.5
BORORENEW,24-FEB-2026 14:00:00,14:11:51,10.75,2.32,-229270.68,229273,143450,458.65,474.25,474.25,455.35,462.62,-2.8283898305084794,-13.350000000000023
BRIGADE,24-FEB-2026 14:00:00,14:11:51,10.11,1.37,-131310.63,131312,85743,732.2,744.6,753.25,732.2,738.24,-2.158081111779244,-16.149999999999977
BSOFT,24-FEB-2026 14:00:00,14:11:51,39.99,10.85,-1038278.15,1038289,481700,365.0,371.05,376.8,362.15,368.46,-3.3752481800132363,-12.75
CAMPUS,24-FEB-2026 14:00:00,14:11:51,2.11,0.8,-77396.2,77397,52361,261.65,267.85,268.8,261.05,264.2,-2.786550250789523,-7.5
CANFINHOME,24-FEB-2026 14:00:00,14:11:52,5.88,0.66,-64703.34,64704,39263,885.65,900.0,901.95,880.35,886.82,-2.4023362168714604,-21.800000000000068
CAPLIPOINT,24-FEB-2026 14:00:00,14:11:52,8.55,0.5,-49637.5,49638,22038,1705.9,1729.0,1729.5,1695.0,1707.47,-1.3645562301243082,-23.59999999999991
CARBORUNIV,24-FEB-2026 14:00:00,14:11:52,5.77,0.69,-67642.31,67643,47723,839.45,846.55,846.6,830.0,841.41,-1.2121212121212068,-10.299999999999955
CARTRADE,24-FEB-2026 14:00:00,14:11:52,121.42,6.51,-626930.49,626937,277978,1814.2,2000.8,2000.8,1807.1,1864.42,-9.326269492203114,-186.5999999999999
CASTROLIND,24-FEB-2026 14:00:00,14:11:52,13.21,7.08,-686286.92,686294,514903,186.5,187.3,187.4,186.05,186.58,-0.4271222637480039,-0.8000000000000114
CCL,24-FEB-2026 14:00:00,14:11:52,52.51,5.0,-492720.0,492725,167543,1054.25,1025.0,1065.55,1020.5,1049.17,2.047236472751921,21.15000000000009
CEATLTD,24-FEB-2026 14:00:00,14:11:52,15.54,0.42,-41116.58,41117,27161,3704.0,3770.0,3781.4,3680.3,3717.24,-1.7532691440545318,-66.09999999999991
CEIGALL,24-FEB-2026 14:00:00,14:11:52,3.89,1.36,-134750.64,134752,90184,284.45,284.0,288.7,280.05,285.31,-0.8020924149956447,-2.3000000000000114
CELLO,24-FEB-2026 14:00:00,14:11:53,6.27,1.46,-141821.54,141823,98429,429.4,435.5,435.5,427.05,430.48,-1.907481439177618,-8.350000000000023
CEMPRO,24-FEB-2026 14:00:00,14:11:53,9.83,1.65,-163758.35,163760,108914,592.8,600.25,615.0,589.0,596.55,-1.9598114611758908,-11.850000000000023
CENTRALBK,24-FEB-2026 14:00:00,14:11:53,111.75,283.06,-28030751.94,28031035,10804159,39.12,38.5,40.2,38.2,39.48,1.5840041547649946,0.6099999999999994
CENTURYPLY,24-FEB-2026 14:00:00,14:11:53,0.79,0.11,-9032.89,9033,6433,750.4,748.0,751.45,740.0,744.4,0.30074182984695585,2.25
CERA,24-FEB-2026 14:00:00,14:11:54,4.34,0.09,-8327.91,8328,4827,5020.1,5080.0,5085.3,4986.0,5027.01,-1.4062101066441357,-71.59999999999945
CESC,24-FEB-2026 14:00:00,14:11:54,10.51,6.78,-659395.22,659402,428197,154.7,154.7,156.74,154.3,155.03,-0.6550218340611419,-1.0200000000000102
CGCL,24-FEB-2026 14:00:00,14:11:54,9.88,5.85,-577677.15,577683,374420,167.36,171.67,172.07,166.82,168.96,-2.996580304874507,-5.1699999999999875
CHALET,24-FEB-2026 14:00:00,14:11:53,3.39,0.4,-39589.6,39590,17203,844.85,862.5,867.0,842.15,850.49,-2.0463768115942003,-17.649999999999977
CHAMBLFERT,24-FEB-2026 14:00:00,14:11:54,16.69,3.67,-353634.33,353638,213095,456.4,452.2,458.5,452.2,455.21,0.3628367234744315,1.6499999999999773
CHENNPETRO,24-FEB-2026 14:00:00,14:11:54,124.61,13.77,-1349440.23,1349454,313901,910.5,882.0,914.0,881.6,904.72,2.980263529944017,26.350000000000023
CHOICEIN,24-FEB-2026 14:00:00,14:11:55,14.17,1.86,-176176.14,176178,75806,760.75,768.0,770.0,757.2,763.93,-0.769581947433637,-5.899999999999977
CHOLAHLDNG,24-FEB-2026 14:00:00,14:11:55,7.65,0.46,-45546.54,45547,25137,1657.8,1680.8,1680.9,1635.0,1651.52,-1.3683960019038555,-23.0
CIEINDIA,24-FEB-2026 14:00:00,14:11:55,19.47,3.96,-391080.04,391084,148729,491.85,492.5,500.45,484.5,491.93,-0.3948967193195603,-1.9499999999999886
CIGNITITEC,24-FEB-2026 14:00:00,14:11:55,15.07,1.25,-119013.75,119015,52814,1198.6,1267.9,1267.9,1185.0,1207.73,-5.837064969754119,-74.30000000000018
CLEAN,24-FEB-2026 14:00:00,14:11:55,9.74,1.35,-133667.65,133669,87484,725.95,725.15,729.2,716.0,723.41,-0.3568732413698318,-2.599999999999909
CMSINFO,24-FEB-2026 14:00:00,14:11:55,17.18,5.55,-526987.45,526993,360797,310.75,314.65,315.3,307.05,309.79,-1.30220740034938,-4.100000000000023
COCHINSHIP,24-FEB-2026 14:00:00,14:11:55,39.44,2.65,-259468.35,259471,119234,1488.0,1501.8,1501.8,1478.2,1488.41,-0.9188973232121425,-13.799999999999955
COHANCE,24-FEB-2026 14:00:00,14:11:55,17.12,5.55,-541722.45,541728,250761,305.7,315.15,315.15,304.15,308.33,-2.6743075453677276,-8.400000000000034
CONCORDBIO,24-FEB-2026 14:00:00,14:11:55,3.85,0.36,-35132.64,35133,20108,1077.9,1090.0,1098.3,1068.6,1081.25,-1.9466933503138237,-21.399999999999864
COROMANDEL,24-FEB-2026 14:00:00,14:11:56,11.2,0.49,-47679.51,47680,26685,2283.1,2280.1,2295.8,2260.2,2280.92,-0.3883071553228661,-8.900000000000091
CRAFTSMAN,24-FEB-2026 14:00:00,14:11:56,9.65,0.12,-12007.88,12008,6413,7899.0,7959.0,7984.0,7845.0,7887.59,-1.3734548632788113,-110.0
CREDITACC,24-FEB-2026 14:00:00,14:11:56,14.83,1.16,-110721.84,110723,54813,1285.9,1285.0,1295.0,1275.7,1283.67,-0.6489994591671069,-8.399999999999864
CRISIL,24-FEB-2026 14:00:00,14:11:56,13.96,0.31,-29544.69,29545,15049,4477.3,4600.0,4600.0,4451.0,4486.47,-2.8026224383466367,-129.09999999999945
CSBBANK,24-FEB-2026 14:00:00,14:11:56,10.92,2.87,-279546.13,279549,126503,384.3,380.85,387.5,375.0,380.79,1.2248123271434308,4.650000000000034
CUB,24-FEB-2026 14:00:00,14:11:56,29.07,10.12,-952377.88,952388,579255,289.2,291.1,291.3,284.55,287.19,-0.6356296169043197,-1.8500000000000227
CYIENTDLM,24-FEB-2026 14:00:00,14:11:56,4.63,1.45,-143708.55,143710,85780,318.7,322.15,325.35,316.05,319.42,-2.418860992039202,-7.900000000000034
DATAMATICS,24-FEB-2026 14:00:00,14:11:57,13.18,1.65,-161731.35,161733,56755,796.6,820.95,820.95,793.0,800.97,-3.90252729356415,-32.35000000000002
DATAPATTNS,24-FEB-2026 14:00:00,14:11:57,209.44,6.79,-672968.21,672975,217490,3084.3,3056.0,3129.0,3026.5,3086.62,0.7480237799699513,22.90000000000009
DBL,24-FEB-2026 14:00:00,14:11:57,3.1,0.7,-69252.3,69253,38041,443.05,443.0,444.8,436.55,441.17,-0.15774647887323687,-0.6999999999999886
DBREALTY,24-FEB-2026 14:00:00,14:11:57,7.88,6.96,-684071.04,684078,359625,111.73,116.4,117.0,111.33,113.24,-4.4634459170585705,-5.219999999999999
DCAL,24-FEB-2026 14:00:00,14:11:57,2.95,1.65,-165040.35,165042,72026,177.39,182.38,182.38,175.0,178.55,-2.1512493794472975,-3.9000000000000057
DCBBANK,24-FEB-2026 14:00:00,14:11:58,30.93,16.5,-1596531.5,1596548,909887,186.5,190.0,190.9,185.7,187.43,-1.9401650980598337,-3.6899999999999977
DCMSHRIRAM,24-FEB-2026 14:00:00,14:11:58,2.17,0.2,-19563.8,19564,10211,1077.4,1092.8,1092.8,1064.0,1076.63,-1.4813460131675036,-16.199999999999818
DEEPAKFERT,24-FEB-2026 14:00:00,14:11:58,9.74,0.99,-95749.01,95750,59373,988.6,1000.0,1003.0,976.2,985.72,-1.1399999999999977,-11.399999999999977
DEEPAKNTR,24-FEB-2026 14:00:00,14:11:58,6.27,0.39,-38187.61,38188,18698,1592.6,1613.0,1613.1,1582.2,1591.79,-1.4845973029815664,-24.0
DEVYANI,24-FEB-2026 14:00:00,14:11:58,12.39,9.52,-921877.48,921887,458075,129.27,133.0,133.0,128.7,130.22,-2.8994216179673895,-3.859999999999985
DHANUKA,24-FEB-2026 14:00:00,14:11:58,2.01,0.18,-18386.82,18387,11009,1091.1,1100.1,1100.1,1076.0,1089.15,-0.9621494054642947,-10.600000000000136
DIACABS,24-FEB-2026 14:00:00,14:11:59,16.5,12.6,-1231101.4,1231114,778512,131.04,133.0,134.54,127.93,130.92,-2.8181548501928293,-3.8000000000000114
DODLA,24-FEB-2026 14:00:00,14:11:59,1.47,0.13,-11759.87,11760,6619,1152.0,1160.0,1174.9,1147.4,1151.87,-1.047929908950356,-12.200000000000045
DOMS,24-FEB-2026 14:00:00,14:11:59,30.65,1.3,-128311.7,128313,23687,2357.8,2290.0,2387.0,2286.0,2356.98,2.6022628372497905,59.80000000000018
DYNAMATECH,24-FEB-2026 14:00:00,14:12:00,8.98,0.09,-8917.91,8918,3547,9895.0,10100.0,10165.0,9811.0,9897.44,-1.6987879992052455,-171.0
EASEMYTRIP,24-FEB-2026 14:00:00,14:11:59,20.61,234.75,-23171169.25,23171404,10827462,8.67,9.08,9.08,8.64,8.78,-5.142231947483595,-0.47000000000000064
ECLERX,24-FEB-2026 14:00:00,14:11:59,16.22,0.48,-46376.52,46377,28124,3346.8,3450.0,3459.3,3346.0,3397.07,-3.6198704103671653,-125.69999999999982
EDELWEISS,24-FEB-2026 14:00:00,14:12:00,48.65,39.82,-3918911.18,3918951,1586348,121.28,123.18,123.99,120.31,122.16,-1.5424581912648203,-1.9000000000000057
EIDPARRY,24-FEB-2026 14:00:00,14:12:00,12.35,1.42,-138993.58,138995,89726,865.85,881.15,888.6,859.85,871.81,-2.1859466787166766,-19.350000000000023
EIEL,24-FEB-2026 14:00:00,14:12:01,6.02,3.76,-361261.24,361265,244618,159.92,164.0,164.0,159.05,160.29,-2.1776364081233193,-3.5600000000000023
EIHOTEL,24-FEB-2026 14:00:00,14:12:01,4.48,1.4,-132023.6,132025,96435,320.0,323.6,323.6,317.25,319.33,-1.1124845488257178,-3.6000000000000227
ELECON,24-FEB-2026 14:00:00,14:12:01,6.6,1.56,-154601.44,154603,75196,419.35,426.4,431.8,417.5,423.99,-1.6418435557640436,-7.0
ELECTCAST,24-FEB-2026 14:00:00,14:12:01,3.27,4.72,-459543.28,459548,315576,69.18,69.75,69.95,68.86,69.3,-1.1007862759113596,-0.769999999999996
ELGIEQUIP,24-FEB-2026 14:00:00,14:12:01,15.23,2.8,-264985.2,264988,135005,541.0,547.0,548.85,537.05,543.25,-1.5199781560025525,-8.350000000000023
EMAMILTD,24-FEB-2026 14:00:00,14:12:01,13.9,2.94,-263802.06,263805,166852,474.75,477.05,479.75,470.0,473.43,-1.0422094841063054,-5.0
EMBDL,-,14:12:01,8.47,14.43,14.43,0,0,59.0,60.78,60.96,57.94,58.72,-3.2152230971128626,-1.9600000000000009
EMCURE,24-FEB-2026 14:00:00,14:12:02,12.33,0.86,-83577.14,83578,44952,1448.5,1431.9,1449.9,1424.8,1440.64,0.8985789913625029,12.900000000000091
EMIL,24-FEB-2026 14:00:00,14:12:02,2.75,2.74,-270464.26,270467,164440,100.21,102.6,102.6,99.81,100.33,-2.3294346978557514,-2.3900000000000006
EMUDHRA,24-FEB-2026 14:00:00,14:12:03,8.7,1.94,-192594.06,192596,98524,440.2,481.05,481.05,435.15,448.86,-5.047454702329601,-23.400000000000034
ENDURANCE,24-FEB-2026 14:00:00,14:12:03,28.18,1.09,-101076.91,101078,54006,2634.9,2547.4,2638.9,2518.0,2595.16,3.135274776890555,80.09999999999991
ENGINERSIN,24-FEB-2026 14:00:00,14:12:03,95.48,44.35,-4326430.65,4326475,1839564,213.95,216.9,218.82,211.82,215.31,-1.4100732685129729,-3.0600000000000023
ENRIN,24-FEB-2026 14:00:00,14:12:03,99.99,3.5,-340858.5,340862,179888,2883.2,2829.3,2887.3,2809.6,2859.41,2.39727243669425,67.5
