Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
POLYCAB,09-APR-2026 14:00:00,14:11:27,247.28,3.26,-319550.74,319554,160328,7583.0,7599.0,7663.5,7515.5,7580.04,-0.23024800999934214,-17.5
POWERGRID,09-APR-2026 14:00:00,14:11:27,332.32,111.5,-10929519.5,10929631,5934186,298.65,295.45,300.7,293.85,298.05,1.2887909106325095,3.7999999999999545
POWERINDIA,09-APR-2026 14:00:00,14:11:27,515.1,1.93,-188582.07,188584,52636,27175.0,26080.0,27320.0,25865.0,26688.37,4.862049006366969,1260.0
PPLPHARMA,09-APR-2026 14:00:00,14:11:27,18.14,12.64,-1251201.36,1251214,549436,142.76,143.77,145.78,142.11,143.53,-0.702510954997579,-1.0100000000000193
PREMIERENE,09-APR-2026 14:00:00,14:11:27,211.62,22.01,-2181095.99,2181118,1114016,955.85,971.95,977.8,949.15,961.3,-0.39597770020319434,-3.7999999999999545
PRESTIGE,09-APR-2026 14:00:00,14:11:27,86.01,6.51,-635808.49,635815,317721,1316.5,1320.2,1341.2,1292.9,1320.65,-0.32556026650514497,-4.2999999999999545
RBLBANK,09-APR-2026 14:00:00,14:11:28,91.84,28.83,-2841868.17,2841897,807789,317.85,322.0,322.15,314.85,318.57,-1.5487068297971192,-5.0
RECLTD,09-APR-2026 14:00:00,14:11:28,165.38,47.81,-4734374.19,4734422,1701121,346.55,342.65,349.85,338.7,345.92,1.1381876550415977,3.900000000000034
RELIANCE,09-APR-2026 14:00:00,14:11:28,1154.31,86.28,-8441719.72,8441806,3915343,1333.4,1346.0,1350.0,1331.5,1337.89,-1.0684077756343568,-14.399999999999864
RVNL,09-APR-2026 14:00:00,14:11:28,170.38,62.3,-6178630.7,6178693,1499474,273.14,275.54,277.06,268.63,273.47,-0.6546882956281412,-1.8000000000000114
SAIL,09-APR-2026 14:00:00,14:11:28,266.71,161.4,-15694457.6,15694619,6739786,163.43,164.41,168.71,162.21,165.25,-0.5960707986132168,-0.9799999999999898
SAMMAANCAP,09-APR-2026 14:00:00,14:11:28,126.42,83.17,-8225401.83,8225485,4375182,151.62,151.25,154.5,149.31,152.0,-0.7072691552062764,-1.079999999999984
SBICARD,09-APR-2026 14:00:00,14:11:28,33.49,5.0,-479919.0,479924,205412,666.5,671.8,676.0,663.2,669.7,-0.707635009310987,-4.75
SBILIFE,09-APR-2026 14:00:00,14:11:29,169.29,8.86,-861277.14,861286,469907,1892.7,1907.0,1930.0,1892.7,1911.19,-0.7810861815894246,-14.899999999999864
SBIN,09-APR-2026 14:00:00,14:11:29,1797.59,171.03,-16743144.97,16743316,8147911,1043.0,1060.1,1064.35,1038.3,1051.08,-1.7381883272881478,-18.450000000000045
SHREECEM,09-APR-2026 14:00:00,14:11:29,98.49,0.41,-39824.59,39825,18293,24060.0,24200.0,24320.0,23770.0,24014.42,-1.2315270935960592,-300.0
SHRIRAMFIN,09-APR-2026 14:00:00,14:11:29,572.63,57.07,-5570211.93,5570269,2525127,996.55,1010.1,1015.0,992.4,1003.38,-2.604573885848328,-26.65000000000009
SIEMENS,09-APR-2026 14:00:00,14:11:29,63.03,1.96,-193517.04,193519,72194,3221.2,3230.9,3255.0,3181.0,3221.37,-0.15188617835777227,-4.900000000000091
SOLARINDS,09-APR-2026 14:00:00,14:11:29,170.38,1.23,-121029.77,121031,36951,14060.0,13601.0,14125.0,13501.0,13837.52,2.9131898697116085,398.0
SONACOMS,09-APR-2026 14:00:00,14:11:29,67.13,12.66,-1232933.34,1232946,723414,526.1,532.25,536.8,524.4,530.29,-1.424020985572423,-7.600000000000023
SRF,09-APR-2026 14:00:00,14:11:29,122.18,5.05,-495224.95,495230,212266,2421.6,2435.1,2451.0,2381.3,2417.03,-0.5543920167549587,-13.5
SUNPHARMA,09-APR-2026 14:00:00,14:11:30,312.92,18.19,-1741733.81,1741752,1181740,1713.3,1702.7,1730.9,1702.7,1720.08,-0.0758194331039283,-1.2999999999999545
SUPREMEIND,09-APR-2026 14:00:00,14:11:30,82.74,2.19,-216992.81,216995,117509,3768.4,3791.0,3806.9,3705.1,3784.11,-0.5147971171361441,-19.5
SUZLON,09-APR-2026 14:00:00,14:11:30,271.47,616.0,-60606610.0,60607226,23233141,44.16,44.23,44.56,43.36,44.07,-0.15826362197603502,-0.07000000000000028
SWIGGY,09-APR-2026 14:00:00,14:11:30,187.84,68.5,-6746996.5,6747065,2608089,271.75,277.65,281.95,269.2,274.21,-2.1249774896452287,-5.899999999999977
SYNGENE,09-APR-2026 14:00:00,14:11:30,25.0,6.26,-613052.74,613059,293189,396.7,402.4,405.4,394.25,399.17,-0.5888986342563646,-2.3500000000000227
TATACONSUM,09-APR-2026 14:00:00,14:11:30,165.72,15.45,-1518338.55,1518354,935713,1075.9,1062.5,1087.0,1060.1,1072.87,0.6925596630790913,7.400000000000091
TATAELXSI,09-APR-2026 14:00:00,14:11:30,62.73,1.42,-139901.58,139903,31524,4455.8,4448.9,4475.0,4360.0,4420.71,0.48259065488004116,21.400000000000546
TATAPOWER,09-APR-2026 14:00:00,14:11:31,254.52,64.47,-6344703.53,6344768,3496203,394.1,395.0,398.85,392.0,394.78,-0.21521711609063576,-0.8499999999999659
TATASTEEL,09-APR-2026 14:00:00,14:11:31,561.31,272.52,-26382848.48,26383121,10157613,205.34,204.51,208.19,204.06,205.97,0.5681261631893411,1.1599999999999966
TATATECH,09-APR-2026 14:00:00,14:11:31,34.16,6.1,-588702.9,588709,249223,557.85,561.35,566.35,553.9,559.92,-0.6234969270508596,-3.5
TCS,09-APR-2026 14:00:00,14:11:31,1080.6,41.96,-4029198.04,4029240,1421991,2581.6,2554.0,2605.0,2531.1,2575.29,0.8752735229759336,22.40000000000009
TECHM,09-APR-2026 14:00:00,14:11:31,167.16,11.55,-1074423.45,1074435,404001,1457.1,1452.0,1461.9,1433.6,1447.89,0.39272426622570056,5.699999999999818
TIINDIA,09-APR-2026 14:00:00,14:11:32,44.03,1.61,-154995.39,154997,69701,2736.6,2745.4,2769.7,2699.8,2734.47,0.3483553958417367,9.5
TITAN,09-APR-2026 14:00:00,14:11:32,359.3,8.07,-790025.93,790034,495140,4447.4,4475.0,4497.4,4432.1,4454.38,-1.0038953811908817,-45.100000000000364
TMPV,09-APR-2026 14:00:00,14:11:32,247.43,73.54,-7228159.46,7228233,3270010,333.4,334.5,339.2,330.45,336.46,-0.4032860343540023,-1.3500000000000227
TORNTPHARM,09-APR-2026 14:00:00,14:11:32,93.54,2.3,-220858.7,220861,109360,4073.1,4048.8,4104.7,4029.3,4069.19,1.0895463119229647,43.90000000000009
TORNTPOWER,09-APR-2026 14:00:00,14:11:32,70.6,4.89,-475598.11,475603,290361,1440.9,1443.4,1459.5,1431.8,1442.94,-0.5178127589063795,-7.5
TRENT,09-APR-2026 14:00:00,14:11:32,189.37,4.87,-474588.13,474593,148127,3859.9,3908.0,3938.5,3848.0,3887.62,-1.1549295774647865,-45.09999999999991
TVSMOTOR,09-APR-2026 14:00:00,14:11:33,198.14,5.33,-518540.67,518546,234396,3721.0,3705.3,3768.5,3663.7,3719.62,0.5295293672664373,19.59999999999991
ULTRACEMCO,09-APR-2026 14:00:00,14:11:33,226.49,1.98,-190844.02,190846,111986,11465.0,11425.0,11562.0,11400.0,11461.51,-1.1893475825217614,-138.0
UNIONBANK,09-APR-2026 14:00:00,14:11:33,197.04,105.78,-10460236.22,10460342,3163639,184.65,185.97,188.9,183.66,186.28,-0.544005170742212,-1.009999999999991
UNITDSPR,09-APR-2026 14:00:00,14:11:33,107.93,8.66,-849075.34,849084,574822,1247.1,1241.5,1256.0,1232.6,1246.47,-0.13613068545804335,-1.7000000000000455
UNOMINDA,09-APR-2026 14:00:00,14:11:33,58.96,5.53,-534211.47,534217,253017,1054.9,1090.2,1097.9,1053.7,1066.81,-3.237937993028798,-35.299999999999955
UPL,09-APR-2026 14:00:00,14:11:33,135.3,21.01,-2074280.99,2074302,988876,641.9,645.0,649.5,638.5,644.04,0.25771183131588865,1.6499999999999773
VBL,09-APR-2026 14:00:00,14:11:33,174.19,41.21,-4027053.79,4027095,1928117,424.05,421.4,429.5,414.7,422.64,0.5095994311448291,2.150000000000034
VEDL,09-APR-2026 14:00:00,14:11:33,887.69,121.06,-11932736.94,11932858,5308432,734.9,725.0,739.0,722.3,733.26,1.8713612420293875,13.5
VOLTAS,09-APR-2026 14:00:00,14:11:34,131.13,10.42,-1018091.58,1018102,500402,1260.9,1264.8,1273.1,1241.2,1258.76,-0.30834914611004616,-3.8999999999998636
WAAREEENER,09-APR-2026 14:00:00,14:11:34,582.84,18.31,-1798054.69,1798073,743308,3206.7,3130.6,3220.6,3115.0,3182.65,2.614399999999994,81.69999999999982
WIPRO,09-APR-2026 14:00:00,14:11:34,164.99,81.25,-7831689.75,7831771,3809851,202.6,203.71,204.16,201.63,203.06,-0.4031068724805787,-0.8199999999999932
YESBANK,09-APR-2026 14:00:00,14:11:34,120.88,635.21,-62016931.79,62017567,24544391,18.93,19.0,19.2,18.87,19.03,-0.5777310924369718,-0.10999999999999943
ZYDUSLIFE,09-APR-2026 14:00:00,14:11:34,43.34,4.81,-459803.19,459808,238924,901.8,891.2,909.9,888.55,900.64,1.149683136111267,10.25
