Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AKZOINDIA,25-FEB-2026 15:00:00,15:11:40,4.56,0.15,-12403.85,12404,6098,3091.0,3121.0,3125.0,3072.4,3091.89,-0.8595804734107442,-26.800000000000182
ALIVUS,25-FEB-2026 15:00:00,15:11:40,3.28,0.36,-35317.64,35318,19881,905.85,890.65,909.8,886.15,901.3,2.518107741059303,22.25
ALKYLAMINE,25-FEB-2026 15:00:00,15:11:40,3.2,0.21,-20494.79,20495,10997,1484.4,1496.1,1510.0,1482.2,1493.36,-0.7820332865450049,-11.699999999999818
ALLCARGO,25-FEB-2026 15:00:00,15:11:40,2.46,28.53,-2527773.47,2527802,1424062,8.56,8.72,8.73,8.54,8.63,-1.49597238204832,-0.129999999999999
ALOKINDS,25-FEB-2026 15:00:00,15:11:41,4.28,29.38,-2607969.62,2607999,1601352,14.67,14.6,14.74,14.41,14.58,0.8247422680412317,0.11999999999999922
ANANDRATHI,25-FEB-2026 15:00:00,15:11:41,44.4,1.45,-137348.55,137350,89342,3054.4,3064.9,3079.9,3040.3,3055.96,-0.06870603631604479,-2.099999999999909
ANANTRAJ,25-FEB-2026 15:00:00,15:11:41,62.75,11.58,-1131559.42,1131571,455641,537.85,546.9,548.7,535.0,541.82,-1.1123368266225326,-6.0499999999999545
ANUP,25-FEB-2026 15:00:00,15:11:41,12.23,0.77,-67978.23,67979,40676,1589.2,1650.0,1651.5,1570.1,1592.46,-2.5389427204709842,-41.399999999999864
ANURAS,25-FEB-2026 15:00:00,15:11:41,22.75,1.79,-140976.21,140978,120547,1269.8,1282.2,1282.3,1265.1,1269.73,0.07881462799495587,1.0
APARINDS,25-FEB-2026 15:00:00,15:11:42,115.73,1.09,-103351.91,103353,39472,10590.0,10962.5,11079.5,10349.5,10620.37,-2.1709006928406467,-235.0
APLLTD,25-FEB-2026 15:00:00,15:11:42,7.95,1.06,-100043.94,100045,38151,741.0,752.05,773.45,734.55,748.28,-1.3118465738829357,-9.850000000000023
APOLLOTYRE,25-FEB-2026 15:00:00,15:11:42,50.69,10.99,-985118.01,985129,618596,462.8,456.6,465.05,453.95,461.09,1.7702034084661928,8.050000000000011
APTUS,25-FEB-2026 15:00:00,15:11:42,61.09,24.98,-2333888.02,2333913,1147286,247.5,238.9,248.2,238.9,244.54,4.651162790697675,11.0
ARE&M,25-FEB-2026 15:00:00,15:11:42,18.14,2.13,-206585.87,206588,113693,846.95,858.8,862.65,845.1,852.13,-1.3798323241732544,-11.849999999999909
ARVIND,25-FEB-2026 15:00:00,15:11:42,10.21,2.84,-265080.16,265083,121415,358.7,359.3,365.85,355.15,359.1,0.3216333379946797,1.1499999999999773
ARVINDFASN,25-FEB-2026 15:00:00,15:11:43,3.71,0.84,-79776.16,79777,44741,438.55,444.5,447.05,437.3,442.56,-1.3385826771653517,-5.949999999999989
ASAHIINDIA,25-FEB-2026 15:00:00,15:11:43,3.41,0.37,-32883.63,32884,22049,932.3,935.9,939.6,924.7,930.08,-0.13924592973436892,-1.3000000000000682
ASHOKA,25-FEB-2026 15:00:00,15:11:43,12.59,9.06,-841543.94,841553,544118,137.8,141.05,141.5,136.8,138.99,-1.8238814477059007,-2.5600000000000023
ASKAUTOLTD,25-FEB-2026 15:00:00,15:11:44,2.57,0.6,-45275.4,45276,27373,427.5,431.95,431.95,425.0,427.54,-0.0701262272089788,-0.30000000000001137
ASTERDM,25-FEB-2026 15:00:00,15:11:43,21.41,3.33,-288918.67,288922,147497,642.6,638.0,649.95,633.6,643.46,0.7210031347962418,4.600000000000023
ASTRAMICRO,25-FEB-2026 15:00:00,15:11:43,44.3,4.64,-453462.36,453467,177352,956.35,923.1,975.7,922.8,954.44,3.630059056184645,33.5
ASTRAZEN,25-FEB-2026 15:00:00,15:11:44,1.69,0.02,-1592.98,1593,719,8867.0,8771.0,8875.0,8771.0,8827.62,0.7556388841543094,66.5
ATGL,25-FEB-2026 15:00:00,15:11:44,12.4,2.39,-220172.61,220175,121166,515.55,523.65,523.65,513.5,518.02,-0.501785197336683,-2.6000000000000227
ATHERENERG,25-FEB-2026 15:00:00,15:11:44,88.63,12.41,-1186372.59,1186385,299984,707.5,706.0,729.3,699.1,714.39,1.2377477284109575,8.649999999999977
ATUL,25-FEB-2026 15:00:00,15:11:44,9.01,0.14,-13331.86,13332,7693,6549.0,6500.0,6549.0,6420.0,6502.36,1.2523191094619666,81.0
AURIONPRO,25-FEB-2026 15:00:00,15:11:44,10.83,1.2,-107011.8,107013,49769,893.9,905.0,911.8,892.0,901.01,-0.2733307301835271,-2.4500000000000455
AVALON,25-FEB-2026 15:00:00,15:11:44,10.19,1.03,-61810.97,61812,31175,993.7,978.75,1000.95,966.0,985.24,1.527458492975739,14.950000000000045
AVANTIFEED,25-FEB-2026 15:00:00,15:11:44,49.46,3.67,-351801.33,351805,127170,1357.3,1334.5,1365.0,1321.5,1349.28,1.7085050580741816,22.799999999999955
AWFIS,25-FEB-2026 15:00:00,15:11:44,8.09,2.69,-262153.31,262156,128570,298.25,304.0,309.15,296.05,300.95,-2.1168362323596943,-6.449999999999989
AWL,25-FEB-2026 15:00:00,15:11:45,36.97,19.3,-1795985.7,1796005,1037138,191.0,194.0,194.69,189.7,191.61,-0.38074375423772483,-0.7299999999999898
AZAD,25-FEB-2026 15:00:00,15:11:45,26.1,1.5,-142981.5,142983,79870,1736.8,1750.0,1769.0,1720.0,1738.03,-0.30423052637621,-5.2999999999999545
BAJAJELEC,25-FEB-2026 15:00:00,15:11:45,2.9,0.78,-74241.22,74242,39309,368.8,373.45,373.75,367.7,369.42,-0.3243243243243213,-1.1999999999999886
BAJAJHFL,25-FEB-2026 15:00:00,15:11:45,33.1,37.91,-3364581.09,3364619,1784280,87.92,87.49,88.0,86.9,87.32,0.6871278057718834,0.6000000000000085
BAJAJHLDNG,25-FEB-2026 15:00:00,15:11:45,110.04,0.98,-88255.02,88256,61178,11155.0,11400.0,11449.0,11141.0,11236.25,-1.5445719329214476,-175.0
BALAMINES,25-FEB-2026 15:00:00,15:11:45,9.73,0.88,-85181.12,85182,36000,1103.3,1088.0,1122.5,1078.8,1102.47,1.9591534978283012,21.200000000000045
BALKRISIND,25-FEB-2026 15:00:00,15:11:46,50.39,2.01,-174108.99,174111,131998,2520.3,2518.5,2525.4,2476.2,2503.11,0.07147111375819662,1.800000000000182
BALRAMCHIN,25-FEB-2026 15:00:00,15:11:46,9.93,2.15,-195467.85,195470,85119,466.85,460.9,468.05,458.2,462.4,2.1665390086442793,9.900000000000034
BALUFORGE,25-FEB-2026 15:00:00,15:11:46,40.23,8.94,-855946.06,855955,453443,444.5,460.9,467.15,442.0,449.87,-3.3590607674747233,-15.449999999999989
BANCOINDIA,25-FEB-2026 15:00:00,15:11:46,6.07,0.94,-88120.06,88121,49297,638.65,655.95,658.85,637.05,648.52,-2.009973149213659,-13.100000000000023
BASF,25-FEB-2026 15:00:00,15:11:47,3.86,0.11,-10692.89,10693,6511,3524.8,3534.1,3555.2,3514.0,3530.06,-0.1642780263977717,-5.799999999999727
BATAINDIA,25-FEB-2026 15:00:00,15:11:47,5.91,0.74,-66586.26,66587,39609,797.55,800.0,802.0,794.0,797.44,-0.1877229209686503,-1.5
BAYERCROP,25-FEB-2026 15:00:00,15:11:47,3.08,0.07,-6144.93,6145,3776,4732.2,4738.0,4749.7,4695.0,4717.46,0.4436142890497237,20.899999999999636
BBL,25-FEB-2026 15:00:00,15:11:47,4.53,0.19,-17213.81,17214,8818,2422.6,2428.3,2468.2,2411.0,2437.35,-0.0206347241137386,-0.5
BBTC,25-FEB-2026 15:00:00,15:11:47,2.42,0.14,-12169.86,12170,8390,1764.7,1766.4,1787.9,1743.4,1762.78,-0.09624094202898809,-1.7000000000000455
BECTORFOOD,25-FEB-2026 15:00:00,15:11:47,5.76,2.67,-248220.33,248223,144411,216.06,217.75,218.59,214.1,216.0,-0.2861362377699855,-0.6200000000000045
BELRISE,25-FEB-2026 15:00:00,15:11:47,36.96,19.86,-1915532.14,1915552,850366,184.86,185.0,187.98,183.76,186.05,0.8290607614268628,1.5200000000000102
BEML,25-FEB-2026 15:00:00,15:11:47,18.24,1.06,-101705.94,101707,46457,1720.4,1706.2,1733.3,1703.1,1718.8,1.3251663820012958,22.5
BERGEPAINT,25-FEB-2026 15:00:00,15:11:47,10.06,2.19,-207413.81,207416,122455,455.85,462.7,464.55,454.05,459.21,-1.4804408904257544,-6.849999999999966
BHARTIHEXA,25-FEB-2026 15:00:00,15:11:48,13.04,0.79,-73151.21,73152,48240,1657.9,1664.7,1664.7,1645.1,1654.22,0.253975932756851,4.2000000000000455
BIKAJI,25-FEB-2026 15:00:00,15:11:48,6.75,1.08,-93563.92,93565,72964,626.2,628.0,631.6,619.5,624.37,-0.4293210367307889,-2.699999999999932
BIRLACORPN,25-FEB-2026 15:00:00,15:11:48,2.25,0.22,-19610.78,19611,10914,1001.0,1003.0,1010.9,993.0,1000.18,0.2302993892059632,2.2999999999999545
BLACKBUCK,25-FEB-2026 15:00:00,15:11:48,26.24,4.35,-414469.65,414474,298915,599.75,605.5,610.35,598.0,603.13,-0.5719496021220234,-3.4500000000000455
BLS,25-FEB-2026 15:00:00,15:11:48,49.53,17.23,-1606910.77,1606928,579307,290.75,283.5,291.3,282.3,287.52,1.6075484885549618,4.600000000000023
BLUEDART,25-FEB-2026 15:00:00,15:11:48,4.19,0.07,-6860.93,6861,3661,5624.5,5579.5,5629.0,5529.0,5590.93,1.333213224033871,74.0
BLUEJET,25-FEB-2026 15:00:00,15:11:48,45.95,11.41,-1123543.59,1123555,456674,397.8,407.8,414.7,394.0,402.7,-2.8334147532975007,-11.599999999999966
BORORENEW,25-FEB-2026 15:00:00,15:11:48,27.95,5.93,-560073.07,560079,226436,472.0,466.4,478.85,456.65,471.32,1.603702507803248,7.449999999999989
BRIGADE,25-FEB-2026 15:00:00,15:11:49,20.23,2.84,-271135.16,271138,138485,712.6,733.0,735.45,705.0,713.43,-2.3634993491813385,-17.25
BSOFT,25-FEB-2026 15:00:00,15:11:49,216.43,56.83,-5505556.17,5505613,1336863,372.55,370.25,391.65,370.1,380.81,1.6923706837723458,6.199999999999989
CAMPUS,25-FEB-2026 15:00:00,15:11:49,1.99,0.76,-71976.24,71977,33704,263.35,264.7,266.35,262.0,263.73,0.26651437273940437,0.7000000000000455
CANFINHOME,25-FEB-2026 15:00:00,15:11:49,4.01,0.45,-42968.55,42969,24317,889.1,891.0,894.15,883.8,888.86,0.5996831862412388,5.300000000000068
CAPLIPOINT,25-FEB-2026 15:00:00,15:11:50,3.25,0.19,-16511.81,16512,8998,1727.3,1730.0,1734.0,1717.6,1724.9,0.8583440383043354,14.700000000000045
CARBORUNIV,25-FEB-2026 15:00:00,15:11:50,5.15,0.61,-59897.39,59898,28998,834.5,842.1,848.85,833.1,840.75,-0.9025056406602567,-7.600000000000023
CARTRADE,25-FEB-2026 15:00:00,15:11:50,117.09,6.52,-604460.48,604467,327089,1774.4,1786.0,1827.9,1762.2,1796.04,-0.22492127755285649,-4.0
CASTROLIND,25-FEB-2026 15:00:00,15:11:50,16.4,8.77,-841898.23,841907,498506,186.75,187.13,187.74,186.25,187.04,-0.10163688884133824,-0.18999999999999773
CCL,25-FEB-2026 15:00:00,15:11:50,35.69,3.43,-333618.57,333622,197687,1036.75,1062.75,1064.0,1027.15,1041.83,-2.354603249352484,-25.0
CEATLTD,25-FEB-2026 15:00:00,15:11:50,31.68,0.84,-76589.16,76590,34338,3751.8,3752.6,3822.0,3712.2,3766.21,0.7708629905186611,28.700000000000273
CEIGALL,25-FEB-2026 15:00:00,15:11:51,1.96,0.68,-66324.32,66325,30878,288.55,286.35,289.35,282.95,286.82,0.7682905535184175,2.1999999999999886
CELLO,25-FEB-2026 15:00:00,15:11:51,9.67,2.31,-210803.69,210806,126795,413.5,424.3,427.85,413.25,418.55,-3.365272259873797,-14.399999999999977
CEMPRO,25-FEB-2026 15:00:00,15:11:51,17.53,2.94,-280510.06,280513,149278,588.8,592.05,608.85,585.25,596.32,-0.4059539918809355,-2.400000000000091
CENTRALBK,25-FEB-2026 15:00:00,15:11:51,113.47,282.18,-27580015.82,27580298,10310372,40.28,40.0,40.85,39.3,40.21,2.259456714902261,0.8900000000000006
CENTURYPLY,25-FEB-2026 15:00:00,15:11:51,2.68,0.36,-34808.64,34809,15650,750.9,758.7,762.6,741.95,750.57,-0.5101026830076214,-3.8500000000000227
CERA,25-FEB-2026 15:00:00,15:11:51,5.35,0.11,-9908.89,9909,7312,4931.0,4994.5,5048.9,4900.0,4956.08,-1.2713985383922315,-63.5
CESC,25-FEB-2026 15:00:00,15:11:51,33.46,20.99,-1997507.01,1997528,795015,160.07,155.66,161.0,155.66,159.41,2.7934754687901324,4.349999999999994
CGCL,25-FEB-2026 15:00:00,15:11:51,9.87,5.85,-535642.15,535648,264474,169.78,169.25,170.48,166.72,168.61,1.2825866491678135,2.1500000000000057
CHALET,25-FEB-2026 15:00:00,15:11:52,20.69,2.52,-232155.48,232158,82097,829.35,844.95,846.4,805.6,819.87,-1.706666666666664,-14.399999999999977
CHAMBLFERT,25-FEB-2026 15:00:00,15:11:52,27.83,6.08,-568633.92,568640,383702,458.7,458.45,461.5,455.5,457.84,0.15283842794759575,0.6999999999999886
CHENNPETRO,25-FEB-2026 15:00:00,15:11:52,85.26,9.22,-884092.78,884102,342181,916.35,921.15,933.9,914.1,924.31,-0.027274710888064588,-0.25
CHOICEIN,25-FEB-2026 15:00:00,15:11:52,24.35,3.21,-302916.79,302920,128422,754.1,762.45,767.75,752.1,759.78,-0.8611056333399006,-6.5499999999999545
CHOLAHLDNG,25-FEB-2026 15:00:00,15:11:52,20.39,1.21,-114963.79,114965,45662,1677.4,1683.0,1724.2,1655.0,1691.78,0.9083799554833747,15.100000000000136
CIEINDIA,25-FEB-2026 15:00:00,15:11:54,38.44,7.64,-651184.36,651192,319052,497.15,499.0,514.0,487.0,503.46,0.3127522195318714,1.5499999999999545
CIGNITITEC,25-FEB-2026 15:00:00,15:11:53,9.33,0.77,-75252.23,75253,41539,1195.8,1209.9,1247.4,1195.8,1216.78,-0.49097112424066663,-5.900000000000091
CLEAN,25-FEB-2026 15:00:00,15:11:52,7.94,1.1,-101042.9,101044,55809,720.1,726.95,729.9,718.8,722.77,-0.771668733636492,-5.600000000000023
CMSINFO,25-FEB-2026 15:00:00,15:11:53,44.45,14.61,-1430735.39,1430750,1055667,298.55,310.95,311.3,297.5,304.2,-3.755641521598961,-11.649999999999977
COCHINSHIP,25-FEB-2026 15:00:00,15:11:53,47.16,3.17,-283488.83,283492,123622,1487.2,1494.0,1504.6,1476.0,1488.6,-0.1812202161218904,-2.7000000000000455
COHANCE,25-FEB-2026 15:00:00,15:11:53,11.97,3.87,-372808.13,372812,160849,309.4,310.9,314.5,306.6,309.65,-0.04845743821677729,-0.1500000000000341
CONCORDBIO,25-FEB-2026 15:00:00,15:11:55,1214.63,100.33,-9381165.67,9381266,949748,1198.0,1075.0,1239.9,1072.7,1210.61,11.327943499674761,121.90000000000009
COROMANDEL,25-FEB-2026 15:00:00,15:11:54,38.6,1.68,-137624.32,137626,75827,2308.4,2288.0,2324.9,2266.0,2292.12,1.2322939964039779,28.09999999999991
CRAFTSMAN,25-FEB-2026 15:00:00,15:11:54,46.96,0.61,-55006.39,55007,32150,7803.5,7960.0,7960.0,7600.0,7736.26,-0.9268075922046595,-73.0
CREDITACC,25-FEB-2026 15:00:00,15:11:54,30.84,2.38,-216018.62,216021,112315,1307.2,1279.2,1307.9,1274.0,1294.16,2.180880168842343,27.90000000000009
CRISIL,25-FEB-2026 15:00:00,15:11:54,7.86,0.17,-16855.83,16856,8310,4540.0,4519.9,4544.8,4485.3,4516.0,0.709849157054126,32.0
CSBBANK,25-FEB-2026 15:00:00,15:11:54,10.24,2.62,-255806.38,255809,151756,391.85,394.75,394.75,386.6,390.26,0.32002048131080385,1.25
CUB,25-FEB-2026 15:00:00,15:11:54,37.77,12.95,-1243067.05,1243080,783881,290.3,288.0,294.9,287.1,291.57,0.5019906525878445,1.4499999999999886
CYIENTDLM,25-FEB-2026 15:00:00,15:11:55,3.81,1.19,-105508.81,105510,63038,314.75,321.15,325.0,313.3,319.38,-1.3322884012539185,-4.25
DATAMATICS,25-FEB-2026 15:00:00,15:11:55,19.17,2.46,-220387.54,220390,71619,780.3,795.0,813.0,751.3,778.17,-2.1935322135873654,-17.5
DATAPATTNS,25-FEB-2026 15:00:00,15:11:55,126.58,4.1,-385131.9,385136,158143,3069.0,3113.1,3144.0,3042.0,3088.76,-0.9264938502760054,-28.699999999999818
DBL,25-FEB-2026 15:00:00,15:11:55,10.6,2.42,-225778.58,225781,127371,433.35,449.8,449.8,430.0,437.55,-2.694509936005389,-12.0
DBREALTY,25-FEB-2026 15:00:00,15:11:55,10.15,9.08,-787739.92,787749,377055,111.9,113.0,113.99,110.0,111.82,-0.8506113769271609,-0.9599999999999937
DCAL,25-FEB-2026 15:00:00,15:11:55,2.64,1.49,-133629.51,133631,90997,174.93,180.0,182.61,174.0,176.72,-2.306489444878809,-4.1299999999999955
DCBBANK,25-FEB-2026 15:00:00,15:11:56,28.36,14.95,-1341018.05,1341033,793103,191.59,187.98,191.81,186.52,189.7,2.208588957055223,4.140000000000015
DCMSHRIRAM,25-FEB-2026 15:00:00,15:11:56,3.48,0.33,-30411.67,30412,20180,1062.7,1074.4,1087.8,1054.0,1067.17,-1.883482596251488,-20.399999999999864
DEEPAKFERT,25-FEB-2026 15:00:00,15:11:56,10.85,1.09,-105757.91,105759,59230,987.1,999.0,1005.0,985.0,993.78,-0.7141420237376808,-7.100000000000023
DEEPAKNTR,25-FEB-2026 15:00:00,15:11:56,6.22,0.39,-37804.61,37805,20466,1581.5,1598.9,1600.0,1574.0,1583.46,-0.43439939561823787,-6.900000000000091
DEVYANI,25-FEB-2026 15:00:00,15:11:56,13.14,10.05,-960073.95,960084,431473,131.58,129.7,132.09,128.71,130.81,1.6218721037998323,2.1000000000000227
DHANUKA,25-FEB-2026 15:00:00,15:11:57,5.47,0.51,-47258.49,47259,29967,1067.9,1087.0,1099.6,1053.5,1078.48,-2.2248672404321512,-24.299999999999955
DIACABS,25-FEB-2026 15:00:00,15:11:57,22.46,16.66,-1569643.34,1569660,909136,136.5,134.0,137.52,132.07,134.79,3.0344202898550803,4.02000000000001
DODLA,25-FEB-2026 15:00:00,15:11:57,3.69,0.32,-31926.68,31927,22361,1143.0,1153.0,1180.0,1136.8,1149.66,-0.6432545201669063,-7.400000000000091
DOMS,25-FEB-2026 15:00:00,15:11:57,13.11,0.55,-52782.45,52783,43647,2377.2,2369.6,2389.4,2365.5,2376.99,0.5328596802841881,12.599999999999909
DYNAMATECH,25-FEB-2026 15:00:00,15:11:57,21.48,0.21,-20847.79,20848,6724,9972.0,10029.5,10290.0,9850.0,10105.83,0.4786135321678674,47.5
EASEMYTRIP,25-FEB-2026 15:00:00,15:11:57,20.86,240.32,-21325410.68,21325651,7414790,8.57,8.76,8.97,8.45,8.68,-2.168949771689492,-0.1899999999999995
ECLERX,25-FEB-2026 15:00:00,15:11:57,32.75,0.98,-93065.02,93066,45173,3300.0,3361.0,3426.9,3274.0,3340.11,-1.3629842180774723,-45.59999999999991
EDELWEISS,25-FEB-2026 15:00:00,15:11:58,68.6,57.74,-5306412.26,5306470,2245443,118.18,122.49,123.14,115.44,118.81,-2.9003368663215734,-3.529999999999987
EIDPARRY,25-FEB-2026 15:00:00,15:11:58,9.86,1.14,-99852.86,99854,58319,867.2,868.05,876.45,861.75,865.55,0.023068050749716896,0.20000000000004547
EIEL,25-FEB-2026 15:00:00,15:11:58,4.84,3.03,-285382.97,285386,166159,159.63,161.69,162.49,158.0,159.86,-0.486253974191136,-0.7800000000000011
EIHOTEL,25-FEB-2026 15:00:00,15:11:58,5.15,1.62,-156733.38,156735,98591,317.3,321.5,323.1,313.55,317.7,-0.9829926665626392,-3.1499999999999773
ELECON,25-FEB-2026 15:00:00,15:11:58,6.39,1.51,-144441.49,144443,68288,423.7,421.0,427.95,417.25,422.47,0.9530617107457707,4.0
ELECTCAST,25-FEB-2026 15:00:00,15:11:58,5.61,8.08,-764476.92,764485,510312,68.78,69.59,70.36,68.44,69.46,-0.9076501944964637,-0.6299999999999955
ELGIEQUIP,25-FEB-2026 15:00:00,15:11:58,15.51,2.84,-265991.16,265994,135980,544.8,546.4,549.5,541.15,545.46,0.7582763084889789,4.099999999999909
EMAMILTD,25-FEB-2026 15:00:00,15:11:59,11.02,2.31,-220690.69,220693,141515,479.2,474.75,480.0,472.0,477.35,0.9479671371392459,4.5
EMBDL,-,15:11:59,9.88,16.91,16.91,0,0,59.18,58.75,59.3,57.5,58.42,0.7319148936170208,0.4299999999999997
EMCURE,25-FEB-2026 15:00:00,15:11:59,11.27,0.79,-74984.21,74985,43085,1432.0,1440.5,1440.5,1416.4,1428.56,-0.17427675148135238,-2.5
EMIL,25-FEB-2026 15:00:00,15:11:59,1.89,1.88,-180389.12,180391,82653,100.1,100.25,101.59,99.71,100.39,-0.019976028765491642,-0.020000000000010232
EMUDHRA,25-FEB-2026 15:00:00,15:11:59,5.04,1.14,-100707.86,100709,61978,440.05,443.55,446.9,432.35,440.98,-0.7890880396798557,-3.5
ENDURANCE,25-FEB-2026 15:00:00,15:11:59,23.84,0.89,-81011.11,81012,40152,2680.8,2698.8,2704.2,2638.8,2664.5,-0.15642458100557982,-4.199999999999818
ENGINERSIN,25-FEB-2026 15:00:00,15:11:59,103.2,47.14,-4408959.86,4409007,1499371,219.88,217.0,221.49,216.0,218.9,1.909529106414537,4.1200000000000045
ENRIN,25-FEB-2026 15:00:00,15:12:00,181.14,6.11,-552381.89,552388,304122,2999.0,2920.0,2999.0,2885.0,2964.01,3.1718728498692657,92.19999999999982
ENTERO,25-FEB-2026 15:00:00,15:12:00,4.58,0.44,-42466.56,42467,22535,1058.1,1038.9,1063.6,1008.0,1051.61,2.8979869687834245,29.799999999999955
