Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASHOKLEY,27-FEB-2026 12:00:00,13:11:06,116.78,55.05,-4459247.95,4459303,2238703,212.31,211.92,214.1,210.51,212.14,0.18403171007928218,0.3900000000000148
ASIANPAINT,27-FEB-2026 12:00:00,13:11:06,145.04,6.12,-402711.88,402718,306297,2379.7,2385.0,2397.6,2359.0,2370.91,-0.6346820326527318,-15.200000000000273
ASTRAL,27-FEB-2026 12:00:00,13:11:06,60.66,3.64,-296761.36,296765,133531,1672.8,1684.2,1684.2,1650.7,1668.61,-0.6768792304951959,-11.400000000000091
AUBANK,27-FEB-2026 12:00:00,13:11:06,148.33,15.39,-1069998.61,1070014,673765,958.25,976.0,976.0,956.6,963.49,-1.4855556697851389,-14.450000000000045
AUROPHARMA,27-FEB-2026 12:00:00,13:11:06,70.71,5.76,-493906.24,493912,207916,1231.0,1225.3,1239.2,1214.3,1227.76,0.8437781600720861,10.299999999999955
AXISBANK,27-FEB-2026 12:00:00,13:11:07,286.1,20.61,-1365665.39,1365686,962898,1388.5,1387.0,1395.5,1383.3,1388.22,-0.5016123253314224,-7.0
BAJAJ-AUTO,27-FEB-2026 12:00:00,13:11:07,76.7,0.77,-56947.23,56948,34521,10031.5,10072.5,10091.5,9955.0,10014.95,-0.7764589515331355,-78.5
BAJAJFINSV,27-FEB-2026 13:00:00,13:11:08,121.85,6.04,-596792.96,596799,438771,2008.8,2022.7,2039.6,2005.0,2016.32,-1.5921226669279382,-32.5
BAJAJHLDNG,27-FEB-2026 13:00:00,13:11:08,27.75,0.26,-25308.74,25309,13902,10885.0,10980.0,11060.0,10781.0,10877.59,-0.6026846863300155,-66.0
BAJFINANCE,27-FEB-2026 12:00:00,13:11:08,305.86,30.32,-2033938.68,2033969,1474385,1001.8,1008.95,1014.9,1001.0,1008.87,-1.1007453477466895,-11.150000000000091
BANDHANBNK,27-FEB-2026 13:00:00,13:11:08,267.31,148.2,-14542126.8,14542275,5257808,179.8,185.15,185.15,177.68,180.37,-3.385276732939271,-6.299999999999983
BANKBARODA,27-FEB-2026 12:00:00,13:11:08,191.08,59.3,-4852832.7,4852892,2855036,323.55,325.0,325.0,319.5,322.24,-0.27739251040221213,-0.8999999999999773
BANKINDIA,27-FEB-2026 12:00:00,13:11:08,65.06,36.83,-2900445.17,2900482,1257482,177.4,177.0,178.36,175.5,176.65,0.11286681715576585,0.20000000000001705
BDL,27-FEB-2026 13:00:00,13:11:08,57.3,4.55,-445507.45,445512,183172,1262.7,1273.4,1273.8,1248.7,1258.9,-0.8402701429244578,-10.700000000000045
BEL,27-FEB-2026 12:00:00,13:11:09,343.34,77.05,-6320206.95,6320284,3805396,445.65,448.6,449.0,442.65,445.63,-0.7571539917603907,-3.400000000000034
BHARATFORG,27-FEB-2026 13:00:00,13:11:09,107.49,5.61,-548297.39,548303,329687,1912.5,1922.0,1926.3,1906.9,1916.49,0.02615062761506276,0.5
BHARTIARTL,27-FEB-2026 12:00:00,13:11:09,829.24,43.88,-3054515.12,3054559,2053963,1872.3,1910.0,1915.0,1870.1,1889.82,-2.9695273631840777,-57.299999999999955
BHEL,27-FEB-2026 13:00:00,13:11:09,118.49,44.56,-4412001.44,4412046,2082007,265.75,264.5,267.9,262.8,265.9,0.3398149896167556,0.8999999999999773
BIOCON,27-FEB-2026 13:00:00,13:11:09,66.18,16.95,-1540644.05,1540661,880676,392.2,395.05,395.7,389.15,390.41,-0.671140939597324,-2.650000000000034
BLUESTARCO,27-FEB-2026 13:00:00,13:11:10,25.48,1.31,-127657.69,127659,68549,1941.7,1968.0,1968.0,1932.0,1949.75,-1.1807216652246957,-23.200000000000045
BOSCHLTD,27-FEB-2026 13:00:00,13:11:10,39.61,0.11,-10686.89,10687,5641,36235.0,36795.0,36835.0,35960.0,36239.33,-1.3745236799129015,-505.0
BPCL,27-FEB-2026 12:00:00,13:11:10,146.85,38.03,-3044101.97,3044140,1767559,387.25,386.65,388.55,382.5,386.12,0.3238341968911917,1.25
BRITANNIA,27-FEB-2026 13:00:00,13:11:09,66.44,1.1,-106502.9,106504,65053,6056.0,6135.5,6142.5,6025.0,6057.43,-1.319863125305524,-81.0
BSE,27-FEB-2026 12:00:00,13:11:10,674.71,24.55,-1802673.45,1802698,703213,2729.5,2772.0,2781.0,2721.1,2748.37,-2.5491806205148375,-71.40000000000009
CAMS,27-FEB-2026 12:00:00,13:11:10,91.06,13.27,-1154560.73,1154574,548407,684.7,710.0,710.0,679.0,686.14,-3.3728478690375354,-23.899999999999977
CANBK,27-FEB-2026 12:00:00,13:11:11,161.78,102.6,-7933923.4,7934026,4152142,158.23,158.88,158.88,156.6,157.68,-0.4091137965760358,-0.6500000000000057
CDSL,27-FEB-2026 12:00:00,13:11:11,141.09,11.03,-880410.97,880422,380163,1272.8,1290.0,1299.0,1268.0,1279.07,-1.7749652724185832,-23.0
CGPOWER,27-FEB-2026 12:00:00,13:11:11,73.57,10.18,-765185.82,765196,395205,723.65,726.75,728.7,719.6,722.6,-0.42655658754730275,-3.1000000000000227
CHOLAFIN,27-FEB-2026 12:00:00,13:11:11,166.98,9.6,-814903.4,814913,473177,1738.8,1740.0,1752.5,1722.4,1739.93,-0.5320061781362596,-9.299999999999955
CIPLA,27-FEB-2026 12:00:00,13:11:11,120.82,8.99,-718975.01,718984,513425,1344.2,1353.0,1356.9,1338.8,1343.97,-1.02348869744495,-13.899999999999864
COALINDIA,27-FEB-2026 12:00:00,13:11:11,172.53,40.31,-3490764.69,3490805,2310445,428.25,432.8,433.0,425.45,428.02,-1.2110726643598615,-5.25
COFORGE,27-FEB-2026 13:00:00,13:11:11,239.55,19.78,-1918947.22,1918967,876931,1198.4,1217.1,1235.0,1191.4,1211.05,-0.16661112962345884,-2.0
COLPAL,27-FEB-2026 13:00:00,13:11:12,43.87,1.93,-191499.07,191501,114639,2256.8,2301.0,2301.6,2248.0,2269.98,-1.6773406526379993,-38.5
CONCOR,27-FEB-2026 12:00:00,13:11:12,43.98,8.88,-740002.12,740011,467113,497.6,499.0,500.35,490.5,495.41,-0.45013504051215364,-2.25
CROMPTON,27-FEB-2026 13:00:00,13:11:12,17.79,6.88,-666453.12,666460,333261,257.4,262.8,263.73,255.8,258.7,-1.9428571428571513,-5.100000000000023
CUMMINSIND,27-FEB-2026 12:00:00,13:11:12,152.73,3.11,-250960.89,250964,166602,4937.7,4982.0,4984.9,4869.0,4907.85,-0.5057628757959289,-25.100000000000364
DABUR,27-FEB-2026 13:00:00,13:11:12,50.32,9.73,-952363.27,952373,536278,519.4,523.05,525.5,512.0,517.04,-0.9629135284583978,-5.050000000000068
DALBHARAT,27-FEB-2026 13:00:00,13:11:12,88.17,4.38,-424730.62,424735,322776,2007.4,2069.0,2070.4,1991.9,2015.15,-2.605404880888837,-53.69999999999982
DELHIVERY,27-FEB-2026 13:00:00,13:11:12,29.6,6.73,-662284.27,662291,316609,436.7,442.35,445.75,435.65,439.82,-1.2772691307788027,-5.650000000000034
DIVISLAB,27-FEB-2026 12:00:00,13:11:12,58.69,0.91,-64559.09,64560,34795,6423.0,6424.0,6475.0,6407.0,6434.84,-0.7877664504170527,-51.0
DIXON,27-FEB-2026 12:00:00,13:11:12,1026.98,9.88,-817846.12,817856,204393,10531.0,10106.0,10586.0,10085.0,10392.27,4.102412020561487,415.0
DLF,27-FEB-2026 13:00:00,13:11:13,76.46,12.62,-1241506.38,1241519,705264,603.0,610.0,613.05,600.9,605.76,-1.2770137524557885,-7.7999999999999545
DMART,27-FEB-2026 13:00:00,13:11:13,79.82,2.08,-201502.92,201505,111649,3862.5,3880.2,3883.0,3804.0,3845.38,-0.08019453642383871,-3.099999999999909
DRREDDY,27-FEB-2026 12:00:00,13:11:13,154.49,11.97,-756534.03,756546,503564,1283.0,1313.8,1317.2,1278.2,1290.61,-2.7514591071022476,-36.299999999999955
EICHERMOT,27-FEB-2026 12:00:00,13:11:13,322.04,3.97,-353772.03,353776,194769,8074.5,8220.0,8230.0,8056.0,8116.37,-1.4102564102564104,-115.5
ETERNAL,27-FEB-2026 12:00:00,13:11:13,924.03,370.95,-31660562.05,31660933,17194602,248.45,246.05,252.0,243.75,249.1,0.7910750507099344,1.9499999999999886
EXIDEIND,27-FEB-2026 12:00:00,13:11:14,14.68,4.37,-367478.63,367483,194673,336.6,336.5,339.6,334.55,336.36,-0.9563042518758275,-3.25
FEDERALBNK,27-FEB-2026 12:00:00,13:11:14,89.46,29.9,-2405064.1,2405094,1364677,300.45,299.5,301.25,296.75,299.21,0.31719532554256713,0.9499999999999886
FORTIS,27-FEB-2026 13:00:00,13:11:14,125.55,13.08,-1282891.92,1282905,706787,953.05,968.8,977.4,948.0,959.86,-1.0999844341825376,-10.600000000000023
GAIL,27-FEB-2026 12:00:00,13:11:14,126.4,74.66,-5657626.34,5657701,3953728,170.04,169.45,170.55,167.67,169.31,0.047069898799708215,0.07999999999998408
GLENMARK,27-FEB-2026 13:00:00,13:11:14,55.92,2.62,-253791.38,253794,112988,2133.0,2125.6,2146.9,2116.4,2134.38,0.40954667419855095,8.699999999999818
GMRAIRPORT,27-FEB-2026 13:00:00,13:11:14,40.55,39.96,-3947831.04,3947871,2634431,101.63,101.76,102.29,100.85,101.48,-0.6160766673186091,-0.6300000000000097
GODREJCP,27-FEB-2026 13:00:00,13:11:15,72.97,5.97,-471261.03,471267,265061,1221.2,1238.9,1238.9,1213.2,1222.05,-1.4525500322788896,-18.0
GODREJPROP,27-FEB-2026 13:00:00,13:11:15,81.7,4.62,-450529.38,450534,257886,1760.4,1794.0,1800.8,1752.9,1769.22,-2.080320391589713,-37.399999999999864
GRASIM,27-FEB-2026 12:00:00,13:11:15,171.96,6.13,-484850.87,484857,305020,2796.0,2845.0,2864.6,2784.0,2803.9,-2.357255107386066,-67.5
HAL,27-FEB-2026 12:00:00,13:11:15,359.19,9.06,-751843.94,751853,485784,3948.4,4001.0,4001.0,3939.3,3964.05,-1.5091421586968994,-60.5
HAVELLS,27-FEB-2026 13:00:00,13:11:15,35.36,2.52,-244207.48,244210,153908,1403.7,1414.9,1414.9,1393.1,1401.75,-0.7073636556553724,-10.0
HCLTECH,27-FEB-2026 12:00:00,13:11:15,373.89,26.87,-2153841.13,2153868,1379335,1392.2,1398.0,1404.8,1383.6,1391.67,1.3614852566436144,18.700000000000045
HDFCAMC,27-FEB-2026 12:00:00,13:11:15,207.57,7.61,-711895.39,711903,434671,2728.4,2718.7,2751.7,2701.0,2728.25,-0.922361827293198,-25.40000000000009
HDFCBANK,27-FEB-2026 12:00:00,13:11:16,1184.83,132.83,-10019631.17,10019764,7518002,889.25,898.6,898.95,887.45,891.96,-1.0405074560427356,-9.350000000000023
HDFCLIFE,27-FEB-2026 12:00:00,13:11:16,65.28,9.04,-625434.96,625444,402835,716.0,733.0,736.8,714.25,722.36,-2.452316076294278,-18.0
HEROMOTOCO,27-FEB-2026 12:00:00,13:11:17,119.88,2.08,-172303.92,172306,91917,5724.0,5775.0,5800.0,5721.0,5754.47,-1.088646967340591,-63.0
HINDALCO,27-FEB-2026 12:00:00,13:11:17,184.89,19.82,-1418011.18,1418031,826275,933.0,938.95,943.35,928.2,932.97,-0.8817592690959263,-8.299999999999955
HINDPETRO,27-FEB-2026 12:00:00,13:11:17,70.7,16.08,-1400575.92,1400592,699055,439.65,444.0,444.05,436.1,439.79,-0.9797297297297348,-4.350000000000023
HINDUNILVR,27-FEB-2026 12:00:00,13:11:17,196.69,8.37,-497888.63,497897,352453,2360.9,2369.3,2378.9,2339.1,2350.88,-0.9398732849410519,-22.40000000000009
HINDZINC,27-FEB-2026 12:00:00,13:11:17,158.23,25.78,-2176127.22,2176153,821850,612.6,615.0,617.6,608.1,613.71,0.45916693998033264,2.800000000000068
HUDCO,27-FEB-2026 12:00:00,13:11:17,27.49,14.65,-1184676.35,1184691,592167,187.02,189.5,190.19,186.59,187.72,-1.6408961817607954,-3.119999999999976
ICICIBANK,27-FEB-2026 12:00:00,13:11:17,867.86,62.34,-4961576.66,4961639,3737929,1384.0,1400.0,1402.2,1383.6,1392.07,-1.4876503665741396,-20.90000000000009
ICICIGI,27-FEB-2026 13:00:00,13:11:17,20.58,1.08,-101114.92,101116,60346,1903.2,1945.0,1945.0,1900.0,1913.12,-2.2245055227331085,-43.299999999999955
ICICIPRULI,27-FEB-2026 13:00:00,13:11:17,47.09,7.16,-697166.84,697174,429127,650.45,668.2,677.05,648.8,657.57,-3.5727522051738063,-24.09999999999991
IDEA,27-FEB-2026 13:00:00,13:11:18,209.58,1938.78,-189945125.22,189947064,86966704,10.76,10.88,10.94,10.73,10.81,-0.8294930875576024,-0.08999999999999986
IDFCFIRSTB,27-FEB-2026 12:00:00,13:11:18,299.02,410.17,-31391348.83,31391759,11730962,73.33,72.91,73.75,71.91,72.9,0.7141876115918089,0.519999999999996
IEX,27-FEB-2026 12:00:00,13:11:19,34.57,27.26,-1864722.74,1864750,1030135,125.95,127.5,128.2,125.67,126.82,-1.2234334561995155,-1.5600000000000023
IIFL,27-FEB-2026 13:00:00,13:11:19,22.06,4.44,-433151.56,433156,277643,497.0,504.9,504.9,494.25,497.16,-1.593901593901596,-8.050000000000011
INDHOTEL,27-FEB-2026 12:00:00,13:11:19,89.78,13.27,-686848.73,686862,422089,675.35,685.0,685.0,671.5,676.57,-0.8223804978339118,-5.600000000000023
INDIANB,27-FEB-2026 12:00:00,13:11:19,105.46,10.66,-594080.34,594091,306492,998.35,988.1,999.0,980.0,988.95,0.6857949674751721,6.800000000000068
INDIGO,27-FEB-2026 12:00:00,13:11:19,120.41,2.49,-205182.51,205185,99060,4825.0,4890.0,4920.0,4792.0,4844.56,-2.199250025336982,-108.5
INDUSINDBK,27-FEB-2026 12:00:00,13:11:19,151.5,15.8,-1329434.2,1329450,696194,958.05,963.0,968.0,951.8,958.62,-0.6790379431888937,-6.550000000000068
INDUSTOWER,27-FEB-2026 12:00:00,13:11:19,57.47,12.62,-902668.38,902681,435580,455.2,459.0,461.7,452.65,455.48,-1.3116531165311678,-6.050000000000011
INFY,27-FEB-2026 12:00:00,13:11:19,875.64,66.67,-5855287.33,5855354,2526887,1306.9,1326.3,1335.0,1300.8,1313.29,1.3808083158793099,17.800000000000182
INOXWIND,27-FEB-2026 13:00:00,13:11:20,43.95,47.38,-4682085.62,4682133,2433699,92.3,94.46,94.6,92.05,92.75,-2.2866821935210635,-2.1599999999999966
IOC,27-FEB-2026 12:00:00,13:11:20,198.09,105.56,-9449978.44,9450084,4988534,187.54,187.11,188.9,185.77,187.65,0.5738188448543965,1.0699999999999932
IRCTC,27-FEB-2026 12:00:00,13:11:20,212.56,36.33,-3036461.67,3036498,1878974,585.9,594.1,594.4,580.0,585.04,-1.5211362299353,-9.050000000000068
IREDA,27-FEB-2026 12:00:00,13:11:20,47.31,38.46,-3343298.54,3343337,1822954,122.78,124.0,124.5,122.3,122.99,-1.5791583166332657,-1.9699999999999989
IRFC,27-FEB-2026 12:00:00,13:11:20,114.05,111.0,-9813656.0,9813767,3832244,103.54,103.0,103.75,101.73,102.75,0.3003003003003025,0.3100000000000023
ITC,27-FEB-2026 12:00:00,13:11:20,175.16,55.5,-4407650.5,4407706,2680694,315.3,316.0,317.75,314.2,315.58,-0.9425070688030159,-3.0
JINDALSTEL,27-FEB-2026 13:00:00,13:11:20,60.99,4.86,-476343.14,476348,242784,1255.2,1253.2,1267.0,1248.4,1254.97,-0.4599524187153017,-5.7999999999999545
JIOFIN,27-FEB-2026 12:00:00,13:11:20,182.69,71.09,-6013190.91,6013262,3490522,257.65,257.0,259.2,255.15,256.98,0.5855943782939684,1.5
JSWENERGY,27-FEB-2026 12:00:00,13:11:21,28.33,5.78,-397247.22,397253,212277,489.55,498.0,498.1,486.15,490.04,-1.8249273037200375,-9.099999999999966
JSWSTEEL,27-FEB-2026 12:00:00,13:11:21,51.36,4.05,-322219.95,322224,150011,1271.9,1272.0,1277.8,1261.6,1269.05,-0.679369045759786,-8.699999999999818
JUBLFOOD,27-FEB-2026 13:00:00,13:11:21,25.49,4.99,-479179.01,479184,313516,509.75,514.0,517.2,508.0,510.66,-1.2399496270463968,-6.399999999999977
KALYANKJIL,27-FEB-2026 13:00:00,13:11:22,128.84,31.25,-3032842.75,3032874,1091758,416.0,405.05,416.1,405.05,412.31,2.1861950380741777,8.899999999999977
KAYNES,27-FEB-2026 13:00:00,13:11:22,270.21,6.97,-692501.03,692508,206096,3852.4,3916.4,3958.1,3822.1,3877.82,-1.6341538147278112,-64.0
KEI,27-FEB-2026 13:00:00,13:11:22,97.87,1.94,-189901.06,189903,77344,5097.4,5009.4,5110.0,4936.3,5031.95,1.7627917190712754,88.29999999999927
KFINTECH,27-FEB-2026 13:00:00,13:11:22,59.86,6.21,-611668.79,611675,250938,959.4,979.0,980.6,956.8,963.3,-1.8014329580348025,-17.600000000000023
KOTAKBANK,27-FEB-2026 12:00:00,13:11:22,179.51,42.74,-2589917.26,2589960,1584695,418.85,420.5,422.35,418.2,419.99,-1.3425980449888089,-5.699999999999989
KPITTECH,27-FEB-2026 13:00:00,13:11:22,107.39,13.5,-1325282.5,1325296,416532,782.1,800.0,808.4,778.5,795.24,-1.4615093864180448,-11.600000000000023
LAURUSLABS,27-FEB-2026 12:00:00,13:11:22,84.41,7.73,-562739.27,562747,318017,1091.95,1088.4,1099.85,1083.1,1091.73,-0.07320979180965038,-0.7999999999999545
LICHSGFIN,27-FEB-2026 12:00:00,13:11:23,27.53,5.09,-475007.91,475013,193547,539.0,545.0,546.25,536.85,541.01,-1.1734506784011693,-6.399999999999977
LICI,27-FEB-2026 12:00:00,13:11:23,50.86,5.93,-502683.07,502689,305402,853.0,870.75,870.75,851.65,857.13,-2.0497215364299275,-17.850000000000023
LODHA,27-FEB-2026 13:00:00,13:11:23,34.4,3.44,-336813.56,336817,177300,996.5,1012.0,1013.0,991.6,999.9,-1.4829461196243203,-15.0
LT,27-FEB-2026 12:00:00,13:11:23,389.25,9.09,-687810.91,687820,491777,4286.4,4288.9,4304.7,4263.6,4284.12,-0.002332905633975593,-0.1000000000003638
LTF,27-FEB-2026 13:00:00,13:11:23,360.91,124.52,-12150598.48,12150723,5812560,291.8,297.5,297.5,278.0,289.85,-2.700900300100022,-8.099999999999966
LTIM,0,13:11:31,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,27-FEB-2026 13:00:00,13:11:23,67.62,2.92,-242468.08,242471,133502,2318.5,2330.0,2336.3,2291.7,2314.11,-0.20230716253442746,-4.699999999999818
M&M,27-FEB-2026 12:00:00,13:11:23,365.1,10.59,-863522.41,863533,583808,3445.7,3460.0,3488.1,3427.1,3446.54,-1.116340469494349,-38.90000000000009
MANAPPURAM,27-FEB-2026 13:00:00,13:11:24,152.04,52.92,-5283333.08,5283386,3391930,285.9,293.65,293.65,284.3,287.29,-2.439856679747495,-7.150000000000034
MANKIND,27-FEB-2026 13:00:00,13:11:24,95.38,4.24,-413221.76,413226,219465,2252.1,2261.1,2275.0,2236.0,2251.26,-1.2106856165284867,-27.59999999999991
MARICO,27-FEB-2026 13:00:00,13:11:24,34.03,4.29,-413780.71,413785,261048,792.2,805.75,807.9,788.6,793.9,-1.6816630468507545,-13.549999999999955
MARUTI,27-FEB-2026 13:00:00,13:11:24,284.45,1.9,-186200.1,186202,115080,14997.0,15110.0,15192.0,14890.0,14967.66,-1.4198382961940446,-216.0
MAXHEALTH,27-FEB-2026 13:00:00,13:11:24,225.36,20.61,-1978494.39,1978515,1433197,1097.2,1108.95,1109.0,1088.5,1093.57,-1.1442472294801374,-12.700000000000045
MAZDOCK,27-FEB-2026 13:00:00,13:11:25,75.39,3.39,-331203.61,331207,150701,2230.5,2248.0,2248.0,2214.3,2226.1,-0.9415108584624869,-21.199999999999818
MCX,27-FEB-2026 12:00:00,13:11:25,402.61,16.41,-1387820.59,1387837,613604,2439.9,2455.2,2482.0,2432.5,2453.13,-0.7727032412867543,-19.0
MFSL,27-FEB-2026 13:00:00,13:11:25,18.75,1.02,-98005.98,98007,56465,1839.9,1854.6,1854.6,1832.4,1840.67,-0.915504335182293,-17.0
MOTHERSON,27-FEB-2026 12:00:00,13:11:25,104.33,77.46,-6687779.54,6687857,3628841,134.43,135.5,136.15,133.78,134.68,-0.650358436183575,-0.8799999999999955
MPHASIS,27-FEB-2026 13:00:00,13:11:25,68.96,2.99,-295175.01,295178,75674,2296.3,2318.0,2358.3,2288.1,2309.17,1.5388016803006934,34.80000000000018
MUTHOOTFIN,27-FEB-2026 13:00:00,13:11:26,187.18,5.56,-549329.44,549335,224523,3368.3,3458.0,3458.0,3332.4,3368.71,-1.967461218312521,-67.59999999999991
NATIONALUM,27-FEB-2026 13:00:00,13:11:26,148.09,41.32,-3900530.68,3900572,2048044,357.05,357.25,362.15,356.35,358.44,-1.1763077774702462,-4.25
NAUKRI,27-FEB-2026 13:00:00,13:11:26,107.01,10.27,-1021135.73,1021146,625711,1037.0,1056.0,1065.9,1028.6,1042.28,-1.3320647002854424,-14.0
NBCC,27-FEB-2026 13:00:00,13:11:26,83.56,89.06,-8814047.94,8814137,4032124,93.37,94.8,95.39,92.87,93.83,-0.7335743142674864,-0.6899999999999977
NESTLEIND,27-FEB-2026 13:00:00,13:11:26,65.06,5.02,-493075.98,493081,253692,1294.1,1311.1,1322.9,1286.0,1295.13,-1.8133535660091116,-23.90000000000009
NHPC,27-FEB-2026 13:00:00,13:11:26,44.09,58.22,-5739467.78,5739526,2804501,75.59,75.73,76.48,75.16,75.74,-0.18486729169417743,-0.14000000000000057
NMDC,27-FEB-2026 13:00:00,13:11:26,74.54,90.26,-8985531.74,8985622,3369679,82.15,82.31,83.26,81.85,82.59,-0.4966085271317788,-0.4099999999999966
NTPC,27-FEB-2026 12:00:00,13:11:27,186.45,48.71,-3819625.29,3819674,2475380,383.0,381.0,385.2,380.15,382.75,0.28803351662739535,1.1000000000000227
NUVAMA,27-FEB-2026 13:00:00,13:11:27,25.05,2.0,-188769.0,188771,71292,1250.8,1269.0,1280.0,1231.0,1251.56,-2.349910219377011,-30.100000000000136
NYKAA,27-FEB-2026 13:00:00,13:11:27,43.57,16.43,-1614345.57,1614362,822277,266.0,266.35,268.0,263.01,265.19,-0.5718984786752787,-1.5299999999999727
OBEROIRLTY,27-FEB-2026 13:00:00,13:11:27,21.84,1.43,-137460.57,137462,80114,1525.0,1540.0,1542.5,1520.0,1526.74,-1.256151256151262,-19.40000000000009
OFSS,27-FEB-2026 13:00:00,13:11:27,83.53,1.21,-117199.79,117201,41856,6956.0,6904.0,6970.0,6835.0,6917.65,1.4511777145774083,99.5
OIL,27-FEB-2026 13:00:00,13:11:27,239.05,49.56,-4863712.44,4863762,1806380,487.2,473.2,488.9,470.7,482.38,2.9042137501320098,13.75
ONGC,27-FEB-2026 12:00:00,13:11:27,221.16,78.94,-5456801.06,5456880,2563821,280.1,278.5,282.2,277.0,280.15,0.0,0.0
PAGEIND,27-FEB-2026 13:00:00,13:11:28,30.81,0.1,-9028.9,9029,5476,31800.0,32255.0,32410.0,31740.0,31921.08,-1.410634010230972,-455.0
PATANJALI,27-FEB-2026 12:00:00,13:11:28,36.29,7.1,-622590.9,622598,282280,509.85,514.0,518.2,506.95,510.86,-1.3734403714092314,-7.100000000000023
PAYTM,27-FEB-2026 13:00:00,13:11:28,112.04,10.08,-992456.92,992467,489271,1103.0,1122.8,1132.5,1098.3,1111.1,-1.7634485215532558,-19.799999999999955
PERSISTENT,27-FEB-2026 13:00:00,13:11:28,218.04,4.54,-446835.46,446840,139599,4770.0,4823.0,4925.0,4755.5,4801.6,-0.24051030011502667,-11.5
PETRONET,27-FEB-2026 13:00:00,13:11:28,130.3,40.3,-3823490.7,3823531,1952766,324.1,317.0,326.4,316.1,323.31,2.2397476340694076,7.100000000000023
PFC,27-FEB-2026 13:00:00,13:11:29,68.12,16.28,-1536518.72,1536535,747431,414.8,420.0,422.05,414.65,418.4,-1.3789824060865457,-5.800000000000011
PGEL,27-FEB-2026 13:00:00,13:11:28,53.47,8.54,-850214.46,850223,218031,626.35,621.0,634.65,616.55,626.13,0.2721524053470016,1.7000000000000455
PHOENIXLTD,27-FEB-2026 13:00:00,13:11:29,27.27,1.61,-158118.39,158120,80343,1669.2,1707.0,1710.7,1667.5,1689.43,-2.721603823066615,-46.700000000000045
PIDILITIND,27-FEB-2026 13:00:00,13:11:29,64.16,4.26,-413515.74,413520,290903,1504.0,1518.9,1518.9,1498.1,1505.46,-0.8504186169160847,-12.900000000000091
PIIND,27-FEB-2026 12:00:00,13:11:29,24.43,0.79,-61086.21,61087,44754,3100.0,3139.9,3147.4,3093.6,3105.28,-1.0911875438708385,-34.19999999999982
PNB,27-FEB-2026 13:00:00,13:11:29,87.79,67.54,-6561273.46,6561341,3234940,129.9,130.25,130.75,129.26,129.97,-0.4445125689760761,-0.5799999999999841
PNBHOUSING,27-FEB-2026 13:00:00,13:11:30,26.78,3.19,-314128.81,314132,206123,834.05,846.7,847.65,832.0,839.36,-1.6102394715111583,-13.650000000000091
