Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
HINDZINC,09-APR-2026 15:00:00,15:11:15,158.85,28.44,-2737193.56,2737222,1108765,559.65,554.25,563.9,546.95,558.6,0.05363368195225789,0.2999999999999545
HUDCO,09-APR-2026 15:00:00,15:11:15,52.55,28.77,-2755223.23,2755252,874578,182.22,181.87,184.73,180.0,182.61,0.038429865495467015,0.06999999999999318
ICICIBANK,09-APR-2026 15:00:00,15:11:15,2567.75,199.4,-14455649.6,14455849,7601442,1281.1,1299.9,1308.0,1275.9,1287.77,-2.146348915368174,-28.100000000000136
ICICIGI,09-APR-2026 15:00:00,15:11:16,170.82,9.66,-887802.34,887812,547595,1770.0,1745.0,1791.3,1733.1,1768.77,1.113967437874893,19.5
ICICIPRULI,09-APR-2026 15:00:00,15:11:16,44.77,8.22,-713183.78,713192,329622,541.9,541.6,553.0,536.0,544.56,0.05539143279171981,0.2999999999999545
IDEA,09-APR-2026 15:00:00,15:11:16,330.82,3627.36,-343035734.64,343039362,99823813,9.14,9.15,9.22,9.0,9.12,-0.6521739130434644,-0.05999999999999872
IDFCFIRSTB,09-APR-2026 15:00:00,15:11:16,114.51,174.78,-16120232.22,16120407,6348880,65.4,65.86,66.25,64.95,65.52,-0.7135266433884907,-0.46999999999999886
IEX,09-APR-2026 15:00:00,15:11:16,56.49,43.92,-4233357.08,4233401,1457363,129.69,129.0,129.7,126.84,128.61,0.1931396786155748,0.25
IIFL,09-APR-2026 15:00:00,15:11:16,56.04,12.46,-1204152.54,1204165,548957,443.75,447.0,459.85,440.0,449.68,-0.7048556724099301,-3.1499999999999773
INDHOTEL,09-APR-2026 15:00:00,15:11:16,104.71,16.68,-1441743.32,1441760,701300,629.55,635.0,635.0,619.1,627.9,-1.0685943270213039,-6.800000000000068
INDIANB,09-APR-2026 15:00:00,15:11:16,157.55,16.49,-1546165.51,1546182,426706,942.35,957.0,972.7,940.05,955.22,-1.479351803450076,-14.149999999999977
INDIGO,09-APR-2026 15:00:00,15:11:16,749.55,16.64,-1506505.36,1506522,613269,4448.6,4565.0,4597.5,4433.7,4504.49,-3.6160762647600397,-166.89999999999964
INDUSINDBK,09-APR-2026 15:00:00,15:11:17,183.13,22.31,-2085911.69,2085934,782669,816.55,831.85,834.9,812.15,820.88,-2.320712961301524,-19.40000000000009
INDUSTOWER,09-APR-2026 15:00:00,15:11:17,131.72,30.13,-2712030.87,2712061,1201611,438.35,442.7,442.7,432.85,437.2,-0.5896360131534111,-2.599999999999966
INFY,09-APR-2026 15:00:00,15:11:17,1761.31,132.94,-11508009.06,11508142,5847460,1333.9,1329.9,1337.5,1314.0,1324.85,-0.9136829594413871,-12.299999999999955
INOXWIND,09-APR-2026 15:00:00,15:11:18,67.34,78.56,-7573008.44,7573087,2535534,85.47,86.08,87.4,84.21,85.71,-1.2021731591723572,-1.0400000000000063
IOC,09-APR-2026 15:00:00,15:11:18,280.05,197.83,-18415208.17,18415406,9138125,141.74,142.89,142.89,140.5,141.56,-1.123125217997897,-1.6099999999999852
IRCTC,09-APR-2026 15:00:00,15:11:18,58.27,10.9,-1006236.1,1006247,535013,532.35,536.5,543.35,529.0,534.81,-0.7735321528424934,-4.149999999999977
IREDA,09-APR-2026 15:00:00,15:11:18,123.35,100.68,-9731011.32,9731112,2614550,123.4,122.0,123.75,120.31,122.51,0.7675975828842169,0.9400000000000119
IRFC,09-APR-2026 15:00:00,15:11:18,146.37,148.72,-14443499.28,14443648,4060778,98.59,99.0,99.5,97.1,98.42,-0.3235264381761128,-0.3199999999999932
ITC,09-APR-2026 15:00:00,15:11:18,493.86,162.9,-15370105.1,15370268,10684903,303.15,301.5,304.4,301.25,303.16,0.23144321375433582,0.6999999999999886
JINDALSTEL,09-APR-2026 15:00:00,15:11:18,189.28,15.67,-1356833.33,1356849,625251,1200.2,1213.3,1229.7,1195.6,1207.86,-1.0633913115159397,-12.899999999999864
JIOFIN,09-APR-2026 15:00:00,15:11:18,455.32,188.92,-17763764.08,17763953,9571066,239.14,246.0,246.0,236.7,241.02,-3.1272786194604336,-7.720000000000027
JSWENERGY,09-APR-2026 15:00:00,15:11:19,126.05,25.49,-2276328.51,2276354,1082876,488.95,503.4,507.9,486.9,494.53,-2.609301862364311,-13.100000000000023
JSWSTEEL,09-APR-2026 15:00:00,15:11:19,265.27,22.0,-1998190.0,1998212,929129,1210.6,1187.2,1218.0,1185.0,1205.63,1.3648162103324086,16.299999999999955
JUBLFOOD,09-APR-2026 15:00:00,15:11:19,119.24,27.67,-2662020.33,2662048,814459,428.65,433.9,436.45,425.6,430.88,-1.6293746414228392,-7.100000000000023
KALYANKJIL,09-APR-2026 15:00:00,15:11:19,223.26,50.16,-4678533.84,4678584,1612794,446.25,443.35,449.95,436.3,445.08,0.15710919088766437,0.6999999999999886
KAYNES,09-APR-2026 15:00:00,15:11:19,564.63,14.58,-1405645.42,1405660,381511,3856.7,3911.0,3975.0,3820.0,3873.07,-1.3984762489134395,-54.70000000000027
KEI,09-APR-2026 15:00:00,15:11:19,185.66,4.19,-388217.81,388222,180227,4412.7,4507.8,4529.9,4385.1,4430.86,-2.096645367412141,-94.5
KFINTECH,09-APR-2026 15:00:00,15:11:19,149.38,16.55,-1509006.45,1509023,734392,894.15,919.35,921.2,884.6,902.88,-2.7410670582476797,-25.200000000000045
KOTAKBANK,09-APR-2026 15:00:00,15:11:19,403.02,107.83,-9458774.17,9458882,5832067,371.75,377.0,378.7,369.45,373.74,-2.2096540839142387,-8.399999999999977
KPITTECH,09-APR-2026 15:00:00,15:11:20,104.88,14.65,-1368990.35,1369005,511227,717.0,721.15,725.0,705.95,715.91,-0.5754697358385881,-4.149999999999977
LAURUSLABS,09-APR-2026 15:00:00,15:11:20,92.89,8.56,-811110.44,811119,351197,1085.75,1081.0,1090.9,1074.05,1085.02,0.3048639660030444,3.2999999999999545
LICHSGFIN,09-APR-2026 15:00:00,15:11:20,50.61,9.54,-886718.46,886728,442611,533.15,529.85,533.55,524.75,530.23,0.670317220543798,3.5499999999999545
LICI,09-APR-2026 15:00:00,15:11:20,128.43,16.21,-1533490.79,1533507,867233,791.75,796.7,799.0,786.3,792.51,-0.24568476754441795,-1.9500000000000455
LODHA,09-APR-2026 15:00:00,15:11:20,207.91,26.59,-2528691.41,2528718,1190404,791.65,782.0,793.25,762.4,781.91,1.6434486743275283,12.799999999999955
LT,09-APR-2026 15:00:00,15:11:20,1567.74,39.95,-3740929.05,3740969,1918264,3902.7,3988.0,3988.0,3885.6,3924.29,-2.57620010484536,-103.20000000000027
LTF,09-APR-2026 15:00:00,15:11:21,111.55,40.69,-3768424.31,3768465,1208900,272.54,275.95,277.67,271.0,274.14,-1.0600450156102372,-2.919999999999959
LTIM,0,15:11:21,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,09-APR-2026 15:00:00,15:11:21,459.3,20.03,-1851940.97,1851961,1150777,2296.8,2300.2,2314.4,2272.0,2292.99,0.11769321302472746,2.700000000000273
M&M,09-APR-2026 15:00:00,15:11:21,845.18,26.68,-2349981.32,2350008,985098,3168.2,3179.9,3199.9,3131.0,3167.72,-1.3052552879972616,-41.90000000000009
MANAPPURAM,09-APR-2026 15:00:00,15:11:21,96.2,36.31,-3415441.69,3415478,1862182,263.3,269.5,269.5,262.15,264.95,-2.3186792802819514,-6.25
MANKIND,09-APR-2026 15:00:00,15:11:22,42.56,2.08,-194005.92,194008,76163,2057.6,2039.7,2074.7,2023.0,2050.65,0.768891718497469,15.699999999999818
MARICO,09-APR-2026 15:00:00,15:11:22,124.3,16.6,-1540631.4,1540648,978818,748.45,750.0,754.45,742.95,748.77,0.13378821325841195,1.0
MARUTI,09-APR-2026 15:00:00,15:11:22,627.87,4.63,-410214.37,410219,139197,13601.0,13570.0,13773.0,13330.0,13569.68,-0.007351860020585208,-1.0
MAXHEALTH,09-APR-2026 15:00:00,15:11:22,300.41,31.5,-2912342.5,2912374,1570706,955.3,941.5,962.5,941.5,953.69,1.5034797853689612,14.149999999999977
MAZDOCK,09-APR-2026 15:00:00,15:11:22,623.2,25.54,-2473628.46,2473654,581109,2438.0,2381.1,2468.6,2373.0,2439.99,1.7954070981210855,43.0
MCX,09-APR-2026 15:00:00,15:11:22,965.42,36.45,-3564770.55,3564807,1468871,2659.3,2600.0,2681.8,2576.5,2648.61,2.4265300620113237,63.0
MFSL,09-APR-2026 15:00:00,15:11:22,144.31,9.02,-842712.98,842722,473653,1611.2,1598.3,1614.2,1564.3,1599.86,1.5440852082939434,24.5
MOTHERSON,09-APR-2026 15:00:00,15:11:22,282.06,240.58,-21000516.42,21000757,10940762,116.99,118.0,118.39,115.5,117.24,-0.948268563203797,-1.1200000000000045
MPHASIS,09-APR-2026 15:00:00,15:11:23,122.83,5.19,-458731.81,458737,166799,2395.2,2340.0,2400.8,2317.9,2367.23,1.8887187340479679,44.399999999999636
MUTHOOTFIN,09-APR-2026 15:00:00,15:11:23,251.16,7.21,-680076.79,680084,326778,3476.2,3461.0,3515.0,3445.0,3483.67,-0.7735563611452163,-27.100000000000364
NATIONALUM,09-APR-2026 15:00:00,15:11:23,525.29,128.28,-11973996.72,11974125,4406275,412.8,400.2,413.5,398.3,409.5,3.161314507059861,12.650000000000034
NAUKRI,09-APR-2026 15:00:00,15:11:23,361.08,36.01,-3486528.99,3486565,1598397,1004.8,1030.0,1030.0,985.7,1002.78,-2.7016558535876913,-27.90000000000009
NBCC,09-APR-2026 15:00:00,15:11:23,90.5,102.88,-9890338.12,9890441,3142131,87.91,88.46,89.4,86.5,87.97,-0.9241519215597963,-0.8200000000000074
NESTLEIND,09-APR-2026 15:00:00,15:11:23,121.95,9.99,-831282.01,831292,419091,1229.6,1209.5,1229.9,1206.4,1221.04,1.3100436681222594,15.899999999999864
NHPC,09-APR-2026 15:00:00,15:11:23,217.34,280.44,-26757002.56,26757283,9206083,77.15,78.0,78.54,76.63,77.5,0.586701434159065,0.45000000000000284
NMDC,09-APR-2026 15:00:00,15:11:23,192.61,228.51,-21529249.49,21529478,8961828,84.5,83.0,85.0,82.51,84.29,1.9177421300205082,1.5900000000000034
NTPC,09-APR-2026 15:00:00,15:11:24,628.11,165.01,-15327970.99,15328136,7729453,378.2,376.95,384.2,376.5,380.63,1.0824535614058564,4.050000000000011
NUVAMA,09-APR-2026 15:00:00,15:11:24,37.15,2.86,-270975.14,270978,86657,1295.3,1284.0,1321.8,1276.0,1297.74,1.1163153786104572,14.299999999999955
NYKAA,09-APR-2026 15:00:00,15:11:24,91.73,35.78,-3282874.22,3282910,1718504,255.63,253.91,259.0,252.25,256.36,0.614004014641635,1.5600000000000023
OBEROIRLTY,09-APR-2026 15:00:00,15:11:24,161.24,9.75,-939893.25,939903,435265,1661.0,1620.4,1668.9,1616.0,1652.99,1.540530627216044,25.200000000000045
OFSS,09-APR-2026 15:00:00,15:11:24,86.19,1.2,-112582.8,112584,38918,7225.5,7188.0,7246.5,7085.5,7158.94,0.6337047353760445,45.5
OIL,09-APR-2026 15:00:00,15:11:24,465.27,100.56,-9751639.44,9751740,5103745,470.25,459.0,471.3,456.4,462.71,2.462141845516943,11.300000000000011
ONGC,09-APR-2026 15:00:00,15:11:24,335.1,116.31,-10679340.69,10679457,4437488,288.3,284.9,289.8,284.9,288.11,0.9807355516637518,2.8000000000000114
PAGEIND,09-APR-2026 15:00:00,15:11:24,77.69,0.22,-20368.78,20369,9134,36065.0,35405.0,36180.0,35070.0,35889.1,2.094833687190375,740.0
PATANJALI,09-APR-2026 15:00:00,15:11:25,66.44,14.42,-997240.58,997255,406545,459.6,469.8,470.05,456.8,460.74,-1.9101483299541113,-8.949999999999989
PAYTM,09-APR-2026 15:00:00,15:11:25,456.26,41.01,-3954853.99,3954895,1718715,1102.75,1112.9,1133.6,1090.0,1112.52,-0.9164832202704565,-10.200000000000045
PERSISTENT,09-APR-2026 15:00:00,15:11:25,284.24,5.28,-482004.72,482010,175948,5484.4,5369.1,5489.0,5271.1,5386.24,2.056234764323862,110.5
PETRONET,09-APR-2026 15:00:00,15:11:26,248.17,92.66,-8902710.34,8902803,4509504,271.57,268.0,272.6,262.5,267.85,0.4289782182611472,1.1599999999999682
PFC,09-APR-2026 15:00:00,15:11:26,458.68,107.49,-10180476.51,10180584,4169658,428.65,418.55,432.8,413.45,426.71,2.6337842691248654,11.0
PGEL,09-APR-2026 15:00:00,15:11:26,265.47,56.08,-5351179.92,5351236,1061182,479.55,480.0,483.9,462.2,473.35,-0.5804913444594197,-2.8000000000000114
PHOENIXLTD,09-APR-2026 15:00:00,15:11:26,131.35,7.7,-732766.3,732774,452216,1713.4,1712.9,1720.4,1679.1,1705.28,0.01751211254452057,0.3000000000001819
PIDILITIND,09-APR-2026 15:00:00,15:11:26,104.0,7.73,-680824.27,680832,397501,1349.6,1355.0,1365.1,1335.0,1345.35,-0.3985239852398591,-5.400000000000091
PIIND,09-APR-2026 15:00:00,15:11:26,114.37,4.01,-377525.99,377530,204722,2883.5,2885.4,2887.8,2808.0,2850.47,0.22592978797358357,6.5
PNB,09-APR-2026 15:00:00,15:11:26,214.29,194.06,-18143480.94,18143675,6777634,109.57,110.94,111.93,109.05,110.42,-1.4126327154939782,-1.5700000000000074
PNBHOUSING,09-APR-2026 15:00:00,15:11:26,50.61,5.87,-521683.13,521689,214134,863.4,873.3,873.3,852.4,861.49,-1.133631054620403,-9.899999999999977
POLICYBZR,09-APR-2026 15:00:00,15:11:27,118.15,7.9,-711752.1,711760,310653,1495.8,1497.0,1517.3,1471.4,1495.4,-0.18018018018018322,-2.7000000000000455
POLYCAB,09-APR-2026 15:00:00,15:11:27,296.41,3.91,-373846.09,373850,189457,7619.5,7599.0,7663.5,7515.5,7581.99,0.24998355371357145,19.0
