Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BAJAJHLDNG,23-JAN-2026 12:00:00,13:11:06,113.82,1.06,-99299.94,99301,88409,10662.0,10767.0,10785.0,10606.0,10714.85,-0.680018630647415,-73.0
BAJFINANCE,23-JAN-2026 12:00:00,13:11:06,366.9,39.07,-2998372.93,2998412,2289029,933.3,942.85,951.4,929.9,939.03,-1.0128864612610775,-9.550000000000068
BANDHANBNK,23-JAN-2026 13:00:00,13:11:06,755.2,507.09,-49674266.91,49674774,24302216,151.63,150.2,152.15,145.1,148.93,6.436894566895962,9.169999999999987
BANKBARODA,23-JAN-2026 12:00:00,13:11:06,137.17,45.44,-2953725.56,2953771,1547774,298.2,306.45,306.45,298.05,301.86,-2.3255813953488444,-7.100000000000023
BANKINDIA,23-JAN-2026 12:00:00,13:11:06,164.56,100.69,-7586017.31,7586118,3431349,161.8,166.16,166.3,161.77,163.43,-2.776108640788353,-4.619999999999976
BDL,23-JAN-2026 13:00:00,13:11:06,63.96,4.44,-425599.56,425604,194304,1426.5,1454.0,1457.5,1424.6,1439.57,-1.70203969128997,-24.700000000000045
BEL,23-JAN-2026 12:00:00,13:11:07,264.96,63.84,-4456610.16,4456674,2400064,411.0,419.0,419.0,410.65,415.02,-1.5097052480230078,-6.300000000000011
BHARATFORG,23-JAN-2026 13:00:00,13:11:07,51.31,3.59,-354154.41,354158,173628,1415.0,1435.0,1444.5,1407.3,1429.06,-1.1526370939573873,-16.5
BHARTIARTL,23-JAN-2026 13:00:00,13:11:07,345.5,17.24,-1627277.76,1627295,1092312,1997.0,2009.0,2011.7,1995.6,2004.47,-0.2597143142543225,-5.2000000000000455
BHEL,23-JAN-2026 13:00:00,13:11:07,85.42,34.16,-3216477.84,3216512,1171541,246.75,255.55,255.55,246.6,250.05,-1.9081693500298196,-4.800000000000011
BIOCON,23-JAN-2026 13:00:00,13:11:07,40.08,10.75,-1058198.25,1058209,576437,369.3,372.55,375.8,369.0,372.85,-0.9919571045576376,-3.6999999999999886
BLUESTARCO,23-JAN-2026 13:00:00,13:11:07,22.35,1.29,-122637.71,122639,66704,1717.0,1709.3,1745.0,1708.1,1730.85,0.45047680336980317,7.7000000000000455
BOSCHLTD,23-JAN-2026 12:00:00,13:11:07,54.46,0.15,-11832.85,11833,5936,35360.0,35865.0,35865.0,35270.0,35476.81,-0.9801176141136937,-350.0
BPCL,23-JAN-2026 13:00:00,13:11:07,119.76,33.51,-3258910.49,3258944,1740804,353.3,356.0,361.9,353.05,357.42,-0.24001129464915036,-0.8499999999999659
BRITANNIA,23-JAN-2026 12:00:00,13:11:07,40.04,0.68,-52812.32,52813,27922,5872.5,5950.0,5964.0,5868.0,5902.66,-1.0030343897505056,-59.5
BSE,23-JAN-2026 13:00:00,13:11:08,387.66,14.33,-1391444.67,1391459,347017,2697.2,2722.0,2742.0,2685.0,2706.12,-0.42088163626966296,-11.400000000000091
CAMS,23-JAN-2026 13:00:00,13:11:08,68.7,9.8,-924706.2,924716,440598,686.3,709.2,717.95,685.3,701.24,-3.0307311903920944,-21.450000000000045
CANBK,23-JAN-2026 12:00:00,13:11:08,234.38,150.63,-10349534.37,10349685,5417557,155.31,155.7,156.78,154.15,155.6,0.40729247478665337,0.6299999999999955
CDSL,23-JAN-2026 13:00:00,13:11:10,91.15,6.68,-629461.32,629468,193950,1352.7,1356.6,1374.0,1352.0,1363.72,-0.28748341441838887,-3.8999999999998636
CGPOWER,23-JAN-2026 12:00:00,13:11:08,118.73,21.15,-1571668.85,1571690,872704,556.15,574.0,576.2,555.1,561.24,-3.1519373095341785,-18.100000000000023
CHOLAFIN,23-JAN-2026 12:00:00,13:11:08,110.77,6.67,-531571.33,531578,361459,1661.6,1664.0,1667.0,1639.4,1659.97,-0.1442307692307747,-2.400000000000091
CIPLA,23-JAN-2026 12:00:00,13:11:08,175.98,12.76,-738194.24,738207,392791,1373.8,1372.2,1385.9,1365.3,1378.82,0.24810274372445004,3.3999999999998636
COALINDIA,23-JAN-2026 12:00:00,13:11:09,182.32,43.37,-3554325.63,3554369,2356576,419.95,424.0,425.8,415.4,420.35,-0.7679584120982987,-3.25
COFORGE,23-JAN-2026 12:00:00,13:11:09,384.63,23.19,-1858390.81,1858414,838116,1652.1,1673.9,1710.0,1629.4,1658.95,-2.1093796290810056,-35.600000000000136
COLPAL,23-JAN-2026 12:00:00,13:11:09,26.22,1.21,-87047.79,87049,42421,2176.5,2185.0,2185.9,2158.1,2170.66,-0.1422279317305886,-3.099999999999909
CONCOR,23-JAN-2026 12:00:00,13:11:09,52.03,10.6,-837002.4,837013,524138,489.5,495.95,497.85,487.6,490.82,-0.9810862749064474,-4.850000000000023
CROMPTON,23-JAN-2026 12:00:00,13:11:10,47.11,20.57,-1733648.43,1733669,808732,225.9,232.8,232.8,225.75,228.99,-1.6329196603527107,-3.75
CUMMINSIND,23-JAN-2026 13:00:00,13:11:10,106.56,2.65,-244940.35,244943,145578,3999.9,4108.0,4108.0,3971.6,4021.84,-1.6692069423275502,-67.90000000000009
DABUR,23-JAN-2026 13:00:00,13:11:10,104.1,19.67,-1946259.33,1946279,1419087,525.1,525.35,533.0,522.25,529.24,-0.0475873227372228,-0.25
DALBHARAT,23-JAN-2026 13:00:00,13:11:10,47.31,2.22,-219374.78,219377,133263,2106.8,2138.0,2143.9,2103.0,2127.01,-1.7213229463077688,-36.899999999999636
DELHIVERY,23-JAN-2026 13:00:00,13:11:10,42.16,10.59,-1025205.41,1025216,263289,393.1,391.95,403.4,390.05,398.29,0.8336539694754391,3.25
DIVISLAB,23-JAN-2026 12:00:00,13:11:10,134.06,2.21,-181008.79,181011,126052,6049.0,6099.5,6145.0,6007.5,6058.5,-0.362378520836765,-22.0
DIXON,23-JAN-2026 12:00:00,13:11:10,361.32,3.43,-284151.57,284155,100394,10433.0,10575.0,10664.0,10408.0,10540.93,-0.7515220700152206,-79.0
DLF,23-JAN-2026 12:00:00,13:11:10,444.98,73.05,-5573990.95,5574064,2725717,596.65,620.0,622.0,596.05,609.1,-2.7148214576879144,-16.649999999999977
DMART,23-JAN-2026 12:00:00,13:11:11,32.04,0.86,-54121.14,54122,22227,3719.4,3724.1,3738.9,3700.0,3720.04,-0.12620498912488434,-4.699999999999818
DRREDDY,23-JAN-2026 12:00:00,13:11:11,353.3,28.48,-2215662.52,2215691,885344,1247.7,1230.0,1250.8,1225.0,1240.46,2.4804928131416872,30.200000000000045
EICHERMOT,23-JAN-2026 12:00:00,13:11:11,107.27,1.52,-120609.48,120611,53285,7023.0,7088.5,7095.0,6986.0,7034.74,-0.36884664491417224,-26.0
ETERNAL,23-JAN-2026 13:00:00,13:11:11,1286.72,479.55,-46118723.45,46119203,22676146,262.05,276.95,277.0,261.7,268.32,-5.01993475897063,-13.849999999999966
EXIDEIND,23-JAN-2026 12:00:00,13:11:11,23.2,6.95,-571216.05,571223,194299,329.8,334.25,337.35,329.0,333.94,-1.3313388182498096,-4.449999999999989
FEDERALBNK,23-JAN-2026 12:00:00,13:11:11,196.77,69.71,-4992712.29,4992782,2682557,281.85,283.2,284.85,279.9,282.26,-0.12402551381997375,-0.3499999999999659
FORTIS,23-JAN-2026 12:00:00,13:11:12,134.93,15.76,-1222035.24,1222051,634192,857.15,851.95,864.45,845.85,855.92,1.8658268465149361,15.699999999999932
GAIL,23-JAN-2026 13:00:00,13:11:12,78.09,48.13,-4613422.87,4613471,2641509,161.3,165.0,165.04,161.25,162.24,-1.3877850461575973,-2.269999999999982
GLENMARK,23-JAN-2026 13:00:00,13:11:12,47.62,2.38,-230035.62,230038,120348,1990.2,2000.0,2022.9,1982.2,2000.55,-0.35049068696174646,-7.0
GMRAIRPORT,23-JAN-2026 13:00:00,13:11:12,29.05,30.75,-2920140.25,2920171,1662362,93.17,95.23,95.39,93.17,94.46,-2.029442691903252,-1.9299999999999926
GODREJCP,23-JAN-2026 13:00:00,13:11:13,53.82,4.33,-414895.67,414900,106189,1246.0,1253.5,1256.4,1235.6,1243.73,0.0,0.0
GODREJPROP,23-JAN-2026 13:00:00,13:11:13,206.17,12.92,-1248556.08,1248569,596967,1572.2,1638.0,1638.0,1565.7,1595.69,-2.9745741792150113,-48.200000000000045
GRASIM,23-JAN-2026 12:00:00,13:11:12,120.79,4.35,-179447.65,179452,133992,2772.2,2789.9,2805.0,2765.0,2775.73,-0.5524465490027297,-15.400000000000091
HAL,23-JAN-2026 12:00:00,13:11:13,159.12,3.67,-251183.33,251187,116003,4321.1,4375.0,4375.0,4311.8,4336.82,-0.7373885877055834,-32.099999999999454
HAVELLS,23-JAN-2026 12:00:00,13:11:13,57.2,4.38,-352226.62,352231,148179,1295.1,1324.0,1324.0,1291.2,1304.9,-0.9710964979354676,-12.700000000000045
HCLTECH,23-JAN-2026 12:00:00,13:11:13,167.15,9.76,-658817.24,658827,435934,1716.5,1712.7,1721.0,1703.5,1711.96,0.7868005401914211,13.400000000000091
HDFCAMC,23-JAN-2026 12:00:00,13:11:13,47.38,1.91,-148774.09,148776,73853,2463.6,2513.0,2513.0,2462.7,2485.97,-1.41262155348354,-35.30000000000018
HDFCBANK,23-JAN-2026 12:00:00,13:11:13,1463.1,159.22,-10144091.78,10144251,7830700,917.8,920.0,926.1,914.2,918.93,-0.09796451507566026,-0.900000000000091
HDFCLIFE,23-JAN-2026 12:00:00,13:11:14,143.26,19.94,-1649376.06,1649396,1280652,719.35,721.1,723.0,714.25,718.3,-0.7929940697834781,-5.75
HEROMOTOCO,23-JAN-2026 12:00:00,13:11:14,180.53,3.31,-288018.69,288022,170810,5412.5,5514.0,5524.5,5402.5,5451.3,-1.3847134918465884,-76.0
HINDALCO,23-JAN-2026 13:00:00,13:11:14,380.65,39.75,-3864720.25,3864760,2172726,953.55,955.0,963.9,950.3,957.59,0.9635237439779669,9.099999999999909
HINDPETRO,23-JAN-2026 13:00:00,13:11:14,188.13,44.15,-4189199.85,4189244,2636338,418.4,430.0,431.7,417.0,426.13,-2.1744213233574965,-9.300000000000011
HINDUNILVR,23-JAN-2026 13:00:00,13:11:14,203.68,8.42,-801178.58,801187,431242,2426.6,2400.0,2434.3,2376.8,2417.68,1.5058981008951728,36.0
HINDZINC,23-JAN-2026 13:00:00,13:11:14,1658.2,236.22,-23234425.78,23234662,7031649,704.9,695.0,710.0,688.05,701.98,5.484474373363259,36.64999999999998
HUDCO,23-JAN-2026 12:00:00,13:11:14,35.52,17.34,-1017740.66,1017758,463694,200.9,207.25,207.74,200.76,204.83,-2.99840664381247,-6.210000000000008
ICICIBANK,23-JAN-2026 13:00:00,13:11:14,995.4,74.06,-6955444.94,6955519,5460852,1352.9,1340.5,1353.7,1335.7,1344.0,0.5499814195466437,7.400000000000091
ICICIGI,23-JAN-2026 12:00:00,13:11:15,127.68,7.01,-376828.99,376836,208160,1825.0,1815.3,1830.0,1794.3,1820.49,0.016441058804184495,0.2999999999999545
ICICIPRULI,23-JAN-2026 13:00:00,13:11:15,29.15,4.5,-425529.5,425534,280009,646.55,653.0,653.0,643.15,647.99,-1.010487636836871,-6.600000000000023
IDEA,23-JAN-2026 13:00:00,13:11:15,303.43,2986.51,-282758650.49,282761637,71691857,10.05,10.29,10.29,10.03,10.16,-1.277013752455786,-0.129999999999999
IDFCFIRSTB,23-JAN-2026 13:00:00,13:11:15,128.9,152.82,-14832581.18,14832734,9342253,83.85,84.34,85.13,83.5,84.34,-0.41567695961996265,-0.3500000000000085
IEX,23-JAN-2026 12:00:00,13:11:15,56.19,42.87,-3747278.13,3747321,1422155,130.37,131.4,132.45,129.61,131.07,-0.526476423012359,-0.6899999999999977
IIFL,23-JAN-2026 13:00:00,13:11:15,596.58,108.0,-10671991.0,10672099,3395081,538.6,550.0,567.9,535.55,552.4,-0.027842227378186035,-0.14999999999997726
INDHOTEL,23-JAN-2026 12:00:00,13:11:15,172.21,26.47,-1990656.53,1990683,1218882,650.35,654.0,657.45,646.05,650.52,-0.9443302109511739,-6.199999999999932
INDIANB,23-JAN-2026 12:00:00,13:11:15,202.94,22.63,-1689373.37,1689396,681560,887.5,903.45,904.8,885.9,896.74,-1.0315026484527459,-9.25
INDIGO,23-JAN-2026 12:00:00,13:11:15,1179.3,24.6,-2023884.4,2023909,1085588,4708.5,4878.0,4878.0,4686.5,4793.02,-4.08433489509065,-200.5
INDUSINDBK,23-JAN-2026 12:00:00,13:11:16,403.34,44.38,-3930425.62,3930470,2524315,903.05,900.05,914.6,899.25,908.89,0.0664856778768806,0.599999999999909
INDUSTOWER,23-JAN-2026 13:00:00,13:11:16,95.32,22.81,-2193307.19,2193330,1103171,413.1,419.2,422.15,412.25,417.95,-1.455152671755717,-6.099999999999966
INFY,23-JAN-2026 12:00:00,13:11:16,484.67,29.04,-2049502.96,2049532,1483767,1668.9,1667.2,1675.7,1663.5,1669.01,0.3246167718665519,5.400000000000091
INOXWIND,23-JAN-2026 13:00:00,13:11:16,47.74,44.8,-4395175.2,4395220,2096001,105.68,107.5,107.5,105.65,106.56,-1.1320048648142893,-1.2099999999999937
IOC,23-JAN-2026 12:00:00,13:11:16,83.54,52.7,-3807474.3,3807527,2010517,157.19,159.09,160.4,157.12,158.51,-1.1694435712040323,-1.8600000000000136
IRCTC,23-JAN-2026 12:00:00,13:11:16,70.04,11.06,-793734.94,793746,318865,628.65,631.0,638.85,626.0,633.12,-0.031804086825164266,-0.20000000000004547
IREDA,23-JAN-2026 13:00:00,13:11:17,63.99,49.25,-4717190.75,4717240,1662897,129.79,130.51,130.99,128.73,129.95,-0.10775032709921864,-0.14000000000001478
IRFC,23-JAN-2026 13:00:00,13:11:17,91.3,78.03,-7537690.97,7537769,2904769,115.67,117.55,118.29,115.57,117.01,-1.1536489488976196,-1.3499999999999943
ITC,23-JAN-2026 12:00:00,13:11:17,210.72,64.81,-4791101.19,4791166,3050589,325.15,325.55,326.4,323.6,325.16,0.09235031553023072,0.2999999999999545
JINDALSTEL,23-JAN-2026 13:00:00,13:11:17,240.87,22.15,-2185526.85,2185549,677261,1075.0,1081.0,1104.0,1057.1,1087.66,-0.09293680297397769,-1.0
JIOFIN,23-JAN-2026 13:00:00,13:11:18,221.36,85.2,-8151195.8,8151281,4595087,255.25,264.0,266.25,255.0,259.82,-2.7989337395278073,-7.350000000000023
JSWENERGY,23-JAN-2026 13:00:00,13:11:18,36.53,7.54,-719104.46,719112,391461,480.4,492.0,492.0,480.0,484.81,-2.4271351680715028,-11.950000000000045
JSWSTEEL,23-JAN-2026 13:00:00,13:11:18,98.25,8.32,-817456.68,817465,329132,1175.9,1193.3,1193.3,1168.4,1181.45,-0.7176629517055049,-8.5
JUBLFOOD,23-JAN-2026 13:00:00,13:11:18,39.35,7.91,-759525.09,759533,415973,496.75,505.0,505.95,495.1,497.71,-0.8483033932135728,-4.25
KALYANKJIL,23-JAN-2026 13:00:00,13:11:18,325.44,86.97,-8433669.03,8433756,2179659,371.55,378.25,381.8,368.6,374.18,-0.5354035604336769,-2.0
KAYNES,23-JAN-2026 13:00:00,13:11:18,211.92,6.06,-583182.94,583189,199087,3442.3,3548.4,3565.0,3429.0,3498.56,-2.4070083919255967,-84.89999999999964
KEI,23-JAN-2026 13:00:00,13:11:18,120.85,3.11,-280947.89,280951,108653,3846.0,3859.0,3945.0,3819.1,3885.74,-0.06236357966947539,-2.400000000000091
KFINTECH,23-JAN-2026 13:00:00,13:11:18,52.0,4.99,-489319.01,489324,224612,1036.7,1042.8,1053.5,1029.1,1041.55,0.3096274794388046,3.2000000000000455
KOTAKBANK,23-JAN-2026 12:00:00,13:11:18,258.79,60.8,-4834773.2,4834834,3622023,424.8,429.0,429.8,421.7,425.68,-0.28169014084506777,-1.1999999999999886
KPITTECH,23-JAN-2026 13:00:00,13:11:19,32.66,2.93,-284168.07,284171,144141,1107.0,1114.0,1123.0,1105.1,1114.83,-0.1983411467724527,-2.2000000000000455
LAURUSLABS,23-JAN-2026 13:00:00,13:11:19,86.61,8.46,-803645.54,803654,343600,1014.4,1017.9,1032.0,1010.8,1023.31,0.8550407635712888,8.600000000000023
LICHSGFIN,23-JAN-2026 13:00:00,13:11:19,25.9,5.02,-449464.98,449470,233165,512.0,517.1,521.0,511.05,516.03,-0.9862695803519672,-5.100000000000023
LICI,23-JAN-2026 13:00:00,13:11:19,29.2,3.56,-340510.44,340514,166918,814.55,821.95,827.3,814.3,820.82,-0.5797632124984744,-4.75
LODHA,23-JAN-2026 13:00:00,13:11:19,185.91,20.21,-1873894.79,1873915,863502,903.1,945.5,947.9,902.3,920.43,-4.484399788471706,-42.39999999999998
LT,23-JAN-2026 12:00:00,13:11:19,421.16,11.22,-650211.78,650223,476136,3740.0,3798.0,3799.4,3727.9,3754.1,-1.4181032210448674,-53.80000000000018
LTF,23-JAN-2026 13:00:00,13:11:19,115.55,39.48,-3814587.52,3814627,1530560,294.3,289.0,295.3,285.3,292.66,2.4364775495997213,7.0
LTIM,23-JAN-2026 13:00:00,13:11:21,54.72,0.92,-86619.08,86620,25419,5919.0,5960.0,6022.0,5870.5,5941.72,-0.4708256263662351,-28.0
LUPIN,23-JAN-2026 12:00:00,13:11:20,45.69,2.12,-122914.88,122917,70969,2160.0,2167.0,2172.5,2143.0,2156.58,-0.14792899408283183,-3.199999999999818
M&M,23-JAN-2026 13:00:00,13:11:20,396.19,11.09,-991675.91,991687,719510,3558.9,3573.7,3596.0,3551.0,3570.9,-0.4141366091165942,-14.799999999999727
MANAPPURAM,23-JAN-2026 13:00:00,13:11:20,61.03,20.5,-1948821.5,1948842,1090580,297.8,303.2,303.2,293.1,297.7,-0.7994670219853355,-2.3999999999999773
MANKIND,23-JAN-2026 13:00:00,13:11:20,45.61,2.15,-206987.85,206990,142124,2116.4,2150.9,2155.0,2101.7,2118.45,-1.4252445272473178,-30.59999999999991
MARICO,23-JAN-2026 13:00:00,13:11:20,62.27,8.34,-819979.66,819988,504881,743.7,751.75,754.0,742.5,746.97,-1.0708347189890195,-8.049999999999955
MARUTI,23-JAN-2026 13:00:00,13:11:20,275.0,1.76,-169308.24,169310,103876,15477.0,15819.0,15846.0,15451.0,15608.4,-1.8268315889628925,-288.0
MAXHEALTH,23-JAN-2026 13:00:00,13:11:21,110.47,11.06,-1059541.94,1059553,784460,1004.9,1000.0,1007.2,993.2,998.97,0.6107328794553487,6.100000000000023
MAZDOCK,23-JAN-2026 13:00:00,13:11:21,100.15,4.26,-407797.74,407802,151284,2330.5,2380.0,2380.2,2327.6,2350.71,-1.6251582946390883,-38.5
MCX,23-JAN-2026 13:00:00,13:11:21,511.65,21.94,-2134659.06,2134681,1036656,2311.0,2337.0,2355.0,2304.0,2332.22,-0.12964563526361278,-3.0
MFSL,23-JAN-2026 13:00:00,13:11:21,25.87,1.6,-152876.4,152878,108901,1618.0,1628.0,1628.9,1606.6,1620.17,-0.5959329114701755,-9.700000000000045
MOTHERSON,23-JAN-2026 13:00:00,13:11:21,70.52,64.15,-6260875.85,6260940,3213996,109.08,111.33,111.46,109.02,109.92,-2.021018593371059,-2.25
MPHASIS,23-JAN-2026 13:00:00,13:11:21,301.51,10.89,-1074573.11,1074584,484006,2765.1,2847.9,2879.0,2732.1,2769.65,-1.6013664994128323,-45.0
MUTHOOTFIN,23-JAN-2026 13:00:00,13:11:22,121.67,3.12,-305142.88,305146,111122,3871.1,3931.2,3934.6,3865.0,3899.73,0.23822470804525797,9.199999999999818
NATIONALUM,23-JAN-2026 12:00:00,13:11:22,660.5,175.02,-14159090.98,14159266,5040074,375.25,366.85,382.65,365.4,377.38,2.9210093252879803,10.649999999999977
NAUKRI,23-JAN-2026 12:00:00,13:11:22,32.4,2.46,-137949.54,137952,67142,1307.6,1325.2,1330.7,1307.0,1316.62,-0.9018567639257364,-11.900000000000091
NBCC,23-JAN-2026 13:00:00,13:11:22,47.94,49.02,-4582672.98,4582722,2203011,96.26,99.0,99.29,96.07,97.8,-2.452371301175518,-2.4200000000000017
NESTLEIND,23-JAN-2026 12:00:00,13:11:22,51.54,3.96,-282156.04,282160,153261,1293.9,1310.0,1311.9,1291.5,1301.12,-0.9264931087289364,-12.099999999999909
NHPC,23-JAN-2026 12:00:00,13:11:23,42.59,55.53,-4133627.47,4133683,2249045,76.16,78.05,78.06,76.16,76.68,-1.6655907036798014,-1.2900000000000063
NMDC,23-JAN-2026 12:00:00,13:11:23,82.98,106.46,-9223231.54,9223338,4457153,77.38,78.0,78.65,77.25,77.95,-1.0865396906557694,-0.8500000000000085
NTPC,23-JAN-2026 12:00:00,13:11:23,206.62,60.44,-3701694.56,3701755,2549345,339.4,343.95,345.45,337.7,341.84,-0.8906409694845997,-3.0500000000000114
NUVAMA,23-JAN-2026 13:00:00,13:11:23,30.27,2.23,-207648.77,207651,92582,1347.7,1385.1,1385.2,1340.2,1356.41,-2.5735559893009405,-35.59999999999991
NYKAA,23-JAN-2026 13:00:00,13:11:23,144.92,60.72,-6035630.28,6035691,4672603,236.7,241.35,241.35,236.4,238.67,-1.1484652328252245,-2.75
OBEROIRLTY,23-JAN-2026 12:00:00,13:11:23,121.56,8.29,-344570.71,344579,212773,1462.4,1481.0,1484.6,1456.9,1466.29,-1.0688675416046511,-15.799999999999955
OFSS,23-JAN-2026 12:00:00,13:11:23,65.6,0.82,-62400.18,62401,28413,8000.0,7882.5,8044.0,7845.0,7970.75,1.3042927694061035,103.0
OIL,23-JAN-2026 12:00:00,13:11:23,33.31,7.67,-518125.33,518133,162508,437.0,437.0,440.5,427.1,434.08,0.12601672585634355,0.5500000000000114
ONGC,23-JAN-2026 12:00:00,13:11:23,112.28,45.9,-2851587.1,2851633,1468469,245.82,245.3,246.3,241.55,244.62,0.7417728781607321,1.8100000000000023
PAGEIND,23-JAN-2026 12:00:00,13:11:24,40.26,0.12,-10060.88,10061,6809,32650.0,33000.0,33000.0,32535.0,32692.75,-0.6844106463878328,-225.0
PATANJALI,23-JAN-2026 13:00:00,13:11:24,32.33,6.35,-605722.65,605729,361835,507.65,513.0,514.0,506.3,508.91,-0.6555772994129203,-3.3500000000000227
PAYTM,23-JAN-2026 13:00:00,13:11:24,1377.07,115.82,-11251981.18,11252097,2721800,1181.8,1261.9,1303.8,1134.5,1188.96,-6.243554145180488,-78.70000000000005
PERSISTENT,23-JAN-2026 13:00:00,13:11:24,161.29,2.59,-248811.41,248814,128893,6200.5,6360.0,6360.0,6143.5,6219.6,-1.898583972786963,-120.0
PETRONET,23-JAN-2026 13:00:00,13:11:24,43.68,15.6,-1467674.4,1467690,403027,279.15,281.0,282.45,276.55,279.93,1.4906380658062046,4.099999999999966
PFC,23-JAN-2026 13:00:00,13:11:24,154.74,42.1,-4105721.9,4105764,2280811,363.4,365.0,371.1,362.75,367.55,-0.3564573622155227,-1.3000000000000114
PGEL,23-JAN-2026 13:00:00,13:11:24,55.37,10.34,-995392.66,995403,264194,526.0,527.0,545.85,524.2,535.7,-0.8295625942684723,-4.399999999999977
PHOENIXLTD,23-JAN-2026 12:00:00,13:11:24,109.87,6.26,-576204.74,576211,419195,1749.7,1764.2,1770.7,1731.6,1754.81,-1.0462617350978396,-18.5
PIDILITIND,23-JAN-2026 13:00:00,13:11:25,131.77,9.1,-881129.9,881139,567904,1448.8,1445.0,1463.0,1440.8,1448.42,-0.27533039647577096,-4.0
PIIND,23-JAN-2026 12:00:00,13:11:25,13.03,0.41,-25635.59,25636,12062,3175.0,3170.0,3190.8,3144.2,3171.01,0.14509210194296962,4.599999999999909
PNB,23-JAN-2026 13:00:00,13:11:25,102.79,82.96,-8014917.04,8015000,4230484,122.53,126.5,126.51,122.53,123.91,-2.101310322786829,-2.6299999999999955
PNBHOUSING,23-JAN-2026 13:00:00,13:11:25,169.23,20.28,-1976115.72,1976136,850478,812.65,860.25,866.25,812.0,834.5,-5.533275210694568,-47.60000000000002
