Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AKUMS,27-FEB-2026 14:00:00,14:11:44,4.03,0.83,-80560.17,80561,42674,488.65,481.1,488.85,477.2,483.93,1.3271124935199539,6.399999999999977
AKZOINDIA,27-FEB-2026 14:00:00,14:11:44,1.95,0.07,-6470.93,6471,3282,2977.0,3008.5,3029.9,2962.1,2986.78,-1.7005118045236916,-51.5
ALIVUS,27-FEB-2026 14:00:00,14:11:44,6.99,0.77,-75782.23,75783,62596,917.9,906.45,921.0,906.15,910.91,-0.23368295201347508,-2.1499999999999773
ALKYLAMINE,27-FEB-2026 14:00:00,14:11:44,4.68,0.31,-31266.69,31267,21256,1485.1,1478.0,1505.4,1475.1,1492.25,-0.4224218854767455,-6.300000000000182
ALLCARGO,27-FEB-2026 14:00:00,14:11:44,2.48,29.44,-2834550.56,2834580,1974183,8.42,8.52,8.56,8.34,8.42,-1.520467836257319,-0.13000000000000078
ALOKINDS,27-FEB-2026 14:00:00,14:11:44,3.27,22.7,-2213327.3,2213350,1543619,14.32,14.5,14.54,14.3,14.39,-1.2413793103448256,-0.17999999999999972
ANANDRATHI,27-FEB-2026 14:00:00,14:11:45,54.32,1.77,-158231.23,158233,109774,3080.0,3061.0,3097.0,3032.8,3070.95,0.22452897725424134,6.900000000000091
ANANTRAJ,27-FEB-2026 14:00:00,14:11:45,69.3,13.1,-1296076.9,1296090,662611,530.1,534.5,537.9,523.9,529.07,-1.0822914722895978,-5.7999999999999545
ANUP,27-FEB-2026 14:00:00,14:11:45,7.56,0.48,-47080.52,47081,27409,1582.2,1620.0,1620.0,1561.0,1579.03,-1.9277257794582474,-31.09999999999991
ANURAS,27-FEB-2026 14:00:00,14:11:45,5.15,0.41,-37435.59,37436,23135,1243.0,1252.0,1253.6,1237.0,1245.66,-0.695054725573224,-8.700000000000045
APARINDS,27-FEB-2026 14:00:00,14:11:45,369.6,3.26,-315364.74,315368,88600,11347.0,10810.0,11648.0,10753.0,11337.84,4.996761358378828,540.0
APLLTD,27-FEB-2026 14:00:00,14:11:46,4.72,0.65,-63941.35,63942,34515,717.55,733.2,735.8,715.25,723.35,-1.6515899122807112,-12.050000000000068
APOLLOTYRE,27-FEB-2026 14:00:00,14:11:46,20.91,4.58,-429732.42,429737,268575,453.6,456.0,462.95,452.3,456.45,-1.5731799934902897,-7.25
APTUS,27-FEB-2026 14:00:00,14:11:46,12.2,4.96,-490451.04,490456,251864,243.7,245.45,248.2,243.5,245.86,-0.8140008140008141,-2.0
ARE&M,27-FEB-2026 13:00:00,14:11:46,11.19,1.32,-97427.68,97429,53917,855.5,851.0,856.7,842.2,848.24,0.21084690172191103,1.7999999999999545
ARVIND,27-FEB-2026 14:00:00,14:11:46,7.8,2.23,-174311.77,174314,91598,350.15,355.0,357.6,346.3,350.0,-0.8635334088335254,-3.0500000000000114
ARVINDFASN,27-FEB-2026 14:00:00,14:11:46,4.38,1.01,-98232.99,98234,52616,433.3,437.05,440.6,428.3,433.53,-0.7217321571772202,-3.1499999999999773
ASAHIINDIA,27-FEB-2026 14:00:00,14:11:47,2.69,0.29,-28286.71,28287,18820,933.1,935.0,939.0,928.2,932.86,-0.6071580741371891,-5.699999999999932
ASHOKA,27-FEB-2026 14:00:00,14:11:47,13.44,9.96,-977936.04,977946,655435,134.25,138.71,138.72,133.21,134.89,-3.215341359671262,-4.460000000000008
ASKAUTOLTD,27-FEB-2026 14:00:00,14:11:47,6.38,1.54,-153964.46,153966,91747,415.45,424.3,424.3,408.0,413.69,-2.0857883572943723,-8.850000000000023
ASTERDM,27-FEB-2026 13:00:00,14:11:47,22.85,3.53,-239128.47,239132,139587,654.2,649.0,655.3,639.05,647.15,0.7313880976210639,4.75
ASTRAMICRO,27-FEB-2026 14:00:00,14:11:47,48.97,4.96,-493416.04,493421,223149,980.65,999.8,1004.45,970.5,987.13,-1.0743468173105999,-10.649999999999977
ASTRAZEN,27-FEB-2026 14:00:00,14:11:47,0.81,0.01,-704.99,705,516,8859.0,8805.0,8859.0,8783.0,8815.35,0.11300711944852526,10.0
ATGL,27-FEB-2026 14:00:00,14:11:47,6.8,1.32,-130315.68,130317,71059,513.8,516.1,517.6,512.0,514.11,-0.4456500678163279,-2.300000000000068
ATHERENERG,27-FEB-2026 14:00:00,14:11:48,56.85,8.17,-779380.83,779389,240236,706.9,698.85,707.0,686.75,695.6,0.9424532343281484,6.600000000000023
ATUL,27-FEB-2026 14:00:00,14:11:48,5.86,0.09,-8787.91,8788,4369,6555.0,6549.5,6606.0,6475.0,6562.52,0.4059125373362947,26.5
AURIONPRO,27-FEB-2026 14:00:00,14:11:48,22.74,2.63,-261332.37,261335,102295,882.25,864.65,897.7,843.0,865.86,2.0355056959463393,17.600000000000023
AVALON,27-FEB-2026 14:00:00,14:11:48,14.5,1.41,-136243.59,136245,77372,1025.3,1024.5,1043.0,1011.0,1026.99,0.0780868716447003,0.7999999999999545
AVANTIFEED,27-FEB-2026 14:00:00,14:11:48,40.06,2.99,-294726.01,294729,124003,1337.45,1334.0,1351.9,1320.1,1341.19,0.14226348695294755,1.900000000000091
AWFIS,27-FEB-2026 14:00:00,14:11:48,2.63,0.9,-88214.1,88215,44850,294.85,299.75,299.75,292.05,294.27,-0.8407600470825626,-2.5
AWL,27-FEB-2026 14:00:00,14:11:48,12.54,6.63,-649511.37,649518,400370,189.35,188.8,190.0,188.1,189.15,-0.031677313763794034,-0.060000000000002274
AZAD,27-FEB-2026 14:00:00,14:11:48,15.49,0.91,-88658.09,88659,50760,1712.9,1744.5,1744.5,1696.0,1710.58,-1.0627851903194052,-18.399999999999864
BAJAJELEC,27-FEB-2026 14:00:00,14:11:49,0.99,0.27,-26014.73,26015,17058,370.7,372.6,374.0,369.3,370.78,-0.5099302200751568,-1.900000000000034
BAJAJHFL,27-FEB-2026 14:00:00,14:11:49,22.77,26.2,-2382811.8,2382838,1628556,86.96,87.57,87.65,86.71,86.9,-0.696585588671919,-0.6099999999999994
BAJAJHLDNG,27-FEB-2026 14:00:00,14:11:49,30.17,0.28,-27393.72,27394,14372,10875.0,10980.0,11060.0,10781.0,10878.29,-0.6940005478951694,-76.0
BALAMINES,27-FEB-2026 14:00:00,14:11:49,3.97,0.36,-36154.64,36155,16934,1093.4,1085.0,1104.6,1079.9,1091.52,0.44093330883705517,4.800000000000182
BALKRISIND,27-FEB-2026 14:00:00,14:11:49,11.54,0.48,-38225.52,38226,20659,2404.1,2464.8,2464.8,2401.2,2422.49,-2.3676088369070896,-58.30000000000018
BALRAMCHIN,27-FEB-2026 14:00:00,14:11:50,12.4,2.66,-252532.34,252535,91897,470.5,464.1,471.0,460.2,466.21,1.9943637546065442,9.199999999999989
BALUFORGE,27-FEB-2026 14:00:00,14:11:49,109.86,22.11,-2198134.89,2198157,801776,486.0,504.7,511.35,477.05,496.95,-0.6947282386595786,-3.3999999999999773
BANCOINDIA,27-FEB-2026 14:00:00,14:11:50,22.17,3.53,-346597.47,346601,104625,628.2,629.0,640.35,617.1,627.91,-0.48316831683167594,-3.0499999999999545
BASF,27-FEB-2026 14:00:00,14:11:50,3.39,0.1,-9571.9,9572,6019,3506.0,3529.4,3537.3,3484.5,3507.13,-0.6630022100073693,-23.40000000000009
BATAINDIA,27-FEB-2026 14:00:00,14:11:50,5.85,0.74,-70968.26,70969,44895,790.1,794.65,800.45,788.0,791.48,-0.572579122884283,-4.5499999999999545
BAYERCROP,27-FEB-2026 14:00:00,14:11:50,2.57,0.06,-5337.94,5338,3398,4672.3,4653.0,4697.3,4653.0,4673.0,0.10069414688490483,4.699999999999818
BBL,27-FEB-2026 14:00:00,14:11:50,1.78,0.07,-6837.93,6838,3791,2449.2,2428.0,2455.0,2417.0,2432.4,0.8025682182985555,19.5
BBTC,27-FEB-2026 14:00:00,14:11:51,4.59,0.27,-26164.73,26165,17402,1707.1,1725.0,1725.1,1690.0,1700.41,-1.0376811594202953,-17.90000000000009
BECTORFOOD,27-FEB-2026 14:00:00,14:11:51,11.24,5.45,-506732.55,506738,306405,207.06,212.89,213.11,202.71,206.12,-2.3117569352708083,-4.900000000000006
BELRISE,27-FEB-2026 14:00:00,14:11:51,54.29,28.9,-2477721.1,2477750,1247120,188.65,185.31,189.9,184.59,187.84,1.7584551486056528,3.2600000000000193
BEML,27-FEB-2026 14:00:00,14:11:51,33.63,2.01,-198606.99,198609,70581,1689.7,1708.7,1708.7,1647.3,1670.49,-1.1293153891164398,-19.299999999999955
BERGEPAINT,27-FEB-2026 14:00:00,14:11:51,41.6,9.12,-910810.88,910820,857913,456.95,459.25,460.95,454.6,456.06,-0.5008165487207428,-2.3000000000000114
BHARTIHEXA,27-FEB-2026 14:00:00,14:11:51,34.24,2.11,-210493.89,210496,164198,1622.6,1666.7,1666.7,1610.7,1622.46,-2.164606572203804,-35.90000000000009
BIKAJI,27-FEB-2026 14:00:00,14:11:51,7.28,1.15,-113033.85,113035,73343,637.85,628.0,638.25,625.6,633.68,1.069561083821898,6.75
BIRLACORPN,27-FEB-2026 14:00:00,14:11:52,4.49,0.45,-37517.55,37518,19519,1005.5,988.9,1014.8,973.8,988.25,1.6786328243502906,16.600000000000023
BLACKBUCK,27-FEB-2026 14:00:00,14:11:52,17.62,3.01,-253031.99,253035,150734,586.9,580.45,594.0,570.1,584.56,1.050275482093668,6.100000000000023
BLS,27-FEB-2026 14:00:00,14:11:52,30.6,10.93,-1030201.07,1030212,295083,281.0,279.5,283.05,276.3,279.91,0.6266786034019696,1.75
BLUEDART,27-FEB-2026 14:00:00,14:11:52,2.81,0.05,-4647.95,4648,1724,5637.0,5650.0,5695.0,5602.0,5645.51,0.4454739843193158,25.0
BLUEJET,27-FEB-2026 14:00:00,14:11:52,15.34,3.84,-378133.16,378137,139079,402.4,400.05,410.4,392.7,399.61,1.0801306204471124,4.2999999999999545
BORORENEW,27-FEB-2026 14:00:00,14:11:52,8.94,1.94,-191063.06,191065,118267,458.05,457.1,466.05,456.0,461.01,-1.5475550779150968,-7.199999999999989
BRIGADE,27-FEB-2026 14:00:00,14:11:52,38.89,5.53,-547072.47,547078,316869,695.85,722.5,728.4,694.1,703.13,-2.8346016895901633,-20.299999999999955
BSOFT,27-FEB-2026 14:00:00,14:11:52,81.37,20.86,-2074695.14,2074716,731706,384.0,386.0,397.5,381.0,390.06,0.06514657980456026,0.25
CAMPUS,27-FEB-2026 14:00:00,14:11:53,2.4,0.93,-92581.07,92582,46567,258.7,260.15,260.4,256.25,258.03,-0.7481296758104695,-1.9499999999999886
CANFINHOME,27-FEB-2026 14:00:00,14:11:53,7.86,0.9,-86995.1,86996,59028,864.2,887.0,887.1,856.4,870.06,-2.5704622322435124,-22.799999999999955
CAPLIPOINT,27-FEB-2026 14:00:00,14:11:53,2.23,0.13,-12806.87,12807,8748,1710.2,1728.6,1728.6,1705.6,1713.44,-1.0644452157815496,-18.399999999999864
CARBORUNIV,27-FEB-2026 14:00:00,14:11:54,8.59,1.04,-102400.96,102402,72995,826.7,835.05,840.0,817.65,828.4,-1.2895522388059646,-10.799999999999955
CARTRADE,27-FEB-2026 14:00:00,14:11:53,46.59,2.54,-244015.46,244018,127516,1831.4,1850.0,1850.0,1810.4,1832.56,-1.859493060393324,-34.69999999999982
CASTROLIND,27-FEB-2026 14:00:00,14:11:53,12.24,6.53,-644226.47,644233,349709,187.7,187.9,188.85,186.72,187.52,0.026645350386348493,0.04999999999998295
CCL,27-FEB-2026 14:00:00,14:11:54,9.03,0.89,-85125.11,85126,44875,1009.5,1037.0,1037.0,1006.05,1014.36,-2.3458282950423217,-24.25
CEATLTD,27-FEB-2026 14:00:00,14:11:54,43.39,1.2,-118450.8,118452,76281,3561.4,3729.9,3729.9,3555.0,3606.27,-3.8213292284425724,-141.5
CEIGALL,27-FEB-2026 14:00:00,14:11:54,2.77,0.98,-94030.02,94031,75247,283.15,286.9,287.1,281.45,283.52,-1.307075636110143,-3.75
CELLO,27-FEB-2026 14:00:00,14:11:54,5.97,1.44,-136504.56,136506,85122,421.2,420.0,421.75,408.8,414.7,0.6571872386187119,2.75
CEMPRO,27-FEB-2026 14:00:00,14:11:54,13.05,2.26,-219690.74,219693,146539,575.05,590.7,591.95,570.6,578.3,-2.6329156789705497,-15.550000000000068
CENTRALBK,27-FEB-2026 14:00:00,14:11:54,37.51,93.13,-8623323.87,8623417,3989143,40.4,40.45,40.68,40.01,40.28,-0.09891196834816803,-0.03999999999999915
CENTURYPLY,27-FEB-2026 14:00:00,14:11:55,6.4,0.87,-81577.13,81578,41988,737.5,762.7,762.7,731.0,739.01,-3.399043814264201,-25.950000000000045
CERA,27-FEB-2026 14:00:00,14:11:55,2.88,0.06,-5775.94,5776,3706,4900.0,4912.3,5000.0,4891.4,4933.11,-0.8939767808745565,-44.19999999999982
CESC,27-FEB-2026 14:00:00,14:11:55,11.55,7.32,-703252.68,703260,490150,158.34,159.19,160.15,156.8,157.93,-0.9012392039053685,-1.4399999999999977
CGCL,27-FEB-2026 14:00:00,14:11:55,8.43,5.11,-505147.89,505153,364077,163.81,167.9,167.91,163.6,164.83,-2.4185381545243354,-4.060000000000002
CHALET,27-FEB-2026 14:00:00,14:11:55,3.59,0.44,-42119.56,42120,29093,807.2,825.0,829.7,800.85,811.2,-2.139782990846818,-17.649999999999977
CHAMBLFERT,27-FEB-2026 14:00:00,14:11:55,15.52,3.38,-327870.62,327874,187405,463.25,460.05,463.65,455.05,459.28,0.9699215344376609,4.449999999999989
CHENNPETRO,27-FEB-2026 14:00:00,14:11:55,232.25,24.77,-2276706.23,2276731,560845,952.9,911.05,954.95,911.05,937.56,3.977303726335308,36.44999999999993
CHOICEIN,27-FEB-2026 14:00:00,14:11:56,14.99,2.02,-200855.98,200858,66025,740.95,746.5,749.95,738.2,742.32,-0.6503083936712134,-4.849999999999909
CHOLAHLDNG,27-FEB-2026 14:00:00,14:11:56,24.31,1.48,-138520.52,138522,107843,1639.7,1685.3,1685.3,1632.0,1642.49,-2.7057497181510657,-45.59999999999991
CIEINDIA,27-FEB-2026 14:00:00,14:11:56,7.95,1.64,-158371.36,158373,79365,480.6,493.9,494.05,477.05,483.99,-2.287282708142726,-11.25
CIGNITITEC,27-FEB-2026 14:00:00,14:11:57,4.34,0.36,-32173.64,32174,13864,1184.0,1175.0,1218.4,1175.0,1196.58,-0.2527379949452401,-3.0
CLEAN,27-FEB-2026 14:00:00,14:11:56,27.26,3.76,-363917.24,363921,239599,736.55,725.0,741.85,711.5,725.27,1.9799238490827213,14.299999999999955
CMSINFO,27-FEB-2026 14:00:00,14:11:58,26.9,8.87,-883568.13,883577,798597,302.25,300.2,305.2,299.75,303.2,0.31530036508462944,0.9499999999999886
COCHINSHIP,27-FEB-2026 14:00:00,14:11:56,46.38,3.13,-306723.87,306727,170074,1478.4,1491.4,1498.0,1474.3,1480.81,-1.4925373134328268,-22.399999999999864
COHANCE,27-FEB-2026 14:00:00,14:11:57,22.16,7.24,-692989.76,692997,321939,306.95,306.6,309.8,303.1,305.9,-0.45402951191828567,-1.400000000000034
CONCORDBIO,27-FEB-2026 14:00:00,14:11:57,51.42,4.13,-409109.87,409114,104293,1225.7,1242.9,1274.4,1219.3,1243.93,-2.069351230425045,-25.899999999999864
COROMANDEL,27-FEB-2026 14:00:00,14:11:57,112.99,5.03,-468937.97,468943,232084,2260.1,2329.0,2329.0,2223.7,2247.61,-3.0249721101862184,-70.5
CRAFTSMAN,27-FEB-2026 14:00:00,14:11:57,16.0,0.21,-20915.79,20916,13326,7500.0,7740.0,7750.0,7467.0,7565.61,-3.281965310464891,-254.5
CREDITACC,27-FEB-2026 14:00:00,14:11:58,73.75,5.83,-566992.17,566998,280500,1264.1,1316.3,1327.8,1239.5,1266.03,-5.57962354347177,-74.70000000000005
CRISIL,27-FEB-2026 14:00:00,14:11:58,9.0,0.2,-19447.8,19448,13417,4406.6,4474.0,4482.6,4383.4,4414.27,-1.7918431022955121,-80.39999999999964
CSBBANK,27-FEB-2026 14:00:00,14:11:58,24.2,6.16,-572964.84,572971,307203,389.15,397.5,408.15,384.5,392.68,-3.448703634784774,-13.900000000000034
CUB,27-FEB-2026 14:00:00,14:11:58,42.88,15.06,-1484207.94,1484223,1041227,283.55,289.65,289.65,280.55,284.78,-2.4260151410874093,-7.050000000000011
CYIENTDLM,27-FEB-2026 14:00:00,14:11:58,4.03,1.29,-99504.71,99506,56631,314.8,312.4,317.0,307.8,313.22,0.7198848184290513,2.25
DATAMATICS,27-FEB-2026 14:00:00,14:11:58,4.53,0.58,-57506.42,57507,20008,777.35,776.1,790.45,768.9,780.38,0.2514831054939445,1.9500000000000455
DATAPATTNS,27-FEB-2026 14:00:00,14:11:58,222.53,6.92,-679817.08,679824,267405,3180.0,3230.0,3309.9,3161.1,3216.59,-1.9607843137254874,-63.59999999999991
DBL,27-FEB-2026 14:00:00,14:11:59,8.29,1.95,-192565.05,192567,112667,422.85,434.65,434.65,421.05,425.14,-1.9932784795457101,-8.599999999999966
DBREALTY,27-FEB-2026 14:00:00,14:11:59,17.48,15.41,-1520243.59,1520259,624562,114.48,112.4,116.23,110.0,113.48,2.470461868958114,2.760000000000005
DCAL,27-FEB-2026 14:00:00,14:11:59,5.56,3.15,-306650.85,306654,179189,176.99,183.05,184.58,173.5,176.55,-4.272810860511644,-7.899999999999977
DCBBANK,27-FEB-2026 14:00:00,14:11:59,34.56,18.49,-1805245.51,1805264,1097504,187.2,187.0,190.03,182.79,186.94,-0.3619331488183984,-0.6800000000000068
DCMSHRIRAM,27-FEB-2026 14:00:00,14:11:59,1.59,0.15,-15068.85,15069,8618,1048.1,1079.7,1079.7,1037.0,1050.25,-1.4665789226285735,-15.600000000000136
DEEPAKFERT,27-FEB-2026 14:00:00,14:11:59,15.16,1.54,-150349.46,150351,78932,995.9,995.0,1000.2,973.0,985.63,0.6569638164544168,6.5
DEEPAKNTR,27-FEB-2026 14:00:00,14:12:00,13.64,0.87,-85067.13,85068,70387,1587.9,1593.7,1593.7,1566.0,1575.55,-0.38268506900877725,-6.099999999999909
DEVYANI,27-FEB-2026 14:00:00,14:12:00,7.5,5.89,-581966.11,581972,257161,128.36,129.29,129.29,125.71,127.39,-0.4112033516952229,-0.5299999999999727
DHANUKA,27-FEB-2026 14:00:00,14:12:00,7.11,0.69,-68388.31,68389,42577,1027.5,1057.5,1059.8,1013.9,1024.6,-2.8368794326241136,-30.0
DIACABS,27-FEB-2026 14:00:00,14:12:00,12.69,9.17,-884108.83,884118,501006,138.51,140.99,141.25,137.1,138.43,-1.3039760581445152,-1.8300000000000125
DODLA,27-FEB-2026 14:00:00,14:12:00,2.27,0.19,-15775.81,15776,10534,1184.6,1173.9,1188.9,1150.2,1168.34,2.420888812035276,28.0
DOMS,27-FEB-2026 14:00:00,14:12:00,2.3,0.1,-9471.9,9472,6839,2320.0,2337.5,2339.5,2311.3,2321.78,-1.1672488710914242,-27.40000000000009
DYNAMATECH,27-FEB-2026 14:00:00,14:12:00,9.98,0.1,-9874.9,9875,3344,10095.0,10010.0,10100.0,9900.0,10008.28,-0.2962962962962963,-30.0
EASEMYTRIP,27-FEB-2026 14:00:00,14:12:01,9.88,114.45,-10479667.55,10479782,4113102,8.64,8.72,8.72,8.56,8.63,-0.4608294930875478,-0.03999999999999915
ECLERX,27-FEB-2026 14:00:00,14:12:01,31.43,0.98,-94941.02,94942,53302,3189.0,3326.7,3335.1,3172.0,3217.54,-3.4250931225583696,-113.09999999999991
EDELWEISS,27-FEB-2026 14:00:00,14:12:01,35.78,30.88,-3034305.12,3034336,1483815,115.3,118.24,118.36,114.51,115.87,-2.4534686971235242,-2.9000000000000057
EIDPARRY,27-FEB-2026 14:00:00,14:12:01,18.5,2.12,-207120.88,207123,111826,886.6,885.0,890.05,860.0,873.77,1.1177007299270152,9.800000000000068
EIEL,27-FEB-2026 14:00:00,14:12:01,3.83,2.41,-230608.59,230611,129938,159.18,159.9,160.55,157.8,158.74,-0.5560067470481579,-0.8899999999999864
EIHOTEL,27-FEB-2026 14:00:00,14:12:02,7.12,2.24,-209816.76,209819,117777,319.4,321.0,321.0,314.1,317.23,-0.6068149992220462,-1.9500000000000455
ELECON,27-FEB-2026 14:00:00,14:12:02,3.65,0.87,-82999.13,83000,45771,418.05,423.35,426.7,416.05,420.24,-1.2985479872506196,-5.5
ELECTCAST,27-FEB-2026 14:00:00,14:12:02,3.35,4.86,-473268.14,473273,269483,69.43,69.5,69.75,68.5,69.0,-0.530085959885373,-0.36999999999999034
ELGIEQUIP,27-FEB-2026 14:00:00,14:12:02,9.23,1.71,-169371.29,169373,110937,538.6,542.95,543.0,536.0,539.09,-0.48960739030022676,-2.6499999999999773
EMAMILTD,27-FEB-2026 14:00:00,14:12:03,17.74,3.79,-359893.21,359897,257205,469.35,473.0,476.05,463.4,467.69,-1.158260503316837,-5.5
EMBDL,-,14:12:03,6.38,10.59,10.59,0,0,61.0,59.59,62.19,58.76,60.3,2.9883504980584217,1.7700000000000031
EMCURE,27-FEB-2026 14:00:00,14:12:03,16.34,1.11,-108464.89,108466,59437,1488.5,1452.0,1488.6,1434.6,1466.06,2.337573049157786,34.0
EMIL,27-FEB-2026 14:00:00,14:12:03,1.61,1.61,-155256.39,155258,81100,100.71,101.45,101.45,99.27,100.24,0.45885286783041773,0.45999999999999375
EMUDHRA,27-FEB-2026 14:00:00,14:12:03,7.84,1.82,-174196.18,174198,94197,424.5,444.95,444.95,420.05,430.45,-3.0600593742863618,-13.399999999999977
ENDURANCE,27-FEB-2026 14:00:00,14:12:04,9.58,0.36,-35642.64,35643,17803,2642.1,2645.2,2652.8,2609.0,2631.1,-0.11719340692574888,-3.099999999999909
ENGINERSIN,27-FEB-2026 14:00:00,14:12:04,69.24,31.15,-3060207.85,3060239,1203205,220.21,224.95,226.15,219.0,222.28,-1.9764077453817037,-4.439999999999998
ENRIN,27-FEB-2026 14:00:00,14:12:04,106.45,3.61,-349959.39,349963,129108,2951.1,2926.0,2994.9,2897.4,2946.53,1.0546861623805681,30.799999999999727
