Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
APLAPOLLO,30-MAR-2026 15:00:00,15:11:06,109.81,5.63,-413936.37,413942,240828,1937.6,1970.0,1978.2,1931.7,1950.21,-2.4468834961232573,-48.600000000000136
APOLLOHOSP,30-MAR-2026 15:00:00,15:11:06,343.11,4.63,-293206.37,293211,163375,7411.5,7470.0,7509.0,7360.5,7410.95,-1.8214333024241622,-137.5
ASHOKLEY,30-MAR-2026 15:00:00,15:11:06,661.52,422.29,-37956820.71,37957243,24052247,153.83,159.3,160.83,153.8,156.66,-5.677846587773616,-9.259999999999991
ASIANPAINT,30-MAR-2026 15:00:00,15:11:06,237.58,10.94,-802699.06,802710,408651,2157.3,2185.3,2202.9,2154.2,2171.91,-2.2696384887197567,-50.09999999999991
ASTRAL,30-MAR-2026 15:00:00,15:11:07,91.81,5.72,-474415.28,474421,235534,1598.0,1590.0,1626.4,1581.5,1606.39,-1.3031931319869008,-21.09999999999991
AUBANK,30-MAR-2026 15:00:00,15:11:07,300.89,35.61,-3046450.39,3046486,1668143,842.6,877.6,877.6,836.4,845.03,-4.548286604361368,-40.14999999999998
AUROPHARMA,30-MAR-2026 15:00:00,15:11:07,233.51,17.84,-1408848.16,1408866,672830,1306.2,1300.0,1320.0,1298.1,1309.05,-0.6087353523055852,-8.0
AXISBANK,30-MAR-2026 15:00:00,15:11:07,1690.67,145.28,-11884378.72,11884524,6428384,1158.6,1185.1,1188.8,1153.9,1163.71,-3.86657816130104,-46.600000000000136
BAJAJ-AUTO,30-MAR-2026 15:00:00,15:11:07,230.78,2.62,-219096.38,219099,103739,8771.5,8810.0,8889.0,8745.0,8813.68,-1.4548927086844177,-129.5
BAJAJFINSV,30-MAR-2026 15:00:00,15:11:07,462.87,28.06,-2360812.94,2360841,1388724,1631.0,1675.0,1686.1,1627.0,1649.83,-3.7587773647253226,-63.700000000000045
BAJAJHLDNG,30-MAR-2026 15:00:00,15:11:08,68.11,0.77,-56780.23,56781,29241,8728.0,9026.0,9090.0,8712.0,8843.9,-4.612021857923497,-422.0
BAJFINANCE,30-MAR-2026 15:00:00,15:11:08,1326.83,163.07,-14165230.93,14165394,9105187,799.95,831.0,834.9,799.0,813.63,-5.1967290827210135,-43.84999999999991
BANDHANBNK,30-MAR-2026 15:00:00,15:11:08,118.32,82.56,-7586244.44,7586327,3462529,141.41,146.14,147.0,141.12,143.32,-5.036599288160634,-7.5
BANKBARODA,30-MAR-2026 15:00:00,15:11:08,311.35,123.95,-11050782.05,11050906,5293262,248.15,254.6,256.0,247.25,251.19,-4.667691125624281,-12.150000000000006
BANKINDIA,30-MAR-2026 15:00:00,15:11:08,143.73,102.88,-9669061.12,9669164,4729318,137.05,141.11,142.92,136.67,139.7,-5.476239740671769,-7.939999999999998
BDL,30-MAR-2026 15:00:00,15:11:08,239.27,21.38,-2001169.62,2001191,684823,1094.1,1132.0,1152.4,1094.1,1119.06,-3.7646230978978084,-42.80000000000018
BEL,30-MAR-2026 15:00:00,15:11:09,762.06,188.06,-15886743.94,15886932,6505236,399.85,400.0,413.25,399.35,405.25,-1.2106238418776967,-4.899999999999977
BHARATFORG,30-MAR-2026 15:00:00,15:11:09,183.74,10.96,-761745.04,761756,303656,1666.9,1690.0,1707.8,1653.7,1675.9,-3.3737174656541544,-58.19999999999982
BHARTIARTL,30-MAR-2026 15:00:00,15:11:09,1857.83,103.61,-6852424.39,6852528,4129106,1776.8,1818.0,1824.5,1774.6,1792.97,-3.6390259775475964,-67.10000000000014
BHEL,30-MAR-2026 15:00:00,15:11:09,279.1,111.35,-10567641.65,10567753,3718288,245.2,250.35,254.85,244.8,250.64,-3.7865411026093803,-9.650000000000006
BIOCON,30-MAR-2026 15:00:00,15:11:09,101.65,28.13,-2446415.87,2446444,968710,360.45,365.0,369.95,357.3,361.3,-2.607403404485283,-9.650000000000034
BLUESTARCO,30-MAR-2026 15:00:00,15:11:09,121.13,7.46,-657732.54,657740,236008,1610.0,1642.0,1664.9,1605.0,1623.03,-3.892072588347663,-65.20000000000005
BOSCHLTD,30-MAR-2026 15:00:00,15:11:09,86.27,0.3,-24893.7,24894,12900,28755.0,29220.0,29470.0,28660.0,28983.57,-2.9039338173223026,-860.0
BPCL,30-MAR-2026 15:00:00,15:11:09,377.97,134.31,-12525412.69,12525547,6128590,280.25,274.95,285.25,273.1,281.41,-0.8666430845419132,-2.4499999999999886
BRITANNIA,30-MAR-2026 15:00:00,15:11:09,252.78,4.64,-293436.36,293441,178904,5420.0,5480.0,5533.0,5409.0,5448.07,-1.4545454545454546,-80.0
BSE,30-MAR-2026 15:00:00,15:11:10,942.89,34.74,-3267812.26,3267847,1055965,2682.5,2740.0,2750.0,2676.6,2713.93,-3.500251816677465,-97.30000000000018
CAMS,30-MAR-2026 15:00:00,15:11:10,138.74,22.16,-1977790.84,1977813,1015843,626.2,625.55,633.35,620.0,626.16,-1.772549019607836,-11.299999999999955
CANBK,30-MAR-2026 15:00:00,15:11:10,362.48,288.55,-25171307.45,25171596,12064576,123.44,127.91,128.42,123.0,125.62,-5.373706400919886,-7.009999999999991
CDSL,30-MAR-2026 15:00:00,15:11:10,291.38,25.54,-2354434.46,2354460,994619,1118.7,1152.0,1158.9,1116.3,1141.0,-4.490736788184061,-52.59999999999991
CGPOWER,30-MAR-2026 15:00:00,15:11:10,208.66,31.67,-2078857.33,2078889,1012638,654.0,656.0,672.95,651.5,658.91,-2.088479676622508,-13.950000000000045
CHOLAFIN,30-MAR-2026 15:00:00,15:11:10,424.24,31.05,-2717034.95,2717066,1684222,1356.0,1366.0,1392.5,1350.6,1366.27,-4.25757254818894,-60.299999999999955
CIPLA,30-MAR-2026 15:00:00,15:11:11,194.18,15.83,-1167180.17,1167196,719412,1224.3,1231.2,1235.0,1215.0,1226.84,-1.4489253803429125,-18.0
COALINDIA,30-MAR-2026 15:00:00,15:11:11,805.73,177.24,-16926678.76,16926856,8013008,451.1,445.05,459.9,443.1,454.6,1.3593978204696127,6.050000000000011
COFORGE,30-MAR-2026 15:00:00,15:11:11,148.78,13.23,-1252615.77,1252629,464462,1116.0,1135.0,1136.4,1115.0,1124.25,-2.5072071285052893,-28.700000000000045
COLPAL,30-MAR-2026 15:00:00,15:11:11,134.08,7.38,-631385.62,631393,281851,1783.6,1850.0,1857.8,1782.0,1817.55,-4.986149584487542,-93.60000000000014
CONCOR,30-MAR-2026 15:00:00,15:11:11,123.41,28.73,-2746103.27,2746132,1551453,425.1,431.95,434.2,424.3,429.58,-2.9895025102692756,-13.099999999999966
CROMPTON,30-MAR-2026 15:00:00,15:11:11,87.94,38.93,-3603250.07,3603289,1898438,223.6,230.0,230.05,222.15,225.92,-3.7451571244081,-8.700000000000017
CUMMINSIND,30-MAR-2026 15:00:00,15:11:12,458.76,10.08,-864030.92,864041,503324,4497.9,4551.0,4649.7,4492.1,4552.27,-2.8845946237720037,-133.60000000000036
DABUR,30-MAR-2026 15:00:00,15:11:12,74.49,18.08,-1417740.92,1417759,818638,410.25,417.5,417.5,408.0,411.97,-2.228312678741664,-9.350000000000023
DALBHARAT,30-MAR-2026 15:00:00,15:11:12,43.84,2.45,-223205.55,223208,100462,1777.8,1838.1,1838.1,1768.1,1788.65,-4.285560460859273,-79.60000000000014
DELHIVERY,30-MAR-2026 15:00:00,15:11:12,48.91,11.69,-1121616.31,1121628,476290,416.45,423.7,423.7,414.55,418.36,-2.8688046647230347,-12.300000000000011
DIVISLAB,30-MAR-2026 15:00:00,15:11:12,230.17,3.88,-293312.12,293316,174732,5954.0,5960.0,5968.0,5901.5,5932.05,-0.7253022092538558,-43.5
DIXON,30-MAR-2026 15:00:00,15:11:12,562.5,5.7,-509020.3,509026,147825,9682.0,9900.0,9989.0,9678.0,9860.16,-3.3636091426290053,-337.0
DLF,30-MAR-2026 15:00:00,15:11:13,277.84,54.59,-4767152.41,4767207,2548180,503.9,518.0,522.4,503.1,508.93,-3.6520076481835604,-19.100000000000023
DMART,30-MAR-2026 15:00:00,15:11:13,546.6,13.91,-1184796.09,1184810,642309,3951.8,3897.6,3966.8,3877.0,3928.68,1.2451321992211613,48.600000000000364
DRREDDY,30-MAR-2026 15:00:00,15:11:13,169.43,13.46,-909840.54,909854,494517,1254.7,1265.0,1276.2,1251.1,1259.22,-2.10657720215339,-27.0
EICHERMOT,30-MAR-2026 15:00:00,15:11:13,491.71,7.4,-541945.6,541953,323408,6582.5,6730.5,6784.0,6571.5,6641.11,-3.361961388827718,-229.0
ETERNAL,30-MAR-2026 15:00:00,15:11:13,937.49,409.21,-36846753.79,36847163,19770884,228.06,225.79,231.58,225.19,229.1,-2.19153407385169,-5.109999999999985
EXIDEIND,30-MAR-2026 15:00:00,15:11:13,57.8,19.76,-1831420.24,1831440,803511,288.0,296.85,298.1,287.0,292.46,-4.271231510719635,-12.850000000000023
FEDERALBNK,30-MAR-2026 15:00:00,15:11:13,248.55,94.94,-8256525.06,8256620,4680549,259.4,268.0,268.0,257.95,261.8,-3.6761975492016465,-9.900000000000034
FORTIS,30-MAR-2026 15:00:00,15:11:13,119.44,14.99,-1138636.01,1138651,595527,795.5,797.0,807.8,788.7,796.6,-2.2907326659706415,-18.649999999999977
GAIL,30-MAR-2026 15:00:00,15:11:14,279.74,201.52,-18879473.48,18879675,9554101,137.75,135.89,140.25,135.0,138.82,0.40819301698374677,0.5600000000000023
GLENMARK,30-MAR-2026 15:00:00,15:11:14,201.76,9.37,-906904.63,906914,564744,2134.9,2169.5,2170.8,2133.8,2152.79,-1.6401750748675379,-35.59999999999991
GMRAIRPORT,30-MAR-2026 15:00:00,15:11:14,519.5,608.18,-58186508.82,58187117,45197148,84.79,87.0,87.99,84.62,85.42,-4.826579863059824,-4.299999999999997
GODREJCP,30-MAR-2026 15:00:00,15:11:14,184.35,18.6,-1468375.4,1468394,1052060,982.9,990.0,1005.1,981.3,991.41,-2.5577475959155413,-25.800000000000068
GODREJPROP,30-MAR-2026 15:00:00,15:11:14,173.14,11.71,-1014946.29,1014958,438882,1470.0,1489.0,1512.6,1466.0,1478.02,-2.338559659845871,-35.200000000000045
GRASIM,30-MAR-2026 15:00:00,15:11:14,425.82,16.56,-1396254.44,1396271,778796,2563.0,2620.1,2620.1,2543.8,2571.62,-2.48078532836161,-65.19999999999982
HAL,30-MAR-2026 15:00:00,15:11:14,671.59,18.96,-1666388.04,1666407,777222,3483.1,3551.0,3615.6,3483.0,3542.62,-2.939865128462353,-105.5
HAVELLS,30-MAR-2026 15:00:00,15:11:15,152.82,12.78,-1059470.22,1059483,605806,1187.7,1210.9,1224.7,1184.1,1195.81,-3.5644689834361696,-43.899999999999864
HCLTECH,30-MAR-2026 15:00:00,15:11:15,593.51,44.08,-3803649.92,3803694,2718276,1338.7,1350.0,1359.2,1336.2,1346.61,-1.8836118440340106,-25.700000000000045
HDFCAMC,30-MAR-2026 15:00:00,15:11:15,350.28,15.53,-1330154.47,1330170,787053,2215.7,2255.1,2313.5,2215.6,2255.4,-4.2439171960759,-98.20000000000027
HDFCBANK,30-MAR-2026 14:00:00,15:11:15,6313.91,854.52,-53107112.48,53107967,36523668,730.45,745.2,751.0,726.65,738.88,-3.405183813805871,-25.75
HDFCLIFE,30-MAR-2026 15:00:00,15:11:16,296.25,49.75,-3854634.25,3854684,2332185,590.6,608.95,610.0,587.85,595.46,-3.2120616191412688,-19.600000000000023
HEROMOTOCO,30-MAR-2026 15:00:00,15:11:16,278.64,5.48,-440216.52,440222,215912,5056.5,5068.0,5140.0,5038.0,5087.45,-1.6818977250631928,-86.5
HINDALCO,30-MAR-2026 15:00:00,15:11:16,969.78,108.45,-9759674.55,9759783,2635360,885.35,876.0,913.0,876.0,894.13,2.1518403138340805,18.649999999999977
HINDPETRO,30-MAR-2026 15:00:00,15:11:16,323.49,96.0,-8901079.0,8901175,3539359,335.1,332.0,341.6,325.0,336.97,-1.7013787034320782,-5.7999999999999545
HINDUNILVR,30-MAR-2026 15:00:00,15:11:16,372.75,18.12,-1256360.88,1256379,724013,2055.8,2064.0,2082.4,2046.2,2056.75,-0.8966448129579594,-18.59999999999991
HINDZINC,30-MAR-2026 15:00:00,15:11:16,269.25,53.05,-4990846.95,4990900,2163817,500.2,507.2,515.7,498.85,507.58,-1.863841475377673,-9.5
HUDCO,30-MAR-2026 15:00:00,15:11:16,109.0,67.14,-6302441.86,6302509,2923486,159.51,166.0,166.99,159.0,162.34,-5.087468761156736,-8.550000000000011
ICICIBANK,30-MAR-2026 15:00:00,15:11:16,2219.87,183.04,-13198106.96,13198290,7053629,1202.0,1216.5,1222.6,1200.4,1212.68,-2.5774031447560346,-31.799999999999955
ICICIGI,30-MAR-2026 15:00:00,15:11:17,275.64,16.18,-1431069.82,1431086,877080,1709.2,1710.0,1731.9,1678.7,1704.06,-2.163709215798509,-37.799999999999955
ICICIPRULI,30-MAR-2026 15:00:00,15:11:17,102.63,20.06,-1726926.94,1726947,1080215,507.75,526.05,526.05,506.2,511.62,-4.270361990950223,-22.649999999999977
IDEA,30-MAR-2026 15:00:00,15:11:17,361.75,4162.89,-383574509.11,383578672,114677471,8.55,8.77,8.85,8.53,8.69,-3.824521934758154,-0.33999999999999986
IDFCFIRSTB,30-MAR-2026 15:00:00,15:11:17,299.15,501.93,-45747535.07,45748037,22357736,58.94,60.92,61.2,58.72,59.6,-4.735736221108777,-2.9299999999999997
IEX,30-MAR-2026 15:00:00,15:11:17,114.66,98.9,-8723125.1,8723224,5107623,114.66,117.9,118.56,114.6,115.94,-3.517334230898693,-4.180000000000007
IIFL,30-MAR-2026 15:00:00,15:11:17,70.87,16.28,-1551397.72,1551414,897040,432.5,440.25,443.7,429.0,435.43,-3.5136642498605686,-15.75
INDHOTEL,30-MAR-2026 15:00:00,15:11:17,260.19,44.97,-3804501.03,3804546,2232489,570.1,582.15,587.8,569.0,578.63,-3.520054154679295,-20.799999999999955
INDIANB,30-MAR-2026 15:00:00,15:11:18,160.32,18.78,-1778218.22,1778237,982744,844.45,855.0,865.75,840.45,853.47,-3.1316317751648928,-27.299999999999955
INDIGO,30-MAR-2026 15:00:00,15:11:18,840.3,20.84,-1819322.16,1819343,602597,3940.8,4030.0,4092.2,3931.5,4033.05,-3.8712038053421107,-158.69999999999982
INDUSINDBK,30-MAR-2026 15:00:00,15:11:18,457.31,60.01,-5266763.99,5266824,2257936,751.2,781.0,784.0,750.5,762.04,-5.217336445650105,-41.34999999999991
INDUSTOWER,30-MAR-2026 15:00:00,15:11:18,275.83,65.85,-5052946.15,5053012,2840055,417.65,425.05,425.1,415.5,418.85,-2.029087497067801,-8.650000000000034
INFY,30-MAR-2026 15:00:00,15:11:18,1332.94,106.36,-7981123.64,7981230,4887549,1252.0,1250.0,1265.5,1243.0,1253.3,-1.394030085847054,-17.700000000000045
INOXWIND,30-MAR-2026 15:00:00,15:11:19,93.95,121.8,-11473830.2,11473952,4441937,75.55,78.4,78.64,75.31,77.14,-4.692822000756905,-3.719999999999999
IOC,30-MAR-2026 15:00:00,15:11:19,346.37,253.84,-23067658.16,23067912,12525298,135.08,135.38,138.63,134.04,136.45,-1.9454123112659543,-2.6799999999999784
IRCTC,30-MAR-2026 15:00:00,15:11:19,111.2,22.23,-1998528.77,1998551,1084544,493.15,508.0,513.3,492.7,500.36,-3.4175479827653827,-17.450000000000045
IREDA,30-MAR-2026 15:00:00,15:11:19,151.61,135.59,-12633921.41,12634057,4416031,109.35,113.06,114.18,108.65,111.81,-4.339077945936495,-4.960000000000008
IRFC,30-MAR-2026 15:00:00,15:11:19,198.19,222.14,-20324083.86,20324306,7926092,87.18,91.45,91.5,87.0,89.23,-5.700378583017843,-5.269999999999996
ITC,30-MAR-2026 15:00:00,15:11:19,620.9,213.77,-19550105.23,19550319,11221040,287.5,293.6,294.45,287.0,290.48,-2.443162538174411,-7.199999999999989
JINDALSTEL,30-MAR-2026 15:00:00,15:11:19,147.09,13.17,-1126225.83,1126239,498534,1112.0,1117.0,1133.8,1108.3,1116.57,-1.7146897648930608,-19.40000000000009
JIOFIN,30-MAR-2026 15:00:00,15:11:20,500.77,220.82,-19745537.18,19745758,10449910,223.6,228.9,231.5,223.3,226.8,-3.8486347022145844,-8.950000000000017
JSWENERGY,30-MAR-2026 15:00:00,15:11:20,172.71,36.49,-3305407.51,3305444,1666465,471.4,476.3,480.8,468.3,473.27,-2.764026402640271,-13.400000000000034
JSWSTEEL,30-MAR-2026 15:00:00,15:11:20,209.3,18.6,-1490520.4,1490539,735100,1121.4,1130.0,1136.5,1114.0,1125.23,-0.7874015748031377,-8.899999999999864
JUBLFOOD,30-MAR-2026 15:00:00,15:11:20,193.03,44.14,-3966459.86,3966504,2051687,432.8,441.6,447.75,430.5,437.34,-4.743039506988008,-21.55000000000001
KALYANKJIL,30-MAR-2026 15:00:00,15:11:20,132.47,34.89,-3050364.11,3050399,1412866,375.6,385.25,388.05,374.7,379.63,-3.28312089609888,-12.75
KAYNES,30-MAR-2026 15:00:00,15:11:20,411.53,11.73,-1103609.27,1103621,283875,3430.6,3560.0,3586.7,3425.0,3507.92,-5.037922825665726,-182.0
KEI,30-MAR-2026 15:00:00,15:11:20,278.43,6.92,-669810.08,669817,421231,4043.0,4074.0,4135.5,3962.0,4022.12,-1.9641125121241512,-81.0
KFINTECH,30-MAR-2026 15:00:00,15:11:20,83.87,9.43,-813026.57,813036,335753,877.95,899.0,904.75,875.25,889.69,-3.9021453590192623,-35.64999999999998
KOTAKBANK,30-MAR-2026 15:00:00,15:11:21,1182.65,333.07,-28859457.93,28859791,16871160,352.75,361.0,362.95,351.65,355.09,-3.6597023077973447,-13.399999999999977
KPITTECH,30-MAR-2026 15:00:00,15:11:21,94.03,14.57,-1343719.43,1343734,573459,635.0,648.85,655.8,633.3,645.37,-3.7951670328005385,-25.049999999999955
LAURUSLABS,30-MAR-2026 15:00:00,15:11:21,127.52,12.81,-1176183.19,1176196,555039,994.2,1001.0,1003.9,984.7,995.48,-1.4472640761300466,-14.599999999999909
LICHSGFIN,30-MAR-2026 15:00:00,15:11:21,135.45,27.02,-2404744.98,2404772,1291101,495.95,500.0,510.95,494.65,501.25,-1.9958502124296063,-10.100000000000023
LICI,30-MAR-2026 15:00:00,15:11:21,210.07,28.64,-2541690.36,2541719,1205715,725.75,760.0,760.05,722.65,733.52,-5.211258407888719,-39.89999999999998
LODHA,30-MAR-2026 15:00:00,15:11:21,255.06,37.43,-3103830.57,3103868,1533302,676.75,692.0,702.95,672.6,681.44,-3.349043130534139,-23.450000000000045
LT,30-MAR-2026 15:00:00,15:11:21,1117.08,31.77,-2966976.23,2967008,1667521,3501.3,3500.0,3543.6,3491.1,3516.61,-1.7620156561263638,-62.79999999999973
LTF,30-MAR-2026 15:00:00,15:11:22,197.63,81.75,-7027856.25,7027938,3102990,239.65,247.0,247.5,239.5,241.76,-4.7685277170673555,-12.0
LTIM,0,15:11:26,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,30-MAR-2026 15:00:00,15:11:22,295.33,12.76,-1067489.24,1067502,575292,2314.3,2324.1,2332.8,2295.5,2313.94,-0.8780195305807778,-20.5
M&M,30-MAR-2026 15:00:00,15:11:22,1178.37,39.63,-2848932.37,2848972,1643382,2950.0,2980.0,3023.7,2945.0,2973.64,-3.0020057212376345,-91.30000000000018
MANAPPURAM,30-MAR-2026 15:00:00,15:11:22,82.35,32.72,-3004684.28,3004717,1274013,250.45,251.55,253.6,249.4,251.65,-1.378224059854302,-3.5
MANKIND,30-MAR-2026 15:00:00,15:11:23,93.94,4.69,-381984.31,381989,207677,2007.4,2035.0,2035.0,1987.6,2004.78,-1.5401216401804916,-31.399999999999864
MARICO,30-MAR-2026 15:00:00,15:11:23,190.85,25.81,-1829408.19,1829434,1088362,735.45,739.0,745.3,733.65,739.46,-0.9428244326217253,-7.0
MARUTI,30-MAR-2026 15:00:00,15:11:23,609.12,4.94,-401981.06,401986,232449,12297.0,12300.0,12424.0,12201.0,12324.53,-0.7425942368229881,-92.0
MAXHEALTH,30-MAR-2026 15:00:00,15:11:23,356.68,37.14,-3019972.86,3020010,1871263,963.2,965.0,969.9,944.0,960.41,-1.2203876525484543,-11.899999999999977
MAZDOCK,30-MAR-2026 15:00:00,15:11:23,455.21,21.51,-2015820.49,2015842,569327,2068.0,2141.9,2184.3,2057.4,2116.65,-4.387627722039858,-94.90000000000009
MCX,30-MAR-2026 15:00:00,15:11:23,815.53,34.31,-3228249.69,3228284,1503883,2389.5,2371.2,2416.0,2345.0,2376.89,-0.3627720790592869,-8.699999999999818
MFSL,30-MAR-2026 15:00:00,15:11:24,148.33,9.9,-895784.1,895794,539413,1486.9,1534.0,1556.8,1482.8,1498.99,-4.508380964613694,-70.19999999999982
MOTHERSON,30-MAR-2026 15:00:00,15:11:24,267.1,251.65,-21464278.35,21464530,12179222,105.0,106.9,108.48,104.72,106.16,-4.00438837081733,-4.3799999999999955
MPHASIS,30-MAR-2026 15:00:00,15:11:24,117.77,5.72,-459191.28,459197,235031,2053.2,2080.0,2099.9,2040.0,2059.77,-3.013698630136995,-63.80000000000018
MUTHOOTFIN,30-MAR-2026 15:00:00,15:11:24,297.48,9.33,-797665.67,797675,374148,3157.0,3189.0,3249.9,3153.0,3188.22,-3.4733688008316492,-113.59999999999991
NATIONALUM,30-MAR-2026 15:00:00,15:11:24,1162.06,298.58,-28893998.42,28894297,7065005,386.8,380.0,394.6,376.05,389.2,4.258760107816715,15.800000000000011
NAUKRI,30-MAR-2026 15:00:00,15:11:24,212.55,22.1,-1894048.9,1894071,1084999,957.7,974.1,981.8,951.3,961.58,-3.399233407302797,-33.69999999999993
NBCC,30-MAR-2026 15:00:00,15:11:24,107.09,135.8,-12836845.2,12836981,4696530,77.62,79.5,80.66,77.18,78.86,-3.6135601639140655,-2.9099999999999966
NESTLEIND,30-MAR-2026 15:00:00,15:11:24,156.76,13.29,-874946.71,874960,491310,1175.9,1185.0,1194.4,1169.6,1179.16,-1.449882668454572,-17.299999999999955
NHPC,30-MAR-2026 15:00:00,15:11:25,119.14,159.51,-13120193.49,13120353,6409045,73.63,75.5,76.18,73.4,74.69,-3.8647342995169183,-2.960000000000008
NMDC,30-MAR-2026 15:00:00,15:11:25,141.74,183.37,-16573792.63,16573976,6360975,76.27,76.5,78.42,76.09,77.3,-1.2046632124352419,-0.9300000000000068
NTPC,30-MAR-2026 15:00:00,15:11:25,536.21,143.41,-11126688.59,11126832,6796697,370.45,374.0,377.95,369.85,373.96,-1.3842672700652174,-5.199999999999989
NUVAMA,30-MAR-2026 15:00:00,15:11:25,75.43,6.5,-554460.5,554467,268766,1165.8,1195.4,1195.4,1138.1,1160.74,-2.476158607997334,-29.600000000000136
NYKAA,30-MAR-2026 15:00:00,15:11:25,101.28,43.19,-3450635.81,3450679,1626675,235.0,235.55,238.65,232.05,234.52,-1.9403296474024643,-4.650000000000006
OBEROIRLTY,30-MAR-2026 15:00:00,15:11:25,179.58,12.42,-1122543.58,1122556,482590,1419.5,1436.0,1473.6,1415.2,1445.98,-2.5737817433081673,-37.5
OFSS,30-MAR-2026 15:00:00,15:11:26,160.95,2.38,-210280.62,210283,66580,6736.0,6810.5,6861.5,6717.5,6775.97,-3.0372822801209156,-211.0
OIL,30-MAR-2026 15:00:00,15:11:26,277.2,57.18,-4992457.82,4992515,1284411,474.35,478.0,492.5,473.9,484.79,-0.7635983263598278,-3.6499999999999773
ONGC,30-MAR-2026 15:00:00,15:11:26,1169.26,409.26,-39175118.74,39175528,16283851,284.6,282.75,288.35,282.25,285.7,0.9398829579712836,2.650000000000034
PAGEIND,30-MAR-2026 15:00:00,15:11:26,68.41,0.22,-13750.78,13751,6124,31720.0,31505.0,31895.0,31260.0,31585.05,-0.2672535764816853,-85.0
PATANJALI,30-MAR-2026 15:00:00,15:11:27,119.21,25.79,-1251090.21,1251116,483842,458.6,473.0,473.95,454.95,462.31,-3.746458180291734,-17.849999999999966
PAYTM,30-MAR-2026 15:00:00,15:11:27,236.82,24.22,-2137847.78,2137872,982650,961.2,992.0,997.9,958.8,977.61,-4.718477398889761,-47.59999999999991
PERSISTENT,30-MAR-2026 15:00:00,15:11:27,540.78,11.08,-967190.92,967202,479952,4885.0,4855.0,4929.5,4825.0,4879.41,-0.3020531450263313,-14.800000000000182
PETRONET,30-MAR-2026 15:00:00,15:11:27,138.16,55.41,-5008621.59,5008677,2304940,248.0,242.1,253.65,240.75,249.34,0.7311129163281931,1.8000000000000114
PFC,30-MAR-2026 15:00:00,15:11:27,303.13,78.61,-7112973.39,7113052,3645186,380.05,391.8,394.95,378.8,385.65,-4.027777777777775,-15.949999999999989
PGEL,30-MAR-2026 15:00:00,15:11:27,157.49,32.73,-3001715.27,3001748,1008446,470.0,480.0,494.7,468.7,481.24,-3.6885245901639343,-18.0
PHOENIXLTD,30-MAR-2026 15:00:00,15:11:27,152.25,10.1,-873219.9,873230,552839,1510.0,1477.0,1523.6,1475.0,1506.93,0.5727987211935466,8.599999999999909
PIDILITIND,30-MAR-2026 15:00:00,15:11:28,109.5,8.49,-646107.51,646116,355437,1283.4,1298.9,1311.0,1277.2,1289.23,-2.3956194387405887,-31.5
PIIND,30-MAR-2026 15:00:00,15:11:28,59.14,2.16,-149133.84,149136,75376,2720.8,2740.0,2791.6,2711.5,2739.62,-3.2019353920592,-90.0
PNB,30-MAR-2026 15:00:00,15:11:28,222.95,218.73,-18880832.27,18881051,8213577,100.72,103.32,103.72,100.2,101.93,-4.194806430134117,-4.409999999999997
