Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BIRLACORPN,21-JAN-2026 10:00:00,10:11:46,1.29,0.12,-10914.88,10915,3714,1064.9,1076.0,1081.1,1060.4,1067.82,-1.498473776708891,-16.199999999999818
BLACKBUCK,21-JAN-2026 10:00:00,10:11:46,25.46,4.52,-402515.48,402520,228367,559.25,575.0,575.25,553.2,563.48,-2.7729485396383944,-15.950000000000045
BLS,21-JAN-2026 10:00:00,10:11:46,11.63,4.02,-345115.98,345120,85257,289.65,290.0,291.75,287.1,289.33,-0.17232465965879717,-0.5
BLUEDART,21-JAN-2026 10:00:00,10:11:47,3.05,0.06,-5302.94,5303,2713,5276.0,5340.0,5340.0,5255.0,5283.63,-1.2909260991580918,-69.0
BLUEJET,21-JAN-2026 10:00:00,10:11:47,3.77,0.82,-69122.18,69123,31211,453.25,456.4,462.9,452.4,457.61,-1.4138118542686242,-6.5
BORORENEW,21-JAN-2026 10:00:00,10:11:47,6.74,1.35,-114247.65,114249,38914,505.25,496.3,507.0,490.8,500.4,1.8033447511585712,8.949999999999989
BRIGADE,21-JAN-2026 10:00:00,10:11:47,8.1,1.04,-95212.96,95214,36488,781.0,780.0,793.5,772.0,782.04,-1.3951139448267098,-11.049999999999955
BSOFT,21-JAN-2026 10:00:00,10:11:48,13.27,3.27,-287880.73,287884,92261,408.15,401.65,409.95,401.65,405.73,0.9647495361781019,3.8999999999999773
CAMPUS,21-JAN-2026 10:00:00,10:11:48,1.1,0.44,-38839.56,38840,17102,247.8,249.9,249.9,246.5,248.03,-0.6813627254508972,-1.6999999999999886
CANFINHOME,21-JAN-2026 10:00:00,10:11:48,6.9,0.76,-62578.24,62579,38853,899.95,912.5,920.2,898.35,907.99,-1.6555567697519373,-15.149999999999977
CAPLIPOINT,21-JAN-2026 10:00:00,10:11:48,6.94,0.4,-34092.6,34093,18737,1748.8,1766.0,1787.4,1740.8,1755.7,-1.896106810277121,-33.799999999999955
CARBORUNIV,21-JAN-2026 10:00:00,10:11:48,10.28,1.28,-93454.72,93456,59044,816.05,779.65,817.5,774.65,802.87,4.668761623805551,36.39999999999998
CARTRADE,21-JAN-2026 10:00:00,10:11:48,76.97,3.14,-303926.86,303930,173123,2478.8,2478.0,2500.1,2400.0,2449.16,-1.8102594573182738,-45.69999999999982
CASTROLIND,21-JAN-2026 10:00:00,10:11:48,8.91,4.89,-442497.11,442502,265075,182.35,182.8,183.15,181.53,182.18,-0.2188782489740113,-0.4000000000000057
CCL,21-JAN-2026 10:00:00,10:11:53,3.23,0.34,-30524.66,30525,10937,946.65,935.25,950.6,930.55,941.95,-0.4155270355564954,-3.9500000000000455
CEATLTD,21-JAN-2026 10:00:00,10:11:48,33.7,0.93,-82433.07,82434,36967,3614.8,3720.0,3726.6,3601.5,3638.1,-2.608039659446054,-96.79999999999973
CEIGALL,21-JAN-2026 10:00:00,10:11:49,1.93,0.71,-63807.29,63808,29019,272.45,272.6,275.35,270.3,272.53,-1.925845932325422,-5.350000000000023
CELLO,21-JAN-2026 10:00:00,10:11:49,1.08,0.22,-20383.78,20384,12358,497.0,499.0,501.15,494.0,496.96,-0.8676573252219053,-4.350000000000023
CEMPRO,21-JAN-2026 10:00:00,10:11:49,6.25,1.0,-85460.0,85461,32259,631.25,625.0,636.5,610.0,624.7,0.7823102099465119,4.899999999999977
CENTRALBK,21-JAN-2026 10:00:00,10:11:49,12.83,34.81,-2969277.19,2969312,665328,37.03,36.55,37.09,36.55,36.86,0.40672451193058184,0.14999999999999858
CENTURYPLY,21-JAN-2026 10:00:00,10:11:49,0.68,0.09,-8575.91,8576,5790,715.1,719.95,723.15,713.6,717.95,-1.4945932915490079,-10.850000000000023
CERA,21-JAN-2026 10:00:00,10:11:49,3.45,0.07,-6544.93,6545,3138,4917.0,5015.0,5017.0,4891.0,4925.87,-1.9736842105263157,-99.0
CESC,21-JAN-2026 10:00:00,10:11:49,11.78,8.14,-742405.86,742414,329652,143.95,146.8,146.8,143.37,144.81,-2.207880434782609,-3.25
CGCL,21-JAN-2026 10:00:00,10:11:50,8.13,4.75,-379954.25,379959,212355,170.17,174.0,174.94,169.5,171.05,-2.726649136846925,-4.77000000000001
CHALET,21-JAN-2026 10:00:00,10:11:50,1.97,0.23,-20503.77,20504,7071,844.3,850.0,852.35,835.3,843.88,-0.2598936798582452,-2.2000000000000455
CHAMBLFERT,21-JAN-2026 10:00:00,10:11:51,9.49,2.22,-197889.78,197892,70133,427.4,427.5,430.05,424.0,426.59,-1.0304503878661677,-4.4500000000000455
CHENNPETRO,21-JAN-2026 10:00:00,10:11:50,34.73,4.24,-373284.76,373289,111020,824.0,802.0,829.0,800.3,819.42,2.5194401244167963,20.25
CHOICEIN,21-JAN-2026 10:00:00,10:11:50,5.8,0.73,-65901.27,65902,29968,789.75,796.8,803.5,787.0,794.05,-0.8785691873235018,-7.0
CHOLAHLDNG,21-JAN-2026 10:00:00,10:11:50,5.9,0.36,-33160.64,33161,15965,1657.2,1671.0,1678.1,1648.2,1657.3,-1.2454561706692011,-20.899999999999864
CIEINDIA,21-JAN-2026 10:00:00,10:11:51,1.68,0.42,-40050.58,40051,17458,399.8,391.55,401.8,391.05,397.07,1.100012643823498,4.350000000000023
CIGNITITEC,21-JAN-2026 10:00:00,10:11:51,4.46,0.28,-26510.72,26511,9215,1603.6,1637.3,1662.2,1586.5,1606.12,-3.5254482011791684,-58.600000000000136
CLEAN,21-JAN-2026 10:00:00,10:11:51,3.7,0.43,-35272.57,35273,15474,863.4,855.0,864.45,843.75,856.2,0.9765510788842784,8.350000000000023
CMSINFO,21-JAN-2026 10:00:00,10:11:52,2.34,0.72,-56830.28,56831,29090,325.45,325.55,326.45,323.0,324.69,-0.030717247734609963,-0.10000000000002274
COCHINSHIP,21-JAN-2026 10:00:00,10:11:52,48.14,3.36,-288874.64,288878,86051,1439.6,1437.0,1448.8,1422.1,1433.59,0.18790451666781388,2.699999999999818
COHANCE,21-JAN-2026 10:00:00,10:11:52,12.01,3.04,-264935.96,264939,151912,394.8,401.7,402.7,390.8,395.29,-1.2012012012012039,-4.800000000000011
CONCORDBIO,21-JAN-2026 10:00:00,10:11:52,1.88,0.15,-14184.85,14185,5655,1246.5,1256.1,1256.1,1230.6,1242.26,-0.8905144311044005,-11.200000000000045
COROMANDEL,21-JAN-2026 10:00:00,10:11:52,13.55,0.61,-51945.39,51946,26264,2227.3,2270.0,2274.8,2219.0,2236.31,-1.9199436346822802,-43.59999999999991
CRAFTSMAN,21-JAN-2026 10:00:00,10:11:52,4.84,0.07,-5931.93,5932,2304,7364.0,7327.5,7423.5,7269.5,7355.22,-0.6207827260458839,-46.0
CREDITACC,21-JAN-2026 10:00:00,10:11:52,695.36,51.65,-4356430.35,4356482,1181369,1345.7,1309.0,1375.7,1280.1,1346.41,8.297118944149377,103.10000000000014
CRISIL,21-JAN-2026 10:00:00,10:11:52,11.96,0.26,-21210.74,21211,9286,4601.8,4706.0,4732.8,4536.5,4591.14,-3.124078986147944,-148.39999999999964
CSBBANK,21-JAN-2026 10:00:00,10:11:53,9.84,2.01,-127307.99,127310,39193,481.5,489.5,496.3,477.55,488.64,-1.4430457476205119,-7.050000000000011
CUB,21-JAN-2026 10:00:00,10:11:53,6.96,2.56,-208342.44,208345,92027,271.8,270.05,274.5,269.4,271.71,0.2952029520295245,0.8000000000000114
CYIENTDLM,21-JAN-2026 10:00:00,10:11:53,8.87,2.5,-232422.5,232425,85465,360.1,352.55,367.05,345.8,354.94,-1.6926016926016894,-6.199999999999989
DATAMATICS,21-JAN-2026 10:00:00,10:11:53,1.96,0.29,-27863.71,27864,7974,670.35,669.0,681.1,650.0,671.77,0.14939867035183388,1.0
DATAPATTNS,21-JAN-2026 10:00:00,10:11:53,54.24,2.42,-206907.58,206910,81459,2264.5,2250.6,2270.0,2214.0,2243.44,0.6176130809561935,13.900000000000091
DBL,21-JAN-2026 10:00:00,10:11:53,4.04,0.88,-83808.12,83809,52101,453.1,461.5,463.55,452.0,457.25,-1.2423714036617237,-5.699999999999989
DBREALTY,21-JAN-2026 10:00:00,10:11:56,8.74,8.77,-719389.23,719398,309560,101.7,99.0,101.7,97.42,99.61,3.416717510677242,3.3599999999999994
DCAL,21-JAN-2026 10:00:00,10:11:53,2.11,0.92,-89286.08,89287,58321,226.07,228.6,230.22,225.36,228.33,-1.149978137297768,-2.6299999999999955
DCBBANK,21-JAN-2026 10:00:00,10:11:54,13.85,7.62,-581880.38,581888,218463,179.55,179.54,184.14,178.12,181.79,-1.34615384615384,-2.4499999999999886
DCMSHRIRAM,21-JAN-2026 10:00:00,10:11:54,6.23,0.57,-48458.43,48459,30253,1072.5,1093.5,1103.5,1069.8,1085.83,-3.3957845433255307,-37.700000000000045
DEEPAKFERT,21-JAN-2026 10:00:00,10:11:54,9.68,0.84,-60503.16,60504,18807,1155.7,1142.1,1155.7,1131.6,1145.71,0.8816340782123024,10.100000000000136
DEEPAKNTR,21-JAN-2026 10:00:00,10:11:54,11.77,0.74,-57657.26,57658,21252,1592.4,1603.3,1603.3,1565.0,1584.28,-0.6860421604091306,-11.0
DEVYANI,21-JAN-2026 10:00:00,10:11:55,7.06,5.63,-520415.37,520421,180856,126.36,124.81,126.84,123.4,125.36,1.2418876692572687,1.5499999999999972
DHANUKA,21-JAN-2026 10:00:00,10:11:55,0.76,0.07,-6534.93,6535,4296,1037.6,1037.0,1048.0,1032.1,1037.71,-1.3500665525765398,-14.200000000000045
DIACABS,21-JAN-2026 10:00:00,10:11:55,5.23,4.13,-344274.87,344279,134408,126.06,127.84,128.23,125.0,126.55,-0.7792207792207753,-0.9899999999999949
DODLA,21-JAN-2026 10:00:00,10:11:55,0.64,0.05,-4920.95,4921,2513,1182.9,1200.0,1200.0,1170.0,1178.03,-1.6789959271880823,-20.199999999999818
DOMS,21-JAN-2026 10:00:00,10:11:55,7.15,0.3,-25318.7,25319,13855,2383.5,2413.0,2438.5,2366.6,2384.1,-2.967757694186618,-72.90000000000009
DYNAMATECH,21-JAN-2026 10:00:00,10:11:55,8.35,0.1,-8414.9,8415,4384,8165.5,8330.0,8392.0,8052.0,8227.12,-2.2447025020950555,-187.5
EASEMYTRIP,21-JAN-2026 10:00:00,10:11:57,3.68,54.7,-4984397.3,4984452,2124106,6.73,6.65,6.86,6.57,6.73,0.5979073243647239,0.040000000000000036
ECLERX,21-JAN-2026 10:00:00,10:11:56,5.69,0.13,-9837.87,9838,5367,4268.0,4300.0,4332.2,4242.3,4279.62,-1.7721518987341773,-77.0
EDELWEISS,21-JAN-2026 10:00:00,10:11:56,22.06,21.64,-1796375.36,1796397,909154,101.26,103.0,103.0,100.69,101.96,-0.8227228207639464,-0.8399999999999892
EIDPARRY,21-JAN-2026 10:00:00,10:11:56,6.38,0.7,-62036.3,62037,25911,913.6,901.3,917.2,901.3,909.54,0.3845731238325459,3.5
EIEL,21-JAN-2026 10:00:00,10:11:56,4.36,2.51,-222459.49,222462,92087,173.95,172.01,175.37,171.01,173.43,0.06327657616197953,0.10999999999998522
EIHOTEL,21-JAN-2026 10:00:00,10:11:57,1.73,0.53,-36935.47,36936,14470,329.25,329.0,331.2,324.0,328.32,-0.060707239338287644,-0.19999999999998863
ELECON,21-JAN-2026 10:00:00,10:11:57,13.78,3.73,-345425.27,345429,122844,371.6,375.1,375.15,365.2,369.52,-0.9330845107971207,-3.5
ELECTCAST,21-JAN-2026 10:00:00,10:11:57,3.48,4.69,-387390.31,387395,103218,73.71,74.46,75.08,73.35,74.21,-1.0072522159548751,-0.75
ELGIEQUIP,21-JAN-2026 10:00:00,10:11:57,9.69,2.31,-199289.69,199292,97975,426.25,410.0,427.5,408.25,419.28,2.574900733967029,10.699999999999989
EMAMILTD,21-JAN-2026 10:00:00,10:11:57,3.44,0.7,-66305.3,66306,26015,491.4,490.5,495.0,487.75,490.85,-0.7874015748031565,-3.900000000000034
EMBDL,-,10:11:57,3.17,4.95,4.95,0,0,63.65,63.4,64.75,62.47,63.92,0.9676395939086285,0.6099999999999994
EMCURE,21-JAN-2026 10:00:00,10:11:57,12.23,0.79,-71875.21,71876,39037,1548.5,1542.0,1564.5,1519.6,1544.4,0.8269305899205656,12.700000000000045
EMIL,21-JAN-2026 10:00:00,10:11:57,2.12,2.39,-204727.61,204730,87419,88.94,88.13,89.88,87.55,88.82,-1.1008562215056255,-0.9900000000000091
EMUDHRA,21-JAN-2026 10:00:00,10:11:58,1.39,0.26,-24505.74,24506,11150,531.0,530.0,537.55,525.05,530.93,-1.1541325390915944,-6.2000000000000455
ENDURANCE,21-JAN-2026 10:00:00,10:11:58,3.19,0.13,-10456.87,10457,4712,2463.9,2474.2,2488.9,2445.1,2464.27,-0.41629617654190154,-10.299999999999727
ENGINERSIN,21-JAN-2026 10:00:00,10:11:58,13.37,7.44,-666133.56,666141,294741,178.88,180.35,184.49,178.07,179.71,-0.9578650130114712,-1.7300000000000182
ENRIN,21-JAN-2026 10:00:00,10:11:58,35.28,1.55,-113091.45,113093,61459,2266.0,2259.0,2281.7,2246.7,2270.92,-0.1498193355071865,-3.400000000000091
ENTERO,21-JAN-2026 10:00:00,10:12:00,4.16,0.37,-31611.63,31612,15019,1122.1,1111.0,1145.5,1111.0,1132.35,-1.940050686008918,-22.200000000000045
