Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACMESOLAR,30-JAN-2026 10:00:00,10:11:36,8.0,3.64,-320845.36,320849,129983,223.34,214.33,225.89,212.56,220.2,4.203797881771096,9.009999999999991
ACUTAAS,30-JAN-2026 10:00:00,10:11:36,30.71,1.58,-141090.42,141092,78168,1939.1,1930.0,1957.5,1885.6,1938.0,0.2585181738276201,5.0
ADANIPOWER,30-JAN-2026 10:00:00,10:11:36,72.89,54.55,-5132206.45,5132261,2559307,134.5,133.0,135.46,131.91,133.62,0.4631012847325998,0.6200000000000045
ADVENZYMES,30-JAN-2026 10:00:00,10:11:37,0.61,0.21,-19761.79,19762,14088,292.85,293.65,295.7,290.0,292.29,-1.7611539751761152,-5.25
AEGISLOG,30-JAN-2026 10:00:00,10:11:37,2.52,0.36,-32715.64,32716,19892,703.0,695.0,705.05,688.55,699.0,0.860832137733142,6.0
AEGISVOPAK,30-JAN-2026 10:00:00,10:11:37,4.17,1.93,-156458.07,156460,87188,212.1,217.05,217.69,212.1,215.64,-3.375700423670902,-7.409999999999997
AETHER,30-JAN-2026 10:00:00,10:11:37,2.13,0.22,-17931.78,17932,11913,990.95,977.0,992.0,964.45,980.43,1.4278403275332698,13.950000000000045
AFCONS,30-JAN-2026 10:00:00,10:11:37,2.04,0.62,-51363.38,51364,31834,330.2,331.0,331.0,324.9,327.66,-1.1525220775333103,-3.8500000000000227
AFFLE,30-JAN-2026 10:00:00,10:11:37,2.52,0.17,-12942.83,12943,6811,1539.7,1525.0,1540.3,1510.0,1525.12,0.31925983841543465,4.900000000000091
AGARWALEYE,30-JAN-2026 10:00:00,10:11:38,5.71,1.36,-133448.64,133450,112325,430.35,420.05,432.4,414.0,418.82,1.9424375222077568,8.200000000000045
AGI,30-JAN-2026 10:00:00,10:11:38,3.32,0.52,-43023.48,43024,27942,647.0,642.15,650.0,632.8,640.92,0.44244353023364474,2.8500000000000227
AHLUCONT,30-JAN-2026 10:00:00,10:11:38,0.71,0.08,-7917.92,7918,5091,862.2,840.0,862.2,840.0,850.47,0.7713884992987404,6.600000000000023
AIAENG,30-JAN-2026 10:00:00,10:11:38,8.86,0.22,-9908.78,9909,5867,4039.1,4000.5,4087.7,4000.5,4038.62,0.9800245006125108,39.19999999999982
AIIL,30-JAN-2026 10:00:00,10:11:39,4.02,0.8,-73926.2,73927,36527,508.0,509.0,509.4,498.7,503.61,-1.797796249758352,-9.299999999999955
AJANTPHARM,30-JAN-2026 10:00:00,10:11:39,7.02,0.25,-18610.75,18611,10008,2763.1,2680.0,2792.7,2675.5,2758.73,2.530706148651149,68.19999999999982
AJAXENGG,30-JAN-2026 10:00:00,10:11:39,0.56,0.11,-9533.89,9534,6161,517.1,505.0,518.55,500.15,511.94,2.133122654552639,10.800000000000011
AKUMS,30-JAN-2026 10:00:00,10:11:39,0.64,0.15,-11741.85,11742,7989,433.55,435.0,435.0,427.9,431.59,-0.2874885004599816,-1.25
AKZOINDIA,30-JAN-2026 10:00:00,10:11:39,1.56,0.06,-5025.94,5026,2330,2788.9,2788.0,2802.8,2733.5,2770.76,0.06817366343739113,1.900000000000091
ALIVUS,30-JAN-2026 10:00:00,10:11:39,0.67,0.07,-6203.93,6204,4430,935.35,925.9,937.9,923.85,931.51,-0.49468085106382736,-4.649999999999977
ALKYLAMINE,30-JAN-2026 10:00:00,10:11:39,0.87,0.06,-5256.94,5257,2741,1546.0,1548.0,1548.0,1529.0,1538.45,-0.3287989168976797,-5.099999999999909
ALLCARGO,30-JAN-2026 10:00:00,10:11:39,1.51,14.72,-1272064.28,1272079,785943,10.42,10.46,10.46,10.13,10.28,0.8712487899322349,0.08999999999999986
ALOKINDS,30-JAN-2026 10:00:00,10:11:40,1.78,12.14,-1110116.86,1110129,726605,14.81,14.79,14.84,14.58,14.69,-0.40349697377268817,-0.05999999999999872
ANANDRATHI,30-JAN-2026 10:00:00,10:11:40,15.09,0.52,-45360.48,45361,30825,2873.1,2904.7,2904.7,2860.0,2878.42,-1.888403223603339,-55.30000000000018
ANANTRAJ,30-JAN-2026 10:00:00,10:11:40,41.21,8.42,-597250.58,597259,238726,502.2,487.0,503.8,478.0,489.34,2.5630552435413074,12.550000000000011
ANUP,30-JAN-2026 10:00:00,10:11:40,1.78,0.1,-3667.9,3668,2374,1759.9,1713.0,1806.9,1713.0,1771.59,1.6519378501704003,28.600000000000136
ANURAS,30-JAN-2026 10:00:00,10:11:40,1.18,0.1,-6948.9,6949,4825,1219.0,1211.8,1221.4,1210.1,1216.16,0.16433853738701726,2.0
APARINDS,30-JAN-2026 10:00:00,10:11:40,20.12,0.27,-24012.73,24013,10220,7636.5,7580.5,7655.5,7395.0,7537.3,-0.7602339181286549,-58.5
APLLTD,30-JAN-2026 10:00:00,10:11:40,0.71,0.09,-8404.91,8405,5328,767.7,757.0,768.35,752.35,758.79,0.5764443862177507,4.400000000000091
APOLLOTYRE,30-JAN-2026 10:00:00,10:11:40,4.59,0.94,-85416.06,85417,45268,488.7,489.75,490.25,485.0,487.38,-0.6202338586680247,-3.0500000000000114
APTUS,30-JAN-2026 10:00:00,10:11:40,2.66,0.98,-85066.02,85067,55756,273.1,269.8,273.8,266.15,271.49,1.223128243143073,3.3000000000000114
ARE&M,30-JAN-2026 10:00:00,10:11:41,4.64,0.56,-46932.44,46933,26482,837.4,830.0,839.0,821.35,831.47,0.8733361440703488,7.25
ARVIND,30-JAN-2026 10:00:00,10:11:41,3.77,1.25,-99446.75,99448,58276,306.35,297.05,307.4,294.4,301.71,3.061396131202699,9.100000000000023
ARVINDFASN,30-JAN-2026 10:00:00,10:11:41,5.38,1.16,-103928.84,103930,42967,471.9,455.0,472.5,452.65,461.89,4.183684733414282,18.94999999999999
ASAHIINDIA,30-JAN-2026 10:00:00,10:11:41,1.43,0.15,-9547.85,9548,4579,978.5,964.8,978.5,946.5,965.12,1.7363277188604747,16.700000000000045
ASHOKA,30-JAN-2026 10:00:00,10:11:41,2.51,1.74,-154456.26,154458,94376,146.4,143.96,146.46,142.1,144.21,1.2378120461932036,1.789999999999992
ASKAUTOLTD,30-JAN-2026 10:00:00,10:11:41,0.96,0.22,-19444.78,19445,9178,443.1,441.45,445.75,435.35,440.98,0.37376826367652827,1.650000000000034
ASTERDM,30-JAN-2026 10:00:00,10:11:42,3.69,0.69,-58805.31,58806,34926,542.15,538.9,542.75,531.25,537.73,0.5471068249258033,2.949999999999932
ASTRAMICRO,30-JAN-2026 10:00:00,10:11:42,8.5,0.88,-64604.12,64605,36142,982.0,962.45,982.0,952.25,971.24,1.751113874209924,16.899999999999977
ASTRAZEN,30-JAN-2026 10:00:00,10:11:42,0.69,0.01,-773.99,774,489,8405.0,8415.0,8446.5,8329.5,8403.42,0.1668454296269813,14.0
ATGL,30-JAN-2026 10:00:00,10:11:42,7.81,1.49,-129512.51,129514,49281,527.1,527.1,529.0,520.6,525.23,0.0,0.0
ATHERENERG,30-JAN-2026 10:00:00,10:11:42,22.18,3.61,-314837.39,314841,124877,621.7,601.35,623.6,600.5,613.68,3.384052548432697,20.350000000000023
ATUL,30-JAN-2026 10:00:00,10:11:43,1.16,0.02,-1495.98,1496,781,6189.0,6106.0,6189.5,6100.5,6156.68,0.024242424242424242,1.5
AURIONPRO,30-JAN-2026 10:00:00,10:11:43,5.08,0.57,-46200.43,46201,23716,903.7,905.0,908.0,881.7,897.01,-0.47356828193832096,-4.2999999999999545
AVALON,30-JAN-2026 10:00:00,10:11:43,30.2,3.48,-301608.52,301612,109245,878.05,804.2,891.95,803.05,866.83,9.183039045013667,73.84999999999991
AVANTIFEED,30-JAN-2026 10:00:00,10:11:43,5.36,0.68,-61317.32,61318,28452,788.45,772.9,791.9,766.9,783.3,1.5651165786422894,12.150000000000091
AWFIS,30-JAN-2026 10:00:00,10:11:43,1.01,0.26,-20619.74,20620,13723,396.25,394.5,398.2,389.55,393.72,0.4435994930291508,1.75
AWL,30-JAN-2026 10:00:00,10:11:43,12.59,5.91,-535289.09,535295,271897,214.5,208.0,215.68,207.87,213.17,2.8135934429372593,5.8700000000000045
AZAD,30-JAN-2026 10:00:00,10:11:43,5.59,0.39,-36574.61,36575,17861,1463.6,1422.8,1470.0,1413.6,1446.43,2.593579139212113,37.0
BAJAJELEC,30-JAN-2026 10:00:00,10:11:44,1.23,0.31,-24415.69,24416,12632,397.4,387.7,397.4,385.0,390.64,2.43588091248872,9.449999999999989
BAJAJHFL,30-JAN-2026 10:00:00,10:11:44,16.83,19.04,-1468302.96,1468322,952734,89.45,87.8,89.48,87.32,88.35,1.6246307657350678,1.4300000000000068
BAJAJHLDNG,30-JAN-2026 10:00:00,10:11:44,8.01,0.07,-4358.93,4359,3077,10826.0,10640.0,10844.0,10640.0,10747.35,0.9229048196140579,99.0
BALAMINES,30-JAN-2026 10:00:00,10:11:44,4.51,0.4,-35358.6,35359,15166,1137.4,1130.0,1144.7,1123.0,1134.48,-0.8715356458079134,-10.0
BALKRISIND,30-JAN-2026 10:00:00,10:11:44,9.33,0.4,-35410.6,35411,27877,2313.0,2364.0,2380.4,2310.0,2343.31,-2.165637424921742,-51.19999999999982
BALRAMCHIN,30-JAN-2026 10:00:00,10:11:44,1.79,0.44,-34352.56,34353,15055,417.25,409.7,417.5,405.0,410.88,1.8428118135220921,7.550000000000011
BALUFORGE,30-JAN-2026 10:00:00,10:11:44,116.62,28.16,-2709804.84,2709833,919117,427.2,416.0,428.05,395.45,414.07,9.007399846899723,35.30000000000001
BANCOINDIA,30-JAN-2026 10:00:00,10:11:44,4.95,0.87,-57343.13,57344,28360,580.9,558.25,583.45,556.0,572.09,2.190166241533984,12.449999999999932
BASF,30-JAN-2026 10:00:00,10:11:46,0.77,0.02,-1920.98,1921,1240,3612.4,3627.5,3627.5,3572.4,3600.17,-0.15202189115232592,-5.5
BATAINDIA,30-JAN-2026 10:00:00,10:11:45,1.56,0.18,-13862.82,13863,9265,864.05,854.0,864.5,847.25,858.89,0.9463169577662139,8.099999999999909
BAYERCROP,30-JAN-2026 10:00:00,10:11:45,0.53,0.01,-956.99,957,741,4352.2,4333.6,4389.1,4333.6,4366.65,-0.23152923916283527,-10.100000000000364
BBL,30-JAN-2026 10:00:00,10:11:45,1.07,0.04,-3571.96,3572,2783,2554.8,2492.3,2554.8,2485.1,2521.18,2.4132125390844332,60.20000000000027
BBTC,30-JAN-2026 10:00:00,10:11:45,1.98,0.12,-10184.88,10185,5644,1712.3,1714.9,1714.9,1689.8,1701.88,-0.08752479869296301,-1.5
BECTORFOOD,30-JAN-2026 10:00:00,10:11:45,0.91,0.42,-35365.58,35366,21517,221.26,218.33,222.0,217.42,219.56,0.49507198982604506,1.0900000000000034
BELRISE,30-JAN-2026 10:00:00,10:11:45,19.63,12.24,-1096177.76,1096190,409107,162.42,160.21,162.88,157.87,160.33,1.0891890209746686,1.75
BEML,30-JAN-2026 10:00:00,10:11:45,28.17,1.56,-104053.44,104055,48427,1833.4,1760.0,1838.0,1744.2,1805.52,3.069485046098501,54.600000000000136
BERGEPAINT,30-JAN-2026 10:00:00,10:11:46,3.39,0.73,-44720.27,44721,25401,461.7,461.9,465.7,459.25,462.63,-0.38834951456310923,-1.8000000000000114
BHARTIHEXA,30-JAN-2026 10:00:00,10:11:46,3.75,0.24,-19116.76,19117,11606,1578.5,1536.1,1595.0,1536.1,1573.2,1.2053600051291884,18.799999999999955
BIKAJI,30-JAN-2026 10:00:00,10:11:47,2.06,0.31,-24306.69,24307,10932,665.85,653.65,669.65,651.5,663.03,0.8863636363636398,5.850000000000023
BIRLACORPN,30-JAN-2026 10:00:00,10:11:47,0.68,0.07,-5924.93,5925,3732,1042.0,1039.0,1045.7,1025.0,1035.53,-0.11503067484663011,-1.2000000000000455
BLACKBUCK,30-JAN-2026 10:00:00,10:11:47,2.3,0.42,-36629.58,36630,19225,551.45,554.4,554.4,543.1,548.58,-1.3506261180679704,-7.5499999999999545
BLS,30-JAN-2026 10:00:00,10:11:47,16.16,6.31,-418558.69,418565,215460,254.65,252.0,259.8,251.65,256.11,-0.039254170755640555,-0.09999999999999432
BLUEDART,30-JAN-2026 10:00:00,10:11:47,2.83,0.05,-4573.95,4574,2388,5453.0,5412.0,5471.0,5333.0,5403.24,0.7575757575757576,41.0
BLUEJET,30-JAN-2026 10:00:00,10:11:47,4.87,1.16,-103243.84,103245,57296,423.8,420.0,424.0,411.1,417.75,1.109388047238467,4.650000000000034
BORORENEW,30-JAN-2026 10:00:00,10:11:47,6.19,1.24,-117006.76,117008,57734,504.9,508.8,508.8,492.65,499.45,-0.9028459273797886,-4.600000000000023
BRIGADE,30-JAN-2026 10:00:00,10:11:47,3.24,0.44,-41139.56,41140,20165,739.8,732.2,743.2,721.6,729.64,0.7284362448090284,5.349999999999909
BSOFT,30-JAN-2026 10:00:00,10:11:48,23.06,5.53,-514019.47,514025,250365,416.65,414.95,423.5,409.0,417.4,1.6467431080751402,6.75
CAMPUS,30-JAN-2026 10:00:00,10:11:48,0.63,0.25,-21133.75,21134,11457,249.05,246.0,249.9,245.35,247.54,0.6059381943041809,1.5
CANFINHOME,30-JAN-2026 10:00:00,10:11:48,1.27,0.14,-12510.86,12511,6905,908.95,896.1,909.0,887.5,898.86,0.9271596713302268,8.350000000000023
CAPLIPOINT,30-JAN-2026 10:00:00,10:11:49,1.94,0.11,-9616.89,9617,6690,1748.5,1710.0,1753.0,1702.0,1733.26,1.2566597173963427,21.700000000000045
CARBORUNIV,30-JAN-2026 10:00:00,10:11:48,3.68,0.46,-39456.54,39457,23848,798.3,804.0,819.95,786.55,801.97,-0.7398197078023059,-5.9500000000000455
CARTRADE,30-JAN-2026 10:00:00,10:11:48,55.28,2.15,-192375.85,192378,106264,2629.2,2481.7,2640.0,2480.1,2573.36,6.11454171207168,151.5
CASTROLIND,30-JAN-2026 10:00:00,10:11:48,4.99,2.71,-258160.29,258163,170379,184.4,184.63,185.27,183.55,184.14,-0.09210597605243946,-0.1699999999999875
CCL,30-JAN-2026 10:00:00,10:11:48,3.18,0.34,-29866.66,29867,14616,957.7,930.0,959.9,927.9,949.3,2.7244449211627257,25.40000000000009
CEATLTD,30-JAN-2026 10:00:00,10:11:48,12.3,0.33,-29261.67,29262,15873,3736.2,3634.0,3740.5,3607.8,3706.79,2.6541378173425625,96.59999999999991
CEIGALL,30-JAN-2026 10:00:00,10:11:49,1.93,0.71,-64097.29,64098,47978,274.15,270.1,274.75,267.35,272.2,0.4212454212454129,1.1499999999999773
CELLO,30-JAN-2026 10:00:00,10:11:49,0.65,0.13,-12551.87,12552,8444,497.95,496.1,499.0,492.7,497.3,0.37290868776455666,1.849999999999966
CEMPRO,30-JAN-2026 10:00:00,10:11:49,4.82,0.76,-66843.24,66844,42106,643.0,628.0,645.0,617.6,631.96,1.4355576589367445,9.100000000000023
CENTRALBK,30-JAN-2026 10:00:00,10:11:49,8.9,24.36,-2190055.64,2190080,893360,36.93,36.62,37.07,36.15,36.53,0.5992917461182208,0.21999999999999886
CENTURYPLY,30-JAN-2026 10:00:00,10:11:49,0.73,0.09,-9171.91,9172,5353,776.5,770.0,776.85,756.55,768.95,-0.15430114440016016,-1.2000000000000455
CERA,30-JAN-2026 10:00:00,10:11:49,1.09,0.02,-2039.98,2040,1398,4983.5,4960.5,4990.0,4907.5,4959.66,0.2716297786720322,13.5
CESC,30-JAN-2026 10:00:00,10:11:50,3.92,2.7,-240482.3,240485,144071,146.14,145.44,146.18,143.6,145.03,0.21257628745798107,0.30999999999997385
CGCL,30-JAN-2026 10:00:00,10:11:50,17.58,10.24,-966135.76,966146,540876,171.76,176.81,176.81,169.41,171.76,-4.16248186586319,-7.460000000000008
CHALET,30-JAN-2026 10:00:00,10:11:50,2.81,0.33,-25228.67,25229,14845,853.95,837.0,853.95,828.05,843.87,2.098278335724542,17.550000000000068
CHAMBLFERT,30-JAN-2026 10:00:00,10:11:50,11.89,2.73,-248381.27,248384,130165,437.0,433.0,439.4,428.0,435.52,0.402067777139575,1.75
CHENNPETRO,30-JAN-2026 10:00:00,10:11:50,37.0,4.21,-372151.79,372156,185961,878.75,870.0,888.0,867.0,878.49,0.44579070697833656,3.8999999999999773
CHOICEIN,30-JAN-2026 10:00:00,10:11:52,9.39,1.22,-116744.78,116746,56345,772.0,782.45,782.45,764.5,772.8,-1.1713499327913945,-9.149999999999977
CHOLAHLDNG,30-JAN-2026 10:00:00,10:11:52,3.47,0.21,-18120.79,18121,11281,1655.9,1631.6,1664.7,1625.5,1647.75,1.489335621475863,24.300000000000182
CIEINDIA,30-JAN-2026 10:00:00,10:11:51,0.64,0.16,-11402.84,11403,7199,411.7,409.65,412.65,406.1,410.11,0.7093933463796421,2.8999999999999773
CIGNITITEC,30-JAN-2026 10:00:00,10:11:51,2.55,0.16,-8360.84,8361,6631,1619.9,1625.0,1629.8,1606.3,1623.27,-1.0566821402394304,-17.299999999999955
CLEAN,30-JAN-2026 10:00:00,10:11:51,2.31,0.27,-19976.73,19977,12362,846.9,836.05,849.55,835.5,843.4,0.587920897915545,4.949999999999932
CMSINFO,30-JAN-2026 10:00:00,10:11:52,1.17,0.37,-25704.63,25705,14179,315.5,317.25,318.1,313.45,316.09,-0.7393424571338753,-2.3500000000000227
COCHINSHIP,30-JAN-2026 10:00:00,10:11:51,66.28,4.13,-259837.87,259842,99601,1641.1,1608.0,1645.6,1575.0,1603.33,1.9190162712706411,30.899999999999864
COHANCE,30-JAN-2026 10:00:00,10:11:52,1.89,0.51,-46234.49,46235,27320,375.45,375.05,375.75,368.8,371.48,-0.7795983086680731,-2.9499999999999886
CONCORDBIO,30-JAN-2026 10:00:00,10:11:52,3.38,0.29,-27248.71,27249,10446,1175.0,1185.0,1185.8,1155.7,1168.44,-1.434443419176236,-17.09999999999991
COROMANDEL,30-JAN-2026 10:00:00,10:11:52,9.95,0.45,-40305.55,40306,25701,2215.2,2228.1,2238.9,2186.0,2213.76,-1.5247832851744914,-34.30000000000018
CRAFTSMAN,30-JAN-2026 10:00:00,10:11:52,9.78,0.13,-12596.87,12597,6421,7340.5,7427.0,7429.0,7320.0,7372.14,0.3211698783654503,23.5
CREDITACC,30-JAN-2026 10:00:00,10:11:52,168.09,12.65,-1067207.35,1067220,340069,1340.7,1268.0,1357.9,1268.0,1328.93,5.73343848580442,72.70000000000005
CRISIL,30-JAN-2026 10:00:00,10:11:53,2.59,0.06,-2928.94,2929,1806,4548.9,4520.4,4575.0,4466.0,4532.82,0.6304751791876826,28.5
CSBBANK,30-JAN-2026 10:00:00,10:11:53,28.95,6.59,-596867.41,596874,222610,440.85,434.45,447.7,431.1,439.43,1.2749827705031038,5.550000000000011
CUB,30-JAN-2026 10:00:00,10:11:53,14.38,4.89,-403927.11,403932,248878,296.15,290.0,297.4,289.0,294.16,1.5255399382927626,4.449999999999989
CYIENTDLM,30-JAN-2026 10:00:00,10:11:53,2.12,0.57,-50957.43,50958,30696,375.05,362.95,381.4,360.7,375.27,2.6830937713894625,9.800000000000011
DATAMATICS,30-JAN-2026 10:00:00,10:11:53,1.35,0.2,-18829.8,18830,10197,694.6,687.0,698.6,683.0,690.16,-0.9624296000570328,-6.75
DATAPATTNS,30-JAN-2026 10:00:00,10:11:53,65.95,2.55,-188523.45,188526,69460,2651.0,2546.1,2660.0,2515.4,2589.06,3.4536585365853663,88.5
DBL,30-JAN-2026 10:00:00,10:11:53,1.16,0.26,-20010.74,20011,12174,455.85,447.0,457.75,444.0,449.88,1.1090163025396473,5.0
DBREALTY,30-JAN-2026 10:00:00,10:11:53,5.85,5.62,-468480.38,468486,227669,106.8,104.99,107.15,102.11,104.19,0.8117802529733806,0.8599999999999994
DCAL,30-JAN-2026 10:00:00,10:11:53,0.8,0.39,-28366.61,28367,21872,212.02,205.5,212.16,202.0,206.96,3.1075232213198536,6.390000000000015
DCBBANK,30-JAN-2026 10:00:00,10:11:54,11.03,5.59,-519921.41,519927,243576,199.0,199.95,199.95,195.24,197.23,-1.1867520730920038,-2.3899999999999864
DCMSHRIRAM,30-JAN-2026 10:00:00,10:11:54,0.76,0.06,-5762.94,5763,3069,1185.5,1167.0,1190.0,1158.4,1174.0,-0.13478224243955095,-1.599999999999909
DEEPAKFERT,30-JAN-2026 10:00:00,10:11:54,68.87,6.67,-603602.33,603609,257127,1034.3,1082.0,1087.1,1013.8,1032.94,-7.196052041274117,-80.20000000000005
DEEPAKNTR,30-JAN-2026 10:00:00,10:11:54,3.76,0.24,-21711.76,21712,11727,1611.7,1581.9,1615.4,1561.4,1599.18,1.8838106074973104,29.799999999999955
DEVYANI,30-JAN-2026 10:00:00,10:11:54,5.82,5.18,-462645.82,462651,219675,114.05,112.0,114.19,111.0,112.52,0.9470702779252904,1.0699999999999932
DHANUKA,30-JAN-2026 10:00:00,10:11:54,0.61,0.06,-4861.94,4862,3913,1108.5,1102.0,1109.0,1086.1,1102.73,0.6537728139471576,7.2000000000000455
DIACABS,30-JAN-2026 10:00:00,10:11:54,1.71,1.39,-116753.61,116755,43311,125.13,123.0,125.19,121.97,123.31,1.1151515151515115,1.3799999999999955
DODLA,30-JAN-2026 10:00:00,10:11:55,0.65,0.06,-4208.94,4209,3373,1179.4,1187.4,1187.4,1154.6,1168.95,-0.7573207674183776,-9.0
DOMS,30-JAN-2026 10:00:00,10:11:55,2.75,0.12,-10371.88,10372,6035,2343.9,2287.9,2364.9,2271.9,2329.72,2.447659425674199,56.0
DYNAMATECH,30-JAN-2026 10:00:00,10:11:55,6.82,0.08,-3810.92,3811,2336,8548.5,8030.0,8577.5,8030.0,8345.83,5.037783375314862,410.0
EASEMYTRIP,30-JAN-2026 10:00:00,10:11:55,1.8,29.09,-2315359.91,2315389,1245989,6.29,6.19,6.3,6.13,6.18,1.1254019292604547,0.07000000000000028
ECLERX,30-JAN-2026 10:00:00,10:11:55,37.84,0.81,-55511.19,55512,25713,4575.0,4700.0,4800.0,4571.1,4664.59,-2.2978687054200737,-107.60000000000036
EDELWEISS,30-JAN-2026 10:00:00,10:11:55,5.33,5.07,-473421.93,473427,225066,106.45,104.8,106.66,103.9,105.21,0.2448441472831765,0.2600000000000051
EIDPARRY,30-JAN-2026 10:00:00,10:11:55,2.59,0.29,-22822.71,22823,12946,911.7,894.3,912.4,882.8,898.93,1.0193905817174564,9.200000000000045
EIEL,30-JAN-2026 10:00:00,10:11:56,2.22,1.26,-103330.74,103332,57064,178.63,175.0,179.43,172.5,176.25,1.0464984726779016,1.8499999999999943
EIHOTEL,30-JAN-2026 10:00:00,10:11:56,3.98,1.28,-67476.72,67478,44164,311.5,308.75,313.9,306.8,310.23,0.6136950904392692,1.8999999999999773
ELECON,30-JAN-2026 10:00:00,10:11:56,5.94,1.48,-123815.52,123817,76658,406.6,394.5,407.7,392.2,402.03,3.0671736375158485,12.100000000000023
ELECTCAST,30-JAN-2026 10:00:00,10:11:56,2.15,3.07,-236148.93,236152,119848,71.05,69.32,71.15,68.4,69.81,1.326297775242431,0.9299999999999926
ELGIEQUIP,30-JAN-2026 10:00:00,10:11:56,1.97,0.47,-42573.53,42574,22159,427.7,421.1,430.0,417.2,424.36,1.567323676086432,6.599999999999966
EMAMILTD,30-JAN-2026 10:00:00,10:11:57,2.49,0.51,-42829.49,42830,19886,485.05,479.0,488.9,478.05,485.92,0.978453211200164,4.699999999999989
EMBDL,-,10:11:57,5.02,7.82,7.82,0,0,64.7,63.09,66.2,61.5,64.21,2.5519099698842913,1.6099999999999994
EMCURE,30-JAN-2026 10:00:00,10:11:57,1.6,0.11,-10046.89,10047,6619,1436.0,1442.5,1444.8,1422.2,1432.98,0.034831069313827935,0.5
EMIL,30-JAN-2026 10:00:00,10:11:58,1.24,1.4,-120674.6,120676,79690,90.05,86.8,90.29,86.5,88.64,3.410656867248506,2.969999999999999
EMUDHRA,30-JAN-2026 10:00:00,10:11:57,0.65,0.13,-11372.87,11373,6558,517.5,500.0,517.5,500.0,509.9,2.3232822540781015,11.75
ENDURANCE,30-JAN-2026 10:00:00,10:11:57,1.47,0.06,-4873.94,4874,2597,2403.9,2367.0,2405.0,2340.4,2380.22,1.5460651374984118,36.59999999999991
ENGINERSIN,30-JAN-2026 10:00:00,10:11:57,13.52,8.0,-470222.0,470230,248027,171.3,168.6,171.59,166.26,168.95,0.7824910278284476,1.3300000000000125
ENRIN,30-JAN-2026 10:00:00,10:11:57,27.57,1.12,-98558.88,98560,49418,2464.6,2483.1,2524.4,2433.6,2465.52,-0.5206861755802257,-12.900000000000091
ENTERO,30-JAN-2026 10:00:00,10:11:57,2.16,0.19,-13970.81,13971,8308,1140.8,1102.0,1140.8,1093.5,1119.03,3.118503118503119,34.5
EPIGRAL,30-JAN-2026 10:00:00,10:11:58,1.11,0.11,-10058.89,10059,6453,1035.0,1025.0,1045.0,1011.0,1027.88,0.5342399222923749,5.5
EPL,30-JAN-2026 10:00:00,10:11:58,1.04,0.54,-46757.46,46758,33663,192.93,190.2,192.97,189.31,191.04,0.5681818181818199,1.0900000000000034
