Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BANCOINDIA,13-MAR-2026 11:00:00,11:11:47,8.59,1.56,-151775.44,151777,87903,545.1,574.15,574.15,536.0,548.85,-5.2411994784876095,-30.149999999999977
BASF,13-MAR-2026 11:00:00,11:11:47,1.7,0.05,-4672.95,4673,3060,3471.7,3458.9,3491.9,3435.0,3455.85,0.05764187105513445,2.0
BATAINDIA,13-MAR-2026 11:00:00,11:11:47,4.99,0.71,-67670.29,67671,47782,698.55,710.85,713.6,696.8,702.72,-2.1570137964843603,-15.400000000000091
BAYERCROP,13-MAR-2026 11:00:00,11:11:47,1.51,0.03,-3254.97,3255,2048,4457.0,4522.5,4522.5,4445.0,4473.31,-1.0105496946141033,-45.5
BBL,13-MAR-2026 11:00:00,11:11:48,1.73,0.07,-6446.93,6447,4763,2357.4,2395.0,2397.4,2330.5,2353.11,-2.1053942942568753,-50.69999999999982
BBTC,13-MAR-2026 11:00:00,11:11:48,2.52,0.16,-15853.84,15854,10846,1529.5,1560.0,1564.6,1524.8,1537.81,-2.6354319180087904,-41.40000000000009
BECTORFOOD,13-MAR-2026 11:00:00,11:11:48,3.26,1.79,-170876.21,170878,88584,181.52,182.0,184.0,180.05,181.73,-1.6737988191322266,-3.0900000000000034
BELRISE,13-MAR-2026 11:00:00,11:11:48,30.9,16.82,-1622280.18,1622297,1055944,181.43,187.0,187.7,181.22,183.73,-3.5357294768183776,-6.650000000000006
BEML,13-MAR-2026 11:00:00,11:11:48,18.24,1.16,-112242.84,112244,80798,1554.9,1614.2,1614.2,1551.0,1569.7,-3.673646388303801,-59.299999999999955
BERGEPAINT,13-MAR-2026 11:00:00,11:11:48,6.15,1.49,-130460.51,130462,75585,409.75,417.85,418.85,409.2,413.61,-3.063638514312749,-12.949999999999989
BHARTIHEXA,13-MAR-2026 11:00:00,11:11:48,23.32,1.55,-154287.45,154289,143231,1494.0,1505.0,1517.8,1491.5,1504.65,-1.8332347723240745,-27.90000000000009
BIKAJI,13-MAR-2026 11:00:00,11:11:48,1.48,0.24,-22301.76,22302,15032,610.75,618.15,618.35,610.4,613.46,-1.3327948303715669,-8.25
BIRLACORPN,13-MAR-2026 11:00:00,11:11:48,5.87,0.73,-69545.27,69546,46619,789.7,818.3,819.0,786.9,799.65,-3.706865016461404,-30.399999999999977
BLACKBUCK,13-MAR-2026 11:00:00,11:11:49,6.78,1.2,-107378.8,107380,67736,552.65,578.0,578.0,552.65,564.06,-3.467248908296947,-19.850000000000023
BLS,13-MAR-2026 11:00:00,11:11:49,6.56,2.65,-245626.35,245629,143304,247.7,250.0,250.5,245.75,247.38,-1.6087388282025865,-4.050000000000011
BLUEDART,13-MAR-2026 11:00:00,11:11:49,1.26,0.02,-2384.98,2385,1694,5217.0,5250.0,5276.0,5206.0,5237.83,-1.6309983972848119,-86.5
BLUEJET,13-MAR-2026 11:00:00,11:11:49,9.46,2.59,-251304.41,251307,191485,361.7,380.0,380.0,359.5,364.82,-4.147343315224601,-15.650000000000034
BORORENEW,13-MAR-2026 11:00:00,11:11:49,6.23,1.52,-147193.48,147195,94863,405.95,422.45,423.5,402.8,410.05,-3.837498519483593,-16.19999999999999
BRIGADE,13-MAR-2026 11:00:00,11:11:50,2.19,0.33,-32081.67,32082,17325,654.85,653.3,661.45,651.5,654.49,-1.5263157894736807,-10.149999999999977
BSOFT,13-MAR-2026 11:00:00,11:11:50,8.5,2.31,-222761.69,222764,115987,366.5,373.95,374.45,366.4,368.65,-2.162306460224245,-8.100000000000023
CAMPUS,13-MAR-2026 11:00:00,11:11:50,0.71,0.3,-27716.7,27717,19029,235.05,237.85,239.8,234.8,236.32,-2.062499999999995,-4.949999999999989
CANFINHOME,13-MAR-2026 11:00:00,11:11:50,1.99,0.23,-21153.77,21154,11819,851.95,864.0,871.4,851.55,860.48,-2.360896223712098,-20.59999999999991
CAPLIPOINT,13-MAR-2026 11:00:00,11:11:50,3.16,0.19,-17390.81,17391,13836,1669.1,1690.0,1690.0,1656.0,1669.56,-1.0962313344394408,-18.5
CARBORUNIV,13-MAR-2026 11:00:00,11:11:50,2.71,0.35,-32748.65,32749,23307,755.9,781.0,783.95,755.1,764.92,-4.012698412698415,-31.600000000000023
CARTRADE,13-MAR-2026 11:00:00,11:11:51,10.99,0.66,-61580.34,61581,36136,1656.5,1678.7,1678.7,1642.0,1659.38,-1.3224518973014858,-22.200000000000045
CASTROLIND,13-MAR-2026 11:00:00,11:11:51,15.99,8.6,-837809.4,837818,545376,186.25,185.4,186.46,185.4,185.87,0.35562260897677495,0.6599999999999966
CCL,13-MAR-2026 11:00:00,11:11:51,6.13,0.59,-55416.41,55417,28797,1040.1,1065.5,1066.1,1034.8,1046.66,-1.9328681878182163,-20.5
CEATLTD,13-MAR-2026 11:00:00,11:11:51,52.25,1.44,-135136.56,135138,46394,3545.2,3745.0,3745.0,3544.5,3626.83,-6.864573755418368,-261.3000000000002
CEIGALL,13-MAR-2026 11:00:00,11:11:51,2.55,0.94,-93251.06,93252,46379,267.3,273.95,275.25,266.3,270.58,-1.6737171234136514,-4.550000000000011
CELLO,13-MAR-2026 11:00:00,11:11:51,3.86,0.95,-94255.05,94256,57484,402.65,400.0,411.0,396.65,404.63,-0.5679713544882112,-2.3000000000000114
CEMPRO,13-MAR-2026 11:00:00,11:11:51,10.1,1.83,-175459.17,175461,100665,547.55,542.0,561.1,542.0,551.15,0.21046852122986406,1.1499999999999773
CENTRALBK,13-MAR-2026 11:00:00,11:11:52,10.13,28.18,-2724664.82,2724693,1846912,35.63,36.45,36.5,35.56,35.96,-2.676864244741865,-0.9799999999999969
CENTURYPLY,13-MAR-2026 11:00:00,11:11:52,0.63,0.09,-8514.91,8515,4993,672.8,680.0,683.95,667.65,672.21,-1.7810218978102255,-12.200000000000045
CERA,13-MAR-2026 11:00:00,11:11:52,1.36,0.03,-2519.97,2520,1594,4558.0,4615.4,4651.6,4558.0,4593.77,-2.3543777715889296,-109.89999999999964
CESC,13-MAR-2026 11:00:00,11:11:52,49.43,30.42,-2954985.58,2955016,1355038,161.61,160.12,165.6,159.53,162.5,1.3737297704177809,2.190000000000026
CGCL,13-MAR-2026 11:00:00,11:11:52,6.0,3.6,-287051.4,287055,168301,165.76,169.0,169.0,165.0,166.76,-1.9461697722567408,-3.2900000000000205
CHALET,13-MAR-2026 11:00:00,11:11:52,1.29,0.17,-16377.83,16378,11488,751.2,768.8,770.0,750.3,757.72,-3.0146536698728177,-23.34999999999991
CHAMBLFERT,13-MAR-2026 11:00:00,11:11:52,16.82,3.93,-382853.07,382857,221984,420.15,432.65,436.8,419.1,427.63,-3.213545266067737,-13.950000000000045
CHENNPETRO,13-MAR-2026 11:00:00,11:11:52,53.05,5.72,-546108.28,546114,197914,925.2,943.8,949.6,911.0,927.29,-1.9707565162110523,-18.59999999999991
CHOICEIN,13-MAR-2026 11:00:00,11:11:52,12.04,1.86,-183682.14,183684,113448,638.15,653.0,653.15,636.2,648.54,-1.1003487020534712,-7.100000000000023
CHOLAHLDNG,13-MAR-2026 11:00:00,11:11:53,6.66,0.45,-39386.55,39387,19811,1478.7,1486.6,1490.9,1451.4,1465.65,-0.5314139647517735,-7.899999999999864
CIEINDIA,13-MAR-2026 11:00:00,11:11:53,2.11,0.47,-44990.53,44991,28597,443.85,456.5,456.7,443.2,448.22,-2.81366323626012,-12.849999999999966
CIGNITITEC,13-MAR-2026 11:00:00,11:11:53,1.77,0.17,-13962.83,13963,9357,1070.3,1065.0,1078.9,1063.0,1070.31,-1.9692251328082067,-21.5
CLEAN,13-MAR-2026 11:00:00,11:11:53,4.39,0.61,-57513.39,57514,42928,712.3,723.0,728.65,711.35,719.26,-2.9431802697915277,-21.600000000000023
CMSINFO,13-MAR-2026 11:00:00,11:11:53,3.32,1.12,-110208.88,110210,62463,295.25,294.95,298.75,294.4,296.24,-1.3696342074494814,-4.100000000000023
COCHINSHIP,13-MAR-2026 11:00:00,11:11:53,36.67,2.59,-250142.41,250145,144098,1407.8,1435.0,1439.6,1402.0,1415.5,-2.527175794502527,-36.5
COHANCE,13-MAR-2026 11:00:00,11:11:53,4.74,1.66,-157618.34,157620,77301,284.6,286.7,290.7,283.75,286.09,-1.6416105063072401,-4.75
CONCORDBIO,13-MAR-2026 11:00:00,11:11:54,2.13,0.18,-17561.82,17562,10036,1159.0,1174.6,1174.8,1151.7,1160.33,-1.3197105151128141,-15.5
COROMANDEL,13-MAR-2026 11:00:00,11:11:54,13.86,0.69,-61202.31,61203,26912,1987.1,1990.2,2037.0,1985.2,2006.82,-1.0654717450834001,-21.40000000000009
CRAFTSMAN,13-MAR-2026 11:00:00,11:11:54,30.51,0.44,-41875.56,41876,22478,6851.0,7307.0,7307.0,6840.0,6968.89,-6.839815066630406,-503.0
CREDITACC,13-MAR-2026 11:00:00,11:11:54,5.32,0.46,-44160.54,44161,29784,1158.6,1170.0,1172.5,1149.1,1160.98,-1.5800203873598484,-18.600000000000136
CRISIL,13-MAR-2026 11:00:00,11:11:54,3.54,0.08,-5960.92,5961,4757,4175.9,4193.0,4236.1,4154.0,4178.65,-1.4024980520860515,-59.400000000000546
CSBBANK,13-MAR-2026 11:00:00,11:11:55,7.35,2.17,-205884.83,205887,127199,336.55,346.0,346.05,333.9,337.99,-3.025500648321567,-10.5
CUB,13-MAR-2026 11:00:00,11:11:55,26.31,11.06,-1086326.94,1086338,591337,235.8,242.55,242.55,234.7,237.81,-3.301209760098414,-8.049999999999983
CYIENTDLM,13-MAR-2026 11:00:00,11:11:55,1.61,0.53,-51586.47,51587,37225,301.95,307.2,307.2,300.6,303.77,-2.4866785079928917,-7.699999999999989
DATAMATICS,13-MAR-2026 11:00:00,11:11:55,2.95,0.42,-40476.58,40477,19326,701.2,722.7,728.3,698.5,710.87,-4.201106632966733,-30.75
DATAPATTNS,13-MAR-2026 11:00:00,11:11:55,77.9,2.4,-232462.6,232465,91395,3185.1,3318.6,3339.0,3172.0,3247.97,-4.408763505402163,-146.9000000000001
DBL,13-MAR-2026 11:00:00,11:11:55,1.14,0.25,-21618.75,21619,13921,443.5,447.35,451.5,442.5,446.32,-2.345040184960911,-10.649999999999977
DBREALTY,13-MAR-2026 11:00:00,11:11:56,6.72,6.61,-627739.39,627746,436454,100.9,102.5,103.51,100.44,101.63,-2.540326475417749,-2.6299999999999955
DCAL,13-MAR-2026 11:00:00,11:11:56,1.96,1.23,-114666.77,114668,86719,157.15,165.22,165.22,156.65,159.25,-4.884396562159541,-8.069999999999993
DCBBANK,13-MAR-2026 11:00:00,11:11:56,11.4,6.72,-660126.28,660133,481366,168.17,170.0,172.71,168.0,169.81,-3.3561289581058587,-5.840000000000003
DCMSHRIRAM,13-MAR-2026 11:00:00,11:11:56,0.67,0.07,-6567.93,6568,3400,1002.7,1021.5,1021.5,990.0,1005.26,-1.2799054839027273,-13.0
DEEPAKFERT,13-MAR-2026 11:00:00,11:11:56,11.95,1.24,-114209.76,114211,46953,954.85,973.55,982.7,945.2,962.72,-2.3970152305018844,-23.449999999999932
DEEPAKNTR,13-MAR-2026 11:00:00,11:11:56,3.66,0.25,-23490.75,23491,14673,1462.9,1462.0,1485.6,1461.0,1473.33,-1.188787571766289,-17.59999999999991
DEVYANI,13-MAR-2026 11:00:00,11:11:56,12.78,11.36,-1079361.64,1079373,466857,111.76,116.93,116.93,111.5,112.52,-4.445964432284532,-5.199999999999989
DHANUKA,13-MAR-2026 11:00:00,11:11:56,1.61,0.17,-15971.83,15972,10191,962.9,961.5,979.9,952.0,964.4,0.24986985944820167,2.3999999999999773
DIACABS,13-MAR-2026 11:00:00,11:11:56,7.75,5.8,-491026.2,491032,386747,132.0,135.82,136.47,131.25,133.59,-3.522876772401691,-4.819999999999993
DODLA,13-MAR-2026 11:00:00,11:11:57,1.04,0.11,-10117.89,10118,7148,981.1,1001.4,1002.0,980.0,985.64,-2.017377409367815,-20.199999999999932
DOMS,13-MAR-2026 11:00:00,11:11:57,54.82,2.57,-252009.43,252012,64975,2105.0,2172.3,2205.9,2089.6,2131.24,-2.274837511606314,-49.0
DYNAMATECH,13-MAR-2026 11:00:00,11:11:57,11.91,0.13,-11887.87,11888,6034,9198.0,9600.0,9680.0,9168.0,9308.21,-5.028394424367579,-487.0
EASEMYTRIP,13-MAR-2026 11:00:00,11:11:57,4.73,65.99,-6352306.01,6352372,4176157,7.11,7.24,7.29,7.1,7.17,-1.7955801104972362,-0.1299999999999999
ECLERX,13-MAR-2026 11:00:00,11:11:57,18.23,1.21,-117179.79,117181,42866,1506.6,1571.1,1579.0,1480.0,1509.35,-4.397487150199897,-69.30000000000018
EDELWEISS,13-MAR-2026 11:00:00,11:11:58,39.19,36.69,-3520580.31,3520617,1755903,107.22,107.3,109.9,104.53,106.79,-0.8048848182070538,-0.8700000000000045
EIDPARRY,13-MAR-2026 11:00:00,11:11:58,4.38,0.55,-50265.45,50266,25703,791.6,810.35,815.8,790.0,800.32,-2.3138150182020114,-18.75
EIEL,13-MAR-2026 11:00:00,11:11:58,14.65,9.45,-912974.55,912984,426513,153.16,157.6,159.0,152.5,154.99,-4.263032879109884,-6.819999999999993
EIHOTEL,13-MAR-2026 11:00:00,11:11:58,3.5,1.08,-104023.92,104025,56360,321.05,329.7,329.7,320.7,324.34,-3.239903556359253,-10.75
ELECON,13-MAR-2026 11:00:00,11:11:58,4.35,1.12,-107424.88,107426,65677,385.85,390.0,392.95,384.4,387.62,-1.317135549872117,-5.149999999999977
ELECTCAST,13-MAR-2026 11:00:00,11:11:58,14.8,19.51,-1891324.49,1891344,883131,74.77,77.99,77.99,74.21,75.87,-5.581512817274911,-4.420000000000002
ELGIEQUIP,13-MAR-2026 11:00:00,11:11:58,8.5,1.78,-172363.22,172365,112793,472.4,490.0,490.0,470.5,477.01,-3.7195556914297363,-18.25
EMAMILTD,13-MAR-2026 11:00:00,11:11:59,3.17,0.75,-69492.25,69493,44996,424.15,428.05,429.75,421.8,424.49,-0.9226816164447664,-3.9500000000000455
EMBDL,-,11:11:59,4.23,8.02,8.02,0,0,52.51,53.8,54.36,52.05,52.81,-2.9031065088757404,-1.5700000000000003
EMCURE,13-MAR-2026 11:00:00,11:11:59,6.65,0.45,-44046.55,44047,21130,1460.1,1519.8,1524.0,1452.2,1476.78,-3.5728437458724165,-54.100000000000136
EMIL,13-MAR-2026 11:00:00,11:11:59,2.6,2.82,-280269.18,280272,185688,91.6,93.6,96.81,89.96,92.05,-3.2223983095615543,-3.0500000000000114
EMUDHRA,13-MAR-2026 11:00:00,11:11:59,1.27,0.3,-26511.7,26512,18483,420.55,430.0,430.0,420.0,423.35,-2.8191796649335616,-12.199999999999989
ENDURANCE,13-MAR-2026 11:00:00,11:11:59,2.63,0.11,-10231.89,10232,6245,2370.3,2440.1,2455.0,2365.0,2395.46,-3.6659215606583953,-90.19999999999982
ENGINERSIN,13-MAR-2026 11:00:00,11:11:59,27.4,14.05,-1325496.95,1325511,892170,192.34,198.0,199.91,192.2,194.99,-4.1606457720862995,-8.349999999999994
ENRIN,13-MAR-2026 11:00:00,11:12:00,30.15,1.05,-99101.95,99103,45162,2804.5,2866.9,2930.0,2803.5,2867.37,-2.17656702361436,-62.40000000000009
ENTERO,13-MAR-2026 11:00:00,11:12:00,3.26,0.32,-13958.68,13959,9923,1012.2,1023.3,1023.3,995.9,1004.29,-0.5892751915144373,-6.0
