Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
HDFCLIFE,13-FEB-2026 EOD,11:11:16,145.21,20.76,-2076012.24,2076033,1346979,696.85,702.0,707.55,695.05,699.48,-0.8325032019353952,-5.850000000000023
HEROMOTOCO,13-FEB-2026 EOD,11:11:16,221.74,3.94,-393999.06,394003,198792,5562.0,5702.0,5724.5,5560.0,5627.89,-2.9827315541601256,-171.0
HINDALCO,13-FEB-2026 EOD,11:11:16,928.56,101.7,-10170383.3,10170485,4185777,905.75,923.55,932.65,901.0,912.99,-6.081501451679799,-58.64999999999998
HINDPETRO,13-FEB-2026 EOD,11:11:16,86.29,19.13,-1912846.87,1912866,896891,451.0,452.35,455.25,448.75,451.12,-0.29844147231126844,-1.3500000000000227
HINDUNILVR,13-FEB-2026 EOD,11:11:16,651.59,27.92,-2791491.08,2791519,1489677,2305.0,2400.0,2400.0,2300.3,2334.19,-4.34493920405029,-104.69999999999982
HINDZINC,13-FEB-2026 EOD,11:11:16,562.18,94.25,-9424583.75,9424678,2925035,593.1,599.95,608.0,591.0,596.5,-4.906204906204909,-30.600000000000023
HUDCO,13-FEB-2026 EOD,11:11:16,197.0,100.53,-10052716.47,10052817,3175211,195.4,201.5,201.5,193.78,195.96,-3.2337938889714266,-6.530000000000001
ICICIBANK,13-FEB-2026 EOD,11:11:16,1733.58,122.28,-12227960.72,12228083,9346512,1415.5,1425.3,1434.4,1410.7,1417.7,-1.013986013986014,-14.5
ICICIGI,13-FEB-2026 EOD,11:11:17,111.42,5.82,-581958.18,581964,379071,1903.2,1885.7,1927.9,1885.7,1914.6,-0.8646734034795245,-16.59999999999991
ICICIPRULI,13-FEB-2026 EOD,11:11:17,45.61,7.12,-711879.88,711887,376361,638.75,635.0,646.8,629.85,640.68,0.1018649114558811,0.6499999999999773
IDEA,13-FEB-2026 EOD,11:11:17,399.83,3516.54,-351650170.46,351653687,65291563,11.28,11.44,11.51,11.26,11.37,-2.337662337662349,-0.27000000000000135
IDFCFIRSTB,13-FEB-2026 EOD,11:11:17,115.3,142.08,-14207721.92,14207864,5802423,81.42,81.78,82.35,80.01,81.15,-0.8886183810103518,-0.730000000000004
IEX,13-FEB-2026 EOD,11:11:17,239.51,195.52,-19551497.48,19551693,3860192,123.56,125.01,125.29,119.38,122.5,-1.86641251687713,-2.3499999999999943
IIFL,13-FEB-2026 EOD,11:11:17,115.75,22.8,-2280411.2,2280434,1006737,507.0,515.0,519.95,499.45,507.57,-3.0592734225621414,-16.0
INDHOTEL,13-FEB-2026 EOD,11:11:17,268.89,38.61,-3861013.39,3861052,1455807,697.4,707.0,707.0,683.4,696.42,-2.0505617977528123,-14.600000000000023
INDIANB,13-FEB-2026 EOD,11:11:17,76.73,8.77,-877477.23,877486,399800,872.7,875.0,881.9,864.15,874.47,-0.9083683433632337,-8.0
INDIGO,13-FEB-2026 EOD,11:11:17,114.84,2.33,-232699.67,232702,110784,4928.1,4966.0,4988.0,4900.6,4935.15,-1.0977763506462193,-54.69999999999982
INDUSINDBK,13-FEB-2026 EOD,11:11:18,262.92,28.61,-2860593.39,2860622,1621038,926.25,922.0,929.95,903.35,919.1,0.3847404356778969,3.5499999999999545
INDUSTOWER,13-FEB-2026 EOD,11:11:18,201.8,43.13,-4313271.87,4313315,2240788,466.5,469.5,472.0,464.15,467.85,-1.5822784810126582,-7.5
INFY,13-FEB-2026 EOD,11:11:19,6116.33,457.86,-45785251.14,45785709,20879125,1369.0,1293.9,1377.3,1281.5,1335.86,-1.2265512265512266,-17.0
INOXWIND,13-FEB-2026 EOD,11:11:19,83.81,78.58,-7857736.42,7857815,2357965,106.1,109.0,109.1,105.4,106.66,-2.9454811562385648,-3.219999999999999
IOC,13-FEB-2026 EOD,11:11:19,173.97,98.36,-9835533.64,9835632,5879997,176.72,177.28,177.9,176.04,176.88,-0.7804165964853264,-1.3900000000000148
IRCTC,13-FEB-2026 EOD,11:11:19,245.44,39.31,-3930916.69,3930956,1546703,614.95,625.0,632.75,612.0,624.38,-1.1413873482838854,-7.099999999999909
IREDA,13-FEB-2026 EOD,11:11:19,125.17,101.9,-10190395.1,10190497,2781173,123.73,124.55,124.58,121.65,122.83,-1.1899057658520962,-1.4899999999999949
IRFC,13-FEB-2026 EOD,11:11:19,145.99,130.85,-13084627.15,13084758,5044291,111.4,112.8,112.85,111.05,111.57,-1.876156082092835,-2.1299999999999955
ITC,13-FEB-2026 EOD,11:11:19,275.33,87.31,-8730530.69,8730618,5066684,313.6,316.0,318.4,313.25,315.36,-1.212789415655998,-3.849999999999966
JINDALSTEL,13-FEB-2026 EOD,11:11:19,153.91,13.02,-1302470.98,1302484,666900,1183.6,1193.4,1193.4,1167.3,1181.66,-1.6453382084095212,-19.800000000000182
JIOFIN,13-FEB-2026 EOD,11:11:20,323.3,122.22,-12222191.78,12222314,7713824,263.85,265.0,267.25,262.85,264.52,-1.3829190805456881,-3.6999999999999886
JSWENERGY,13-FEB-2026 EOD,11:11:20,55.54,11.72,-1171865.28,1171877,625619,471.4,479.0,479.0,468.85,473.94,-1.6892596454640296,-8.100000000000023
JSWSTEEL,13-FEB-2026 EOD,11:11:20,213.14,17.27,-1726682.73,1726700,1079408,1229.1,1240.0,1247.8,1225.2,1234.38,-1.50653097203303,-18.800000000000182
JUBLFOOD,13-FEB-2026 EOD,11:11:20,80.95,15.14,-1514273.86,1514289,538517,533.05,540.75,543.65,525.25,534.6,-1.4239482200647333,-7.7000000000000455
KALYANKJIL,13-FEB-2026 EOD,11:11:20,277.37,66.04,-6604334.96,6604401,1544722,417.9,429.9,429.9,415.1,419.98,-3.3757225433526066,-14.600000000000023
KAYNES,13-FEB-2026 EOD,11:11:20,746.57,18.9,-1889838.1,1889857,281349,3943.2,4049.7,4049.7,3892.0,3950.42,-3.509029511085012,-143.4000000000001
KEI,13-FEB-2026 EOD,11:11:20,84.08,1.84,-184005.16,184007,109294,4568.0,4589.1,4618.9,4510.0,4569.38,-0.5074815411757058,-23.300000000000182
KFINTECH,13-FEB-2026 EOD,11:11:20,77.71,8.03,-803210.97,803219,264359,965.5,980.0,983.6,955.6,967.5,-1.9796954314720812,-19.5
KOTAKBANK,13-FEB-2026 EOD,11:11:21,979.82,232.33,-23233087.67,23233320,16123696,421.9,426.0,428.9,419.55,421.73,-1.020527859237542,-4.350000000000023
KPITTECH,13-FEB-2026 EOD,11:11:21,509.38,60.27,-6026730.73,6026791,1292708,860.3,870.0,873.6,812.9,845.2,-3.499719573752108,-31.200000000000045
LAURUSLABS,13-FEB-2026 EOD,11:11:22,106.64,10.53,-1053327.47,1053338,360115,1010.0,1008.5,1021.35,1001.8,1012.38,-0.8442960926762244,-8.600000000000023
LICHSGFIN,13-FEB-2026 EOD,11:11:21,49.3,9.67,-967169.33,967179,486476,507.0,515.0,515.35,506.7,509.7,-1.9532005414813425,-10.100000000000023
LICI,13-FEB-2026 EOD,11:11:21,75.95,8.75,-875018.25,875027,406933,861.8,872.4,877.0,856.2,867.96,-2.17378965889098,-19.15000000000009
LODHA,13-FEB-2026 EOD,11:11:22,191.47,17.96,-1795612.04,1795630,1019081,1070.35,1071.25,1079.05,1045.9,1066.3,-1.336590312024704,-14.5
LT,13-FEB-2026 EOD,11:11:22,932.89,22.34,-2234353.66,2234376,1698283,4172.0,4174.1,4199.0,4134.1,4175.18,-0.33206717790677365,-13.899999999999636
LTF,13-FEB-2026 EOD,11:11:22,123.52,43.22,-4322287.78,4322331,1907657,284.85,291.0,291.2,283.7,285.78,-2.4653312788905968,-7.199999999999989
LTIM,13-FEB-2026 EOD,11:11:22,349.33,6.87,-687022.13,687029,261878,5124.5,5004.0,5178.5,4988.0,5084.66,-1.6693850139115416,-87.0
LUPIN,13-FEB-2026 EOD,11:11:22,246.92,11.26,-1126129.74,1126141,436047,2194.0,2210.0,2219.2,2160.0,2192.59,-0.7733707204558776,-17.09999999999991
M&M,13-FEB-2026 EOD,11:11:23,580.38,16.32,-1632098.68,1632115,917838,3533.0,3530.0,3596.5,3520.3,3556.02,-1.6726503576298992,-60.09999999999991
MANAPPURAM,13-FEB-2026 EOD,11:11:23,148.05,49.16,-4916052.84,4916102,1111549,302.15,306.7,306.7,296.6,301.15,-2.1059452454236194,-6.5
MANKIND,13-FEB-2026 EOD,11:11:23,43.08,2.08,-208494.92,208497,103892,2060.3,2076.1,2085.3,2050.1,2066.17,-0.8994708994708908,-18.699999999999818
MARICO,13-FEB-2026 EOD,11:11:23,73.78,9.66,-966395.34,966405,617876,760.4,769.0,771.85,757.85,763.46,-1.3300460650100565,-10.25
MARUTI,13-FEB-2026 EOD,11:11:23,319.38,2.09,-208642.91,208645,97530,15211.0,15309.0,15434.0,15190.0,15307.46,-0.7503588672843534,-115.0
MAXHEALTH,13-FEB-2026 EOD,11:11:23,289.38,27.46,-2745766.54,2745794,1738664,1049.0,1062.0,1067.95,1044.15,1053.92,-1.3077429673534753,-13.900000000000091
MAZDOCK,13-FEB-2026 EOD,11:11:23,200.93,8.49,-848834.51,848843,288514,2344.0,2400.0,2405.0,2340.0,2367.1,-2.6335465647586647,-63.40000000000009
MCX,13-FEB-2026 EOD,11:11:23,812.2,34.59,-3459236.41,3459271,1107215,2338.8,2380.0,2404.4,2321.2,2347.9,-4.222122118022847,-103.09999999999991
MFSL,13-FEB-2026 EOD,11:11:23,291.28,15.88,-1588443.12,1588459,729877,1835.0,1821.3,1848.5,1817.3,1833.71,1.1855527984560243,21.5
MOTHERSON,13-FEB-2026 EOD,11:11:24,255.48,193.24,-19323813.76,19324007,7776951,130.99,132.58,133.49,130.72,132.21,-1.3183667319572094,-1.75
MPHASIS,13-FEB-2026 EOD,11:11:24,422.18,17.25,-1725145.75,1725163,993948,2452.5,2387.6,2501.2,2355.2,2447.17,-0.4667207792207792,-11.5
MUTHOOTFIN,13-FEB-2026 EOD,11:11:24,2357.05,64.99,-6498764.01,6498829,1881104,3587.0,3870.0,3870.0,3552.7,3626.89,-11.800142614768006,-479.9000000000001
NATIONALUM,13-FEB-2026 EOD,11:11:24,373.61,105.86,-10586009.14,10586115,3387398,349.65,360.0,361.25,348.35,352.92,-5.423316202326213,-20.05000000000001
NAUKRI,13-FEB-2026 EOD,11:11:24,410.81,36.38,-3638012.62,3638049,1305921,1135.0,1138.8,1179.9,1104.2,1129.21,-1.2442356216827595,-14.299999999999955
NBCC,13-FEB-2026 EOD,11:11:25,93.87,95.21,-9520439.79,9520535,3470519,98.19,100.0,100.12,97.7,98.6,-2.29850746268657,-2.3100000000000023
NESTLEIND,13-FEB-2026 EOD,11:11:25,67.31,5.23,-522580.77,522586,320128,1278.0,1305.0,1310.4,1278.0,1287.97,-2.106472615855994,-27.5
NHPC,13-FEB-2026 EOD,11:11:25,76.07,100.67,-10066641.33,10066742,5334163,75.38,76.05,76.12,75.2,75.57,-1.4640522875817052,-1.1200000000000045
NMDC,13-FEB-2026 EOD,11:11:25,252.24,313.61,-31361169.39,31361483,13667037,79.43,81.5,81.9,79.16,80.43,-3.4168287937743047,-2.809999999999988
NTPC,13-FEB-2026 EOD,11:11:26,259.01,71.12,-7111900.88,7111972,5120121,364.0,367.55,368.0,362.4,364.19,-1.1541072640868975,-4.25
NUVAMA,13-FEB-2026 EOD,11:11:26,38.77,2.98,-298025.02,298028,85133,1296.0,1297.4,1319.4,1280.7,1300.83,-1.1064479206409767,-14.5
NYKAA,13-FEB-2026 EOD,11:11:26,223.76,81.82,-8182025.18,8182107,4715913,271.0,279.39,280.25,269.88,273.48,-3.2626543870921636,-9.139999999999986
OBEROIRLTY,13-FEB-2026 EOD,11:11:26,76.18,4.95,-494867.05,494872,239885,1545.0,1539.0,1556.6,1515.3,1539.38,-1.3787820758330083,-21.59999999999991
OFSS,13-FEB-2026 EOD,11:11:26,287.32,4.37,-437092.63,437097,114071,6630.0,6648.0,6711.0,6400.0,6573.41,-1.9810762862211708,-134.0
OIL,13-FEB-2026 EOD,11:11:26,244.3,53.42,-5341756.58,5341810,2566212,454.9,471.0,471.0,452.3,457.33,-4.201326734758354,-19.950000000000045
ONGC,13-FEB-2026 EOD,11:11:26,556.23,207.49,-20748420.51,20748628,12011351,267.5,270.0,271.35,266.0,268.08,-3.2024606477293367,-8.850000000000023
PAGEIND,13-FEB-2026 EOD,11:11:26,52.0,0.15,-15456.85,15457,5610,33370.0,33545.0,34065.0,33300.0,33639.28,-1.4180206794682424,-480.0
PATANJALI,13-FEB-2026 EOD,11:11:26,184.11,35.57,-3557076.43,3557112,1343744,514.6,520.0,523.95,511.8,517.59,-1.6343304979451314,-8.549999999999955
PAYTM,13-FEB-2026 EOD,11:11:27,706.46,63.2,-6319684.8,6319748,3095740,1122.9,1140.0,1140.4,1099.3,1117.86,-2.2460172368764653,-25.799999999999955
PERSISTENT,13-FEB-2026 EOD,11:11:27,978.62,18.06,-1806412.94,1806431,817310,5473.0,5210.0,5540.0,5210.0,5417.44,0.38517975055025677,21.0
PETRONET,13-FEB-2026 EOD,11:11:27,80.36,27.67,-2767114.33,2767142,1390636,289.85,291.85,294.65,286.05,290.4,-2.4566717146222294,-7.2999999999999545
PFC,13-FEB-2026 EOD,11:11:27,283.8,70.61,-7060910.39,7060981,3606605,400.0,407.45,408.0,399.4,401.93,-2.569723541590552,-10.550000000000011
PGEL,13-FEB-2026 EOD,11:11:27,86.94,14.2,-1419677.8,1419692,282945,614.0,615.0,622.45,601.9,612.37,-1.5473422592800414,-9.649999999999977
PHOENIXLTD,13-FEB-2026 EOD,11:11:27,50.07,2.87,-287039.13,287042,134306,1730.6,1769.7,1772.5,1725.5,1744.26,-2.720629567172574,-48.40000000000009
PIDILITIND,13-FEB-2026 EOD,11:11:27,70.24,4.74,-473997.26,474002,282233,1477.0,1486.1,1489.6,1472.1,1481.87,-1.3623614264725585,-20.40000000000009
PIIND,13-FEB-2026 EOD,11:11:27,419.95,13.27,-1327247.73,1327261,481262,3167.8,3035.0,3243.5,3035.0,3164.01,-1.6913384849331223,-54.5
PNB,13-FEB-2026 EOD,11:11:28,175.29,147.37,-14737260.63,14737408,5931066,118.55,120.1,120.36,118.3,118.94,-1.992394179894177,-2.4099999999999966
PNBHOUSING,13-FEB-2026 EOD,11:11:28,88.59,10.58,-1057617.42,1057628,677766,836.0,848.0,848.0,827.7,837.63,-1.9757284399366855,-16.850000000000023
POLICYBZR,13-FEB-2026 EOD,11:11:28,209.56,13.65,-1364861.35,1364875,725983,1525.0,1534.9,1556.5,1519.4,1535.37,-1.8408856848609625,-28.59999999999991
POLYCAB,13-FEB-2026 EOD,11:11:28,122.28,1.6,-160044.4,160046,89555,7577.0,7760.5,7764.0,7565.0,7640.48,-2.4588053553038103,-191.0
