Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
POWERGRID,20-MAR-2026 13:00:00,14:11:28,296.52,97.99,-6742354.01,6742452,4354106,300.45,300.1,305.0,298.85,302.59,1.263902932254803,3.75
POWERINDIA,20-MAR-2026 14:00:00,14:11:29,332.97,1.31,-128722.69,128724,57262,25385.0,24930.0,25680.0,24870.0,25459.8,2.9817444219066935,735.0
PPLPHARMA,20-MAR-2026 13:00:00,14:11:29,37.06,26.82,-2119136.18,2119163,1170473,138.66,137.83,139.71,136.79,138.2,2.1662245800176816,2.9399999999999977
PREMIERENE,20-MAR-2026 13:00:00,14:11:29,81.16,9.42,-893874.58,893884,279738,855.55,870.0,879.0,848.55,861.27,-1.0181060912824744,-8.800000000000068
PRESTIGE,20-MAR-2026 14:00:00,14:11:30,43.8,3.42,-320442.58,320446,151751,1262.4,1278.9,1304.2,1262.1,1281.94,-0.44164037854888877,-5.599999999999909
RBLBANK,20-MAR-2026 13:00:00,14:11:29,55.52,18.53,-1667893.47,1667912,634985,298.75,293.8,302.2,293.8,299.62,2.276617596713446,6.649999999999977
RECLTD,20-MAR-2026 13:00:00,14:11:29,217.31,64.81,-5726943.19,5727008,2571774,331.75,335.8,342.0,330.5,335.32,0.4694124772864965,1.5500000000000114
RELIANCE,20-MAR-2026 14:00:00,14:11:30,1714.27,120.59,-11737580.41,11737701,6683814,1426.1,1398.0,1430.0,1396.1,1421.6,2.982380127094162,41.299999999999955
RVNL,20-MAR-2026 14:00:00,14:11:30,79.48,29.75,-2889725.25,2889755,1021567,265.1,265.45,270.55,263.85,267.15,1.0482180293501047,2.75
SAIL,20-MAR-2026 14:00:00,14:11:30,266.87,170.11,-16836808.89,16836979,7509708,156.6,153.11,158.54,153.11,156.88,2.6548672566371567,4.049999999999983
SAMMAANCAP,20-MAR-2026 14:00:00,14:11:30,81.38,57.97,-5740885.03,5740943,3144644,138.4,138.0,142.32,138.0,140.38,1.1326269638290183,1.5500000000000114
SBICARD,20-MAR-2026 13:00:00,14:11:30,90.87,13.1,-1208171.9,1208185,699071,685.05,693.9,700.6,683.25,693.91,-1.3251710478934167,-9.200000000000045
SBILIFE,20-MAR-2026 13:00:00,14:11:30,184.26,9.69,-785665.31,785675,552166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBIN,20-MAR-2026 14:00:00,14:11:31,1395.97,130.15,-12758913.85,12759044,7212881,1064.2,1058.4,1085.0,1058.4,1072.6,1.4586709886547766,15.299999999999955
SHREECEM,20-MAR-2026 14:00:00,14:11:31,28.67,0.12,-12075.88,12076,5785,23625.0,23405.0,23710.0,23360.0,23560.39,1.2427683736875936,290.0
SHRIRAMFIN,20-MAR-2026 14:00:00,14:11:31,1424.2,150.49,-14592338.51,14592489,7791581,947.0,962.0,966.9,922.3,946.39,-0.2947989050326337,-2.7999999999999545
SIEMENS,20-MAR-2026 14:00:00,14:11:32,68.49,2.17,-215456.83,215459,72793,3142.6,3121.1,3199.0,3089.9,3155.94,2.0656057161416013,63.59999999999991
SOLARINDS,20-MAR-2026 14:00:00,14:11:32,108.44,0.82,-80871.18,80872,27631,13124.0,13277.0,13445.0,13075.0,13241.23,-0.2659776578767383,-35.0
SONACOMS,20-MAR-2026 14:00:00,14:11:32,38.1,7.54,-728076.46,728084,397486,505.2,499.7,511.0,499.6,505.59,1.3033888109083618,6.5
SRF,20-MAR-2026 14:00:00,14:11:32,104.25,4.2,-410335.8,410340,211920,2470.9,2486.0,2524.5,2457.2,2482.72,-0.3187025980313091,-7.900000000000091
SUNPHARMA,20-MAR-2026 14:00:00,14:11:32,162.49,9.18,-895645.82,895655,611043,1773.3,1755.1,1781.3,1754.3,1769.09,1.6567301077734384,28.899999999999864
SUPREMEIND,20-MAR-2026 14:00:00,14:11:32,37.33,0.97,-95460.03,95461,43266,3846.3,3850.0,3896.9,3826.2,3860.48,0.07545402508196104,2.900000000000091
SUZLON,20-MAR-2026 14:00:00,14:11:32,208.76,494.11,-48440723.89,48441218,18862603,42.28,41.4,42.73,41.34,42.25,2.8960817717206075,1.1899999999999977
SWIGGY,20-MAR-2026 14:00:00,14:11:32,196.77,68.66,-6601653.34,6601722,2906909,283.0,285.9,292.15,282.95,286.59,-0.088261253309797,-0.25
SYNGENE,20-MAR-2026 14:00:00,14:11:33,19.64,4.74,-442564.26,442569,232228,415.7,407.85,417.8,407.85,414.84,1.924727228147595,7.849999999999966
TATACONSUM,20-MAR-2026 14:00:00,14:11:33,80.31,7.65,-715190.35,715198,484817,1050.8,1054.7,1056.0,1044.6,1050.37,0.5935286233965198,6.2000000000000455
TATAELXSI,20-MAR-2026 14:00:00,14:11:33,279.19,6.62,-631117.38,631124,133525,4230.0,4107.9,4280.0,4105.0,4217.68,4.7211150446859556,190.69999999999982
TATAPOWER,20-MAR-2026 14:00:00,14:11:33,851.26,206.86,-20429587.14,20429794,7424380,406.3,402.0,418.45,402.0,411.52,1.9573400250941058,7.800000000000011
TATASTEEL,20-MAR-2026 14:00:00,14:11:33,491.16,248.62,-24532768.38,24533017,8557632,197.2,193.4,199.44,193.34,197.55,3.5116266862631877,6.689999999999998
TATATECH,20-MAR-2026 14:00:00,14:11:34,44.09,8.22,-792159.78,792168,377721,542.45,531.0,542.9,531.0,536.62,3.818181818181827,19.950000000000045
TCS,20-MAR-2026 14:00:00,14:11:33,416.16,17.49,-1713291.51,1713309,867137,2378.1,2386.0,2407.8,2364.2,2378.75,0.9380305602716431,22.09999999999991
TECHM,20-MAR-2026 14:00:00,14:11:34,219.37,15.86,-1526703.14,1526719,753944,1385.4,1360.7,1391.0,1355.6,1383.51,3.3417872594360873,44.80000000000018
TIINDIA,20-MAR-2026 14:00:00,14:11:34,29.03,1.14,-112557.86,112559,56042,2536.6,2530.0,2583.8,2527.8,2550.46,0.26086956521738774,6.599999999999909
TITAN,20-MAR-2026 14:00:00,14:11:34,219.64,5.33,-507995.67,508001,311710,4123.6,4046.9,4149.9,4040.9,4124.35,2.1223903514202993,85.70000000000027
TMPV,20-MAR-2026 14:00:00,14:11:34,164.87,52.48,-5111010.52,5111063,2441652,314.45,311.0,316.9,310.8,314.13,1.665050113158738,5.149999999999977
TORNTPHARM,20-MAR-2026 14:00:00,14:11:35,57.53,1.35,-127191.65,127193,75817,4274.7,4210.8,4313.7,4205.8,4258.64,1.5175263607865401,63.899999999999636
TORNTPOWER,20-MAR-2026 14:00:00,14:11:35,57.66,3.92,-390063.08,390067,193449,1450.1,1454.9,1497.0,1445.6,1469.84,0.22116248531341612,3.199999999999818
TRENT,20-MAR-2026 14:00:00,14:11:35,163.54,4.59,-447514.41,447519,190633,3567.6,3509.0,3598.0,3506.4,3559.87,2.4612998650162217,85.69999999999982
TVSMOTOR,20-MAR-2026 14:00:00,14:11:35,152.42,4.37,-427556.63,427561,205154,3478.8,3469.1,3532.0,3450.1,3484.7,0.7121764808059858,24.600000000000364
ULTRACEMCO,20-MAR-2026 14:00:00,14:11:35,205.65,1.89,-185616.11,185618,118091,10940.0,10920.0,10965.0,10853.0,10909.04,1.1651562788977252,126.0
UNIONBANK,20-MAR-2026 14:00:00,14:11:35,213.39,119.93,-11680571.07,11680691,4114779,177.79,174.0,179.94,173.99,177.93,3.2702137546468375,5.6299999999999955
UNITDSPR,20-MAR-2026 14:00:00,14:11:35,67.58,5.16,-500096.84,500102,290924,1308.7,1296.0,1317.6,1296.0,1309.43,1.5361936535029834,19.799999999999955
UNOMINDA,20-MAR-2026 14:00:00,14:11:35,49.76,4.67,-449662.33,449667,259030,1066.5,1050.0,1074.0,1042.2,1064.36,2.5974025974025974,27.0
UPL,20-MAR-2026 14:00:00,14:11:36,92.12,14.64,-1424087.36,1424102,644330,627.75,619.4,635.3,614.8,629.29,2.607061131088599,15.950000000000045
VBL,20-MAR-2026 14:00:00,14:11:36,145.45,35.91,-3511956.09,3511992,2123891,403.7,406.0,409.65,401.35,405.01,-0.2347707895712316,-0.9499999999999886
VEDL,20-MAR-2026 14:00:00,14:11:36,630.32,92.93,-8830362.07,8830455,4141958,673.05,670.0,688.15,669.0,678.25,1.1572856391372859,7.699999999999932
VOLTAS,20-MAR-2026 14:00:00,14:11:36,47.6,3.51,-327926.49,327930,105662,1338.5,1353.0,1378.0,1335.5,1357.14,-0.645783847981001,-8.700000000000045
WAAREEENER,20-MAR-2026 14:00:00,14:11:36,482.27,15.18,-1509284.82,1509300,360497,3137.6,3180.0,3243.4,3113.1,3176.1,-0.5798662822015964,-18.300000000000182
WIPRO,20-MAR-2026 14:00:00,14:11:36,208.99,109.71,-10805651.29,10805761,4419882,189.48,191.19,192.3,189.16,190.49,0.56791040815243,1.0699999999999932
YESBANK,20-MAR-2026 14:00:00,14:11:36,121.88,649.68,-62486354.32,62487004,30475333,18.64,18.53,18.99,18.52,18.76,1.3594344752582925,0.25
ZYDUSLIFE,20-MAR-2026 14:00:00,14:11:36,17.19,1.93,-189856.07,189858,98826,892.85,880.2,896.0,880.2,888.95,1.906066312845979,16.700000000000045
