Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ATHERENERG,29-JAN-2026 12:00:00,12:11:43,21.08,3.5,-331576.5,331580,164988,600.05,606.0,609.3,598.45,602.67,-1.2019428665514231,-7.300000000000068
ATUL,29-JAN-2026 12:00:00,12:11:43,5.28,0.09,-8410.91,8411,5162,6140.0,6164.5,6165.0,6066.0,6126.76,-0.14636526264433242,-9.0
AURIONPRO,29-JAN-2026 12:00:00,12:11:43,5.65,0.61,-58284.39,58285,33369,913.6,944.9,944.9,911.1,922.25,-3.3125198433696643,-31.299999999999955
AVALON,29-JAN-2026 12:00:00,12:11:43,10.67,1.34,-132593.66,132595,67107,811.9,793.85,824.55,777.3,793.91,2.2737292939472136,18.049999999999955
AVANTIFEED,29-JAN-2026 12:00:00,12:11:43,12.42,1.6,-157547.4,157549,62282,772.0,789.95,790.0,765.05,774.19,-1.8685648913181703,-14.700000000000045
AWFIS,29-JAN-2026 12:00:00,12:11:43,5.25,1.32,-129831.68,129833,74075,394.25,406.95,414.9,388.8,398.56,-2.328750154837106,-9.399999999999977
AWL,29-JAN-2026 12:00:00,12:11:43,10.14,4.84,-470810.16,470815,308260,207.68,210.9,212.28,207.1,209.5,-1.005767672434332,-2.109999999999985
AZAD,29-JAN-2026 12:00:00,12:11:43,12.03,0.8,-79148.2,79149,44173,1490.1,1502.0,1543.6,1486.3,1509.14,-0.6533768917927982,-9.800000000000182
BAJAJELEC,29-JAN-2026 12:00:00,12:11:44,2.34,0.6,-58610.4,58611,25250,389.9,396.0,397.7,388.55,391.35,-1.9612773447322132,-7.800000000000011
BAJAJHFL,29-JAN-2026 12:00:00,12:11:44,25.38,28.71,-2808222.29,2808251,2103421,88.01,89.25,89.59,87.86,88.41,-1.2898160610138982,-1.1499999999999915
BAJAJHLDNG,29-JAN-2026 12:00:00,12:11:44,20.56,0.19,-17571.81,17572,10003,10701.0,10749.0,10766.0,10641.0,10687.92,-0.028026905829596414,-3.0
BALAMINES,29-JAN-2026 12:00:00,12:11:44,13.57,1.13,-111870.87,111872,53621,1206.1,1229.5,1229.5,1188.1,1202.26,-1.1312402655955556,-13.800000000000182
BALKRISIND,29-JAN-2026 12:00:00,12:11:44,11.64,0.49,-47603.51,47604,22073,2355.8,2419.5,2424.2,2350.2,2379.7,-2.2611293200016593,-54.5
BALRAMCHIN,29-JAN-2026 12:00:00,12:11:44,5.57,1.37,-133881.63,133883,82970,406.2,409.4,413.65,404.0,406.86,-0.7816316560820685,-3.1999999999999886
BALUFORGE,29-JAN-2026 12:00:00,12:11:44,253.66,68.78,-6841852.22,6841921,1625230,391.9,355.15,391.9,341.05,368.79,9.991580129104676,35.599999999999966
BANCOINDIA,29-JAN-2026 12:00:00,12:11:44,6.6,1.18,-114074.82,114076,52305,560.95,577.0,577.0,552.05,560.2,-2.502824367776132,-14.399999999999977
BASF,29-JAN-2026 12:00:00,12:11:45,1.42,0.04,-3813.96,3814,2082,3627.4,3658.3,3665.1,3580.1,3625.57,0.14908890115958284,5.400000000000091
BATAINDIA,29-JAN-2026 12:00:00,12:11:45,2.64,0.31,-30587.69,30588,17419,850.8,857.9,857.9,843.7,848.67,-0.4038630377524197,-3.4500000000000455
BAYERCROP,29-JAN-2026 12:00:00,12:11:45,2.35,0.05,-4985.95,4986,3146,4359.3,4394.0,4394.0,4327.0,4347.45,-0.3520241387980807,-15.399999999999636
BBL,29-JAN-2026 12:00:00,12:11:45,1.59,0.06,-6288.94,6289,4509,2489.4,2540.0,2550.0,2463.4,2501.12,-1.569728361867851,-39.69999999999982
BBTC,29-JAN-2026 12:00:00,12:11:46,1.45,0.08,-8033.92,8034,5399,1713.4,1728.1,1730.1,1705.0,1717.27,-0.6263774504117825,-10.799999999999955
BECTORFOOD,29-JAN-2026 12:00:00,12:11:46,2.88,1.35,-128839.65,128841,95055,211.14,219.4,220.0,211.0,213.89,-3.7648131267092158,-8.26000000000002
BELRISE,29-JAN-2026 12:00:00,12:11:46,21.18,13.28,-1219392.72,1219406,734354,160.2,160.33,161.26,157.85,159.45,0.06871134986569132,0.10999999999998522
BEML,29-JAN-2026 12:00:00,12:11:46,33.19,1.85,-183349.15,183351,81497,1784.4,1828.2,1833.9,1772.0,1796.96,-1.9075366939695355,-34.69999999999982
BERGEPAINT,29-JAN-2026 12:00:00,12:11:46,9.87,2.11,-208062.89,208065,109725,464.3,478.85,480.0,461.95,467.58,-3.038529811005536,-14.550000000000011
BHARTIHEXA,29-JAN-2026 12:00:00,12:11:46,47.93,3.13,-309875.87,309879,267024,1558.0,1545.0,1563.8,1525.1,1533.64,1.485148514851482,22.799999999999955
BIKAJI,29-JAN-2026 12:00:00,12:11:46,5.9,0.9,-88448.1,88449,47292,659.2,664.0,664.0,647.9,656.01,-0.39286793593229213,-2.599999999999909
BIRLACORPN,29-JAN-2026 12:00:00,12:11:47,2.0,0.2,-19041.8,19042,13107,1031.8,1038.9,1039.9,1017.9,1026.98,-0.7407407407407451,-7.7000000000000455
BLACKBUCK,29-JAN-2026 12:00:00,12:11:47,15.61,2.78,-262415.22,262418,140905,561.1,558.0,565.55,552.7,560.64,0.25909050299295017,1.4500000000000455
BLS,29-JAN-2026 12:00:00,12:11:47,78.96,31.02,-3069859.98,3069891,1076607,254.5,266.3,270.9,245.95,254.56,-3.7443267776096736,-9.899999999999977
BLUEDART,29-JAN-2026 12:00:00,12:11:47,2.76,0.05,-4973.95,4974,2972,5429.0,5530.0,5530.0,5405.0,5459.54,-1.3716050504132982,-75.5
BLUEJET,29-JAN-2026 12:00:00,12:11:47,11.84,2.77,-274894.23,274897,141027,420.8,419.05,437.2,415.45,426.95,1.1173855580920424,4.650000000000034
BORORENEW,29-JAN-2026 12:00:00,12:11:47,54.59,10.48,-791681.52,791692,352992,514.8,532.7,539.9,509.1,521.12,-2.3057216054654313,-12.150000000000091
BRIGADE,29-JAN-2026 12:00:00,12:11:47,8.17,1.12,-106398.88,106400,66411,719.05,743.8,743.8,718.85,729.1,-2.216631536003273,-16.300000000000068
BSOFT,29-JAN-2026 12:00:00,12:11:47,79.31,19.08,-1890974.92,1890994,615889,409.25,407.3,427.05,405.0,415.64,1.6643895168302045,6.699999999999989
CAMPUS,29-JAN-2026 12:00:00,12:11:48,1.15,0.46,-44435.54,44436,26025,247.55,253.0,254.1,247.2,249.79,-2.173483501284331,-5.5
CANFINHOME,29-JAN-2026 12:00:00,12:11:48,5.33,0.59,-56304.41,56305,26478,905.75,900.0,914.95,896.65,906.4,0.0055205918074367364,0.049999999999954525
CAPLIPOINT,29-JAN-2026 12:00:00,12:11:48,2.82,0.16,-16083.84,16084,10869,1736.5,1744.1,1770.0,1730.0,1746.8,-1.3576459895478352,-23.90000000000009
CARBORUNIV,29-JAN-2026 12:00:00,12:11:48,5.41,0.66,-64220.34,64221,41633,817.05,834.4,834.4,813.8,820.9,-2.079338446788114,-17.350000000000023
CARTRADE,29-JAN-2026 12:00:00,12:11:48,152.04,6.22,-599745.78,599752,294437,2410.1,2448.4,2536.3,2392.9,2443.47,0.1329510989239195,3.199999999999818
CASTROLIND,29-JAN-2026 12:00:00,12:11:48,8.62,4.65,-446279.35,446284,329859,185.76,185.8,185.99,184.69,185.55,0.24824608742578494,0.45999999999997954
CCL,29-JAN-2026 12:00:00,12:11:48,7.12,0.77,-69513.23,69514,33530,928.4,932.85,938.55,919.0,927.13,-0.4770327491022185,-4.4500000000000455
CEATLTD,29-JAN-2026 12:00:00,12:11:48,15.65,0.43,-42215.57,42216,24419,3641.0,3661.5,3701.9,3615.0,3651.16,-1.5120776867104895,-55.90000000000009
CEIGALL,29-JAN-2026 12:00:00,12:11:49,1.38,0.51,-49636.49,49637,34023,270.5,272.0,274.3,269.0,271.83,-0.8067473414008026,-2.1999999999999886
CELLO,29-JAN-2026 12:00:00,12:11:49,2.0,0.4,-39957.6,39958,32485,493.6,501.65,506.95,491.8,500.16,-1.6047044752317263,-8.049999999999955
CEMPRO,29-JAN-2026 12:00:00,12:11:49,6.55,1.06,-101488.94,101490,56334,625.85,629.95,637.35,611.35,620.45,-0.6035098864448432,-3.7999999999999545
CENTRALBK,29-JAN-2026 12:00:00,12:11:49,10.76,29.19,-2856688.81,2856718,1816442,36.71,37.26,37.41,36.6,36.88,-1.157781367797522,-0.4299999999999997
CENTURYPLY,29-JAN-2026 12:00:00,12:11:50,2.89,0.38,-38007.62,38008,20593,753.15,769.0,790.0,745.25,753.67,-1.7673144645885048,-13.550000000000068
CERA,29-JAN-2026 12:00:00,12:11:50,1.29,0.03,-2577.97,2578,1557,4977.5,4994.0,4994.5,4925.0,4956.96,-0.3303964757709251,-16.5
CESC,29-JAN-2026 12:00:00,12:11:50,22.43,15.45,-1487518.55,1487534,683958,143.64,143.59,147.39,143.18,145.17,0.48268625393494075,0.6899999999999977
CGCL,29-JAN-2026 12:00:00,12:11:50,10.32,5.81,-577430.19,577436,329122,177.68,176.0,179.4,175.76,177.56,1.1269208878770736,1.9800000000000182
CHALET,29-JAN-2026 12:00:00,12:11:50,1.31,0.16,-15671.84,15672,9683,823.1,827.75,833.7,819.25,825.64,-0.13952077646344888,-1.1499999999999773
CHAMBLFERT,29-JAN-2026 12:00:00,12:11:50,20.91,4.82,-450848.18,450853,313126,429.4,441.55,443.85,428.55,433.52,-2.707601676673852,-11.950000000000045
CHENNPETRO,29-JAN-2026 12:00:00,12:11:50,173.49,19.87,-1889051.13,1889071,600774,868.9,858.4,893.0,842.5,873.02,2.2415720421250755,19.049999999999955
CHOICEIN,29-JAN-2026 12:00:00,12:11:51,72.64,9.21,-899197.79,899207,319247,789.0,758.0,802.0,754.75,788.51,6.076902393116436,45.200000000000045
CHOLAHLDNG,29-JAN-2026 12:00:00,12:11:51,18.17,1.13,-106505.87,106507,67738,1600.4,1630.0,1643.1,1591.3,1612.49,-2.1939742101081627,-35.899999999999864
CIEINDIA,29-JAN-2026 12:00:00,12:11:51,1.91,0.47,-45495.53,45496,29616,410.7,412.5,413.3,404.6,408.45,-0.10944910616563022,-0.44999999999998863
CIGNITITEC,29-JAN-2026 12:00:00,12:11:51,3.89,0.24,-23832.76,23833,19769,1628.3,1650.0,1651.7,1619.0,1628.63,-1.4167221650420831,-23.40000000000009
CLEAN,29-JAN-2026 12:00:00,12:11:51,12.93,1.53,-147232.47,147234,114748,842.0,859.05,866.8,840.3,846.87,-1.979045401629802,-17.0
CMSINFO,29-JAN-2026 12:00:00,12:11:51,4.33,1.35,-128559.65,128561,80104,318.8,331.0,332.5,318.0,321.26,-2.5821237585943435,-8.449999999999989
COCHINSHIP,29-JAN-2026 12:00:00,12:11:51,203.95,12.52,-1196114.48,1196127,371407,1610.7,1629.0,1655.0,1602.0,1629.11,-0.7517407110727737,-12.200000000000045
COHANCE,29-JAN-2026 12:00:00,12:11:51,7.95,2.07,-197213.93,197216,101727,376.2,381.9,391.85,372.9,384.37,-1.3892529488859793,-5.300000000000011
CONCORDBIO,29-JAN-2026 12:00:00,12:11:52,3.26,0.27,-26782.73,26783,11077,1210.1,1176.6,1217.3,1176.6,1201.63,1.6549059139784792,19.699999999999818
COROMANDEL,29-JAN-2026 12:00:00,12:11:52,16.78,0.74,-70762.26,70763,44073,2263.1,2256.7,2278.0,2235.0,2258.37,0.283599946825014,6.400000000000091
CRAFTSMAN,29-JAN-2026 12:00:00,12:11:52,40.45,0.54,-51510.46,51511,26899,7257.0,7780.0,7780.5,7256.0,7427.34,-6.722365038560412,-523.0
CREDITACC,29-JAN-2026 12:00:00,12:11:52,22.49,1.77,-170139.23,170141,84734,1260.1,1300.0,1300.0,1256.8,1270.78,-2.491681498104159,-32.200000000000045
CRISIL,29-JAN-2026 12:00:00,12:11:52,3.98,0.09,-8548.91,8549,5043,4503.1,4602.1,4628.9,4495.0,4531.77,-2.545068928950147,-117.59999999999945
CSBBANK,29-JAN-2026 12:00:00,12:11:52,256.61,63.36,-6187289.64,6187353,1448405,411.05,430.0,437.95,386.5,404.99,-2.6639829505091166,-11.25
CUB,29-JAN-2026 12:00:00,12:11:52,29.44,10.25,-966908.75,966919,663298,283.5,295.0,295.0,283.5,287.3,-3.3412887828162328,-9.800000000000011
CYIENTDLM,29-JAN-2026 12:00:00,12:11:53,3.12,0.87,-81968.13,81969,45105,360.1,353.0,363.95,351.2,359.0,2.083628632175768,7.350000000000023
DATAMATICS,29-JAN-2026 12:00:00,12:11:53,13.72,2.08,-205820.92,205823,72243,666.55,684.95,687.95,635.6,659.43,-3.580211196296832,-24.75
DATAPATTNS,29-JAN-2026 12:00:00,12:11:53,215.59,8.29,-810263.71,810272,199548,2590.6,2610.6,2644.3,2544.0,2601.67,-0.7661074082586379,-20.0
DBL,29-JAN-2026 12:00:00,12:11:53,2.96,0.65,-65153.35,65154,38350,450.0,459.0,464.0,449.0,454.07,-2.7657735522904088,-12.800000000000011
DBREALTY,29-JAN-2026 12:00:00,12:11:53,56.63,52.59,-5228660.41,5228713,1480675,104.53,101.94,112.15,101.44,107.68,2.5507701363680897,2.5999999999999943
DCAL,29-JAN-2026 12:00:00,12:11:54,2.01,0.98,-89011.02,89012,60067,206.63,204.87,210.37,202.7,205.9,0.7263332358389437,1.490000000000009
DCBBANK,29-JAN-2026 12:00:00,12:11:54,23.83,11.99,-1149844.01,1149856,506643,200.01,197.0,201.56,196.1,198.81,0.25563909774435634,0.5099999999999909
DCMSHRIRAM,29-JAN-2026 12:00:00,12:11:54,1.72,0.15,-14163.85,14164,5911,1151.2,1146.2,1159.0,1124.9,1141.86,-0.47549061986686264,-5.5
DEEPAKFERT,29-JAN-2026 12:00:00,12:11:54,17.47,1.52,-143445.48,143447,96684,1131.9,1172.0,1180.8,1128.0,1147.92,-3.3720334642308343,-39.5
DEEPAKNTR,29-JAN-2026 12:00:00,12:11:54,4.26,0.27,-26837.73,26838,15470,1565.2,1574.2,1581.6,1555.2,1566.51,-0.3311258278145724,-5.2000000000000455
DEVYANI,29-JAN-2026 12:00:00,12:11:54,9.39,8.31,-807946.69,807955,506782,110.7,114.98,117.4,110.65,113.0,-3.251179863660198,-3.719999999999999
DHANUKA,29-JAN-2026 12:00:00,12:11:54,1.47,0.13,-12836.87,12837,8341,1094.2,1140.0,1140.0,1093.0,1103.62,-3.2965090587715378,-37.299999999999955
DIACABS,29-JAN-2026 12:00:00,12:11:54,4.4,3.56,-353306.44,353310,130604,122.92,127.68,127.68,121.95,123.7,-2.7454703694912563,-3.469999999999999
DODLA,29-JAN-2026 12:00:00,12:11:55,0.93,0.08,-6292.92,6293,3496,1187.3,1182.3,1192.4,1166.6,1178.66,0.44839255499153596,5.2999999999999545
DOMS,29-JAN-2026 12:00:00,12:11:55,4.22,0.18,-17874.82,17875,12692,2299.6,2335.0,2351.0,2290.5,2318.34,-2.2195764945998926,-52.20000000000027
DYNAMATECH,29-JAN-2026 12:00:00,12:11:55,15.38,0.19,-18447.81,18448,10495,8143.0,8168.5,8394.5,8113.0,8286.0,-0.31217481789802287,-25.5
EASEMYTRIP,29-JAN-2026 12:00:00,12:11:55,3.49,55.7,-5319583.3,5319639,3110034,6.21,6.38,6.42,6.18,6.26,-2.511773940345371,-0.16000000000000014
ECLERX,29-JAN-2026 12:00:00,12:11:55,124.22,2.67,-245879.33,245882,70602,4783.0,4422.0,4819.0,4375.0,4653.12,8.146607276098315,360.3000000000002
EDELWEISS,29-JAN-2026 12:00:00,12:11:55,8.67,8.25,-762678.75,762687,455446,104.9,105.35,105.9,104.52,105.11,-0.455494401214642,-0.47999999999998977
EIDPARRY,29-JAN-2026 12:00:00,12:11:55,3.07,0.34,-31171.66,31172,21544,884.6,900.6,906.2,882.6,890.76,-1.7656857301499143,-15.899999999999977
EIEL,29-JAN-2026 12:00:00,12:11:56,8.38,4.73,-470575.27,470580,271951,176.58,179.8,179.8,173.91,177.1,-0.6302757456387036,-1.1199999999999761
EIHOTEL,29-JAN-2026 12:00:00,12:11:56,2.05,0.66,-63518.34,63519,46980,307.55,315.55,317.0,307.0,310.1,-2.4734422070715114,-7.800000000000011
ELECON,29-JAN-2026 12:00:00,12:11:56,8.49,2.17,-211378.83,211381,107173,391.9,393.0,397.0,385.7,391.73,0.6161745827984537,2.3999999999999773
ELECTCAST,29-JAN-2026 12:00:00,12:11:56,5.6,7.95,-712974.05,712982,413144,69.24,71.16,72.2,68.8,70.49,-2.739148756847876,-1.9500000000000028
ELGIEQUIP,29-JAN-2026 12:00:00,12:11:56,4.26,1.0,-94041.0,94042,57838,422.5,431.3,436.95,420.0,425.43,-2.0403431486204524,-8.800000000000011
EMAMILTD,29-JAN-2026 12:00:00,12:11:56,15.01,3.1,-270283.9,270287,224244,482.1,488.1,488.95,481.2,484.18,-1.229256299938537,-6.0
EMBDL,-,12:11:56,4.07,6.52,6.52,0,0,63.09,61.0,63.09,60.75,62.41,4.992511233150275,3.0
EMCURE,29-JAN-2026 12:00:00,12:11:56,9.32,0.65,-57521.35,57522,28271,1438.8,1425.0,1452.4,1410.0,1430.27,0.20894274968658588,3.0
EMIL,29-JAN-2026 12:00:00,12:11:57,1.92,2.16,-208016.84,208019,128698,88.38,90.96,90.96,88.2,89.18,-2.061170212765957,-1.8599999999999994
EMUDHRA,29-JAN-2026 12:00:00,12:11:57,3.9,0.77,-73830.23,73831,61942,501.95,530.0,530.0,501.0,507.23,-4.208015267175575,-22.05000000000001
ENDURANCE,29-JAN-2026 12:00:00,12:11:57,9.07,0.39,-37502.61,37503,28172,2345.0,2398.0,2398.0,2330.2,2348.7,-2.0795055954568307,-49.80000000000018
ENGINERSIN,29-JAN-2026 12:00:00,12:11:57,36.03,21.2,-2095882.8,2095904,1239861,169.23,173.5,174.43,168.65,169.92,-2.3372576177285382,-4.050000000000011
ENRIN,29-JAN-2026 12:00:00,12:11:58,126.26,5.27,-502012.73,502018,353028,2429.4,2360.0,2440.0,2350.4,2395.29,3.0760745046459332,72.5
