Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BIRLACORPN,05-FEB-2026 10:00:00,10:11:49,2.33,0.22,-16204.78,16205,10729,1084.0,1093.9,1098.3,1066.6,1078.28,-1.3020122006737644,-14.299999999999955
BLACKBUCK,05-FEB-2026 10:00:00,10:11:49,5.36,0.86,-80594.14,80595,42722,623.0,618.0,632.75,618.0,624.49,0.1849320575701499,1.1499999999999773
BLS,05-FEB-2026 10:00:00,10:11:49,377.11,124.67,-11230687.33,11230812,2977666,299.8,290.0,309.0,289.5,302.49,3.6115431138759244,10.449999999999989
BLUEDART,05-FEB-2026 10:00:00,10:11:49,1.89,0.03,-2712.97,2713,1486,5700.0,5706.5,5724.0,5611.5,5668.83,-0.11390519582931745,-6.5
BLUEJET,05-FEB-2026 10:00:00,10:11:49,1.89,0.46,-39431.54,39432,27431,406.5,413.0,415.6,405.45,409.92,-1.5500121094695998,-6.399999999999977
BORORENEW,05-FEB-2026 10:00:00,10:11:49,2.63,0.52,-42925.48,42926,26153,511.95,510.2,513.25,508.25,510.37,-0.25328787140769826,-1.3000000000000114
BRIGADE,05-FEB-2026 10:00:00,10:11:50,3.67,0.47,-42867.53,42868,24821,771.45,787.5,787.95,770.0,777.58,-2.9988683515654357,-23.84999999999991
BSOFT,05-FEB-2026 10:00:00,10:11:50,30.62,6.8,-503920.2,503927,302895,453.2,438.2,454.45,435.0,450.06,2.918133303054381,12.849999999999966
CAMPUS,05-FEB-2026 10:00:00,10:11:51,2.4,0.89,-86776.11,86777,50204,269.15,274.0,274.0,267.4,270.03,-1.1023332720925962,-3.0
CANFINHOME,05-FEB-2026 10:00:00,10:11:51,3.19,0.34,-25479.66,25480,14779,946.75,933.5,948.95,930.4,944.03,1.0567326679831326,9.899999999999977
CAPLIPOINT,05-FEB-2026 10:00:00,10:11:51,1.89,0.1,-9342.9,9343,6695,1906.8,1917.0,1926.0,1893.9,1904.18,-0.1413982717989026,-2.7000000000000455
CARBORUNIV,05-FEB-2026 10:00:00,10:11:51,2.25,0.28,-27814.72,27815,21690,792.0,804.9,807.05,788.8,796.7,-1.498663018468995,-12.049999999999955
CARTRADE,05-FEB-2026 10:00:00,10:11:51,164.85,7.3,-655912.7,655920,373240,2172.1,2389.2,2438.0,2163.4,2257.67,-9.086723589486018,-217.0999999999999
CASTROLIND,05-FEB-2026 10:00:00,10:11:51,12.77,6.86,-664778.14,664785,470773,186.2,187.05,187.1,185.43,186.05,-0.6350392230108318,-1.1899999999999977
CCL,05-FEB-2026 10:00:00,10:11:51,87.32,8.4,-796317.6,796326,227510,1023.25,1042.85,1059.0,1015.0,1039.12,2.034202522809989,20.399999999999977
CEATLTD,05-FEB-2026 10:00:00,10:11:51,4.51,0.12,-10272.88,10273,5915,3882.6,3909.7,3938.6,3870.0,3898.81,-0.6931478118525695,-27.09999999999991
CEIGALL,05-FEB-2026 10:00:00,10:11:52,4.65,1.64,-158925.36,158927,77257,283.15,281.7,286.95,281.1,284.06,0.5147319843805427,1.4499999999999886
CELLO,05-FEB-2026 10:00:00,10:11:52,0.49,0.1,-9071.9,9072,6094,505.4,506.55,511.0,505.0,507.78,-0.17776022121272647,-0.9000000000000341
CEMPRO,05-FEB-2026 10:00:00,10:11:52,9.28,1.35,-130315.65,130317,90599,681.1,705.0,709.25,678.0,685.54,-2.7208455331000434,-19.049999999999955
CENTRALBK,05-FEB-2026 10:00:00,10:11:52,5.69,15.22,-1363054.78,1363070,723031,37.28,37.21,37.62,37.11,37.38,0.05367686527107656,0.020000000000003126
CENTURYPLY,05-FEB-2026 10:00:00,10:11:52,1.34,0.17,-16624.83,16625,7796,786.2,800.0,803.65,776.4,786.9,-1.3860144245845034,-11.049999999999955
CERA,05-FEB-2026 10:00:00,10:11:52,2.44,0.05,-4478.95,4479,2759,5050.9,5184.0,5184.0,5040.0,5083.54,-2.5693948805000044,-133.20000000000073
CESC,05-FEB-2026 10:00:00,10:11:53,5.66,3.71,-330899.29,330903,204537,152.16,152.71,154.55,151.5,152.75,-0.4383956029575449,-0.6700000000000159
CGCL,05-FEB-2026 10:00:00,10:11:53,2.06,1.19,-115844.81,115846,71719,171.5,171.0,173.3,170.67,172.07,-0.1455604075691412,-0.25
CHALET,05-FEB-2026 10:00:00,10:11:53,3.57,0.42,-37881.58,37882,30547,860.45,874.05,875.4,849.05,858.93,-1.194235517023595,-10.399999999999977
CHAMBLFERT,05-FEB-2026 10:00:00,10:11:53,6.9,1.6,-126066.4,126068,97377,429.65,436.05,438.2,429.1,432.56,-1.9063926940639322,-8.350000000000023
CHENNPETRO,05-FEB-2026 10:00:00,10:11:53,69.13,7.64,-728490.36,728498,340470,901.05,888.0,918.0,882.0,904.42,2.2874333068452697,20.149999999999977
CHOICEIN,05-FEB-2026 10:00:00,10:11:53,5.82,0.74,-69399.26,69400,49160,778.7,784.5,787.9,776.8,781.47,-0.6189777295641515,-4.849999999999909
CHOLAHLDNG,05-FEB-2026 10:00:00,10:11:53,2.95,0.17,-15561.83,15562,9115,1687.2,1729.0,1729.0,1683.8,1699.91,-1.7126878713736378,-29.399999999999864
CIEINDIA,05-FEB-2026 10:00:00,10:11:53,0.58,0.13,-11603.87,11604,7217,431.7,429.0,431.9,425.4,429.19,0.9352349777881692,4.0
CIGNITITEC,05-FEB-2026 10:00:00,10:11:54,0.85,0.05,-4659.95,4660,1828,1563.2,1580.0,1580.0,1556.2,1566.25,-1.2819703189137956,-20.299999999999955
CLEAN,05-FEB-2026 10:00:00,10:11:54,2.25,0.28,-25996.72,25997,14119,800.0,801.35,806.0,795.45,801.19,-0.1684657141074465,-1.3500000000000227
CMSINFO,05-FEB-2026 10:00:00,10:11:54,2.23,0.71,-67314.29,67315,46675,315.1,319.0,319.0,313.4,315.28,-0.4737839545167403,-1.5
COCHINSHIP,05-FEB-2026 10:00:00,10:11:55,28.45,1.92,-182646.08,182648,108179,1482.0,1502.2,1503.5,1476.7,1485.74,-1.344694448142727,-20.200000000000045
COHANCE,05-FEB-2026 10:00:00,10:11:55,3.78,1.05,-89370.95,89372,60366,354.7,368.4,368.4,354.1,359.13,-3.2856169052488102,-12.050000000000011
CONCORDBIO,05-FEB-2026 10:00:00,10:11:55,1.62,0.14,-13197.86,13198,8341,1161.5,1177.6,1177.6,1156.2,1164.63,-1.5761376154563096,-18.59999999999991
COROMANDEL,05-FEB-2026 10:00:00,10:11:55,3.28,0.14,-12853.86,12854,8112,2273.6,2287.8,2290.0,2260.0,2273.19,-0.026382903878282873,-0.599999999999909
CRAFTSMAN,05-FEB-2026 10:00:00,10:11:55,3.36,0.04,-3834.96,3835,2372,7749.0,7819.0,7819.0,7701.5,7741.53,-1.2677581703510223,-99.5
CREDITACC,05-FEB-2026 10:00:00,10:11:55,5.15,0.38,-36909.62,36910,19191,1338.0,1342.0,1355.0,1332.1,1341.79,0.23222713311857884,3.099999999999909
CRISIL,05-FEB-2026 10:00:00,10:11:55,2.92,0.06,-5442.94,5443,2928,4673.9,4688.0,4730.9,4645.0,4677.28,-0.300767918088745,-14.100000000000364
CSBBANK,05-FEB-2026 10:00:00,10:11:55,3.32,0.8,-72841.2,72842,34480,413.05,419.4,421.0,412.7,416.38,-1.0065907729179122,-4.199999999999989
CUB,05-FEB-2026 10:00:00,10:11:56,6.44,2.19,-200381.81,200384,124088,294.8,293.0,296.35,291.3,294.81,0.9243409791167368,2.6999999999999886
CYIENTDLM,05-FEB-2026 10:00:00,10:11:56,0.91,0.25,-19715.75,19716,12433,369.45,373.0,380.0,366.0,370.74,-0.2025931928687196,-0.75
DATAMATICS,05-FEB-2026 10:00:00,10:11:56,1.14,0.15,-13902.85,13903,8626,765.5,784.0,784.0,765.0,771.43,-2.459225280326192,-19.299999999999955
DATAPATTNS,05-FEB-2026 10:00:00,10:11:56,31.24,1.23,-107255.77,107257,63698,2528.8,2618.6,2625.0,2515.0,2544.01,-3.42931337355838,-89.79999999999973
DBL,05-FEB-2026 10:00:00,10:11:56,1.79,0.39,-28517.61,28518,16138,456.0,465.25,472.5,453.55,463.0,-1.8932874354561127,-8.800000000000011
DBREALTY,05-FEB-2026 10:00:00,10:11:56,18.92,15.23,-1418899.77,1418915,557289,123.9,125.0,126.97,122.47,124.22,-2.9833215879727417,-3.809999999999988
DCAL,05-FEB-2026 10:00:00,10:11:57,2.09,0.99,-90459.01,90460,55518,210.6,211.97,216.6,208.32,211.72,-0.2652017427543106,-0.5600000000000023
DCBBANK,05-FEB-2026 10:00:00,10:11:57,6.45,3.32,-297505.68,297509,158956,194.3,193.25,196.56,191.74,194.35,0.5589483490321978,1.0800000000000125
DCMSHRIRAM,05-FEB-2026 10:00:00,10:11:57,0.28,0.02,-1911.98,1912,1467,1158.0,1160.0,1167.8,1158.0,1162.35,-0.8901061280383508,-10.400000000000091
DEEPAKFERT,05-FEB-2026 10:00:00,10:11:57,9.3,0.89,-82857.11,82858,37552,1026.0,1051.4,1054.7,1026.0,1041.99,-1.7429611185596672,-18.200000000000045
DEEPAKNTR,05-FEB-2026 10:00:00,10:11:57,2.1,0.13,-12228.87,12229,6313,1616.6,1620.0,1634.6,1612.1,1624.22,-0.5842199126744974,-9.5
DEVYANI,05-FEB-2026 10:00:00,10:11:57,200.35,153.07,-13707757.93,13707911,3988013,130.97,126.62,132.88,126.34,130.89,6.255070582508513,7.709999999999994
DHANUKA,05-FEB-2026 10:00:00,10:11:57,0.47,0.04,-4125.96,4126,2854,1097.5,1117.7,1117.7,1094.1,1103.74,-1.8072828129193919,-20.200000000000045
DIACABS,05-FEB-2026 10:00:00,10:11:58,0.71,0.56,-49944.44,49945,42887,126.3,129.48,129.48,126.09,128.05,-2.001862197392922,-2.5799999999999983
DODLA,05-FEB-2026 10:00:00,10:11:58,0.15,0.01,-1216.99,1217,902,1190.2,1200.0,1200.0,1186.1,1190.94,-0.9899342816737263,-11.899999999999864
DOMS,05-FEB-2026 10:00:00,10:11:58,1.42,0.06,-5660.94,5661,3923,2420.4,2465.0,2465.0,2414.4,2426.79,-1.9445794846864366,-48.0
DYNAMATECH,05-FEB-2026 10:00:00,10:11:58,3.8,0.04,-3847.96,3848,2314,8700.5,8891.5,8896.0,8590.0,8686.53,-1.6670433996383363,-147.5
EASEMYTRIP,05-FEB-2026 10:00:00,10:11:58,1.4,21.23,-2007463.77,2007485,1327373,6.6,6.66,6.69,6.55,6.6,-0.6024096385542175,-0.040000000000000036
ECLERX,05-FEB-2026 10:00:00,10:11:58,12.28,0.27,-25526.73,25527,13731,4471.0,4500.0,4544.9,4453.0,4500.05,-1.3263887356271182,-60.100000000000364
EDELWEISS,05-FEB-2026 10:00:00,10:11:59,4.2,3.87,-317082.13,317086,227105,108.11,109.26,109.26,107.7,108.43,-1.0706442166910703,-1.1700000000000017
EIDPARRY,05-FEB-2026 10:00:00,10:11:59,1.34,0.15,-13360.85,13361,8643,896.75,911.15,916.85,895.0,903.79,-1.6613663778923105,-15.149999999999977
EIEL,05-FEB-2026 10:00:00,10:11:59,2.0,1.1,-100686.9,100688,61848,181.0,184.77,184.77,180.76,182.5,-1.0766792370333929,-1.9699999999999989
EIHOTEL,05-FEB-2026 10:00:00,10:11:59,1.55,0.47,-43588.53,43589,26220,329.0,333.95,336.0,328.45,330.58,-1.0228640192539042,-3.3999999999999773
ELECON,05-FEB-2026 10:00:00,10:11:59,4.79,1.08,-91074.92,91076,49509,443.05,456.0,456.4,441.0,445.87,-2.7759490893131398,-12.649999999999977
ELECTCAST,05-FEB-2026 10:00:00,10:11:59,3.18,4.3,-375670.7,375675,261652,74.76,73.73,74.89,72.85,73.87,1.328273244781789,0.980000000000004
ELGIEQUIP,05-FEB-2026 10:00:00,10:11:59,3.24,0.66,-60733.34,60734,36920,487.8,493.7,494.4,484.65,488.94,-0.9643690995837987,-4.75
EMAMILTD,05-FEB-2026 10:00:00,10:12:00,61.6,12.19,-1156085.81,1156098,495090,500.0,505.0,514.0,496.1,505.27,2.1972406745017885,10.75
EMBDL,-,10:12:00,1.14,1.76,1.76,0,0,64.88,65.99,65.99,64.0,64.88,-0.5060573531666896,-0.3299999999999983
EMCURE,05-FEB-2026 10:00:00,10:12:00,12.15,0.81,-71036.19,71037,42301,1475.1,1550.0,1550.0,1475.1,1503.94,-3.8960192846439625,-59.80000000000018
EMIL,05-FEB-2026 10:00:00,10:12:00,1.34,1.4,-119770.6,119772,72170,95.39,96.85,97.44,94.71,95.85,-1.5278207907504944,-1.480000000000004
EMUDHRA,05-FEB-2026 10:00:00,10:12:00,1.83,0.36,-26783.64,26784,17550,515.0,526.0,527.2,502.0,513.1,-2.091254752851711,-11.0
ENDURANCE,05-FEB-2026 10:00:00,10:12:01,1.75,0.07,-6686.93,6687,4586,2423.8,2435.0,2443.1,2412.0,2430.52,-0.9319055015122917,-22.799999999999727
ENGINERSIN,05-FEB-2026 10:00:00,10:12:01,7.56,4.32,-402980.68,402985,249061,175.02,176.8,176.82,173.8,175.09,-1.0067873303167427,-1.7800000000000011
ENRIN,05-FEB-2026 10:00:00,10:12:01,12.48,0.49,-44144.51,44145,23675,2574.3,2571.0,2594.7,2557.6,2572.08,-1.1633264224832884,-30.299999999999727
