Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASHOKLEY,19-JAN-2026 14:00:00,14:52:52,163.07,87.59,-7312086.41,7312174,4048001,188.1,183.1,188.37,182.34,186.18,2.0895522388059673,3.8499999999999943
ASIANPAINT,19-JAN-2026 14:00:00,14:52:52,330.17,11.92,-1029757.08,1029769,737269,2771.9,2756.9,2786.3,2750.3,2770.68,0.5440893757481229,15.0
ASTRAL,19-JAN-2026 14:00:00,14:52:52,27.89,1.94,-129793.06,129795,60380,1440.3,1457.8,1462.7,1418.1,1436.62,-1.6390083999180496,-24.0
AUBANK,19-JAN-2026 14:00:00,14:52:52,173.01,16.97,-1476508.03,1476525,732877,1025.2,1025.0,1026.2,1010.75,1019.44,-0.01950458357714506,-0.20000000000004547
AUROPHARMA,19-JAN-2026 14:00:00,14:52:52,53.08,4.54,-376913.46,376918,220556,1175.4,1167.0,1177.0,1160.1,1168.87,0.2302379125095971,2.7000000000000455
AXISBANK,19-JAN-2026 14:00:00,14:52:53,914.36,69.96,-6101634.04,6101704,4128975,1306.5,1307.0,1327.0,1297.1,1306.95,0.9503940658321707,12.299999999999955
BAJAJ-AUTO,19-JAN-2026 14:00:00,14:52:53,260.71,2.76,-176717.24,176720,131068,9442.0,9489.0,9489.0,9393.5,9435.2,-0.49531035936347345,-47.0
BAJAJFINSV,19-JAN-2026 14:00:00,14:52:53,92.97,4.62,-395025.38,395030,224738,2022.9,1995.0,2023.0,1992.0,2010.52,1.0187265917603041,20.40000000000009
BAJAJHLDNG,19-JAN-2026 14:00:00,14:52:53,35.89,0.34,-30663.66,30664,13089,10687.0,10631.0,10788.0,10505.0,10660.0,0.046807713911252574,5.0
BAJFINANCE,19-JAN-2026 14:00:00,14:52:53,520.5,53.91,-4586212.09,4586266,2808796,972.05,950.5,972.1,948.85,965.52,2.2941331228624,21.799999999999955
BANDHANBNK,19-JAN-2026 14:00:00,14:52:53,80.98,56.52,-5219689.48,5219746,2665019,143.55,144.5,145.24,142.1,143.26,-0.8906379453189672,-1.289999999999992
BANKBARODA,19-JAN-2026 14:00:00,14:52:53,252.18,82.32,-7100511.68,7100594,3806825,307.55,307.75,309.2,304.1,306.32,-0.22708840227088034,-0.6999999999999886
BANKINDIA,19-JAN-2026 14:00:00,14:52:53,505.49,313.35,-27945163.65,27945477,11416086,162.51,157.6,164.34,157.0,161.32,3.2858777170458797,5.1699999999999875
BDL,19-JAN-2026 14:00:00,14:52:53,97.18,6.43,-520282.57,520289,178644,1518.7,1509.0,1529.4,1500.5,1511.62,0.15167501978369521,2.2999999999999545
BEL,19-JAN-2026 14:00:00,14:52:54,276.55,67.0,-5729747.0,5729814,2813352,414.2,410.0,414.9,407.7,412.77,0.962827544180375,3.9499999999999886
BHARATFORG,19-JAN-2026 14:00:00,14:52:54,50.3,3.52,-302199.48,302203,131834,1419.8,1454.9,1456.4,1414.2,1430.51,-2.5799368738850097,-37.600000000000136
BHARTIARTL,19-JAN-2026 14:00:00,14:52:54,707.65,35.18,-3126372.82,3126408,1883163,2010.5,2023.0,2023.0,1996.3,2011.43,-0.29260067446935584,-5.900000000000091
BHEL,19-JAN-2026 14:00:00,14:52:55,621.43,237.13,-21906786.87,21907024,3922646,264.7,265.4,269.15,256.5,262.06,-0.2637528259231306,-0.6999999999999886
BIOCON,19-JAN-2026 14:00:00,14:52:55,80.96,21.56,-1877794.44,1877816,1026478,377.5,376.5,378.4,372.55,375.59,-0.039719316827744544,-0.14999999999997726
BLUESTARCO,19-JAN-2026 14:00:00,14:52:55,27.52,1.54,-125018.46,125020,72715,1778.7,1795.1,1819.0,1772.6,1791.54,-1.5170810032666997,-27.399999999999864
BOSCHLTD,19-JAN-2026 14:00:00,14:52:55,56.14,0.15,-11357.85,11358,4758,36750.0,36540.0,36875.0,36400.0,36696.35,-0.23075878919505904,-85.0
BPCL,19-JAN-2026 14:00:00,14:52:55,121.98,33.63,-2875466.37,2875500,1482584,362.95,364.0,367.0,359.6,362.67,-0.06883259911894274,-0.25
BRITANNIA,19-JAN-2026 14:00:00,14:52:55,74.41,1.26,-107127.74,107129,63514,5962.5,5898.5,5965.0,5879.0,5923.8,1.0850216156649997,64.0
BSE,19-JAN-2026 14:00:00,14:52:56,768.51,27.9,-2347238.1,2347266,776838,2745.2,2800.0,2800.0,2722.0,2754.34,-2.2608324135721154,-63.5
CAMS,19-JAN-2026 14:00:00,14:52:56,76.8,10.64,-989596.36,989607,428240,726.5,722.25,728.7,715.1,721.59,-0.17862050013739414,-1.2999999999999545
CANBK,19-JAN-2026 14:00:00,14:52:56,336.47,213.66,-19077061.34,19077275,7862478,157.3,157.45,159.1,156.05,157.48,0.10819067014574933,0.17000000000001592
CDSL,19-JAN-2026 14:00:00,14:52:56,117.35,8.25,-698512.75,698521,239401,1421.5,1430.0,1437.5,1410.1,1422.93,-0.8924213902251938,-12.799999999999955
CGPOWER,19-JAN-2026 14:00:00,14:52:56,930.06,156.34,-14532683.66,14532840,3527964,591.0,580.0,607.0,580.0,594.89,5.216307637528921,29.299999999999955
CHOLAFIN,19-JAN-2026 14:00:00,14:52:56,162.91,9.53,-717525.47,717535,423962,1706.5,1698.0,1726.2,1691.0,1709.39,0.42961393596986547,7.2999999999999545
CIPLA,19-JAN-2026 14:00:00,14:52:56,191.98,13.86,-1239600.14,1239614,706271,1397.1,1396.5,1397.2,1371.9,1384.68,-0.028622540250453733,-0.40000000000009095
COALINDIA,19-JAN-2026 14:00:00,14:52:56,253.27,58.85,-4230130.15,4230189,2256899,430.2,431.0,432.85,428.35,430.4,-0.1856148491879377,-0.8000000000000114
COFORGE,19-JAN-2026 14:00:00,14:52:56,181.27,10.47,-851649.53,851660,473055,1732.9,1740.0,1741.9,1716.1,1730.86,0.03463603301969269,0.6000000000001364
COLPAL,19-JAN-2026 14:00:00,14:52:57,201.97,9.35,-651987.65,651997,308502,2181.8,2101.3,2209.9,2095.8,2159.97,3.6583048270619534,77.0
CONCOR,19-JAN-2026 14:00:00,14:52:57,15.37,2.98,-242356.02,242359,97564,516.85,518.0,521.05,513.45,516.69,-0.5483933038291365,-2.8500000000000227
CROMPTON,19-JAN-2026 14:00:00,14:52:57,47.2,19.18,-1519406.82,1519426,817129,244.4,251.2,251.35,243.05,246.09,-2.707006369426745,-6.799999999999983
CUMMINSIND,19-JAN-2026 14:00:00,14:52:57,114.48,2.84,-261708.16,261711,165660,4030.6,4061.9,4061.9,4001.0,4025.56,-0.773018217626787,-31.40000000000009
DABUR,19-JAN-2026 14:00:00,14:52:57,25.41,4.95,-422666.05,422671,204721,514.1,510.8,517.8,510.2,513.68,-0.0874550578174972,-0.4499999999999318
DALBHARAT,19-JAN-2026 14:00:00,14:52:57,42.68,1.97,-113976.03,113978,68178,2167.4,2150.0,2178.2,2141.4,2164.47,0.23122456529781726,5.0
DELHIVERY,19-JAN-2026 14:00:00,14:52:57,23.39,5.82,-421154.18,421160,236097,403.7,400.0,404.5,398.05,401.75,0.5604683024037863,2.25
DIVISLAB,19-JAN-2026 14:00:00,14:52:58,164.85,2.68,-230186.32,230189,130919,6151.0,6236.0,6257.5,6100.0,6161.66,-1.3630532392559334,-85.0
DIXON,19-JAN-2026 14:00:00,14:52:57,636.36,5.86,-507716.14,507722,148281,10990.0,10732.0,10998.0,10591.0,10860.43,2.404025344763325,258.0
DLF,19-JAN-2026 14:00:00,14:52:58,127.44,19.83,-1683483.17,1683503,705886,643.75,649.0,651.85,636.65,642.75,-0.9386781564976567,-6.100000000000023
DMART,19-JAN-2026 14:00:00,14:52:58,98.51,2.61,-235594.39,235597,110427,3765.0,3775.7,3846.0,3733.3,3773.3,-0.2833911592552326,-10.699999999999818
DRREDDY,19-JAN-2026 14:00:00,14:52:58,122.69,10.48,-905211.52,905222,576593,1172.6,1170.0,1177.5,1166.2,1171.22,-0.24670353041259813,-2.900000000000091
EICHERMOT,19-JAN-2026 14:00:00,14:52:59,115.32,1.58,-126518.42,126520,76747,7361.5,7300.0,7373.0,7268.5,7313.35,0.6356801093643198,46.5
ETERNAL,19-JAN-2026 14:00:00,14:52:59,1860.9,659.68,-56373252.32,56373912,36189628,282.8,288.5,290.0,276.65,282.09,-1.703163017031622,-4.899999999999977
EXIDEIND,19-JAN-2026 14:00:00,14:52:59,24.17,7.06,-642914.94,642922,268794,343.6,343.0,344.65,341.1,342.6,-0.14530659691950013,-0.5
FEDERALBNK,19-JAN-2026 14:00:00,14:52:59,722.56,261.59,-23085802.41,23086064,8902245,279.2,271.45,279.5,270.25,276.22,3.3117483811285804,8.949999999999989
FORTIS,19-JAN-2026 14:00:00,14:52:59,81.88,9.16,-766361.84,766371,483180,894.8,895.0,898.95,888.6,893.43,-0.1840593451949457,-1.650000000000091
GAIL,19-JAN-2026 14:00:00,14:52:59,54.44,33.13,-2290237.87,2290271,1402385,165.13,164.24,165.66,163.59,164.32,0.5418899171943414,0.8899999999999864
GLENMARK,19-JAN-2026 14:00:00,14:53:02,25.11,1.26,-111305.74,111307,47143,1999.3,1996.0,2007.4,1980.3,1994.02,-0.06997550857200434,-1.400000000000091
GMRAIRPORT,19-JAN-2026 14:00:00,14:53:00,49.35,49.12,-4273693.88,4273743,1998499,100.63,99.9,101.2,99.21,100.47,0.7307307307307205,0.7299999999999898
GODREJCP,19-JAN-2026 14:00:00,14:53:00,41.23,3.34,-258210.66,258214,172218,1233.1,1237.2,1247.4,1227.6,1235.19,-0.3072196620583864,-3.800000000000182
GODREJPROP,19-JAN-2026 14:00:00,14:53:00,315.1,17.28,-1555003.72,1555021,745382,1806.2,1889.0,1889.0,1792.5,1822.94,-4.383271572260453,-82.79999999999995
GRASIM,19-JAN-2026 14:00:00,14:53:00,135.38,4.84,-372946.16,372951,265353,2790.0,2796.0,2821.6,2789.0,2798.75,-0.6976082004555777,-19.59999999999991
HAL,19-JAN-2026 14:00:00,14:53:00,314.65,7.03,-550142.97,550150,255602,4514.0,4427.0,4515.9,4414.1,4477.67,1.9260731140063718,85.30000000000018
HAVELLS,19-JAN-2026 14:00:00,14:53:00,163.73,11.43,-1004790.57,1004802,677912,1449.5,1426.5,1453.3,1420.2,1432.58,1.6408386508660044,23.40000000000009
HCLTECH,19-JAN-2026 14:00:00,14:53:00,282.19,16.56,-1439285.44,1439302,949252,1717.5,1698.0,1718.3,1685.1,1704.22,1.1484098939929328,19.5
HDFCAMC,19-JAN-2026 14:00:00,14:53:00,179.5,6.97,-549745.03,549752,337060,2592.8,2580.2,2598.8,2543.1,2576.3,-0.13865352025881642,-3.599999999999909
HDFCBANK,19-JAN-2026 14:00:00,14:53:01,3203.77,345.41,-30607115.59,30607461,20601791,928.65,935.9,936.15,919.5,927.54,-0.2631296316185206,-2.4500000000000455
HDFCLIFE,19-JAN-2026 14:00:00,14:53:01,154.89,21.08,-1979755.92,1979777,1446970,738.5,726.9,742.95,726.9,734.62,0.8122312470138621,5.9500000000000455
HEROMOTOCO,19-JAN-2026 14:00:00,14:53:01,278.05,4.87,-456687.13,456692,282997,5762.0,5625.0,5769.0,5590.0,5713.06,1.955233123949394,110.5
HINDALCO,19-JAN-2026 14:00:00,14:53:01,328.64,34.96,-3055609.04,3055644,1841344,943.8,938.5,946.8,928.45,940.11,0.9789760873054061,9.149999999999977
HINDPETRO,19-JAN-2026 14:00:00,14:53:01,103.53,22.77,-1862855.23,1862878,1091027,454.0,457.9,460.0,451.6,454.63,-0.8517143481109364,-3.8999999999999773
HINDUNILVR,19-JAN-2026 14:00:00,14:53:02,295.92,12.33,-1047365.67,1047378,599580,2418.5,2353.0,2425.4,2353.0,2399.55,2.461447212336888,58.09999999999991
HINDZINC,19-JAN-2026 14:00:00,14:53:02,713.27,108.86,-9804518.14,9804627,2887228,655.25,650.0,662.25,648.45,655.2,2.7440219521756175,17.5
HUDCO,19-JAN-2026 14:00:00,14:53:02,34.73,16.27,-1366951.73,1366968,529104,214.38,215.0,215.18,211.99,213.48,-0.41343429181958224,-0.8900000000000148
ICICIBANK,19-JAN-2026 14:00:00,14:53:03,2802.36,204.08,-18182117.92,18182322,11934969,1383.9,1399.9,1400.0,1360.0,1373.18,-1.9067195917209998,-26.899999999999864
ICICIGI,19-JAN-2026 14:00:00,14:53:03,75.69,4.04,-330008.96,330013,159731,1884.5,1870.2,1895.1,1858.4,1872.34,0.7646241043738613,14.299999999999955
ICICIPRULI,19-JAN-2026 14:00:00,14:53:03,58.02,8.73,-747815.27,747824,346082,662.0,678.0,680.0,657.0,664.84,-2.359882005899705,-16.0
IDEA,19-JAN-2026 14:00:00,14:53:03,509.7,4790.4,-395381915.6,395386706,121795239,10.66,10.82,10.82,10.55,10.64,-1.478743068391868,-0.16000000000000014
IDFCFIRSTB,19-JAN-2026 14:00:00,14:53:03,95.64,114.97,-9180316.03,9180431,4935416,83.45,83.5,84.23,82.41,83.18,-0.40577634562597376,-0.3400000000000034
IEX,19-JAN-2026 14:00:00,14:53:03,336.06,243.17,-20993834.83,20994078,4765563,139.5,139.0,141.9,133.41,138.24,0.15076459185871777,0.21000000000000796
IIFL,19-JAN-2026 14:00:00,14:53:03,97.29,15.11,-1292415.89,1292431,471854,650.8,632.0,654.45,630.0,643.76,2.7065414661090474,17.149999999999977
INDHOTEL,19-JAN-2026 14:00:00,14:53:03,169.62,25.16,-1900541.84,1900567,1212284,670.7,682.95,687.2,665.8,674.04,-2.0089122653225213,-13.75
INDIANB,19-JAN-2026 14:00:00,14:53:04,78.23,9.18,-782704.82,782714,275361,856.0,851.0,859.6,841.0,852.48,0.4576927590658347,3.8999999999999773
INDIGO,19-JAN-2026 14:00:00,14:53:04,949.42,19.34,-1690871.66,1690891,699834,4945.0,4764.5,4952.5,4764.5,4909.11,4.324894514767933,205.0
INDUSINDBK,19-JAN-2026 14:00:00,14:53:05,366.0,38.5,-3162159.5,3162198,1902559,950.4,947.95,961.9,941.45,950.7,-0.36169208995125496,-3.4500000000000455
INDUSTOWER,19-JAN-2026 14:00:00,14:53:04,213.0,49.78,-4456516.22,4456566,3350948,429.35,432.65,434.0,425.0,427.91,-1.037224847297453,-4.5
INFY,19-JAN-2026 14:00:00,14:53:04,671.85,40.03,-3535869.97,3535910,2064603,1680.5,1685.0,1685.0,1666.5,1678.4,-0.5503609894662064,-9.299999999999955
INOXWIND,19-JAN-2026 14:00:00,14:53:05,81.45,72.95,-6235996.05,6236069,2661784,112.58,113.0,113.57,110.1,111.65,-0.8978873239436586,-1.019999999999996
IOC,19-JAN-2026 14:00:00,14:53:05,117.88,73.41,-6343760.59,6343834,3449625,161.05,161.0,162.25,159.34,160.59,-0.1673692040664405,-0.2699999999999818
IRCTC,19-JAN-2026 14:00:00,14:53:05,55.37,8.81,-679887.19,679896,295107,633.6,627.65,633.85,625.35,628.69,0.9479805624153662,5.9500000000000455
IREDA,19-JAN-2026 14:00:00,14:53:05,109.91,81.43,-6687935.57,6688017,2096944,135.38,136.29,136.44,133.91,134.98,-0.6676938880328687,-0.9099999999999966
IRFC,19-JAN-2026 14:00:00,14:53:05,208.53,171.93,-8982278.07,8982450,2988764,121.63,122.22,122.65,119.75,121.29,-0.4583026434241773,-0.5600000000000023
ITC,19-JAN-2026 14:00:00,14:53:05,433.95,130.86,-11015961.14,11016092,6922165,333.95,330.0,334.65,327.3,331.62,1.442891859052248,4.75
JINDALSTEL,19-JAN-2026 14:00:00,14:53:06,129.76,12.35,-1091052.65,1091065,428244,1059.1,1035.0,1062.9,1034.1,1050.85,1.5533608207881693,16.199999999999818
JIOFIN,19-JAN-2026 14:00:00,14:53:06,323.22,116.44,-10286949.56,10287066,4416719,276.9,279.4,281.65,274.1,277.6,-0.6814921090387497,-1.900000000000034
JSWENERGY,19-JAN-2026 14:00:00,14:53:06,39.32,8.0,-649876.0,649884,233937,489.15,492.9,500.35,485.05,491.79,-0.7406655844155914,-3.650000000000034
JSWSTEEL,19-JAN-2026 14:00:00,14:53:06,234.88,19.84,-1818561.16,1818581,1221800,1190.0,1187.4,1195.8,1176.4,1183.77,0.22740672113198396,2.7000000000000455
JUBLFOOD,19-JAN-2026 14:00:00,14:53:06,76.08,14.59,-1225603.41,1225618,792575,520.1,524.6,530.5,517.4,521.61,-1.4588859416445494,-7.699999999999932
KALYANKJIL,19-JAN-2026 14:00:00,14:53:06,184.96,40.7,-3239113.3,3239154,1477562,450.05,468.0,471.85,446.5,454.46,-3.7326203208556126,-17.44999999999999
KAYNES,19-JAN-2026 14:00:00,14:53:06,311.97,8.66,-712841.34,712850,184598,3614.8,3612.0,3669.2,3560.2,3602.81,0.0719782957754378,2.600000000000364
KEI,19-JAN-2026 14:00:00,14:53:07,82.58,1.9,-178305.1,178307,90390,4335.0,4340.0,4400.0,4297.6,4344.21,-0.8031852818013401,-35.100000000000364
KFINTECH,19-JAN-2026 14:00:00,14:53:07,71.8,6.83,-602980.17,602987,275285,1042.6,1065.0,1067.5,1032.3,1050.66,-2.6335450130743414,-28.200000000000045
KOTAKBANK,19-JAN-2026 14:00:00,14:53:07,808.73,189.74,-17608600.26,17608790,13463337,428.3,419.0,430.4,415.0,426.23,2.4151123864179875,10.100000000000023
KPITTECH,19-JAN-2026 14:00:00,14:53:07,51.45,4.42,-396860.58,396865,151908,1170.7,1185.0,1186.8,1154.0,1163.8,-1.3898247978436657,-16.5
LAURUSLABS,19-JAN-2026 14:00:00,14:53:08,411.08,38.62,-3430803.38,3430842,2707138,1064.5,1067.0,1075.8,1052.2,1064.32,-1.142273402674587,-12.299999999999955
LICHSGFIN,19-JAN-2026 14:00:00,14:53:07,54.91,10.31,-899829.69,899840,565988,534.6,531.0,534.95,528.05,532.67,0.17801930104001604,0.9500000000000455
LICI,19-JAN-2026 14:00:00,14:53:08,71.79,8.84,-766988.16,766997,353735,812.05,818.0,822.2,806.7,812.28,-1.0177961969770872,-8.350000000000023
LODHA,19-JAN-2026 14:00:00,14:53:08,71.15,6.75,-568059.25,568066,286979,1048.9,1064.3,1073.6,1038.8,1054.48,-2.0543468110934726,-22.0
LT,19-JAN-2026 14:00:00,14:53:08,559.98,14.6,-1278721.4,1278736,735336,3872.1,3820.0,3878.4,3808.5,3836.67,0.40711544445596454,15.699999999999818
LTF,19-JAN-2026 14:00:00,14:53:08,581.25,198.74,-18500523.26,18500722,6040563,301.0,284.5,301.8,282.3,292.45,1.5519568151147176,4.600000000000023
LTIM,19-JAN-2026 14:00:00,14:53:08,249.6,3.94,-272932.06,272936,126151,6400.0,6300.0,6415.0,6266.5,6341.73,1.4584654407102093,92.0
LUPIN,19-JAN-2026 14:00:00,14:53:09,128.66,5.93,-396486.07,396492,216601,2178.9,2155.0,2188.6,2145.0,2170.4,0.04591579044033243,1.0
M&M,19-JAN-2026 14:00:00,14:53:08,500.32,13.72,-1160325.28,1160339,674329,3663.8,3689.0,3689.0,3614.0,3647.75,0.15308075009568542,5.600000000000364
MANAPPURAM,19-JAN-2026 14:00:00,14:53:09,76.54,24.4,-1934343.6,1934368,681633,314.85,315.2,317.85,311.0,313.68,0.27070063694268237,0.8500000000000227
MANKIND,19-JAN-2026 14:00:00,14:53:09,50.03,2.34,-200349.66,200352,95335,2126.2,2170.0,2170.0,2111.0,2134.97,-2.261653029327952,-49.20000000000027
MARICO,19-JAN-2026 14:00:00,14:53:09,63.78,8.42,-694250.58,694259,443068,762.15,760.0,763.0,752.65,757.4,0.2631059659277774,2.0
MARUTI,19-JAN-2026 14:00:00,14:53:09,509.62,3.17,-275171.83,275175,159486,16193.0,15859.0,16242.0,15813.0,16086.45,2.106059650671543,334.0
MAXHEALTH,19-JAN-2026 14:00:00,14:53:11,200.97,19.73,-1517141.27,1517161,1016093,1017.8,1035.0,1038.4,1011.6,1018.72,-1.8514946962391556,-19.200000000000045
MAZDOCK,19-JAN-2026 14:00:00,14:53:09,154.22,6.31,-545009.69,545016,191162,2447.4,2431.0,2474.0,2422.2,2442.56,0.016346546791993908,0.40000000000009095
MCX,19-JAN-2026 14:00:00,14:53:09,694.91,28.34,-1938220.66,1938249,952870,2436.0,2455.0,2486.0,2418.0,2452.02,-0.4088307440719542,-10.0
MFSL,19-JAN-2026 14:00:00,14:53:10,39.89,2.41,-184523.59,184526,135352,1658.8,1640.8,1667.6,1640.8,1658.38,0.42986014409395823,7.099999999999909
MOTHERSON,19-JAN-2026 14:00:00,14:53:10,256.36,228.06,-20460973.94,20461202,12607474,112.94,114.3,114.3,110.73,112.41,-1.611638644481234,-1.8500000000000085
MPHASIS,19-JAN-2026 14:00:00,14:53:10,63.6,2.21,-204497.79,204500,80057,2893.4,2875.0,2908.0,2830.5,2880.4,0.23904382470119837,6.900000000000091
MUTHOOTFIN,19-JAN-2026 14:00:00,14:53:10,79.85,2.02,-148965.98,148968,82267,3958.4,3942.0,3964.6,3922.1,3947.24,0.5665506465791057,22.300000000000182
NATIONALUM,19-JAN-2026 14:00:00,14:53:11,384.11,105.26,-8752698.74,8752804,2892151,368.65,363.0,369.2,360.1,364.91,1.9496681415929078,7.0499999999999545
NAUKRI,19-JAN-2026 14:00:00,14:53:11,65.53,4.98,-422380.02,422385,262806,1320.1,1320.5,1324.9,1305.4,1315.55,-0.6771499510947258,-9.0
NBCC,19-JAN-2026 14:00:00,14:53:11,96.54,94.01,-8169041.99,8169136,3782781,102.8,103.35,104.5,101.72,102.69,-0.8870034708831486,-0.9200000000000017
NESTLEIND,19-JAN-2026 14:00:00,14:53:11,91.19,6.94,-616298.06,616305,380078,1315.7,1306.0,1320.3,1305.5,1314.08,-0.015198723307245646,-0.20000000000004547
NHPC,19-JAN-2026 14:00:00,14:53:11,61.32,76.72,-6682391.28,6682468,2903243,79.98,79.58,81.67,78.95,79.92,-0.2991772625280415,-0.23999999999999488
NMDC,19-JAN-2026 14:00:00,14:53:11,128.87,157.95,-14153130.05,14153288,7422785,81.46,82.74,82.74,80.73,81.59,-1.5470147449842895,-1.2800000000000011
NTPC,19-JAN-2026 14:00:00,14:53:11,299.81,86.96,-7533755.04,7533842,5601308,345.1,343.5,347.95,342.05,344.77,-0.36090659737259995,-1.25
NUVAMA,19-JAN-2026 14:00:00,14:53:12,54.89,3.74,-271057.26,271061,186995,1462.7,1468.0,1489.0,1450.5,1466.36,-0.8002712783994543,-11.799999999999955
NYKAA,19-JAN-2026 14:00:00,14:53:12,52.73,20.78,-1820848.22,1820869,810347,252.15,252.75,256.65,250.5,253.84,-0.27684397864346005,-0.6999999999999886
OBEROIRLTY,19-JAN-2026 14:00:00,14:53:12,61.88,3.77,-289956.23,289960,159269,1654.5,1660.0,1670.8,1631.2,1642.63,-0.6007810153199159,-10.0
OFSS,19-JAN-2026 14:00:00,14:53:12,105.17,1.32,-110529.68,110531,35914,8005.5,7965.0,8022.5,7886.5,7949.85,0.5779257491048432,46.0
OIL,19-JAN-2026 14:00:00,14:53:12,54.96,12.5,-1112124.5,1112137,503356,439.25,444.95,446.95,434.8,439.6,-2.09517441212526,-9.399999999999977
ONGC,19-JAN-2026 14:00:00,14:53:12,132.37,54.16,-4695370.84,4695425,2600858,243.44,245.0,248.0,242.3,244.43,-1.5090828174940283,-3.7299999999999898
PAGEIND,19-JAN-2026 14:00:00,14:53:12,27.45,0.08,-6322.92,6323,3242,34295.0,34335.0,34565.0,34040.0,34249.97,-0.2036956205441583,-70.0
PATANJALI,19-JAN-2026 14:00:00,14:53:13,34.03,6.57,-567616.43,567623,255088,521.05,520.85,521.95,515.0,517.98,-0.1054447852760867,-0.5500000000000682
PAYTM,19-JAN-2026 14:00:00,14:53:13,131.55,9.93,-854181.07,854191,301841,1321.7,1336.1,1347.0,1308.9,1324.24,-1.5493482309124733,-20.799999999999955
PERSISTENT,19-JAN-2026 14:00:00,14:53:13,212.26,3.33,-294396.67,294400,123633,6452.0,6395.0,6467.5,6250.0,6380.87,0.7652662814305794,49.0
PETRONET,19-JAN-2026 14:00:00,14:53:13,39.81,14.17,-1130912.83,1130927,443456,280.0,284.0,286.2,277.15,280.97,-1.633585104514308,-4.649999999999977
PFC,19-JAN-2026 14:00:00,14:53:13,160.91,43.13,-3865165.87,3865209,2437610,373.45,374.0,375.8,370.65,373.06,-0.5061942187291951,-1.900000000000034
PGEL,19-JAN-2026 14:00:00,14:53:13,57.97,10.06,-707660.94,707671,249826,578.8,582.0,586.7,567.65,576.18,-1.186513017498941,-6.9500000000000455
PHOENIXLTD,19-JAN-2026 14:00:00,14:53:13,36.01,1.95,-168242.05,168244,100869,1845.7,1848.8,1861.1,1809.9,1845.07,-0.7154384077460976,-13.299999999999955
PIDILITIND,19-JAN-2026 14:00:00,14:53:14,48.8,3.32,-288512.68,288516,193371,1474.4,1465.6,1480.4,1463.6,1471.17,-0.14899092509818623,-2.199999999999818
PIIND,19-JAN-2026 14:00:00,14:53:14,21.58,0.67,-45254.33,45255,22789,3213.5,3261.6,3271.7,3186.8,3220.41,-1.6646776217142536,-54.40000000000009
PNB,19-JAN-2026 14:00:00,14:53:14,1005.05,776.04,-40794077.96,40794854,12879713,127.11,132.3,135.15,125.25,129.52,-3.9664551223934827,-5.250000000000014
PNBHOUSING,19-JAN-2026 14:00:00,14:53:14,53.83,5.61,-458073.39,458079,247997,965.2,957.2,967.5,950.4,960.33,0.38481539261570935,3.7000000000000455
