Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASKAUTOLTD,30-MAR-2026 12:00:00,12:11:46,6.45,1.52,-135892.48,135894,68453,421.45,433.3,434.7,418.45,424.91,-3.9430199430199457,-17.30000000000001
ASTERDM,30-MAR-2026 12:00:00,12:11:46,25.19,3.87,-372572.13,372576,251711,651.1,666.0,666.0,645.65,650.53,-2.5299401197604756,-16.899999999999977
ASTRAMICRO,30-MAR-2026 12:00:00,12:11:46,23.03,2.59,-245491.41,245494,102242,881.25,870.0,910.0,866.0,889.75,0.2331665150136436,2.0499999999999545
ASTRAZEN,30-MAR-2026 12:00:00,12:11:46,4.02,0.05,-5060.95,5061,2812,7732.5,7811.0,7901.5,7677.0,7776.67,-2.5028369688563865,-198.5
ATGL,30-MAR-2026 12:00:00,12:11:47,109.31,20.81,-2042068.19,2042089,510123,517.7,527.1,537.65,513.3,525.16,-2.15460215460215,-11.399999999999977
ATHERENERG,30-MAR-2026 12:00:00,12:11:47,127.46,16.35,-1577899.65,1577916,681893,770.45,796.35,805.0,761.5,779.61,-3.252338795755632,-25.899999999999977
ATUL,30-MAR-2026 12:00:00,12:11:47,7.39,0.12,-8765.88,8766,5303,6174.0,6240.0,6278.0,6082.5,6173.01,-1.0576923076923077,-66.0
AURIONPRO,30-MAR-2026 12:00:00,12:11:47,10.69,1.44,-138253.56,138255,77445,741.05,760.05,760.05,731.35,740.76,-3.0419992149679445,-23.25
AVALON,30-MAR-2026 12:00:00,12:11:47,5.7,0.61,-54136.39,54137,28358,943.8,963.1,965.2,925.3,941.66,-2.0039455923580176,-19.300000000000068
AVANTIFEED,30-MAR-2026 12:00:00,12:11:48,26.37,2.2,-210157.8,210160,63762,1189.9,1200.0,1228.9,1172.3,1201.06,-1.5472447459870775,-18.699999999999818
AWFIS,30-MAR-2026 12:00:00,12:11:48,9.56,4.0,-361645.0,361649,179365,234.05,252.0,252.0,233.5,239.16,-7.944936086529003,-20.19999999999999
AWL,30-MAR-2026 12:00:00,12:11:48,39.09,21.65,-1972081.35,1972103,1037971,179.87,181.58,185.21,177.2,180.54,-2.9827400215749735,-5.530000000000001
AZAD,30-MAR-2026 12:00:00,12:11:48,25.24,1.72,-167372.28,167374,85149,1476.6,1463.5,1498.0,1442.7,1469.01,-0.5187630532911167,-7.7000000000000455
BAJAJELEC,30-MAR-2026 12:00:00,12:11:49,2.6,0.75,-69570.25,69571,35421,342.7,350.0,353.0,341.2,345.66,-2.420273348519362,-8.5
BAJAJHFL,30-MAR-2026 12:00:00,12:11:49,65.37,88.25,-8357498.75,8357587,4821366,73.81,75.11,75.4,73.25,74.07,-2.6895187870797526,-2.039999999999992
BAJAJHLDNG,30-MAR-2026 12:00:00,12:11:49,30.01,0.34,-32166.66,32167,16177,8878.0,9026.0,9090.0,8853.0,8929.78,-2.9726775956284155,-272.0
BALAMINES,30-MAR-2026 12:00:00,12:11:49,7.04,0.7,-66241.3,66242,39066,1012.1,1020.0,1032.6,992.2,1005.34,-2.1085211335719185,-21.800000000000068
BALKRISIND,30-MAR-2026 12:00:00,12:11:49,19.73,0.95,-91980.05,91981,51055,2088.4,2108.0,2131.8,2060.1,2086.18,-2.8877005347593543,-62.09999999999991
BALRAMCHIN,30-MAR-2026 12:00:00,12:11:49,37.2,7.46,-724425.54,724433,302728,495.0,488.5,508.4,488.5,498.73,-0.44247787610619244,-2.1999999999999886
BALUFORGE,30-MAR-2026 12:00:00,12:11:49,16.23,4.06,-393441.94,393446,191096,395.5,408.65,408.65,393.15,400.21,-3.2179126391777753,-13.149999999999977
BANCOINDIA,30-MAR-2026 12:00:00,12:11:49,8.61,1.67,-147340.33,147342,71627,516.25,525.0,526.7,506.1,515.67,-2.8966425279789294,-15.399999999999977
BASF,30-MAR-2026 12:00:00,12:11:49,6.8,0.21,-19477.79,19478,10002,3193.7,3240.0,3277.3,3152.2,3189.9,-2.9683417390776046,-97.70000000000027
BATAINDIA,30-MAR-2026 12:00:00,12:11:50,7.45,1.21,-115434.79,115436,60299,616.4,621.0,631.9,612.05,618.21,-2.4914972712172743,-15.75
BAYERCROP,30-MAR-2026 12:00:00,12:11:50,2.48,0.06,-5366.94,5367,3667,4426.8,4500.1,4500.1,4398.8,4420.69,-1.764196791159044,-79.5
BBL,30-MAR-2026 12:00:00,12:11:50,4.76,0.23,-21987.77,21988,11237,2085.6,2125.6,2168.5,2075.7,2111.35,-2.309241650662803,-49.30000000000018
BBTC,30-MAR-2026 12:00:00,12:11:50,5.5,0.41,-38882.59,38883,22601,1341.2,1355.0,1367.2,1331.2,1343.2,-2.458181818181815,-33.799999999999955
BECTORFOOD,30-MAR-2026 12:00:00,12:11:50,6.8,3.8,-366028.2,366032,210903,179.41,178.01,181.5,176.0,179.2,-1.0533862784028218,-1.9099999999999966
BELRISE,30-MAR-2026 12:00:00,12:11:51,37.46,19.92,-1871683.08,1871703,763660,188.52,186.96,191.74,184.62,188.05,-0.7005530682117378,-1.329999999999984
BEML,30-MAR-2026 12:00:00,12:11:51,30.77,2.18,-207826.82,207829,97581,1397.0,1425.0,1451.0,1390.1,1412.79,-2.7768111907578876,-39.90000000000009
BERGEPAINT,30-MAR-2026 12:00:00,12:11:51,6.15,1.5,-146131.5,146133,69612,406.55,412.75,414.0,404.85,408.89,-1.9534547208489006,-8.099999999999966
BHARTIHEXA,30-MAR-2026 12:00:00,12:11:51,6.32,0.42,-39618.58,39619,16104,1515.7,1500.0,1521.9,1483.1,1506.5,0.764525993883792,11.5
BIKAJI,30-MAR-2026 12:00:00,12:11:51,3.47,0.58,-55729.42,55730,30481,599.55,614.5,616.0,593.35,600.88,-2.828200972447333,-17.450000000000045
BIRLACORPN,30-MAR-2026 12:00:00,12:11:52,4.25,0.5,-46663.5,46664,21878,836.9,861.0,862.6,831.7,845.47,-3.992199151084096,-34.80000000000007
BLACKBUCK,30-MAR-2026 12:00:00,12:11:52,12.93,2.28,-192154.72,192157,103672,581.0,585.05,587.5,554.15,566.88,-1.1063829787234043,-6.5
BLS,30-MAR-2026 12:00:00,12:11:52,49.81,20.51,-1959981.49,1960002,528292,240.3,245.0,248.5,238.3,242.8,-3.8799999999999955,-9.699999999999989
BLUEDART,30-MAR-2026 12:00:00,12:11:52,9.35,0.2,-19340.8,19341,12484,4737.0,4841.5,4861.5,4683.0,4747.38,-2.158421976660126,-104.5
BLUEJET,30-MAR-2026 12:00:00,12:11:52,15.74,4.7,-456945.3,456950,227052,331.0,341.1,343.0,328.35,334.89,-3.723094822571266,-12.800000000000011
BORORENEW,30-MAR-2026 12:00:00,12:11:52,17.98,4.74,-449725.26,449730,218253,382.2,379.6,386.55,374.4,379.31,-1.0997541725967137,-4.25
BRIGADE,30-MAR-2026 12:00:00,12:11:52,69.77,10.64,-1031607.36,1031618,320106,647.5,677.35,677.35,645.0,655.65,-6.315561021485926,-43.64999999999998
BSOFT,30-MAR-2026 12:00:00,12:11:52,15.96,4.87,-461775.13,461780,198504,327.9,331.0,332.0,325.0,327.89,-2.5267538644470866,-8.5
CAMPUS,30-MAR-2026 12:00:00,12:11:53,3.22,1.46,-126550.54,126552,52078,218.1,220.0,224.8,216.9,220.11,-2.5251396648044717,-5.650000000000006
CANFINHOME,30-MAR-2026 12:00:00,12:11:53,4.14,0.52,-49382.48,49383,31243,795.65,805.0,821.85,793.0,802.54,-3.1879296708645186,-26.200000000000045
CAPLIPOINT,30-MAR-2026 12:00:00,12:11:54,11.25,0.73,-70879.27,70880,41664,1524.5,1548.0,1561.8,1517.1,1534.44,-2.175308008213558,-33.90000000000009
CARBORUNIV,30-MAR-2026 12:00:00,12:11:53,7.16,0.94,-90929.06,90930,54275,772.0,760.0,774.4,744.0,758.46,0.579766790437111,4.4500000000000455
CARTRADE,30-MAR-2026 12:00:00,12:11:53,35.15,2.06,-198224.94,198227,129595,1710.6,1720.0,1739.5,1688.0,1707.22,-1.7009539133433016,-29.600000000000136
CASTROLIND,30-MAR-2026 12:00:00,12:11:53,18.16,10.43,-992982.57,992993,608876,174.1,174.99,175.21,173.3,174.11,-0.5597441169751074,-0.9800000000000182
CCL,30-MAR-2026 12:00:00,12:11:53,21.1,2.02,-187047.98,187050,140976,1038.8,1048.4,1058.3,1024.3,1043.87,-1.8796637385472836,-19.90000000000009
CEATLTD,30-MAR-2026 12:00:00,12:11:53,12.36,0.36,-35117.64,35118,13958,3375.1,3432.4,3445.0,3350.1,3390.07,-2.53544716855815,-87.80000000000018
CEIGALL,30-MAR-2026 12:00:00,12:11:53,3.66,1.36,-132789.64,132791,54883,270.35,265.0,272.1,262.55,268.5,0.8768656716417996,2.3500000000000227
CELLO,30-MAR-2026 12:00:00,12:11:54,5.59,1.44,-141630.56,141632,73416,390.5,390.05,393.7,382.55,388.43,-0.7623888182973316,-3.0
CEMPRO,30-MAR-2026 12:00:00,12:11:54,12.78,2.46,-232229.54,232232,132410,522.25,520.0,528.75,505.45,520.46,-0.9295267001802101,-4.899999999999977
CENTRALBK,30-MAR-2026 12:00:00,12:11:55,17.98,56.06,-5490043.94,5490100,2622689,31.92,32.71,32.79,31.75,32.08,-3.2727272727272676,-1.0799999999999983
CENTURYPLY,30-MAR-2026 12:00:00,12:11:55,2.75,0.39,-38126.61,38127,26145,699.7,699.95,710.45,693.0,698.96,0.17896771422435392,1.25
CERA,30-MAR-2026 12:00:00,12:11:55,4.57,0.1,-9521.9,9522,4486,4581.8,4600.0,4620.0,4518.2,4563.93,-1.2649498976403364,-58.69999999999982
CESC,30-MAR-2026 12:00:00,12:11:55,8.97,5.97,-514513.03,514519,263820,150.2,150.0,151.51,148.65,150.13,-0.6548052119849257,-0.9900000000000091
CGCL,30-MAR-2026 12:00:00,12:11:55,11.58,7.15,-699347.85,699355,422728,162.05,164.0,164.01,160.12,161.85,-2.1082517820466236,-3.4899999999999807
CHALET,30-MAR-2026 12:00:00,12:11:55,6.75,0.95,-91177.05,91178,50894,702.85,718.85,718.85,699.0,707.69,-3.0484861024898295,-22.100000000000023
CHAMBLFERT,30-MAR-2026 12:00:00,12:11:55,26.45,6.24,-586710.76,586717,312343,429.0,416.0,429.9,413.35,423.97,2.1550184545779287,9.050000000000011
CHENNPETRO,30-MAR-2026 12:00:00,12:11:55,272.59,27.54,-2667648.46,2667676,443185,985.8,950.0,1018.5,942.05,989.65,2.7142485022141134,26.049999999999955
CHOICEIN,30-MAR-2026 12:00:00,12:11:56,20.42,3.29,-316479.71,316483,162712,619.9,633.0,633.0,611.0,621.01,-3.3671083398285306,-21.600000000000023
CHOLAHLDNG,30-MAR-2026 12:00:00,12:11:56,13.2,0.96,-90704.04,90705,50569,1387.0,1360.1,1389.9,1360.1,1371.0,-0.14398848092152627,-2.0
CIEINDIA,30-MAR-2026 12:00:00,12:11:56,6.2,1.39,-131185.61,131187,78081,450.3,443.0,451.8,432.0,446.93,0.8397715821296607,3.75
CIGNITITEC,30-MAR-2026 12:00:00,12:11:56,5.85,0.53,-42504.47,42505,29289,1100.0,1099.5,1112.4,1090.0,1099.22,-1.6452074391988636,-18.40000000000009
CLEAN,30-MAR-2026 12:00:00,12:11:56,9.96,1.49,-142724.51,142726,68823,667.5,675.0,679.9,663.3,670.24,-1.6936671575846833,-11.5
CMSINFO,30-MAR-2026 12:00:00,12:11:56,25.25,9.22,-897078.78,897088,464044,272.05,266.25,279.1,265.5,273.85,0.4430496584825506,1.1999999999999886
COCHINSHIP,30-MAR-2026 12:00:00,12:11:56,189.21,15.31,-1471953.69,1471969,704153,1220.3,1243.9,1284.6,1208.0,1236.05,-2.904201145767028,-36.5
COHANCE,30-MAR-2026 12:00:00,12:11:57,10.38,3.47,-293611.53,293615,144302,301.4,301.1,303.65,294.15,298.59,-0.42946812025107745,-1.3000000000000114
CONCORDBIO,30-MAR-2026 12:00:00,12:11:57,17.42,1.7,-158511.3,158513,69302,1032.3,1001.0,1036.8,990.6,1023.62,1.724477729601892,17.5
COROMANDEL,30-MAR-2026 12:00:00,12:11:57,25.92,1.37,-125852.63,125854,67733,1904.6,1902.0,1921.0,1869.0,1891.35,-1.3620591434046394,-26.300000000000182
CRAFTSMAN,30-MAR-2026 12:00:00,12:11:57,5.76,0.09,-6905.91,6906,3641,6849.5,6892.0,6892.0,6717.0,6778.7,-1.0759676487579435,-74.5
CREDITACC,30-MAR-2026 12:00:00,12:11:57,10.71,0.92,-81783.08,81784,44166,1174.5,1148.8,1176.6,1147.4,1163.0,0.6254283755997219,7.2999999999999545
CRISIL,30-MAR-2026 12:00:00,12:11:57,12.71,0.33,-31576.67,31577,21072,3778.0,3840.0,3853.2,3738.5,3793.59,-1.6862704278130576,-64.80000000000018
CSBBANK,30-MAR-2026 12:00:00,12:11:57,11.13,3.18,-291963.82,291967,132389,344.45,349.65,359.3,341.9,349.45,-2.628975265017671,-9.300000000000011
CUB,30-MAR-2026 12:00:00,12:11:58,41.68,17.39,-1638070.61,1638088,666778,239.6,248.05,249.3,235.75,239.71,-5.557745368545524,-14.099999999999994
CYIENTDLM,30-MAR-2026 12:00:00,12:11:58,10.36,3.83,-363197.17,363201,174562,272.95,276.0,281.0,265.2,270.58,-2.133381140193614,-5.949999999999989
DATAMATICS,30-MAR-2026 12:00:00,12:11:58,3.58,0.55,-53717.45,53718,30135,654.45,666.0,672.1,646.0,654.88,-2.9941451122804317,-20.199999999999932
DATAPATTNS,30-MAR-2026 12:00:00,12:11:58,169.21,5.42,-519161.58,519167,158992,3058.2,3113.0,3225.0,3030.2,3123.78,-3.006660323501433,-94.80000000000018
DBL,30-MAR-2026 12:00:00,12:11:58,20.25,5.17,-493566.83,493572,146570,396.35,389.05,398.5,384.15,391.45,2.6414605723164692,10.200000000000045
DBREALTY,30-MAR-2026 12:00:00,12:11:59,13.25,14.99,-1446362.01,1446377,759280,87.63,90.0,91.2,87.1,88.35,-4.511278195488723,-4.140000000000001
DCAL,30-MAR-2026 12:00:00,12:11:59,7.04,5.17,-507342.83,507348,309428,134.71,140.0,142.0,133.51,136.24,-5.592543275632482,-7.97999999999999
DCBBANK,30-MAR-2026 12:00:00,12:11:59,9.69,5.99,-587712.01,587718,270753,160.51,164.5,164.7,160.2,161.89,-3.441015460506527,-5.719999999999999
DCMSHRIRAM,30-MAR-2026 12:00:00,12:11:59,4.46,0.4,-36518.6,36519,20621,1110.0,1108.5,1116.1,1083.0,1107.14,-0.20677874674098307,-2.2999999999999545
DEEPAKFERT,30-MAR-2026 12:00:00,12:11:59,33.04,3.59,-335512.41,335516,132301,914.1,917.5,942.4,909.1,921.74,-3.8346220609120962,-36.44999999999993
DEEPAKNTR,30-MAR-2026 12:00:00,12:11:59,17.67,1.35,-127149.65,127151,68953,1294.2,1330.0,1341.1,1290.0,1309.6,-3.8341506910387806,-51.59999999999991
DEVYANI,30-MAR-2026 12:00:00,12:11:59,19.51,20.11,-1943180.89,1943201,1086627,96.14,98.15,98.72,95.75,97.02,-3.4351145038167954,-3.4200000000000017
DHANUKA,30-MAR-2026 12:00:00,12:12:00,2.58,0.28,-27084.72,27085,17519,897.3,933.5,933.5,895.2,909.2,-4.14485631876937,-38.80000000000007
DIACABS,30-MAR-2026 12:00:00,12:12:00,7.55,6.23,-606078.77,606085,337231,120.96,121.0,124.48,119.5,121.25,-1.618544123627498,-1.990000000000009
DODLA,30-MAR-2026 12:00:00,12:12:00,1.4,0.14,-12791.86,12792,7247,970.0,975.0,1005.0,965.0,980.89,-3.009699030096993,-30.100000000000023
DOMS,30-MAR-2026 12:00:00,12:12:01,5.74,0.26,-24692.74,24693,11811,2181.6,2235.0,2235.0,2168.0,2191.78,-2.7980752094100954,-62.80000000000018
DYNAMATECH,30-MAR-2026 12:00:00,12:12:01,14.64,0.16,-15454.84,15455,6064,9024.0,9000.0,9123.0,8773.0,8959.11,-0.43032108573320094,-39.0
EASEMYTRIP,30-MAR-2026 12:00:00,12:12:01,8.8,146.12,-14255501.88,14255648,8451622,6.0,6.14,6.14,5.96,6.02,-3.2258064516129057,-0.20000000000000018
ECLERX,30-MAR-2026 12:00:00,12:12:01,19.62,1.4,-82817.6,82819,38341,1383.6,1450.1,1450.1,1375.0,1396.98,-5.414273995077936,-79.20000000000005
EDELWEISS,30-MAR-2026 12:00:00,12:12:01,25.9,25.68,-2465329.32,2465355,1261508,100.27,103.48,103.48,99.61,100.85,-3.5865384615384652,-3.730000000000004
EIDPARRY,30-MAR-2026 12:00:00,12:12:01,13.68,1.74,-140423.26,140425,73952,776.4,780.0,796.15,774.15,784.79,-2.3948708278333104,-19.050000000000068
EIEL,30-MAR-2026 12:00:00,12:12:01,50.48,35.33,-3444148.67,3444184,1006950,141.08,143.13,146.9,139.71,142.89,2.2318840579710235,3.0800000000000125
EIHOTEL,30-MAR-2026 12:00:00,12:12:01,6.43,2.31,-227111.69,227114,132890,277.25,283.0,284.25,274.5,277.81,-2.4797748856841406,-7.050000000000011
ELECON,30-MAR-2026 12:00:00,12:12:02,10.0,2.76,-262617.24,262620,144573,360.2,370.0,370.0,358.5,362.61,-3.250067150147736,-12.100000000000023
ELECTCAST,30-MAR-2026 12:00:00,12:12:03,16.62,21.35,-2067363.65,2067385,967241,76.0,78.89,80.69,75.55,77.88,-5.2841475573280094,-4.239999999999995
ELGIEQUIP,30-MAR-2026 12:00:00,12:12:03,13.77,2.91,-275279.09,275282,169569,476.5,473.4,477.5,465.3,473.57,0.6548373468525608,3.1000000000000227
EMAMILTD,30-MAR-2026 12:00:00,12:12:03,8.02,2.04,-200604.96,200607,109776,395.6,391.7,396.95,385.95,393.42,0.635970490969219,2.5
EMBDL,-,12:12:03,3.59,9.09,9.09,0,0,39.46,40.0,40.8,39.46,39.53,-4.984348663616664,-2.0700000000000003
EMCURE,30-MAR-2026 12:00:00,12:12:03,32.03,1.97,-177181.03,177183,77141,1597.0,1654.9,1662.0,1584.2,1622.83,-3.3702426332667783,-55.700000000000045
EMIL,30-MAR-2026 12:00:00,12:12:04,2.63,2.95,-278627.05,278630,143232,88.61,90.5,90.5,88.0,88.94,-2.9356994194325847,-2.680000000000007
EMUDHRA,30-MAR-2026 12:00:00,12:12:04,2.92,0.78,-74411.22,74412,38504,372.75,384.0,384.0,367.35,375.12,-2.992843201040989,-11.5
ENDURANCE,30-MAR-2026 12:00:00,12:12:04,6.48,0.29,-28699.71,28700,14951,2236.5,2225.0,2253.8,2210.0,2228.55,-1.0398230088495575,-23.5
ENGINERSIN,30-MAR-2026 12:00:00,12:12:05,25.47,13.57,-1270166.43,1270180,490853,186.66,186.0,191.71,183.85,187.66,-1.618088863121274,-3.069999999999993
ENRIN,30-MAR-2026 12:00:00,12:12:06,45.07,1.74,-165496.26,165498,83047,2565.7,2619.2,2661.0,2558.0,2595.67,-2.4226059176998658,-63.70000000000027
