Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
GLENMARK,20-JAN-2026 10:00:00,11:11:12,26.46,1.34,-59082.66,59084,28966,1968.2,1980.3,1989.8,1956.0,1970.07,-1.0855362347974624,-21.59999999999991
GMRAIRPORT,20-JAN-2026 11:00:00,11:11:13,35.28,35.59,-3200854.41,3200890,1337744,98.26,100.8,100.8,98.18,99.11,-1.9654793973860112,-1.9699999999999989
GODREJCP,20-JAN-2026 11:00:00,11:11:13,66.52,5.33,-518061.67,518067,174497,1248.2,1246.3,1264.4,1236.1,1248.5,1.2984905047881836,16.0
GODREJPROP,20-JAN-2026 11:00:00,11:11:13,121.99,6.85,-652677.15,652684,268064,1754.6,1800.0,1804.7,1753.1,1780.27,-2.402936922905776,-43.200000000000045
GRASIM,20-JAN-2026 10:00:00,11:11:13,27.14,0.98,-36222.02,36223,24512,2771.5,2783.0,2790.8,2768.1,2777.65,-0.3057553956834532,-8.5
HAL,20-JAN-2026 11:00:00,11:11:13,183.1,4.1,-379747.9,379752,201135,4444.9,4504.3,4525.0,4426.5,4460.79,-1.3187398707901459,-59.400000000000546
HAVELLS,20-JAN-2026 10:00:00,11:11:13,196.87,13.9,-598917.1,598931,212706,1386.9,1426.0,1454.5,1383.2,1416.05,-4.16004422638379,-60.19999999999982
HCLTECH,20-JAN-2026 10:00:00,11:11:13,86.02,5.06,-332900.94,332906,198560,1693.8,1720.0,1720.0,1690.8,1700.74,-1.3397017707362535,-23.0
HDFCAMC,20-JAN-2026 11:00:00,11:11:13,55.28,2.17,-163110.83,163113,91624,2535.4,2597.0,2597.0,2525.5,2550.48,-1.7134439447976362,-44.19999999999982
HDFCBANK,20-JAN-2026 10:00:00,11:11:13,754.28,81.51,-4179589.49,4179671,3243089,929.5,929.3,930.1,919.6,925.45,0.17243237417825444,1.6000000000000227
HDFCLIFE,20-JAN-2026 10:00:00,11:11:14,41.69,5.65,-244127.35,244133,155452,738.45,736.8,742.55,735.5,738.47,0.22394136807818826,1.650000000000091
HEROMOTOCO,20-JAN-2026 10:00:00,11:11:14,91.43,1.59,-95549.41,95551,49340,5725.5,5779.0,5845.0,5693.5,5763.16,-0.6420824295010846,-37.0
HINDALCO,20-JAN-2026 10:00:00,11:11:14,232.02,24.64,-1539754.36,1539779,995682,941.2,944.5,949.85,934.5,941.51,0.13298579711686792,1.25
HINDPETRO,20-JAN-2026 10:00:00,11:11:14,77.67,17.55,-1148543.45,1148561,433618,438.6,453.65,453.65,438.15,442.64,-3.2215357458075826,-14.599999999999966
HINDUNILVR,20-JAN-2026 10:00:00,11:11:14,120.37,4.96,-217766.04,217771,121421,2425.0,2423.0,2439.0,2406.5,2426.89,0.4598367786569414,11.099999999999909
HINDZINC,20-JAN-2026 10:00:00,11:11:14,1046.43,157.2,-10655958.8,10656116,4408071,671.0,668.8,674.3,655.0,665.67,1.60508782556027,10.600000000000023
HUDCO,20-JAN-2026 10:00:00,11:11:14,28.84,13.71,-921031.29,921045,368740,209.02,213.5,213.55,208.53,210.35,-1.933001782865711,-4.119999999999976
ICICIBANK,20-JAN-2026 11:00:00,11:11:14,535.51,38.8,-3549195.2,3549234,2496003,1384.5,1374.7,1387.7,1371.6,1380.17,0.2824858757062213,3.900000000000091
ICICIGI,20-JAN-2026 10:00:00,11:11:15,25.91,1.39,-78544.61,78546,44966,1868.8,1884.0,1884.0,1861.4,1868.54,-0.8488964346349746,-16.0
ICICIPRULI,20-JAN-2026 11:00:00,11:11:15,18.22,2.75,-267352.25,267355,111244,659.0,660.5,668.2,653.9,661.68,-0.2950298812315675,-1.9500000000000455
IDEA,20-JAN-2026 11:00:00,11:11:15,274.06,2610.12,-256963338.88,256965949,79509971,10.45,10.6,10.72,10.38,10.5,-1.3220018885741318,-0.14000000000000057
IDFCFIRSTB,20-JAN-2026 11:00:00,11:11:15,48.54,58.84,-5351861.16,5351920,2377159,81.88,83.12,83.48,81.85,82.51,-1.4918190567853813,-1.240000000000009
IEX,20-JAN-2026 10:00:00,11:11:15,88.18,65.69,-4514207.31,4514273,2145431,133.5,136.5,136.99,132.73,134.23,-2.5547445255474455,-3.5
IIFL,20-JAN-2026 11:00:00,11:11:15,73.46,11.45,-1086533.55,1086545,389429,638.8,653.0,654.05,630.0,641.64,-1.9944768333844738,-13.0
INDHOTEL,20-JAN-2026 10:00:00,11:11:15,52.26,7.92,-371681.08,371689,192903,655.0,670.0,670.45,654.5,659.99,-1.9974564225331073,-13.350000000000023
INDIANB,20-JAN-2026 10:00:00,11:11:16,52.86,6.16,-412307.84,412314,151770,855.25,862.0,869.35,849.35,858.69,-0.40177011761966286,-3.4500000000000455
INDIGO,20-JAN-2026 10:00:00,11:11:16,121.45,2.49,-156108.51,156111,82911,4856.5,4941.5,4941.5,4842.0,4873.03,-1.720125467975311,-85.0
INDUSINDBK,20-JAN-2026 10:00:00,11:11:16,267.82,28.92,-1989913.08,1989942,1240782,922.0,946.0,948.0,916.5,926.05,-2.9269319856811915,-27.799999999999955
INDUSTOWER,20-JAN-2026 11:00:00,11:11:16,89.43,21.13,-2048568.87,2048590,1302394,421.45,427.0,427.75,420.65,423.22,-1.6223155929038255,-6.949999999999989
INFY,20-JAN-2026 10:00:00,11:11:17,185.39,11.08,-446013.92,446025,253261,1671.0,1673.0,1680.2,1668.4,1672.45,-0.6067094932191319,-10.200000000000045
INOXWIND,20-JAN-2026 11:00:00,11:11:17,50.82,46.32,-4372298.68,4372345,1905580,108.5,111.69,111.69,108.45,109.71,-2.8995883300519014,-3.239999999999995
IOC,20-JAN-2026 10:00:00,11:11:17,61.3,38.44,-2441855.56,2441894,1333644,158.73,160.9,161.35,158.5,159.47,-1.348663766314491,-2.170000000000016
IRCTC,20-JAN-2026 10:00:00,11:11:17,34.05,5.44,-351998.56,352004,167073,624.5,632.0,632.0,621.45,626.05,-1.2023414016769534,-7.600000000000023
IREDA,20-JAN-2026 11:00:00,11:11:17,66.22,49.98,-4808121.02,4808171,1691385,131.8,134.41,134.81,131.34,132.48,-2.072962330039373,-2.789999999999992
IRFC,20-JAN-2026 11:00:00,11:11:17,244.11,207.47,-20232555.53,20232763,5920068,118.14,121.45,121.45,115.49,117.66,-2.2828784119106738,-2.760000000000005
ITC,20-JAN-2026 10:00:00,11:11:17,164.26,49.39,-2824370.61,2824420,1697846,331.5,334.05,334.5,330.85,332.57,-0.5102040816326496,-1.6999999999999886
JINDALSTEL,20-JAN-2026 11:00:00,11:11:17,46.7,4.44,-429008.56,429013,126007,1047.1,1053.5,1063.8,1046.0,1052.5,-0.8052292535051156,-8.5
JIOFIN,20-JAN-2026 11:00:00,11:11:18,176.83,64.98,-6215005.02,6215070,2521675,271.1,275.1,276.45,270.35,272.12,-1.6506439325231108,-4.5499999999999545
JSWENERGY,20-JAN-2026 11:00:00,11:11:18,27.95,5.77,-553983.23,553989,234523,484.75,486.35,487.75,480.8,484.47,-0.32898118638840806,-1.6000000000000227
JSWSTEEL,20-JAN-2026 11:00:00,11:11:18,40.2,3.4,-311614.6,311618,158844,1175.7,1188.0,1195.0,1175.4,1183.66,-0.7093995439574245,-8.399999999999864
JUBLFOOD,20-JAN-2026 10:00:00,11:11:18,15.98,3.11,-189182.89,189186,82845,508.45,517.3,519.35,508.1,513.41,-1.7108061086410145,-8.849999999999966
KALYANKJIL,20-JAN-2026 11:00:00,11:11:18,100.2,21.82,-2034749.18,2034771,520963,463.5,462.0,465.4,452.5,459.17,1.0134030728996353,4.649999999999977
KAYNES,20-JAN-2026 11:00:00,11:11:18,182.2,5.1,-487517.9,487523,132909,3549.0,3604.0,3615.1,3538.6,3570.06,-1.4850798056904928,-53.5
KEI,20-JAN-2026 11:00:00,11:11:18,50.45,1.19,-102828.81,102830,41569,4221.3,4286.0,4318.4,4194.5,4234.66,-2.248517969618365,-97.09999999999945
KFINTECH,20-JAN-2026 11:00:00,11:11:18,47.45,4.61,-451192.39,451197,204514,1028.1,1041.0,1042.0,1022.2,1028.48,-0.6954505940307202,-7.2000000000000455
KOTAKBANK,20-JAN-2026 11:00:00,11:11:18,406.67,94.67,-8613391.33,8613486,7454137,428.6,428.0,431.0,426.2,429.54,0.3982197235886731,1.7000000000000455
KPITTECH,20-JAN-2026 11:00:00,11:11:19,27.07,2.36,-220679.64,220682,97818,1136.0,1168.9,1168.9,1134.6,1145.19,-2.329980225260073,-27.09999999999991
LAURUSLABS,20-JAN-2026 10:00:00,11:11:19,111.97,10.69,-727304.31,727315,423619,1035.4,1065.0,1066.4,1033.0,1047.76,-2.5689282017502544,-27.299999999999955
LICHSGFIN,20-JAN-2026 10:00:00,11:11:19,23.71,4.48,-270947.52,270952,147757,526.6,534.55,534.85,525.25,529.19,-1.3765333832755917,-7.350000000000023
LICI,20-JAN-2026 11:00:00,11:11:19,41.05,5.05,-470089.95,470095,207278,819.15,809.75,820.4,805.0,812.98,1.1608521148502595,9.399999999999977
LODHA,20-JAN-2026 11:00:00,11:11:19,82.99,8.14,-754436.86,754445,245839,1012.3,1045.7,1045.7,1010.0,1019.59,-3.0363984674329547,-31.700000000000045
LT,20-JAN-2026 10:00:00,11:11:19,101.66,2.64,-137723.36,137726,84183,3837.0,3858.0,3874.3,3835.1,3853.41,-0.8475890226885157,-32.80000000000018
LTF,20-JAN-2026 11:00:00,11:11:19,172.44,56.43,-5380792.57,5380849,1196762,303.5,300.0,309.4,298.55,305.57,1.1498083652724507,3.4499999999999886
LTIM,20-JAN-2026 11:00:00,11:11:20,398.47,6.59,-633793.41,633800,221667,5993.5,6245.5,6247.5,5975.0,6046.78,-6.4538785703137185,-413.5
LUPIN,20-JAN-2026 10:00:00,11:11:20,48.06,2.22,-40548.78,40551,21508,2166.0,2177.1,2180.0,2152.8,2165.31,-0.509852556152676,-11.099999999999909
M&M,20-JAN-2026 10:00:00,11:11:20,140.06,3.84,-195698.16,195702,136308,3626.6,3646.0,3677.5,3625.5,3647.31,-0.8421282878547651,-30.800000000000182
MANAPPURAM,20-JAN-2026 10:00:00,11:11:20,46.77,15.18,-791583.82,791599,351799,305.65,315.45,315.45,304.85,308.02,-2.7985371283192912,-8.800000000000011
MANKIND,20-JAN-2026 11:00:00,11:11:21,32.04,1.52,-149122.48,149124,69975,2113.5,2112.0,2128.2,2087.0,2103.1,-0.17475911581332979,-3.699999999999818
MARICO,20-JAN-2026 11:00:00,11:11:21,16.32,2.15,-187175.85,187178,83212,759.15,762.0,762.9,755.3,758.4,-0.1906389692348206,-1.4500000000000455
MARUTI,20-JAN-2026 11:00:00,11:11:21,99.08,0.62,-59620.38,59621,19980,16044.0,16200.0,16233.0,15976.0,16071.56,-0.8160237388724036,-132.0
MAXHEALTH,20-JAN-2026 11:00:00,11:11:21,76.53,7.64,-742780.36,742788,556405,1001.5,1010.1,1013.1,997.8,1001.99,-1.1937647987371767,-12.100000000000023
MAZDOCK,20-JAN-2026 11:00:00,11:11:21,108.97,4.54,-433814.46,433819,163142,2381.2,2436.9,2453.4,2377.0,2400.59,-2.2776706201009564,-55.5
MCX,20-JAN-2026 11:00:00,11:11:21,367.27,15.26,-1491925.74,1491941,582031,2389.0,2450.0,2454.0,2374.0,2406.14,-1.6467682173734046,-40.0
MFSL,20-JAN-2026 11:00:00,11:11:21,15.33,0.93,-85561.07,85562,46312,1642.1,1641.8,1658.3,1638.0,1645.53,-0.6113061372715249,-10.100000000000136
MOTHERSON,20-JAN-2026 11:00:00,11:11:21,49.87,44.98,-4175954.02,4175999,2072644,110.35,112.0,112.9,110.01,110.89,-1.7626635805216808,-1.980000000000004
MPHASIS,20-JAN-2026 11:00:00,11:11:22,26.83,0.94,-91751.06,91752,28195,2862.2,2876.1,2881.1,2850.0,2866.71,-0.9550833967748757,-27.600000000000364
MUTHOOTFIN,20-JAN-2026 11:00:00,11:11:22,37.97,0.97,-93184.03,93185,47015,3927.1,3962.0,3962.0,3903.3,3930.73,-0.5016595302642626,-19.800000000000182
NATIONALUM,20-JAN-2026 10:00:00,11:11:22,271.68,74.78,-4823961.22,4824036,2515567,361.8,367.5,370.8,357.2,363.31,-1.8581310185813011,-6.849999999999966
NAUKRI,20-JAN-2026 10:00:00,11:11:22,16.36,1.25,-75463.75,75465,38312,1310.9,1311.1,1324.2,1302.5,1308.56,-0.49339608319417033,-6.5
NBCC,20-JAN-2026 11:00:00,11:11:22,66.77,66.31,-6436581.69,6436648,2411230,100.3,102.09,102.27,99.8,100.69,-1.9262735895179417,-1.9699999999999989
NESTLEIND,20-JAN-2026 10:00:00,11:11:22,49.32,3.76,-128528.24,128532,92433,1313.9,1315.0,1316.6,1305.6,1311.01,-0.12921860747946323,-1.699999999999818
NHPC,20-JAN-2026 10:00:00,11:11:22,39.61,50.37,-3251576.63,3251627,1593366,78.51,79.1,79.2,78.05,78.64,-1.1458071014857676,-0.9099999999999966
NMDC,20-JAN-2026 10:00:00,11:11:22,59.47,73.68,-4626589.32,4626663,2569833,80.0,81.39,81.95,79.96,80.71,-1.7078265143137983,-1.3900000000000006
NTPC,20-JAN-2026 10:00:00,11:11:23,105.11,30.35,-949022.65,949053,471329,345.5,343.0,348.3,342.9,346.32,0.6261831949905278,2.1499999999999773
NUVAMA,20-JAN-2026 11:00:00,11:11:23,31.91,2.22,-213506.78,213509,91165,1432.7,1455.0,1456.4,1421.9,1436.66,-1.5799958782716217,-23.0
NYKAA,20-JAN-2026 11:00:00,11:11:23,34.65,13.95,-1352866.05,1352880,588059,248.0,249.55,250.2,246.25,248.3,-1.1164274322169103,-2.8000000000000114
OBEROIRLTY,20-JAN-2026 10:00:00,11:11:23,245.75,15.72,-808376.28,808392,330951,1538.5,1616.0,1616.0,1535.1,1563.71,-7.033657622817094,-116.40000000000009
OFSS,20-JAN-2026 10:00:00,11:11:23,52.89,0.67,-44323.33,44324,21469,7897.0,7975.0,8008.0,7882.5,7937.57,-1.1701395407045867,-93.5
OIL,20-JAN-2026 10:00:00,11:11:23,34.15,7.84,-539139.16,539147,208317,431.35,436.1,440.5,430.6,435.34,-1.0211106011932052,-4.449999999999989
ONGC,20-JAN-2026 10:00:00,11:11:23,51.19,21.03,-1323842.97,1323864,716608,241.56,243.11,245.34,241.5,243.42,-0.6375714697050765,-1.5500000000000114
PAGEIND,20-JAN-2026 10:00:00,11:11:23,53.59,0.16,-9247.84,9248,5708,33750.0,34285.0,34290.0,33545.0,33772.81,-1.5604491760245005,-535.0
PATANJALI,20-JAN-2026 11:00:00,11:11:24,25.01,4.85,-474187.15,474192,259601,511.45,524.6,525.4,511.25,516.05,-1.880095923261393,-9.800000000000011
PAYTM,20-JAN-2026 11:00:00,11:11:24,76.34,5.78,-539075.22,539081,227122,1315.5,1332.5,1335.9,1309.4,1320.54,-1.194231635872021,-15.900000000000091
PERSISTENT,20-JAN-2026 10:00:00,11:11:24,152.43,2.38,-118622.62,118625,48241,6390.0,6419.5,6491.0,6320.0,6400.76,-0.7455731593662628,-48.0
PETRONET,20-JAN-2026 10:00:00,11:11:25,23.75,8.54,-412077.46,412086,163693,277.6,279.7,281.1,275.55,278.0,-0.8748437778968001,-2.4499999999999886
PFC,20-JAN-2026 11:00:00,11:11:25,70.1,19.09,-1736239.91,1736259,674191,364.2,370.75,371.3,364.1,367.29,-2.136235388956063,-7.949999999999989
PGEL,20-JAN-2026 11:00:00,11:11:25,46.11,8.17,-781112.83,781121,364583,560.35,570.5,572.95,559.05,564.07,-2.624033365192462,-15.100000000000023
PHOENIXLTD,20-JAN-2026 11:00:00,11:11:25,17.85,0.98,-90128.02,90129,50649,1816.0,1852.8,1852.8,1815.1,1826.47,-1.3579576317218904,-25.0
PIDILITIND,20-JAN-2026 10:00:00,11:11:25,8.29,0.56,-30404.44,30405,15148,1464.1,1474.8,1474.9,1463.0,1468.58,-0.7255221046921647,-10.700000000000045
PIIND,20-JAN-2026 10:00:00,11:11:25,28.03,0.87,-26082.13,26083,11180,3202.2,3220.8,3236.4,3190.0,3210.63,-0.5836696678050352,-18.800000000000182
PNB,20-JAN-2026 11:00:00,11:11:25,253.93,199.27,-19543494.73,19543694,7838342,125.94,127.9,130.35,125.53,127.43,-1.6477938305349578,-2.1100000000000136
PNBHOUSING,20-JAN-2026 11:00:00,11:11:25,23.26,2.43,-232537.57,232540,74987,955.55,955.6,966.9,947.5,956.8,-0.5722907236876333,-5.5
