Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
DABUR,01-APR-2026 14:00:00,14:11:11,32.41,7.77,-770409.23,770417,414291,415.2,420.0,420.95,413.4,417.23,1.1572664149104641,4.75
DALBHARAT,01-APR-2026 14:00:00,14:11:11,25.16,1.39,-134457.61,134459,66869,1803.9,1850.0,1850.0,1795.6,1815.28,1.3882643884892112,24.700000000000045
DELHIVERY,01-APR-2026 14:00:00,14:11:12,97.7,22.47,-2227482.53,2227505,1326417,435.4,427.0,441.0,427.0,434.75,4.4876409887209,18.69999999999999
DIVISLAB,01-APR-2026 14:00:00,14:11:12,168.14,2.81,-276238.19,276241,131185,5895.5,6002.0,6123.0,5834.0,5988.5,-0.8659828484950396,-51.5
DIXON,01-APR-2026 14:00:00,14:11:12,531.01,5.22,-513556.78,513562,139938,10292.5,10100.0,10390.0,9904.0,10169.1,6.404424687273854,619.5
DLF,01-APR-2026 14:00:00,14:11:12,239.13,46.31,-4448430.69,4448477,2367715,509.65,519.95,524.55,508.2,516.42,1.100972029359245,5.5499999999999545
DMART,01-APR-2026 14:00:00,14:11:12,969.45,22.91,-2273406.09,2273429,1175550,4246.2,4075.0,4294.8,4066.1,4232.38,7.313991103922351,289.39999999999964
DRREDDY,01-APR-2026 14:00:00,14:11:13,174.63,14.03,-1354171.97,1354186,768441,1218.4,1280.0,1284.8,1215.6,1244.54,-2.908598294684835,-36.5
EICHERMOT,01-APR-2026 14:00:00,14:11:13,340.34,4.98,-473167.02,473172,284041,6863.0,6787.5,6891.5,6750.0,6827.88,4.20589128454297,277.0
ETERNAL,01-APR-2026 14:00:00,14:11:13,670.31,282.77,-27914956.23,27915239,14138407,237.5,233.22,240.17,233.22,237.05,3.7208489824438864,8.52000000000001
EXIDEIND,01-APR-2026 14:00:00,14:11:13,28.87,9.65,-945324.35,945334,319853,300.4,294.2,302.35,294.0,299.28,4.3417853421326855,12.5
FEDERALBNK,01-APR-2026 14:00:00,14:11:13,158.13,59.35,-5785892.65,5785952,3242120,267.6,266.45,270.1,262.9,266.45,3.161141094834251,8.200000000000045
FORTIS,01-APR-2026 14:00:00,14:11:13,57.89,7.22,-686744.78,686752,386929,798.25,804.45,817.7,790.55,801.41,0.4088050314465409,3.25
GAIL,01-APR-2026 14:00:00,14:11:13,165.12,117.31,-11506230.69,11506348,7112409,140.35,141.4,142.73,139.41,140.76,1.9170721080531452,2.6399999999999864
GLENMARK,01-APR-2026 14:00:00,14:11:14,170.89,7.85,-772790.15,772798,388875,2105.0,2180.0,2238.4,2102.6,2176.91,-1.2525214617441394,-26.699999999999818
GMRAIRPORT,01-APR-2026 14:00:00,14:11:14,121.19,136.65,-13383113.35,13383250,6038184,90.28,86.86,90.85,85.85,88.69,6.525073746312686,5.530000000000001
GODREJCP,01-APR-2026 14:00:00,14:11:14,107.99,10.81,-1031136.19,1031147,592083,995.9,1010.0,1010.0,989.25,999.2,1.1271324126726263,11.100000000000023
GODREJPROP,01-APR-2026 14:00:00,14:11:14,134.41,8.84,-871950.16,871959,401831,1510.0,1516.8,1538.4,1499.1,1519.87,2.6303269217698664,38.700000000000045
GRASIM,01-APR-2026 14:00:00,14:11:14,118.25,4.56,-451515.44,451520,262888,2591.9,2602.0,2613.3,2576.0,2594.94,1.3371388356726854,34.20000000000027
HAL,01-APR-2026 14:00:00,14:11:14,631.81,17.46,-1690221.54,1690239,713107,3649.8,3581.4,3671.8,3545.0,3617.46,4.662766689607719,162.60000000000036
HAVELLS,01-APR-2026 14:00:00,14:11:14,88.35,7.36,-722325.64,722333,401428,1181.0,1218.0,1227.4,1180.0,1199.67,-0.8063161431211078,-9.599999999999909
HCLTECH,01-APR-2026 14:00:00,14:11:14,230.09,16.74,-1644147.26,1644164,917841,1355.3,1399.7,1399.7,1350.2,1374.44,1.0211687537268967,13.700000000000045
HDFCAMC,01-APR-2026 14:00:00,14:11:14,363.93,15.69,-1541995.31,1542011,884848,2331.8,2285.0,2357.1,2275.2,2318.84,5.206641400469233,115.40000000000009
HDFCBANK,01-APR-2026 14:00:00,14:11:15,4535.86,607.98,-59494080.02,59494688,37248447,749.0,743.0,755.9,739.1,746.05,2.3853461827626337,17.450000000000045
HDFCLIFE,01-APR-2026 14:00:00,14:11:15,365.35,62.69,-5868338.31,5868401,3613945,574.95,600.0,606.15,573.85,582.76,-2.649847612597355,-15.649999999999977
HEROMOTOCO,01-APR-2026 14:00:00,14:11:15,202.34,3.92,-382277.08,382281,213234,5141.5,5152.0,5244.0,5109.0,5163.9,1.550464151688722,78.5
HINDALCO,01-APR-2026 14:00:00,14:11:15,553.11,60.65,-5896940.35,5897001,2936422,905.45,909.0,922.5,900.1,911.92,2.374356944994064,21.0
HINDPETRO,01-APR-2026 14:00:00,14:11:15,261.81,76.9,-7540526.1,7540603,2857748,338.3,350.0,350.0,333.2,340.45,0.8646392367322703,2.900000000000034
HINDUNILVR,01-APR-2026 14:00:00,14:11:15,302.98,14.58,-1435778.42,1435793,895798,2062.9,2119.9,2119.9,2053.1,2077.52,0.37465940054497243,7.700000000000273
HINDZINC,01-APR-2026 14:00:00,14:11:16,262.7,50.14,-4944198.86,4944249,1915960,527.5,520.0,530.95,516.55,523.9,5.048292342925426,25.350000000000023
HUDCO,01-APR-2026 14:00:00,14:11:16,57.0,33.91,-3300155.09,3300189,1184650,168.83,166.5,171.01,164.9,168.11,5.796465722521619,9.25
ICICIBANK,01-APR-2026 14:00:00,14:11:16,2311.56,189.21,-17947609.79,17947799,11982115,1215.9,1228.1,1234.0,1210.0,1221.71,0.8292561572269673,10.0
ICICIGI,01-APR-2026 14:00:00,14:11:16,98.39,5.69,-544226.31,544232,355360,1700.2,1735.0,1754.9,1699.2,1727.96,-0.6079738103589304,-10.399999999999864
ICICIPRULI,01-APR-2026 14:00:00,14:11:16,81.05,15.69,-1534094.31,1534110,954588,516.4,516.9,531.8,511.0,516.62,1.344323422627802,6.849999999999966
IDEA,01-APR-2026 14:00:00,14:11:17,471.44,5351.22,-527149753.78,527155105,243373570,8.78,8.94,8.94,8.71,8.81,2.9308323563892147,0.25
IDFCFIRSTB,01-APR-2026 14:00:00,14:11:17,146.37,241.54,-22248482.46,22248724,10573988,60.4,60.84,61.2,59.9,60.6,2.6338147833474888,1.5499999999999972
IEX,01-APR-2026 14:00:00,14:11:17,42.9,35.86,-3553191.14,3553227,1373734,120.2,117.0,121.0,117.0,119.62,4.749455337690634,5.450000000000003
IIFL,01-APR-2026 14:00:00,14:11:17,37.72,8.54,-833228.46,833237,450172,443.4,438.0,448.2,434.25,441.63,3.0084794981995557,12.949999999999989
INDHOTEL,01-APR-2026 14:00:00,14:11:17,248.6,42.28,-4151456.72,4151499,2475728,586.75,597.0,597.0,581.0,588.05,2.7673176285138723,15.799999999999955
INDIANB,01-APR-2026 14:00:00,14:11:17,108.15,12.35,-1203948.65,1203961,545893,885.7,879.35,889.5,861.4,875.93,4.729809625162587,40.0
INDIGO,01-APR-2026 14:00:00,14:11:17,1615.35,38.19,-3771935.81,3771974,1382592,4218.0,4063.8,4332.7,4063.8,4229.66,6.960821605173069,274.5
INDUSINDBK,01-APR-2026 14:00:00,14:11:17,246.75,31.59,-3129921.41,3129953,1537777,785.5,765.95,793.65,765.95,781.1,4.392318426473514,33.049999999999955
INDUSTOWER,01-APR-2026 14:00:00,14:11:18,142.81,33.36,-3289021.64,3289055,1890537,425.65,436.8,436.8,422.8,428.06,1.7936147315556619,7.5
INFY,01-APR-2026 14:00:00,14:11:18,727.67,56.38,-5578187.62,5578244,2378548,1276.6,1290.0,1303.0,1270.9,1290.7,2.079002079002079,26.0
INOXWIND,01-APR-2026 14:00:00,14:11:18,63.74,79.74,-7877836.26,7877916,2411878,80.7,78.08,81.29,78.08,79.93,6.9015763677308355,5.210000000000008
IOC,01-APR-2026 14:00:00,14:11:18,293.1,214.77,-21281473.23,21281688,9230881,136.44,140.0,140.0,134.5,136.47,0.7680945347119587,1.039999999999992
IRCTC,01-APR-2026 14:00:00,14:11:18,67.54,13.09,-1263595.91,1263609,586639,511.4,510.0,522.4,507.9,515.86,3.4175935288169828,16.899999999999977
IREDA,01-APR-2026 14:00:00,14:11:18,84.83,74.42,-7313035.58,7313110,2153745,114.27,113.97,115.0,111.33,113.98,4.854101670031191,5.289999999999992
IRFC,01-APR-2026 14:00:00,14:11:18,146.32,159.58,-15349761.42,15349921,5092005,92.37,90.83,92.78,89.41,91.69,5.892468187550155,5.140000000000001
ITC,01-APR-2026 14:00:00,14:11:19,409.87,140.03,-13787708.97,13787849,7638561,292.35,293.0,294.45,291.2,292.7,1.61626694473411,4.650000000000034
JINDALSTEL,01-APR-2026 14:00:00,14:11:19,114.46,9.97,-947961.03,947971,472138,1143.2,1131.0,1158.3,1126.4,1147.91,2.704159554397641,30.100000000000136
JIOFIN,01-APR-2026 14:00:00,14:11:19,386.19,167.88,-16563130.12,16563298,7659519,231.09,233.04,233.04,228.0,230.04,3.1191432396251715,6.990000000000009
JSWENERGY,01-APR-2026 14:00:00,14:11:19,76.96,15.9,-1555077.1,1555093,677150,483.95,477.5,490.0,477.5,484.15,2.618744698897363,12.349999999999966
JSWSTEEL,01-APR-2026 14:00:00,14:11:19,183.58,15.99,-1581825.01,1581841,829913,1144.1,1141.9,1159.0,1134.5,1148.12,1.9242761692650254,21.59999999999991
JUBLFOOD,01-APR-2026 14:00:00,14:11:20,99.72,22.4,-2191284.6,2191307,1092651,444.45,448.05,452.6,437.9,445.24,2.3842432619212084,10.349999999999966
KALYANKJIL,01-APR-2026 13:00:00,14:11:20,94.5,24.31,-2000960.69,2000985,929343,387.9,385.6,392.4,382.95,388.74,3.192338387869114,12.0
KAYNES,01-APR-2026 14:00:00,14:11:20,615.03,17.08,-1695871.92,1695889,384729,3577.5,3629.5,3674.8,3520.8,3600.72,4.312456263121066,147.9000000000001
KEI,01-APR-2026 14:00:00,14:11:20,133.23,3.18,-307990.82,307994,171062,4112.7,4131.2,4217.8,4106.6,4184.87,1.8499257057949434,74.69999999999982
KFINTECH,01-APR-2026 14:00:00,14:11:20,28.68,3.15,-313378.85,313382,119282,906.9,914.0,920.7,898.0,910.74,3.4624379670298353,30.350000000000023
KOTAKBANK,01-APR-2026 14:00:00,14:11:20,572.28,159.37,-15384977.63,15385137,9576202,356.35,363.8,364.05,355.3,359.1,0.8347481607244045,2.9500000000000455
KPITTECH,01-APR-2026 14:00:00,14:11:20,97.69,14.51,-1432898.49,1432913,434607,671.05,650.7,683.1,648.8,673.27,5.718786923985815,36.299999999999955
LAURUSLABS,01-APR-2026 14:00:00,14:11:20,168.51,16.31,-1594839.69,1594856,771827,1031.9,1020.1,1044.4,1017.55,1033.26,3.948826432960617,39.200000000000045
LICHSGFIN,01-APR-2026 13:00:00,14:11:21,70.88,13.87,-1180371.13,1180385,566392,516.0,511.0,517.8,504.25,510.92,4.189803129732458,20.75
LICI,01-APR-2026 13:00:00,14:11:21,65.22,8.7,-770282.3,770291,341550,750.2,745.0,758.05,736.55,749.31,3.383173706332263,24.550000000000068
LODHA,01-APR-2026 14:00:00,14:11:21,196.3,28.55,-2790093.45,2790122,1208542,683.55,692.0,697.0,677.45,687.52,0.9675036927621793,6.5499999999999545
LT,01-APR-2026 13:00:00,14:11:21,1179.65,32.44,-2760748.56,2760781,1466598,3620.9,3655.0,3682.9,3597.3,3636.02,3.3332382066721893,116.80000000000018
LTF,01-APR-2026 13:00:00,14:11:21,105.66,42.87,-3323317.13,3323360,1542168,246.19,248.86,250.78,242.89,246.47,2.4937552039966735,5.990000000000009
LTIM,0,14:11:25,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,01-APR-2026 13:00:00,14:11:21,408.94,17.81,-1671156.19,1671174,1352807,2268.6,2346.0,2359.9,2265.7,2296.48,-1.957733696356808,-45.30000000000018
M&M,01-APR-2026 13:00:00,14:11:22,683.94,22.42,-1754904.58,1754927,987539,3049.8,3079.9,3079.9,3026.6,3050.93,3.2186008731851077,95.10000000000036
MANAPPURAM,01-APR-2026 13:00:00,14:11:22,88.1,34.11,-2478792.89,2478827,1051007,258.95,260.45,260.9,255.9,258.27,3.1262445240939845,7.849999999999994
MANKIND,01-APR-2026 14:00:00,14:11:22,145.78,7.27,-717926.73,717934,431647,1993.4,2016.0,2049.8,1973.5,2006.01,-0.6182071991225379,-12.399999999999864
MARICO,01-APR-2026 14:00:00,14:11:22,139.42,18.65,-1629926.35,1629945,979358,746.6,752.0,754.3,740.0,747.74,1.4471091786126744,10.649999999999977
MARUTI,01-APR-2026 13:00:00,14:11:22,392.07,3.12,-245543.88,245547,114760,12437.0,12900.0,12900.0,12390.0,12569.57,1.0645213716886073,131.0
MAXHEALTH,01-APR-2026 14:00:00,14:11:23,161.76,16.75,-1605828.25,1605845,847361,956.65,966.2,981.5,955.25,965.49,-0.5871349890886395,-5.649999999999977
MAZDOCK,01-APR-2026 14:00:00,14:11:22,1493.5,65.45,-6479212.55,6479278,1049114,2309.9,2150.0,2343.9,2120.0,2281.97,11.848731357737764,244.70000000000027
MCX,01-APR-2026 14:00:00,14:11:23,729.06,29.43,-2869081.57,2869111,1347395,2480.3,2449.9,2508.0,2440.3,2477.07,3.8043023353143086,90.90000000000009
MFSL,01-APR-2026 14:00:00,14:11:23,179.33,11.88,-1142442.12,1142454,660412,1477.8,1515.1,1549.6,1477.4,1509.13,-0.8653652646407788,-12.900000000000091
MOTHERSON,01-APR-2026 14:00:00,14:11:23,240.9,221.47,-22009328.53,22009550,12963016,108.53,107.99,110.52,107.51,108.77,3.283212790255047,3.450000000000003
MPHASIS,01-APR-2026 13:00:00,14:11:23,131.22,6.12,-436440.88,436447,230354,2136.7,2110.0,2164.7,2101.0,2142.6,4.076960545543098,83.69999999999982
MUTHOOTFIN,01-APR-2026 14:00:00,14:11:24,197.03,6.04,-590643.96,590650,302404,3271.2,3279.0,3320.0,3235.0,3262.64,3.5157115281161957,111.09999999999991
NATIONALUM,01-APR-2026 14:00:00,14:11:24,551.88,137.34,-13553818.66,13553956,5865885,402.1,396.45,406.5,392.3,401.82,4.1440041440041435,16.0
NAUKRI,01-APR-2026 14:00:00,14:11:24,140.09,14.21,-1399679.79,1399694,841754,984.0,984.9,997.5,965.25,985.76,1.684406324274047,16.299999999999955
NBCC,01-APR-2026 14:00:00,14:11:24,108.26,130.94,-12925849.06,12925980,4115019,83.19,81.1,84.09,80.11,82.68,7.314241486068114,5.670000000000002
NESTLEIND,01-APR-2026 14:00:00,14:11:24,143.39,12.16,-1186758.84,1186771,756240,1172.7,1174.8,1191.6,1167.4,1179.55,-0.17875383043921597,-2.099999999999909
NHPC,01-APR-2026 13:00:00,14:11:24,76.35,101.17,-7865172.83,7865274,3994715,75.54,75.95,76.1,74.5,75.47,2.4688008681497657,1.8200000000000074
NMDC,01-APR-2026 14:00:00,14:11:25,162.07,206.09,-20312426.91,20312633,11297541,78.14,78.56,79.48,77.74,78.64,2.4518159171364946,1.8700000000000045
NTPC,01-APR-2026 14:00:00,14:11:25,355.02,96.08,-9298220.92,9298317,5944731,362.85,381.3,381.9,362.0,369.5,-2.1044111695669647,-7.7999999999999545
NUVAMA,01-APR-2026 14:00:00,14:11:25,64.23,5.53,-534779.47,534785,220042,1152.7,1181.6,1200.2,1146.1,1161.95,-0.7234518990612233,-8.399999999999864
NYKAA,01-APR-2026 14:00:00,14:11:25,112.75,47.04,-4602015.96,4602063,2627257,239.68,241.0,243.0,236.3,239.66,1.9914893617021305,4.680000000000007
OBEROIRLTY,01-APR-2026 14:00:00,14:11:25,80.65,5.58,-524192.42,524198,247330,1445.0,1439.1,1455.7,1428.8,1445.35,1.8322762508809023,26.0
OFSS,01-APR-2026 14:00:00,14:11:25,89.03,1.28,-126626.72,126628,42528,6915.0,6950.0,7023.0,6836.0,6961.37,2.733620561580746,184.0
OIL,01-APR-2026 14:00:00,14:11:25,130.52,27.41,-2682912.59,2682940,1031208,472.45,480.0,482.3,472.0,476.18,-0.6309811757282574,-3.0
ONGC,01-APR-2026 14:00:00,14:11:26,726.26,251.82,-24587191.18,24587443,11153153,287.05,290.0,293.0,282.8,288.41,0.8431406991041751,2.400000000000034
PAGEIND,01-APR-2026 14:00:00,14:11:26,45.55,0.14,-13587.86,13588,5597,32720.0,32305.0,32800.0,32000.0,32438.57,2.974036191974823,945.0
PATANJALI,01-APR-2026 14:00:00,14:11:26,44.56,9.49,-934753.51,934763,337356,470.0,473.8,478.0,465.2,469.48,2.2294725394236,10.25
PAYTM,01-APR-2026 14:00:00,14:11:26,152.08,15.27,-1509358.73,1509374,609378,1000.6,989.95,1009.85,979.55,996.19,4.337851929092807,41.60000000000002
PERSISTENT,01-APR-2026 14:00:00,14:11:26,273.04,5.41,-465683.59,465689,176295,5034.0,5000.0,5125.0,4922.9,5042.8,3.214959402936115,156.80000000000018
PETRONET,01-APR-2026 14:00:00,14:11:27,141.68,54.56,-5348063.44,5348118,2533618,258.8,256.1,263.2,253.0,259.7,4.165828134433497,10.350000000000023
PFC,01-APR-2026 14:00:00,14:11:27,328.53,83.11,-8166171.89,8166255,4608498,397.5,393.0,400.1,387.1,395.28,4.743083003952568,18.0
PGEL,01-APR-2026 14:00:00,14:11:27,111.25,22.65,-2206146.35,2206169,632943,480.75,486.95,500.0,480.4,491.24,2.309001915301133,10.850000000000023
PHOENIXLTD,01-APR-2026 14:00:00,14:11:27,83.77,5.53,-547923.47,547929,280427,1518.1,1529.5,1544.0,1494.0,1515.74,0.7833764854278666,11.799999999999955
PIDILITIND,01-APR-2026 14:00:00,14:11:27,74.0,5.65,-549521.35,549527,287019,1319.0,1317.9,1326.1,1291.0,1310.56,2.6459143968871595,34.0
PIIND,01-APR-2026 14:00:00,14:11:28,48.31,1.71,-167225.29,167227,89598,2827.9,2758.7,2851.0,2758.7,2818.46,4.012799764602026,109.09999999999991
PNB,01-APR-2026 14:00:00,14:11:28,157.47,150.85,-14915535.15,14915686,5583461,104.74,104.55,105.75,103.23,104.39,4.15672235481304,4.179999999999993
PNBHOUSING,01-APR-2026 14:00:00,14:11:27,69.1,8.76,-870757.24,870766,428102,786.3,786.85,795.75,777.6,789.21,4.138798755049335,31.25
POLICYBZR,01-APR-2026 14:00:00,14:11:28,98.0,6.67,-640850.33,640857,392116,1449.3,1468.6,1492.9,1443.4,1468.25,1.5058131390951115,21.5
POLYCAB,01-APR-2026 14:00:00,14:11:28,229.44,3.24,-315835.76,315839,142522,6922.5,7148.5,7188.0,6915.5,7073.63,1.154380068678308,79.0
POWERGRID,01-APR-2026 14:00:00,14:11:28,403.75,136.03,-13487953.97,13488090,7875586,291.75,305.0,305.9,290.2,296.82,-1.4690982776089234,-4.350000000000023
POWERINDIA,01-APR-2026 14:00:00,14:11:28,255.0,1.01,-98559.99,98561,37548,25145.0,25240.0,25595.0,24910.0,25254.63,3.754899938106045,910.0
PPLPHARMA,01-APR-2026 14:00:00,14:11:28,22.55,15.85,-1531547.15,1531563,590663,141.95,140.0,144.18,139.62,142.25,3.962208876519699,5.409999999999997
