Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ETERNAL,23-MAR-2026 10:00:00,11:11:12,549.75,240.62,-12219050.38,12219291,6926201,228.0,227.9,231.4,226.5,228.47,-1.8468293942916147,-4.289999999999992
EXIDEIND,23-MAR-2026 11:00:00,11:11:13,20.78,7.02,-612771.98,612779,244693,295.45,298.2,299.55,294.05,296.01,-2.3789856269618337,-7.199999999999989
FEDERALBNK,23-MAR-2026 10:00:00,11:11:13,48.46,18.7,-1143361.3,1143380,633850,257.2,263.0,263.3,256.75,259.2,-3.706476974915774,-9.900000000000034
FORTIS,23-MAR-2026 11:00:00,11:11:13,44.44,5.58,-521701.42,521707,306786,786.35,812.75,814.3,782.15,796.91,-4.342801532753474,-35.69999999999993
GAIL,23-MAR-2026 10:00:00,11:11:13,74.69,54.04,-2936408.96,2936463,1459402,136.22,141.23,142.1,135.72,138.23,-4.654581087702111,-6.650000000000006
GLENMARK,23-MAR-2026 11:00:00,11:11:13,39.09,1.84,-174158.16,174160,95635,2115.7,2170.0,2170.0,2103.8,2128.81,-2.953992936103853,-64.40000000000009
GMRAIRPORT,23-MAR-2026 10:00:00,11:11:13,37.18,42.53,-2161725.47,2161768,1310943,86.09,90.15,90.15,85.8,87.42,-4.935954063604239,-4.469999999999999
GODREJCP,23-MAR-2026 11:00:00,11:11:13,50.77,5.09,-479899.91,479905,317606,997.0,1010.0,1012.0,988.0,996.92,-2.024371069182392,-20.600000000000023
GODREJPROP,23-MAR-2026 11:00:00,11:11:13,127.42,8.47,-798278.53,798287,580260,1495.9,1527.7,1528.0,1486.9,1504.7,-3.4591803807679837,-53.59999999999991
GRASIM,23-MAR-2026 11:00:00,11:11:14,170.92,6.69,-604794.31,604801,382296,2544.8,2591.0,2598.0,2531.0,2555.56,-2.732867025952681,-71.5
HAL,23-MAR-2026 11:00:00,11:11:14,246.52,6.73,-604672.27,604679,322970,3639.3,3760.6,3762.8,3610.0,3661.04,-3.7833121827411142,-143.0999999999999
HAVELLS,23-MAR-2026 11:00:00,11:11:14,26.04,2.1,-196291.9,196294,100001,1232.6,1270.0,1271.9,1225.7,1242.64,-3.79331876365908,-48.600000000000136
HCLTECH,23-MAR-2026 11:00:00,11:11:14,214.23,15.96,-1492125.04,1492141,679034,1353.2,1314.8,1354.4,1310.0,1342.35,1.4620979230711553,19.5
HDFCAMC,23-MAR-2026 11:00:00,11:11:14,78.83,3.4,-329940.6,329944,198998,2296.4,2359.9,2361.3,2287.0,2318.03,-3.7512049960182736,-89.5
HDFCBANK,23-MAR-2026 11:00:00,11:11:14,2086.57,275.15,-26320326.85,26320602,15504686,753.7,763.15,768.7,750.4,758.35,-3.4275097700044848,-26.75
HDFCLIFE,23-MAR-2026 11:00:00,11:11:14,67.69,11.19,-1029509.81,1029521,605160,600.85,615.1,617.0,598.8,605.04,-3.6558967369518087,-22.799999999999955
HEROMOTOCO,23-MAR-2026 11:00:00,11:11:15,62.81,1.23,-111822.77,111824,48243,5075.5,5191.0,5200.0,5055.5,5106.87,-3.791109847407829,-200.0
HINDALCO,23-MAR-2026 11:00:00,11:11:15,377.93,44.67,-4274439.33,4274484,2463084,845.6,855.0,857.35,839.1,846.06,-3.277094652559334,-28.649999999999977
HINDPETRO,23-MAR-2026 11:00:00,11:11:15,172.37,53.48,-5100973.52,5101027,2345432,318.3,324.0,329.65,316.6,322.29,-5.352363960749331,-18.0
HINDUNILVR,23-MAR-2026 11:00:00,11:11:15,114.39,5.59,-507980.41,507986,357839,2042.9,2062.3,2068.9,2036.0,2046.22,-1.9109809382052014,-39.79999999999973
HINDZINC,23-MAR-2026 11:00:00,11:11:15,197.9,40.21,-3870928.79,3870969,1513951,492.05,499.35,499.5,485.25,492.17,-4.409907722195238,-22.69999999999999
HUDCO,23-MAR-2026 11:00:00,11:11:15,39.67,23.78,-2221387.22,2221411,1325406,165.9,170.0,170.01,165.19,166.79,-3.8149350649350557,-6.579999999999984
ICICIBANK,23-MAR-2026 11:00:00,11:11:15,698.05,56.93,-5535794.07,5535851,4034488,1225.1,1226.6,1234.9,1221.8,1226.15,-1.6299983940902665,-20.300000000000182
ICICIGI,23-MAR-2026 11:00:00,11:11:16,51.28,2.97,-284146.03,284149,176485,1708.7,1761.0,1771.3,1707.0,1726.77,-3.8543776727436416,-68.5
ICICIPRULI,23-MAR-2026 11:00:00,11:11:16,31.13,5.79,-527267.21,527273,313252,536.65,545.0,550.05,533.0,537.47,-2.7984060858540203,-15.450000000000045
IDEA,23-MAR-2026 11:00:00,11:11:16,239.11,2656.77,-254201315.23,254203972,107645027,8.94,9.22,9.22,8.83,9.0,-4.282655246252681,-0.40000000000000036
IDFCFIRSTB,23-MAR-2026 11:00:00,11:11:16,100.97,165.51,-15860524.49,15860690,8636557,60.45,62.47,62.47,60.11,61.01,-3.971405877680699,-2.5
IEX,23-MAR-2026 11:00:00,11:11:16,28.3,23.93,-2237275.07,2237299,1129351,117.8,118.71,119.42,117.17,118.3,-2.264996266489674,-2.730000000000004
IIFL,23-MAR-2026 11:00:00,11:11:16,23.51,5.2,-495681.8,495687,255644,448.45,466.8,467.0,443.6,451.82,-5.190274841437635,-24.55000000000001
INDHOTEL,23-MAR-2026 11:00:00,11:11:17,57.08,9.57,-857269.43,857279,510443,587.8,610.55,611.0,586.35,596.35,-4.508163431077898,-27.75
INDIANB,23-MAR-2026 11:00:00,11:11:17,46.19,5.46,-516275.54,516281,244297,843.95,861.0,869.9,838.6,845.7,-3.949240311842023,-34.69999999999993
INDIGO,23-MAR-2026 11:00:00,11:11:17,395.37,9.87,-887963.13,887973,434573,3929.1,4069.8,4103.9,3908.5,4005.17,-5.302354727531283,-220.00000000000045
INDUSINDBK,23-MAR-2026 11:00:00,11:11:17,204.62,25.74,-2372786.26,2372812,1352575,787.3,806.3,809.0,783.0,794.91,-3.8236012704617726,-31.300000000000068
INDUSTOWER,23-MAR-2026 10:00:00,11:11:17,55.2,13.14,-781142.86,781156,439865,419.2,430.0,430.0,415.05,420.2,-3.532389828558284,-15.350000000000023
INFY,23-MAR-2026 11:00:00,11:11:17,497.13,39.93,-3830353.07,3830393,2090520,1254.0,1238.2,1256.6,1227.4,1244.93,-0.15128593040847924,-1.900000000000091
INOXWIND,23-MAR-2026 11:00:00,11:11:17,51.3,65.31,-6025199.69,6025265,2814068,77.08,80.78,80.78,76.58,78.54,-5.816226783968725,-4.760000000000005
IOC,23-MAR-2026 11:00:00,11:11:18,140.29,100.13,-9408600.87,9408701,4835359,138.76,141.49,142.69,138.3,140.11,-4.038727524204705,-5.840000000000003
IRCTC,23-MAR-2026 11:00:00,11:11:18,46.75,9.09,-855225.91,855235,497880,509.4,520.0,522.8,506.6,514.21,-2.5724395142010223,-13.450000000000045
IREDA,23-MAR-2026 11:00:00,11:11:18,50.87,45.14,-4160830.86,4160876,2124265,111.56,115.0,115.05,111.0,112.7,-4.133367706453555,-4.810000000000002
IRFC,23-MAR-2026 11:00:00,11:11:18,71.12,77.47,-7327265.53,7327343,3309575,90.67,93.5,93.65,90.2,91.81,-4.245432463829333,-4.019999999999996
ITC,23-MAR-2026 11:00:00,11:11:18,259.79,88.31,-8256340.69,8256429,5335562,292.75,298.9,299.0,292.1,294.19,-2.400400066677776,-7.199999999999989
JINDALSTEL,23-MAR-2026 11:00:00,11:11:18,91.46,8.06,-732528.94,732537,325821,1114.4,1162.0,1169.8,1111.8,1135.4,-6.076696165191732,-72.09999999999991
JIOFIN,23-MAR-2026 11:00:00,11:11:18,202.83,87.69,-8234950.31,8235038,4894502,228.85,236.2,236.3,227.5,231.3,-4.366903468449652,-10.450000000000017
JSWENERGY,23-MAR-2026 11:00:00,11:11:18,95.83,19.35,-1870434.65,1870454,1134751,488.0,506.8,506.8,485.75,495.27,-3.7570259343260055,-19.05000000000001
JSWSTEEL,23-MAR-2026 11:00:00,11:11:18,95.13,8.46,-735641.54,735650,404153,1113.7,1153.8,1153.8,1111.9,1124.35,-4.779411764705871,-55.899999999999864
JUBLFOOD,23-MAR-2026 11:00:00,11:11:19,16.25,3.66,-342090.34,342094,171233,441.9,448.0,448.0,440.1,444.07,-2.1370833794707194,-9.650000000000034
KALYANKJIL,23-MAR-2026 11:00:00,11:11:19,56.56,15.34,-1409222.66,1409238,667107,364.25,378.7,378.7,362.35,368.73,-4.82100862294225,-18.44999999999999
KAYNES,23-MAR-2026 11:00:00,11:11:19,209.54,5.99,-561512.01,561518,186985,3426.3,3550.0,3596.0,3405.0,3499.33,-5.366513837485492,-194.29999999999973
KEI,23-MAR-2026 11:00:00,11:11:19,49.28,1.23,-113933.77,113935,49505,3957.0,4110.0,4121.5,3945.0,4015.77,-5.515759312320917,-231.0
KFINTECH,23-MAR-2026 11:00:00,11:11:19,35.43,3.97,-366814.03,366818,255510,893.0,910.0,911.4,888.5,892.64,-2.3563501175441424,-21.549999999999955
KOTAKBANK,23-MAR-2026 11:00:00,11:11:19,175.84,48.91,-4394711.09,4394760,2943325,358.3,364.85,364.9,356.85,359.56,-2.304021813224264,-8.449999999999989
KPITTECH,23-MAR-2026 11:00:00,11:11:20,46.84,7.17,-660464.83,660472,255319,657.2,650.0,659.0,645.55,653.04,-0.5673651562145396,-3.75
LAURUSLABS,23-MAR-2026 11:00:00,11:11:20,40.03,4.13,-392283.87,392288,184881,964.0,979.1,981.4,960.1,968.6,-2.350081037277152,-23.200000000000045
LICHSGFIN,23-MAR-2026 11:00:00,11:11:20,58.37,12.46,-1205754.54,1205767,630961,464.5,483.0,483.7,462.5,468.55,-4.453358017072915,-21.649999999999977
LICI,23-MAR-2026 11:00:00,11:11:20,47.75,6.33,-585430.67,585437,323343,749.9,766.0,768.9,747.05,754.3,-3.456710653363376,-26.850000000000023
LODHA,23-MAR-2026 11:00:00,11:11:20,82.06,10.77,-988249.23,988260,467128,750.8,789.0,789.0,745.2,761.6,-5.784916551637599,-46.10000000000002
LT,23-MAR-2026 11:00:00,11:11:20,668.36,20.01,-1821029.99,1821050,1087247,3316.8,3405.1,3409.9,3305.1,3340.44,-3.4354256434144634,-118.0
LTF,23-MAR-2026 11:00:00,11:11:21,62.57,25.03,-2393961.97,2393987,938503,247.4,260.2,260.25,245.6,249.95,-5.283307810107192,-13.799999999999983
LTIM,0,11:11:29,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,23-MAR-2026 11:00:00,11:11:21,53.74,2.34,-207225.66,207228,118273,2294.2,2319.7,2319.7,2282.1,2296.76,-1.2185145317545827,-28.300000000000182
M&M,23-MAR-2026 11:00:00,11:11:21,423.88,14.22,-1380676.78,1380691,794557,2968.8,3015.1,3019.7,2956.8,2981.63,-3.1734124783927378,-97.29999999999973
MANAPPURAM,23-MAR-2026 11:00:00,11:11:21,68.97,27.5,-2681631.5,2681659,1444968,247.95,252.9,253.45,247.2,250.84,-4.35872709739634,-11.300000000000011
MANKIND,23-MAR-2026 11:00:00,11:11:21,35.95,1.84,-156076.16,156078,87592,1936.5,1980.0,1984.8,1930.1,1950.95,-3.175,-63.5
MARICO,23-MAR-2026 11:00:00,11:11:22,49.37,6.77,-623800.23,623807,407670,724.4,734.8,744.8,723.55,728.77,-2.673653096869539,-19.899999999999977
MARUTI,23-MAR-2026 11:00:00,11:11:22,202.44,1.64,-150334.36,150336,75262,12401.0,12501.0,12501.0,12278.0,12377.52,-1.5871756209824617,-200.0
MAXHEALTH,23-MAR-2026 11:00:00,11:11:22,119.31,12.46,-1231503.54,1231516,742250,939.9,964.0,971.3,937.3,957.27,-2.580845771144276,-24.899999999999977
MAZDOCK,23-MAR-2026 11:00:00,11:11:22,168.17,7.47,-704272.53,704280,255240,2221.7,2290.0,2302.7,2213.7,2251.67,-4.406006626220907,-102.40000000000009
MCX,23-MAR-2026 11:00:00,11:11:22,646.85,27.87,-2681974.13,2682002,1279138,2284.7,2400.0,2402.5,2280.1,2321.45,-5.375854214123015,-129.80000000000018
MFSL,23-MAR-2026 11:00:00,11:11:22,43.53,2.74,-246051.26,246054,123141,1571.0,1630.5,1630.5,1566.1,1590.96,-4.1664124931373125,-68.29999999999995
MOTHERSON,23-MAR-2026 11:00:00,11:11:22,99.57,91.93,-8727723.07,8727815,4355632,107.14,111.0,111.03,106.9,108.31,-3.9878125280043037,-4.450000000000003
MPHASIS,23-MAR-2026 11:00:00,11:11:22,33.01,1.59,-149596.41,149598,68401,2081.8,2079.9,2090.4,2048.7,2071.29,-0.4447420018172123,-9.299999999999727
MUTHOOTFIN,23-MAR-2026 11:00:00,11:11:23,298.11,9.45,-903120.55,903130,467918,3101.0,3190.0,3220.5,3085.0,3155.56,-6.480895081275071,-214.9000000000001
NATIONALUM,23-MAR-2026 11:00:00,11:11:23,224.28,63.63,-6200043.37,6200107,2672204,351.35,357.5,361.2,348.8,352.46,-4.6540027137042,-17.149999999999977
NAUKRI,23-MAR-2026 11:00:00,11:11:23,27.08,2.81,-210981.19,210984,97150,970.4,970.0,970.9,954.3,964.46,-0.7973829482723439,-7.800000000000068
NBCC,23-MAR-2026 11:00:00,11:11:23,44.07,54.29,-5146155.71,5146210,2451622,80.28,82.9,82.96,79.7,81.17,-4.326063639613867,-3.6299999999999955
NESTLEIND,23-MAR-2026 11:00:00,11:11:23,28.79,2.45,-234754.55,234757,133500,1171.1,1189.0,1189.0,1170.4,1176.47,-1.8850536193029492,-22.5
NHPC,23-MAR-2026 11:00:00,11:11:23,39.75,52.25,-4979655.75,4979708,2300889,75.37,76.8,77.17,74.95,76.09,-1.8619791666666572,-1.4299999999999926
NMDC,23-MAR-2026 11:00:00,11:11:24,139.28,183.0,-17317243.0,17317426,10372895,74.95,78.75,78.76,74.55,76.11,-6.054148909501126,-4.829999999999998
NTPC,23-MAR-2026 11:00:00,11:11:24,106.73,28.52,-2516488.48,2516517,1384016,371.8,377.1,379.5,370.35,374.28,-2.4018900118125677,-9.149999999999977
NUVAMA,23-MAR-2026 11:00:00,11:11:24,8.73,0.78,-71227.22,71228,42789,1107.2,1140.0,1141.8,1102.0,1118.11,-3.5119825708060963,-40.299999999999955
NYKAA,23-MAR-2026 11:00:00,11:11:24,34.01,14.5,-1403934.5,1403949,716859,233.75,235.0,236.9,232.9,234.6,-2.847049044056523,-6.849999999999994
OBEROIRLTY,23-MAR-2026 11:00:00,11:11:24,33.6,2.38,-230568.62,230571,111107,1400.7,1420.0,1445.8,1391.4,1412.83,-3.119380273896798,-45.09999999999991
OFSS,23-MAR-2026 11:00:00,11:11:25,36.02,0.55,-53435.45,53436,16094,6503.0,6490.0,6535.0,6433.0,6497.39,-1.1702127659574468,-77.0
OIL,23-MAR-2026 11:00:00,11:11:25,79.03,16.69,-1518499.31,1518516,515621,469.4,475.75,480.6,466.85,473.5,-1.2828601472134642,-6.100000000000023
ONGC,23-MAR-2026 11:00:00,11:11:25,298.87,111.71,-10184447.29,10184559,3659088,266.95,267.3,269.7,263.9,267.55,0.5840241145440888,1.5500000000000114
PAGEIND,23-MAR-2026 11:00:00,11:11:25,20.32,0.06,-5711.94,5712,2759,31470.0,31845.0,31850.0,31130.0,31508.03,-1.6716138103421339,-535.0
PATANJALI,23-MAR-2026 11:00:00,11:11:25,33.0,7.09,-694587.91,694595,285189,465.0,471.0,472.0,461.95,465.68,-2.0227560050568947,-9.600000000000023
PAYTM,23-MAR-2026 11:00:00,11:11:26,102.77,10.16,-898757.84,898768,407919,994.5,1036.0,1040.0,989.9,1011.17,-5.672009864364978,-59.799999999999955
PERSISTENT,23-MAR-2026 11:00:00,11:11:26,186.14,3.94,-247103.06,247107,70650,4728.3,4688.8,4762.0,4639.3,4721.9,0.245934657705607,11.600000000000364
PETRONET,23-MAR-2026 11:00:00,11:11:26,169.18,70.24,-6623906.76,6623977,2550931,236.4,247.75,248.85,235.35,240.87,-8.247622744032592,-21.24999999999997
PFC,23-MAR-2026 11:00:00,11:11:26,161.96,41.14,-3894711.86,3894753,1952857,390.2,402.95,402.95,386.4,393.65,-4.736328125000008,-19.400000000000034
PGEL,23-MAR-2026 11:00:00,11:11:26,82.39,16.82,-1495718.18,1495735,699863,487.7,500.0,500.0,481.2,489.8,-4.8854217454900075,-25.05000000000001
PHOENIXLTD,23-MAR-2026 11:00:00,11:11:26,36.06,2.41,-221936.59,221939,134838,1478.5,1513.9,1529.9,1472.6,1499.22,-4.186378070118587,-64.59999999999991
PIDILITIND,23-MAR-2026 11:00:00,11:11:26,28.5,2.17,-202684.83,202687,116634,1305.3,1333.0,1333.0,1303.0,1311.06,-2.6839633191679715,-36.0
PIIND,23-MAR-2026 11:00:00,11:11:26,17.65,0.62,-55900.38,55901,26250,2816.7,2866.0,2890.0,2813.0,2849.39,-3.1895514693246327,-92.80000000000018
PNB,23-MAR-2026 11:00:00,11:11:27,108.37,100.77,-9314042.23,9314143,4872321,106.59,110.6,110.7,106.0,107.54,-4.42930153321976,-4.939999999999998
PNBHOUSING,23-MAR-2026 11:00:00,11:11:27,22.06,2.91,-277584.09,277587,142166,748.3,786.0,787.95,744.3,759.14,-5.505745674958963,-43.60000000000002
POLICYBZR,23-MAR-2026 11:00:00,11:11:27,46.42,3.18,-251326.82,251330,137343,1448.9,1485.0,1485.0,1445.4,1458.83,-3.2195578117694086,-48.19999999999982
