Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
DATAMATICS,26-FEB-2026 11:00:00,11:11:53,6.13,0.79,-77220.21,77221,24066,778.55,780.0,797.0,765.05,780.06,0.23173479240424263,1.7999999999999545
DATAPATTNS,26-FEB-2026 11:00:00,11:11:54,151.3,4.81,-444725.19,444730,175428,3171.0,3085.0,3197.7,3046.0,3145.72,3.2697192731062366,100.40000000000009
DBL,26-FEB-2026 11:00:00,11:11:54,4.42,1.04,-90201.96,90203,51030,427.95,434.75,434.75,424.15,426.39,-1.017693997918361,-4.400000000000034
DBREALTY,26-FEB-2026 11:00:00,11:11:55,7.6,6.65,-653936.35,653943,336080,113.21,112.75,116.93,112.21,114.31,1.270238840683413,1.4199999999999875
DCAL,26-FEB-2026 11:00:00,11:11:55,7.69,4.14,-405386.86,405391,122288,186.09,178.0,190.0,178.0,185.64,6.016065629806872,10.560000000000002
DCBBANK,26-FEB-2026 11:00:00,11:11:55,13.58,7.09,-690745.91,690753,441143,191.33,190.96,192.97,190.01,191.56,0.026139690506070352,0.05000000000001137
DCMSHRIRAM,26-FEB-2026 11:00:00,11:11:55,0.58,0.05,-5237.95,5238,3499,1071.6,1060.0,1075.7,1060.0,1071.14,0.7711115290577222,8.199999999999818
DEEPAKFERT,26-FEB-2026 11:00:00,11:11:55,3.36,0.34,-32336.66,32337,19887,994.0,990.5,1001.9,989.0,996.1,0.5055611729019212,5.0
DEEPAKNTR,26-FEB-2026 11:00:00,11:11:55,2.24,0.14,-13124.86,13125,7613,1577.3,1575.0,1589.0,1575.0,1582.18,-0.27818170323070684,-4.400000000000091
DEVYANI,26-FEB-2026 11:00:00,11:11:55,1.49,1.13,-96891.87,96893,50842,130.78,131.56,131.97,130.16,131.13,-0.5928853754940719,-0.7800000000000011
DHANUKA,26-FEB-2026 11:00:00,11:11:55,0.57,0.05,-5234.95,5235,3638,1070.2,1070.0,1076.4,1065.0,1071.77,0.14035744362309346,1.5
DIACABS,26-FEB-2026 11:00:00,11:11:56,61.79,43.52,-4291047.48,4291091,2264093,142.43,137.98,146.0,137.3,141.98,4.252671643975994,5.810000000000002
DODLA,26-FEB-2026 11:00:00,11:11:56,0.46,0.04,-3969.96,3970,2217,1160.9,1146.0,1165.8,1144.0,1157.63,1.4418035651869974,16.5
DOMS,26-FEB-2026 11:00:00,11:11:56,2.25,0.1,-9022.9,9023,4437,2354.6,2380.0,2383.4,2346.9,2359.12,-0.988183844245406,-23.5
DYNAMATECH,26-FEB-2026 11:00:00,11:11:56,4.15,0.04,-4002.96,4003,2061,9941.0,10035.0,10055.0,9891.0,9971.18,-0.21580928481806774,-21.5
EASEMYTRIP,26-FEB-2026 11:00:00,11:11:56,24.35,275.4,-25976527.6,25976803,10059131,8.99,8.51,9.21,8.32,8.84,5.6404230317273845,0.4800000000000004
ECLERX,26-FEB-2026 11:00:00,11:11:56,47.16,1.41,-78973.59,78975,41073,3342.1,3315.0,3392.0,3302.5,3349.36,1.3402468237363114,44.19999999999982
EDELWEISS,26-FEB-2026 11:00:00,11:11:56,19.58,16.52,-1596080.48,1596097,830494,118.81,118.61,119.6,117.22,118.54,0.541592620800542,0.6400000000000006
EIDPARRY,26-FEB-2026 11:00:00,11:11:56,2.88,0.33,-31361.67,31362,21415,866.0,867.0,873.05,865.1,868.66,-0.07500144233542691,-0.6499999999999773
EIEL,26-FEB-2026 11:00:00,11:11:57,4.29,2.65,-222624.35,222627,105895,162.17,160.09,163.5,159.25,161.82,2.0065417033589115,3.1899999999999977
EIHOTEL,26-FEB-2026 11:00:00,11:11:57,2.16,0.68,-65856.32,65857,40352,316.2,316.0,318.95,314.4,316.78,-0.7065473386716911,-2.25
ELECON,26-FEB-2026 11:00:00,11:11:57,1.88,0.44,-42195.56,42196,21757,424.65,422.9,430.9,422.1,426.28,0.3544842254519674,1.5
ELECTCAST,26-FEB-2026 11:00:00,11:11:57,1.89,2.69,-262523.31,262526,134470,70.12,69.0,70.7,69.0,70.08,1.770682148040637,1.2199999999999989
ELGIEQUIP,26-FEB-2026 11:00:00,11:11:57,7.47,1.37,-133467.63,133469,84903,542.85,549.5,549.55,541.4,546.22,-0.38535645472062074,-2.1000000000000227
EMAMILTD,26-FEB-2026 11:00:00,11:11:57,3.55,0.74,-69649.26,69650,47832,477.05,478.5,481.9,475.0,477.42,-0.4278856188687145,-2.0500000000000114
EMBDL,-,11:11:57,4.72,8.03,8.03,0,0,58.9,59.25,59.25,58.5,58.84,0.18710665079094987,0.10999999999999943
EMCURE,26-FEB-2026 11:00:00,11:11:57,8.49,0.58,-53175.42,53176,30763,1452.4,1435.7,1471.0,1424.1,1453.63,1.5096449538719694,21.600000000000136
EMIL,26-FEB-2026 11:00:00,11:11:57,1.2,1.19,-116215.81,116217,70662,101.3,100.54,102.3,99.8,100.92,1.2493753123438283,1.25
EMUDHRA,26-FEB-2026 11:00:00,11:11:58,1.92,0.44,-42860.56,42861,24670,440.1,439.1,446.15,433.65,439.58,0.25056947608200975,1.1000000000000227
ENDURANCE,26-FEB-2026 11:00:00,11:11:58,6.58,0.25,-23519.75,23520,10883,2686.0,2669.9,2699.5,2640.2,2674.94,0.381194409148659,10.199999999999818
ENGINERSIN,26-FEB-2026 11:00:00,11:11:59,77.45,34.76,-3418617.24,3418652,1482517,223.11,220.97,224.64,219.53,222.79,1.5059144676979082,3.3100000000000023
ENRIN,26-FEB-2026 11:00:00,11:11:59,59.51,2.02,-180856.98,180859,90651,2933.3,2999.9,3020.6,2900.1,2940.36,-2.1515778237374072,-64.5
ENTERO,26-FEB-2026 11:00:00,11:11:59,6.1,0.57,-57222.43,57223,48045,1046.7,1060.9,1074.4,1038.7,1062.84,-1.3384861909699353,-14.200000000000045
EPIGRAL,26-FEB-2026 11:00:00,11:11:59,2.16,0.23,-18595.77,18596,12578,931.5,929.9,938.0,921.6,930.91,0.5396654074473827,5.0
