Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BPCL,09-APR-2026 EOD,10:11:09,107.91,35.97,-17580236.03,17580272,10685869,298.6,297.4,303.2,296.2,300.0,0.4203800235412813,1.25
BRITANNIA,10-APR-2026 10:00:00,10:11:09,34.3,0.63,-52988.37,52989,26168,5479.0,5500.0,5504.0,5405.0,5470.88,0.0730593607305936,4.0
BSE,10-APR-2026 10:00:00,10:11:10,870.83,26.57,-2357775.43,2357802,1170363,3250.0,3310.0,3330.0,3234.0,3277.17,-0.22717504758396545,-7.400000000000091
CAMS,09-APR-2026 EOD,10:11:10,13.9,1.96,-1473422.04,1473424,557672,707.5,708.0,714.1,704.6,709.07,1.2087833488305622,8.450000000000045
CANBK,10-APR-2026 10:00:00,10:11:10,99.46,71.04,-6370882.96,6370954,3937547,140.13,139.83,140.62,139.04,140.01,1.6097454861866427,2.219999999999999
CDSL,10-APR-2026 10:00:00,10:11:10,128.67,9.93,-875620.07,875630,417016,1294.8,1290.0,1307.0,1286.8,1296.2,1.2116000938012976,15.5
CGPOWER,10-APR-2026 10:00:00,10:11:11,33.68,4.63,-347163.37,347168,181419,725.75,727.15,735.6,720.0,728.12,0.7146822092700496,5.149999999999977
CHOLAFIN,10-APR-2026 10:00:00,10:11:11,46.18,2.94,-228198.06,228201,121667,1567.7,1548.0,1578.4,1544.9,1569.2,2.256865175135356,34.600000000000136
CIPLA,10-APR-2026 10:00:00,10:11:11,50.67,4.11,-358836.89,358841,268424,1229.8,1225.4,1238.0,1220.8,1232.22,0.44103234237176275,5.399999999999864
COALINDIA,10-APR-2026 10:00:00,10:11:11,84.36,18.55,-1657150.45,1657169,912796,453.8,455.0,459.6,452.15,454.85,-0.06606474344858211,-0.30000000000001137
COFORGE,10-APR-2026 10:00:00,10:11:11,182.18,14.74,-1099154.26,1099169,543746,1221.1,1271.0,1272.0,1215.3,1236.25,-3.4627243260336926,-43.80000000000018
COLPAL,10-APR-2026 10:00:00,10:11:12,12.16,0.63,-43635.37,43636,27106,1915.0,1925.8,1926.7,1903.9,1916.24,0.4353070750511331,8.299999999999955
CONCOR,10-APR-2026 10:00:00,10:11:11,24.56,5.07,-419004.93,419010,215581,482.55,485.7,490.85,479.2,483.87,0.06220839813375041,0.30000000000001137
CROMPTON,10-APR-2026 10:00:00,10:11:12,16.89,7.07,-556564.93,556572,313584,237.97,239.6,240.59,237.34,238.9,0.029424127784780655,0.06999999999999318
CUMMINSIND,10-APR-2026 10:00:00,10:11:12,84.9,1.71,-140316.29,140318,73904,4917.0,4961.0,4980.0,4908.6,4955.79,0.195622936789346,9.600000000000364
DABUR,09-APR-2026 EOD,10:11:12,32.95,7.67,-1797498.33,1797506,829565,429.9,425.0,432.0,424.75,429.33,0.11644154634373545,0.5
DALBHARAT,10-APR-2026 10:00:00,10:11:12,8.44,0.44,-37550.56,37551,18600,1922.4,1900.0,1948.4,1900.0,1928.94,0.6176070344394526,11.800000000000182
DELHIVERY,09-APR-2026 EOD,10:11:12,16.3,3.45,-4080770.55,4080774,1663052,469.5,473.05,474.95,467.95,472.05,-0.07449185910397418,-0.35000000000002274
DIVISLAB,09-APR-2026 EOD,10:11:12,53.03,0.89,-237283.11,237284,118385,5983.5,5931.0,6018.0,5931.0,5982.24,0.5207895842083158,31.0
DIXON,10-APR-2026 10:00:00,10:11:12,218.96,2.04,-171294.96,171297,64313,10750.0,10611.0,10810.0,10600.0,10744.53,1.1717095666086301,124.5
DLF,10-APR-2026 10:00:00,10:11:13,88.09,15.49,-1003964.51,1003980,506268,568.8,569.95,571.95,564.2,568.57,1.0391686650679295,5.849999999999909
DMART,10-APR-2026 10:00:00,10:11:13,46.7,1.06,-85949.94,85951,46581,4403.5,4415.6,4437.1,4386.1,4415.56,-0.27402844460549786,-12.100000000000364
DRREDDY,09-APR-2026 EOD,10:11:13,44.78,3.67,-2746598.33,2746602,1708208,1215.1,1212.8,1224.9,1208.8,1218.77,0.26404818879444,3.199999999999818
EICHERMOT,10-APR-2026 10:00:00,10:11:13,161.9,2.22,-169596.78,169599,78044,7330.0,7201.0,7358.0,7201.0,7297.57,2.553340328786289,182.5
ETERNAL,09-APR-2026 EOD,10:11:13,283.4,118.33,-38062199.67,38062318,17745341,238.05,240.4,241.48,237.11,239.5,0.06725797637564632,0.160000000000025
EXIDEIND,09-APR-2026 EOD,10:11:13,26.81,8.47,-3649456.53,3649465,1105620,315.95,312.8,318.0,312.1,316.51,1.5100401606425666,4.699999999999989
FEDERALBNK,10-APR-2026 10:00:00,10:11:13,36.9,12.82,-1133779.18,1133792,624228,287.65,284.0,288.95,284.0,287.73,1.5354747617366629,4.349999999999966
FORTIS,10-APR-2026 10:00:00,10:11:13,14.93,1.75,-141430.25,141432,90687,848.7,854.0,859.35,845.6,854.22,-0.15881418740073044,-1.349999999999909
GAIL,10-APR-2026 10:00:00,10:11:13,57.86,37.68,-3249577.32,3249615,2166647,152.31,153.49,154.98,151.91,153.55,0.059124950729209966,0.09000000000000341
GLENMARK,10-APR-2026 10:00:00,10:11:14,28.41,1.3,-110936.7,110938,62616,2179.0,2173.9,2198.9,2156.8,2180.11,0.45641049283113233,9.900000000000091
GMRAIRPORT,10-APR-2026 10:00:00,10:11:14,15.44,16.18,-1328370.82,1328387,802618,95.24,94.99,95.94,94.63,95.41,0.7510843118586625,0.7099999999999937
GODREJCP,10-APR-2026 10:00:00,10:11:14,11.46,1.08,-78257.92,78259,44595,1065.85,1051.3,1072.9,1051.3,1063.92,0.23510603282080217,2.5
GODREJPROP,09-APR-2026 EOD,10:11:14,156.35,9.04,-784416.96,784426,336498,1732.9,1738.0,1747.8,1706.4,1730.06,2.2058389855499905,37.40000000000009
GRASIM,10-APR-2026 10:00:00,10:11:15,22.06,0.8,-70234.2,70235,35974,2759.1,2750.0,2778.0,2749.0,2765.46,0.6787082649151581,18.59999999999991
HAL,10-APR-2026 10:00:00,10:11:15,194.6,4.74,-412772.26,412777,200305,4100.8,4068.0,4138.6,4063.0,4106.34,1.683651962607555,67.90000000000009
HAVELLS,09-APR-2026 EOD,10:11:15,18.12,1.43,-1025059.57,1025061,598184,1264.5,1267.7,1275.0,1258.3,1268.58,0.5966587112171837,7.5
HCLTECH,10-APR-2026 10:00:00,10:11:15,116.46,8.1,-729000.9,729009,414137,1432.5,1452.0,1457.6,1423.3,1438.59,-2.2117550686053717,-32.40000000000009
HDFCAMC,10-APR-2026 10:00:00,10:11:15,47.53,1.85,-126056.15,126058,74864,2577.9,2533.9,2585.7,2530.1,2568.34,2.500994035785292,62.90000000000009
HDFCBANK,09-APR-2026 EOD,10:11:15,801.36,99.29,-48879292.71,48879392,21426068,809.75,804.0,812.0,801.0,807.11,1.5105929547448858,12.049999999999955
HDFCLIFE,10-APR-2026 10:00:00,10:11:15,28.05,4.7,-341656.3,341661,215100,591.8,595.0,600.4,591.4,596.92,0.10148849797021464,0.599999999999909
HEROMOTOCO,09-APR-2026 EOD,10:11:15,161.53,3.0,-760416.0,760419,353857,5363.5,5297.0,5427.0,5295.5,5375.64,1.504542013626041,79.5
HINDALCO,09-APR-2026 EOD,10:11:16,187.33,19.02,-9386575.98,9386595,3535359,983.6,995.35,995.55,978.65,984.93,-0.20798457870440365,-2.0499999999999545
HINDPETRO,10-APR-2026 10:00:00,10:11:16,62.79,17.32,-1439855.68,1439873,726118,359.15,361.0,366.9,357.05,362.58,0.32122905027932325,1.1499999999999773
HINDUNILVR,10-APR-2026 10:00:00,10:11:16,87.38,4.07,-334984.93,334989,223322,2163.6,2133.2,2165.0,2121.4,2145.99,1.4250890680667585,30.40000000000009
HINDZINC,10-APR-2026 10:00:00,10:11:16,85.94,15.31,-1267859.69,1267875,793813,560.35,565.2,568.0,557.0,561.42,0.33124440465533084,1.8500000000000227
HUDCO,10-APR-2026 10:00:00,10:11:16,17.13,9.25,-710066.75,710076,396937,184.51,182.79,186.57,182.79,185.23,1.4181278513713977,2.579999999999984
ICICIBANK,09-APR-2026 EOD,10:11:16,415.09,31.74,-22923030.26,22923062,10338289,1319.2,1289.0,1320.2,1288.5,1307.89,2.9579333489424875,37.90000000000009
ICICIGI,09-APR-2026 EOD,10:11:16,9.83,0.55,-1126913.45,1126914,685842,1787.0,1772.1,1799.4,1772.1,1791.09,1.0403709148479074,18.40000000000009
ICICIPRULI,10-APR-2026 10:00:00,10:11:16,5.99,1.09,-81344.91,81346,52097,545.15,549.4,552.85,544.6,548.96,0.5904603745732875,3.199999999999932
IDEA,09-APR-2026 EOD,10:11:17,156.44,1685.77,-405858117.23,405859803,91229577,9.23,9.18,9.39,9.17,9.28,1.2061403508772062,0.11000000000000121
IDFCFIRSTB,10-APR-2026 10:00:00,10:11:17,46.01,69.73,-6060238.27,6060308,2849218,65.88,65.14,66.52,65.14,65.99,0.9191176470588149,0.5999999999999943
IEX,10-APR-2026 10:00:00,10:11:17,16.25,12.47,-942230.53,942243,540849,129.7,130.0,131.4,129.0,130.36,0.007710694733588485,0.009999999999990905
IIFL,10-APR-2026 10:00:00,10:11:17,10.4,2.32,-197805.68,197808,111030,450.35,448.0,452.5,445.0,449.34,1.613267148014448,7.150000000000034
INDHOTEL,10-APR-2026 10:00:00,10:11:17,14.07,2.2,-175209.8,175212,105080,638.05,633.35,641.0,633.35,638.79,1.4226673024956178,8.949999999999932
INDIANB,10-APR-2026 10:00:00,10:11:17,48.42,5.07,-443720.93,443726,231742,954.65,950.0,962.5,948.25,955.23,1.3590274459839629,12.799999999999955
INDIGO,10-APR-2026 10:00:00,10:11:17,131.49,2.93,-239119.07,239122,120521,4475.0,4490.0,4533.9,4460.0,4494.08,0.5821402081319735,25.899999999999636
INDUSINDBK,09-APR-2026 EOD,10:11:18,32.61,3.95,-2531436.05,2531440,882251,826.8,818.5,828.9,817.8,824.93,1.5038978577128477,12.25
INDUSTOWER,10-APR-2026 10:00:00,10:11:18,69.47,15.82,-1472852.18,1472868,994370,437.85,438.0,443.2,436.35,439.24,-0.13684570646595187,-0.5999999999999659
INFY,10-APR-2026 10:00:00,10:11:18,791.54,60.98,-5521241.02,5521302,3694660,1289.2,1318.0,1318.9,1285.0,1298.12,-3.1841393811955445,-42.399999999999864
INOXWIND,09-APR-2026 EOD,10:11:18,27.1,31.14,-8852838.86,8852870,2276241,86.77,85.61,87.8,85.6,87.04,1.6161142990982498,1.3799999999999955
IOC,10-APR-2026 10:00:00,10:11:18,74.13,51.76,-4323210.24,4323262,2659459,142.74,142.26,144.1,142.18,143.22,0.7552763464389226,1.0700000000000216
IRCTC,10-APR-2026 10:00:00,10:11:19,26.6,4.9,-376213.1,376218,242105,541.25,533.9,545.75,533.25,542.53,1.8248518483679894,9.700000000000045
IREDA,10-APR-2026 10:00:00,10:11:19,52.12,41.62,-3324600.38,3324642,1689412,124.43,124.0,126.65,123.65,125.24,1.0557946885405762,1.3000000000000114
IRFC,09-APR-2026 EOD,10:11:19,109.64,108.5,-16170395.5,16170504,3621369,100.53,98.9,102.2,98.66,101.05,2.0712762717027173,2.0400000000000063
ITC,09-APR-2026 EOD,10:11:19,127.55,42.0,-17691435.0,17691477,11822938,304.5,303.0,305.0,302.8,303.69,0.49504950495049505,1.5
JINDALSTEL,10-APR-2026 10:00:00,10:11:19,25.97,2.14,-175280.86,175283,92173,1207.0,1207.0,1222.0,1203.8,1212.12,0.6168722907635955,7.400000000000091
JIOFIN,09-APR-2026 EOD,10:11:19,105.49,43.58,-21124578.42,21124622,10419960,242.35,240.7,243.8,240.0,242.09,1.4696030815608738,3.509999999999991
JSWENERGY,10-APR-2026 10:00:00,10:11:19,23.32,4.72,-382129.28,382134,187727,491.65,494.95,498.0,489.15,493.96,0.5110906674844118,2.5
JSWSTEEL,10-APR-2026 10:00:00,10:11:19,31.61,2.59,-223624.41,223627,115459,1219.5,1210.0,1224.4,1210.0,1218.12,0.8101182111267218,9.799999999999955
JUBLFOOD,10-APR-2026 10:00:00,10:11:20,18.18,4.21,-346664.79,346669,191018,430.2,430.0,433.95,428.75,431.65,0.549257917494441,2.349999999999966
KALYANKJIL,10-APR-2026 10:00:00,10:11:20,49.41,11.07,-857568.93,857580,441397,444.6,447.0,451.55,442.25,446.32,-0.33624747814391387,-1.5
KAYNES,09-APR-2026 EOD,10:11:20,137.56,3.53,-1589019.47,1589023,300905,3874.9,3870.0,3917.5,3855.0,3891.72,0.6075554978579798,23.40000000000009
KEI,10-APR-2026 10:00:00,10:11:20,47.29,1.05,-91101.95,91103,33342,4430.6,4440.3,4565.0,4419.4,4491.55,0.31017229278454866,13.700000000000728
KFINTECH,09-APR-2026 EOD,10:11:20,27.33,3.02,-1784342.98,1784346,806338,903.0,904.0,908.7,900.55,905.04,1.2048192771084338,10.75
KOTAKBANK,09-APR-2026 EOD,10:11:20,190.81,50.77,-12422205.23,12422256,7298176,376.6,373.5,378.75,372.6,375.87,1.2637805861790927,4.7000000000000455
KPITTECH,09-APR-2026 EOD,10:11:20,32.57,4.57,-1769441.43,1769446,600296,709.5,723.0,723.0,706.0,712.66,-0.9147405907408637,-6.5499999999999545
LAURUSLABS,10-APR-2026 10:00:00,10:11:21,35.51,3.27,-288594.73,288598,166007,1085.45,1091.1,1093.9,1079.6,1087.34,0.16148380548122174,1.75
LICHSGFIN,10-APR-2026 10:00:00,10:11:21,12.08,2.26,-175182.74,175185,94472,531.35,533.0,538.45,529.1,534.36,-0.17847078715009052,-0.9499999999999318
LICI,10-APR-2026 10:00:00,10:11:21,41.74,5.17,-420822.83,420828,254658,804.05,800.55,811.95,798.0,807.19,1.3423241744391199,10.649999999999977
LODHA,10-APR-2026 10:00:00,10:11:21,180.99,22.22,-1970647.78,1970670,987396,819.5,790.0,827.85,790.0,814.62,3.793299981001842,29.950000000000045
LT,10-APR-2026 10:00:00,10:11:21,219.2,5.57,-483832.43,483838,290231,3939.9,3932.0,3949.9,3915.6,3936.8,1.1216056670602195,43.70000000000027
LTF,10-APR-2026 10:00:00,10:11:21,42.18,15.29,-1321321.71,1321337,755362,274.96,274.9,277.19,273.8,275.87,1.0213829083694514,2.7799999999999727
LTIM,0,10:11:22,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,09-APR-2026 EOD,10:11:22,36.45,1.57,-2196759.43,2196761,1365401,2309.3,2301.6,2331.0,2290.1,2316.07,0.6187094244259629,14.200000000000273
M&M,09-APR-2026 EOD,10:11:22,171.56,5.33,-3039559.67,3039565,1332583,3222.4,3180.0,3234.0,3180.0,3216.25,1.7557155488189942,55.59999999999991
MANAPPURAM,09-APR-2026 EOD,10:11:22,18.0,6.78,-4161699.22,4161706,2073095,264.45,264.95,267.75,263.75,265.56,0.5704506560182544,1.5
MANKIND,09-APR-2026 EOD,10:11:22,12.89,0.63,-232934.37,232935,87831,2054.1,2064.1,2072.0,2047.0,2061.68,-0.004868075163076091,-0.09999999999990905
MARICO,10-APR-2026 10:00:00,10:11:22,26.56,3.53,-296535.47,296539,184426,755.65,753.4,756.85,748.6,752.81,1.1105907539974516,8.299999999999955
MARUTI,10-APR-2026 10:00:00,10:11:22,191.88,1.4,-73859.6,73861,35299,13690.0,13650.0,13746.0,13590.0,13698.03,0.7432482154683936,101.0
MAXHEALTH,10-APR-2026 10:00:00,10:11:22,43.79,4.6,-366501.4,366506,238203,943.85,954.95,959.45,941.5,951.15,-1.1623645217027092,-11.100000000000023
MAZDOCK,10-APR-2026 10:00:00,10:11:23,298.03,11.94,-1049015.06,1049027,372452,2481.0,2450.1,2530.5,2450.1,2495.67,1.868199548347362,45.5
MCX,10-APR-2026 10:00:00,10:11:23,295.53,11.12,-959478.88,959490,536283,2644.0,2680.0,2708.8,2622.9,2657.33,-0.5079962370649106,-13.5
MFSL,09-APR-2026 EOD,10:11:23,22.07,1.36,-1027527.64,1027529,552859,1623.8,1615.0,1640.5,1607.5,1625.5,1.0202811994525236,16.399999999999864
MOTHERSON,09-APR-2026 EOD,10:11:23,40.33,34.01,-27457780.99,27457815,14135026,119.34,118.0,119.6,117.0,118.61,2.0872540633019656,2.4399999999999977
MPHASIS,10-APR-2026 10:00:00,10:11:23,73.4,3.17,-252149.83,252153,107239,2307.2,2415.1,2415.1,2276.2,2312.78,-3.2742212719574204,-78.10000000000036
MUTHOOTFIN,10-APR-2026 10:00:00,10:11:23,75.89,2.14,-183143.86,183146,102435,3541.1,3496.0,3575.2,3496.0,3551.77,1.8962937384898737,65.90000000000009
NATIONALUM,09-APR-2026 EOD,10:11:24,147.43,35.88,-14640642.12,14640678,5290773,407.0,414.5,416.8,405.2,410.93,-1.2974414938765666,-5.350000000000023
NAUKRI,10-APR-2026 10:00:00,10:11:24,53.99,5.47,-417878.53,417884,244377,979.35,1004.9,1004.9,975.0,987.51,-2.299481245011967,-23.049999999999955
NBCC,10-APR-2026 10:00:00,10:11:24,35.61,39.77,-3045287.23,3045327,1617802,89.41,88.26,90.2,88.25,89.54,1.798929750654672,1.5799999999999983
NESTLEIND,10-APR-2026 10:00:00,10:11:24,30.86,2.5,-211915.5,211918,124884,1233.0,1230.8,1240.8,1229.1,1234.88,0.34996337592577154,4.2999999999999545
NHPC,10-APR-2026 10:00:00,10:11:24,41.05,52.69,-4398835.31,4398888,2423326,77.63,77.48,78.3,77.34,77.91,0.6743613020360473,0.519999999999996
NMDC,10-APR-2026 10:00:00,10:11:24,84.68,99.31,-8497877.69,8497977,4625618,84.66,85.0,86.3,84.48,85.27,0.2605400284225472,0.21999999999999886
NTPC,10-APR-2026 10:00:00,10:11:24,67.68,17.73,-1564713.27,1564731,961849,380.65,381.2,384.45,379.15,381.64,0.528192261983362,2.0
NUVAMA,10-APR-2026 10:00:00,10:11:25,6.19,0.47,-40183.53,40184,23290,1307.7,1308.0,1327.9,1297.0,1314.47,0.9962928637627504,12.900000000000091
NYKAA,10-APR-2026 10:00:00,10:11:25,15.5,6.01,-455488.99,455495,284260,256.83,257.48,259.1,255.61,257.69,0.745302632095076,1.8999999999999773
OBEROIRLTY,10-APR-2026 10:00:00,10:11:25,18.86,1.13,-77289.87,77291,41754,1668.2,1652.5,1676.0,1652.5,1667.15,0.8890232839431536,14.700000000000045
OFSS,10-APR-2026 10:00:00,10:11:25,32.88,0.46,-39890.54,39891,24793,7140.5,7279.5,7279.5,7093.0,7147.98,-1.0668514028403187,-77.0
OIL,10-APR-2026 10:00:00,10:11:25,41.1,8.73,-820474.27,820483,368300,470.3,471.95,475.0,467.35,470.85,-0.09559214020180322,-0.44999999999998863
ONGC,10-APR-2026 10:00:00,10:11:25,95.82,33.02,-2903173.98,2903207,1699179,289.45,288.6,291.85,288.6,290.16,0.2945252945252827,0.8499999999999659
PAGEIND,10-APR-2026 10:00:00,10:11:26,31.37,0.09,-7291.91,7292,3411,35970.0,35640.0,36200.0,35500.0,35892.44,0.055632823365785816,20.0
PATANJALI,10-APR-2026 10:00:00,10:11:26,16.57,3.58,-297511.42,297515,140350,461.2,462.5,464.55,460.8,462.48,0.3262997607135088,1.5
PAYTM,10-APR-2026 10:00:00,10:11:26,64.79,5.86,-395923.14,395929,243936,1101.4,1104.9,1115.8,1092.65,1106.13,0.31422195910561,3.4500000000000455
PERSISTENT,09-APR-2026 EOD,10:11:26,142.73,2.65,-600751.35,600754,213344,5350.4,5470.7,5470.7,5312.0,5376.18,-2.206137705397465,-120.70000000000073
PETRONET,09-APR-2026 EOD,10:11:26,32.87,12.12,-9880591.88,9880604,4875517,269.23,270.08,274.55,268.35,271.13,-0.7885912223163896,-2.1399999999999864
PFC,10-APR-2026 10:00:00,10:11:26,138.26,31.92,-2817278.08,2817310,1400917,429.2,431.0,438.8,427.55,433.17,0.2686602032472789,1.1499999999999773
PGEL,09-APR-2026 EOD,10:11:26,104.04,21.1,-6332506.9,6332528,947128,490.6,486.4,503.85,486.0,493.03,2.2509378907878306,10.800000000000011
PHOENIXLTD,09-APR-2026 EOD,10:11:27,63.69,3.65,-827943.35,827947,486938,1744.2,1716.8,1760.0,1712.6,1743.95,2.005965261126379,34.299999999999955
PIDILITIND,10-APR-2026 10:00:00,10:11:27,24.18,1.79,-145546.21,145548,101198,1345.0,1354.2,1365.0,1343.0,1353.0,-0.17812082529316392,-2.400000000000091
PIIND,10-APR-2026 10:00:00,10:11:27,10.41,0.36,-27878.64,27879,15156,2924.0,2892.7,2943.0,2892.7,2927.87,1.5031068837435408,43.30000000000018
PNB,09-APR-2026 EOD,10:11:27,63.84,57.23,-21361256.77,21361314,7421984,111.58,110.28,111.99,110.28,111.56,1.8158591112327718,1.9899999999999949
PNBHOUSING,10-APR-2026 10:00:00,10:11:27,9.43,1.07,-90837.93,90839,35429,869.85,865.0,884.25,865.0,877.6,0.7995828263514662,6.899999999999977
POLICYBZR,10-APR-2026 10:00:00,10:11:27,17.39,1.15,-83036.85,83038,43204,1498.9,1499.3,1521.5,1492.3,1507.62,0.3750083707225699,5.600000000000136
POLYCAB,10-APR-2026 10:00:00,10:11:28,108.54,1.41,-111055.59,111057,59708,7698.5,7632.5,7795.0,7632.5,7714.16,1.2028394899434731,91.5
POWERGRID,09-APR-2026 EOD,10:11:28,89.05,29.54,-17644612.46,17644642,10611117,300.25,301.1,303.5,299.85,301.49,0.7212344850721157,2.1499999999999773
POWERINDIA,10-APR-2026 10:00:00,10:11:28,285.13,1.02,-90569.98,90571,41342,27805.0,27680.0,28270.0,27660.0,27961.9,1.7938861431447923,490.0
PPLPHARMA,10-APR-2026 10:00:00,10:11:28,10.42,7.18,-542412.82,542420,286936,144.98,143.65,146.1,143.25,145.19,1.4200769499825123,2.030000000000001
