Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BHARATFORG,24-FEB-2026 11:00:00,12:11:07,89.87,4.91,-391773.09,391778,242728,1827.5,1834.6,1836.7,1817.8,1828.97,-0.24563318777292578,-4.5
BHARTIARTL,24-FEB-2026 11:00:00,12:11:08,840.74,43.24,-3371409.76,3371453,2056510,1939.8,1997.3,1997.3,1921.8,1944.39,-2.8788864967706407,-57.5
BHEL,24-FEB-2026 11:00:00,12:11:08,80.09,31.18,-1848189.82,1848221,1070499,256.45,257.0,258.55,255.0,256.89,-0.6969990319457934,-1.8000000000000114
BIOCON,24-FEB-2026 11:00:00,12:11:07,35.26,9.1,-660325.9,660335,428186,387.75,386.95,388.8,385.05,387.69,0.012896569512512605,0.05000000000001137
BLUESTARCO,24-FEB-2026 12:00:00,12:11:08,26.57,1.36,-131929.64,131931,67579,1947.2,1960.0,1968.0,1945.1,1953.9,-0.744214496890606,-14.599999999999909
BOSCHLTD,24-FEB-2026 11:00:00,12:11:08,16.72,0.05,-3674.95,3675,1639,34940.0,35320.0,35325.0,34920.0,35084.65,-1.1318619128466327,-400.0
BPCL,24-FEB-2026 12:00:00,12:11:08,103.04,27.64,-2695198.36,2695226,1437961,372.65,370.0,375.4,369.0,372.79,0.14780972856757713,0.5499999999999545
BRITANNIA,24-FEB-2026 11:00:00,12:11:08,38.29,0.63,-43353.37,43354,22976,6145.0,6083.0,6153.5,6065.5,6120.59,0.36749693752552065,22.5
BSE,24-FEB-2026 12:00:00,12:11:08,444.07,16.24,-1498803.76,1498820,582068,2731.2,2725.0,2747.4,2713.1,2733.7,0.2164899277143667,5.899999999999636
CAMS,24-FEB-2026 12:00:00,12:11:09,14.46,2.03,-185481.97,185484,91086,710.0,714.0,717.15,709.55,712.47,-1.1142061281337048,-8.0
CANBK,24-FEB-2026 11:00:00,12:11:09,219.29,140.15,-8488643.85,8488784,4915189,156.53,155.95,158.1,155.0,156.47,0.05753004346714613,0.09000000000000341
CDSL,24-FEB-2026 12:00:00,12:11:09,74.13,5.56,-531183.44,531189,228057,1331.6,1325.9,1342.0,1323.1,1332.33,-0.20235329386195353,-2.7000000000000455
CGPOWER,24-FEB-2026 11:00:00,12:11:09,48.14,6.72,-355831.28,355838,188052,717.95,713.0,722.5,713.0,716.08,-0.353920888272027,-2.5499999999999545
CHOLAFIN,24-FEB-2026 11:00:00,12:11:09,234.2,13.95,-1212502.05,1212516,788133,1715.0,1686.3,1720.0,1663.4,1679.1,1.4913007456503755,25.200000000000045
CIPLA,24-FEB-2026 11:00:00,12:11:09,148.25,11.19,-735226.81,735238,392777,1324.8,1326.0,1330.8,1316.5,1324.35,-0.12815680361854848,-1.7000000000000455
COALINDIA,24-FEB-2026 11:00:00,12:11:09,142.35,33.47,-1514655.53,1514689,807402,426.5,424.0,428.8,422.1,425.34,0.11737089201877934,0.5
COFORGE,24-FEB-2026 11:00:00,12:11:10,738.78,59.95,-4790144.05,4790204,2679910,1201.2,1278.0,1282.2,1200.0,1232.22,-6.81148176881303,-87.79999999999995
COLPAL,24-FEB-2026 11:00:00,12:11:10,27.51,1.25,-87301.75,87303,52007,2207.9,2199.9,2211.0,2185.7,2200.97,0.5418943533697673,11.900000000000091
CONCOR,24-FEB-2026 11:00:00,12:11:10,13.21,2.63,-166859.37,166862,85916,501.75,507.05,507.2,501.15,502.97,-1.0452618085001502,-5.300000000000011
CROMPTON,24-FEB-2026 11:00:00,12:11:10,15.92,6.07,-456420.93,456427,208119,261.61,263.6,264.91,259.92,262.21,-1.4503126648082447,-3.849999999999966
CUMMINSIND,24-FEB-2026 12:00:00,12:11:10,125.73,2.58,-250775.42,250778,135773,4876.7,4860.0,4914.0,4830.2,4874.24,-0.15560059783388333,-7.600000000000364
DABUR,24-FEB-2026 12:00:00,12:11:10,18.44,3.58,-350434.42,350438,190989,514.05,514.45,516.95,512.85,515.28,-0.05832604257802434,-0.3000000000000682
DALBHARAT,24-FEB-2026 12:00:00,12:11:10,5.42,0.26,-25206.74,25207,11626,2061.0,2082.0,2088.8,2061.0,2074.89,-1.4252917543524095,-29.800000000000182
DELHIVERY,24-FEB-2026 12:00:00,12:11:10,49.3,11.4,-983052.6,983064,457272,432.7,433.95,435.9,427.6,432.32,-0.28805161885009795,-1.25
DIVISLAB,24-FEB-2026 11:00:00,12:11:10,19.17,0.31,-18505.69,18506,9566,6252.5,6255.0,6293.5,6226.5,6259.02,-0.6514657980456027,-41.0
DIXON,24-FEB-2026 12:00:00,12:11:11,271.09,2.58,-242542.42,242545,79398,10401.0,10560.0,10614.0,10390.0,10523.48,-1.86810076422304,-198.0
DLF,24-FEB-2026 11:00:00,12:11:11,48.07,7.74,-427862.26,427870,201542,618.35,623.15,624.3,618.2,620.94,-1.2693597317579326,-7.949999999999932
DMART,24-FEB-2026 11:00:00,12:11:11,42.69,1.12,-77810.88,77812,46662,3805.8,3840.0,3847.1,3800.0,3819.3,-1.027228044625907,-39.5
DRREDDY,24-FEB-2026 11:00:00,12:11:11,87.19,6.67,-410392.33,410399,207433,1306.5,1307.5,1315.0,1301.3,1307.89,-0.06883891693438052,-0.900000000000091
EICHERMOT,24-FEB-2026 11:00:00,12:11:11,136.04,1.7,-117450.3,117452,74007,7931.5,7990.0,8059.5,7911.5,7984.35,-1.3310941095975617,-107.0
ETERNAL,24-FEB-2026 12:00:00,12:11:11,963.05,373.12,-34559242.88,34559616,19243615,255.05,260.0,264.9,254.7,258.13,-4.832089552238802,-12.949999999999989
EXIDEIND,24-FEB-2026 11:00:00,12:11:11,10.31,3.07,-218185.93,218189,112090,334.45,335.85,338.4,334.1,335.74,-1.1672576832151267,-3.9499999999999886
FEDERALBNK,24-FEB-2026 11:00:00,12:11:11,125.34,42.1,-2662049.9,2662092,1248010,297.5,296.45,300.0,295.25,297.75,0.43889264010803897,1.3000000000000114
FORTIS,24-FEB-2026 11:00:00,12:11:12,13.66,1.49,-113525.51,113527,65794,911.9,916.0,921.1,911.0,915.85,-0.8481026421659311,-7.800000000000068
GAIL,24-FEB-2026 11:00:00,12:11:12,55.11,32.92,-2167111.08,2167144,1399156,167.3,165.6,168.2,165.6,167.44,0.1017172261114198,0.17000000000001592
GLENMARK,24-FEB-2026 11:00:00,12:11:12,16.55,0.81,-55465.19,55466,28592,2043.3,2028.5,2046.7,2025.4,2036.03,0.20105923891721797,4.099999999999909
GMRAIRPORT,24-FEB-2026 12:00:00,12:11:12,23.06,22.96,-2224822.04,2224845,1373417,100.05,100.5,100.79,100.05,100.44,-0.7834192780642664,-0.7900000000000063
GODREJCP,24-FEB-2026 12:00:00,12:11:12,42.48,3.47,-174183.53,174187,99760,1217.7,1226.8,1229.2,1215.5,1222.98,-0.42521874233380036,-5.2000000000000455
GODREJPROP,24-FEB-2026 12:00:00,12:11:13,66.04,3.66,-330342.34,330346,172865,1790.1,1825.0,1831.2,1790.1,1803.16,-2.1642892277422603,-39.600000000000136
GRASIM,24-FEB-2026 11:00:00,12:11:13,78.09,2.73,-122422.27,122425,90181,2854.1,2850.2,2885.0,2847.4,2855.51,-0.6716781513190012,-19.300000000000182
HAL,24-FEB-2026 12:00:00,12:11:13,306.59,7.68,-735174.32,735182,379231,3978.3,4005.0,4032.4,3968.0,3990.71,-1.1700700551497965,-47.09999999999991
HAVELLS,24-FEB-2026 11:00:00,12:11:13,13.17,0.93,-55081.07,55082,32064,1404.2,1410.0,1417.8,1402.3,1409.71,-0.6087202718006731,-8.599999999999909
HCLTECH,24-FEB-2026 11:00:00,12:11:13,483.09,35.3,-2357688.7,2357724,1293526,1345.3,1402.3,1406.7,1345.2,1368.52,-5.672416210910117,-80.90000000000009
HDFCAMC,24-FEB-2026 11:00:00,12:11:13,60.86,2.24,-169321.76,169324,114164,2694.0,2719.8,2727.9,2686.6,2712.8,-1.2028751650286116,-32.80000000000018
HDFCBANK,24-FEB-2026 12:00:00,12:11:13,764.9,82.9,-7632180.1,7632263,4895617,919.8,927.95,927.95,918.05,922.65,-0.4114335210047714,-3.800000000000068
HDFCLIFE,24-FEB-2026 12:00:00,12:11:13,37.83,5.12,-501342.88,501348,343557,738.45,740.1,742.8,736.75,738.67,-0.5387568186409859,-4.0
HEROMOTOCO,24-FEB-2026 11:00:00,12:11:13,81.43,1.48,-90520.52,90522,51228,5486.0,5480.0,5523.0,5436.5,5494.97,-0.0455497859160062,-2.5
HINDALCO,24-FEB-2026 11:00:00,12:11:14,150.51,16.4,-1206198.6,1206215,646940,915.4,920.5,922.2,908.05,918.0,-0.08731717965510458,-0.8000000000000682
HINDPETRO,24-FEB-2026 11:00:00,12:11:14,63.4,14.41,-1159894.59,1159909,585251,441.1,437.0,442.7,436.15,440.01,0.5929304446978387,2.6000000000000227
HINDUNILVR,24-FEB-2026 11:00:00,12:11:14,79.77,3.4,-228755.6,228759,153435,2355.0,2331.1,2356.2,2330.3,2346.17,0.4093118444614952,9.599999999999909
HINDZINC,24-FEB-2026 11:00:00,12:11:14,117.81,19.82,-1602797.18,1602817,656889,592.7,593.0,596.9,590.8,594.25,0.31310823390031695,1.8500000000000227
HUDCO,24-FEB-2026 11:00:00,12:11:14,29.6,15.44,-1135279.56,1135295,547265,190.64,194.0,194.0,190.6,191.74,-1.7825862957238578,-3.460000000000008
ICICIBANK,24-FEB-2026 12:00:00,12:11:14,624.3,44.77,-3708364.23,3708409,2712040,1392.5,1400.9,1400.9,1388.6,1394.59,-0.4930684579105396,-6.900000000000091
ICICIGI,24-FEB-2026 11:00:00,12:11:15,31.8,1.65,-100716.35,100718,53023,1907.1,1950.1,1957.6,1907.0,1926.91,-2.390213942061626,-46.700000000000045
ICICIPRULI,24-FEB-2026 12:00:00,12:11:15,16.16,2.44,-237735.56,237738,128000,662.0,665.2,665.35,660.0,662.93,-0.3237220507415459,-2.1499999999999773
IDEA,24-FEB-2026 11:00:00,12:11:15,222.46,2039.06,-138169500.94,138171540,55634946,10.85,10.98,11.05,10.82,10.91,-1.1839708561020108,-0.13000000000000078
IDFCFIRSTB,24-FEB-2026 12:00:00,12:11:15,840.73,1199.33,-115597189.67,115598389,57141909,69.66,69.89,70.83,69.2,70.1,-0.5425471159337659,-0.38000000000000966
IEX,24-FEB-2026 11:00:00,12:11:15,42.94,34.19,-2704309.81,2704344,1533983,124.92,125.5,126.5,124.5,125.62,-0.6363347120585405,-0.7999999999999972
IIFL,24-FEB-2026 12:00:00,12:11:15,18.62,3.71,-330049.29,330053,172742,503.4,503.0,505.95,495.6,501.14,-0.09922603691208574,-0.5
INDHOTEL,24-FEB-2026 11:00:00,12:11:15,79.35,11.81,-353258.19,353270,181703,671.2,669.1,675.7,668.3,671.96,-0.5776921937490709,-3.8999999999999773
INDIANB,24-FEB-2026 11:00:00,12:11:15,115.72,11.78,-820720.22,820732,307421,980.1,981.0,989.9,975.35,982.6,-0.26965148817094653,-2.6499999999999773
INDIGO,24-FEB-2026 11:00:00,12:11:16,58.38,1.21,-74396.79,74398,40595,4842.3,4812.0,4854.7,4806.0,4841.41,-0.40927974990744187,-19.899999999999636
INDUSINDBK,24-FEB-2026 11:00:00,12:11:16,162.06,17.51,-977033.49,977051,485544,930.0,919.75,934.4,912.0,925.48,1.1144332699103017,10.25
INDUSTOWER,24-FEB-2026 12:00:00,12:11:16,108.73,23.18,-2238800.82,2238824,1226175,465.3,469.9,472.05,465.25,469.01,-1.4612452350698808,-6.899999999999977
INFY,24-FEB-2026 11:00:00,12:11:16,1581.6,123.23,-9386095.77,9386219,5236844,1270.3,1301.0,1303.6,1270.0,1283.4,-4.3088512241054655,-57.200000000000045
INOXWIND,24-FEB-2026 12:00:00,12:11:16,34.65,36.07,-3374455.93,3374492,1333121,94.83,95.8,97.29,94.75,96.08,-1.3523353791740322,-1.2999999999999972
IOC,24-FEB-2026 11:00:00,12:11:17,169.02,94.56,-7408036.44,7408131,3932810,178.6,176.99,179.5,176.51,178.75,1.2127394310325208,2.1399999999999864
IRCTC,24-FEB-2026 11:00:00,12:11:16,70.74,11.17,-841713.83,841725,561383,632.15,636.9,636.9,628.45,633.47,-1.1416060677144526,-7.300000000000068
IREDA,24-FEB-2026 11:00:00,12:11:17,38.18,30.23,-1846621.77,1846652,884988,126.37,126.28,127.6,125.15,126.32,-0.6759412088343939,-0.8599999999999994
IRFC,24-FEB-2026 12:00:00,12:11:17,57.19,51.7,-4767431.3,4767483,2556555,110.07,111.34,111.56,110.03,110.61,-1.6265975511663306,-1.8200000000000074
ITC,24-FEB-2026 11:00:00,12:11:17,136.12,42.1,-2289394.9,2289437,1378047,322.7,324.0,325.4,322.05,323.3,-0.8297480024585092,-2.6999999999999886
JINDALSTEL,24-FEB-2026 12:00:00,12:11:17,43.25,3.53,-339937.47,339941,156220,1222.0,1216.6,1230.0,1211.1,1224.36,0.4438599375308311,5.400000000000091
JIOFIN,24-FEB-2026 12:00:00,12:11:17,140.18,54.85,-5275909.15,5275964,3464345,254.8,257.2,257.2,254.65,255.57,-1.1636927851047323,-3.0
JSWENERGY,24-FEB-2026 12:00:00,12:11:17,19.46,4.02,-382536.98,382541,224278,483.45,485.0,487.0,482.5,484.53,-0.6064967105263135,-2.9499999999999886
JSWSTEEL,24-FEB-2026 12:00:00,12:11:18,35.26,2.84,-268024.16,268027,152000,1243.5,1230.2,1246.1,1230.2,1243.33,0.24183796856106407,3.0
JUBLFOOD,24-FEB-2026 11:00:00,12:11:18,25.32,4.79,-356044.21,356049,126668,522.5,535.0,535.05,522.0,528.83,-2.5368401417646003,-13.600000000000023
KALYANKJIL,24-FEB-2026 12:00:00,12:11:18,52.66,13.11,-1244854.89,1244868,678221,401.95,400.35,403.6,399.05,401.73,-0.049732686808402,-0.19999999999998863
KAYNES,24-FEB-2026 12:00:00,12:11:18,155.31,4.1,-389771.9,389776,107348,3759.8,3785.0,3827.5,3757.0,3787.13,-1.044874325569149,-39.69999999999982
KEI,24-FEB-2026 12:00:00,12:11:18,57.04,1.19,-116292.81,116294,56350,4805.9,4760.1,4823.0,4711.1,4797.15,0.8435277084163884,40.19999999999982
KFINTECH,24-FEB-2026 12:00:00,12:11:18,30.96,3.1,-301633.9,301637,169759,997.1,1009.0,1009.5,993.5,997.65,-1.4041332937802762,-14.199999999999932
KOTAKBANK,24-FEB-2026 11:00:00,12:11:18,160.87,37.36,-2195301.64,2195339,1271994,430.2,430.9,432.45,429.1,430.57,-0.11609008590666359,-0.5
KPITTECH,24-FEB-2026 12:00:00,12:11:18,90.23,11.43,-1076291.57,1076303,562931,776.0,809.0,809.3,776.0,789.18,-4.515811492555684,-36.700000000000045
LAURUSLABS,24-FEB-2026 11:00:00,12:11:19,57.53,5.68,-376949.32,376955,175440,1019.5,1017.05,1022.15,996.9,1012.59,0.24089277813283966,2.4500000000000455
LICHSGFIN,24-FEB-2026 11:00:00,12:11:19,39.74,7.53,-441482.47,441490,303496,530.5,523.95,532.3,521.7,527.46,1.0764980470610606,5.649999999999977
LICI,24-FEB-2026 12:00:00,12:11:19,31.81,3.62,-340527.38,340531,177325,879.45,882.0,884.8,875.95,879.98,-0.43022926691196767,-3.7999999999999545
LODHA,24-FEB-2026 12:00:00,12:11:19,20.0,1.88,-178799.12,178801,99017,1052.05,1065.0,1078.45,1051.5,1062.25,-1.9433311585422812,-20.850000000000136
LT,24-FEB-2026 11:00:00,12:11:19,641.85,14.62,-1061737.38,1061752,785172,4348.0,4415.5,4440.0,4343.1,4390.57,-1.5866548969013912,-70.10000000000036
LTF,24-FEB-2026 12:00:00,12:11:19,57.48,19.31,-1869926.69,1869946,887590,298.7,299.65,299.65,295.7,297.63,-0.31703654263306813,-0.9499999999999886
LTIM,24-FEB-2026 12:00:00,12:11:19,156.14,3.35,-286700.65,286704,122881,4548.0,4778.0,4780.0,4545.0,4661.82,-5.867742936976095,-283.5
LUPIN,24-FEB-2026 11:00:00,12:11:19,70.68,3.15,-243839.85,243843,121062,2247.5,2252.5,2257.9,2235.0,2246.36,0.2721513339876822,6.099999999999909
M&M,24-FEB-2026 11:00:00,12:11:20,188.68,5.52,-389289.48,389295,247733,3420.2,3415.0,3427.8,3390.0,3415.39,-0.7803661048417537,-26.90000000000009
MANAPPURAM,24-FEB-2026 11:00:00,12:11:20,21.69,7.16,-587604.84,587612,191287,303.35,303.85,305.05,300.85,303.01,-0.16455487905216387,-0.5
MANKIND,24-FEB-2026 12:00:00,12:11:20,19.21,0.94,-86467.06,86468,43433,2045.9,2037.0,2060.6,2029.4,2047.67,-0.03420306850385118,-0.6999999999998181
MARICO,24-FEB-2026 12:00:00,12:11:20,70.9,8.77,-835146.23,835155,494748,810.45,802.55,813.5,801.0,808.52,1.1229646266142617,9.0
MARUTI,24-FEB-2026 12:00:00,12:11:20,181.72,1.21,-113982.79,113984,81213,14931.0,15001.0,15062.0,14913.0,14962.26,-0.9355095541401274,-141.0
MAXHEALTH,24-FEB-2026 12:00:00,12:11:21,92.3,8.51,-829988.49,829997,640471,1082.9,1078.75,1088.5,1077.4,1084.84,-0.06459948320411758,-0.6999999999998181
MAZDOCK,24-FEB-2026 12:00:00,12:11:21,87.53,3.88,-377351.12,377355,162029,2253.1,2284.1,2288.9,2244.0,2258.16,-1.2144861452122182,-27.700000000000273
MCX,24-FEB-2026 12:00:00,12:11:21,276.46,11.53,-1128057.47,1128069,534030,2394.0,2385.0,2410.9,2380.0,2396.84,-0.09181203572322086,-2.199999999999818
MFSL,24-FEB-2026 12:00:00,12:11:21,33.44,1.8,-168669.2,168671,127888,1849.7,1865.0,1868.3,1844.7,1854.16,-1.0855614973262007,-20.299999999999955
MOTHERSON,24-FEB-2026 12:00:00,12:11:21,63.95,48.88,-4623080.12,4623129,2549571,130.94,130.82,131.51,130.0,130.84,0.09172909341079694,0.12000000000000455
MPHASIS,24-FEB-2026 12:00:00,12:11:21,153.67,6.84,-607157.16,607164,270293,2236.7,2230.0,2277.8,2225.9,2248.16,-3.16477617109708,-73.10000000000036
MUTHOOTFIN,24-FEB-2026 12:00:00,12:11:21,74.13,2.14,-205852.86,205855,104624,3472.6,3475.0,3485.0,3444.0,3467.6,-0.017275135321890737,-0.599999999999909
NATIONALUM,24-FEB-2026 12:00:00,12:11:22,80.17,23.64,-2227686.36,2227710,1312707,336.9,339.4,341.15,336.55,339.18,-0.6048089688744687,-2.0500000000000114
NAUKRI,24-FEB-2026 11:00:00,12:11:22,134.82,12.95,-1069875.05,1069888,579701,1025.3,1064.0,1064.0,1024.0,1041.43,-4.150696456950556,-44.40000000000009
NBCC,24-FEB-2026 12:00:00,12:11:22,29.9,31.61,-2962289.39,2962321,1331208,94.13,95.3,95.34,94.11,94.6,-1.2691420180407047,-1.210000000000008
NESTLEIND,24-FEB-2026 11:00:00,12:11:22,46.07,3.5,-239475.5,239479,103848,1316.1,1305.6,1323.9,1305.6,1316.62,0.07603984487871646,1.0
NHPC,24-FEB-2026 11:00:00,12:11:22,25.71,34.6,-2305991.4,2306026,1098664,74.71,73.98,74.9,73.7,74.35,0.8504319654427585,0.6299999999999955
NMDC,24-FEB-2026 11:00:00,12:11:22,49.2,61.93,-4419100.07,4419162,2417744,79.88,79.0,79.89,78.51,79.45,1.2292485109618538,0.9699999999999989
NTPC,24-FEB-2026 11:00:00,12:11:22,289.76,76.93,-4274376.07,4274453,2652985,377.3,374.95,379.8,373.55,376.64,0.4927420428818811,1.8500000000000227
NUVAMA,24-FEB-2026 12:00:00,12:11:22,17.45,1.37,-135422.63,135424,51737,1269.2,1270.0,1282.6,1258.1,1271.74,0.45112781954887576,5.7000000000000455
NYKAA,24-FEB-2026 12:00:00,12:11:23,55.05,21.11,-2040700.89,2040722,1255987,258.54,266.44,266.44,258.32,260.75,-3.07052075132156,-8.189999999999998
OBEROIRLTY,24-FEB-2026 11:00:00,12:11:23,16.83,1.11,-100392.89,100394,48409,1514.6,1510.0,1529.9,1509.0,1519.48,-0.4731239321855727,-7.2000000000000455
OFSS,24-FEB-2026 11:00:00,12:11:23,60.37,0.92,-54132.08,54133,24771,6428.5,6605.0,6646.5,6423.0,6535.51,-3.6134642776819854,-241.0
OIL,24-FEB-2026 12:00:00,12:11:23,77.01,16.21,-1573031.79,1573048,674336,470.3,476.0,478.8,470.2,474.93,-0.7282321899736124,-3.4499999999999886
ONGC,24-FEB-2026 11:00:00,12:11:23,187.88,68.25,-5121538.75,5121607,2800874,275.5,275.65,278.15,273.3,275.27,-0.05441683294031463,-0.14999999999997726
PAGEIND,24-FEB-2026 11:00:00,12:11:23,22.72,0.07,-3396.93,3397,1210,32920.0,33150.0,33195.0,32725.0,32949.09,-0.4535833081342607,-150.0
PATANJALI,24-FEB-2026 12:00:00,12:11:23,47.55,9.0,-885970.0,885979,597092,526.05,530.0,532.8,525.85,528.48,-1.2946805516465127,-6.900000000000091
PAYTM,24-FEB-2026 12:00:00,12:11:23,220.23,19.31,-1857164.69,1857184,831586,1136.6,1162.1,1169.3,1128.4,1140.68,-3.1609440231745873,-37.100000000000136
PERSISTENT,24-FEB-2026 11:00:00,12:11:24,682.85,14.4,-1007328.6,1007343,473150,4605.5,4875.0,4918.0,4601.5,4743.56,-7.473631341034656,-372.0
PETRONET,24-FEB-2026 11:00:00,12:11:24,72.06,23.46,-1598379.54,1598403,882456,303.95,306.45,310.7,303.3,307.19,-0.8157937673356175,-2.5
PFC,24-FEB-2026 12:00:00,12:11:24,131.81,31.94,-3081550.06,3081582,1617114,415.4,410.95,418.9,407.25,412.67,0.8742107819329689,3.599999999999966
PGEL,24-FEB-2026 12:00:00,12:11:24,46.06,7.52,-731558.48,731566,190247,608.45,602.1,619.9,602.1,612.62,0.2141151280573282,1.3000000000000682
PHOENIXLTD,24-FEB-2026 11:00:00,12:11:24,18.38,1.08,-52752.92,52754,30298,1698.3,1711.2,1720.7,1690.1,1704.68,-1.048767697954903,-18.0
PIDILITIND,24-FEB-2026 11:00:00,12:11:25,18.44,1.25,-70037.75,70039,46496,1484.2,1475.1,1486.7,1470.0,1479.49,0.21607022282242033,3.2000000000000455
PIIND,24-FEB-2026 12:00:00,12:11:25,23.5,0.76,-71660.24,71661,40216,3095.9,3109.9,3120.9,3090.0,3102.07,-0.7565314954319573,-23.59999999999991
PNB,24-FEB-2026 12:00:00,12:11:25,160.78,122.85,-11830252.15,11830375,4413259,130.89,130.25,132.1,129.3,130.88,0.475934597374665,0.6199999999999761
PNBHOUSING,24-FEB-2026 11:00:00,12:11:25,16.79,2.03,-169038.97,169041,95265,825.2,836.0,838.0,823.45,827.31,-1.4392355927142375,-12.049999999999955
