Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AIIL,01-APR-2026 12:00:00,12:11:53,18.14,4.13,-403268.87,403273,175512,438.45,447.65,447.65,431.6,438.77,2.0006979178783215,8.599999999999966
AJANTPHARM,01-APR-2026 12:00:00,12:11:54,8.63,0.3,-29301.7,29302,15990,2835.4,2849.9,2880.0,2817.1,2849.52,1.0801753948165906,30.300000000000182
AJAXENGG,01-APR-2026 12:00:00,12:11:53,0.85,0.2,-19754.8,19755,11513,427.35,418.0,428.45,414.15,423.0,5.753526354862657,23.25
AKUMS,01-APR-2026 12:00:00,12:11:53,4.01,0.82,-78585.18,78586,42267,493.95,473.9,494.0,473.9,486.62,5.9751126367732175,27.849999999999966
AKZOINDIA,01-APR-2026 12:00:00,12:11:53,6.13,0.21,-20728.79,20729,7764,2854.9,2858.9,2996.8,2838.6,2910.3,0.3585615354870557,10.200000000000273
ALIVUS,01-APR-2026 12:00:00,12:11:53,4.76,0.48,-46685.52,46686,22221,991.7,994.0,1013.35,973.05,998.01,1.953325794181145,19.0
ALKYLAMINE,01-APR-2026 12:00:00,12:11:54,8.78,0.68,-64372.32,64373,20510,1316.0,1242.5,1316.0,1242.5,1288.08,6.852874309840866,84.40000000000009
ALLCARGO,01-APR-2026 12:00:00,12:11:54,3.82,49.68,-4637041.32,4637091,2380731,7.75,7.55,7.8,7.37,7.69,7.93871866295265,0.5700000000000003
ALOKINDS,01-APR-2026 12:00:00,12:11:54,11.01,90.87,-8942165.13,8942256,3885746,12.4,11.5,12.44,11.49,12.12,10.912343470483012,1.2200000000000006
ANANDRATHI,01-APR-2026 12:00:00,12:11:55,21.09,0.68,-65449.32,65450,36811,3142.0,3055.0,3142.0,3050.0,3110.14,3.5118929959807574,106.59999999999991
ANANTRAJ,01-APR-2026 12:00:00,12:11:55,154.72,35.23,-3255481.77,3255517,862881,449.75,425.0,452.0,420.35,439.16,10.857776682277548,44.05000000000001
ANUP,01-APR-2026 12:00:00,12:11:55,4.09,0.24,-24329.76,24330,10775,1684.0,1673.5,1696.3,1650.1,1673.65,5.007170917253847,80.29999999999995
ANURAS,01-APR-2026 12:00:00,12:11:55,2.89,0.23,-22741.77,22742,12140,1242.6,1237.0,1256.6,1232.2,1245.4,0.9505240068242601,11.699999999999818
APARINDS,01-APR-2026 12:00:00,12:11:55,110.73,1.11,-107543.89,107545,40336,9862.0,10350.0,10350.0,9820.0,9990.16,-0.19228822993624128,-19.0
APLLTD,01-APR-2026 12:00:00,12:11:55,1.1,0.16,-16017.84,16018,8286,672.85,668.95,681.45,665.25,673.25,1.447418017338865,9.600000000000023
APOLLOTYRE,01-APR-2026 12:00:00,12:11:55,10.36,2.48,-238893.52,238896,126175,417.3,419.0,421.75,414.45,418.22,1.2127091923356779,5.0
APTUS,01-APR-2026 12:00:00,12:11:55,17.27,8.48,-815423.52,815432,467865,204.88,201.94,205.5,198.7,203.53,5.298864161998254,10.310000000000002
ARE&M,01-APR-2026 12:00:00,12:11:56,24.43,3.46,-335568.54,335572,169490,716.45,702.5,717.0,688.65,706.95,6.54323741542122,44.0
ARVIND,01-APR-2026 12:00:00,12:11:56,4.28,1.23,-109705.77,109707,59286,346.15,345.45,354.2,343.8,346.92,2.199586654856802,7.449999999999989
ARVINDFASN,01-APR-2026 12:00:00,12:11:56,6.83,1.68,-165183.32,165185,56167,417.95,405.0,419.15,395.15,407.06,3.5811648079306044,14.449999999999989
ASAHIINDIA,01-APR-2026 12:00:00,12:11:57,3.04,0.37,-35536.63,35537,13997,822.4,814.0,827.85,800.1,818.38,4.844467108618052,38.0
ASHOKA,01-APR-2026 12:00:00,12:11:57,8.64,7.95,-754498.05,754506,362865,110.12,106.42,110.4,105.34,108.65,7.823362381278772,7.990000000000009
ASKAUTOLTD,01-APR-2026 12:00:00,12:11:57,12.38,2.78,-274560.22,274563,115245,437.55,450.0,455.95,433.85,445.17,-1.6188870151770631,-7.199999999999989
ASTERDM,01-APR-2026 12:00:00,12:11:57,16.72,2.47,-242136.53,242139,126251,683.4,680.0,686.8,671.25,678.09,1.9999999999999967,13.399999999999977
ASTRAMICRO,01-APR-2026 12:00:00,12:11:57,33.59,3.72,-359201.28,359205,183964,898.8,880.0,924.0,870.0,903.71,5.036811966810787,43.09999999999991
ASTRAZEN,01-APR-2026 12:00:00,12:11:57,2.61,0.03,-3214.97,3215,1858,7815.5,7970.0,7997.0,7755.5,7840.49,0.6438735432361085,50.0
ATGL,01-APR-2026 12:00:00,12:11:57,59.39,11.45,-1121284.55,1121296,345015,521.4,530.0,530.0,513.3,518.71,2.2453181684478847,11.449999999999989
ATHERENERG,01-APR-2026 12:00:00,12:11:57,97.31,12.65,-1205496.35,1205509,463216,775.05,780.0,783.85,753.0,769.14,2.7917771883289064,21.049999999999955
ATUL,01-APR-2026 12:00:00,12:11:58,11.2,0.17,-17131.83,17132,5658,6426.5,6399.0,6494.5,6310.5,6411.41,0.910732511580435,58.0
AURIONPRO,01-APR-2026 12:00:00,12:11:58,9.08,1.18,-113117.82,113119,51149,786.7,751.0,789.7,738.0,770.37,8.555264247274733,62.0
AVALON,01-APR-2026 12:00:00,12:11:58,9.24,0.97,-92389.03,92390,50243,933.15,933.45,974.5,930.5,953.93,0.5549568965517216,5.149999999999977
AVANTIFEED,01-APR-2026 12:00:00,12:11:58,32.07,2.59,-254141.41,254144,93369,1232.6,1209.9,1258.0,1209.9,1240.03,4.812925170068019,56.59999999999991
AWFIS,01-APR-2026 12:00:00,12:11:58,8.48,3.45,-336109.55,336113,179622,246.51,242.14,248.99,237.01,245.35,6.8762193800130005,15.859999999999985
AWL,01-APR-2026 12:00:00,12:11:58,15.35,8.38,-748115.62,748124,347848,185.75,182.99,186.08,181.15,183.15,4.4889463914046175,7.97999999999999
AZAD,01-APR-2026 12:00:00,12:11:58,26.93,1.77,-172987.23,172989,97605,1516.8,1524.0,1543.8,1503.6,1523.33,2.2102425876010754,32.799999999999955
BAJAJELEC,01-APR-2026 12:00:00,12:11:59,1.92,0.55,-53038.45,53039,24761,348.5,345.0,352.0,343.0,345.94,3.182827535159141,10.75
BAJAJHFL,01-APR-2026 12:00:00,12:11:59,45.44,59.82,-5857147.18,5857207,3059021,77.17,74.54,77.18,74.31,75.94,5.582158982076889,4.079999999999998
BAJAJHLDNG,01-APR-2026 12:00:00,12:11:59,34.39,0.39,-35192.61,35193,17735,8925.5,8999.0,9166.0,8831.5,8932.11,2.052366796249714,179.5
BALAMINES,01-APR-2026 12:00:00,12:11:59,5.25,0.51,-48768.49,48769,27023,1033.9,1011.2,1040.85,1008.6,1032.08,5.80229226361032,56.700000000000045
BALKRISIND,01-APR-2026 12:00:00,12:11:59,13.7,0.65,-62935.35,62936,36093,2105.6,2172.5,2172.6,2095.1,2110.67,1.0849735957753197,22.59999999999991
BALRAMCHIN,01-APR-2026 12:00:00,12:12:00,18.79,3.76,-369243.24,369247,176774,499.35,504.0,509.6,492.7,500.17,0.45262522631261315,2.25
BALUFORGE,01-APR-2026 12:00:00,12:12:00,20.71,4.95,-478203.05,478208,175725,421.35,410.0,424.8,399.2,418.44,9.101501812532376,35.150000000000034
BANCOINDIA,01-APR-2026 12:00:00,12:11:59,6.8,1.26,-120599.74,120601,53226,544.85,534.95,545.3,521.55,537.87,8.030137801130168,40.5
BASF,01-APR-2026 12:00:00,12:12:00,3.57,0.11,-10345.89,10346,5135,3312.2,3230.9,3317.0,3230.9,3287.57,3.074625007779913,98.79999999999973
BATAINDIA,01-APR-2026 12:00:00,12:12:00,8.72,1.38,-119088.62,119090,51754,644.7,631.95,646.0,622.3,634.13,6.123456790123464,37.200000000000045
BAYERCROP,01-APR-2026 12:00:00,12:12:01,3.83,0.08,-7361.92,7362,3411,4675.0,4674.9,4680.0,4594.7,4649.1,0.6328568968486231,29.399999999999636
BBL,01-APR-2026 12:00:00,12:12:00,3.41,0.16,-15040.84,15041,8178,2211.8,2105.0,2224.9,2105.0,2185.37,6.907052056648465,142.9000000000001
BBTC,01-APR-2026 12:00:00,12:12:01,5.55,0.4,-38301.6,38302,20303,1406.0,1349.0,1408.6,1325.0,1378.47,6.354009077155824,84.0
BECTORFOOD,01-APR-2026 12:00:00,12:12:01,6.33,3.36,-312464.64,312468,158272,190.1,185.0,192.12,182.95,188.01,6.171460485897784,11.049999999999983
BELRISE,01-APR-2026 12:00:00,12:12:01,50.16,26.11,-2580466.89,2580493,1022164,189.55,190.81,195.12,188.5,192.1,1.9140814022259274,3.5600000000000023
BEML,01-APR-2026 12:00:00,12:12:01,64.4,4.35,-414999.65,415004,102542,1487.8,1410.5,1514.9,1399.0,1478.79,8.646122389367596,118.39999999999986
BERGEPAINT,01-APR-2026 12:00:00,12:12:02,4.31,1.04,-101214.96,101216,60368,414.25,419.15,419.2,413.2,416.42,1.0365853658536586,4.25
BHARTIHEXA,01-APR-2026 12:00:00,12:12:02,21.79,1.46,-141650.54,141652,80744,1466.0,1514.7,1564.7,1460.3,1496.43,-2.8302512096506955,-42.700000000000045
BIKAJI,01-APR-2026 12:00:00,12:12:02,2.57,0.41,-40512.59,40513,20353,622.0,629.65,630.6,619.85,624.42,0.008039231449466118,0.049999999999954525
BIRLACORPN,01-APR-2026 12:00:00,12:12:03,7.8,0.89,-84751.11,84752,39629,902.7,870.0,903.2,851.1,877.21,8.172558418214505,68.20000000000005
BLACKBUCK,01-APR-2026 12:00:00,12:12:02,16.43,2.85,-281008.15,281011,134656,573.15,580.0,586.15,563.45,576.3,-0.6500260010400416,-3.75
BLS,01-APR-2026 12:00:00,12:12:02,139.26,54.07,-5253732.93,5253787,1078924,259.76,248.15,263.34,243.0,257.54,10.231275196265642,24.109999999999985
BLUEDART,01-APR-2026 12:00:00,12:12:02,7.61,0.16,-15052.84,15053,6905,4934.0,4700.0,4973.5,4684.5,4903.4,3.9393301032230883,187.0
BLUEJET,01-APR-2026 12:00:00,12:12:03,8.38,2.41,-232340.59,232343,104723,352.75,335.0,353.0,335.0,348.22,7.792207792207792,25.5
BORORENEW,01-APR-2026 12:00:00,12:12:03,17.84,4.46,-394060.54,394065,199868,408.75,390.95,411.95,388.6,399.47,8.421750663129973,31.75
BRIGADE,01-APR-2026 12:00:00,12:12:04,19.32,2.92,-283161.08,283164,84367,667.0,673.0,673.0,653.0,661.01,2.4971187091817133,16.25
BSOFT,01-APR-2026 12:00:00,12:12:04,15.63,4.48,-443123.52,443128,245016,349.9,342.85,353.5,339.0,348.79,5.217260562321445,17.349999999999966
CAMPUS,01-APR-2026 12:00:00,12:12:04,2.01,0.9,-86368.1,86369,58108,223.69,228.0,228.0,221.24,223.48,2.2115604295179363,4.840000000000003
CANFINHOME,01-APR-2026 12:00:00,12:12:05,5.69,0.69,-67980.31,67981,35910,812.55,800.05,833.75,800.05,819.66,2.5882204406287483,20.5
CAPLIPOINT,01-APR-2026 12:00:00,12:12:05,4.73,0.3,-29462.7,29463,18426,1561.0,1565.0,1590.0,1544.1,1562.76,3.7347155768208435,56.200000000000045
CARBORUNIV,01-APR-2026 12:00:00,12:12:05,5.77,0.72,-71477.28,71478,36222,812.4,788.95,812.4,788.95,801.9,4.7312105195307375,36.69999999999993
CARTRADE,01-APR-2026 12:00:00,12:12:05,20.78,1.21,-118074.79,118076,53328,1720.1,1710.0,1749.0,1674.2,1713.35,4.248484848484843,70.09999999999991
CASTROLIND,01-APR-2026 12:00:00,12:12:05,14.76,8.36,-807304.64,807313,423824,175.94,176.1,178.4,174.9,176.55,1.3946519133241053,2.4199999999999875
CCL,01-APR-2026 12:00:00,12:12:05,16.18,1.51,-146751.49,146753,71339,1074.2,1054.1,1087.9,1046.8,1074.48,3.1694199001152517,33.0
CEATLTD,01-APR-2026 12:00:00,12:12:06,13.18,0.39,-38707.61,38708,16445,3361.5,3390.0,3396.2,3328.3,3358.04,3.6700077101002315,119.0
CEIGALL,01-APR-2026 12:00:00,12:12:06,4.98,1.79,-176723.21,176725,92687,278.7,270.1,281.45,270.1,278.38,2.879291251384279,7.800000000000011
CELLO,01-APR-2026 12:00:00,12:12:06,1.89,0.47,-45810.53,45811,25126,402.55,398.4,403.0,393.75,400.01,3.6164736164736193,14.050000000000011
CEMPRO,01-APR-2026 12:00:00,12:12:07,24.87,4.72,-443621.28,443626,218253,532.35,523.0,542.0,519.35,526.42,4.1882767394069935,21.400000000000034
CENTRALBK,01-APR-2026 12:00:00,12:12:08,9.93,30.52,-2908163.48,2908194,1257244,32.85,32.6,32.88,32.14,32.52,4.517976455615659,1.4200000000000017
CENTURYPLY,01-APR-2026 12:00:00,12:12:08,1.56,0.22,-21399.78,21400,14676,704.95,724.2,735.0,699.0,703.05,0.4918032786885311,3.4500000000000455
CERA,01-APR-2026 12:00:00,12:12:08,2.72,0.06,-5556.94,5557,3123,4645.5,4565.0,4704.0,4565.0,4653.39,1.8147149713985182,82.80000000000018
CESC,01-APR-2026 12:00:00,12:12:08,18.83,12.32,-1164103.68,1164116,719344,152.79,153.49,154.9,150.92,152.91,1.7446893520676596,2.6200000000000045
CGCL,01-APR-2026 12:00:00,12:12:08,13.18,7.69,-696614.31,696622,264069,174.6,168.1,174.6,168.0,171.37,4.871163433239224,8.109999999999985
CHALET,01-APR-2026 12:00:00,12:12:08,4.34,0.61,-53586.39,53587,24304,721.9,710.05,725.65,707.5,716.79,2.7908301295742595,19.600000000000023
CHAMBLFERT,01-APR-2026 12:00:00,12:12:09,24.9,5.66,-550799.34,550805,277781,445.7,436.35,446.4,432.5,440.26,4.45277712678697,19.0
CHENNPETRO,01-APR-2026 12:00:00,12:12:08,131.63,13.24,-1283129.76,1283143,392550,1008.55,995.0,1012.5,975.6,994.34,4.259058251925356,41.19999999999993
CHOICEIN,01-APR-2026 12:00:00,12:12:09,20.32,3.19,-312783.81,312787,71460,644.5,629.8,646.7,626.0,636.77,5.638419931158822,34.39999999999998
CHOLAHLDNG,01-APR-2026 12:00:00,12:12:09,17.99,1.3,-126931.7,126933,62653,1383.7,1388.0,1399.5,1366.0,1380.46,1.3476891525672081,18.40000000000009
CIEINDIA,01-APR-2026 12:00:00,12:12:09,2.42,0.53,-50908.47,50909,30290,455.45,455.0,459.9,452.1,456.18,2.3483146067415706,10.449999999999989
CIGNITITEC,01-APR-2026 12:00:00,12:12:10,2.96,0.26,-25026.74,25027,12341,1158.9,1101.0,1166.8,1101.0,1152.77,5.971104608632058,65.30000000000018
CLEAN,01-APR-2026 12:00:00,12:12:11,7.97,1.15,-107602.85,107604,53033,709.15,682.25,710.2,671.1,693.62,8.036258379037173,52.75
CMSINFO,01-APR-2026 12:00:00,12:12:10,8.15,2.91,-282737.09,282740,148561,286.65,277.0,287.0,272.25,280.46,7.925451807228898,21.049999999999955
COCHINSHIP,01-APR-2026 12:00:00,12:12:10,766.93,57.01,-5418863.99,5418921,889800,1348.5,1244.9,1372.0,1228.1,1345.32,13.024893135529304,155.4000000000001
COHANCE,01-APR-2026 12:00:00,12:12:10,10.12,3.25,-318475.75,318479,127112,314.15,308.95,317.5,304.0,311.26,4.212970641897492,12.699999999999989
CONCORDBIO,01-APR-2026 12:00:00,12:12:11,13.84,1.34,-132426.66,132428,59939,1023.8,1065.0,1069.3,1010.7,1035.77,0.5302435192458737,5.399999999999977
COROMANDEL,01-APR-2026 12:00:00,12:12:11,67.43,3.47,-341828.53,341832,210359,1950.5,1935.0,1968.8,1911.0,1943.25,2.1311132055712663,40.700000000000045
CRAFTSMAN,01-APR-2026 12:00:00,12:12:11,7.55,0.11,-10253.89,10254,4575,6900.5,7140.5,7173.5,6881.0,7051.59,-1.0964597964741294,-76.5
CREDITACC,01-APR-2026 12:00:00,12:12:11,7.98,0.68,-63961.32,63962,24432,1198.9,1174.0,1199.0,1162.1,1181.51,3.5319516407599387,40.90000000000009
CRISIL,01-APR-2026 12:00:00,12:12:11,8.53,0.22,-21627.78,21628,12196,3835.0,3900.0,3948.8,3784.8,3849.33,1.962139742635334,73.80000000000018
CSBBANK,01-APR-2026 12:00:00,12:12:12,9.85,2.76,-263450.24,263453,91292,357.45,351.0,362.25,348.8,357.38,4.977973568281935,16.94999999999999
CUB,01-APR-2026 12:00:00,12:12:12,29.73,12.41,-1138354.59,1138367,605358,239.81,250.0,251.7,236.01,239.64,-0.01667708984781824,-0.03999999999999204
CYIENTDLM,01-APR-2026 12:00:00,12:12:12,5.87,2.07,-199076.93,199079,93120,285.5,286.2,287.5,278.25,284.01,4.847594564818211,13.199999999999989
DATAMATICS,01-APR-2026 12:00:00,12:12:12,4.05,0.59,-57602.41,57603,25162,692.95,671.15,696.65,651.25,681.72,8.740682620635551,55.700000000000045
DATAPATTNS,01-APR-2026 12:00:00,12:12:13,184.2,5.9,-556642.1,556648,159020,3134.8,3140.0,3180.0,3062.1,3122.9,3.278094422297631,99.5
DBL,01-APR-2026 12:00:00,12:12:13,6.08,1.5,-135460.5,135462,49890,410.2,396.0,411.15,394.1,404.45,5.9400826446281,23.0
DBREALTY,01-APR-2026 12:00:00,12:12:13,11.27,12.47,-1194263.53,1194276,436983,92.15,88.1,92.4,87.11,90.42,9.74157437179946,8.180000000000007
DCAL,01-APR-2026 12:00:00,12:12:13,4.31,3.08,-302467.92,302471,170013,143.5,136.73,143.65,132.2,140.02,10.410094637223976,13.530000000000001
DCBBANK,01-APR-2026 12:00:00,12:12:13,10.19,6.19,-602445.81,602452,257210,165.6,166.99,167.1,162.51,164.61,4.591675614223446,7.269999999999982
DCMSHRIRAM,01-APR-2026 12:00:00,12:12:13,1.52,0.13,-13181.87,13182,5376,1134.8,1146.7,1146.7,1121.8,1132.83,1.639050604567842,18.299999999999955
DEEPAKFERT,01-APR-2026 12:00:00,12:12:13,35.39,3.65,-351548.35,351552,116878,986.6,957.95,989.3,933.6,970.32,8.53685368536854,77.60000000000002
DEEPAKNTR,01-APR-2026 12:00:00,12:12:13,6.26,0.47,-44523.53,44524,22024,1347.4,1329.9,1347.4,1310.3,1333.63,4.709356543363393,60.600000000000136
DEVYANI,01-APR-2026 12:00:00,12:12:14,18.32,18.98,-1501682.02,1501701,805814,96.72,96.59,97.91,95.55,96.52,2.251823660006338,2.1299999999999955
DHANUKA,01-APR-2026 12:00:00,12:12:14,1.78,0.19,-18547.81,18548,10839,952.25,940.0,955.9,907.9,942.41,5.9939893143366,53.85000000000002
DIACABS,01-APR-2026 12:00:00,12:12:14,24.33,19.2,-1839938.8,1839958,819787,127.76,124.7,130.7,121.05,126.73,7.523985860966177,8.940000000000012
DODLA,01-APR-2026 12:00:00,12:12:14,2.47,0.25,-24836.75,24837,12279,1002.05,985.0,1015.0,979.3,991.82,3.187107403974867,30.949999999999932
DOMS,01-APR-2026 12:00:00,12:12:14,7.53,0.32,-30199.68,30200,14439,2331.0,2375.0,2375.0,2292.1,2320.67,1.4183780020884054,32.59999999999991
DYNAMATECH,01-APR-2026 12:00:00,12:12:15,8.06,0.09,-8394.91,8395,3843,9478.5,9240.0,9549.0,9127.5,9433.19,5.199778024417314,468.5
EASEMYTRIP,01-APR-2026 12:00:00,12:12:15,11.33,181.64,-17681763.36,17681945,7765115,6.4,6.0,6.43,5.94,6.24,9.401709401709414,0.5500000000000007
ECLERX,01-APR-2026 12:00:00,12:12:15,12.68,0.89,-72646.11,72647,34243,1432.0,1416.9,1451.0,1412.1,1431.69,3.2295271049596272,44.799999999999955
EDELWEISS,01-APR-2026 12:00:00,12:12:15,21.09,19.99,-1930584.01,1930604,836571,105.98,103.99,106.4,102.77,105.48,6.330891943413267,6.310000000000002
EIDPARRY,01-APR-2026 12:00:00,12:12:15,10.66,1.31,-127226.69,127228,67116,816.0,788.1,820.0,788.1,811.47,5.222437137330754,40.5
EIEL,01-APR-2026 12:00:00,12:12:16,208.19,130.21,-12637771.79,12637902,2148578,161.94,147.0,164.0,146.16,159.89,15.350096160695214,21.55000000000001
EIHOTEL,01-APR-2026 12:00:00,12:12:16,7.16,2.53,-238278.47,238281,117720,281.15,281.6,289.85,279.4,283.11,2.7782855053920548,7.599999999999966
ELECON,01-APR-2026 12:00:00,12:12:16,12.1,3.2,-315294.8,315298,99416,379.4,367.95,383.4,367.15,378.31,6.948555320648338,24.649999999999977
ELECTCAST,01-APR-2026 12:00:00,12:12:16,23.68,29.83,-2936222.17,2936252,1241633,80.51,77.36,81.65,76.0,79.37,9.314324507807195,6.859999999999999
ELGIEQUIP,01-APR-2026 12:00:00,12:12:16,8.6,1.79,-148007.21,148009,81964,478.6,479.0,485.0,473.6,479.03,2.4510328588247985,11.450000000000045
EMAMILTD,01-APR-2026 12:00:00,12:12:16,7.2,1.81,-168237.19,168239,111381,395.6,400.0,402.95,393.3,397.56,0.5592272496187203,2.2000000000000455
EMBDL,-,12:12:16,1.4,3.39,3.39,0,0,41.43,41.2,41.43,40.1,41.28,4.992397364419662,1.9699999999999989
EMCURE,01-APR-2026 12:00:00,12:12:16,21.24,1.3,-122482.7,122484,61589,1623.6,1660.0,1664.0,1613.5,1639.65,1.7612033845189539,28.09999999999991
EMIL,01-APR-2026 12:00:00,12:12:17,2.31,2.5,-244107.5,244110,124267,92.41,90.0,93.3,90.0,92.25,4.892167990919413,4.310000000000002
EMUDHRA,01-APR-2026 12:00:00,12:12:17,4.28,1.09,-107331.91,107333,48037,393.9,379.9,402.0,377.85,393.86,5.2927024859663065,19.799999999999955
ENDURANCE,01-APR-2026 12:00:00,12:12:17,5.05,0.22,-21179.78,21180,11192,2275.3,2323.0,2324.5,2270.0,2293.13,2.773386331812642,61.40000000000009
ENGINERSIN,01-APR-2026 12:00:00,12:12:17,73.12,37.32,-3188497.68,3188535,1229371,200.48,191.33,201.55,188.46,195.91,10.07522099599187,18.349999999999994
ENRIN,01-APR-2026 12:00:00,12:12:17,55.07,2.1,-199388.9,199391,113804,2637.8,2640.0,2648.2,2585.0,2620.13,2.818164100565199,72.30000000000018
ENTERO,01-APR-2026 12:00:00,12:12:18,6.16,0.49,-48269.51,48270,22789,1235.8,1264.9,1276.5,1228.8,1256.03,-0.9616925789389325,-12.0
EPIGRAL,01-APR-2026 12:00:00,12:12:18,3.51,0.41,-40224.59,40225,17991,868.3,822.0,868.3,818.8,855.78,7.138009747671036,57.84999999999991
EPL,01-APR-2026 12:00:00,12:12:18,27.99,13.33,-1155863.67,1155877,507636,215.63,212.0,216.0,206.33,210.04,5.047011253471031,10.359999999999985
EQUITASBNK,01-APR-2026 12:00:00,12:12:18,18.84,35.74,-3428797.26,3428833,2041935,52.82,55.0,55.0,52.0,52.71,2.107094529286688,1.0900000000000034
ERIS,01-APR-2026 12:00:00,12:12:18,5.14,0.39,-38428.61,38429,18740,1305.5,1312.9,1350.6,1281.7,1303.35,0.6398396546407612,8.299999999999955
ESCORTS,01-APR-2026 12:00:00,12:12:19,16.12,0.57,-55387.43,55388,29903,2830.0,2800.0,2851.5,2800.0,2833.74,3.2733642301937675,89.69999999999982
