Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ADANIPOWER,09-APR-2026 15:00:00,15:11:38,569.24,334.67,-32196042.33,32196377,10504087,171.16,168.95,172.19,167.55,170.09,1.0926702498375727,1.8499999999999943
ADVENZYMES,09-APR-2026 15:00:00,15:11:39,5.28,1.79,-168697.21,168699,104752,294.4,294.9,301.7,287.9,295.01,0.5292812019805205,1.5499999999999545
AEGISLOG,09-APR-2026 15:00:00,15:11:39,28.37,4.64,-454728.36,454733,261042,605.2,612.0,625.0,603.3,611.34,-0.8275297009422293,-5.0499999999999545
AEGISVOPAK,09-APR-2026 15:00:00,15:11:39,11.38,5.97,-547068.03,547074,224777,188.0,190.5,194.4,186.95,190.71,-1.3382314353188198,-2.5500000000000114
AETHER,09-APR-2026 15:00:00,15:11:39,29.35,2.55,-248776.45,248779,108340,1135.3,1134.8,1172.9,1127.1,1150.62,0.04406062742333451,0.5
AFCONS,09-APR-2026 15:00:00,15:11:39,11.23,3.61,-353149.39,353153,160256,311.75,305.05,317.8,303.35,311.02,2.6168531928900554,7.949999999999989
AFFLE,09-APR-2026 15:00:00,15:11:39,14.16,1.01,-90754.99,90756,52117,1397.9,1424.9,1426.9,1387.3,1402.88,-1.1945151258128262,-16.899999999999864
AGARWALEYE,09-APR-2026 15:00:00,15:11:39,5.97,1.36,-130277.64,130279,52770,436.55,424.4,447.0,424.35,439.83,2.8628652214891694,12.150000000000034
AGI,09-APR-2026 15:00:00,15:11:39,17.58,3.37,-330507.63,330511,190781,518.55,544.55,544.55,514.0,521.4,-3.7136756104354287,-20.0
AHLUCONT,09-APR-2026 15:00:00,15:11:39,5.4,0.7,-65114.3,65115,37142,762.8,773.85,785.6,759.45,769.35,-1.1853099293995841,-9.150000000000091
AIAENG,09-APR-2026 15:00:00,15:11:40,12.41,0.34,-30613.66,30614,15465,3636.4,3662.8,3704.7,3620.0,3660.24,-1.0368757654102574,-38.09999999999991
AIIL,09-APR-2026 15:00:00,15:11:40,11.54,2.65,-248886.35,248889,114412,431.15,442.0,446.0,428.15,435.26,-2.3221567739012237,-10.25
AJANTPHARM,09-APR-2026 15:00:00,15:11:40,18.4,0.67,-64482.33,64483,21936,2757.9,2710.4,2764.6,2699.0,2745.18,1.8050941306755293,48.90000000000009
AJAXENGG,09-APR-2026 15:00:00,15:11:40,3.58,0.78,-74436.22,74437,39770,464.05,456.0,468.9,450.0,461.82,1.7541936191207104,8.0
AKUMS,09-APR-2026 15:00:00,15:11:40,10.94,2.18,-213341.82,213344,128286,492.35,504.0,519.6,490.25,502.5,-2.4856407209348297,-12.549999999999955
AKZOINDIA,09-APR-2026 15:00:00,15:11:40,1.9,0.06,-5545.94,5546,3282,2982.8,2972.0,3011.3,2972.0,2986.87,0.363391655450881,10.800000000000182
ALIVUS,09-APR-2026 15:00:00,15:11:41,4.37,0.42,-39882.58,39883,26908,1044.75,1046.0,1060.1,1038.85,1047.32,0.047881254488867604,0.5
ALKYLAMINE,09-APR-2026 15:00:00,15:11:41,3.99,0.29,-28263.71,28264,12829,1369.7,1380.8,1404.5,1359.0,1375.81,-0.8038818076477338,-11.099999999999909
ALLCARGO,09-APR-2026 15:00:00,15:11:41,5.63,67.0,-6382463.0,6382530,3724483,8.35,8.39,8.61,8.25,8.4,0.240096038415361,0.019999999999999574
ALOKINDS,09-APR-2026 15:00:00,15:11:41,8.88,65.93,-6548509.07,6548575,2817661,13.35,13.6,13.73,13.28,13.47,-1.4760147601476092,-0.20000000000000107
ANANDRATHI,09-APR-2026 15:00:00,15:11:42,558.45,16.07,-1530124.93,1530141,385067,3554.0,3429.0,3576.0,3345.0,3475.71,4.57554803589819,155.5
ANANTRAJ,09-APR-2026 15:00:00,15:11:42,84.51,17.65,-1709768.35,1709786,598107,477.05,485.0,487.6,471.45,478.93,-1.6797197032151643,-8.149999999999977
ANUP,09-APR-2026 15:00:00,15:11:42,9.17,0.49,-44517.51,44518,22175,1867.4,1830.0,1887.9,1793.2,1858.42,2.015842665938273,36.90000000000009
ANURAS,09-APR-2026 15:00:00,15:11:42,33.14,2.62,-257452.38,257455,201999,1277.2,1268.9,1279.0,1252.3,1265.04,1.3007614213198042,16.40000000000009
APARINDS,09-APR-2026 15:00:00,15:11:42,200.21,1.83,-178409.17,178411,63775,10769.0,10480.5,11115.0,10446.5,10923.63,2.669463247211364,280.0
APLLTD,09-APR-2026 15:00:00,15:11:42,2.42,0.33,-28748.67,28749,17973,720.15,725.95,729.65,715.85,723.56,-0.8399311531841683,-6.100000000000023
APOLLOTYRE,09-APR-2026 15:00:00,15:11:42,28.16,6.49,-614437.51,614444,240936,440.5,429.25,440.7,427.05,433.95,1.0089429030038928,4.399999999999977
APTUS,09-APR-2026 15:00:00,15:11:42,114.35,53.6,-5287977.4,5288031,3669541,217.73,212.9,218.7,210.24,213.37,2.7561470574354634,5.840000000000003
ARE&M,09-APR-2026 15:00:00,15:11:43,27.03,3.61,-330401.39,330405,196720,740.0,750.85,766.6,739.0,748.57,-1.523720806440887,-11.450000000000045
ARVIND,09-APR-2026 15:00:00,15:11:43,10.23,2.66,-257526.34,257529,120904,383.95,384.0,391.8,380.75,384.97,0.6817883833748435,2.599999999999966
ARVINDFASN,09-APR-2026 15:00:00,15:11:43,4.81,1.04,-101236.96,101238,46861,461.35,459.15,470.0,455.3,461.68,0.4791462485026779,2.2000000000000455
ASAHIINDIA,09-APR-2026 15:00:00,15:11:43,6.06,0.71,-63611.29,63612,21483,861.75,860.05,869.7,844.85,858.66,0.8307494295910633,7.100000000000023
ASHOKA,09-APR-2026 15:00:00,15:11:43,17.19,14.04,-1364337.96,1364352,562674,121.33,121.41,125.8,119.6,122.43,-0.40223280249548093,-0.4899999999999949
ASKAUTOLTD,09-APR-2026 15:00:00,15:11:43,3.18,0.72,-65266.28,65267,35967,439.1,440.5,442.95,435.15,439.03,-0.31782065834278717,-1.3999999999999773
ASTERDM,09-APR-2026 15:00:00,15:11:43,13.43,2.0,-187497.0,187499,82577,668.4,668.3,677.4,665.0,671.62,0.28507126781695086,1.8999999999999773
ASTRAMICRO,09-APR-2026 15:00:00,15:11:43,38.86,3.81,-360298.19,360302,187356,1010.0,1016.5,1035.35,1007.95,1019.72,0.1984126984126984,2.0
ASTRAZEN,09-APR-2026 15:00:00,15:11:43,4.58,0.06,-5356.94,5357,2679,8048.0,7934.5,8070.0,7849.0,7996.62,2.008999302870904,158.5
ATGL,09-APR-2026 15:00:00,15:11:44,97.94,17.81,-1711162.19,1711180,440975,550.35,554.0,554.65,544.25,549.98,-1.5474060822897993,-8.649999999999977
ATHERENERG,09-APR-2026 15:00:00,15:11:44,632.46,78.44,-7560798.56,7560877,2088063,814.9,774.0,826.5,772.0,806.28,5.73504606202153,44.19999999999993
ATUL,09-APR-2026 15:00:00,15:11:44,5.8,0.09,-8770.91,8771,4081,6469.5,6335.0,6497.0,6335.0,6419.03,1.275829680651221,81.5
AURIONPRO,09-APR-2026 15:00:00,15:11:45,10.08,1.22,-114138.78,114140,59562,821.15,835.05,842.45,810.2,824.07,-2.2440476190476217,-18.850000000000023
AVALON,09-APR-2026 15:00:00,15:11:45,27.37,2.64,-257856.36,257859,121352,1049.45,990.1,1054.9,986.35,1035.43,5.160579187334034,51.5
AVANTIFEED,09-APR-2026 15:00:00,15:11:45,45.67,3.54,-345765.46,345769,102036,1288.9,1290.0,1309.8,1262.4,1290.41,-0.4325994592506689,-5.599999999999909
AWFIS,09-APR-2026 15:00:00,15:11:45,9.84,3.2,-314792.8,314796,122556,310.51,309.0,313.84,297.94,307.62,1.4274514927810822,4.3700000000000045
AWL,09-APR-2026 15:00:00,15:11:45,44.06,24.64,-2313128.36,2313153,1329667,177.8,180.83,181.99,177.55,178.8,-0.6592915409542845,-1.1799999999999784
AZAD,09-APR-2026 15:00:00,15:11:45,33.62,2.02,-196578.98,196581,87981,1672.1,1635.6,1680.0,1625.6,1663.99,2.23159696747371,36.5
BAJAJELEC,09-APR-2026 15:00:00,15:11:45,3.19,0.88,-85973.12,85974,40102,360.4,362.0,365.0,356.2,360.95,0.09720872101096123,0.3499999999999659
BAJAJHFL,09-APR-2026 15:00:00,15:11:46,36.48,43.36,-4181174.64,4181218,2125012,84.03,84.75,84.9,83.32,84.14,-0.5444431293644144,-0.45999999999999375
BAJAJHLDNG,09-APR-2026 15:00:00,15:11:46,46.23,0.46,-41341.54,41342,19455,9914.0,9961.5,10090.0,9879.0,9964.35,-0.5616850551654965,-56.0
BALAMINES,09-APR-2026 15:00:00,15:11:46,10.88,1.01,-100306.99,100308,51154,1067.8,1078.3,1099.0,1058.0,1074.42,-0.2195953838247102,-2.3500000000001364
BALKRISIND,09-APR-2026 15:00:00,15:11:46,46.47,2.09,-199151.91,199154,137288,2220.7,2200.0,2248.7,2175.0,2220.37,-0.08998065415935574,-2.0
BALRAMCHIN,09-APR-2026 15:00:00,15:11:46,15.17,3.14,-306416.86,306420,151829,478.55,481.15,486.3,476.4,482.93,-0.3850957535387107,-1.849999999999966
BALUFORGE,09-APR-2026 15:00:00,15:11:46,17.75,3.75,-362665.25,362669,146892,470.1,482.0,484.4,466.2,472.93,-2.2356244150982634,-10.75
BANCOINDIA,09-APR-2026 15:00:00,15:11:46,8.06,1.41,-133784.59,133786,61358,567.25,578.5,582.25,562.4,572.3,-1.1587384561770304,-6.649999999999977
BASF,09-APR-2026 15:00:00,15:11:46,8.36,0.24,-23085.76,23086,14454,3558.3,3549.1,3618.7,3511.0,3547.88,-0.5533663117296813,-19.799999999999727
BATAINDIA,09-APR-2026 15:00:00,15:11:47,9.25,1.32,-126596.68,126598,67812,702.0,709.0,709.0,687.0,698.95,-0.30533267059575053,-2.1499999999999773
BAYERCROP,09-APR-2026 15:00:00,15:11:47,34.0,0.71,-69783.29,69784,61164,4809.1,4800.1,4875.0,4752.0,4788.36,-0.04157053480493027,-2.0
BBL,09-APR-2026 15:00:00,15:11:47,3.81,0.16,-15405.84,15406,7156,2407.0,2410.0,2449.4,2391.0,2418.22,0.3334722801167153,8.0
BBTC,09-APR-2026 15:00:00,15:11:47,14.58,1.0,-94313.0,94314,58741,1445.0,1477.5,1484.0,1440.2,1457.76,-1.9008825526137134,-28.0
BECTORFOOD,09-APR-2026 15:00:00,15:11:48,8.83,4.59,-440176.41,440181,217115,188.73,189.18,196.3,188.46,192.37,-0.2378686964795523,-0.45000000000001705
BELRISE,09-APR-2026 15:00:00,15:11:48,202.71,100.92,-9844170.08,9844271,3189134,202.94,194.75,204.4,193.39,200.86,4.495134133154827,8.72999999999999
BEML,09-APR-2026 15:00:00,15:11:47,54.39,3.38,-318694.62,318698,100629,1606.9,1586.0,1630.8,1576.0,1607.03,1.3177805800756677,20.90000000000009
BERGEPAINT,09-APR-2026 15:00:00,15:11:48,6.65,1.52,-137178.48,137180,58349,435.0,437.75,440.95,431.7,437.11,-0.160661005278859,-0.6999999999999886
BHARTIHEXA,09-APR-2026 15:00:00,15:11:48,14.14,0.92,-83046.08,83047,62822,1530.0,1554.7,1554.8,1518.8,1531.39,-0.35818951481602085,-5.5
BIKAJI,09-APR-2026 15:00:00,15:11:48,3.17,0.49,-47422.51,47423,25924,644.0,640.0,648.6,636.6,643.86,0.6800594074884738,4.350000000000023
BIRLACORPN,09-APR-2026 15:00:00,15:11:48,5.64,0.61,-58323.39,58324,30367,931.7,913.55,940.0,912.2,929.19,0.1343435971841582,1.25
BLACKBUCK,09-APR-2026 15:00:00,15:11:49,14.46,2.53,-229671.47,229674,138068,568.3,580.6,582.8,566.05,570.78,-2.56322331761681,-14.950000000000045
BLS,09-APR-2026 15:00:00,15:11:49,221.91,74.42,-7257177.58,7257252,1091331,288.46,294.0,304.93,288.01,298.15,-3.165598039544801,-9.430000000000007
BLUEDART,09-APR-2026 15:00:00,15:11:49,7.42,0.15,-14137.85,14138,6778,5045.3,5070.0,5118.4,4966.1,5033.23,0.1846703733121561,9.300000000000182
BLUEJET,09-APR-2026 15:00:00,15:11:49,12.15,3.27,-311011.73,311015,138078,371.1,372.0,381.7,363.3,372.12,-0.9078771695594064,-3.3999999999999773
BORORENEW,09-APR-2026 15:00:00,15:11:49,27.86,6.16,-595037.84,595044,288130,449.9,448.2,462.05,441.9,452.08,0.3792949576082081,1.6999999999999886
BRIGADE,09-APR-2026 15:00:00,15:11:49,42.13,5.97,-572702.03,572708,374184,702.55,721.45,721.45,698.0,705.76,-2.158624051249913,-15.5
BSOFT,09-APR-2026 15:00:00,15:11:49,23.01,6.2,-591919.8,591926,300086,372.7,370.55,374.8,367.8,371.29,0.5802185939819126,2.1499999999999773
CAMPUS,09-APR-2026 15:00:00,15:11:49,3.76,1.57,-145940.43,145942,72290,237.99,243.9,243.92,237.03,239.67,-2.298944948478999,-5.599999999999994
CANFINHOME,09-APR-2026 15:00:00,15:11:50,11.67,1.38,-133018.62,133020,76061,843.3,832.05,853.8,830.8,843.22,0.9819183331337482,8.199999999999932
CAPLIPOINT,09-APR-2026 15:00:00,15:11:50,10.35,0.62,-59935.38,59936,34819,1663.8,1662.0,1689.9,1644.5,1663.61,0.21080527615491176,3.5
CARBORUNIV,09-APR-2026 15:00:00,15:11:50,8.42,0.97,-89211.03,89212,50094,855.95,860.0,874.4,853.1,864.24,-0.5518763796909492,-4.75
CARTRADE,09-APR-2026 15:00:00,15:11:50,32.12,1.73,-165542.27,165544,78594,1828.9,1872.0,1895.1,1816.2,1857.82,-2.281470399658037,-42.69999999999982
CASTROLIND,09-APR-2026 15:00:00,15:11:50,29.77,16.55,-1586084.45,1586101,1126155,179.66,179.25,181.05,178.2,179.89,0.22873082287308039,0.4099999999999966
CCL,09-APR-2026 15:00:00,15:11:50,52.52,4.87,-447689.13,447694,215680,1078.6,1104.5,1106.8,1071.0,1078.33,-3.9707977207977327,-44.600000000000136
CEATLTD,09-APR-2026 15:00:00,15:11:50,31.94,0.9,-82562.1,82563,44315,3554.5,3540.0,3584.9,3476.4,3548.27,0.3585747360099333,12.699999999999818
CEIGALL,09-APR-2026 15:00:00,15:11:51,6.59,2.24,-208934.76,208937,97193,291.45,291.95,297.7,287.8,293.58,1.1276891047883415,3.25
CELLO,09-APR-2026 15:00:00,15:11:51,19.2,4.62,-399504.38,399509,190458,415.0,424.4,430.0,407.75,415.58,-1.7751479289940828,-7.5
CEMPRO,09-APR-2026 15:00:00,15:11:51,27.84,4.63,-444587.37,444592,153558,605.05,580.0,612.0,580.0,601.88,0.0,0.0
CENTRALBK,09-APR-2026 15:00:00,15:11:51,13.97,39.59,-3721126.41,3721166,1737470,35.09,35.38,35.69,34.96,35.28,-0.8476970895733177,-0.29999999999999716
CENTURYPLY,09-APR-2026 15:00:00,15:11:51,2.01,0.27,-25856.73,25857,12542,739.9,740.95,749.65,733.6,740.19,-0.2494101786316175,-1.8500000000000227
CERA,09-APR-2026 15:00:00,15:11:52,4.72,0.09,-8763.91,8764,4796,5033.2,5053.5,5119.2,4995.2,5059.18,-0.3997308742628689,-20.199999999999818
CESC,09-APR-2026 15:00:00,15:11:52,17.57,11.2,-1045130.8,1045142,493871,156.68,156.5,158.5,155.61,156.85,0.4230226893987928,0.6599999999999966
CGCL,09-APR-2026 15:00:00,15:11:52,7.45,4.17,-394682.83,394687,159586,178.43,176.53,179.98,176.53,178.65,-0.38521661456007017,-0.6899999999999977
CHALET,09-APR-2026 15:00:00,15:11:52,3.16,0.42,-39463.58,39464,21974,753.95,766.1,771.05,751.3,760.74,-1.5859548361832627,-12.149999999999977
CHAMBLFERT,09-APR-2026 15:00:00,15:11:52,45.88,9.87,-950606.13,950616,398785,456.5,469.0,473.8,454.9,464.87,-1.8173997204000407,-8.449999999999989
CHENNPETRO,09-APR-2026 15:00:00,15:11:52,119.99,12.1,-1157241.9,1157254,357732,984.65,990.0,1006.85,980.0,992.04,-0.5253321210284432,-5.2000000000000455
CHOICEIN,09-APR-2026 15:00:00,15:11:53,41.32,6.04,-580321.96,580328,141707,684.7,679.95,694.7,671.2,684.05,1.1224339093191587,7.600000000000023
CHOLAHLDNG,09-APR-2026 15:00:00,15:11:53,106.47,6.7,-658016.3,658023,98301,1590.8,1621.9,1621.9,1570.2,1589.37,-2.631901089484637,-43.0
CIEINDIA,09-APR-2026 15:00:00,15:11:53,18.66,3.88,-378798.12,378802,143803,480.0,474.0,492.3,467.0,480.71,2.323598379876354,10.899999999999977
CIGNITITEC,09-APR-2026 15:00:00,15:11:53,3.56,0.29,-25096.71,25097,10180,1252.2,1269.0,1269.0,1224.1,1239.81,-0.2548988370240597,-3.2000000000000455
CLEAN,09-APR-2026 15:00:00,15:11:53,13.19,1.82,-178583.18,178585,88916,717.55,731.0,738.95,713.85,724.12,-1.9539523126323792,-14.300000000000068
CMSINFO,09-APR-2026 15:00:00,15:11:54,12.1,4.14,-410752.86,410757,256891,291.2,298.95,298.95,289.05,292.08,-1.6382367843269792,-4.850000000000023
COCHINSHIP,09-APR-2026 15:00:00,15:11:54,480.24,33.72,-3315896.28,3315930,673240,1423.5,1380.0,1449.0,1372.5,1424.4,3.1671256703870156,43.700000000000045
COHANCE,09-APR-2026 15:00:00,15:11:54,35.45,11.42,-1088100.58,1088112,638734,313.85,309.45,317.45,306.0,310.4,1.4054927302100235,4.350000000000023
CONCORDBIO,09-APR-2026 15:00:00,15:11:54,21.81,2.04,-193365.96,193368,78560,1054.5,1058.2,1094.2,1046.4,1068.15,0.4477043246332678,4.7000000000000455
COROMANDEL,09-APR-2026 15:00:00,15:11:54,67.9,3.16,-280677.84,280681,167389,2155.2,2115.0,2162.4,2092.3,2145.4,1.852551984877118,39.19999999999982
CRAFTSMAN,09-APR-2026 15:00:00,15:11:54,14.87,0.2,-18769.8,18770,5073,7416.5,7321.5,7489.0,7257.5,7395.71,0.8841732979664014,65.0
CREDITACC,09-APR-2026 15:00:00,15:11:54,17.12,1.38,-128473.62,128475,49988,1236.8,1235.0,1254.3,1224.1,1241.74,0.1133236198801897,1.3999999999998636
CRISIL,09-APR-2026 15:00:00,15:11:55,28.35,0.72,-66125.28,66126,29567,3925.0,3872.5,4020.7,3829.6,3944.87,1.88718427952132,72.69999999999982
CSBBANK,09-APR-2026 15:00:00,15:11:55,10.06,2.52,-242445.48,242448,121451,396.7,407.0,407.0,395.0,399.14,-2.326726578850176,-9.449999999999989
CUB,09-APR-2026 15:00:00,15:11:55,61.35,24.06,-2347285.94,2347310,1637769,252.69,256.4,259.45,250.5,254.99,-0.9563751812801308,-2.4399999999999977
CYIENTDLM,09-APR-2026 15:00:00,15:11:55,20.74,6.65,-651265.35,651272,271407,310.95,307.7,322.15,303.0,312.08,1.4353286576414865,4.399999999999977
DATAMATICS,09-APR-2026 15:00:00,15:11:55,6.43,0.92,-90657.08,90658,45190,701.6,709.0,710.95,691.1,702.12,-0.5739389215616744,-4.0499999999999545
DATAPATTNS,09-APR-2026 15:00:00,15:11:55,315.22,9.37,-898009.63,898019,212950,3371.0,3265.0,3411.5,3248.0,3363.12,2.7493294318458856,90.19999999999982
DBL,09-APR-2026 15:00:00,15:11:56,7.08,1.64,-163048.36,163050,61016,430.7,424.15,434.75,422.75,430.26,1.0439882697947187,4.449999999999989
DBREALTY,09-APR-2026 15:00:00,15:11:56,15.59,15.65,-1531685.35,1531701,734290,98.56,100.0,101.74,97.85,99.61,-1.7543859649122715,-1.759999999999991
DCAL,09-APR-2026 15:00:00,15:11:56,4.37,2.72,-262192.28,262195,118250,158.75,162.0,164.89,157.11,160.7,-2.0122214678106234,-3.259999999999991
DCBBANK,09-APR-2026 15:00:00,15:11:56,14.64,7.9,-762853.1,762861,362607,182.91,188.95,188.95,182.51,185.33,-2.5103933482571197,-4.710000000000008
DCMSHRIRAM,09-APR-2026 15:00:00,15:11:56,3.64,0.33,-31291.67,31292,16054,1111.4,1116.9,1134.8,1102.0,1114.74,-0.8563782337198848,-9.599999999999909
DEEPAKFERT,09-APR-2026 15:00:00,15:11:57,44.13,4.17,-397320.83,397325,128654,1061.0,1051.0,1079.95,1040.05,1058.21,1.1150290669970502,11.700000000000045
DEEPAKNTR,09-APR-2026 15:00:00,15:11:57,8.46,0.59,-57576.41,57577,26828,1426.0,1434.0,1449.1,1412.0,1430.28,0.2319533281788117,3.2999999999999545
DEVYANI,09-APR-2026 15:00:00,15:11:57,32.87,31.36,-3048731.64,3048763,2055595,104.73,106.49,106.49,103.5,104.82,-1.198113207547166,-1.269999999999996
DHANUKA,09-APR-2026 15:00:00,15:11:57,4.03,0.4,-37471.6,37472,22593,1010.0,1015.1,1028.0,1002.1,1013.68,-0.5024135553147495,-5.100000000000023
DIACABS,09-APR-2026 15:00:00,15:11:57,9.69,7.22,-692128.78,692136,335203,133.3,135.44,136.38,132.35,134.3,-0.2991772625280309,-0.39999999999997726
DODLA,09-APR-2026 15:00:00,15:11:57,2.98,0.29,-20734.71,20735,14021,1028.0,1080.0,1080.0,1025.2,1043.37,-3.369835973116503,-35.84999999999991
DOMS,09-APR-2026 15:00:00,15:11:57,8.02,0.34,-31783.66,31784,10640,2394.3,2361.0,2403.1,2351.5,2385.61,0.8041428090266237,19.100000000000364
DYNAMATECH,09-APR-2026 15:00:00,15:11:58,21.19,0.21,-20488.79,20489,6982,10030.5,9850.0,10300.0,9760.0,10099.21,1.1139112903225805,110.5
EASEMYTRIP,09-APR-2026 15:00:00,15:11:58,38.2,475.69,-43969736.31,43970212,14153615,7.98,8.0,8.35,7.84,8.03,1.1406844106463974,0.09000000000000075
ECLERX,09-APR-2026 15:00:00,15:11:58,29.77,1.98,-189376.02,189378,99126,1499.0,1544.3,1544.3,1485.0,1502.68,-2.945937196503723,-45.5
EDELWEISS,09-APR-2026 15:00:00,15:11:58,51.7,44.82,-4372745.18,4372790,1732427,114.84,113.44,117.56,112.42,115.35,0.9759957794777098,1.1099999999999994
EIDPARRY,09-APR-2026 15:00:00,15:11:58,18.5,2.2,-197545.8,197548,129259,831.55,847.0,853.85,825.0,840.48,-1.1177834591830775,-9.400000000000091
EIEL,09-APR-2026 15:00:00,15:11:58,20.77,12.01,-1174335.99,1174348,448210,171.7,171.0,177.5,168.58,172.93,0.36240355389290163,0.6199999999999761
EIHOTEL,09-APR-2026 15:00:00,15:11:59,8.76,2.85,-272904.15,272907,95363,308.95,308.0,310.25,303.9,307.43,0.536934591604288,1.6499999999999773
ELECON,09-APR-2026 15:00:00,15:11:59,22.88,5.36,-525973.64,525979,226434,425.55,423.5,431.3,420.25,426.46,1.4180171591992345,5.949999999999989
ELECTCAST,09-APR-2026 15:00:00,15:11:59,41.84,49.44,-4720145.56,4720195,1921906,84.37,82.45,86.5,81.6,84.62,2.3286840509399656,1.9200000000000017
ELGIEQUIP,09-APR-2026 15:00:00,15:11:59,34.15,6.79,-662594.21,662601,377266,500.0,506.4,509.85,495.85,503.09,0.2004008016032064,1.0
EMAMILTD,09-APR-2026 15:00:00,15:11:59,8.4,2.01,-188196.99,188199,113946,419.7,418.0,421.4,413.25,418.26,0.5751258087706631,2.3999999999999773
EMBDL,-,15:11:59,1.94,3.67,3.67,0,0,52.85,52.85,52.85,52.85,52.85,4.986094557012312,2.509999999999998
EMCURE,09-APR-2026 15:00:00,15:11:59,29.3,1.83,-177362.17,177364,99386,1601.3,1570.0,1614.8,1566.1,1597.12,2.2933435543630933,35.899999999999864
EMIL,09-APR-2026 15:00:00,15:11:59,3.39,3.33,-321849.67,321853,130419,100.91,102.0,103.99,100.5,101.78,-1.4743214215973492,-1.5100000000000051
EMUDHRA,09-APR-2026 15:00:00,15:11:59,5.01,1.04,-94180.96,94182,44746,476.8,485.0,489.6,468.7,479.6,-1.5791103313035355,-7.649999999999977
ENDURANCE,09-APR-2026 15:00:00,15:12:00,18.08,0.76,-68245.24,68246,38824,2381.7,2380.0,2416.0,2340.5,2369.18,0.9579924547496889,22.59999999999991
ENGINERSIN,09-APR-2026 15:00:00,15:12:00,100.72,48.16,-4676301.84,4676350,1587547,209.0,207.21,212.0,205.0,209.13,1.2302625205850972,2.539999999999992
ENRIN,09-APR-2026 15:00:00,15:12:00,102.83,3.77,-343172.23,343176,170567,2768.2,2703.2,2774.4,2656.8,2730.24,2.4614131842913722,66.5
ENTERO,09-APR-2026 15:00:00,15:12:00,3.38,0.29,-27222.71,27223,14561,1180.0,1166.9,1188.0,1154.5,1174.47,1.6277667728877867,18.90000000000009
EPIGRAL,09-APR-2026 15:00:00,15:12:01,9.26,0.9,-87674.1,87675,43826,1033.0,1016.0,1044.9,990.1,1024.19,2.0952757461949045,21.200000000000045
EPL,09-APR-2026 15:00:00,15:12:01,15.6,6.81,-656644.19,656651,310014,230.02,226.77,231.4,223.75,228.99,0.9258040454565458,2.1100000000000136
