Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ANGELONE,15-APR-2026 14:00:00,15:11:07,554.45,187.73,-14774705.27,14774893,5618636,297.5,287.8,298.9,286.12,295.35,6.075732724809249,17.04000000000002
APLAPOLLO,15-APR-2026 14:00:00,15:11:07,111.79,5.54,-480514.46,480520,284378,2044.0,2008.0,2045.0,1985.7,2016.39,3.2427517931104175,64.20000000000005
APOLLOHOSP,15-APR-2026 14:00:00,15:11:07,327.57,4.3,-339979.7,339984,182813,7638.5,7516.5,7686.0,7500.0,7625.68,1.623095855783942,122.0
ASHOKLEY,15-APR-2026 15:00:00,15:11:07,337.28,190.14,-18043786.86,18043977,7297617,175.64,176.96,179.09,175.51,177.39,2.0806695338835195,3.579999999999984
ASIANPAINT,15-APR-2026 14:00:00,15:11:07,247.58,10.26,-843268.74,843279,435508,2424.6,2400.5,2426.0,2381.0,2412.7,3.069205917360985,72.19999999999982
ASTRAL,15-APR-2026 14:00:00,15:11:07,120.57,7.39,-574671.61,574679,264409,1626.9,1649.0,1661.5,1615.0,1631.36,0.11076241462064994,1.800000000000182
AUBANK,15-APR-2026 14:00:00,15:11:07,132.43,13.39,-1097726.61,1097740,629136,979.75,994.0,1001.05,979.35,988.83,0.07149788059854405,0.7000000000000455
AUROPHARMA,15-APR-2026 14:00:00,15:11:07,201.15,14.73,-1171893.27,1171908,701493,1370.2,1350.0,1374.9,1345.8,1365.25,2.268995372443655,30.40000000000009
AXISBANK,15-APR-2026 14:00:00,15:11:08,771.64,56.72,-3861734.28,3861791,2374538,1356.9,1367.0,1384.5,1349.0,1360.39,0.2437943262411482,3.300000000000182
BAJAJ-AUTO,15-APR-2026 15:00:00,15:11:08,497.68,5.03,-488054.97,488060,294635,9868.0,9901.5,9976.0,9830.0,9893.42,0.5297473512632437,52.0
BAJAJFINSV,15-APR-2026 15:00:00,15:11:08,164.67,9.03,-805733.97,805743,492262,1825.8,1815.0,1839.2,1814.2,1823.21,2.096963596711961,37.5
BAJAJHLDNG,15-APR-2026 14:00:00,15:11:08,46.47,0.46,-37255.54,37256,21774,10068.0,10004.5,10167.5,9942.5,10073.84,2.130249543517955,210.0
BAJFINANCE,15-APR-2026 14:00:00,15:11:08,491.54,53.58,-4343518.42,4343572,2371013,912.65,925.0,925.0,911.1,917.32,1.5240002224817766,13.699999999999932
BANDHANBNK,15-APR-2026 15:00:00,15:11:08,183.21,105.78,-10215865.22,10215971,4178242,173.7,169.1,176.32,169.02,173.2,4.180411443651412,6.969999999999999
BANKBARODA,15-APR-2026 14:00:00,15:11:08,328.0,117.28,-9785433.72,9785551,4592684,279.76,279.78,283.0,276.96,279.68,1.4652546061221394,4.039999999999964
BANKINDIA,15-APR-2026 14:00:00,15:11:08,122.63,82.76,-6001536.24,6001619,3382408,147.88,147.71,149.93,147.15,148.17,2.007311857625713,2.9099999999999966
BDL,15-APR-2026 15:00:00,15:11:09,181.83,13.38,-1295069.62,1295083,481067,1356.0,1358.0,1373.0,1341.5,1359.14,1.740696278511408,23.200000000000045
BEL,15-APR-2026 14:00:00,15:11:09,390.13,87.23,-7064920.77,7065008,4287732,447.3,447.5,449.2,444.8,447.26,1.302230777941343,5.75
BHARATFORG,15-APR-2026 15:00:00,15:11:10,197.8,10.81,-981531.19,981542,472462,1830.0,1830.0,1849.3,1811.5,1830.16,1.5932937323044496,28.700000000000045
BHARTIARTL,15-APR-2026 15:00:00,15:11:09,1782.05,95.54,-8407202.46,8407298,4693842,1856.7,1880.5,1890.9,1854.3,1865.26,-0.7589929980223445,-14.200000000000045
BHEL,15-APR-2026 14:00:00,15:11:10,343.36,116.81,-9699773.19,9699890,4699852,292.26,291.02,297.39,291.02,293.96,1.560273829794631,4.490000000000009
BIOCON,15-APR-2026 15:00:00,15:11:10,113.28,32.35,-3013865.65,3013898,1990756,350.4,347.9,351.85,347.9,350.19,1.5652173913043415,5.399999999999977
BLUESTARCO,15-APR-2026 15:00:00,15:11:10,145.29,8.15,-787040.85,787049,288151,1806.8,1773.8,1810.0,1742.3,1782.35,4.4393063583815,76.79999999999995
BOSCHLTD,15-APR-2026 14:00:00,15:11:10,323.18,0.88,-74996.12,74997,34281,37080.0,37100.0,37235.0,36415.0,36887.75,1.269971323228185,465.0
BPCL,15-APR-2026 15:00:00,15:11:10,723.43,236.52,-21501197.48,21501434,10833066,310.85,300.6,311.0,299.0,305.86,6.110257723160961,17.900000000000034
BRITANNIA,15-APR-2026 14:00:00,15:11:10,260.65,4.61,-359280.39,359285,172258,5645.5,5670.0,5724.0,5600.5,5648.79,1.0109142959384505,56.5
BSE,15-APR-2026 14:00:00,15:11:11,1386.59,40.91,-3626325.09,3626366,1126830,3393.2,3370.0,3422.0,3350.5,3389.61,2.71219275941397,89.59999999999991
CAMS,15-APR-2026 14:00:00,15:11:11,117.33,16.17,-1346618.83,1346635,651202,728.15,717.15,729.5,712.3,725.64,3.239756132142354,22.850000000000023
CANBK,15-APR-2026 14:00:00,15:11:11,309.16,217.81,-17998148.19,17998366,9651481,141.98,141.7,143.67,140.55,141.94,2.3131800821503057,3.2099999999999795
CDSL,15-APR-2026 14:00:00,15:11:11,358.6,26.82,-2456414.18,2456441,1027915,1340.8,1323.0,1352.0,1318.1,1336.97,3.889663722299709,50.200000000000045
CGPOWER,15-APR-2026 14:00:00,15:11:11,275.82,37.14,-2643262.86,2643300,1194816,746.7,727.0,748.5,726.5,742.63,4.273146208630083,30.600000000000023
CHOLAFIN,15-APR-2026 14:00:00,15:11:11,199.71,12.9,-990419.1,990432,467762,1551.3,1537.1,1567.9,1535.6,1548.41,2.9259554140127326,44.09999999999991
CIPLA,15-APR-2026 14:00:00,15:11:11,135.59,11.07,-747356.93,747368,536654,1226.8,1220.0,1228.7,1216.1,1224.37,1.296342168276777,15.700000000000045
COALINDIA,15-APR-2026 14:00:00,15:11:11,400.6,92.16,-6489401.84,6489494,3555457,435.7,439.0,439.0,431.4,434.68,0.13789933348654698,0.5999999999999659
COFORGE,15-APR-2026 14:00:00,15:11:11,309.02,24.34,-1943587.66,1943612,878019,1282.6,1250.0,1287.7,1245.4,1269.55,4.166328270933157,51.299999999999955
COLPAL,15-APR-2026 15:00:00,15:11:12,55.05,2.84,-257716.16,257719,126692,1948.3,1935.0,1951.5,1916.8,1937.82,1.6911112270995283,32.399999999999864
CONCOR,15-APR-2026 14:00:00,15:11:12,61.65,12.6,-1113139.4,1113152,748054,489.6,486.2,492.4,484.85,489.17,1.6716851832623842,8.050000000000011
CROMPTON,15-APR-2026 14:00:00,15:11:13,80.17,32.45,-2624119.55,2624152,1416320,248.48,241.5,251.38,241.49,247.06,4.548323305423488,10.810000000000002
CUMMINSIND,15-APR-2026 14:00:00,15:11:12,352.88,7.0,-450350.0,450357,274178,5006.7,5090.0,5120.0,4999.6,5041.37,0.3065272268301515,15.300000000000182
DABUR,15-APR-2026 14:00:00,15:11:13,163.4,37.79,-3508186.21,3508224,2158589,433.75,430.2,437.4,428.25,432.37,2.1188934667451442,9.0
DALBHARAT,15-APR-2026 14:00:00,15:11:12,54.03,2.74,-240350.26,240353,171552,1971.6,1965.0,1994.0,1961.7,1972.88,1.2322858903265559,24.0
DELHIVERY,15-APR-2026 14:00:00,15:11:13,181.51,39.31,-3219971.69,3220011,1753725,461.0,470.0,473.0,458.65,461.75,-0.9241349666881606,-4.300000000000011
DIVISLAB,15-APR-2026 14:00:00,15:11:13,131.63,2.14,-132586.86,132589,77029,6179.0,6124.0,6184.0,6101.0,6149.5,1.7957166392092259,109.0
DIXON,15-APR-2026 14:00:00,15:11:13,811.46,7.44,-543021.56,543029,173964,11071.5,10714.5,11099.0,10714.5,10912.31,5.40772123577855,568.0
DLF,15-APR-2026 14:00:00,15:11:13,328.46,56.15,-4665996.85,4666053,2904494,587.5,578.2,590.45,575.7,584.93,3.3603096410978224,19.100000000000023
DMART,15-APR-2026 15:00:00,15:11:13,347.46,7.8,-735962.2,735970,458161,4481.0,4500.0,4509.6,4368.0,4455.94,0.7419064748201438,33.0
DRREDDY,15-APR-2026 15:00:00,15:11:14,520.42,42.91,-4055630.09,4055673,1913891,1215.9,1220.0,1221.0,1195.4,1212.81,-1.6182539040375434,-20.0
EICHERMOT,15-APR-2026 15:00:00,15:11:14,600.68,8.44,-821525.56,821534,501007,7130.0,7160.0,7199.5,7075.0,7115.44,1.1347517730496455,80.0
ETERNAL,15-APR-2026 15:00:00,15:11:14,1294.73,528.53,-50596483.47,50597012,25393667,247.09,241.0,248.49,240.05,244.97,4.601642536618408,10.870000000000005
EXIDEIND,15-APR-2026 14:00:00,15:11:14,50.38,15.26,-1164575.74,1164591,458962,329.75,330.15,332.3,327.0,330.26,1.5240147783251197,4.949999999999989
FEDERALBNK,15-APR-2026 14:00:00,15:11:14,190.34,65.74,-4658239.26,4658305,2586551,286.8,294.6,294.9,286.65,289.5,-0.4857737682165084,-1.3999999999999773
FORTIS,15-APR-2026 15:00:00,15:11:14,130.05,14.92,-1352334.08,1352349,778952,877.0,865.0,877.8,855.5,871.59,3.1461334901499556,26.75
GAIL,15-APR-2026 14:00:00,15:11:14,182.56,116.79,-9204216.21,9204333,6087678,156.09,157.0,157.1,155.16,156.31,1.5483703077223312,2.3799999999999955
GLENMARK,15-APR-2026 15:00:00,15:11:15,121.37,5.42,-502739.58,502745,283016,2256.9,2230.9,2259.0,2205.0,2239.82,2.9091240709498054,63.80000000000018
GMRAIRPORT,15-APR-2026 15:00:00,15:11:15,196.94,199.03,-19149752.97,19149952,9592101,99.29,97.6,100.0,97.06,98.95,4.603876949009697,4.3700000000000045
GODREJCP,15-APR-2026 15:00:00,15:11:15,92.81,8.55,-737351.45,737360,478449,1086.15,1069.95,1093.55,1069.95,1086.06,2.476648740447212,26.25
GODREJPROP,15-APR-2026 14:00:00,15:11:15,150.25,8.67,-736355.33,736364,409226,1735.9,1738.0,1754.2,1719.9,1732.4,1.7049449261776504,29.100000000000136
GRASIM,15-APR-2026 15:00:00,15:11:15,165.13,6.0,-558730.0,558736,377097,2742.1,2739.0,2793.2,2739.0,2751.99,1.0726133431625473,29.09999999999991
HAL,15-APR-2026 15:00:00,15:11:16,520.83,12.39,-1203062.61,1203075,636637,4238.4,4160.0,4242.0,4147.0,4203.69,3.378131173931072,138.5
HAVELLS,15-APR-2026 14:00:00,15:11:15,118.82,9.29,-696110.71,696120,334219,1285.4,1285.0,1300.8,1258.7,1279.13,0.9027396184943872,11.5
HCLTECH,15-APR-2026 15:00:00,15:11:15,534.98,36.87,-3492840.13,3492877,2015479,1451.1,1445.0,1474.9,1437.1,1450.82,1.5181194906953839,21.699999999999818
HDFCAMC,15-APR-2026 15:00:00,15:11:15,523.73,19.75,-1859063.25,1859083,1173328,2661.0,2590.2,2678.0,2590.2,2652.08,4.512784258277369,114.90000000000009
HDFCBANK,15-APR-2026 14:00:00,15:11:16,2919.96,360.58,-27168644.42,27169005,13369369,809.65,804.95,814.8,804.0,809.8,1.8812130363659154,14.949999999999932
HDFCLIFE,15-APR-2026 14:00:00,15:11:16,333.63,52.37,-4351330.63,4351383,2669164,639.6,628.0,641.55,626.0,637.13,3.311258278145695,20.5
HEROMOTOCO,15-APR-2026 14:00:00,15:11:16,314.12,5.91,-488071.09,488077,275248,5290.0,5361.5,5361.5,5276.0,5315.82,0.8195159138555366,43.0
HINDALCO,15-APR-2026 15:00:00,15:11:17,1043.6,102.9,-9899368.1,9899471,6046041,1011.4,1036.0,1038.0,1002.1,1014.22,3.388704318936875,33.14999999999998
HINDPETRO,15-APR-2026 15:00:00,15:11:17,373.94,101.97,-9206841.03,9206943,4076656,366.75,362.3,369.9,362.0,366.72,4.9656554092730465,17.350000000000023
HINDUNILVR,15-APR-2026 15:00:00,15:11:17,291.7,13.51,-1214518.49,1214532,764590,2158.0,2140.9,2168.0,2140.9,2159.5,1.447912749153826,30.800000000000182
HINDZINC,15-APR-2026 15:00:00,15:11:17,426.12,72.85,-7067499.15,7067572,2844317,580.65,582.3,593.95,574.2,584.94,3.2174917785085815,18.100000000000023
HUDCO,15-APR-2026 14:00:00,15:11:17,67.43,35.34,-2870307.66,2870343,1424220,189.66,190.1,192.72,189.62,190.81,0.8990796403681426,1.6899999999999977
ICICIBANK,15-APR-2026 15:00:00,15:11:17,2901.98,215.2,-19797562.8,19797778,10719338,1350.2,1358.0,1364.8,1338.0,1348.52,-0.06661238990451214,-0.8999999999998636
ICICIGI,15-APR-2026 14:00:00,15:11:17,229.58,12.51,-1072146.49,1072159,758603,1853.6,1802.8,1857.0,1795.0,1835.77,4.006284367635499,71.39999999999986
ICICIPRULI,15-APR-2026 15:00:00,15:11:17,489.65,86.6,-8480090.4,8480177,4102012,559.7,578.0,584.75,556.9,565.41,2.4153705397987277,13.200000000000045
IDEA,15-APR-2026 14:00:00,15:11:18,334.61,3559.63,-298694008.37,298697568,114194277,9.43,9.36,9.48,9.32,9.4,1.9459459459459427,0.17999999999999972
IDFCFIRSTB,15-APR-2026 14:00:00,15:11:18,111.12,166.09,-14305336.91,14305503,7300809,66.96,66.02,67.24,66.02,66.9,3.2377428307122944,2.0999999999999943
IEX,15-APR-2026 14:00:00,15:11:18,63.77,48.25,-3905701.75,3905750,1795844,132.82,131.0,133.15,130.45,132.17,2.8496205668267054,3.680000000000007
IIFL,15-APR-2026 14:00:00,15:11:18,60.62,13.04,-907959.96,907973,522393,469.7,460.0,474.0,455.1,464.91,4.738543873341509,21.25
INDHOTEL,15-APR-2026 14:00:00,15:11:18,180.68,27.98,-2485239.02,2485267,1451905,646.15,641.05,653.4,638.9,645.83,1.7639184187731207,11.199999999999932
INDIANB,15-APR-2026 14:00:00,15:11:18,292.54,30.36,-2328681.64,2328712,887962,946.7,978.0,1000.9,945.9,963.57,-2.0486290739782675,-19.799999999999955
INDIGO,15-APR-2026 15:00:00,15:11:18,697.53,15.05,-1442660.95,1442676,554737,4642.1,4624.0,4659.0,4575.7,4633.25,4.854083845319853,214.90000000000055
INDUSINDBK,15-APR-2026 14:00:00,15:11:19,246.94,29.46,-2281865.54,2281895,1297191,840.0,832.0,850.0,828.15,838.33,2.5766271828062064,21.100000000000023
INDUSTOWER,15-APR-2026 15:00:00,15:11:19,375.58,87.88,-8285350.12,8285438,3877405,420.9,434.5,436.9,419.4,427.37,-4.002736914129322,-17.55000000000001
INFY,15-APR-2026 15:00:00,15:11:19,1383.97,105.82,-9821343.18,9821449,4850916,1305.4,1306.3,1322.5,1300.5,1307.89,2.239974937343369,28.600000000000136
INOXWIND,15-APR-2026 15:00:00,15:11:20,347.89,374.84,-36288740.16,36289115,10762780,93.71,91.0,94.28,89.03,92.8,7.035979440319813,6.159999999999997
IOC,15-APR-2026 14:00:00,15:11:20,203.44,140.18,-11887825.82,11887966,5736839,145.33,144.95,145.67,144.1,145.12,3.012475191380777,4.25
IRCTC,15-APR-2026 14:00:00,15:11:20,99.4,17.99,-1583207.01,1583225,713849,554.85,545.8,557.35,545.15,552.61,3.151143335192424,16.950000000000045
IREDA,15-APR-2026 14:00:00,15:11:20,110.9,87.72,-7072550.28,7072638,3309014,126.59,125.65,127.19,125.0,126.42,2.626672071341718,3.240000000000009
IRFC,15-APR-2026 14:00:00,15:11:20,158.96,156.22,-12888792.78,12888949,5882018,101.83,101.0,102.4,100.6,101.75,2.941771128184388,2.9099999999999966
ITC,15-APR-2026 15:00:00,15:11:20,517.55,171.12,-16450888.88,16451060,11607449,301.9,300.7,304.0,300.55,302.45,1.0882303699983258,3.25
JINDALSTEL,15-APR-2026 14:00:00,15:11:20,132.18,10.8,-923906.2,923917,418931,1223.5,1234.0,1249.5,1211.0,1223.62,0.4103405826836274,5.0
JIOFIN,15-APR-2026 15:00:00,15:11:21,450.34,185.26,-17924312.74,17924498,10593418,242.75,242.5,244.25,241.51,243.09,2.1331201615617608,5.069999999999993
JSWENERGY,15-APR-2026 15:00:00,15:11:20,310.56,58.95,-5773128.05,5773187,2495743,528.15,522.0,534.8,518.4,526.86,3.640109890109881,18.549999999999955
JSWSTEEL,15-APR-2026 15:00:00,15:11:21,153.96,12.63,-1211290.37,1211303,706805,1218.9,1222.9,1232.0,1210.6,1218.66,1.2207274539113142,14.700000000000045
JUBLFOOD,15-APR-2026 15:00:00,15:11:21,157.85,34.98,-3301725.02,3301760,1581118,455.0,445.0,458.4,443.55,451.32,3.9050011418132047,17.100000000000023
KALYANKJIL,15-APR-2026 15:00:00,15:11:21,137.05,30.75,-2926431.25,2926462,1179742,443.6,452.0,452.6,443.0,445.77,0.4415260953243622,1.9500000000000455
KAYNES,15-APR-2026 15:00:00,15:11:22,594.45,14.8,-1420835.2,1420850,379549,4018.3,3973.5,4069.0,3923.0,4016.41,3.601815087918328,139.70000000000027
KEI,15-APR-2026 15:00:00,15:11:21,114.43,2.49,-232370.51,232373,110653,4603.6,4579.3,4640.0,4535.0,4596.14,3.249826182519581,144.90000000000055
KFINTECH,15-APR-2026 15:00:00,15:11:21,87.34,9.47,-922440.53,922450,445717,929.4,923.85,932.0,908.0,922.72,3.203597801343626,28.850000000000023
KOTAKBANK,15-APR-2026 15:00:00,15:11:22,636.26,167.5,-15469867.5,15470035,10084353,382.4,375.5,383.0,375.5,379.86,2.82333960742135,10.5
KPITTECH,15-APR-2026 14:00:00,15:11:22,105.92,14.52,-1277914.48,1277929,554827,729.2,723.95,736.0,720.0,729.3,2.7259280129604875,19.350000000000023
LAURUSLABS,15-APR-2026 14:00:00,15:11:22,171.54,15.37,-1290662.63,1290678,709802,1118.4,1122.0,1124.0,1093.75,1115.76,2.813017098731397,30.600000000000136
LICHSGFIN,15-APR-2026 15:00:00,15:11:22,54.53,10.32,-1004792.68,1004803,534436,528.5,528.8,532.35,524.65,528.36,1.5662534832324355,8.149999999999977
LICI,15-APR-2026 15:00:00,15:11:22,366.59,43.99,-4302240.01,4302284,1368059,843.55,830.0,844.7,824.6,833.36,4.964847881540469,39.89999999999998
LODHA,15-APR-2026 15:00:00,15:11:22,346.36,40.67,-3854555.33,3854596,2489924,861.1,842.0,863.1,837.65,851.61,4.922627025709756,40.39999999999998
LT,15-APR-2026 15:00:00,15:11:23,1740.1,42.64,-4064670.36,4064713,2416291,4076.0,4045.4,4104.0,4031.1,4080.78,3.0776622916824676,121.69999999999982
LTF,15-APR-2026 15:00:00,15:11:23,135.07,47.9,-4478083.1,4478131,2246590,280.62,278.3,283.99,278.3,281.97,2.4011093271055257,6.579999999999984
LTIM,0,15:11:27,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,15-APR-2026 15:00:00,15:11:23,189.81,8.1,-715152.9,715161,458473,2339.2,2348.0,2352.9,2315.1,2342.68,1.0409917498164187,24.09999999999991
M&M,15-APR-2026 15:00:00,15:11:23,746.59,22.85,-2027918.15,2027941,976231,3254.7,3250.0,3301.9,3225.0,3267.96,1.0713620272032793,34.5
MANAPPURAM,15-APR-2026 15:00:00,15:11:23,128.43,47.49,-4482302.51,4482350,2350577,269.45,272.0,274.75,267.2,270.42,1.0690172543135656,2.849999999999966
MANKIND,15-APR-2026 15:00:00,15:11:24,104.24,4.92,-471805.08,471810,312743,2123.0,2099.9,2127.1,2085.6,2117.14,2.1950515066910516,45.59999999999991
MARICO,15-APR-2026 15:00:00,15:11:24,140.06,18.5,-1670582.5,1670601,1216269,755.0,761.5,764.5,752.55,757.21,0.25229053246580496,1.8999999999999773
MARUTI,15-APR-2026 15:00:00,15:11:24,857.08,6.43,-599601.57,599608,353029,13285.0,13250.0,13473.0,13200.0,13323.42,1.598348118690731,209.0
MAXHEALTH,15-APR-2026 15:00:00,15:11:24,244.77,24.9,-2392183.1,2392208,1331274,989.65,961.0,991.7,960.0,982.8,3.9876011348113827,37.94999999999993
MAZDOCK,15-APR-2026 15:00:00,15:11:24,381.42,15.02,-1451122.98,1451138,487694,2538.7,2540.0,2560.0,2522.0,2539.22,1.7555813860274851,43.79999999999973
MCX,15-APR-2026 15:00:00,15:11:24,1247.85,43.77,-4257578.23,4257622,1874268,2849.6,2844.9,2889.0,2812.2,2850.86,3.03731559155337,84.0
MFSL,15-APR-2026 15:00:00,15:11:24,127.28,7.48,-657612.52,657620,413296,1699.9,1674.0,1716.2,1674.0,1701.81,3.249514091350826,53.5
MOTHERSON,15-APR-2026 15:00:00,15:11:24,285.11,231.7,-22253314.3,22253546,11118158,123.56,122.1,124.31,121.3,123.05,3.7360423138275567,4.450000000000003
MPHASIS,15-APR-2026 15:00:00,15:11:25,223.37,9.38,-871782.62,871792,199355,2411.3,2375.0,2413.4,2345.7,2380.17,4.110357929277677,95.20000000000027
MUTHOOTFIN,15-APR-2026 15:00:00,15:11:25,304.05,8.42,-810121.58,810130,401755,3597.5,3650.3,3678.5,3571.1,3609.97,0.988125649159246,35.19999999999982
NATIONALUM,15-APR-2026 15:00:00,15:11:25,423.54,99.6,-9675392.4,9675492,3987893,424.1,425.15,430.0,419.6,425.22,1.4471953115656049,6.050000000000011
NAUKRI,15-APR-2026 14:00:00,15:11:25,128.66,12.62,-973878.38,973891,490546,1027.55,1003.0,1030.95,1003.0,1019.9,3.3076961745337536,32.89999999999998
NBCC,15-APR-2026 15:00:00,15:11:25,63.46,69.67,-6717922.33,6717992,2905923,91.14,90.99,91.6,90.3,91.09,2.808798646362092,2.489999999999995
NESTLEIND,15-APR-2026 15:00:00,15:11:25,131.28,10.51,-952788.49,952799,609842,1254.1,1235.0,1259.9,1232.3,1248.47,2.2836636489682736,28.0
NHPC,15-APR-2026 14:00:00,15:11:26,171.54,214.78,-13272646.22,13272861,7886231,80.56,78.55,81.45,78.36,79.88,3.734226113829521,2.9000000000000057
NMDC,15-APR-2026 14:00:00,15:11:26,167.88,192.28,-17034153.72,17034346,8685283,87.37,87.0,87.97,86.63,87.31,1.8179699335741781,1.5600000000000023
NTPC,15-APR-2026 15:00:00,15:11:26,270.74,69.13,-6398069.87,6398139,3544587,392.7,390.25,393.95,387.1,391.63,1.669902912621356,6.449999999999989
NUVAMA,15-APR-2026 15:00:00,15:11:26,31.07,2.32,-226935.68,226938,121888,1340.6,1334.0,1348.9,1316.3,1337.15,3.433377054239642,44.5
NYKAA,15-APR-2026 15:00:00,15:11:26,47.78,18.29,-1529107.71,1529126,888381,261.25,260.5,262.45,258.85,261.27,1.6695205479452135,4.2900000000000205
OBEROIRLTY,15-APR-2026 14:00:00,15:11:26,130.94,7.68,-623433.32,623441,382501,1704.5,1705.4,1720.0,1689.2,1703.94,1.1452646570140015,19.299999999999955
OFSS,15-APR-2026 14:00:00,15:11:27,124.07,1.66,-146748.34,146750,60227,7541.5,7298.0,7550.0,7264.5,7483.16,5.262055970409659,377.0
OIL,15-APR-2026 15:00:00,15:11:27,312.9,67.34,-6466899.66,6466967,3197090,463.45,472.95,473.7,461.5,464.69,-2.8712145027769025,-13.699999999999989
ONGC,15-APR-2026 15:00:00,15:11:27,415.87,144.64,-13234295.36,13234440,6385464,287.55,284.05,289.8,283.35,287.52,0.0,0.0
PAGEIND,15-APR-2026 14:00:00,15:11:27,217.6,0.6,-57604.4,57605,32751,36610.0,36100.0,36985.0,36070.0,36384.03,2.1199442119944214,760.0
PATANJALI,15-APR-2026 14:00:00,15:11:27,115.35,24.78,-2211343.22,2211368,1379469,465.25,463.1,469.0,463.1,465.49,1.1193218865463979,5.149999999999977
PAYTM,15-APR-2026 15:00:00,15:11:28,219.79,19.31,-1694439.69,1694459,734682,1141.4,1129.95,1146.4,1126.5,1138.05,3.135447727478092,34.700000000000045
PERSISTENT,15-APR-2026 14:00:00,15:11:27,251.83,4.56,-384856.44,384861,159167,5497.9,5450.0,5599.8,5448.1,5523.15,2.240859895116599,120.5
PETRONET,15-APR-2026 14:00:00,15:11:28,66.5,24.56,-1594966.44,1594991,848101,271.0,271.0,272.43,268.0,270.73,2.4419747486202388,6.4599999999999795
PFC,15-APR-2026 15:00:00,15:11:28,558.66,125.92,-12081076.08,12081202,6470674,445.3,438.8,446.5,438.0,443.67,2.7101833698535347,11.75
PGEL,15-APR-2026 15:00:00,15:11:28,617.48,117.13,-11154992.87,11155110,2554668,538.0,502.0,544.25,494.75,527.17,10.506316113792744,51.14999999999998
PHOENIXLTD,15-APR-2026 14:00:00,15:11:28,38.49,2.17,-162026.83,162029,77580,1783.9,1754.0,1794.0,1754.0,1775.43,1.942968169609692,34.0
PIDILITIND,15-APR-2026 15:00:00,15:11:28,126.0,9.46,-850043.54,850053,465548,1328.5,1360.0,1360.1,1325.1,1331.8,0.15077271013946475,2.0
PIIND,15-APR-2026 15:00:00,15:11:29,138.81,4.63,-435985.37,435990,218189,3040.8,2915.1,3057.8,2915.1,2999.5,4.516395133017119,131.4000000000001
PNB,15-APR-2026 15:00:00,15:11:29,136.39,120.46,-11421460.54,11421581,5172646,113.18,113.25,114.05,112.5,113.23,2.2125891808904568,2.450000000000003
PNBHOUSING,15-APR-2026 15:00:00,15:11:29,109.2,12.66,-1195059.34,1195072,677265,868.0,852.05,878.55,852.05,862.86,2.521703183133529,21.350000000000023
POLICYBZR,15-APR-2026 15:00:00,15:11:29,167.9,11.34,-1048939.66,1048951,575964,1480.1,1472.8,1498.6,1464.0,1480.48,1.865106675843077,27.09999999999991
POLYCAB,15-APR-2026 15:00:00,15:11:29,339.28,4.36,-403311.64,403316,227249,7790.5,7675.0,7855.0,7675.0,7785.23,3.2127715951245364,242.5
POWERGRID,15-APR-2026 15:00:00,15:11:29,552.02,178.66,-14658601.34,14658780,9645328,312.25,303.4,312.9,301.25,308.95,3.9620442816713757,11.899999999999977
POWERINDIA,15-APR-2026 15:00:00,15:11:29,426.33,1.49,-142809.51,142811,68083,28430.0,28850.0,29095.0,28395.0,28681.59,0.37069726390114743,105.0
