Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
COFORGE,13-MAR-2026 15:00:00,15:11:10,272.85,25.17,-2422081.83,2422107,1196942,1088.8,1100.0,1100.0,1073.0,1084.09,-1.723982308872654,-19.100000000000136
COLPAL,13-MAR-2026 15:00:00,15:11:11,116.34,5.9,-554844.1,554850,261131,1956.3,1969.7,1995.0,1951.0,1970.79,-0.9869419981779531,-19.5
CONCOR,13-MAR-2026 15:00:00,15:11:11,63.99,14.0,-1236799.0,1236813,685046,453.05,465.0,466.1,452.0,457.05,-3.018302472439252,-14.099999999999966
CROMPTON,13-MAR-2026 15:00:00,15:11:11,68.52,28.03,-2600482.97,2600511,1260057,245.55,246.6,247.85,239.0,244.46,-0.6674757281553306,-1.6499999999999773
CUMMINSIND,13-MAR-2026 15:00:00,15:11:11,539.52,11.56,-1112512.44,1112524,701049,4627.3,4710.0,4732.8,4621.5,4669.06,-2.6569336923594786,-126.30000000000018
DABUR,13-MAR-2026 15:00:00,15:11:11,64.1,14.02,-1220448.98,1220463,531587,452.65,454.8,462.45,452.05,457.23,-1.4585827800152487,-6.7000000000000455
DALBHARAT,13-MAR-2026 15:00:00,15:11:11,18.5,1.0,-96015.0,96016,44986,1836.0,1895.0,1896.8,1829.8,1852.48,-3.0878859857482186,-58.5
DELHIVERY,13-MAR-2026 15:00:00,15:11:11,75.22,18.7,-1798251.3,1798270,976160,401.0,406.2,406.95,395.65,402.16,-1.7638412542871116,-7.199999999999989
DIVISLAB,13-MAR-2026 15:00:00,15:11:11,108.58,1.77,-169782.23,169784,86710,6069.5,6275.0,6326.0,6064.5,6145.43,-3.3826806749442855,-212.5
DIXON,13-MAR-2026 15:00:00,15:11:11,800.18,7.62,-719351.38,719359,229155,10320.0,10699.0,10833.0,10310.0,10501.93,-4.470980283254652,-483.0
DLF,13-MAR-2026 15:00:00,15:11:12,237.88,43.43,-4100359.57,4100403,2188542,541.55,557.25,558.9,540.45,547.67,-2.965418383802198,-16.550000000000068
DMART,13-MAR-2026 15:00:00,15:11:12,334.71,8.46,-822002.54,822011,280960,3833.4,3945.0,4056.0,3825.0,3958.05,-3.0402670983407485,-120.19999999999982
DRREDDY,13-MAR-2026 15:00:00,15:11:12,177.12,13.65,-1239208.35,1239222,714078,1292.4,1310.0,1319.9,1280.9,1297.2,-2.0166793025018883,-26.59999999999991
EICHERMOT,13-MAR-2026 15:00:00,15:11:13,504.55,7.45,-646151.55,646159,396877,6738.5,6865.0,6942.5,6670.0,6776.29,-3.3976059063866386,-237.0
ETERNAL,13-MAR-2026 15:00:00,15:11:13,1332.1,614.21,-59402479.79,59403094,35830810,215.05,220.9,222.99,214.28,216.88,-2.767102229054563,-6.119999999999976
EXIDEIND,13-MAR-2026 15:00:00,15:11:13,70.22,23.26,-2265363.74,2265387,1050012,296.35,307.0,309.35,296.1,301.95,-4.403225806451606,-13.649999999999977
FEDERALBNK,13-MAR-2026 15:00:00,15:11:13,176.55,66.54,-6373971.46,6374038,4053120,262.9,268.65,269.75,262.25,265.33,-2.7197039777983436,-7.350000000000023
FORTIS,13-MAR-2026 15:00:00,15:11:13,75.45,8.91,-808088.09,808097,444407,838.55,859.0,863.6,837.95,847.16,-2.437463641652129,-20.950000000000045
GAIL,13-MAR-2026 15:00:00,15:11:13,149.56,100.06,-9333706.94,9333807,4714782,147.55,152.5,153.29,147.51,149.47,-3.150639973744656,-4.799999999999983
GLENMARK,13-MAR-2026 15:00:00,15:11:13,101.53,4.63,-421490.37,421495,171192,2164.3,2242.0,2266.0,2163.7,2190.88,-4.081723098741354,-92.09999999999991
GMRAIRPORT,13-MAR-2026 15:00:00,15:11:13,88.2,97.66,-9128138.34,9128236,4744282,88.89,93.0,93.01,88.85,90.31,-4.71647550648516,-4.400000000000006
GODREJCP,13-MAR-2026 15:00:00,15:11:14,192.34,18.51,-1773622.49,1773641,1139905,1026.1,1039.4,1055.9,1025.5,1039.15,-2.48978428204885,-26.200000000000045
GODREJPROP,13-MAR-2026 15:00:00,15:11:14,140.35,8.87,-851991.13,852000,398305,1574.4,1601.0,1606.0,1567.0,1583.22,-2.5923405308420384,-41.899999999999864
GRASIM,13-MAR-2026 15:00:00,15:11:14,315.16,12.05,-1144167.95,1144180,688367,2566.4,2655.0,2664.0,2563.7,2616.18,-3.991620216228343,-106.69999999999982
HAL,13-MAR-2026 15:00:00,15:11:14,763.25,19.44,-1897107.56,1897127,1217089,3914.0,4000.0,4004.1,3892.4,3926.85,-2.47913292637349,-99.5
HAVELLS,13-MAR-2026 15:00:00,15:11:14,188.5,14.33,-1392323.67,1392338,852917,1306.2,1340.9,1353.2,1303.5,1315.06,-3.5302806499261417,-47.799999999999955
HCLTECH,13-MAR-2026 15:00:00,15:11:14,246.73,18.44,-1713517.56,1713536,1099979,1322.7,1350.0,1356.7,1321.2,1338.25,-2.6065827258670105,-35.399999999999864
HDFCAMC,13-MAR-2026 15:00:00,15:11:14,254.81,10.68,-983565.32,983576,577973,2380.8,2417.1,2417.1,2357.3,2385.95,-1.9843557019349451,-48.19999999999982
HDFCBANK,13-MAR-2026 15:00:00,15:11:14,3167.43,387.32,-36891710.68,36892098,20026339,817.0,820.0,823.8,812.0,817.78,-1.8913239267487243,-15.75
HDFCLIFE,13-MAR-2026 15:00:00,15:11:15,176.55,27.94,-2689378.06,2689406,1970924,625.05,638.25,640.6,625.0,631.82,-3.1980796035310655,-20.65000000000009
HEROMOTOCO,13-MAR-2026 15:00:00,15:11:15,232.17,4.44,-423766.56,423771,167490,5198.5,5338.0,5377.5,5168.0,5226.2,-3.6333302437667996,-196.0
HINDALCO,13-MAR-2026 15:00:00,15:11:15,878.8,95.38,-9209580.62,9209676,3889829,908.0,967.0,968.15,904.3,921.33,-6.367620520752772,-61.75
HINDPETRO,13-MAR-2026 15:00:00,15:11:15,181.49,48.85,-4659835.15,4659884,2612571,368.55,379.55,379.55,366.3,371.49,-4.11083647716925,-15.800000000000011
HINDUNILVR,13-MAR-2026 15:00:00,15:11:15,437.08,20.17,-1889351.83,1889372,843283,2155.9,2136.0,2191.9,2120.3,2166.61,0.889138471617764,19.0
HINDZINC,13-MAR-2026 15:00:00,15:11:15,350.9,63.25,-5999492.75,5999556,2458939,549.75,578.0,581.15,545.55,554.78,-5.703259005145798,-33.25
HUDCO,13-MAR-2026 15:00:00,15:11:16,45.13,25.94,-2259788.06,2259814,880137,172.15,176.0,176.31,172.06,173.99,-2.5529265255292604,-4.509999999999991
ICICIBANK,13-MAR-2026 15:00:00,15:11:16,1953.82,155.69,-14581294.31,14581450,9027755,1255.2,1251.9,1262.3,1248.7,1254.9,-0.8922226608764275,-11.299999999999955
ICICIGI,13-MAR-2026 15:00:00,15:11:16,57.7,3.13,-263720.87,263724,159724,1834.4,1840.1,1860.0,1832.4,1843.65,-1.1265024524335614,-20.899999999999864
ICICIPRULI,13-MAR-2026 15:00:00,15:11:16,63.55,10.88,-1058595.12,1058606,752626,580.3,586.0,591.4,580.1,584.28,-2.13340079264695,-12.650000000000091
IDEA,13-MAR-2026 15:00:00,15:11:16,447.51,4791.32,-459666369.68,459671161,129973441,9.2,9.52,9.59,9.19,9.34,-3.7656903765690504,-0.3600000000000012
IDFCFIRSTB,13-MAR-2026 15:00:00,15:11:17,256.57,407.58,-37985595.42,37986003,16368445,62.41,64.3,64.6,61.99,62.95,-3.6585365853658605,-2.3700000000000045
IEX,13-MAR-2026 15:00:00,15:11:17,56.39,46.32,-4421548.68,4421595,1782434,120.07,122.5,124.19,119.98,121.74,-2.1912675138481688,-2.690000000000012
IIFL,13-MAR-2026 15:00:00,15:11:17,30.35,6.36,-580913.64,580920,299582,478.0,480.6,483.7,472.5,477.35,-0.5616808820470124,-2.6999999999999886
INDHOTEL,13-MAR-2026 15:00:00,15:11:17,166.77,27.23,-2621008.77,2621036,1426851,609.3,617.2,624.95,607.05,612.5,-2.5042003360268965,-15.650000000000091
INDIANB,13-MAR-2026 15:00:00,15:11:17,162.94,18.54,-1768260.46,1768279,824705,868.45,909.6,909.6,868.05,879.02,-4.523966578715917,-41.14999999999998
INDIGO,13-MAR-2026 15:00:00,15:11:17,687.13,16.53,-1594169.47,1594186,924379,4160.8,4226.0,4234.0,4130.0,4156.36,-2.137968342074926,-90.89999999999964
INDUSINDBK,13-MAR-2026 15:00:00,15:11:17,424.81,52.21,-5080469.79,5080522,2421363,813.65,827.0,833.15,804.8,813.63,-2.129067179888139,-17.700000000000045
INDUSTOWER,13-MAR-2026 15:00:00,15:11:18,97.17,22.61,-2095439.39,2095462,1091097,423.55,439.15,440.8,422.7,429.65,-4.185046940391358,-18.5
INFY,13-MAR-2026 15:00:00,15:11:18,783.55,62.45,-5918538.55,5918601,2770518,1248.0,1251.0,1269.6,1247.4,1254.62,-1.4062253120556134,-17.799999999999955
INOXWIND,13-MAR-2026 15:00:00,15:11:18,84.51,104.37,-9774670.63,9774775,3957204,79.43,83.3,83.98,79.33,80.97,-5.078871892925429,-4.25
IOC,13-MAR-2026 15:00:00,15:11:18,166.87,105.85,-10056711.15,10056817,4091705,156.22,158.99,160.34,155.8,157.63,-2.4600399600399587,-3.9399999999999977
IRCTC,13-MAR-2026 15:00:00,15:11:18,96.55,18.26,-1768653.74,1768672,996249,527.7,535.0,536.5,525.0,528.77,-1.6769144773616547,-9.0
IREDA,13-MAR-2026 15:00:00,15:11:18,119.42,102.46,-9781380.54,9781483,3422009,114.21,117.0,118.94,114.21,116.56,-2.409638554216874,-2.8200000000000074
IRFC,13-MAR-2026 15:00:00,15:11:18,102.13,104.07,-9843325.93,9843430,3461235,97.03,98.7,99.68,97.0,98.14,-1.8610296348740805,-1.8400000000000034
ITC,13-MAR-2026 15:00:00,15:11:18,715.65,236.27,-22259510.73,22259747,13600927,301.25,304.0,306.0,300.65,302.9,-0.9371917132522272,-2.8500000000000227
JINDALSTEL,13-MAR-2026 15:00:00,15:11:18,197.17,16.96,-1545376.04,1545393,635041,1136.3,1216.3,1222.4,1136.1,1162.82,-7.2408163265306165,-88.70000000000005
JIOFIN,13-MAR-2026 15:00:00,15:11:19,287.45,121.21,-11144138.79,11144260,5755873,234.7,240.0,240.6,234.25,237.17,-3.0966143682906693,-7.5
JSWENERGY,13-MAR-2026 15:00:00,15:11:19,234.91,45.42,-4321411.58,4321457,1398124,511.45,521.5,530.5,509.0,517.24,-1.3216284005402212,-6.849999999999966
JSWSTEEL,13-MAR-2026 15:00:00,15:11:19,214.63,18.9,-1785304.1,1785323,783422,1117.6,1166.7,1169.2,1116.8,1135.73,-4.690431519699813,-55.0
JUBLFOOD,13-MAR-2026 15:00:00,15:11:19,75.56,16.48,-1550911.52,1550928,720858,458.15,462.4,467.05,453.0,458.36,-0.7796426637791062,-3.6000000000000227
KALYANKJIL,13-MAR-2026 15:00:00,15:11:20,88.29,23.19,-2230744.81,2230768,908480,378.05,388.95,389.45,377.0,380.73,-3.0516732914476155,-11.899999999999977
KAYNES,13-MAR-2026 15:00:00,15:11:20,604.3,17.06,-1614454.94,1614472,551324,3460.9,3672.0,3688.2,3456.0,3543.17,-6.469745696294897,-239.4000000000001
KEI,13-MAR-2026 15:00:00,15:11:20,207.43,4.96,-475792.04,475797,187703,4151.5,4330.0,4330.0,4144.0,4184.6,-4.122401847575058,-178.5
KFINTECH,13-MAR-2026 15:00:00,15:11:20,40.24,4.5,-429469.5,429474,177018,891.3,902.6,905.85,889.75,893.57,-1.7959453503746219,-16.300000000000068
KOTAKBANK,13-MAR-2026 15:00:00,15:11:20,1091.82,296.54,-28806491.46,28806788,20395019,366.75,373.0,373.6,363.4,368.19,-2.278177458033576,-8.550000000000011
KPITTECH,13-MAR-2026 15:00:00,15:11:20,143.49,21.75,-2043501.25,2043523,609868,660.05,670.2,671.0,652.9,659.77,-1.6685288640595972,-11.200000000000045
LAURUSLABS,13-MAR-2026 15:00:00,15:11:20,287.17,28.66,-2783555.34,2783584,1174388,1001.2,1037.0,1050.5,980.8,1001.88,-4.3561329766908585,-45.59999999999991
LICHSGFIN,13-MAR-2026 15:00:00,15:11:21,77.4,15.56,-1355883.44,1355899,650559,496.0,495.35,503.9,490.25,497.47,-0.5015045135406219,-2.5
LICI,13-MAR-2026 15:00:00,15:11:21,89.35,11.43,-1045547.57,1045559,577621,771.25,793.0,798.0,770.85,781.58,-3.1883512207368327,-25.399999999999977
LODHA,13-MAR-2026 15:00:00,15:11:21,49.97,5.77,-536139.23,536145,203078,864.9,865.0,877.55,857.05,865.54,-0.47753293826591997,-4.149999999999977
LT,13-MAR-2026 15:00:00,15:11:21,3144.38,89.18,-8350830.82,8350920,5491988,3429.1,3696.0,3697.0,3424.5,3525.49,-7.807501008200029,-290.4000000000001
LTF,13-MAR-2026 15:00:00,15:11:21,77.59,29.97,-2823293.03,2823323,1137843,257.35,264.0,264.55,256.3,258.93,-3.069679849340858,-8.149999999999977
LTIM,0,15:11:29,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,13-MAR-2026 15:00:00,15:11:21,143.16,6.14,-566709.86,566716,347130,2315.0,2348.0,2361.9,2308.8,2330.43,-1.7944258261570516,-42.30000000000018
M&M,13-MAR-2026 15:00:00,15:11:21,1946.99,65.43,-6130356.57,6130422,4176600,2927.5,2965.0,3025.0,2922.6,2975.81,-3.421087358141984,-103.69999999999982
MANAPPURAM,13-MAR-2026 15:00:00,15:11:22,70.53,27.66,-2576232.34,2576260,891188,254.6,254.0,257.65,251.6,254.96,-0.3717472118959174,-0.950000000000017
MANKIND,13-MAR-2026 15:00:00,15:11:22,166.95,7.68,-746472.32,746480,581676,2136.2,2200.0,2205.0,2128.7,2172.61,-3.2474296843154247,-71.70000000000027
MARICO,13-MAR-2026 15:00:00,15:11:22,149.93,19.73,-1844398.27,1844418,1070100,751.6,754.0,767.5,751.35,759.76,-0.7330119527174211,-5.5499999999999545
MARUTI,13-MAR-2026 15:00:00,15:11:22,1085.65,8.6,-809477.4,809486,541867,12583.0,12899.0,12962.0,12483.0,12628.47,-3.2895242487126275,-428.0
MAXHEALTH,13-MAR-2026 15:00:00,15:11:22,298.61,29.93,-2864608.07,2864638,1929019,987.5,1014.0,1020.8,985.3,997.66,-3.2242257938063483,-32.89999999999998
MAZDOCK,13-MAR-2026 15:00:00,15:11:22,364.58,15.41,-1459305.59,1459321,488526,2325.4,2434.0,2441.6,2322.0,2365.82,-4.825441001923632,-117.90000000000009
MCX,13-MAR-2026 15:00:00,15:11:22,550.08,22.07,-2083328.93,2083351,844876,2494.4,2520.0,2544.0,2465.0,2492.31,-1.254898855943938,-31.699999999999818
MFSL,13-MAR-2026 15:00:00,15:11:23,153.23,9.3,-773309.7,773319,419748,1624.7,1681.0,1700.7,1623.5,1647.81,-4.215304798962386,-71.5
MOTHERSON,13-MAR-2026 15:00:00,15:11:23,289.18,248.52,-23574023.48,23574272,12370696,113.5,118.99,119.59,113.37,116.36,-5.550470167263046,-6.670000000000002
MPHASIS,13-MAR-2026 15:00:00,15:11:23,60.44,2.84,-268537.16,268540,106109,2111.7,2184.0,2185.2,2106.0,2130.4,-3.3635365183964856,-73.5
MUTHOOTFIN,13-MAR-2026 15:00:00,15:11:23,405.6,12.23,-1118812.77,1118825,460829,3328.0,3238.1,3355.0,3216.5,3315.67,2.5893958076448826,84.0
NATIONALUM,13-MAR-2026 15:00:00,15:11:24,1039.89,266.43,-26016599.57,26016866,9254625,386.9,408.65,411.7,381.25,390.31,-5.438103385066602,-22.25
NAUKRI,13-MAR-2026 15:00:00,15:11:24,79.37,8.3,-757025.7,757034,379312,950.5,948.9,970.1,947.3,956.42,-0.5128741888214338,-4.899999999999977
NBCC,13-MAR-2026 15:00:00,15:11:24,64.26,76.02,-7196302.98,7196379,2887396,83.05,85.94,86.31,83.0,84.52,-4.077154077154079,-3.530000000000001
NESTLEIND,13-MAR-2026 15:00:00,15:11:24,175.49,14.38,-1366835.62,1366850,650980,1202.3,1219.0,1238.6,1200.6,1219.96,-1.515399737876802,-18.5
NHPC,13-MAR-2026 15:00:00,15:11:24,181.48,240.98,-22354159.02,22354400,7719520,74.83,75.2,76.48,74.35,75.31,0.06686279753944524,0.04999999999999716
NMDC,13-MAR-2026 15:00:00,15:11:24,155.29,195.7,-18194458.3,18194654,8433669,78.33,80.4,81.25,78.25,79.35,-3.140843328799315,-2.5400000000000063
NTPC,13-MAR-2026 15:00:00,15:11:25,990.75,254.76,-24566167.24,24566422,15531033,383.85,391.85,394.5,383.2,388.9,-1.715529381641272,-6.699999999999989
NUVAMA,13-MAR-2026 15:00:00,15:11:25,29.2,2.51,-239318.49,239321,117661,1155.8,1189.0,1189.0,1152.0,1165.52,-2.3652644027707384,-28.0
NYKAA,13-MAR-2026 15:00:00,15:11:25,139.89,58.61,-5247999.39,5248058,3018022,237.95,243.8,245.15,235.05,238.71,-2.857726066544193,-7.0
OBEROIRLTY,13-MAR-2026 15:00:00,15:11:25,91.6,6.3,-588420.7,588427,234345,1451.4,1460.0,1470.4,1440.6,1453.88,-1.2854519485819127,-18.899999999999864
OFSS,13-MAR-2026 15:00:00,15:11:25,55.44,0.84,-80941.16,80942,34710,6510.0,6677.0,6686.0,6500.0,6573.95,-2.755993726193144,-184.5
OIL,13-MAR-2026 15:00:00,15:11:25,177.46,37.38,-3479768.62,3479806,1452592,470.45,481.0,483.35,467.35,474.74,-1.8464427289797667,-8.850000000000023
ONGC,13-MAR-2026 15:00:00,15:11:25,427.46,160.76,-14826090.24,14826251,9031407,263.85,270.55,271.3,263.55,265.9,-2.4764368878211007,-6.699999999999989
PAGEIND,13-MAR-2026 15:00:00,15:11:25,66.41,0.22,-20313.78,20314,9235,30230.0,30845.0,30845.0,30010.0,30337.79,-2.04147764095917,-630.0
PATANJALI,13-MAR-2026 15:00:00,15:11:26,82.73,17.02,-1457700.98,1457718,666962,481.35,492.0,494.45,480.05,486.22,-1.8854463921728495,-9.25
PAYTM,13-MAR-2026 15:00:00,15:11:26,256.97,26.11,-2444594.89,2444621,1136005,973.2,1005.0,1005.5,966.7,984.28,-3.557625606976511,-35.89999999999998
PERSISTENT,13-MAR-2026 15:00:00,15:11:26,204.03,4.41,-417071.59,417076,150217,4625.3,4698.0,4700.0,4567.1,4624.61,-1.8899541829288873,-89.09999999999945
PETRONET,13-MAR-2026 15:00:00,15:11:27,49.18,17.05,-1550926.95,1550944,720430,285.65,296.7,297.7,285.1,288.51,-3.7243006403774896,-11.050000000000011
PFC,13-MAR-2026 15:00:00,15:11:26,398.18,97.6,-9148224.4,9148322,5272639,404.75,414.3,418.25,402.05,407.98,-2.680932916566477,-11.149999999999977
PGEL,13-MAR-2026 15:00:00,15:11:26,525.62,104.07,-10221702.93,10221807,1821732,500.95,530.0,534.4,490.65,505.07,-5.8718526869598,-31.250000000000057
PHOENIXLTD,13-MAR-2026 15:00:00,15:11:27,71.9,4.63,-419505.37,419510,285619,1563.0,1542.0,1567.5,1528.2,1551.74,0.17946417126009195,2.7999999999999545
PIDILITIND,13-MAR-2026 15:00:00,15:11:27,103.97,7.72,-459631.28,459639,306805,1338.0,1380.0,1391.9,1334.2,1347.31,-3.560616981404072,-49.40000000000009
PIIND,13-MAR-2026 15:00:00,15:11:28,85.62,2.97,-275505.03,275508,84100,2893.2,2940.1,2958.0,2840.1,2885.56,-2.005148353881597,-59.20000000000027
PNB,13-MAR-2026 15:00:00,15:11:28,182.86,161.6,-15157148.4,15157310,6484581,111.66,116.0,116.27,111.6,113.18,-4.244918960638026,-4.950000000000003
