Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AUBANK,28-JAN-2026 13:00:00,14:11:05,78.67,8.18,-709881.82,709890,382910,960.0,965.0,970.95,955.15,961.49,-0.368429246017327,-3.5499999999999545
AUROPHARMA,28-JAN-2026 13:00:00,14:11:05,33.95,3.0,-199660.0,199663,110340,1131.3,1133.0,1139.2,1122.2,1130.3,0.14163052137734877,1.599999999999909
AXISBANK,28-JAN-2026 13:00:00,14:11:06,1728.58,128.54,-11355821.46,11355950,7055318,1318.0,1348.0,1369.4,1312.8,1344.8,0.16719866241070416,2.2000000000000455
BAJAJ-AUTO,28-JAN-2026 13:00:00,14:11:06,246.69,2.64,-184058.36,184061,91929,9348.5,9500.0,9533.5,9250.0,9332.73,-1.5117994100294985,-143.5
BAJAJFINSV,28-JAN-2026 13:00:00,14:11:06,240.55,12.46,-978885.54,978898,701378,1927.4,1924.0,1943.4,1920.1,1931.0,0.5058142566616283,9.700000000000045
BAJAJHLDNG,28-JAN-2026 13:00:00,14:11:06,35.41,0.33,-27127.67,27128,13931,10614.0,10582.0,10754.0,10580.0,10681.69,0.04712979545668772,5.0
BAJFINANCE,28-JAN-2026 13:00:00,14:11:06,401.85,43.36,-3697102.64,3697146,2295540,929.9,914.7,933.95,914.7,926.89,1.6617470208811558,15.199999999999932
BANDHANBNK,28-JAN-2026 14:00:00,14:11:06,174.6,114.21,-11214385.79,11214500,6325209,153.13,149.0,154.41,148.99,152.88,2.7580190578445745,4.109999999999985
BANKBARODA,28-JAN-2026 13:00:00,14:11:06,188.77,62.32,-4954498.68,4954561,2709455,304.3,303.5,305.7,300.45,302.92,0.7615894039735137,2.3000000000000114
BANKINDIA,28-JAN-2026 13:00:00,14:11:06,170.4,102.93,-6172376.07,6172479,3333621,166.4,163.95,167.68,162.37,165.55,1.9795305509591337,3.230000000000018
BDL,28-JAN-2026 14:00:00,14:11:07,226.85,14.95,-1458830.05,1458845,475820,1538.3,1473.0,1546.1,1472.3,1517.52,4.688988702871911,68.89999999999986
BEL,28-JAN-2026 13:00:00,14:11:07,1225.75,285.14,-19590908.86,19591194,10493068,437.05,418.0,441.4,417.3,429.89,5.0727250871499034,21.100000000000023
BHARATFORG,28-JAN-2026 13:00:00,14:11:08,82.16,5.76,-368903.24,368909,217240,1436.8,1424.7,1441.8,1414.4,1427.02,1.290095170955231,18.299999999999955
BHARTIARTL,28-JAN-2026 14:00:00,14:11:08,1189.32,60.63,-5891695.37,5891756,4457902,1945.8,1995.0,1995.0,1945.0,1961.44,-1.3986013986014054,-27.600000000000136
BHEL,28-JAN-2026 14:00:00,14:11:08,133.6,53.07,-5074289.93,5074343,1617481,253.9,250.05,255.75,246.85,251.74,2.5030278562777624,6.200000000000017
BIOCON,28-JAN-2026 14:00:00,14:11:08,70.8,19.28,-1879538.72,1879558,1152457,367.55,363.35,369.75,363.35,367.12,0.6297056810403865,2.3000000000000114
BLUESTARCO,28-JAN-2026 14:00:00,14:11:08,38.38,2.31,-217324.69,217327,135659,1652.9,1657.7,1689.4,1645.0,1664.32,-0.8755622188905493,-14.599999999999909
BOSCHLTD,28-JAN-2026 13:00:00,14:11:08,31.25,0.09,-6707.91,6708,2450,35770.0,35500.0,35835.0,35035.0,35398.75,1.3027470971396207,460.0
BPCL,28-JAN-2026 13:00:00,14:11:08,349.97,96.56,-8253761.44,8253858,4556360,360.55,360.5,365.9,357.4,362.44,0.8813654168998417,3.150000000000034
BRITANNIA,28-JAN-2026 13:00:00,14:11:08,192.11,3.34,-267344.66,267348,150955,5749.5,5924.0,5924.0,5680.0,5758.42,-2.3190621814475025,-136.5
BSE,28-JAN-2026 14:00:00,14:11:09,779.17,27.72,-2739783.28,2739811,898231,2805.0,2768.9,2830.0,2768.2,2810.92,1.5862668405041354,43.80000000000018
CAMS,28-JAN-2026 14:00:00,14:11:09,45.72,6.48,-635169.52,635176,296965,705.1,698.05,709.95,698.05,705.72,1.0606277769815073,7.399999999999977
CANBK,28-JAN-2026 13:00:00,14:11:09,295.26,191.59,-15415911.41,15416103,5993302,155.58,155.49,155.9,152.31,154.11,0.5558428128231733,0.8600000000000136
CDSL,28-JAN-2026 14:00:00,14:11:09,185.3,13.82,-1363144.18,1363158,624086,1344.5,1327.0,1357.5,1326.0,1341.21,1.694274260645949,22.40000000000009
CGPOWER,28-JAN-2026 13:00:00,14:11:09,569.04,101.05,-8690068.95,8690170,2900499,576.5,535.2,578.8,535.2,563.12,8.640346744558565,45.85000000000002
CHOLAFIN,28-JAN-2026 13:00:00,14:11:09,101.94,6.21,-461588.79,461595,286022,1640.7,1650.9,1653.0,1631.8,1641.51,0.06098676587180581,1.0
CIPLA,28-JAN-2026 13:00:00,14:11:09,121.16,9.19,-671700.81,671710,403666,1318.4,1313.0,1326.8,1310.1,1317.78,0.4112718964204182,5.400000000000091
COALINDIA,28-JAN-2026 13:00:00,14:11:09,572.49,130.89,-10910842.11,10910973,5702969,439.65,423.5,442.25,421.6,437.39,3.960747221565382,16.75
COFORGE,28-JAN-2026 13:00:00,14:11:09,146.14,8.7,-705565.3,705574,415802,1685.3,1671.0,1693.0,1668.7,1679.26,1.2617917442768734,21.0
COLPAL,28-JAN-2026 13:00:00,14:11:10,36.32,1.7,-106719.3,106721,56898,2132.8,2146.0,2150.3,2120.0,2134.21,-0.9796183666836858,-21.09999999999991
CONCOR,28-JAN-2026 13:00:00,14:11:10,71.09,14.47,-973884.53,973899,718098,490.4,484.9,495.65,484.0,491.26,1.0404862470382104,5.0499999999999545
CROMPTON,28-JAN-2026 13:00:00,14:11:10,73.91,32.84,-2759813.16,2759846,1542130,224.5,222.7,227.15,222.15,225.05,1.0578437992347487,2.3499999999999943
CUMMINSIND,28-JAN-2026 13:00:00,14:11:10,141.28,3.52,-243256.48,243260,150321,4000.0,3929.0,4037.3,3929.0,4009.3,1.8252170149937585,71.69999999999982
DABUR,28-JAN-2026 13:00:00,14:11:10,90.92,17.82,-1137327.18,1137345,447397,510.05,513.95,518.0,502.2,510.32,-0.6525126606934099,-3.349999999999966
DALBHARAT,28-JAN-2026 13:00:00,14:11:10,41.97,2.01,-161687.99,161690,93687,2078.5,2114.4,2118.6,2073.4,2090.69,-1.3573157420150876,-28.59999999999991
DELHIVERY,28-JAN-2026 14:00:00,14:11:11,58.8,14.6,-1417388.4,1417403,643615,404.75,400.4,406.75,398.7,402.64,1.0990383414512246,4.399999999999977
DIVISLAB,28-JAN-2026 13:00:00,14:11:10,91.41,1.5,-120538.5,120540,67746,6128.0,6100.0,6167.0,6062.0,6113.56,1.1889035667107,72.0
DIXON,28-JAN-2026 13:00:00,14:11:11,563.34,5.53,-483904.47,483910,157509,10259.0,10189.0,10350.0,10038.0,10190.62,0.7364493322859388,75.0
DLF,28-JAN-2026 13:00:00,14:11:11,296.18,48.17,-2444193.83,2444242,1261465,618.8,610.0,622.85,606.05,614.81,1.517512919366746,9.25
DMART,28-JAN-2026 13:00:00,14:11:11,65.45,1.77,-133677.23,133679,82812,3719.8,3663.0,3725.0,3663.0,3707.42,1.3403803192938557,49.20000000000027
DRREDDY,28-JAN-2026 14:00:00,14:11:12,124.24,10.12,-935060.88,935071,620381,1221.8,1241.9,1243.2,1219.0,1227.57,-1.4518470721084047,-18.0
EICHERMOT,28-JAN-2026 13:00:00,14:11:12,489.95,7.05,-522598.95,522606,290964,7008.0,7124.0,7124.0,6851.0,6947.58,-2.184381324586503,-156.5
ETERNAL,28-JAN-2026 14:00:00,14:11:12,1682.97,647.84,-63641303.16,63641951,38957657,263.3,256.0,263.75,252.8,259.76,3.7226708686232097,9.450000000000017
EXIDEIND,28-JAN-2026 13:00:00,14:11:12,44.07,13.68,-1126773.32,1126787,693551,320.55,323.25,326.0,319.7,322.14,-0.8352668213457041,-2.6999999999999886
FEDERALBNK,28-JAN-2026 13:00:00,14:11:12,179.01,63.07,-5078106.93,5078170,3022556,283.8,286.45,286.45,282.2,283.81,-0.403579575364091,-1.1499999999999773
FORTIS,28-JAN-2026 13:00:00,14:11:12,66.84,7.9,-550657.1,550665,338634,847.05,843.85,853.2,839.45,846.62,1.025702188562217,8.599999999999909
GAIL,28-JAN-2026 13:00:00,14:11:12,130.95,79.35,-6610212.65,6610292,3023991,166.62,161.1,166.85,161.1,165.04,4.150518814851866,6.640000000000015
GLENMARK,28-JAN-2026 14:00:00,14:11:12,31.61,1.59,-154641.41,154643,80050,1985.1,2011.5,2012.1,1980.0,1990.82,-0.7301095164274709,-14.600000000000136
GMRAIRPORT,28-JAN-2026 14:00:00,14:11:13,87.75,94.22,-9224230.78,9224325,5691966,93.9,93.1,94.25,92.08,93.14,1.3601036269430107,1.2600000000000051
GODREJCP,28-JAN-2026 14:00:00,14:11:13,118.58,10.21,-969820.79,969831,595450,1166.1,1174.0,1175.4,1146.5,1161.57,-0.6644518272425404,-7.800000000000182
GODREJPROP,28-JAN-2026 14:00:00,14:11:13,240.09,15.68,-1530381.32,1530397,808684,1537.4,1515.0,1559.3,1509.5,1531.11,1.2846696093286778,19.5
GRASIM,28-JAN-2026 13:00:00,14:11:13,112.07,3.92,-313931.08,313935,171342,2835.9,2870.1,2891.2,2832.6,2859.57,-0.7107345423989821,-20.299999999999727
HAL,28-JAN-2026 13:00:00,14:11:13,454.82,10.15,-807604.85,807615,451773,4516.8,4370.0,4534.0,4361.5,4479.79,3.870300103483964,168.30000000000018
HAVELLS,28-JAN-2026 13:00:00,14:11:13,50.37,3.91,-331205.09,331209,253238,1287.4,1290.0,1296.6,1281.0,1289.75,-0.11637830708355962,-1.5
HCLTECH,28-JAN-2026 13:00:00,14:11:13,288.94,16.86,-1557660.14,1557677,984607,1715.3,1705.1,1723.9,1691.0,1713.71,-0.28485059876759045,-4.900000000000091
HDFCAMC,28-JAN-2026 14:00:00,14:11:13,239.32,9.76,-949469.24,949479,657116,2461.2,2460.0,2464.9,2427.5,2451.17,1.0013131976362293,24.399999999999636
HDFCBANK,28-JAN-2026 13:00:00,14:11:13,2635.32,281.64,-24560876.36,24561158,18701176,930.2,932.5,941.45,928.7,935.69,0.41018998272885027,3.800000000000068
HDFCLIFE,28-JAN-2026 14:00:00,14:11:14,88.72,12.25,-1173322.75,1173335,767471,725.9,722.2,727.7,719.0,724.39,0.8124435803069263,5.850000000000023
HEROMOTOCO,28-JAN-2026 13:00:00,14:11:14,204.14,3.8,-227479.2,227483,125097,5419.5,5407.0,5447.5,5328.5,5377.86,0.7342007434944238,39.5
HINDALCO,28-JAN-2026 13:00:00,14:11:14,827.81,83.5,-6839484.5,6839568,3600349,999.3,971.05,1007.9,963.05,991.44,3.89353849352809,37.44999999999993
HINDPETRO,28-JAN-2026 13:00:00,14:11:14,161.66,37.55,-2868260.45,2868298,1307447,429.2,421.0,437.4,418.0,430.53,2.3488732562298713,9.849999999999966
HINDUNILVR,28-JAN-2026 13:00:00,14:11:14,262.3,11.07,-923949.93,923961,593289,2351.0,2403.1,2420.2,2340.6,2370.08,-2.0783872714398806,-49.90000000000009
HINDZINC,28-JAN-2026 13:00:00,14:11:14,2058.85,286.21,-25665335.79,25665622,6848206,720.75,712.0,732.7,705.1,719.35,-0.8869636963696432,-6.4500000000000455
HUDCO,28-JAN-2026 13:00:00,14:11:14,58.88,29.42,-2376925.58,2376955,817290,202.39,198.99,203.79,196.76,200.17,2.1501034674203763,4.259999999999991
ICICIBANK,28-JAN-2026 14:00:00,14:11:14,1348.41,98.38,-9662820.62,9662919,7448614,1365.1,1362.6,1380.4,1362.6,1370.68,0.2717790509769221,3.699999999999818
ICICIGI,28-JAN-2026 13:00:00,14:11:15,160.51,8.8,-692224.2,692233,507084,1821.3,1805.9,1840.6,1804.0,1823.23,0.8527603964782027,15.399999999999864
ICICIPRULI,28-JAN-2026 14:00:00,14:11:15,22.32,3.46,-330977.54,330981,190367,640.9,640.8,650.8,638.9,645.32,-0.45818125339753757,-2.9500000000000455
IDEA,28-JAN-2026 13:00:00,14:11:15,497.72,5002.22,-408647990.78,408652993,113230284,9.86,9.93,10.08,9.76,9.95,0.3051881993896171,0.02999999999999936
IDFCFIRSTB,28-JAN-2026 13:00:00,14:11:16,93.32,113.28,-8828646.72,8828760,4763674,82.18,83.94,83.94,81.73,82.38,-1.5808383233532852,-1.3199999999999932
IEX,28-JAN-2026 13:00:00,14:11:16,61.44,48.12,-3912368.88,3912417,1870908,128.2,127.55,128.89,126.57,127.68,0.509604076832608,0.6499999999999915
IIFL,28-JAN-2026 13:00:00,14:11:16,194.81,35.75,-3143756.25,3143792,1247125,541.05,527.5,558.0,524.75,544.87,3.679218166139682,19.199999999999932
INDHOTEL,28-JAN-2026 13:00:00,14:11:16,208.41,31.92,-2714312.08,2714344,2166418,652.5,651.4,659.4,648.0,652.99,0.17655638289705647,1.1499999999999773
INDIANB,28-JAN-2026 13:00:00,14:11:16,67.52,7.64,-535369.36,535377,237249,891.85,877.85,894.95,873.0,883.82,1.7280711760009098,15.149999999999977
INDIGO,28-JAN-2026 13:00:00,14:11:16,357.09,7.5,-614556.5,614564,414547,4730.0,4777.0,4794.5,4707.0,4763.07,-0.8177815055567205,-39.0
INDUSINDBK,28-JAN-2026 13:00:00,14:11:16,189.43,21.29,-1733276.71,1733298,894353,895.5,898.75,902.05,877.65,889.57,0.08382229673093043,0.75
INDUSTOWER,28-JAN-2026 14:00:00,14:11:17,134.23,31.61,-3094425.39,3094457,1833815,422.3,425.25,428.6,422.05,424.67,-0.05916459590580997,-0.25
INFY,28-JAN-2026 13:00:00,14:11:17,907.92,54.62,-4497325.38,4497380,2765411,1658.0,1680.0,1688.8,1650.0,1662.27,-1.4678790039816987,-24.700000000000045
INOXWIND,28-JAN-2026 14:00:00,14:11:17,50.07,46.61,-4596998.39,4597045,1818203,108.15,105.48,108.86,104.99,107.43,3.2754010695187232,3.430000000000007
IOC,28-JAN-2026 13:00:00,14:11:17,178.97,110.42,-8969980.58,8970091,3920827,161.54,159.0,164.0,158.54,162.07,1.6614222781623575,2.6399999999999864
IRCTC,28-JAN-2026 13:00:00,14:11:17,73.55,11.95,-959399.05,959411,462582,617.55,612.95,619.95,610.45,615.69,1.6543209876543137,10.049999999999955
IREDA,28-JAN-2026 14:00:00,14:11:17,98.25,75.29,-7212275.71,7212351,2721203,131.59,129.99,131.9,129.01,130.49,2.102731222842961,2.710000000000008
IRFC,28-JAN-2026 14:00:00,14:11:17,186.72,159.13,-15568089.87,15568249,4577477,118.04,115.18,119.25,115.18,117.34,2.9927580490358667,3.430000000000007
ITC,28-JAN-2026 13:00:00,14:11:17,702.48,218.73,-19875491.27,19875710,12600827,320.0,319.95,323.7,319.35,321.17,0.42366232543543786,1.3500000000000227
JINDALSTEL,28-JAN-2026 14:00:00,14:11:17,244.87,22.16,-2182645.84,2182668,1041119,1113.3,1090.0,1120.5,1078.4,1104.88,3.0165633385768396,32.59999999999991
JIOFIN,28-JAN-2026 14:00:00,14:11:18,303.25,118.76,-11766597.24,11766716,6127602,254.1,257.85,258.4,253.0,255.34,-0.7615700058582374,-1.950000000000017
JSWENERGY,28-JAN-2026 14:00:00,14:11:18,337.76,75.98,-7365094.02,7365170,4596692,445.9,442.0,452.4,438.7,444.52,1.3293943870014693,5.849999999999966
JSWSTEEL,28-JAN-2026 13:00:00,14:11:18,217.19,17.79,-1339343.21,1339361,539569,1219.9,1232.0,1232.0,1208.2,1221.12,-0.17184942716856866,-2.099999999999909
JUBLFOOD,28-JAN-2026 14:00:00,14:11:18,31.1,6.35,-620261.65,620268,291313,490.2,488.0,493.9,485.3,489.76,0.3891050583657541,1.8999999999999773
KALYANKJIL,28-JAN-2026 14:00:00,14:11:18,145.93,39.46,-3841176.54,3841216,1348703,365.55,371.3,376.75,363.4,369.83,-0.9081051775548836,-3.349999999999966
KAYNES,28-JAN-2026 14:00:00,14:11:18,361.2,10.57,-995362.43,995373,291178,3453.0,3340.0,3471.0,3340.0,3418.04,3.6003600360036003,120.0
KEI,28-JAN-2026 14:00:00,14:11:18,32.1,0.83,-81567.17,81568,32037,3860.1,3830.0,3877.0,3826.1,3852.57,1.5628699976320177,59.40000000000009
KFINTECH,28-JAN-2026 14:00:00,14:11:19,47.55,4.68,-460173.32,460178,217846,1008.4,1026.0,1034.6,1002.1,1015.71,-0.7480314960629943,-7.600000000000023
KOTAKBANK,28-JAN-2026 13:00:00,14:11:18,461.33,112.38,-8494807.62,8494920,6159283,409.2,409.3,414.2,406.3,410.5,0.12233912405187179,0.5
KPITTECH,28-JAN-2026 14:00:00,14:11:19,57.29,5.22,-513850.78,513856,299777,1095.5,1110.0,1117.4,1089.1,1098.28,-0.805867439333583,-8.900000000000091
LAURUSLABS,28-JAN-2026 13:00:00,14:11:19,154.53,15.51,-1282253.49,1282269,744602,994.9,1010.0,1012.6,987.0,996.16,-0.5298940211957677,-5.300000000000068
LICHSGFIN,28-JAN-2026 13:00:00,14:11:19,29.5,5.72,-495514.28,495520,249787,516.05,511.15,518.7,511.15,515.53,1.176355259288294,5.999999999999943
LICI,28-JAN-2026 14:00:00,14:11:20,37.72,4.62,-455399.38,455404,220266,818.2,808.9,821.75,808.7,815.61,1.28744738796733,10.400000000000091
LODHA,28-JAN-2026 14:00:00,14:11:20,120.11,13.06,-1284812.94,1284826,681735,916.2,912.0,931.3,909.0,919.82,0.992063492063492,9.0
LT,28-JAN-2026 13:00:00,14:11:20,481.16,12.65,-1006021.35,1006034,631682,3791.9,3804.3,3828.2,3788.4,3805.14,0.10824225143882753,4.099999999999909
LTF,28-JAN-2026 14:00:00,14:11:20,49.04,17.03,-1669005.97,1669023,737549,288.2,288.0,292.0,285.95,287.94,1.0341805433829934,2.9499999999999886
LTIM,28-JAN-2026 14:00:00,14:11:20,54.6,0.91,-89333.09,89334,48393,5989.0,5960.0,6002.0,5934.0,5974.95,0.8164295934685633,48.5
LUPIN,28-JAN-2026 13:00:00,14:11:20,124.33,5.84,-364249.16,364255,258118,2124.2,2154.9,2162.6,2116.6,2128.63,-1.2229714019995435,-26.300000000000182
M&M,28-JAN-2026 14:00:00,14:11:20,986.11,28.84,-2773275.16,2773304,1798127,3412.0,3379.0,3448.2,3376.0,3418.88,0.5451598644467365,18.5
MANAPPURAM,28-JAN-2026 14:00:00,14:11:20,128.39,43.84,-4324171.16,4324215,2106671,290.3,297.8,298.65,289.0,292.83,-1.6265672653337888,-4.800000000000011
MANKIND,28-JAN-2026 14:00:00,14:11:21,52.84,2.52,-248652.48,248655,121605,2100.0,2106.6,2115.8,2065.0,2095.93,0.27695540063032104,5.800000000000182
MARICO,28-JAN-2026 14:00:00,14:11:21,268.19,36.45,-3607985.55,3608022,1571319,734.85,754.0,756.0,721.35,735.73,-1.4682220434432733,-10.949999999999932
MARUTI,28-JAN-2026 14:00:00,14:11:21,1010.38,6.76,-662721.24,662728,375613,14985.0,15161.0,15172.0,14813.0,14951.9,-1.7054772056411938,-260.0
MAXHEALTH,28-JAN-2026 14:00:00,14:11:21,339.24,35.25,-3490138.75,3490174,2467810,956.7,963.9,979.0,954.1,962.4,-1.9272168118913329,-18.799999999999955
MAZDOCK,28-JAN-2026 14:00:00,14:11:21,396.71,16.28,-1553385.72,1553402,436520,2470.0,2350.0,2483.0,2350.0,2436.39,5.7770545158665625,134.9000000000001
MCX,28-JAN-2026 14:00:00,14:11:21,1608.23,62.71,-6140748.29,6140811,2435653,2586.0,2488.0,2605.0,2459.0,2564.64,6.9478908188585615,168.0
MFSL,28-JAN-2026 14:00:00,14:11:21,100.8,6.25,-503117.75,503124,377542,1623.4,1576.6,1626.8,1576.6,1613.92,2.9684130407205496,46.80000000000018
MOTHERSON,28-JAN-2026 14:00:00,14:11:22,87.73,79.99,-7753368.01,7753448,4581042,109.78,110.09,110.89,108.3,109.68,0.10030090270812385,0.10999999999999943
MPHASIS,28-JAN-2026 14:00:00,14:11:22,46.95,1.66,-162813.34,162815,85341,2818.4,2816.0,2858.0,2809.0,2833.78,0.4383307793735142,12.300000000000182
MUTHOOTFIN,28-JAN-2026 14:00:00,14:11:22,119.74,3.04,-297396.96,297400,144955,3936.4,3905.0,3976.8,3900.0,3939.24,1.784144386409474,69.0
NATIONALUM,28-JAN-2026 13:00:00,14:11:22,742.33,186.37,-15301219.63,15301406,4310275,403.35,388.3,406.5,383.95,398.32,4.875195007800312,18.75
NAUKRI,28-JAN-2026 13:00:00,14:11:22,86.83,6.8,-546635.2,546642,355773,1279.2,1280.0,1294.6,1265.0,1276.58,0.015637216575453125,0.20000000000004547
NBCC,28-JAN-2026 14:00:00,14:11:22,76.79,78.39,-7449833.61,7449912,2734441,98.13,97.88,99.01,96.91,97.95,1.3320941759603386,1.289999999999992
NESTLEIND,28-JAN-2026 13:00:00,14:11:22,83.5,6.49,-578224.51,578231,241389,1280.0,1297.2,1306.0,1273.0,1286.49,-1.787769508171561,-23.299999999999955
NHPC,28-JAN-2026 13:00:00,14:11:22,59.98,77.37,-5655619.63,5655697,2966146,78.47,75.3,78.55,75.28,77.52,4.431727442108063,3.3299999999999983
NMDC,28-JAN-2026 13:00:00,14:11:22,198.71,246.59,-20583249.41,20583496,9282987,81.25,79.37,81.86,78.62,80.58,3.0568239472349017,2.4099999999999966
NTPC,28-JAN-2026 13:00:00,14:11:23,319.92,91.65,-7458002.35,7458094,4624993,347.95,344.7,353.25,344.7,349.09,0.9428488540760082,3.25
NUVAMA,28-JAN-2026 14:00:00,14:11:23,89.51,6.89,-681447.11,681454,315502,1305.4,1268.8,1320.0,1265.0,1299.27,3.1773632627252644,40.200000000000045
NYKAA,28-JAN-2026 14:00:00,14:11:23,95.13,40.34,-3586539.66,3586580,2302654,235.9,236.5,238.5,234.3,235.83,-0.2536997885835071,-0.5999999999999943
OBEROIRLTY,28-JAN-2026 13:00:00,14:11:23,56.88,3.87,-226875.13,226879,124671,1471.6,1468.7,1500.1,1454.0,1471.36,0.2725538293813028,4.0
OFSS,28-JAN-2026 13:00:00,14:11:23,48.25,0.6,-47049.4,47050,21882,7954.5,8049.0,8073.5,7935.5,7982.87,-0.6432675493379965,-51.5
OIL,28-JAN-2026 13:00:00,14:11:24,1144.11,236.02,-19187653.98,19187890,7862393,491.9,455.0,493.4,454.5,484.78,9.66447441756771,43.349999999999966
ONGC,28-JAN-2026 13:00:00,14:11:24,1657.39,628.87,-55456203.13,55456832,25319283,266.52,249.2,269.5,249.2,263.55,7.489413188142768,18.569999999999993
PAGEIND,28-JAN-2026 13:00:00,14:11:24,31.77,0.1,-6822.9,6823,3573,32400.0,32500.0,32750.0,32230.0,32401.9,-0.36900369003690037,-120.0
PATANJALI,28-JAN-2026 14:00:00,14:11:24,129.84,25.94,-2554453.06,2554479,1185973,494.1,505.0,507.75,494.05,500.45,-1.7889087656529516,-9.0
PAYTM,28-JAN-2026 14:00:00,14:11:24,325.13,27.9,-2609282.1,2609310,1214428,1174.6,1155.0,1177.4,1150.2,1165.47,2.6030747728860897,29.799999999999955
PERSISTENT,28-JAN-2026 13:00:00,14:11:24,187.17,3.01,-260711.99,260715,118655,6213.0,6199.0,6299.5,6079.5,6221.97,-0.04826254826254826,-3.0
PETRONET,28-JAN-2026 13:00:00,14:11:24,64.33,22.34,-2024084.66,2024107,752868,289.6,277.7,292.0,276.1,287.94,4.2851998559596804,11.900000000000034
PFC,28-JAN-2026 14:00:00,14:11:25,355.16,94.9,-9305656.1,9305751,5969181,377.7,362.45,378.5,362.15,374.23,4.43799253421817,16.05000000000001
PGEL,28-JAN-2026 14:00:00,14:11:25,44.25,8.43,-779059.57,779068,279251,531.5,518.65,532.9,518.65,525.1,2.497348375277224,12.950000000000045
PHOENIXLTD,28-JAN-2026 14:00:00,14:11:25,79.53,4.57,-435209.43,435214,239028,1731.2,1748.0,1766.4,1720.4,1739.65,0.16779494300758496,2.900000000000091
PIDILITIND,28-JAN-2026 13:00:00,14:11:25,83.68,5.8,-433118.2,433124,223287,1449.5,1440.0,1461.8,1420.4,1443.84,0.15892758430071546,2.2999999999999545
PIIND,28-JAN-2026 14:00:00,14:11:25,15.85,0.5,-47649.5,47650,25349,3199.2,3157.8,3215.0,3157.2,3187.83,1.3302926643861652,42.0
PNB,28-JAN-2026 14:00:00,14:11:25,136.06,110.61,-10913776.39,10913887,4226836,123.53,124.0,124.2,121.75,123.01,0.47173647824318693,0.5799999999999983
PNBHOUSING,28-JAN-2026 14:00:00,14:11:25,50.32,6.04,-591130.96,591137,214183,839.15,829.5,844.0,818.9,832.93,1.6658589774654713,13.75
POLICYBZR,28-JAN-2026 14:00:00,14:11:25,177.17,10.87,-1040607.13,1040618,578436,1632.8,1623.1,1651.9,1605.0,1629.21,0.18407166523499816,3.0
