Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AFFLE,19-MAR-2026 14:00:00,14:11:42,12.79,0.98,-94864.02,94865,52487,1300.9,1315.1,1327.8,1297.2,1308.88,-3.3793820558526435,-45.5
AGARWALEYE,19-MAR-2026 14:00:00,14:11:42,3.45,0.82,-76993.18,76994,50926,421.0,428.0,430.0,416.1,420.23,-2.984214771287012,-12.949999999999989
AGI,19-MAR-2026 14:00:00,14:11:42,4.9,0.96,-94776.04,94777,58975,503.0,510.0,519.75,503.0,509.48,-3.213392341735625,-16.700000000000045
AHLUCONT,19-MAR-2026 14:00:00,14:11:42,17.13,2.3,-228549.7,228552,56486,732.0,749.95,765.2,729.7,745.61,-1.876675603217158,-14.0
AIAENG,19-MAR-2026 14:00:00,14:11:43,9.35,0.26,-24416.74,24417,14656,3578.5,3675.0,3692.9,3572.1,3624.45,-3.79341864716636,-141.0999999999999
AIIL,19-MAR-2026 14:00:00,14:11:43,14.07,2.93,-287128.07,287131,80037,480.85,466.0,489.5,466.0,479.95,-0.9577754891864011,-4.649999999999977
AJANTPHARM,19-MAR-2026 14:00:00,14:11:43,21.32,0.71,-68390.29,68391,37011,2942.7,3009.0,3071.6,2939.0,3002.5,-3.7263626251390467,-113.90000000000009
AJAXENGG,19-MAR-2026 14:00:00,14:11:43,2.52,0.52,-49884.48,49885,29961,477.15,485.95,485.95,471.45,480.14,-2.810876871371833,-13.800000000000011
AKUMS,19-MAR-2026 14:00:00,14:11:43,2.74,0.58,-54892.42,54893,32110,472.0,477.0,477.0,464.85,469.76,-1.9322667774776667,-9.300000000000011
AKZOINDIA,19-MAR-2026 14:00:00,14:11:43,1.44,0.05,-4903.95,4904,2764,2818.2,2880.0,2898.4,2815.5,2856.67,-3.512736236647506,-102.60000000000036
ALIVUS,19-MAR-2026 14:00:00,14:11:43,4.23,0.46,-40660.54,40661,23035,929.45,921.1,937.0,918.35,927.31,-1.3270343436488137,-12.5
ALKYLAMINE,19-MAR-2026 14:00:00,14:11:43,3.85,0.29,-28372.71,28373,16865,1293.7,1330.0,1330.0,1292.5,1305.93,-4.177468335678829,-56.399999999999864
ALLCARGO,19-MAR-2026 14:00:00,14:11:43,4.75,58.95,-5844959.05,5845018,2943602,7.97,8.2,8.22,7.89,8.05,-3.7439613526570006,-0.3099999999999996
ALOKINDS,19-MAR-2026 13:00:00,14:11:44,5.05,38.52,-3556660.48,3556699,1679705,12.95,13.18,13.41,12.91,13.1,-2.116402116402125,-0.28000000000000114
ANANDRATHI,19-MAR-2026 14:00:00,14:11:44,20.97,0.69,-66521.31,66522,42186,3035.1,3040.0,3059.0,3009.5,3037.37,-0.9399784588269912,-28.800000000000182
ANANTRAJ,19-MAR-2026 14:00:00,14:11:44,53.05,11.64,-1076033.36,1076045,496996,449.4,458.0,462.0,449.15,455.8,-4.545454545454552,-21.400000000000034
ANUP,19-MAR-2026 14:00:00,14:11:45,8.73,0.53,-49307.47,49308,20149,1644.0,1620.0,1689.9,1612.2,1656.23,-0.8563502593173348,-14.200000000000045
ANURAS,19-MAR-2026 14:00:00,14:11:45,11.93,0.96,-94271.04,94272,56428,1243.7,1237.2,1260.0,1225.6,1244.02,0.266043211867136,3.2999999999999545
APARINDS,19-MAR-2026 14:00:00,14:11:45,41.43,0.43,-42290.57,42291,12427,9558.0,9400.0,9730.0,9372.0,9596.11,-0.5307524196066188,-51.0
APLLTD,19-MAR-2026 14:00:00,14:11:45,1.83,0.27,-26195.73,26196,14557,662.85,670.0,671.35,658.0,665.45,-1.9887623835575827,-13.449999999999932
APOLLOTYRE,19-MAR-2026 14:00:00,14:11:45,22.69,5.45,-529367.55,529373,273377,415.5,415.0,418.95,412.75,416.69,-1.0125074449076832,-4.25
APTUS,19-MAR-2026 14:00:00,14:11:45,33.59,15.73,-1503456.27,1503472,889677,210.2,217.68,217.68,209.7,213.48,-4.097089150469942,-8.980000000000018
ARE&M,19-MAR-2026 14:00:00,14:11:46,13.1,1.69,-163978.31,163980,101227,773.5,780.0,781.65,772.0,776.62,-1.4461362043702648,-11.350000000000023
ARVIND,19-MAR-2026 14:00:00,14:11:46,6.33,1.75,-170495.25,170497,83320,359.0,360.0,367.6,356.0,362.92,-1.6976998904709717,-6.199999999999989
ARVINDFASN,19-MAR-2026 14:00:00,14:11:46,4.22,1.05,-88757.95,88759,39819,405.7,400.25,409.65,397.2,403.3,-0.8674404398289582,-3.5500000000000114
ASAHIINDIA,19-MAR-2026 14:00:00,14:11:46,35.17,4.12,-390445.88,390450,90838,863.85,859.5,874.35,840.0,854.47,-0.06362795002313218,-0.5499999999999545
ASHOKA,19-MAR-2026 14:00:00,14:11:46,8.01,6.99,-675855.01,675862,355743,113.83,115.54,115.63,113.8,114.63,-2.991307312084545,-3.510000000000005
ASKAUTOLTD,19-MAR-2026 14:00:00,14:11:46,5.26,1.25,-121481.75,121483,57902,419.8,413.3,424.7,410.15,418.78,0.5027531721331153,2.1000000000000227
ASTERDM,19-MAR-2026 14:00:00,14:11:46,20.43,3.18,-305814.82,305818,137792,640.5,652.0,654.45,635.0,643.11,-3.2477341389728096,-21.5
ASTRAMICRO,19-MAR-2026 14:00:00,14:11:46,9.64,1.04,-100965.96,100967,66082,920.5,928.05,936.0,920.0,926.88,-2.7007029226785004,-25.549999999999955
ASTRAZEN,19-MAR-2026 14:00:00,14:11:46,1.89,0.02,-2199.98,2200,1449,8406.5,8401.0,8544.5,8350.5,8423.12,-0.9076442506041138,-77.0
ATGL,19-MAR-2026 14:00:00,14:11:47,2269.22,403.14,-39962861.86,39963265,4037732,559.2,535.65,580.0,517.7,562.88,8.445651119945714,43.55000000000007
ATHERENERG,19-MAR-2026 14:00:00,14:11:47,449.68,58.56,-5681262.44,5681321,913319,753.95,740.15,784.8,735.65,767.85,0.49986670221274326,3.75
ATUL,19-MAR-2026 14:00:00,14:11:47,4.93,0.08,-7774.92,7775,4396,6254.0,6242.0,6331.0,6219.0,6275.44,-1.5273185325145646,-97.0
AURIONPRO,19-MAR-2026 14:00:00,14:11:47,8.89,1.08,-100512.92,100514,55142,814.6,812.0,837.75,812.0,822.17,-2.629691608893139,-22.0
AVALON,19-MAR-2026 14:00:00,14:11:47,7.42,0.8,-77279.2,77280,29509,931.4,926.0,937.9,909.0,925.77,-0.9254334645250554,-8.700000000000045
AVANTIFEED,19-MAR-2026 14:00:00,14:11:47,25.31,2.12,-196901.88,196904,87812,1173.2,1220.0,1227.0,1171.0,1194.53,-4.648894668400524,-57.200000000000045
AWFIS,19-MAR-2026 14:00:00,14:11:48,5.33,1.97,-171732.03,171734,83492,270.05,275.0,275.0,266.1,270.19,-2.1735192899836986,-6.0
AWL,19-MAR-2026 14:00:00,14:11:48,29.77,16.86,-1641809.14,1641826,769032,176.41,175.0,178.75,174.31,176.59,-0.4851356687538859,-0.8600000000000136
AZAD,19-MAR-2026 14:00:00,14:11:48,19.42,1.31,-114771.69,114773,84865,1465.2,1489.0,1503.2,1463.6,1480.75,-3.312656724297218,-50.200000000000045
BAJAJELEC,19-MAR-2026 14:00:00,14:11:48,7.41,2.17,-207183.83,207186,73935,337.05,346.0,346.0,337.05,340.79,-3.229974160206718,-11.25
BAJAJHFL,19-MAR-2026 14:00:00,14:11:48,26.87,32.8,-3091635.2,3091668,2018169,81.4,81.9,82.49,81.35,81.93,-2.033939102178358,-1.6899999999999977
BAJAJHLDNG,19-MAR-2026 14:00:00,14:11:49,53.52,0.55,-50995.45,50996,33675,9700.0,9781.0,9781.0,9652.0,9725.65,-1.612739628765595,-159.0
BALAMINES,19-MAR-2026 14:00:00,14:11:49,4.09,0.39,-37937.61,37938,15032,1026.4,1050.0,1054.1,1026.4,1041.28,-3.868127751240981,-41.299999999999955
BALKRISIND,19-MAR-2026 14:00:00,14:11:49,5.38,0.25,-23676.75,23677,10993,2137.1,2145.0,2178.2,2137.1,2151.5,-1.6158733081668313,-35.09999999999991
BALRAMCHIN,19-MAR-2026 14:00:00,14:11:49,29.66,6.16,-595234.84,595241,182048,484.4,470.0,487.0,470.0,481.79,1.7753965752705092,8.449999999999989
BALUFORGE,19-MAR-2026 14:00:00,14:11:49,11.88,2.67,-251675.33,251678,129334,440.0,445.5,452.0,439.25,444.4,-4.191616766467066,-19.25
BANCOINDIA,19-MAR-2026 14:00:00,14:11:49,8.27,1.49,-138987.51,138989,83395,550.5,567.0,567.0,549.7,556.07,-4.043925396548727,-23.200000000000045
BASF,19-MAR-2026 14:00:00,14:11:49,3.86,0.11,-10980.89,10981,7852,3345.3,3397.0,3405.2,3345.3,3372.22,-2.2984813084112097,-78.69999999999982
BATAINDIA,19-MAR-2026 14:00:00,14:11:50,11.51,1.75,-169681.25,169683,105068,651.5,666.05,670.0,651.0,656.64,-3.209032833160009,-21.600000000000023
BAYERCROP,19-MAR-2026 14:00:00,14:11:50,10.51,0.23,-23225.77,23226,12102,4495.6,4415.6,4560.0,4415.6,4502.17,0.2184671630478439,9.800000000000182
BBL,19-MAR-2026 14:00:00,14:11:50,2.02,0.09,-8278.91,8279,5321,2334.9,2321.0,2378.5,2321.0,2356.19,-1.7380691860954354,-41.29999999999973
BBTC,19-MAR-2026 14:00:00,14:11:50,3.11,0.2,-20168.8,20169,13595,1518.7,1526.2,1538.9,1516.3,1524.74,-1.4343198338525383,-22.09999999999991
BECTORFOOD,19-MAR-2026 14:00:00,14:11:50,5.22,2.81,-272699.19,272702,155732,183.88,188.0,188.5,183.7,185.8,-3.1955777836272667,-6.069999999999993
BELRISE,19-MAR-2026 14:00:00,14:11:50,71.52,39.05,-3758808.95,3758848,1746417,179.75,181.0,185.61,179.6,183.16,-2.1768707482993195,-4.0
BEML,19-MAR-2026 14:00:00,14:11:50,24.64,1.6,-152116.4,152118,71911,1518.3,1540.0,1570.0,1515.2,1542.9,-2.6855531342135683,-41.90000000000009
BERGEPAINT,19-MAR-2026 14:00:00,14:11:50,8.06,1.96,-192158.04,192160,78876,410.65,408.8,415.9,407.15,411.96,-1.0362694300518163,-4.300000000000011
BHARTIHEXA,19-MAR-2026 14:00:00,14:11:50,35.82,2.23,-209236.77,209239,127001,1600.0,1584.3,1618.6,1555.4,1607.13,0.4016064257028169,6.400000000000091
BIKAJI,19-MAR-2026 14:00:00,14:11:51,3.58,0.59,-58177.41,58178,35801,612.0,615.0,616.9,606.2,609.76,-1.0269264979380646,-6.350000000000023
BIRLACORPN,19-MAR-2026 14:00:00,14:11:51,6.13,0.74,-72217.26,72218,38801,818.0,822.1,839.7,817.5,825.04,-4.114406282968002,-35.10000000000002
BLACKBUCK,19-MAR-2026 14:00:00,14:11:51,15.71,2.64,-260301.36,260304,116592,595.0,588.0,602.7,578.1,594.51,-0.13427324605571578,-0.7999999999999545
BLS,19-MAR-2026 14:00:00,14:11:51,11.78,4.88,-471510.12,471515,296509,240.55,243.0,243.35,240.55,241.68,-2.155786048403491,-5.299999999999983
BLUEDART,19-MAR-2026 14:00:00,14:11:52,4.45,0.09,-8465.91,8466,4740,5080.5,5201.0,5222.5,5080.5,5124.2,-3.1547845977887916,-165.5
BLUEJET,19-MAR-2026 14:00:00,14:11:52,16.23,4.38,-409721.62,409726,238053,366.9,375.0,379.55,363.5,370.58,-4.278632924602148,-16.400000000000034
BORORENEW,19-MAR-2026 14:00:00,14:11:52,11.3,2.65,-255863.35,255866,130859,419.1,430.0,432.7,419.1,426.92,-4.15094339622641,-18.149999999999977
BRIGADE,19-MAR-2026 14:00:00,14:11:52,8.67,1.31,-126131.69,126133,49692,658.0,676.05,676.05,640.6,663.34,-4.102601471981342,-28.149999999999977
BSOFT,19-MAR-2026 14:00:00,14:11:52,22.49,6.18,-600382.82,600389,261194,364.35,360.25,369.35,357.0,363.71,-0.013721185510415622,-0.049999999999954525
CAMPUS,19-MAR-2026 14:00:00,14:11:52,2.08,0.92,-90068.08,90069,51542,224.7,226.0,227.9,223.4,225.12,-1.8563005022930772,-4.25
CANFINHOME,19-MAR-2026 14:00:00,14:11:52,4.94,0.59,-56464.41,56465,31126,835.55,835.0,843.0,826.7,834.74,-0.7483518441527669,-6.300000000000068
CAPLIPOINT,19-MAR-2026 14:00:00,14:11:53,5.83,0.36,-35288.64,35289,24242,1623.2,1634.2,1639.0,1614.2,1625.14,-1.5168062128382478,-25.0
CARBORUNIV,19-MAR-2026 14:00:00,14:11:53,3.33,0.44,-43470.56,43471,33714,755.6,763.9,764.45,751.2,757.34,-1.576136511658203,-12.100000000000023
CARTRADE,19-MAR-2026 14:00:00,14:11:53,30.58,1.84,-180131.16,180133,92502,1652.4,1683.0,1684.9,1644.0,1661.94,-2.6855123674911607,-45.59999999999991
CASTROLIND,19-MAR-2026 14:00:00,14:11:53,33.2,17.74,-1712431.26,1712449,1184469,187.31,186.5,188.06,186.1,187.17,0.05341595000266776,0.09999999999999432
CCL,19-MAR-2026 14:00:00,14:11:53,9.3,0.89,-85415.11,85416,34927,1044.3,1040.4,1060.0,1037.9,1048.23,-0.16252390057361812,-1.7000000000000455
CEATLTD,19-MAR-2026 14:00:00,14:11:53,18.24,0.52,-49873.48,49874,17976,3478.4,3457.2,3507.0,3457.2,3481.0,-2.165719750239073,-77.0
CEIGALL,19-MAR-2026 14:00:00,14:11:53,2.31,0.85,-82772.15,82773,40679,271.35,277.85,277.85,270.0,272.84,-2.269043760129643,-6.2999999999999545
CELLO,19-MAR-2026 14:00:00,14:11:54,4.59,1.14,-107360.86,107362,55778,402.9,400.1,409.5,396.35,403.15,-1.3104715248009853,-5.350000000000023
CEMPRO,19-MAR-2026 14:00:00,14:11:54,5.67,1.04,-98491.96,98493,49576,542.85,540.0,548.0,538.1,543.25,-1.2191793285415218,-6.699999999999932
CENTRALBK,19-MAR-2026 14:00:00,14:11:54,23.88,69.64,-6528638.36,6528708,3782337,33.96,34.79,34.79,33.95,34.29,-3.467879476975551,-1.2199999999999989
CENTURYPLY,19-MAR-2026 14:00:00,14:11:54,1.87,0.28,-27270.72,27271,17807,654.2,679.9,679.9,654.0,664.64,-4.160562554937002,-28.399999999999977
CERA,19-MAR-2026 14:00:00,14:11:54,8.61,0.18,-17306.82,17307,7018,4784.9,4905.0,4925.9,4781.0,4862.82,-3.9581702494932003,-197.20000000000073
CESC,19-MAR-2026 14:00:00,14:11:54,15.19,9.74,-954496.26,954506,338718,154.33,154.7,158.25,153.81,155.97,-1.2919731371921854,-2.019999999999982
CGCL,19-MAR-2026 14:00:00,14:11:54,19.86,11.63,-1154540.37,1154552,277341,166.83,167.8,173.39,166.2,170.68,-2.0548347325779366,-3.5
CHALET,19-MAR-2026 14:00:00,14:11:55,10.98,1.49,-141855.51,141857,110883,732.25,745.15,745.3,728.3,738.78,-2.4706979222162966,-18.549999999999955
CHAMBLFERT,19-MAR-2026 14:00:00,14:11:54,16.87,3.91,-358141.09,358145,175918,428.5,429.9,433.9,428.1,431.2,-2.3695602642971014,-10.399999999999977
CHENNPETRO,19-MAR-2026 14:00:00,14:11:55,320.14,31.02,-3017858.98,3017890,550787,1019.45,1008.0,1056.55,995.95,1032.2,0.4235827217652631,4.300000000000068
CHOICEIN,19-MAR-2026 14:00:00,14:11:55,10.28,1.64,-158049.36,158051,108091,616.2,639.55,639.55,616.0,625.35,-4.472521509960455,-28.84999999999991
CHOLAHLDNG,19-MAR-2026 14:00:00,14:11:55,52.04,3.62,-357685.38,357689,232605,1413.2,1457.0,1499.7,1412.1,1436.79,-5.503176195252421,-82.29999999999995
CIEINDIA,19-MAR-2026 14:00:00,14:11:55,4.73,1.0,-97660.0,97661,43155,471.65,478.0,478.3,468.2,472.92,-1.9846217788861205,-9.550000000000011
CIGNITITEC,19-MAR-2026 14:00:00,14:11:55,3.61,0.33,-33196.67,33197,20779,1067.2,1092.9,1097.8,1067.0,1086.19,-3.812528165840465,-42.299999999999955
CLEAN,19-MAR-2026 14:00:00,14:11:56,8.47,1.2,-100219.8,100221,63024,702.95,709.85,715.2,701.9,707.44,-1.7814726840855106,-12.75
CMSINFO,19-MAR-2026 14:00:00,14:11:56,10.16,3.54,-349836.46,349840,205282,285.15,288.8,290.8,283.05,287.19,-1.9429160935350873,-5.650000000000034
COCHINSHIP,19-MAR-2026 14:00:00,14:11:56,61.78,4.45,-415342.55,415347,171004,1373.2,1394.9,1404.9,1373.1,1389.16,-2.7409873220483068,-38.700000000000045
COHANCE,19-MAR-2026 14:00:00,14:11:56,5.77,1.92,-188253.08,188255,107523,297.4,301.55,304.2,296.3,300.13,-2.889795918367354,-8.850000000000023
CONCORDBIO,19-MAR-2026 14:00:00,14:11:56,4.07,0.36,-35295.64,35296,16519,1111.7,1138.0,1138.0,1110.1,1125.67,-2.729897628838922,-31.200000000000045
COROMANDEL,19-MAR-2026 14:00:00,14:11:57,27.35,1.37,-131064.63,131066,72151,1982.7,2019.1,2019.1,1975.6,1992.47,-2.0792177005136265,-42.09999999999991
CRAFTSMAN,19-MAR-2026 14:00:00,14:11:57,8.94,0.13,-12062.87,12063,5013,6928.0,6804.0,6955.0,6777.5,6883.22,0.5880217785843921,40.5
CREDITACC,19-MAR-2026 14:00:00,14:11:57,9.83,0.85,-83208.15,83209,44302,1157.3,1165.0,1179.9,1153.7,1162.22,-2.6005722942265685,-30.90000000000009
CRISIL,19-MAR-2026 14:00:00,14:11:57,6.73,0.17,-16275.83,16276,10248,3984.5,4006.0,4030.0,3950.0,3998.95,-1.2148258336432378,-49.0
CSBBANK,19-MAR-2026 14:00:00,14:11:57,39.47,10.14,-1009742.86,1009753,210261,381.9,372.0,397.75,372.0,389.21,-2.1521906225980105,-8.400000000000034
CUB,19-MAR-2026 14:00:00,14:11:57,27.96,11.5,-965801.5,965813,494675,242.8,247.4,247.4,239.1,243.06,-3.3439490445859783,-8.399999999999977
CYIENTDLM,19-MAR-2026 14:00:00,14:11:57,52.4,16.95,-1670397.05,1670414,413473,301.25,310.25,315.7,300.1,309.23,-3.9687599617468887,-12.449999999999989
DATAMATICS,19-MAR-2026 14:00:00,14:11:57,1.54,0.22,-19711.78,19712,11699,687.0,698.5,703.0,687.0,694.44,-3.334740396791901,-23.700000000000045
DATAPATTNS,19-MAR-2026 14:00:00,14:11:58,246.62,7.45,-730031.55,730039,139877,3273.5,3250.0,3350.0,3211.0,3312.01,-0.8631132646880679,-28.5
DBL,19-MAR-2026 14:00:00,14:11:58,3.26,0.76,-71950.24,71951,41660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBREALTY,19-MAR-2026 14:00:00,14:11:58,13.1,13.21,-1249620.79,1249634,812140,97.12,99.89,101.04,97.11,99.21,-4.606620174835475,-4.689999999999998
DCAL,19-MAR-2026 14:00:00,14:11:58,15.52,9.25,-880147.75,880157,483418,165.11,168.8,172.21,163.62,167.78,-3.815682162414064,-6.549999999999983
DCBBANK,19-MAR-2026 14:00:00,14:11:58,17.04,9.77,-942966.23,942976,437739,172.75,174.95,176.2,171.85,174.43,-3.867557039510289,-6.949999999999989
DCMSHRIRAM,19-MAR-2026 14:00:00,14:11:59,1.7,0.16,-15321.84,15322,8575,1068.5,1062.0,1086.3,1062.0,1074.63,-2.3398226853121207,-25.59999999999991
DEEPAKFERT,19-MAR-2026 14:00:00,14:11:59,15.2,1.64,-154078.36,154080,69359,922.7,916.65,933.65,916.65,924.26,-2.1941912232351,-20.699999999999932
DEEPAKNTR,19-MAR-2026 14:00:00,14:11:59,11.86,0.85,-82757.15,82758,44681,1387.0,1404.0,1404.0,1385.8,1391.71,-1.8608929455883363,-26.299999999999955
DEVYANI,19-MAR-2026 14:00:00,14:11:59,9.82,9.29,-886835.71,886845,521405,104.47,106.95,107.84,104.4,105.71,-4.23503529196077,-4.6200000000000045
DHANUKA,19-MAR-2026 14:00:00,14:11:59,1.67,0.17,-15582.83,15583,10146,975.3,1000.1,1000.1,975.1,984.63,-2.906918865107023,-29.200000000000045
DIACABS,19-MAR-2026 14:00:00,14:11:59,16.92,13.46,-1116635.54,1116649,682834,123.85,126.0,130.26,123.72,125.68,-4.85518936774986,-6.319999999999993
DODLA,19-MAR-2026 14:00:00,14:12:00,9.09,0.87,-84665.13,84666,33374,1020.3,1075.0,1090.0,1018.0,1040.08,-7.110342316096152,-78.10000000000014
DOMS,19-MAR-2026 14:00:00,14:12:00,15.1,0.69,-66704.31,66705,24038,2175.2,2221.0,2221.0,2155.0,2173.94,-3.078911019025993,-69.10000000000036
DYNAMATECH,19-MAR-2026 14:00:00,14:12:00,10.32,0.11,-9686.89,9687,4717,9574.0,9780.0,9790.0,9548.0,9670.84,-2.8907597119383306,-285.0
EASEMYTRIP,19-MAR-2026 14:00:00,14:12:00,4.3,62.13,-5776434.87,5776497,3552476,6.9,6.91,6.96,6.88,6.92,-2.4045261669024036,-0.16999999999999993
ECLERX,19-MAR-2026 14:00:00,14:12:00,19.51,1.32,-127627.68,127629,60600,1468.4,1475.0,1498.5,1451.2,1474.96,-1.1843876177658081,-17.59999999999991
EDELWEISS,19-MAR-2026 14:00:00,14:12:00,29.31,27.36,-2643749.64,2643777,1448682,105.64,109.9,109.9,105.55,107.15,-4.441429217548618,-4.909999999999997
EIDPARRY,19-MAR-2026 14:00:00,14:12:00,5.74,0.71,-64967.29,64968,32942,798.7,801.0,813.4,798.45,807.86,-2.7043488853697077,-22.199999999999932
EIEL,19-MAR-2026 14:00:00,14:12:01,11.07,7.47,-722771.53,722779,334004,147.1,150.0,150.0,147.1,148.09,-3.6610125090051766,-5.590000000000003
EIHOTEL,19-MAR-2026 14:00:00,14:12:01,2.82,0.89,-85786.11,85787,48987,313.4,320.1,321.4,313.35,317.13,-3.032178217821786,-9.800000000000011
ELECON,19-MAR-2026 14:00:00,14:12:01,17.5,4.53,-245461.47,245466,138923,384.4,391.75,393.45,384.0,386.72,-3.3563796354494086,-13.350000000000023
ELECTCAST,19-MAR-2026 14:00:00,14:12:01,9.17,12.73,-1218294.27,1218307,593646,71.65,71.85,73.47,70.9,72.01,-1.5526243473481662,-1.1299999999999955
ELGIEQUIP,19-MAR-2026 14:00:00,14:12:02,7.39,1.56,-148240.44,148242,70522,469.6,476.0,478.45,469.3,473.67,-2.592823065753993,-12.5
EMAMILTD,19-MAR-2026 14:00:00,14:12:02,6.29,1.54,-149240.46,149242,84418,407.45,410.6,412.0,407.25,409.68,-2.2550077965695174,-9.400000000000034
EMBDL,-,14:12:02,5.25,10.41,10.41,0,0,50.0,50.64,51.55,49.61,50.39,-2.8937657797630645,-1.490000000000002
EMCURE,19-MAR-2026 14:00:00,14:12:02,10.06,0.67,-65734.33,65735,32829,1472.0,1520.0,1520.0,1469.2,1492.44,-3.885079986940908,-59.5
EMIL,19-MAR-2026 14:00:00,14:12:02,1.74,1.88,-160179.12,160181,103426,91.43,92.0,93.2,91.26,92.18,-2.3705285638013867,-2.219999999999999
EMUDHRA,19-MAR-2026 14:00:00,14:12:03,2.39,0.58,-57096.42,57097,31327,407.15,405.0,413.4,405.0,409.31,-1.1891760708651946,-4.900000000000034
ENDURANCE,19-MAR-2026 14:00:00,14:12:03,7.09,0.31,-30132.69,30133,18980,2276.5,2353.4,2353.4,2276.5,2310.93,-3.6565237631723764,-86.40000000000009
ENGINERSIN,19-MAR-2026 14:00:00,14:12:04,22.97,12.02,-1130095.98,1130108,486821,189.22,189.3,192.74,189.1,191.05,-2.7496530811533098,-5.349999999999994
ENRIN,19-MAR-2026 14:00:00,14:12:04,44.31,1.59,-156338.41,156340,126457,2769.5,2770.0,2812.1,2766.6,2783.08,-2.5029923255650184,-71.09999999999991
