Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
MPHASIS,05-MAR-2026 12:00:00,12:11:25,37.85,1.68,-161027.32,161029,92127,2235.4,2297.4,2299.0,2230.3,2247.3,-1.4026111503175605,-31.799999999999727
MUTHOOTFIN,05-MAR-2026 12:00:00,12:11:26,132.43,4.01,-374667.99,374672,171778,3261.5,3369.0,3378.9,3240.2,3300.66,-2.34737566993024,-78.40000000000009
NATIONALUM,05-MAR-2026 12:00:00,12:11:26,1112.88,282.33,-27699747.67,27700030,8184029,394.2,377.0,404.3,376.5,394.18,5.542168674698792,20.69999999999999
NAUKRI,05-MAR-2026 11:00:00,12:11:26,140.42,13.94,-736634.06,736648,530137,1003.0,1008.0,1012.7,996.2,1007.15,0.3300990297089081,3.2999999999999545
NBCC,05-MAR-2026 12:00:00,12:11:26,39.15,45.67,-4466687.33,4466733,2500651,85.31,86.38,86.5,84.91,85.72,-0.37370080579235454,-0.3199999999999932
NESTLEIND,05-MAR-2026 11:00:00,12:11:26,56.66,4.59,-326551.41,326556,217747,1234.6,1249.5,1253.1,1222.7,1234.03,-0.8592307074600535,-10.700000000000045
NHPC,05-MAR-2026 11:00:00,12:11:27,61.73,83.75,-6135241.25,6135325,3583915,73.69,72.35,74.2,72.35,73.71,2.0213207808389777,1.4599999999999937
NMDC,05-MAR-2026 11:00:00,12:11:27,96.4,122.93,-9336153.07,9336276,4242284,77.92,77.49,79.49,77.36,78.42,1.5773693129970123,1.210000000000008
NTPC,05-MAR-2026 11:00:00,12:11:27,264.84,70.82,-4958989.18,4959060,2957518,375.9,366.95,377.25,366.6,373.94,2.7610716238381534,10.099999999999966
NUVAMA,05-MAR-2026 12:00:00,12:11:27,15.7,1.29,-128161.71,128163,84861,1221.4,1200.1,1225.0,1200.1,1217.6,2.081069786878403,24.90000000000009
NYKAA,05-MAR-2026 12:00:00,12:11:27,23.18,9.04,-825906.96,825916,443070,254.1,257.3,259.45,253.55,256.32,-0.625733281188891,-1.5999999999999943
OBEROIRLTY,05-MAR-2026 11:00:00,12:11:27,51.4,3.5,-133444.5,133448,70783,1475.3,1470.0,1481.3,1462.2,1469.6,1.4370187018701777,20.899999999999864
OFSS,05-MAR-2026 11:00:00,12:11:27,27.48,0.4,-24773.6,24774,12888,6825.5,6860.5,6886.0,6739.0,6810.99,-0.09514051522248243,-6.5
OIL,05-MAR-2026 11:00:00,12:11:28,181.72,36.45,-2846375.55,2846412,1019201,494.4,495.0,502.4,492.1,498.56,0.4673846779109844,2.2999999999999545
ONGC,05-MAR-2026 11:00:00,12:11:28,593.15,208.78,-18356496.22,18356705,9342798,285.5,278.0,287.65,277.0,284.1,3.0871998555696014,8.550000000000011
PAGEIND,05-MAR-2026 11:00:00,12:11:28,39.76,0.13,-8558.87,8559,5380,31575.0,30950.0,31605.0,30940.0,31293.48,1.9205939315687541,595.0
PATANJALI,05-MAR-2026 12:00:00,12:11:28,20.61,4.11,-390670.89,390675,225294,500.0,506.0,508.85,497.7,501.83,-0.6754072308303491,-3.3999999999999773
PAYTM,05-MAR-2026 12:00:00,12:11:28,113.87,10.84,-1066580.16,1066591,471034,1040.0,1047.1,1065.0,1033.1,1050.02,-0.5260640841702534,-5.5
PERSISTENT,05-MAR-2026 12:00:00,12:11:28,127.01,2.72,-249574.28,249577,109561,4635.3,4775.0,4775.0,4604.0,4663.52,-1.5671784417404637,-73.80000000000018
PETRONET,05-MAR-2026 11:00:00,12:11:28,153.6,54.07,-3685594.93,3685649,1597157,286.95,279.0,289.4,278.0,284.1,2.482142857142853,6.949999999999989
PFC,05-MAR-2026 12:00:00,12:11:28,216.21,53.15,-5113095.85,5113149,2346635,407.75,398.0,414.0,397.1,406.82,2.824360105913501,11.199999999999989
PGEL,05-MAR-2026 12:00:00,12:11:29,47.71,8.01,-775649.99,775658,379786,588.0,597.0,606.55,583.1,595.48,-0.8348090058183735,-4.9500000000000455
PHOENIXLTD,05-MAR-2026 11:00:00,12:11:30,68.01,4.15,-245276.85,245281,79245,1634.4,1630.0,1654.9,1622.4,1639.82,1.4525139664804525,23.40000000000009
PIDILITIND,05-MAR-2026 11:00:00,12:11:29,35.24,2.46,-90390.54,90393,49600,1425.9,1439.1,1446.9,1421.0,1430.23,-0.9172399416301729,-13.199999999999818
PIIND,05-MAR-2026 11:00:00,12:11:30,15.14,0.49,-36682.51,36683,16463,3065.7,3058.7,3102.4,3053.6,3078.44,0.07181328545780376,2.199999999999818
PNB,05-MAR-2026 12:00:00,12:11:30,64.29,52.62,-5028688.38,5028741,2647145,121.05,121.6,123.08,120.5,122.16,-0.26365658729505426,-0.3200000000000074
PNBHOUSING,05-MAR-2026 12:00:00,12:11:29,13.44,1.71,-166539.29,166541,88435,782.05,785.45,795.85,778.7,787.54,-0.14045840515865707,-1.1000000000000227
POLICYBZR,05-MAR-2026 12:00:00,12:11:31,84.27,5.71,-546299.29,546305,299225,1469.9,1493.4,1512.8,1458.0,1475.44,-0.6824324324324264,-10.099999999999909
