Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AUROPHARMA,02-MAR-2026 13:00:00,13:11:07,74.02,6.12,-600681.88,600688,301777,1204.3,1186.2,1223.9,1186.2,1210.19,-1.3192395935758878,-16.100000000000136
AXISBANK,02-MAR-2026 12:00:00,13:11:07,352.87,25.75,-2033480.25,2033506,1178889,1363.1,1369.1,1384.7,1361.2,1370.15,-1.5029987715875555,-20.800000000000182
BAJAJ-AUTO,02-MAR-2026 12:00:00,13:11:08,166.95,1.71,-127172.29,127174,71003,9675.5,9725.5,9941.5,9660.0,9767.74,-2.9781900225620457,-297.0
BAJAJFINSV,02-MAR-2026 12:00:00,13:11:08,199.11,10.16,-681887.84,681898,475230,1942.2,1950.0,1990.0,1940.0,1960.13,-2.5684759707033233,-51.200000000000045
BAJAJHLDNG,02-MAR-2026 13:00:00,13:11:08,17.84,0.17,-16169.83,16170,7839,10534.0,10400.0,10676.0,10400.0,10572.24,-2.499074416882636,-270.0
BAJFINANCE,02-MAR-2026 12:00:00,13:11:08,521.15,53.22,-4221378.78,4221432,2480368,972.85,971.0,990.4,970.0,979.23,-2.3144894065669197,-23.049999999999955
BANDHANBNK,02-MAR-2026 12:00:00,13:11:08,105.81,58.8,-4994034.2,4994093,1998621,177.45,176.94,183.12,176.41,179.94,-2.4892845367622827,-4.530000000000001
BANKBARODA,02-MAR-2026 12:00:00,13:11:08,184.94,58.37,-4814298.63,4814357,2648575,315.15,312.0,320.2,312.0,316.85,-2.1121292126106574,-6.800000000000011
BANKINDIA,02-MAR-2026 12:00:00,13:11:08,105.43,61.03,-5174909.97,5174971,2828098,171.85,170.5,174.4,170.07,172.74,-2.3856858846918585,-4.200000000000017
BDL,02-MAR-2026 12:00:00,13:11:08,349.86,27.03,-2481608.97,2481636,646900,1266.3,1241.4,1317.0,1241.4,1294.46,0.0869427758457089,1.099999999999909
BEL,02-MAR-2026 12:00:00,13:11:09,1048.35,231.91,-18511297.09,18511529,7520218,449.85,442.1,456.7,441.7,452.05,1.1580841016415637,5.150000000000034
BHARATFORG,02-MAR-2026 12:00:00,13:11:09,170.89,9.04,-703739.96,703749,343386,1858.4,1860.1,1929.5,1852.2,1889.55,-2.7626622017580553,-52.799999999999955
BHARTIARTL,02-MAR-2026 12:00:00,13:11:09,964.76,51.43,-4031616.57,4031668,2679460,1878.8,1850.1,1895.9,1847.9,1876.04,-0.026605651040280957,-0.5
BHEL,02-MAR-2026 12:00:00,13:11:09,237.11,90.66,-6619509.34,6619600,3243240,260.8,256.05,266.4,256.05,261.54,-1.5663332704283741,-4.149999999999977
BIOCON,02-MAR-2026 12:00:00,13:11:10,53.12,13.72,-1090418.28,1090432,535350,385.7,380.0,389.95,380.0,387.24,-1.0518214468958498,-4.100000000000023
BLUESTARCO,02-MAR-2026 12:00:00,13:11:10,29.62,1.55,-119681.45,119683,50710,1889.2,1862.8,1935.0,1862.8,1908.86,-2.6787554090253454,-52.0
BOSCHLTD,02-MAR-2026 12:00:00,13:11:10,33.52,0.09,-6831.91,6832,3233,35195.0,35855.0,36175.0,35155.0,35643.74,-3.3768016472203155,-1230.0
BPCL,02-MAR-2026 12:00:00,13:11:10,383.02,102.64,-7582048.36,7582151,3212105,372.7,368.0,376.95,367.1,373.18,-3.2952776336273972,-12.699999999999989
BRITANNIA,02-MAR-2026 13:00:00,13:11:10,79.93,1.34,-131564.66,131566,77705,5953.0,5866.0,6001.0,5866.0,5964.74,-0.8246563931695128,-49.5
BSE,02-MAR-2026 12:00:00,13:11:10,813.96,30.63,-2495865.37,2495896,868454,2616.0,2585.3,2707.0,2585.0,2657.11,-3.3652247792841017,-91.09999999999991
CAMS,02-MAR-2026 13:00:00,13:11:11,116.51,17.74,-1678381.26,1678399,897887,645.6,653.6,673.65,645.05,656.94,-4.7225501770956315,-32.0
CANBK,02-MAR-2026 12:00:00,13:11:11,279.57,180.7,-15363501.3,15363682,8981765,153.44,150.3,156.25,150.3,154.71,-2.4972993582004235,-3.930000000000007
CDSL,02-MAR-2026 12:00:00,13:11:11,264.08,21.35,-1828861.65,1828883,852586,1217.4,1205.2,1253.0,1205.2,1236.71,-4.3074988209401,-54.799999999999955
CGPOWER,02-MAR-2026 12:00:00,13:11:11,130.41,18.31,-1535228.69,1535247,817227,704.1,688.95,719.2,688.9,712.07,-2.909542195256484,-21.100000000000023
CHOLAFIN,02-MAR-2026 12:00:00,13:11:11,90.53,5.31,-373389.69,373395,228377,1690.6,1661.0,1722.1,1661.0,1706.12,-2.322625375548882,-40.200000000000045
CIPLA,02-MAR-2026 12:00:00,13:11:11,127.07,9.51,-658476.49,658486,256152,1338.6,1313.0,1342.3,1313.0,1335.9,-0.7120605251446475,-9.600000000000136
COALINDIA,02-MAR-2026 12:00:00,13:11:11,162.39,38.27,-2973298.73,2973337,1428205,421.7,417.9,429.6,416.0,424.29,-2.078253802391731,-8.949999999999989
COFORGE,02-MAR-2026 12:00:00,13:11:11,189.73,16.18,-1370140.82,1370157,602624,1160.4,1130.0,1196.8,1129.7,1172.67,-2.1420138303255074,-25.399999999999864
COLPAL,02-MAR-2026 13:00:00,13:11:11,33.62,1.51,-148423.49,148425,73113,2203.0,2198.8,2239.9,2198.8,2225.01,-2.2843202483921043,-51.5
CONCOR,02-MAR-2026 12:00:00,13:11:12,47.75,9.93,-743583.07,743593,393435,476.1,488.95,489.1,475.1,480.96,-3.9443155452436103,-19.549999999999955
CROMPTON,02-MAR-2026 12:00:00,13:11:12,47.91,19.05,-1231507.95,1231527,526848,250.5,247.0,255.0,246.6,251.52,-2.850494473531131,-7.350000000000023
CUMMINSIND,02-MAR-2026 12:00:00,13:11:12,149.98,3.08,-269059.92,269063,143363,4808.6,4753.0,4895.0,4753.0,4863.95,-1.8312475756895212,-89.69999999999982
DABUR,02-MAR-2026 12:00:00,13:11:12,77.71,15.25,-1255079.75,1255095,825857,504.5,500.8,513.75,500.8,509.46,-2.700096432015429,-14.0
DALBHARAT,02-MAR-2026 12:00:00,13:11:12,27.12,1.4,-130939.6,130941,78950,1923.6,1911.7,1975.0,1911.7,1941.32,-3.4821876567988004,-69.40000000000009
DELHIVERY,02-MAR-2026 13:00:00,13:11:12,45.42,10.59,-1033489.41,1033500,514077,426.6,410.05,434.3,410.05,429.03,-1.5689893862482591,-6.7999999999999545
DIVISLAB,02-MAR-2026 13:00:00,13:11:12,126.17,1.98,-197042.02,197044,125678,6343.0,6271.5,6402.0,6263.5,6362.62,-1.022080049933682,-65.5
DIXON,02-MAR-2026 13:00:00,13:11:13,336.76,3.26,-321863.74,321867,116818,10134.0,10110.0,10478.0,10110.0,10320.42,-3.7424012158054714,-394.0
DLF,02-MAR-2026 13:00:00,13:11:13,153.11,26.0,-2518072.0,2518098,1435878,579.35,580.0,594.15,578.6,588.81,-4.057298998095553,-24.5
DMART,02-MAR-2026 13:00:00,13:11:13,88.4,2.33,-228495.67,228498,123832,3750.6,3700.0,3833.1,3700.0,3792.38,-2.5210520844162594,-97.0
DRREDDY,02-MAR-2026 13:00:00,13:11:13,68.23,5.35,-511665.65,511671,219292,1278.1,1252.6,1286.3,1221.2,1275.79,-0.637487366866209,-8.200000000000045
EICHERMOT,02-MAR-2026 12:00:00,13:11:14,233.03,2.96,-218899.04,218902,120088,7753.0,7800.0,7996.5,7740.0,7860.56,-3.214530928156794,-257.5
ETERNAL,02-MAR-2026 12:00:00,13:11:14,1153.67,479.36,-36566814.64,36567294,18651452,240.41,238.0,244.48,234.65,240.67,-2.39139261063744,-5.890000000000015
EXIDEIND,02-MAR-2026 13:00:00,13:11:14,27.61,8.5,-840678.5,840687,355325,319.25,315.35,329.9,315.0,324.76,-4.501944361352082,-15.050000000000011
FEDERALBNK,02-MAR-2026 13:00:00,13:11:14,97.74,32.98,-3176187.02,3176220,1992990,295.9,290.0,299.35,289.05,296.4,-1.3173253293313474,-3.9500000000000455
FORTIS,02-MAR-2026 13:00:00,13:11:14,70.13,7.54,-724751.46,724759,357192,926.3,903.75,939.25,903.75,930.21,-1.7344719673261573,-16.350000000000023
GAIL,02-MAR-2026 13:00:00,13:11:14,109.95,66.2,-6211341.8,6211408,3407153,165.05,165.5,167.96,164.48,166.09,-2.642600129770536,-4.47999999999999
GLENMARK,02-MAR-2026 13:00:00,13:11:14,35.38,1.67,-163934.33,163936,75950,2098.2,2112.5,2149.9,2097.8,2122.42,-1.801843964992746,-38.5
GMRAIRPORT,02-MAR-2026 13:00:00,13:11:15,80.38,82.75,-8048330.25,8048413,3721687,95.43,96.1,99.08,95.28,97.15,-5.167445095895845,-5.199999999999989
GODREJCP,02-MAR-2026 13:00:00,13:11:15,80.45,6.82,-676208.18,676215,418161,1169.7,1190.0,1203.6,1169.6,1179.57,-3.9260780287474297,-47.799999999999955
GODREJPROP,02-MAR-2026 13:00:00,13:11:15,261.2,15.31,-1431336.69,1431352,835232,1701.3,1665.7,1729.0,1665.7,1706.4,-1.7157712305026025,-29.700000000000045
GRASIM,02-MAR-2026 13:00:00,13:11:15,126.64,4.6,-443676.4,443681,258007,2761.6,2729.8,2784.0,2696.4,2754.07,-1.3643831702264544,-38.20000000000027
HAL,02-MAR-2026 12:00:00,13:11:15,946.54,24.0,-2138750.0,2138774,1516237,3945.0,3837.0,3983.0,3825.5,3944.51,0.8126341613002193,31.800000000000182
HAVELLS,02-MAR-2026 13:00:00,13:11:15,52.75,3.88,-361036.12,361040,155425,1340.5,1360.0,1383.6,1333.7,1358.75,-4.051249015818475,-56.59999999999991
HCLTECH,02-MAR-2026 13:00:00,13:11:15,154.7,11.29,-1102132.71,1102144,562131,1360.8,1351.0,1386.0,1350.0,1370.54,-2.0372903318695528,-28.299999999999955
HDFCAMC,02-MAR-2026 12:00:00,13:11:15,144.39,5.42,-346264.58,346270,221171,2630.0,2625.0,2690.2,2625.0,2666.1,-2.5420588453272037,-68.59999999999991
HDFCBANK,02-MAR-2026 13:00:00,13:11:15,1417.43,160.86,-15615698.14,15615859,10391953,877.9,876.2,887.75,871.55,881.16,-1.1095466065896957,-9.850000000000023
HDFCLIFE,02-MAR-2026 12:00:00,13:11:16,96.22,13.53,-1010694.47,1010708,650410,704.45,704.6,720.0,703.0,711.02,-1.5168460785684201,-10.849999999999909
HEROMOTOCO,02-MAR-2026 13:00:00,13:11:16,141.94,2.52,-249071.48,249074,118031,5532.5,5565.0,5725.0,5526.5,5634.35,-3.1085814360770576,-177.5
HINDALCO,02-MAR-2026 12:00:00,13:11:16,277.68,29.83,-2483935.17,2483965,973424,925.8,901.1,944.7,896.1,930.89,0.1189574997296322,1.099999999999909
HINDPETRO,02-MAR-2026 12:00:00,13:11:16,375.15,87.25,-7208181.75,7208269,3586646,424.55,421.1,435.6,415.95,429.97,-3.236467236467234,-14.199999999999989
HINDUNILVR,02-MAR-2026 13:00:00,13:11:16,293.82,12.7,-1252086.3,1252099,772647,2302.7,2303.0,2354.0,2295.0,2313.71,-1.5140498695522044,-35.40000000000009
HINDZINC,02-MAR-2026 12:00:00,13:11:16,501.43,81.35,-7278643.65,7278725,2623554,615.5,606.0,624.8,605.0,616.41,1.9377277244120645,11.700000000000045
HUDCO,02-MAR-2026 13:00:00,13:11:16,48.22,26.5,-2634260.5,2634287,1076179,180.3,175.0,184.36,175.0,181.93,-3.453815261044171,-6.449999999999989
ICICIBANK,02-MAR-2026 12:00:00,13:11:16,976.77,71.46,-5198920.54,5198992,3584236,1366.8,1355.0,1377.6,1355.0,1366.95,-0.877511059540223,-12.100000000000136
ICICIGI,02-MAR-2026 13:00:00,13:11:17,30.47,1.61,-157996.39,157998,68038,1900.9,1835.6,1913.3,1835.6,1893.64,-0.03155403628713695,-0.599999999999909
ICICIPRULI,02-MAR-2026 13:00:00,13:11:17,14.89,2.28,-224979.72,224982,103563,652.05,647.5,659.25,646.35,653.3,-0.37433155080214603,-2.4500000000000455
IDEA,02-MAR-2026 13:00:00,13:11:17,336.09,3256.72,-319472971.28,319476228,112825164,10.17,10.25,10.53,10.12,10.32,-3.966005665722379,-0.41999999999999993
IDFCFIRSTB,02-MAR-2026 13:00:00,13:11:18,293.99,407.3,-39557212.7,39557620,18197637,71.75,70.5,73.25,70.31,72.18,-2.354382144801312,-1.730000000000004
IEX,02-MAR-2026 13:00:00,13:11:18,47.5,38.71,-3661335.29,3661374,1865961,121.51,122.14,124.27,121.13,122.72,-3.2871696911811488,-4.1299999999999955
IIFL,02-MAR-2026 13:00:00,13:11:18,57.35,11.65,-1149510.35,1149522,589579,492.05,487.4,499.6,482.0,492.39,-0.8363563079403421,-4.149999999999977
INDHOTEL,02-MAR-2026 13:00:00,13:11:18,85.28,13.0,-1275806.0,1275819,708377,651.1,645.3,662.1,640.25,656.08,-2.391125103065727,-15.949999999999932
INDIANB,02-MAR-2026 13:00:00,13:11:18,81.91,8.39,-807374.61,807383,376558,967.75,960.0,985.0,960.0,976.53,-2.2968197879858656,-22.75
INDIGO,02-MAR-2026 13:00:00,13:11:18,1067.95,23.2,-2182929.8,2182953,1111750,4546.2,4500.0,4664.9,4500.0,4603.44,-5.821179980112695,-281.0
INDUSINDBK,02-MAR-2026 13:00:00,13:11:18,106.39,11.25,-1117295.75,1117307,438909,941.45,939.0,955.95,935.0,946.06,-1.599163835902791,-15.299999999999955
INDUSTOWER,02-MAR-2026 13:00:00,13:11:18,84.02,18.59,-1837229.41,1837248,867243,445.3,439.15,459.3,439.15,452.05,-2.1211122101329765,-9.649999999999977
INFY,02-MAR-2026 13:00:00,13:11:19,616.84,47.9,-4697330.1,4697378,2135115,1276.5,1291.0,1298.8,1273.0,1287.65,-1.8152449811552889,-23.59999999999991
INOXWIND,02-MAR-2026 13:00:00,13:11:19,67.95,75.67,-7487846.33,7487922,2783386,88.1,88.06,91.2,87.25,89.8,-4.374253771844135,-4.030000000000001
IOC,02-MAR-2026 13:00:00,13:11:19,420.14,233.51,-23074187.49,23074421,11137701,178.46,181.31,182.4,178.11,179.92,-4.806102309702881,-9.009999999999991
IRCTC,02-MAR-2026 13:00:00,13:11:19,105.66,18.57,-1836474.43,1836493,846340,568.6,552.9,578.0,552.0,569.05,-0.1667983495742133,-0.9499999999999318
IREDA,02-MAR-2026 13:00:00,13:11:19,93.56,79.71,-7840751.29,7840831,3639880,115.54,115.91,119.4,115.36,117.37,-5.4887525562372135,-6.709999999999994
IRFC,02-MAR-2026 13:00:00,13:11:19,182.27,182.73,-17890312.27,17890495,8300575,98.12,97.5,101.35,97.2,99.75,-5.243843553838718,-5.429999999999993
ITC,02-MAR-2026 13:00:00,13:11:19,310.8,99.71,-9702501.29,9702601,5111259,312.1,307.0,313.8,307.0,311.72,-0.4783163265306122,-1.5
JINDALSTEL,02-MAR-2026 13:00:00,13:11:19,84.34,6.78,-669974.22,669981,350043,1241.5,1215.0,1256.6,1215.0,1244.64,-0.2170069120720178,-2.7000000000000455
JIOFIN,02-MAR-2026 13:00:00,13:11:20,267.58,107.59,-10192319.41,10192427,5696654,244.9,246.55,252.35,244.8,248.7,-4.111198120595145,-10.5
JSWENERGY,02-MAR-2026 13:00:00,13:11:20,79.75,16.6,-1578496.4,1578513,986900,477.1,468.0,486.85,466.05,480.48,-2.183495643259862,-10.649999999999977
JSWSTEEL,02-MAR-2026 13:00:00,13:11:20,104.28,8.28,-809488.72,809497,360942,1249.5,1253.2,1270.8,1246.0,1259.0,-1.201866055190958,-15.200000000000045
JUBLFOOD,02-MAR-2026 13:00:00,13:11:20,48.51,9.58,-925350.42,925360,487461,503.2,500.0,509.8,500.0,506.12,-3.2121561838815134,-16.69999999999999
KALYANKJIL,02-MAR-2026 13:00:00,13:11:20,107.43,26.85,-2629895.15,2629922,983589,394.0,394.95,407.95,393.05,400.04,-3.9258717386003465,-16.100000000000023
KAYNES,02-MAR-2026 13:00:00,13:11:20,298.25,7.91,-780773.09,780781,223822,3699.0,3671.0,3855.0,3671.0,3769.98,-4.084014002333722,-157.5
KEI,02-MAR-2026 13:00:00,13:11:20,614.45,11.84,-1177167.16,1177179,531182,5102.0,4920.5,5303.0,4915.0,5190.47,0.42318669422300953,21.5
KFINTECH,02-MAR-2026 13:00:00,13:11:21,43.0,4.58,-385708.42,385713,183560,930.8,934.0,956.7,925.8,939.11,-2.707222744852105,-25.90000000000009
KOTAKBANK,02-MAR-2026 13:00:00,13:11:20,332.67,80.9,-7884931.1,7885012,4697386,409.6,410.0,414.6,407.1,411.23,-1.3487475915221498,-5.599999999999966
KPITTECH,02-MAR-2026 13:00:00,13:11:21,91.29,12.08,-1195048.92,1195061,364702,748.25,736.0,768.3,736.0,755.6,-2.9632991829853483,-22.850000000000023
LAURUSLABS,02-MAR-2026 13:00:00,13:11:21,165.52,15.56,-1543318.44,1543334,1032240,1062.8,1030.0,1073.9,1030.0,1063.91,-1.2084030488938464,-13.0
LICHSGFIN,02-MAR-2026 13:00:00,13:11:21,51.1,9.66,-951408.34,951418,504987,524.75,525.0,534.95,524.3,529.01,-2.417480241748024,-13.0
LICI,02-MAR-2026 13:00:00,13:11:22,64.77,7.75,-761176.25,761184,348071,836.05,824.0,842.95,822.15,836.02,-1.571697668942786,-13.350000000000023
LODHA,02-MAR-2026 13:00:00,13:11:22,113.56,11.73,-1167144.27,1167156,767490,962.55,948.5,978.7,948.5,968.43,-2.6005565393372168,-25.700000000000045
LT,02-MAR-2026 13:00:00,13:11:22,1664.02,40.93,-3926187.07,3926228,2355525,3985.3,4061.0,4141.4,3975.4,4065.82,-6.848514596919336,-293.0
LTF,02-MAR-2026 13:00:00,13:11:22,149.09,53.5,-5273175.5,5273229,2466420,276.2,273.65,282.0,272.1,278.7,-2.7293537594646944,-7.75
LTIM,0,13:11:30,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,02-MAR-2026 13:00:00,13:11:22,64.81,2.84,-279315.16,279318,140143,2285.0,2275.6,2300.0,2261.3,2284.06,-0.7341761153829485,-16.90000000000009
M&M,02-MAR-2026 13:00:00,13:11:22,567.25,17.08,-1656919.92,1656937,996425,3297.9,3299.9,3374.9,3283.0,3321.32,-2.9287101901454053,-99.5
MANAPPURAM,02-MAR-2026 13:00:00,13:11:22,117.06,41.36,-3976128.64,3976170,1763699,280.2,280.0,287.6,278.55,283.05,-1.0767872903795275,-3.0500000000000114
MANKIND,02-MAR-2026 13:00:00,13:11:23,56.67,2.56,-253587.44,253590,155326,2221.2,2161.0,2241.5,2161.0,2217.13,-1.1745862253069983,-26.40000000000009
MARICO,02-MAR-2026 13:00:00,13:11:23,34.93,4.46,-440034.54,440039,246513,777.55,770.1,789.2,769.8,783.77,-1.407468458758641,-11.100000000000023
MARUTI,02-MAR-2026 13:00:00,13:11:23,409.86,2.84,-274728.16,274731,160246,14329.0,14407.0,14684.0,14207.0,14443.38,-3.5538803257723637,-528.0
MAXHEALTH,02-MAR-2026 13:00:00,13:11:23,178.95,16.6,-1644225.4,1644242,995448,1078.1,1056.5,1087.8,1056.5,1078.16,-1.2728937728937813,-13.900000000000091
MAZDOCK,02-MAR-2026 13:00:00,13:11:23,228.32,10.21,-1011590.79,1011601,287651,2196.8,2125.9,2275.0,2125.9,2237.24,-1.2629781113757879,-28.09999999999991
MCX,02-MAR-2026 13:00:00,13:11:23,804.58,32.24,-3138807.76,3138840,1155431,2474.2,2427.0,2534.3,2425.3,2495.31,1.264683010682259,30.899999999999636
MFSL,02-MAR-2026 13:00:00,13:11:23,48.21,2.66,-261580.34,261583,137380,1797.5,1765.5,1828.2,1765.5,1813.09,-0.8768059997794249,-15.900000000000091
MOTHERSON,02-MAR-2026 13:00:00,13:11:23,168.62,130.3,-12850657.7,12850788,5858903,127.0,126.2,131.8,126.2,129.41,-4.754762261886908,-6.340000000000003
MPHASIS,02-MAR-2026 13:00:00,13:11:24,54.93,2.41,-237608.59,237611,115945,2259.2,2205.0,2310.1,2205.0,2277.52,-1.624210755497504,-37.30000000000018
MUTHOOTFIN,02-MAR-2026 13:00:00,13:11:24,232.5,6.81,-673328.19,673335,221961,3417.6,3354.9,3442.7,3354.9,3413.86,1.9114358133293547,64.09999999999991
NATIONALUM,02-MAR-2026 13:00:00,13:11:24,183.43,51.17,-5028449.83,5028501,1930305,359.3,341.85,363.6,341.0,358.47,1.3254371122391395,4.699999999999989
NAUKRI,02-MAR-2026 13:00:00,13:11:25,91.73,9.07,-892276.93,892286,539346,1000.9,994.0,1025.7,992.2,1011.24,-2.787490287490281,-28.699999999999932
NBCC,02-MAR-2026 13:00:00,13:11:24,82.8,92.7,-9173082.3,9173175,3579155,87.81,86.05,90.82,86.05,89.32,-5.244415668501133,-4.859999999999999
NESTLEIND,02-MAR-2026 13:00:00,13:11:25,66.87,5.25,-507033.75,507039,289659,1263.9,1261.9,1288.0,1261.9,1273.06,-2.1522025238058338,-27.799999999999955
NHPC,02-MAR-2026 13:00:00,13:11:25,115.43,154.67,-15145279.33,15145434,9806423,73.11,72.76,75.4,72.54,74.63,-2.947033054559935,-2.219999999999999
NMDC,02-MAR-2026 13:00:00,13:11:25,118.31,146.18,-14253725.82,14253872,6861709,80.75,78.98,82.2,78.85,80.94,-1.2111573281135246,-0.9899999999999949
NTPC,02-MAR-2026 13:00:00,13:11:25,240.45,64.11,-6169871.89,6169936,3465883,373.35,365.0,378.6,365.0,375.03,-2.238805970149242,-8.549999999999955
NUVAMA,02-MAR-2026 13:00:00,13:11:26,40.95,3.37,-330380.63,330384,180600,1200.8,1188.8,1237.1,1188.8,1213.73,-3.5424532090931105,-44.100000000000136
NYKAA,02-MAR-2026 13:00:00,13:11:26,48.94,18.81,-1837055.19,1837074,846806,255.85,257.2,264.15,254.8,260.19,-3.6346516007532976,-9.650000000000006
OBEROIRLTY,02-MAR-2026 13:00:00,13:11:26,23.74,1.59,-154382.41,154384,55538,1474.6,1490.0,1502.9,1471.9,1489.9,-3.1652219595482043,-48.200000000000045
OFSS,02-MAR-2026 13:00:00,13:11:26,54.44,0.79,-77952.21,77953,29601,6818.5,6755.0,6980.5,6755.0,6870.04,-1.63733410271206,-113.5
OIL,02-MAR-2026 13:00:00,13:11:26,643.99,131.97,-12920008.03,12920140,4258304,484.7,503.0,505.0,476.05,487.98,0.16532341392849997,0.8000000000000114
ONGC,02-MAR-2026 13:00:00,13:11:26,1356.23,479.28,-47356465.72,47356945,19600059,281.7,288.0,293.0,277.65,282.97,0.7150518412584913,2.0
PAGEIND,02-MAR-2026 13:00:00,13:11:26,34.59,0.11,-10429.89,10430,5012,30950.0,31000.0,31780.0,30830.0,31280.07,-3.6125817502335718,-1160.0
PATANJALI,02-MAR-2026 13:00:00,13:11:26,31.14,6.22,-608964.78,608971,339077,500.45,500.0,504.95,496.05,500.52,-1.4862204724409471,-7.550000000000011
PAYTM,02-MAR-2026 13:00:00,13:11:27,202.59,19.0,-1665698.0,1665717,728838,1048.6,1065.0,1096.1,1044.0,1066.46,-4.525175270873172,-49.700000000000045
PERSISTENT,02-MAR-2026 13:00:00,13:11:27,214.28,4.55,-451861.45,451866,173063,4668.7,4600.0,4787.5,4449.1,4706.29,-1.3585463765053916,-64.30000000000018
PETRONET,02-MAR-2026 13:00:00,13:11:27,107.64,34.22,-3382773.78,3382808,1712219,310.55,315.0,321.0,309.2,314.52,-3.973407544836106,-12.849999999999966
PFC,02-MAR-2026 13:00:00,13:11:27,147.51,36.42,-3453538.58,3453575,1688554,402.65,400.0,409.9,400.0,405.07,-2.6945384243596022,-11.150000000000034
PGEL,02-MAR-2026 13:00:00,13:11:27,68.82,11.26,-1091124.74,1091136,400894,608.95,595.05,617.0,595.05,611.26,-3.0179964962573553,-18.949999999999932
PHOENIXLTD,02-MAR-2026 13:00:00,13:11:28,50.13,3.06,-277874.94,277878,166122,1632.1,1600.0,1650.0,1600.0,1637.05,-1.5977330278548176,-26.5
PIDILITIND,02-MAR-2026 13:00:00,13:11:27,70.05,4.79,-472034.21,472039,306847,1454.9,1430.0,1476.8,1430.0,1463.21,-2.486595174262728,-37.09999999999991
PIIND,02-MAR-2026 13:00:00,13:11:28,66.63,2.17,-212577.83,212580,155910,3075.0,2982.3,3089.1,2982.1,3069.77,-1.356943508805703,-42.30000000000018
PNB,02-MAR-2026 13:00:00,13:11:28,202.24,159.12,-15480892.88,15481052,6839423,125.7,125.05,128.7,125.05,127.1,-2.889369592088995,-3.739999999999995
PNBHOUSING,02-MAR-2026 13:00:00,13:11:28,44.6,5.46,-532940.54,532946,244647,811.65,811.15,827.7,805.0,817.18,-1.5883601091239798,-13.100000000000023
