Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ALKYLAMINE,22-APR-2026 14:00:00,14:11:42,6.54,0.44,-43714.56,43715,20764,1494.0,1469.1,1507.5,1445.4,1480.71,1.6119159355233657,23.700000000000045
ALLCARGO,22-APR-2026 14:00:00,14:11:43,3.57,38.23,-3801966.77,3802005,2163754,9.29,9.39,9.49,9.22,9.33,-0.853788687299894,-0.08000000000000007
ALOKINDS,22-APR-2026 14:00:00,14:11:44,3.73,26.64,-2512066.36,2512093,997929,14.08,14.0,14.18,13.86,14.0,1.076812634601582,0.15000000000000036
ANANDRATHI,22-APR-2026 14:00:00,14:11:44,25.7,0.71,-69129.29,69130,48436,3632.6,3630.0,3670.0,3614.5,3643.93,-0.37845546292233934,-13.800000000000182
ANANTRAJ,22-APR-2026 14:00:00,14:11:44,43.01,8.31,-812174.69,812183,395283,519.05,513.0,521.15,510.4,517.63,0.903965785381022,4.649999999999977
ANUP,22-APR-2026 14:00:00,14:11:44,5.18,0.25,-25207.75,25208,11489,2050.6,2052.0,2069.9,2002.9,2033.26,0.28855088766077486,5.899999999999864
ANURAS,22-APR-2026 14:00:00,14:11:44,21.89,1.63,-162620.37,162622,120331,1344.1,1329.9,1348.9,1315.1,1340.1,1.9725362263864656,26.0
APARINDS,22-APR-2026 14:00:00,14:11:44,106.48,0.89,-88410.11,88411,37627,11945.0,11770.0,12049.5,11721.5,11912.15,1.9719993170565138,231.0
APLLTD,22-APR-2026 14:00:00,14:11:44,1.74,0.23,-21384.77,21385,9255,766.75,760.85,773.15,758.25,766.33,0.3205547559858754,2.4500000000000455
APOLLOTYRE,22-APR-2026 14:00:00,14:11:44,15.89,3.62,-356501.38,356505,222337,435.45,442.0,444.55,435.1,438.67,-1.4707546102500282,-6.5
APTUS,22-APR-2026 14:00:00,14:11:44,41.37,15.97,-1566322.03,1566338,979941,262.11,257.0,262.79,253.21,259.09,1.8377496308959587,4.730000000000018
ARE&M,22-APR-2026 14:00:00,14:11:45,2561.45,293.33,-27991612.67,27991906,2742701,908.85,779.45,924.0,777.5,873.24,17.452830188679254,135.05000000000007
ARVIND,22-APR-2026 14:00:00,14:11:45,7.27,1.87,-183581.13,183583,84753,391.7,387.5,393.2,384.0,388.86,0.5132152938157557,2.0
ARVINDFASN,22-APR-2026 14:00:00,14:11:45,6.44,1.37,-127389.63,127391,98218,470.9,470.8,475.0,468.5,470.68,-0.91530773277223,-4.350000000000023
ASAHIINDIA,22-APR-2026 14:00:00,14:11:45,3.53,0.41,-40374.59,40375,22931,862.4,858.85,864.95,853.9,861.16,0.99543272045907,8.5
ASHOKA,22-APR-2026 14:00:00,14:11:45,9.79,7.17,-667313.83,667321,318593,137.39,135.41,137.67,135.15,136.57,0.8071025020177522,1.0999999999999943
ASKAUTOLTD,22-APR-2026 14:00:00,14:11:45,3.82,0.87,-80568.13,80569,34765,439.1,438.0,440.95,436.55,438.61,0.21682072349652987,0.9500000000000455
ASTERDM,22-APR-2026 14:00:00,14:11:45,34.18,5.03,-499332.97,499338,361577,683.55,679.75,684.95,673.25,679.84,0.559029054799552,3.7999999999999545
ASTRAMICRO,22-APR-2026 14:00:00,14:11:45,38.46,3.42,-335949.58,335953,195507,1127.35,1119.7,1131.75,1111.5,1123.85,1.4625146251462515,16.25
ASTRAZEN,22-APR-2026 14:00:00,14:11:45,3.17,0.04,-3463.96,3464,1904,8499.5,8452.0,8595.5,8430.0,8527.28,0.5619971604353999,47.5
ATGL,22-APR-2026 14:00:00,14:11:46,143.47,22.92,-2236853.08,2236876,581315,625.75,615.75,633.55,614.0,625.99,1.805905800048812,11.100000000000023
ATHERENERG,22-APR-2026 13:00:00,14:11:46,420.59,46.44,-4180582.56,4180629,1587010,905.0,894.45,917.8,890.05,905.59,0.9931927240263337,8.899999999999977
ATUL,22-APR-2026 14:00:00,14:11:46,6.6,0.1,-9868.9,9869,4784,6622.0,6580.0,6707.0,6550.0,6631.42,0.9913070001525087,65.0
AURIONPRO,22-APR-2026 14:00:00,14:11:47,9.48,1.07,-89630.93,89632,46075,892.5,899.95,899.95,879.0,889.63,-0.24589247792556673,-2.2000000000000455
AVALON,22-APR-2026 14:00:00,14:11:46,16.55,1.51,-148503.49,148505,81298,1092.35,1088.1,1115.05,1084.95,1098.32,0.7470601798478127,8.099999999999909
AVANTIFEED,22-APR-2026 14:00:00,14:11:47,73.28,5.01,-482162.99,482168,181929,1441.2,1479.4,1494.4,1434.6,1463.93,-1.490088858509908,-21.799999999999955
AWFIS,22-APR-2026 14:00:00,14:11:47,3.43,0.98,-96790.02,96791,45217,353.55,352.99,354.76,341.2,350.2,1.008513799211482,3.5300000000000296
AWL,22-APR-2026 14:00:00,14:11:47,185.77,94.3,-9074707.7,9074802,3185873,199.06,188.45,201.01,187.31,197.01,5.607724547721361,10.569999999999993
AZAD,22-APR-2026 14:00:00,14:11:47,113.07,5.84,-546569.16,546575,280418,1979.6,1862.6,1982.0,1862.6,1936.49,6.281541930634598,117.0
BAJAJELEC,22-APR-2026 14:00:00,14:11:48,2.69,0.67,-64520.33,64521,32981,398.65,398.65,403.0,397.0,399.68,0.0,0.0
BAJAJHFL,22-APR-2026 14:00:00,14:11:48,27.71,30.4,-2932004.6,2932035,1520820,91.56,91.03,91.81,90.55,91.14,0.5822256398989357,0.5300000000000011
BAJAJHLDNG,22-APR-2026 14:00:00,14:11:48,13.55,0.13,-12904.87,12905,6716,10389.0,10355.0,10425.5,10300.0,10371.32,0.5808887598024978,60.0
BALAMINES,22-APR-2026 14:00:00,14:11:48,7.47,0.62,-57997.38,57998,28961,1221.35,1203.3,1225.0,1191.7,1212.1,1.5000415523975696,18.049999999999955
BALKRISIND,22-APR-2026 14:00:00,14:11:48,9.66,0.42,-40694.58,40695,22364,2313.5,2304.1,2319.9,2288.5,2305.04,0.4079684041491294,9.400000000000091
BALRAMCHIN,22-APR-2026 14:00:00,14:11:48,52.58,10.13,-993618.87,993629,436758,523.65,509.6,524.9,509.6,518.83,2.908519209983287,14.799999999999955
BALUFORGE,22-APR-2026 14:00:00,14:11:48,12.54,2.63,-257953.37,257956,99941,479.15,474.0,484.4,470.3,477.37,0.926803580832012,4.399999999999977
BANCOINDIA,22-APR-2026 14:00:00,14:11:48,11.15,1.78,-175771.22,175773,83487,627.6,613.15,635.0,613.15,625.79,2.4485798237022527,15.0
BASF,22-APR-2026 14:00:00,14:11:48,3.31,0.09,-8760.91,8761,5380,3750.5,3683.1,3774.0,3683.1,3728.63,1.5460009747116452,57.09999999999991
BATAINDIA,22-APR-2026 14:00:00,14:11:49,4.87,0.64,-61243.36,61244,33849,767.9,763.0,769.15,755.55,762.27,0.7346189164371013,5.600000000000023
BAYERCROP,22-APR-2026 14:00:00,14:11:49,3.93,0.08,-7984.92,7985,4597,4786.1,4863.9,4863.9,4779.6,4800.41,-0.7589109834739763,-36.599999999999454
BBL,22-APR-2026 14:00:00,14:11:49,12.22,0.43,-42222.57,42223,22249,2802.2,2825.5,2875.0,2782.4,2821.67,-0.8246328083525104,-23.300000000000182
BBTC,22-APR-2026 14:00:00,14:11:49,4.16,0.27,-26290.73,26291,14639,1545.0,1534.9,1549.8,1521.4,1536.69,1.1059485635756883,16.90000000000009
BECTORFOOD,22-APR-2026 14:00:00,14:11:49,44.84,21.55,-2114975.45,2114997,881641,204.17,207.3,213.48,203.05,208.06,-1.066046421475998,-2.200000000000017
BELRISE,22-APR-2026 14:00:00,14:11:49,47.5,21.49,-2122744.51,2122766,946650,220.99,217.9,223.7,217.21,221.09,0.8856425473636145,1.9399999999999977
BEML,22-APR-2026 14:00:00,14:11:49,351.47,19.04,-1869290.96,1869310,489937,1824.2,1830.0,1910.0,1811.1,1846.09,3.18456926296736,56.299999999999955
BERGEPAINT,22-APR-2026 14:00:00,14:11:50,6.45,1.36,-132960.64,132962,57153,478.1,478.0,479.5,470.7,475.26,-0.5201831044527674,-2.5
BHARTIHEXA,22-APR-2026 14:00:00,14:11:50,13.99,0.9,-89119.1,89120,61807,1555.2,1557.2,1573.8,1544.1,1556.98,-0.12843565373747753,-2.0
BIKAJI,22-APR-2026 14:00:00,14:11:51,20.02,2.93,-290653.07,290656,106208,685.85,664.0,695.5,664.0,683.41,3.5167157195683454,23.300000000000068
BIRLACORPN,22-APR-2026 14:00:00,14:11:50,2.55,0.27,-24210.73,24211,15697,951.1,955.0,956.9,937.1,946.27,-0.6061239418957002,-5.7999999999999545
BLACKBUCK,22-APR-2026 14:00:00,14:11:51,117.98,18.98,-1855721.02,1855740,1442372,625.95,623.05,635.8,615.3,621.71,0.48157958102576454,3.0
BLS,22-APR-2026 14:00:00,14:11:51,15.93,5.48,-527515.52,527521,258386,290.72,292.73,293.0,289.0,290.83,-0.6866395654698838,-2.009999999999991
BLUEDART,22-APR-2026 14:00:00,14:11:51,9.38,0.17,-17072.83,17073,12551,5494.7,5474.9,5500.0,5377.0,5423.48,0.46992137502285275,25.699999999999818
BLUEJET,22-APR-2026 14:00:00,14:11:51,5.71,1.37,-128568.63,128570,71077,418.55,418.7,420.75,411.75,416.3,0.7825668191668673,3.25
BORORENEW,22-APR-2026 14:00:00,14:11:51,20.65,4.0,-373025.0,373029,198953,517.5,511.0,520.9,508.6,516.23,1.0840902431878134,5.550000000000011
BRIGADE,22-APR-2026 14:00:00,14:11:51,13.95,1.76,-170649.24,170651,104639,794.45,797.4,803.55,787.2,794.65,0.5251170441604569,4.150000000000091
BSOFT,22-APR-2026 13:00:00,14:11:51,19.92,5.15,-421339.85,421345,257994,387.6,390.45,391.0,383.1,386.58,-1.7241379310344713,-6.7999999999999545
CAMPUS,22-APR-2026 14:00:00,14:11:52,1.02,0.41,-34528.59,34529,17794,251.1,251.91,252.01,249.62,251.32,-0.36109678187373384,-0.9099999999999966
CANFINHOME,22-APR-2026 14:00:00,14:11:52,11.07,1.23,-120538.77,120540,53972,905.85,890.0,913.5,890.0,902.85,2.22886807358086,19.75
CAPLIPOINT,22-APR-2026 14:00:00,14:11:52,5.81,0.33,-32405.67,32406,22462,1759.6,1748.8,1760.5,1735.0,1747.82,0.6175663311985335,10.799999999999955
CARBORUNIV,22-APR-2026 14:00:00,14:11:52,3.69,0.39,-39152.61,39153,21025,943.15,933.25,948.0,925.0,936.13,1.0608090008036408,9.899999999999977
CARTRADE,22-APR-2026 14:00:00,14:11:52,50.0,2.81,-271126.19,271129,115484,1798.0,1767.8,1823.8,1746.2,1781.79,1.7083380472904202,30.200000000000045
CASTROLIND,22-APR-2026 14:00:00,14:11:52,21.16,11.61,-1018745.39,1018757,663518,183.73,182.4,183.86,180.92,182.2,0.729166666666658,1.329999999999984
CCL,22-APR-2026 14:00:00,14:11:52,25.5,2.27,-222297.73,222300,106526,1118.1,1116.0,1146.5,1106.2,1123.12,0.44919593926870904,5.0
CEATLTD,22-APR-2026 14:00:00,14:11:52,25.81,0.68,-67124.32,67125,42801,3801.2,3790.0,3848.7,3774.0,3818.65,0.018418629127741563,0.6999999999998181
CEIGALL,22-APR-2026 14:00:00,14:11:52,27.99,8.49,-845391.51,845400,615265,330.8,319.05,333.45,319.05,329.69,2.5736434108527164,8.300000000000011
CELLO,22-APR-2026 14:00:00,14:11:53,3.35,0.79,-75059.21,75060,38341,424.6,427.25,429.1,423.35,426.34,-0.6202457577530667,-2.6499999999999773
CEMPRO,22-APR-2026 14:00:00,14:11:53,32.59,4.88,-450126.12,450131,210981,686.9,643.25,688.75,643.25,667.22,6.471363248856855,41.75
CENTRALBK,22-APR-2026 14:00:00,14:11:53,22.93,62.44,-6050657.56,6050720,2681239,36.9,36.28,37.09,36.16,36.72,1.6809038302562676,0.6099999999999994
CENTURYPLY,22-APR-2026 14:00:00,14:11:53,1.22,0.16,-15466.84,15467,8613,774.95,775.0,779.55,762.3,770.8,0.6232552100240302,4.800000000000068
CERA,22-APR-2026 14:00:00,14:11:53,13.92,0.26,-16629.74,16630,9515,5533.0,5295.0,5549.0,5271.2,5433.43,4.4908596464722805,237.80000000000018
CESC,22-APR-2026 14:00:00,14:11:53,23.69,13.13,-1205306.87,1205320,633627,180.09,177.0,181.9,177.0,180.4,0.6876886950687631,1.2299999999999898
CGCL,22-APR-2026 14:00:00,14:11:53,10.86,5.92,-443681.08,443687,249049,186.0,184.99,186.0,181.49,183.4,1.4397905759162228,2.6399999999999864
CHALET,22-APR-2026 14:00:00,14:11:54,5.3,0.65,-63996.35,63997,39626,818.65,803.35,820.05,798.8,813.67,1.9045248023899861,15.299999999999955
CHAMBLFERT,22-APR-2026 14:00:00,14:11:54,42.01,9.28,-792560.72,792570,476493,448.85,453.0,459.0,448.4,452.9,-0.5649091714665384,-2.5499999999999545
CHENNPETRO,22-APR-2026 14:00:00,14:11:54,263.4,25.05,-2488122.95,2488148,890983,1057.5,1022.35,1073.4,1019.95,1051.37,3.438157186873378,35.14999999999998
CHOICEIN,22-APR-2026 14:00:00,14:11:55,14.31,2.0,-191680.0,191682,115100,712.9,724.65,726.4,712.3,716.84,-1.7908802865408457,-13.0
CHOLAHLDNG,22-APR-2026 14:00:00,14:11:55,32.9,2.09,-205711.91,205714,148675,1593.4,1576.0,1610.2,1559.0,1578.07,1.1554088369730855,18.200000000000045
CIEINDIA,22-APR-2026 14:00:00,14:11:55,21.1,4.45,-434390.55,434395,257942,470.45,484.0,490.0,466.1,474.7,-3.3785171493119712,-16.44999999999999
CIGNITITEC,22-APR-2026 14:00:00,14:11:55,7.34,0.6,-59203.4,59204,29761,1223.0,1264.1,1264.1,1196.7,1218.99,-3.995604050553425,-50.90000000000009
CLEAN,22-APR-2026 14:00:00,14:11:55,16.97,2.23,-219087.77,219090,118789,764.15,754.85,774.6,747.4,761.6,1.6359646206025078,12.299999999999955
CMSINFO,22-APR-2026 14:00:00,14:11:55,11.82,3.77,-373831.23,373835,302955,314.6,312.1,315.3,310.6,313.28,0.5754475703324844,1.8000000000000114
COCHINSHIP,22-APR-2026 14:00:00,14:11:55,157.68,10.05,-934458.95,934469,291415,1578.0,1556.9,1579.9,1542.9,1568.5,1.3552572419551614,21.09999999999991
COHANCE,22-APR-2026 14:00:00,14:11:56,39.25,10.7,-1062680.3,1062691,312953,364.85,364.0,372.9,360.35,366.89,1.0105204872646827,3.650000000000034
CONCORDBIO,22-APR-2026 14:00:00,14:11:56,8.68,0.83,-82021.17,82022,43153,1048.3,1046.0,1058.0,1033.3,1044.76,0.4407396761521422,4.599999999999909
COROMANDEL,22-APR-2026 14:00:00,14:11:56,52.44,2.57,-253429.43,253432,149796,2033.2,2055.6,2064.5,2015.1,2037.74,-1.0897061685152687,-22.399999999999864
CRAFTSMAN,22-APR-2026 14:00:00,14:11:56,6.01,0.08,-7447.92,7448,4022,7731.0,7653.0,7763.5,7640.0,7718.55,1.0192081536652293,78.0
CREDITACC,22-APR-2026 14:00:00,14:11:56,17.77,1.42,-139291.58,139293,79209,1266.0,1263.4,1270.2,1246.4,1254.04,0.20579388950450442,2.599999999999909
CRISIL,22-APR-2026 14:00:00,14:11:56,11.81,0.27,-25581.73,25582,14635,4366.4,4350.0,4404.9,4350.0,4371.96,0.05728820550425079,2.5
CSBBANK,22-APR-2026 14:00:00,14:11:56,31.06,7.69,-766120.31,766128,448003,400.5,404.0,409.9,399.45,403.78,-0.5216095380029863,-2.1000000000000227
CUB,22-APR-2026 14:00:00,14:11:56,54.39,20.27,-1984562.73,1984583,1220788,267.57,265.7,271.39,265.01,268.29,0.9964896387725007,2.6399999999999864
CYIENTDLM,22-APR-2026 14:00:00,14:11:57,134.29,35.98,-3554908.02,3554944,950687,374.1,345.0,384.6,340.0,373.2,4.555617663499165,16.30000000000001
DATAMATICS,22-APR-2026 14:00:00,14:11:57,2.53,0.35,-34619.65,34620,20613,726.5,720.0,733.55,720.0,725.75,-0.13745704467353953,-1.0
DATAPATTNS,22-APR-2026 14:00:00,14:11:57,657.21,17.92,-1775883.08,1775901,479694,3690.4,3536.0,3763.8,3515.7,3667.93,4.650635208711433,164.0
DBL,22-APR-2026 14:00:00,14:11:57,3.4,0.75,-70823.25,70824,39082,457.0,452.25,459.1,447.8,454.27,1.397825604615046,6.300000000000011
DBREALTY,22-APR-2026 14:00:00,14:11:57,9.22,8.47,-818064.53,818073,347766,109.13,108.0,110.0,107.1,108.96,1.149318750579289,1.2399999999999949
DCAL,22-APR-2026 14:00:00,14:11:57,1.59,0.94,-92512.06,92513,47562,170.11,169.8,170.5,168.0,169.37,0.32436895494221,0.5500000000000114
DCBBANK,22-APR-2026 14:00:00,14:11:58,15.81,8.04,-781074.96,781083,369797,195.61,195.5,198.13,194.0,196.73,-0.2091623303744498,-0.4099999999999966
DCMSHRIRAM,22-APR-2026 14:00:00,14:11:57,10.71,0.89,-88208.11,88209,78981,1201.0,1200.0,1211.5,1192.0,1201.84,0.10836042343918935,1.2999999999999545
DEEPAKFERT,22-APR-2026 14:00:00,14:11:58,36.1,2.85,-247801.15,247804,103478,1267.75,1271.9,1276.35,1252.3,1264.57,0.1105539542780504,1.400000000000091
DEEPAKNTR,22-APR-2026 14:00:00,14:11:58,113.29,6.63,-613045.37,613052,221445,1753.1,1636.7,1768.0,1622.1,1708.47,6.584387159533072,108.29999999999995
DEVYANI,22-APR-2026 14:00:00,14:11:58,44.15,38.8,-3814043.2,3814082,1460405,114.63,112.0,115.64,111.5,113.8,3.130904183535753,3.4799999999999898
DHANUKA,22-APR-2026 14:00:00,14:11:58,3.2,0.31,-30278.69,30279,17584,1035.3,1019.6,1039.4,1005.0,1023.08,2.4846565036626322,25.09999999999991
DIACABS,22-APR-2026 14:00:00,14:11:59,28.01,17.12,-1681500.88,1681518,831856,161.5,161.78,165.7,160.93,163.56,-0.1669036286085246,-0.27000000000001023
DODLA,22-APR-2026 14:00:00,14:11:59,3.12,0.29,-28023.71,28024,13164,1099.0,1084.0,1109.0,1074.35,1089.54,1.943323593525351,20.950000000000045
DOMS,22-APR-2026 14:00:00,14:11:59,16.82,0.71,-69649.29,69650,32966,2406.8,2392.6,2410.0,2338.1,2375.71,0.5934966145615762,14.200000000000273
DYNAMATECH,22-APR-2026 14:00:00,14:11:59,99.3,0.89,-88025.11,88026,30614,11414.0,10833.0,11480.0,10800.5,11140.93,6.2063831767004745,667.0
EASEMYTRIP,22-APR-2026 14:00:00,14:11:59,4.43,57.12,-5279671.88,5279729,2568751,7.83,7.72,7.83,7.69,7.76,1.6883116883116869,0.1299999999999999
ECLERX,22-APR-2026 14:00:00,14:11:59,76.81,5.09,-493478.91,493484,287387,1500.0,1564.0,1576.6,1475.2,1508.89,-4.098203439677764,-64.09999999999991
EDELWEISS,22-APR-2026 14:00:00,14:12:00,41.96,35.15,-3040091.85,3040127,1622337,121.9,117.95,121.98,117.23,119.35,3.0866807610993705,3.6500000000000057
EIDPARRY,22-APR-2026 14:00:00,14:12:00,15.0,1.74,-172069.26,172071,77859,861.1,857.4,869.0,850.2,860.82,1.1690066380778998,9.950000000000045
EIEL,22-APR-2026 14:00:00,14:12:00,25.26,12.05,-997951.95,997964,382999,213.2,208.88,213.83,206.42,209.51,2.068173113749518,4.319999999999993
EIHOTEL,22-APR-2026 14:00:00,14:12:00,4.32,1.29,-123582.71,123584,57549,336.95,335.0,338.05,331.55,335.83,-0.8095378274948485,-2.75
ELECON,22-APR-2026 14:00:00,14:12:00,69.24,14.36,-1395955.64,1395970,417709,491.45,467.8,496.5,464.15,482.2,4.220125119287451,19.899999999999977
ELECTCAST,22-APR-2026 14:00:00,14:12:00,18.05,22.68,-2216675.32,2216698,1135228,79.95,77.9,80.91,77.9,79.6,2.6447554243163465,2.0600000000000023
ELGIEQUIP,22-APR-2026 14:00:00,14:12:00,54.27,9.75,-934152.25,934162,682343,557.6,543.0,567.9,539.95,556.48,2.698222672437605,14.649999999999977
EMAMILTD,22-APR-2026 14:00:00,14:12:00,57.83,12.39,-1199979.61,1199992,614591,470.65,456.95,476.6,453.05,466.57,3.7016635452241826,16.799999999999955
EMBDL,-,14:12:01,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EMCURE,22-APR-2026 14:00:00,14:12:01,12.41,0.77,-76600.23,76601,43253,1598.8,1593.8,1612.4,1591.9,1602.69,0.3829974257550015,6.099999999999909
EMIL,22-APR-2026 14:00:00,14:12:01,4.31,3.96,-376311.04,376315,213198,108.97,108.57,110.01,107.52,108.73,0.36842590034079925,0.4000000000000057
EMUDHRA,22-APR-2026 14:00:00,14:12:01,2.59,0.52,-50891.48,50892,27262,503.2,500.6,508.3,499.75,503.38,0.5193767479025101,2.599999999999966
ENDURANCE,22-APR-2026 14:00:00,14:12:02,11.36,0.47,-45475.53,45476,26930,2393.1,2389.7,2439.8,2380.0,2407.64,0.13808686919406338,3.299999999999727
ENGINERSIN,22-APR-2026 14:00:00,14:12:02,105.01,42.43,-4100795.57,4100838,1853318,247.4,243.0,250.39,242.8,247.5,1.7102450254892272,4.159999999999997
ENRIN,22-APR-2026 14:00:00,14:12:02,119.51,3.72,-368455.28,368459,191405,3189.9,3190.0,3255.9,3158.1,3211.12,-0.570413315878054,-18.299999999999727
ENTERO,22-APR-2026 14:00:00,14:12:02,3.35,0.27,-25528.73,25529,17354,1258.7,1255.6,1271.2,1255.0,1260.93,-0.11902872559911126,-1.5
EPIGRAL,22-APR-2026 14:00:00,14:12:02,3.06,0.26,-20572.74,20573,12051,1189.2,1171.05,1195.75,1166.05,1182.1,1.5542271562766905,18.200000000000045
EPL,22-APR-2026 14:00:00,14:12:02,12.6,5.51,-533661.49,533667,324456,228.04,230.0,230.97,226.8,228.85,-1.187277927030076,-2.740000000000009
EQUITASBNK,22-APR-2026 14:00:00,14:12:03,7.17,11.04,-1041630.96,1041642,645759,64.97,65.0,65.34,64.23,64.89,-0.33747507286393447,-0.21999999999999886
