Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
EPL,03-FEB-2026 14:00:00,14:11:58,8.13,4.09,-375740.91,375745,222828,200.85,197.52,201.79,195.65,198.75,3.900470746469397,7.539999999999992
EQUITASBNK,03-FEB-2026 14:00:00,14:11:58,19.86,28.96,-2685294.04,2685323,1584090,67.03,71.15,71.18,66.8,68.6,-2.544344286129689,-1.75
ERIS,03-FEB-2026 14:00:00,14:11:58,4.95,0.35,-32450.65,32451,19923,1451.0,1425.0,1456.1,1391.6,1432.2,4.886511493421997,67.59999999999991
ESCORTS,03-FEB-2026 14:00:00,14:11:58,123.37,3.43,-340596.57,340600,280918,3595.6,3610.0,3639.0,3535.0,3601.44,2.6932853511552772,94.29999999999973
ETHOSLTD,03-FEB-2026 14:00:00,14:11:58,1.31,0.05,-4969.95,4970,3149,2580.6,2579.0,2604.6,2558.3,2582.67,1.8832168660428683,47.69999999999982
EUREKAFORB,03-FEB-2026 14:00:00,14:11:59,4.23,0.77,-74967.23,74968,52680,547.05,558.9,558.9,542.0,546.79,0.23820430600090783,1.2999999999999545
FACT,03-FEB-2026 14:00:00,14:11:59,6.37,0.8,-79092.2,79093,30404,799.7,800.0,815.0,788.65,797.71,2.6309034907597533,20.5
FDC,03-FEB-2026 14:00:00,14:11:59,1.33,0.35,-34574.65,34575,24437,384.6,392.6,393.0,378.6,381.83,2.070063694267519,7.800000000000011
FIEMIND,03-FEB-2026 14:00:00,14:11:59,15.97,0.73,-72158.27,72159,41592,2195.6,2200.0,2220.0,2165.7,2193.01,2.5166923472008262,53.90000000000009
FINCABLES,03-FEB-2026 14:00:00,14:11:59,9.68,1.31,-123641.69,123643,64857,738.7,747.9,747.9,716.0,739.64,2.1927094141246486,15.850000000000023
FINEORG,03-FEB-2026 14:00:00,14:12:00,27.31,0.6,-59490.4,59491,37600,4492.7,4450.3,4670.0,4450.3,4575.18,5.321518156457323,227.0
FINPIPE,03-FEB-2026 14:00:00,14:12:00,6.01,3.41,-333365.59,333369,176690,176.5,177.01,179.69,173.4,176.16,0.8917343089059119,1.5600000000000023
FIRSTCRY,03-FEB-2026 14:00:00,14:12:00,21.92,8.17,-801806.83,801815,362622,269.9,275.85,276.85,264.35,268.2,0.5026996834853718,1.349999999999966
FIVESTAR,03-FEB-2026 14:00:00,14:12:00,69.78,15.38,-1522337.62,1522353,849152,448.0,463.0,463.15,447.3,453.67,1.714155976841869,7.550000000000011
FLUOROCHEM,03-FEB-2026 14:00:00,14:12:00,119.98,3.68,-366890.32,366894,260646,3258.9,3225.0,3395.0,3185.7,3257.83,7.338361714041046,222.80000000000018
FORCEMOT,03-FEB-2026 14:00:00,14:12:01,60.19,0.3,-26996.7,26997,12160,19910.0,19900.0,20000.0,19551.0,19782.1,3.6655211912943875,704.0
FSL,03-FEB-2026 14:00:00,14:12:00,18.29,5.83,-576774.17,576780,320220,309.9,319.7,320.0,309.3,313.41,1.6398819285011481,5.0
GABRIEL,03-FEB-2026 14:00:00,14:12:01,44.28,4.84,-472236.16,472241,181204,890.0,944.8,973.25,886.2,915.25,-3.47595032807331,-32.049999999999955
GAEL,03-FEB-2026 14:00:00,14:12:01,11.59,8.54,-847975.46,847984,424395,133.23,137.0,141.03,132.45,135.69,0.5964965267290788,0.789999999999992
GALLANTT,03-FEB-2026 14:00:00,14:12:01,5.65,1.05,-100950.95,100952,36646,552.0,534.0,554.0,520.0,540.23,5.787658106554244,30.200000000000045
GANECOS,03-FEB-2026 14:00:00,14:12:01,7.5,1.05,-105169.95,105171,68665,707.0,725.0,727.0,703.5,711.84,3.2041456827968826,21.950000000000045
GANESHHOU,03-FEB-2026 14:00:00,14:12:02,2.15,0.29,-28722.71,28723,15487,735.2,755.0,755.0,731.2,737.85,0.5470459518599562,4.0
GARFIBRES,03-FEB-2026 14:00:00,14:12:02,28.44,3.82,-378655.18,378659,125937,741.9,714.5,762.45,689.85,743.99,16.76109537299339,106.5
GATEWAY,03-FEB-2026 14:00:00,14:12:02,5.09,8.35,-819696.65,819705,544884,60.23,62.5,63.0,60.1,60.95,0.5173564753003924,0.30999999999999517
GESHIP,03-FEB-2026 14:00:00,14:12:02,67.23,5.48,-535715.52,535721,327008,1227.9,1250.0,1254.3,1215.8,1227.51,0.9454126931930285,11.5
GHCL,03-FEB-2026 14:00:00,14:12:02,4.61,0.86,-46149.14,46150,25506,532.0,558.0,568.0,523.6,533.18,3.331067301155672,17.149999999999977
GICRE,03-FEB-2026 14:00:00,14:12:02,6.44,1.73,-169895.27,169897,99935,372.4,375.5,377.4,369.5,371.8,0.43149946062566497,1.599999999999966
GILLETTE,03-FEB-2026 14:00:00,14:12:03,22.56,0.26,-25214.74,25215,12141,8848.5,8874.5,8889.0,8630.5,8764.72,1.9177608845888046,166.5
GLAND,03-FEB-2026 14:00:00,14:12:03,64.53,3.36,-334713.64,334717,264583,1906.3,1980.0,1984.9,1899.0,1919.71,0.4637681159420266,8.799999999999955
GLAXO,03-FEB-2026 14:00:00,14:12:04,16.21,0.66,-65538.34,65539,39061,2424.8,2465.0,2475.6,2401.8,2446.11,0.7311399135925709,17.600000000000364
GMDCLTD,03-FEB-2026 14:00:00,14:12:04,139.07,23.52,-2189313.48,2189337,875086,594.85,602.35,602.9,583.05,591.26,3.1830008673026926,18.350000000000023
GMMPFAUDLR,03-FEB-2026 14:00:00,14:12:04,14.29,1.4,-139609.6,139611,78374,1029.1,999.0,1039.0,991.0,1020.22,5.619130702519617,54.749999999999886
GMRP&UI,03-FEB-2026 14:00:00,14:12:04,15.27,14.36,-1197852.64,1197867,687998,107.37,105.4,108.6,103.9,106.32,5.316331535066211,5.420000000000002
GNFC,03-FEB-2026 14:00:00,14:12:04,6.36,1.35,-130541.65,130543,79195,469.0,479.0,481.2,465.1,470.96,0.06400682739492455,0.30000000000001137
GODFRYPHLP,03-FEB-2026 14:00:00,14:12:04,55.98,2.85,-282083.15,282086,103869,1971.2,2005.0,2008.9,1929.1,1964.86,2.8380634390651136,54.40000000000009
GODIGIT,03-FEB-2026 14:00:00,14:12:04,6.21,1.92,-181602.08,181604,105405,323.85,326.85,326.85,320.25,323.81,0.6370416407706686,2.0500000000000114
GODREJAGRO,03-FEB-2026 14:00:00,14:12:04,6.52,1.17,-114135.83,114137,58708,553.9,571.9,580.5,549.0,557.12,-0.03609456776755919,-0.20000000000004547
GODREJIND,03-FEB-2026 14:00:00,14:12:04,5.66,0.56,-54542.44,54543,26416,1023.0,1005.0,1039.0,991.0,1017.46,3.260320985162002,32.299999999999955
GOKEX,03-FEB-2026 14:00:00,14:12:05,18.91,2.73,-272083.27,272086,272085,694.05,694.05,694.05,694.05,694.05,19.994813278008294,115.64999999999998
GPIL,03-FEB-2026 14:00:00,14:12:05,25.97,10.32,-993209.68,993220,440555,254.47,260.0,260.0,247.2,251.73,2.4230227409941683,6.02000000000001
GPPL,03-FEB-2026 14:00:00,14:12:08,45.89,26.79,-2600058.21,2600085,1637071,170.0,176.0,177.3,168.92,171.29,1.595649315723413,2.6699999999999875
GRANULES,03-FEB-2026 14:00:00,14:12:06,30.66,5.36,-531816.64,531822,293940,571.4,589.0,589.35,565.15,572.15,3.3646888567293822,18.600000000000023
GRAPHITE,03-FEB-2026 14:00:00,14:12:06,39.26,6.31,-621768.69,621775,218962,624.45,625.0,633.4,611.85,621.7,3.806832349763127,22.90000000000009
GRAVITA,03-FEB-2026 14:00:00,14:12:06,50.44,3.05,-301357.95,301361,138881,1660.2,1660.0,1689.2,1616.4,1654.29,2.178729689807982,35.40000000000009
GREAVESCOT,03-FEB-2026 14:00:00,14:12:06,15.77,9.35,-929359.65,929369,415644,168.78,170.09,171.88,166.83,168.78,3.2546188670010965,5.319999999999993
GREENPANEL,03-FEB-2026 14:00:00,14:12:06,1.91,0.85,-83225.15,83226,50287,222.12,231.0,231.0,220.44,224.09,0.9498704722083368,2.0900000000000034
GRINFRA,03-FEB-2026 14:00:00,14:12:06,2.69,0.27,-27084.73,27085,15100,1004.5,993.2,1013.95,965.0,986.56,3.668919964910465,35.549999999999955
GRSE,03-FEB-2026 14:00:00,14:12:07,297.84,11.48,-1139018.52,1139030,484098,2564.0,2695.0,2708.3,2545.0,2595.15,-0.4812917248874433,-12.400000000000091
GRWRHITECH,03-FEB-2026 14:00:00,14:12:07,36.27,0.93,-92595.07,92596,84958,3908.6,3908.6,3908.6,3908.6,3908.6,19.998771951369278,651.4000000000001
GSFC,03-FEB-2026 14:00:00,14:12:07,11.38,6.37,-631445.63,631452,332696,178.75,181.0,182.63,176.6,178.62,1.0343658150576605,1.8300000000000125
GSPL,03-FEB-2026 14:00:00,14:12:07,7.13,2.36,-233620.64,233623,112230,301.0,303.4,307.8,298.25,302.21,0.46728971962616056,1.3999999999999773
GUJGASLTD,03-FEB-2026 14:00:00,14:12:07,28.58,6.84,-675536.16,675543,536281,418.3,423.25,424.0,406.75,417.81,0.661773553122368,2.75
GULFOILLUB,03-FEB-2026 14:00:00,14:12:07,2.71,0.24,-23902.76,23903,15255,1129.0,1140.0,1153.9,1109.0,1127.36,2.46868760210565,27.200000000000045
GVT&D,03-FEB-2026 14:00:00,14:12:07,319.58,9.22,-899854.78,899864,466233,3499.1,3400.0,3547.8,3392.6,3467.33,6.342693897398487,208.69999999999982
HAPPSTMNDS,03-FEB-2026 14:00:00,14:12:08,14.42,3.42,-339030.58,339034,143598,421.75,436.75,436.75,414.7,421.67,3.9305076392311458,15.949999999999989
HBLENGINE,03-FEB-2026 14:00:00,14:12:09,89.43,11.36,-1080090.64,1080102,470352,795.75,802.5,807.0,775.1,787.27,3.1365433218845244,24.200000000000045
HCC,03-FEB-2026 14:00:00,14:12:09,32.28,162.87,-16109593.13,16109756,7586228,19.82,20.11,20.35,19.53,19.82,3.0681227249089957,0.5899999999999999
HCG,03-FEB-2026 14:00:00,14:12:09,6.16,1.03,-93038.97,93040,52116,590.45,600.0,604.55,589.85,596.38,0.3398759452799728,2.0
HEG,03-FEB-2026 14:00:00,14:12:14,53.16,9.82,-937189.18,937199,418215,543.3,555.0,558.25,529.25,541.52,3.1027611727867743,16.34999999999991
HEMIPROP,03-FEB-2026 14:00:00,14:12:09,4.53,3.39,-336868.61,336872,176188,134.0,135.0,135.9,131.5,133.48,3.4509380066393875,4.469999999999999
HERITGFOOD,03-FEB-2026 14:00:00,14:12:09,19.52,5.67,-562028.33,562034,302501,349.1,360.0,360.0,339.7,344.57,1.8972562755399884,6.5
HEXT,03-FEB-2026 14:00:00,14:12:09,55.65,7.68,-760821.32,760829,659117,729.1,737.0,744.9,717.1,724.71,3.823424706301178,26.850000000000023
HGINFRA,03-FEB-2026 14:00:00,14:12:09,7.03,1.08,-107310.92,107312,52655,650.15,656.0,659.7,642.3,649.11,3.4118021313822062,21.449999999999932
HIKAL,03-FEB-2026 14:00:00,14:12:09,6.22,3.16,-308323.84,308327,118318,195.0,194.09,199.44,192.79,196.72,4.524013722126929,8.439999999999998
HINDCOPPER,03-FEB-2026 14:00:00,14:12:10,2360.91,379.17,-37086883.83,37087263,8751566,624.7,639.9,658.0,610.1,622.66,2.3175825075751524,14.150000000000091
HOMEFIRST,03-FEB-2026 14:00:00,14:12:10,38.6,3.29,-321643.71,321647,196598,1164.1,1196.0,1210.0,1157.7,1173.12,2.9812455767869617,33.69999999999982
HONASA,03-FEB-2026 14:00:00,14:12:11,9.48,3.44,-341081.56,341085,233967,276.0,281.0,284.4,269.85,275.41,0.19967326193501955,0.5500000000000114
HONAUT,03-FEB-2026 14:00:00,14:12:11,18.56,0.05,-5392.95,5393,1822,33910.0,33630.0,34645.0,33230.0,33902.47,0.8925914906277893,300.0
HSCL,03-FEB-2026 14:00:00,14:12:11,85.29,18.31,-1808403.69,1808422,675911,463.1,475.0,479.45,459.75,465.83,0.575523943967865,2.650000000000034
HYUNDAI,03-FEB-2026 14:00:00,14:12:11,179.96,8.19,-809804.81,809813,500275,2200.1,2197.9,2250.0,2159.1,2196.73,0.10009554574820592,2.199999999999818
ICIL,03-FEB-2026 14:00:00,14:12:11,41.03,14.33,-1432523.67,1432538,1077749,286.33,286.33,286.33,285.0,286.32,19.999161812162093,47.71999999999997
IDBI,03-FEB-2026 14:00:00,14:12:11,76.14,74.94,-7229998.06,7230073,3301490,102.35,102.3,103.7,100.1,101.61,2.7301013750878242,2.719999999999999
IFBIND,03-FEB-2026 14:00:00,14:12:12,9.15,0.83,-77299.17,77300,38242,1097.2,1136.0,1137.9,1085.7,1104.62,0.10948905109489467,1.2000000000000455
IFCI,03-FEB-2026 14:00:00,14:12:12,58.84,103.3,-10183212.7,10183316,3916221,56.88,59.0,59.02,56.2,56.96,1.318133238332743,0.740000000000002
IGIL,03-FEB-2026 14:00:00,14:12:12,58.8,17.51,-1741180.49,1741198,877884,338.7,339.15,339.15,326.35,335.83,9.842711204799729,30.349999999999966
IGL,03-FEB-2026 14:00:00,14:12:12,31.56,18.22,-1789307.78,1789326,1106682,172.76,177.0,177.98,171.07,173.25,-0.20794824399261416,-0.36000000000001364
IIFLCAPS,03-FEB-2026 14:00:00,14:12:12,23.84,7.53,-750294.47,750302,322694,316.2,330.0,330.0,310.0,316.65,2.4129554655870407,7.449999999999989
IKS,03-FEB-2026 14:00:00,14:12:12,22.77,1.36,-135578.64,135580,77001,1645.7,1657.0,1693.8,1640.0,1671.59,2.3317995274219623,37.5
IMAGICAA,03-FEB-2026 14:00:00,14:12:12,2.1,4.13,-400123.87,400128,213040,50.6,52.0,52.94,50.25,50.83,0.7767377016530583,0.39000000000000057
IMFA,03-FEB-2026 14:00:00,14:12:12,21.78,1.79,-168231.21,168233,82835,1250.2,1200.0,1264.2,1178.0,1220.09,7.84093849736911,90.90000000000009
INDGN,03-FEB-2026 14:00:00,14:12:14,23.22,4.65,-461639.35,461644,352867,493.25,510.0,510.75,489.55,498.92,0.5094243504839532,2.5
INDIACEM,03-FEB-2026 14:00:00,14:12:14,9.37,2.04,-200548.96,200551,85206,459.85,465.75,469.2,453.6,459.02,0.3163176265270606,1.4500000000000455
INDIAGLYCO,03-FEB-2026 14:00:00,14:12:14,7.13,0.82,-81004.18,81005,39178,876.2,890.95,900.05,860.0,874.4,1.3533834586466218,11.700000000000045
INDIAMART,03-FEB-2026 14:00:00,14:12:14,17.73,0.78,-77738.22,77739,53770,2271.6,2271.0,2310.7,2220.0,2268.77,2.782679516763947,61.5
INDIASHLTR,03-FEB-2026 14:00:00,14:12:14,6.07,0.75,-74925.25,74926,42871,799.3,805.0,824.0,796.6,804.03,1.1388080475768696,9.0
INDIGOPNTS,03-FEB-2026 14:00:00,14:12:14,6.1,0.59,-53078.41,53079,35542,1030.0,1070.9,1073.0,1027.6,1038.6,-0.23246803564510757,-2.400000000000091
INFIBEAM,0,14:12:22,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INGERRAND,03-FEB-2026 14:00:00,14:12:14,2.31,0.07,-6652.93,6653,4197,3468.0,3420.0,3474.0,3402.5,3441.88,3.4328491753407473,115.09999999999991
INNOVACAP,03-FEB-2026 14:00:00,14:12:15,3.42,0.47,-46669.53,46670,27997,721.45,724.95,733.95,696.6,723.72,4.459567074495051,30.800000000000068
INOXGREEN,03-FEB-2026 14:00:00,14:12:15,13.33,7.56,-753793.44,753801,389703,175.65,179.1,185.99,172.28,176.25,3.469604147031111,5.890000000000015
INOXINDIA,03-FEB-2026 14:00:00,14:12:15,12.53,1.09,-106701.91,106703,68595,1135.9,1136.0,1166.0,1125.0,1145.71,2.1492805755395765,23.90000000000009
INTELLECT,03-FEB-2026 14:00:00,14:12:15,98.51,12.17,-1198799.83,1198812,640455,802.6,860.0,877.9,795.7,809.48,-3.079338244173409,-25.5
IOB,03-FEB-2026 14:00:00,14:12:15,13.41,38.5,-3235496.5,3235535,1711301,34.79,35.6,35.68,34.55,34.83,0.782155272305898,0.269999999999996
IONEXCHANG,03-FEB-2026 14:00:00,14:12:15,11.26,3.17,-262867.83,262871,168150,353.0,360.0,362.7,351.0,355.16,0.9869832641968211,3.4499999999999886
IPCALAB,03-FEB-2026 14:00:00,14:12:16,16.76,1.16,-111471.84,111473,57811,1432.7,1470.0,1470.0,1426.3,1444.73,-0.5000347246336583,-7.2000000000000455
IRB,03-FEB-2026 14:00:00,14:12:16,25.08,60.14,-5965220.86,5965281,2964897,41.72,42.6,42.85,41.05,41.7,1.4344760515438761,0.5899999999999963
IRCON,03-FEB-2026 14:00:00,14:12:16,33.77,21.45,-2126207.55,2126229,912345,156.0,158.6,162.1,155.28,157.45,0.8468550003232286,1.3100000000000023
ISGEC,03-FEB-2026 14:00:00,14:12:17,8.4,1.09,-103905.91,103907,50373,750.3,757.2,790.5,742.35,767.47,1.0709234188724903,7.949999999999932
ITCHOTELS,03-FEB-2026 14:00:00,14:12:17,50.37,27.09,-2651188.91,2651216,1447243,185.45,193.5,193.5,183.77,185.97,-0.107729598707254,-0.20000000000001705
ITI,03-FEB-2026 14:00:00,14:12:17,6.87,2.38,-236155.62,236158,108618,289.0,295.0,295.95,285.9,289.3,1.958017286999475,5.550000000000011
IXIGO,03-FEB-2026 14:00:00,14:12:17,16.57,7.77,-693954.23,693962,340694,217.48,214.0,218.24,209.0,213.34,5.271310324797902,10.889999999999986
J&KBANK,03-FEB-2026 14:00:00,14:12:17,13.4,13.01,-1261810.99,1261824,710111,103.39,105.0,105.0,102.35,102.98,1.4721758759446462,1.5
JAIBALAJI,03-FEB-2026 14:00:00,14:12:17,3.32,4.77,-439077.23,439082,201160,70.1,71.99,71.99,68.9,69.71,2.9519753267733746,2.009999999999991
JAMNAAUTO,03-FEB-2026 14:00:00,14:12:17,19.17,15.31,-1515528.69,1515544,699787,126.53,128.2,130.0,123.12,125.22,3.7131147540983616,4.530000000000001
JBCHEPHARM,03-FEB-2026 14:00:00,14:12:18,22.28,1.17,-115219.83,115221,72168,1897.3,1909.4,1931.7,1880.0,1900.93,1.753727340984664,32.700000000000045
JBMA,03-FEB-2026 14:00:00,14:12:18,16.79,2.92,-284791.08,284794,101447,573.0,601.45,603.0,567.35,575.73,3.0019773503505385,16.700000000000045
JCHAC,0,14:12:26,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JINDALSAW,03-FEB-2026 14:00:00,14:12:19,68.25,36.67,-3619100.33,3619137,1608684,188.6,188.0,190.0,180.78,186.14,6.595828858870732,11.669999999999987
JINDWORLD,03-FEB-2026 14:00:00,14:12:19,7.32,26.55,-2082542.45,2082569,539047,28.11,27.0,28.74,26.0,27.56,12.484993997599044,3.120000000000001
JISLJALEQS,03-FEB-2026 14:00:00,14:12:19,6.36,17.06,-1697676.94,1697694,950512,37.3,37.98,38.4,36.8,37.28,3.9286709389802077,1.4099999999999966
JKCEMENT,03-FEB-2026 14:00:00,14:12:19,66.37,1.19,-116724.81,116726,75444,5613.5,5578.0,5639.5,5475.0,5567.63,2.3987595767967895,131.5
JKIL,03-FEB-2026 14:00:00,14:12:19,2.28,0.4,-38153.6,38154,24293,570.5,578.0,584.45,563.0,570.42,0.6794317479925921,3.8500000000000227
JKLAKSHMI,03-FEB-2026 14:00:00,14:12:19,4.58,0.59,-54877.41,54878,34184,768.9,790.0,790.0,767.8,778.26,-1.0424710424710455,-8.100000000000023
JKPAPER,03-FEB-2026 14:00:00,14:12:20,5.42,1.64,-156060.36,156062,88278,329.0,334.95,336.35,325.0,329.86,1.1840688912809543,3.8500000000000227
JKTYRE,03-FEB-2026 14:00:00,14:12:20,74.12,13.78,-1356844.22,1356858,565638,534.75,545.0,545.0,527.6,537.76,1.9542421353670163,10.25
JMFINANCIL,03-FEB-2026 14:00:00,14:12:20,31.29,24.65,-2322939.35,2322964,1108239,127.77,127.1,129.0,125.0,126.94,4.686603850880785,5.719999999999999
JPPOWER,03-FEB-2026 14:00:00,14:12:20,43.69,284.28,-28151899.72,28152184,10861868,15.46,15.6,15.67,15.15,15.37,3.3422459893048124,0.5
JSFB,03-FEB-2026 14:00:00,14:12:20,13.96,3.88,-375183.12,375187,253483,359.05,365.05,365.1,354.3,360.07,2.879656160458456,10.050000000000011
JSL,03-FEB-2026 14:00:00,14:12:20,25.81,3.2,-312688.8,312692,119094,805.0,819.45,819.5,798.4,806.17,0.05593188739047237,0.4500000000000455
JSWINFRA,03-FEB-2026 14:00:00,14:12:20,33.68,12.72,-1261093.28,1261106,697958,263.9,269.0,269.8,262.5,264.79,1.6955684007707041,4.399999999999977
JUBLINGREA,03-FEB-2026 14:00:00,14:12:21,20.62,3.09,-304603.91,304607,116857,665.85,698.55,698.55,653.1,667.02,8.268292682926832,50.85000000000002
JUBLPHARMA,03-FEB-2026 14:00:00,14:12:21,11.72,1.19,-115089.81,115091,71611,986.0,996.0,998.35,965.5,981.88,2.949621508744453,28.25
JUSTDIAL,03-FEB-2026 14:00:00,14:12:21,5.39,0.82,-78545.18,78546,45274,660.0,670.0,672.3,652.0,659.76,1.914762198888199,12.399999999999977
JWL,03-FEB-2026 14:00:00,14:12:21,47.08,15.09,-1497380.91,1497396,582739,310.7,320.95,320.95,309.05,312.12,0.876623376623373,2.6999999999999886
JYOTHYLAB,03-FEB-2026 14:00:00,14:12:21,4.83,1.97,-194052.03,194054,125776,243.85,250.04,251.32,242.6,244.36,1.2960578241183087,3.1200000000000045
JYOTICNC,03-FEB-2026 14:00:00,14:12:22,75.6,9.15,-892036.85,892046,416467,826.4,815.0,849.05,798.95,825.99,7.835845240425387,60.049999999999955
KAJARIACER,03-FEB-2026 14:00:00,14:12:22,23.13,2.54,-251518.46,251521,186411,914.65,924.8,924.8,898.75,911.19,2.2755227552275548,20.350000000000023
KARURVYSYA,03-FEB-2026 14:00:00,14:12:22,104.78,34.32,-3384185.68,3384220,1781854,303.35,314.0,323.0,298.4,305.28,2.569737954353347,7.600000000000023
KEC,03-FEB-2026 14:00:00,14:12:23,61.99,9.88,-959946.12,959956,498286,622.05,649.0,655.65,620.0,627.69,0.9985387238187982,6.149999999999977
KIMS,03-FEB-2026 14:00:00,14:12:23,14.39,2.35,-229663.65,229666,106279,621.0,599.9,625.0,598.1,612.55,4.721753794266442,28.0
KIRLOSBROS,03-FEB-2026 14:00:00,14:12:23,14.59,0.91,-85980.09,85981,43343,1600.0,1576.9,1627.0,1557.9,1603.93,4.801205213859956,73.29999999999995
KIRLOSENG,03-FEB-2026 14:00:00,14:12:23,44.37,3.83,-381426.17,381430,295030,1148.5,1213.6,1213.6,1142.0,1157.75,-0.3297752321444029,-3.7999999999999545
KIRLPNU,03-FEB-2026 14:00:00,14:12:23,9.02,0.76,-75976.24,75977,45724,1176.8,1173.0,1207.5,1160.2,1185.2,1.9934130698561277,23.0
KITEX,03-FEB-2026 14:00:00,14:12:23,16.68,8.49,-842078.51,842087,841586,196.48,196.48,196.48,196.48,196.48,19.99511420544765,32.73999999999998
KNRCON,03-FEB-2026 14:00:00,14:12:23,22.83,14.63,-1452671.37,1452686,640632,157.2,155.56,161.0,152.83,156.05,4.016409713491691,6.069999999999993
KPIGREEN,03-FEB-2026 14:00:00,14:12:24,43.19,10.74,-1062505.26,1062516,524620,402.3,415.0,417.5,398.1,402.0,2.6537381985200397,10.400000000000034
KPIL,03-FEB-2026 14:00:00,14:12:24,53.31,4.78,-474868.22,474873,282845,1124.4,1117.8,1130.4,1096.0,1114.8,-0.2572518406812618,-2.8999999999998636
KPRMILL,03-FEB-2026 14:00:00,14:12:24,407.74,40.33,-3991785.67,3991826,1983457,992.65,1030.8,1030.8,974.5,1011.0,15.55878928987194,133.64999999999998
KRBL,03-FEB-2026 14:00:00,14:12:24,29.8,8.27,-820880.73,820889,384487,355.5,396.2,396.2,353.9,360.51,3.8259345794392594,13.100000000000023
KRN,03-FEB-2026 14:00:00,14:12:24,14.82,2.19,-217588.81,217591,90381,680.95,680.0,692.0,666.0,676.57,5.287978353304994,34.200000000000045
KSB,03-FEB-2026 14:00:00,14:12:25,4.51,0.63,-59086.37,59087,37567,718.55,715.0,728.2,707.75,720.11,2.922008164434574,20.399999999999977
KSCL,03-FEB-2026 14:00:00,14:12:25,4.47,0.49,-47508.51,47509,22806,917.0,950.0,950.0,907.95,919.96,1.2197141122578459,11.049999999999955
KSL,03-FEB-2026 14:00:00,14:12:25,10.67,1.5,-140628.5,140630,51622,713.1,745.0,745.0,690.0,711.57,1.3646055437100246,9.600000000000023
KTKBANK,03-FEB-2026 14:00:00,14:12:25,40.67,21.96,-2064327.04,2064349,1232228,187.84,185.05,187.87,182.4,185.21,4.6987347416532,8.430000000000007
LALPATHLAB,03-FEB-2026 14:00:00,14:12:26,31.95,2.28,-225474.72,225477,115561,1405.1,1443.8,1443.8,1390.0,1402.76,-0.8887634901601281,-12.600000000000136
LATENTVIEW,03-FEB-2026 14:00:00,14:12:26,97.29,20.7,-2044340.3,2044361,371545,470.25,458.6,484.7,453.6,469.92,2.85433070866142,13.050000000000011
LEMONTREE,03-FEB-2026 14:00:00,14:12:27,26.38,20.17,-1965671.83,1965692,1102323,131.07,133.0,133.3,129.2,130.79,2.35845372901209,3.019999999999982
LINDEINDIA,03-FEB-2026 14:00:00,14:12:28,5.27,0.09,-8194.91,8195,4557,5989.0,5959.5,6011.0,5950.0,5984.62,0.9864261023522468,58.5
LLOYDSENGG,03-FEB-2026 14:00:00,14:12:26,20.58,44.92,-4325321.08,4325366,1458868,46.4,45.5,47.15,44.56,45.81,6.081390032007308,2.6599999999999966
LLOYDSENT,03-FEB-2026 14:00:00,14:12:26,7.45,12.59,-1226906.41,1226919,487159,59.35,61.0,61.0,58.4,59.17,3.020308974136438,1.740000000000002
LLOYDSME,03-FEB-2026 14:00:00,14:12:27,39.18,3.4,-334048.6,334052,196726,1166.0,1150.0,1181.7,1125.0,1153.07,6.17373884538335,67.79999999999995
LMW,03-FEB-2026 14:00:00,14:12:27,21.02,0.14,-13430.86,13431,9051,15632.0,15190.0,15819.0,15001.0,15562.65,7.318412742001923,1066.0
LTFOODS,03-FEB-2026 14:00:00,14:12:27,120.65,29.64,-2903402.36,2903432,820971,410.3,424.1,424.1,392.85,407.02,13.845726970033306,49.900000000000034
LTTS,03-FEB-2026 14:00:00,14:12:27,24.2,0.63,-63029.37,63030,30001,3817.2,3850.0,3850.0,3760.3,3815.38,3.357521932199718,124.0
LUMAXTECH,03-FEB-2026 14:00:00,14:12:27,32.29,2.24,-221539.76,221542,92359,1457.9,1427.0,1472.6,1394.0,1438.21,6.129431462473614,84.20000000000005
LUXIND,03-FEB-2026 14:00:00,14:12:29,7.2,0.73,-72695.27,72696,35544,982.4,1049.6,1049.6,955.5,984.66,7.648476879246105,69.79999999999995
LXCHEM,03-FEB-2026 14:00:00,14:12:28,10.74,7.36,-722083.64,722091,328423,146.87,142.24,148.5,142.1,145.83,6.814545454545458,9.370000000000005
M&MFIN,03-FEB-2026 14:00:00,14:12:28,34.14,9.33,-915879.67,915889,421316,360.7,373.0,375.9,360.25,365.9,2.0079185520361893,7.099999999999966
MAHABANK,03-FEB-2026 14:00:00,14:12:28,116.46,183.11,-17643919.89,17644103,9575352,64.17,64.0,64.75,62.6,63.6,4.596577017114915,2.8200000000000003
MAHLIFE,03-FEB-2026 14:00:00,14:12:28,16.34,4.36,-426858.64,426863,166115,374.0,388.0,399.0,367.1,374.93,-2.1326704173753703,-8.149999999999977
MAHSCOOTER,03-FEB-2026 14:00:00,14:12:28,2.49,0.02,-1824.98,1825,1077,13482.0,13432.0,13585.0,13342.0,13437.13,2.21379833206975,292.0
MAHSEAMLES,03-FEB-2026 14:00:00,14:12:28,4.61,0.88,-86843.12,86844,50078,525.25,525.0,532.0,517.0,522.49,1.8123667377398764,9.350000000000023
