Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AKUMS,09-APR-2026 13:00:00,13:11:41,8.91,1.77,-174744.23,174746,113453,498.0,504.0,519.6,497.1,504.37,-1.3666072489601857,-6.899999999999977
AKZOINDIA,09-APR-2026 13:00:00,13:11:41,1.3,0.04,-4288.96,4289,2524,2990.0,2972.0,3011.3,2972.0,2988.68,0.6056527590847914,18.0
ALIVUS,09-APR-2026 13:00:00,13:11:42,3.02,0.29,-28526.71,28527,19444,1049.55,1046.0,1060.1,1038.85,1049.14,0.5075412975819923,5.2999999999999545
ALKYLAMINE,09-APR-2026 12:00:00,13:11:42,2.91,0.21,-19555.79,19556,8234,1374.2,1380.8,1404.5,1359.2,1379.42,-0.47798377752027155,-6.599999999999909
ALLCARGO,09-APR-2026 13:00:00,13:11:42,4.08,48.43,-4810864.57,4810913,2773598,8.38,8.39,8.61,8.25,8.42,0.6002400960384239,0.05000000000000071
ALOKINDS,09-APR-2026 13:00:00,13:11:42,7.84,58.09,-5685822.91,5685881,2463094,13.46,13.6,13.73,13.28,13.49,-0.6642066420664196,-0.08999999999999986
ANANDRATHI,09-APR-2026 13:00:00,13:11:42,310.78,9.05,-834478.95,834488,205262,3453.8,3429.0,3494.0,3345.0,3434.15,1.6271884654994906,55.30000000000018
ANANTRAJ,09-APR-2026 13:00:00,13:11:42,66.98,13.97,-1363838.03,1363852,443619,478.1,485.0,487.6,471.45,479.4,-1.4633140972794654,-7.099999999999966
ANUP,09-APR-2026 13:00:00,13:11:43,4.4,0.24,-23330.76,23331,11681,1875.8,1830.0,1887.9,1793.2,1849.58,2.4747336793225867,45.299999999999955
ANURAS,09-APR-2026 13:00:00,13:11:43,18.0,1.43,-141275.57,141277,121006,1275.5,1268.9,1277.4,1252.3,1260.03,1.16592639593909,14.700000000000045
APARINDS,09-APR-2026 13:00:00,13:11:43,166.47,1.52,-151378.48,151380,61714,10915.0,10480.5,11115.0,10446.5,10941.76,4.0613976546858614,426.0
APLLTD,09-APR-2026 13:00:00,13:11:43,1.61,0.22,-21266.78,21267,12877,724.85,725.95,729.65,715.85,724.21,-0.19277108433734627,-1.3999999999999773
APOLLOTYRE,09-APR-2026 13:00:00,13:11:43,20.19,4.66,-458378.34,458383,177539,434.1,429.25,440.2,427.05,433.0,-0.4586104104563173,-2.0
APTUS,09-APR-2026 13:00:00,13:11:43,105.98,49.74,-4956471.26,4956521,3555216,216.03,212.9,218.7,210.24,213.08,1.953843975647749,4.140000000000015
ARE&M,09-APR-2026 13:00:00,13:11:44,17.86,2.37,-231914.63,231917,141951,746.0,750.85,766.6,743.35,752.07,-0.7252644886552725,-5.4500000000000455
ARVIND,09-APR-2026 13:00:00,13:11:44,8.21,2.13,-210979.87,210982,105968,385.55,384.0,391.8,380.75,385.45,1.1013504654516817,4.199999999999989
ARVINDFASN,09-APR-2026 13:00:00,13:11:44,3.75,0.81,-78406.19,78407,38275,464.85,459.15,470.0,455.3,462.1,1.2414243711205588,5.7000000000000455
ASAHIINDIA,09-APR-2026 13:00:00,13:11:44,4.08,0.47,-46928.53,46929,17199,860.05,860.05,869.7,844.85,859.97,0.6318375943368604,5.399999999999977
ASHOKA,09-APR-2026 13:00:00,13:11:44,14.47,11.8,-1160329.2,1160341,509618,122.48,121.41,125.8,119.6,122.58,0.5417829584633155,0.6600000000000108
ASKAUTOLTD,09-APR-2026 13:00:00,13:11:44,2.43,0.55,-54288.45,54289,31207,437.8,440.5,442.95,435.15,439.5,-0.6129398410896683,-2.6999999999999886
ASTERDM,09-APR-2026 13:00:00,13:11:44,9.06,1.35,-132044.65,132046,65519,672.65,668.3,677.4,666.3,672.98,0.9227306826706642,6.149999999999977
ASTRAMICRO,09-APR-2026 13:00:00,13:11:44,31.74,3.11,-307420.89,307424,164086,1015.7,1016.5,1035.35,1007.95,1021.52,0.7638888888888934,7.7000000000000455
ASTRAZEN,09-APR-2026 13:00:00,13:11:44,2.54,0.03,-3169.97,3170,2116,8059.5,7934.5,8070.0,7849.0,7970.88,2.154762659230623,170.0
ATGL,09-APR-2026 13:00:00,13:11:45,82.25,14.95,-1455156.05,1455171,423177,551.5,554.0,554.65,544.25,550.03,-1.3416815742397137,-7.5
ATHERENERG,09-APR-2026 13:00:00,13:11:45,482.15,59.86,-5669685.14,5669745,1934413,810.8,774.0,826.5,772.0,805.49,5.2030621512910225,40.09999999999991
ATUL,09-APR-2026 13:00:00,13:11:45,4.2,0.07,-6362.93,6363,2859,6442.0,6335.0,6497.0,6335.0,6412.35,0.8453350031308704,54.0
AURIONPRO,09-APR-2026 13:00:00,13:11:45,7.77,0.94,-92674.06,92675,49654,826.55,835.05,842.45,810.2,824.93,-1.6011904761904818,-13.450000000000045
AVALON,09-APR-2026 13:00:00,13:11:45,15.56,1.52,-145713.48,145715,68367,1050.4,990.1,1054.9,986.35,1026.93,5.2557743373916574,52.450000000000045
AVANTIFEED,09-APR-2026 13:00:00,13:11:45,39.63,3.07,-302839.93,302843,94257,1291.7,1290.0,1309.8,1262.4,1291.18,-0.21629972962533445,-2.7999999999999545
AWFIS,09-APR-2026 13:00:00,13:11:45,6.07,1.99,-187186.01,187188,74184,312.88,309.0,313.8,297.94,305.69,2.2016071078591524,6.740000000000009
AWL,09-APR-2026 13:00:00,13:11:45,35.97,20.09,-2001108.91,2001129,1162731,178.25,180.83,181.99,177.75,179.02,-0.40786680075985576,-0.7299999999999898
AZAD,09-APR-2026 13:00:00,13:11:46,25.2,1.52,-144445.48,144447,69107,1676.0,1635.6,1680.0,1625.6,1663.04,2.4700415749572078,40.40000000000009
BAJAJELEC,09-APR-2026 13:00:00,13:11:46,2.59,0.72,-70050.28,70051,35571,361.0,362.0,365.0,356.2,361.05,0.26385224274406016,0.9499999999999886
BAJAJHFL,09-APR-2026 13:00:00,13:11:46,27.93,33.16,-3245758.84,3245792,1695057,84.15,84.75,84.9,83.32,84.23,-0.40241448692151643,-0.3399999999999892
BAJAJHLDNG,09-APR-2026 13:00:00,13:11:46,29.52,0.3,-28217.7,28218,13125,9987.0,9961.5,10090.0,9879.0,9988.89,0.17051153460381144,17.0
BALAMINES,09-APR-2026 13:00:00,13:11:46,6.55,0.61,-52001.39,52002,23956,1082.3,1078.3,1099.0,1060.7,1078.84,1.1353548567957634,12.149999999999864
BALKRISIND,09-APR-2026 13:00:00,13:11:46,18.36,0.83,-80146.17,80147,38617,2230.3,2200.0,2248.7,2175.0,2219.73,0.3419264858055682,7.600000000000364
BALRAMCHIN,09-APR-2026 13:00:00,13:11:47,10.76,2.22,-220748.78,220751,119395,483.15,481.15,486.3,480.0,484.4,0.5724396336386345,2.75
BALUFORGE,09-APR-2026 13:00:00,13:11:47,14.06,2.97,-292394.03,292397,115201,472.8,482.0,484.4,466.3,473.97,-1.67411874805033,-8.050000000000011
BANCOINDIA,09-APR-2026 13:00:00,13:11:47,5.78,1.01,-98620.99,98622,44512,570.55,578.5,582.25,566.55,574.52,-0.5837253876982093,-3.3500000000000227
BASF,09-APR-2026 13:00:00,13:11:47,5.95,0.17,-16549.83,16550,9617,3542.9,3549.1,3618.7,3511.0,3549.11,-0.9837623319638864,-35.19999999999982
BATAINDIA,09-APR-2026 13:00:00,13:11:47,5.22,0.75,-73737.25,73738,35782,699.8,709.0,709.0,687.0,699.4,-0.6177661009728074,-4.350000000000023
BAYERCROP,09-APR-2026 13:00:00,13:11:48,30.23,0.63,-62605.37,62606,56796,4827.1,4800.1,4875.0,4752.0,4784.54,0.33256427843944214,16.0
BBL,09-APR-2026 13:00:00,13:11:48,3.02,0.12,-11527.88,11528,6348,2412.3,2410.0,2449.4,2391.0,2422.11,0.5543976656940467,13.300000000000182
BBTC,09-APR-2026 13:00:00,13:11:48,11.33,0.78,-73813.22,73814,44761,1459.2,1477.5,1484.0,1447.5,1460.73,-0.9368635437881843,-13.799999999999955
BECTORFOOD,09-APR-2026 13:00:00,13:11:48,6.66,3.45,-337617.55,337621,170724,191.97,189.18,196.3,188.81,193.26,1.4747859181731642,2.789999999999992
BELRISE,09-APR-2026 13:00:00,13:11:48,166.06,82.73,-8172950.27,8173033,3000092,201.54,194.75,204.4,193.39,200.73,3.7742649709077716,7.329999999999984
BEML,09-APR-2026 13:00:00,13:11:48,38.21,2.37,-233364.63,233367,75865,1607.9,1586.0,1630.8,1576.0,1609.99,1.3808322824716324,21.90000000000009
BERGEPAINT,09-APR-2026 13:00:00,13:11:48,4.4,1.0,-98871.0,98872,47666,437.35,437.75,440.95,431.7,437.75,0.37870094101446733,1.650000000000034
BHARTIHEXA,09-APR-2026 13:00:00,13:11:48,4.29,0.28,-27173.72,27174,19504,1530.0,1554.7,1554.8,1518.8,1534.54,-0.35818951481602085,-5.5
BIKAJI,09-APR-2026 13:00:00,13:11:49,1.86,0.29,-28591.71,28592,15849,647.7,640.0,648.6,636.6,643.92,1.2585007425936166,8.050000000000068
BIRLACORPN,09-APR-2026 13:00:00,13:11:49,3.31,0.36,-35566.64,35567,16666,923.4,913.55,939.0,912.2,925.72,-0.7576978881186596,-7.050000000000068
BLACKBUCK,09-APR-2026 13:00:00,13:11:49,9.7,1.7,-166247.3,166249,113644,569.1,580.6,582.8,567.0,572.21,-2.426060865837973,-14.149999999999977
BLS,09-APR-2026 13:00:00,13:11:49,175.36,58.42,-5805744.58,5805803,1204268,296.88,294.0,304.93,292.72,300.2,-0.339051327671285,-1.009999999999991
BLUEDART,09-APR-2026 13:00:00,13:11:49,3.1,0.06,-6071.94,6072,2948,5050.0,5070.0,5118.4,5005.0,5072.96,0.2779984114376489,14.0
BLUEJET,09-APR-2026 13:00:00,13:11:49,9.35,2.51,-248142.49,248145,116539,375.9,372.0,381.7,363.3,372.64,0.3738317757009285,1.3999999999999773
BORORENEW,09-APR-2026 13:00:00,13:11:49,18.44,4.06,-388198.94,388203,194755,452.35,448.2,462.05,441.9,454.61,0.9259259259259335,4.150000000000034
BRIGADE,09-APR-2026 13:00:00,13:11:49,30.2,4.28,-422617.72,422622,281729,707.85,721.45,721.45,698.0,706.11,-1.4205138917902558,-10.199999999999932
BSOFT,09-APR-2026 13:00:00,13:11:50,18.62,5.02,-485859.98,485865,249182,372.65,370.55,374.8,367.8,371.21,0.5667251383079114,2.099999999999966
CAMPUS,09-APR-2026 13:00:00,13:11:50,2.49,1.03,-102399.97,102401,50216,239.42,243.9,243.92,238.0,240.5,-1.7118929348495486,-4.170000000000016
CANFINHOME,09-APR-2026 13:00:00,13:11:50,9.28,1.1,-109207.9,109209,69852,844.5,832.05,853.8,830.8,843.93,1.125613698958206,9.399999999999977
CAPLIPOINT,09-APR-2026 13:00:00,13:11:50,7.27,0.44,-40992.56,40993,23890,1660.1,1662.0,1689.9,1644.5,1665.45,-0.012046015780283411,-0.20000000000004547
CARBORUNIV,09-APR-2026 13:00:00,13:11:51,4.5,0.52,-50509.48,50510,28190,869.95,860.0,874.4,853.1,867.24,1.0747066341350064,9.25
CARTRADE,09-APR-2026 13:00:00,13:11:51,23.73,1.27,-123235.73,123237,55878,1838.7,1872.0,1895.1,1834.0,1868.76,-1.7578542423594714,-32.899999999999864
CASTROLIND,09-APR-2026 13:00:00,13:11:51,21.6,11.99,-1185114.01,1185126,867769,180.2,179.25,181.05,178.2,180.13,0.529986052998599,0.9499999999999886
CCL,09-APR-2026 13:00:00,13:11:51,41.23,3.82,-379040.18,379044,195800,1074.5,1104.5,1106.8,1071.0,1079.31,-4.335826210826214,-48.700000000000045
CEATLTD,09-APR-2026 13:00:00,13:11:51,17.02,0.48,-45613.52,45614,16723,3560.1,3540.0,3584.9,3476.4,3551.13,0.5166864306284862,18.299999999999727
CEIGALL,09-APR-2026 13:00:00,13:11:51,5.51,1.87,-185354.13,185356,93288,292.0,291.95,297.7,290.2,294.2,1.318528799444834,3.8000000000000114
CELLO,09-APR-2026 13:00:00,13:11:52,9.14,2.17,-214265.83,214268,102080,412.5,424.4,430.0,412.3,420.52,-2.366863905325444,-10.0
CEMPRO,09-APR-2026 13:00:00,13:11:52,20.65,3.43,-335432.57,335436,111108,603.1,580.0,612.0,580.0,601.93,-0.3222874142632728,-1.9499999999999318
CENTRALBK,09-APR-2026 13:00:00,13:11:52,9.8,27.7,-2712198.3,2712226,1285341,35.27,35.38,35.69,35.02,35.38,-0.33907883582932313,-0.11999999999999744
CENTURYPLY,09-APR-2026 13:00:00,13:11:52,1.12,0.15,-14363.85,14364,5855,737.35,740.95,749.65,733.6,741.32,-0.5931917762049177,-4.399999999999977
CERA,09-APR-2026 13:00:00,13:11:52,3.32,0.07,-6490.93,6491,3440,5062.0,5053.5,5119.2,5020.0,5076.51,0.1701824514188539,8.600000000000364
CESC,09-APR-2026 13:00:00,13:11:52,14.27,9.09,-900202.91,900212,474104,156.96,156.5,158.5,155.61,156.94,0.6024868606588885,0.9399999999999977
CGCL,09-APR-2026 13:00:00,13:11:52,5.65,3.16,-308907.84,308911,137240,179.1,176.53,179.98,176.53,178.86,-0.011165698972761406,-0.020000000000010232
CHALET,09-APR-2026 13:00:00,13:11:52,2.0,0.26,-25270.74,25271,12256,762.65,766.1,771.05,755.3,764.16,-0.4503328547187111,-3.4500000000000455
CHAMBLFERT,09-APR-2026 13:00:00,13:11:52,35.47,7.59,-754009.41,754017,358975,461.35,469.0,473.8,460.5,466.99,-0.7742768039574075,-3.599999999999966
CHENNPETRO,09-APR-2026 13:00:00,13:11:53,97.86,9.85,-980608.15,980618,343479,986.7,990.0,1006.85,983.0,993.83,-0.3182300348537634,-3.1499999999999773
CHOICEIN,09-APR-2026 13:00:00,13:11:53,31.15,4.56,-452791.44,452796,89741,687.15,679.95,694.7,671.2,683.83,1.4842711564022972,10.049999999999955
CHOLAHLDNG,09-APR-2026 13:00:00,13:11:53,81.21,5.11,-504162.89,504168,100189,1613.4,1621.9,1621.9,1570.2,1588.05,-1.2486228424531682,-20.399999999999864
CIEINDIA,09-APR-2026 13:00:00,13:11:53,13.1,2.73,-269725.27,269728,109781,482.85,474.0,492.3,467.0,480.16,2.9311447452568746,13.75
CIGNITITEC,09-APR-2026 13:00:00,13:11:53,2.31,0.19,-18274.81,18275,9427,1250.9,1269.0,1269.0,1224.1,1236.39,-0.35845148956507883,-4.5
CLEAN,09-APR-2026 13:00:00,13:11:53,9.99,1.37,-135866.63,135868,74272,723.95,731.0,738.95,715.05,726.5,-1.0794561727129846,-7.899999999999977
CMSINFO,09-APR-2026 13:00:00,13:11:53,9.15,3.13,-308892.87,308896,204318,292.3,298.95,298.95,289.05,292.45,-1.266677926026009,-3.75
COCHINSHIP,09-APR-2026 13:00:00,13:11:53,406.44,28.54,-2813630.46,2813659,696770,1438.0,1380.0,1449.0,1372.5,1424.2,4.218002609073782,58.200000000000045
COHANCE,09-APR-2026 13:00:00,13:11:54,30.73,9.9,-987078.1,987088,617760,311.0,309.45,317.45,306.0,310.49,0.48465266558966075,1.5
CONCORDBIO,09-APR-2026 13:00:00,13:11:54,11.2,1.04,-103121.96,103123,44679,1085.3,1058.2,1094.2,1052.6,1073.78,3.3815964945703945,35.5
COROMANDEL,09-APR-2026 13:00:00,13:11:54,41.67,1.94,-190389.06,190391,103061,2150.9,2115.0,2162.4,2092.3,2143.03,1.6493383742911194,34.90000000000009
CRAFTSMAN,09-APR-2026 13:00:00,13:11:54,10.72,0.14,-14229.86,14230,4741,7444.0,7321.5,7489.0,7257.5,7397.89,1.258246616336802,92.5
CREDITACC,09-APR-2026 13:00:00,13:11:54,13.76,1.11,-109247.89,109249,46750,1236.1,1235.0,1254.3,1224.1,1243.25,0.05666180994008564,0.6999999999998181
CRISIL,09-APR-2026 13:00:00,13:11:54,17.05,0.43,-41769.57,41770,19997,3999.3,3872.5,4020.7,3829.6,3949.72,3.8159021883030912,147.0
CSBBANK,09-APR-2026 13:00:00,13:11:55,7.99,2.0,-199077.0,199079,95952,397.55,407.0,407.0,395.05,400.01,-2.117444293980048,-8.599999999999966
CUB,09-APR-2026 13:00:00,13:11:55,53.46,20.93,-1559713.07,1559734,1044607,252.4,256.4,259.45,252.21,256.39,-1.0700427233175203,-2.7299999999999898
CYIENTDLM,09-APR-2026 13:00:00,13:11:55,17.37,5.57,-549300.43,549306,249992,315.45,307.7,322.15,303.0,312.05,2.903278421138469,8.899999999999977
DATAMATICS,09-APR-2026 13:00:00,13:11:55,3.31,0.47,-45826.53,45827,29319,699.0,709.0,710.95,691.1,700.54,-0.9423935378728799,-6.649999999999977
DATAPATTNS,09-APR-2026 13:00:00,13:11:56,251.59,7.48,-722660.52,722668,196076,3397.9,3265.0,3411.5,3248.0,3361.29,3.5692514020970463,117.09999999999991
DBL,09-APR-2026 13:00:00,13:11:56,5.95,1.38,-135650.62,135652,53122,430.35,424.15,434.75,422.75,430.28,0.9618768328445801,4.100000000000023
DBREALTY,09-APR-2026 13:00:00,13:11:56,12.51,12.52,-1178544.48,1178557,553274,98.96,100.0,101.74,97.85,99.88,-1.355661881977671,-1.3599999999999994
DCAL,09-APR-2026 13:00:00,13:11:56,3.25,2.01,-200150.99,200153,81137,160.49,162.0,164.89,157.52,161.42,-0.9382136905129201,-1.5199999999999818
DCBBANK,09-APR-2026 13:00:00,13:11:56,10.93,5.88,-573508.12,573514,261138,183.9,188.95,188.95,183.9,185.98,-1.9827310521266381,-3.719999999999999
DCMSHRIRAM,09-APR-2026 13:00:00,13:11:56,2.6,0.23,-23042.77,23043,12298,1113.4,1116.9,1134.8,1102.0,1116.79,-0.6779661016949071,-7.599999999999909
DEEPAKFERT,09-APR-2026 13:00:00,13:11:56,34.76,3.28,-322700.72,322704,98119,1054.5,1051.0,1079.95,1040.05,1059.38,0.49556847422091355,5.2000000000000455
DEEPAKNTR,09-APR-2026 13:00:00,13:11:56,5.54,0.39,-38014.61,38015,18715,1438.8,1434.0,1449.1,1412.0,1432.33,1.1316510859633029,16.09999999999991
DEVYANI,09-APR-2026 13:00:00,13:11:56,22.97,21.87,-2181307.13,2181329,1570744,104.9,106.49,106.49,103.93,105.04,-1.0377358490565984,-1.0999999999999943
DHANUKA,09-APR-2026 13:00:00,13:11:57,1.85,0.18,-17660.82,17661,9472,1009.9,1015.1,1028.0,1002.1,1018.79,-0.512264801497394,-5.2000000000000455
DIACABS,09-APR-2026 13:00:00,13:11:57,7.58,5.62,-531913.38,531919,236963,133.23,135.44,136.38,132.54,134.74,-0.3515332834704554,-0.46999999999999886
DODLA,09-APR-2026 13:00:00,13:11:57,1.83,0.17,-16937.83,16938,12203,1039.85,1080.0,1080.0,1032.65,1046.99,-2.2559571368144007,-24.0
DOMS,09-APR-2026 13:00:00,13:11:57,5.42,0.23,-22543.77,22544,7945,2389.1,2361.0,2397.7,2351.5,2380.14,0.5852138767261743,13.900000000000091
DYNAMATECH,09-APR-2026 13:00:00,13:11:57,17.38,0.17,-16715.83,16716,5838,10066.5,9850.0,10300.0,9760.0,10119.85,1.4768145161290323,146.5
EASEMYTRIP,09-APR-2026 13:00:00,13:11:57,31.06,385.33,-38229880.67,38230266,13233175,8.0,8.0,8.35,7.85,8.06,1.394169835234478,0.11000000000000032
ECLERX,09-APR-2026 13:00:00,13:11:57,23.17,1.54,-149848.46,149850,81257,1497.9,1544.3,1544.3,1485.0,1503.7,-3.0171576561994113,-46.59999999999991
EDELWEISS,09-APR-2026 13:00:00,13:11:57,43.95,38.08,-3734061.92,3734100,1523887,115.52,113.44,117.56,112.42,115.42,1.5739031038424267,1.789999999999992
EIDPARRY,09-APR-2026 13:00:00,13:11:58,10.49,1.24,-119416.76,119418,78169,842.35,847.0,853.85,834.0,846.02,0.16647838753790084,1.3999999999999773
EIEL,09-APR-2026 13:00:00,13:11:58,16.12,9.31,-894697.69,894707,344503,172.3,171.0,177.5,168.58,173.24,0.7131166705634784,1.2199999999999989
EIHOTEL,09-APR-2026 13:00:00,13:11:58,6.93,2.25,-223842.75,223845,79695,308.45,308.0,310.25,303.9,307.46,0.3742271396029864,1.1499999999999773
ELECON,09-APR-2026 13:00:00,13:11:58,17.42,4.08,-386960.92,386965,182311,424.7,423.5,431.3,420.25,427.24,1.2154432793136238,5.099999999999966
ELECTCAST,09-APR-2026 13:00:00,13:11:58,34.47,40.7,-4000717.3,4000758,1733502,84.62,82.45,86.5,81.6,84.69,2.6318981200727736,2.1700000000000017
ELGIEQUIP,09-APR-2026 13:00:00,13:11:59,29.59,5.87,-576760.13,576766,358816,500.75,506.4,509.85,499.1,503.88,0.35070140280561124,1.75
EMAMILTD,09-APR-2026 13:00:00,13:11:58,5.52,1.32,-123750.68,123752,73607,419.8,418.0,421.4,413.25,418.09,0.5990893841361131,2.5
EMBDL,-,13:11:59,1.72,3.25,3.25,0,0,52.85,52.85,52.85,52.85,52.85,4.986094557012312,2.509999999999998
EMCURE,09-APR-2026 13:00:00,13:11:59,22.88,1.43,-141112.57,141114,84727,1605.8,1570.0,1614.8,1566.1,1596.57,2.5808100166091643,40.399999999999864
EMIL,09-APR-2026 13:00:00,13:11:59,2.34,2.29,-225870.71,225873,117914,101.39,102.0,103.99,100.84,102.14,-1.0056629564538186,-1.0300000000000011
EMUDHRA,09-APR-2026 13:00:00,13:12:00,3.54,0.74,-71105.26,71106,33771,477.45,485.0,489.6,477.0,482.05,-1.4449375580555268,-7.0
ENDURANCE,09-APR-2026 13:00:00,13:12:00,8.21,0.35,-33897.65,33898,17792,2358.2,2380.0,2416.0,2342.4,2372.84,-0.038150142003310204,-0.900000000000091
ENGINERSIN,09-APR-2026 13:00:00,13:12:00,72.85,34.91,-3389305.09,3389340,1295431,210.3,207.21,210.99,205.0,208.65,1.8599244405696034,3.8400000000000034
ENRIN,09-APR-2026 13:00:00,13:12:00,65.52,2.41,-230184.59,230187,96509,2750.0,2703.2,2774.4,2656.8,2714.65,1.78776326016953,48.30000000000018
ENTERO,09-APR-2026 13:00:00,13:12:00,2.32,0.2,-19786.8,19787,10964,1183.3,1166.9,1188.0,1154.5,1172.0,1.911980018947554,22.200000000000045
EPIGRAL,09-APR-2026 13:00:00,13:12:00,6.05,0.59,-54525.41,54526,28542,1040.0,1016.0,1044.9,990.1,1017.0,2.787112077485674,28.200000000000045
